,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
1553,ReleaseEvent,2016-11-19 11:26:13+00:00,59736283,paolodragone/pymzn,1681170,paolodragone,,,published,0.11.2,PyMzn 0.11.2,"A new, more stable version of PyMzn, with many new features."
1647,ReleaseEvent,2015-01-22 04:24:23+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,published,v0.5.0,Version 0.5.0,* Add multithreading support for downloading images in gyazo-backup
1848,ReleaseEvent,2017-02-02 12:57:21+00:00,80448443,pierky/arouteserver,6806218,pierky,,,published,v0.1.0a4,v0.1.0a4,
1897,ReleaseEvent,2018-08-09 13:11:16+00:00,64951126,vxgmichel/aiostream,7490006,vxgmichel,,,published,v0.3.1,,"- PR #19: Add python 3.7 support
- Issue #20, PR #21: Add [await_](http://aiostream.readthedocs.io/en/latest/utilities.html#aiostream.aiter_utils.await_) and [async_](http://aiostream.readthedocs.io/en/latest/utilities.html#aiostream.aiter_utils.async_) helper functions
- Issue #14, PR #22: Add [ziplatest](http://aiostream.readthedocs.io/en/latest/operators.html#aiostream.stream.ziplatest) operator"
2108,ReleaseEvent,2017-08-19 18:32:41+00:00,95195863,lwanger/cooked_input,923826,lwanger,,,published,V0.1.2,V0.1.2,Minor changes to documentation and examples.
2146,ReleaseEvent,2017-01-10 12:56:43+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,published,1.2.8,1.2.8,
2360,ReleaseEvent,2018-03-19 03:33:13+00:00,58694159,timdaman/check_docker,4292968,timdaman,,,published,2.0.0,v2.0.0,
2599,ReleaseEvent,2018-08-07 08:19:16+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,published,2018.8.0,,
2683,ReleaseEvent,2015-04-30 19:00:31+00:00,2234715,JonathanSalwan/ROPgadget,991046,JonathanSalwan,,,published,v4.0.0,,"Addition of 64 bit linux support for ROP exploit generation.
Addition of 64 bit support for ROP gadget searching.
Addition of Windows PE file loading for gadget searching.
Addition of detection of shared libraries and improved code gen for them.
Generation of execve ROP exploits with arbitrary argument vectors.
Payload generation in PHP, C and Perl as well as improved generation for python.
Color disable/enable switch.
Improved user friendliness.
Vastly increased ROP searching speed.
Code restructuring for easing addition of new architectures/platforms.
General refacoring and code friendiness.
"
2992,ReleaseEvent,2017-08-06 07:49:46+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,published,3.2.0,v3.2.0,"Change log:
* Bot API v3.2 features: https://core.telegram.org/bots/api#july-21-2017"
3067,ReleaseEvent,2016-09-30 20:20:06+00:00,43686505,asselapathirana/epanettools,326487,asselapathirana,,,published,0.7.2,Bug-fix release ,
3109,ReleaseEvent,2018-01-12 01:56:02+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,published,3.5.1,3.5.1,* Exports `get_csrf_token` to the api (#112)
3315,ReleaseEvent,2015-06-12 02:38:33+00:00,37107153,mfcovington/django-taggit-helpers,1494842,mfcovington,,,published,0.1.1,0.1.1,"- Rename ``taggit_count`` to ``taggit_counter``
"
3914,ReleaseEvent,2018-01-11 19:30:25+00:00,2477731,caktus/django-email-bandit,4413,vkurup,242157,caktus,published,v1.5.0,v1.5.0,"- Added documentation regarding context variables available in the email template (#25)
- Allow BANDIT_EMAIL to be a list of addresses (#26)
- Add flake8 and coverage tox environments
"
4557,ReleaseEvent,2018-08-20 17:10:29+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.7.8,v1.7.8,
4714,ReleaseEvent,2017-03-07 15:49:06+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563,cfpb,published,1.0.1,1.0.1,"-  Add a MANIFEST.in file #5
"
4837,ReleaseEvent,2017-08-18 16:56:35+00:00,95770373,sensepost/objection,1148127,leonjza,1193973,sensepost,published,1.0.3,v1.0.3,v1.0.3
4918,ReleaseEvent,2015-03-07 20:45:51+00:00,31482659,gangverk/flask-swagger,467317,atlithorn,1301121,gangverk,published,v0.2.0,Using id instead of name,
5335,ReleaseEvent,2015-08-11 16:55:22+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,published,0.8.4,0.8.4,"* Add marker object ""NoContent"" to return empty response instead of annoying ""null"" (JSON serialization of Python None)"
5429,ReleaseEvent,2018-04-06 21:55:06+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,published,v0.6.0,v0.6.0 Release,"Release 2018-04-06

Updates

- Fixes a bug where the labels were not always appearing in interactive maps (#415)
- Adds the ability to read shared tables (from other users in org accounts) using `CartoContext.read` (#417)
"
5671,ReleaseEvent,2017-07-06 20:50:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,0.26.1,0.26.1,"Modification of [`0.26.0`][1] release that tightened the bounds on some package versions (see #3579). No **code** changes were in this release.

In particular:

- `google-cloud-datastore` tightened from `>= 1.1.0, < 2.0dev` to `~= 1.1`
- `google-cloud-error-reporting` tightened from `~= 0.25` to `>= 0.25.1, < 0.26dev` (version `0.25.0` had over-broad bound for `google-cloud-logging`)
- `google-cloud-logging` tightened from `>= 1.1.0, < 2.0dev` to `~= 1.1`
- `google-cloud-storage` tightened from `>= 1.2.0, < 2.0dev` to `~= 1.2`

PyPI: https://pypi.org/project/google-cloud/0.26.1/

[1]: https://github.com/GoogleCloudPlatform/google-cloud-python/releases/tag/0.26.0"
5955,ReleaseEvent,2016-10-18 23:32:42+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,published,0.0.1,,
5967,ReleaseEvent,2016-04-12 11:27:37+00:00,52074917,iyzico/iyzipay-python,17120994,iyzico-ci,3815564,iyzico,published,v1.0.14,iyzipay-python v1.0.14,version 1.0.14
6138,ReleaseEvent,2017-07-04 07:41:56+00:00,32338806,profitbricks/profitbricks-sdk-python,7194142,edevenport,4950450,profitbricks,published,v4.0.0,Release v4.0.0 - Cloud API v4,"The SDK has been updated to support the latest ProfitBricks Cloud API v4 features:

* Added User Management feature
* Added Contract Resources feature
* Added Image Aliases feature
* Added a new location and license type
* Added IP Address fail-over feature
* Removed commented code
* Added and updated tests
* Added additional negative tests"
6199,ReleaseEvent,2018-05-04 22:42:39+00:00,122113009,dwavesystems/dwave-system,8395238,arcondello,5449030,dwavesystems,published,0.2.6.dev,0.2.6.dev,"* Fix bug where isolated variables were not correctly embedded in `EmbeddingComposite`
* Update to use `dwave-cloud-client` 0.4.0
"
6240,ReleaseEvent,2017-12-14 09:09:33+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.9,,"### Fixed

- Reset description when abstract is empty in NINJS format.
- Fix update of editor state, extra fields and associations on rewrite.
- Avoid overwriting assocations data if there was no update on the associated item.
- Fix the update of image metadata on correction.
- Set Flask version to match Eve.
- Fix `MEDIA_PREFIX` setting for Content API.
- Fix Superdesk NINJS Schema.
- Refactor purging of audit collection.
- Reorder fields on default content profile.
- Fix parsers for AP and DPA.
- Validate SMS message when SMS is enabled.
- Fix image upload for images requiring a rotation.
- Abort sending items to readonly stage.

### Added

- Add annotations field to item schema.
- Add support for vocabulary items translations.
- Add `firstpublished` field to NINJS format.
- Add Slack channel name to desks and Slack user name to users.
- Add setting for basic content type schema and editor.
- Add annotations types vocabulary.
- Add custom embed field support.
- Add custom media field support.
- Add mongo index to `archive_history` and `legal_archive_history`.
- Add support for extra fields in filter conditions.
- Add support for extra fields in content profile.
- Add support for signatures to HTTP Push output.
- Add Authors to NINJS format.
- Add Job title vocabulary.
- Add time to read into NINJS.
- Add Contacts resource.
- Add Author roles vocabulary.
- Add setting for Publish Queue expiry.
- Add NINJS parser for ingesting of text with featuremedia.
- Add helper text for custom fields.
- Add author flag to users.
- Add attachments resource with NINJS output support.
- Allow extra fields in item schema.
- Add desktop notifications to user preferences.
- Add publisher Livesite Editor privilege.
- Enable events publishing.
- Add support for language in content profile.
- Add SAML Auth method.
- Allow creation of new Vocabularies.
- Added reading time to ninjs output (`readtime` property)
- Added authors to ninjs output (`authors` property)

### Changed

- Make websocket exchange name configurable.
- Simplify email validation.
- Make user sign-off field nullable.
- Remove `SERVER_NAME` and `URL_PROTOCOL` settings.
- Upgrade LDAP package.
- Add file extension to urls for local media storage.
- Enable DELETE for vocabularies.
- Moved non etree releated methods from `etree` module to the new `text_utils` one
- Improved error handling in FTP ingest.
- Takes are removed from core."
6557,ReleaseEvent,2018-07-10 15:09:04+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.5.8,4.5.7 (2018-07-10),"### Bug Fixes

* fix #7524 should_bypass_proxies for requests 2.13.0 and earlier (#7525)
"
6762,ReleaseEvent,2018-05-05 00:55:56+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure-mgmt-eventhub_2.0.0,azure-mgmt-eventhub_2.0.0,
7098,ReleaseEvent,2017-12-07 15:49:02+00:00,21042222,FutureLinkCorporation/fann2,7903375,FutureLinkOpenSource,7905596,FutureLinkCorporation,published,1.1.1,1.1.1,"Closed #20 
Closed #21 "
7149,ReleaseEvent,2017-04-06 07:24:21+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-04-06 07:04 UTC),
7150,ReleaseEvent,2017-04-07 00:18:35+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-04-07 00:04 UTC),
7308,ReleaseEvent,2017-11-29 00:03:50+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,published,v1.2.2-alpha.1,v1.2.2-alpha.1 (fixing releases),
7785,ReleaseEvent,2017-06-30 12:55:26+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,2.1.80,2.1.80,* #475: fallback to import time on ACMCertificate comparison
7789,ReleaseEvent,2015-08-04 14:54:23+00:00,35818849,zalando-stups/pierone-cli,510328,hjacobs,11431876,zalando-stups,published,0.16,0.16,"* support PIERONE_USER environment variable (""USER"" is still supported too)"
8051,ReleaseEvent,2016-07-06 20:33:05+00:00,16469697,mps-youtube/mps-youtube,2263150,ids1024,12987682,mps-youtube,published,v0.2.7.1,Version 0.2.7.1,"Version 0.2.7.1
6 July 2016

Bug fixes:
----------
- Fix pickle error (@ids1024) (#503)
- Install LICENSE, README.md, and CHANGELOG as package_data (@ids1024)
- Update youtube-dl in py2exe build (@ids1024)"
9276,ReleaseEvent,2018-05-15 12:16:39+00:00,95414691,OMS-NetZero/FAIR,7061148,chrisroadmap,26712044,OMS-NetZero,published,v1.3,"Multigas ""final"" release","Default aerosol treatment has been changed since the v1.2 series:
* organic carbon, sulfate, nitrate and VOC follow their exact radiative efficiency from Aerocom 
* black carbon's radiative efficiency is lowered, to account for rapid adjustments (semi-direct effects), so that the default ERFari in 2010 is -0.45 W/m<sup>2</sup>.

Black carbon on snow now has a default efficacy of 3, to match what is specified in [Smith et al. (2018)](http://doi.org/10.5194/gmd-2017-266).

The option to add a time-varying scaling factor for CO<sub>2</sub> forcing in CO<sub>2</sub>-only mode has been included.

Linked documentation has also been added."
