,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4045,IssuesEvent,2017-10-03 08:24:04+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,closed,Add an API for aggregation by tag,"[{'id': 230695424, 'url': 'https://api.github.com/repos/gem/oq-engine/labels/proposal', 'name': 'proposal', 'color': '207de5', 'default': False}, {'id': 109707, 'url': 'https://api.github.com/repos/gem/oq-engine/labels/user%20interface', 'name': 'user interface', 'color': '0b02e1', 'default': False}]","[{'login': 'micheles', 'id': 2463856, 'avatar_url': 'https://avatars1.githubusercontent.com/u/2463856?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/micheles', 'html_url': 'https://github.com/micheles', 'followers_url': 'https://api.github.com/users/micheles/followers', 'following_url': 'https://api.github.com/users/micheles/following{/other_user}', 'gists_url': 'https://api.github.com/users/micheles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/micheles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/micheles/subscriptions', 'organizations_url': 'https://api.github.com/users/micheles/orgs', 'repos_url': 'https://api.github.com/users/micheles/repos', 'events_url': 'https://api.github.com/users/micheles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/micheles/received_events', 'type': 'User', 'site_admin': False}]",0,"The client code should call something like

```
  /v1/calc/1234/agglosses/structural?city=New%20York&taxonomy=RC&occupancy=night
```

and get an array of aggregate losses (one per realization). If a tag is missing, we should aggregate on everything. In particular `/v1/calc/1234/agglosses/structural` would return the total losses.",{},{}
4085,IssuesEvent,2017-07-20 22:25:23+00:00,24774658,boto/boto3,1935727,joguSD,327752,boto,closed,No response on EC2.Client.delete_route command,"[{'id': 360197270, 'url': 'https://api.github.com/repos/boto/boto3/labels/api-update', 'name': 'api-update', 'color': 'fbca04', 'default': False}]",[],4,"While the EC2.Client.create_route command (http://boto3.readthedocs.io/en/latest/reference/services/ec2.html#EC2.Client.create_route) does provide a return with the response syntax { 'Return': True|False }, the command EC2.Client.delete_route (http://boto3.readthedocs.io/en/latest/reference/services/ec2.html#EC2.Client.delete_route) does not provide a return.  
It would be great if this inconsistency could be addressed by adding a response to the EC2.Client.delete_route command. 
",{},{}
4087,IssuesEvent,2017-11-27 17:44:00+00:00,24774658,boto/boto3,1935727,joguSD,327752,boto,closed,Uploading file with zero bytes to minio content causes SocketTimeout on next non-empty file,[],[],4,Looks like a bug in boto3: https://github.com/minio/minio/issues/5150. boto3 shouldn't timeout in this scenario.,{},{}
4088,IssuesEvent,2015-07-28 16:30:43+00:00,24774658,boto/boto3,751555,l01cd3v,327752,boto,opened,Grantee type missing in get_bucket_acl response,[],[],0,"The response structure documented at 
http://boto3.readthedocs.org/en/latest/reference/services/s3.html#S3.Client.get_bucket_acl
says that the Grantee dictionary should contain the following attributes:
DisplayName, EmailAddress, ID, Type, and URI.

When testing, grantees only consist of a URI (e.g. http://acs.amazonaws.com/groups/s3/LogDelivery) or pair of DisplayName and ID. ",{},{}
4092,IssuesEvent,2016-04-11 23:03:42+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,closed,no elasticbeanstalk create_environment() with RDS?,[],[],1,"I have a web server, load balancing, auto scaling, vpc, beanstalk environment with RDS DB instance attached.

I use EB CLI [eb create][1] with `--database` to create beanstalk environments. 

I'd like to use boto3 [create_environment][2] instead.

**Although I'm using [OptionsSettings][3] to define the RDS database configuration, it is creating the environment *without RDS*.**

**Is there a way to ceate a beanstalk environment with an RDS instance attached using boto3?**

Here is the boto3 command I'm using with only the RDS portion of my OptionsSettings ():

    eb_client = boto3.client('elasticbeanstalk')

    response = eb_client.create_environment(
        ApplicationName='APP',
        EnvironmentName='ENV',
        CNAMEPrefix='CNAME',
        Tier={
            'Name': 'WebServer',
            'Type': 'Standard'
        },
        SolutionStackName='64bit Amazon Linux ...',
        OptionSettings=[
            ...

            {
                'Namespace': 'aws:rds:dbinstance',
                'OptionName': 'DBEngineVersion',
                'Value': '5.6'
            },
            {
                'Namespace': 'aws:rds:dbinstance',
                'OptionName': 'DBPassword',
                'Value': 'PASSWORD_HASH'
            },
            {
                'Namespace': 'aws:rds:dbinstance',
                'OptionName': 'DBAllocatedStorage',
                'Value': '5'
            },
            {
                'Namespace': 'aws:rds:dbinstance',
                'OptionName': 'DBInstanceClass',
                'Value': 'db.t2.micro'
            },
            {
                'Namespace': 'aws:rds:dbinstance',
                'OptionName': 'DBEngine',
                'Value': 'mysql'
            },
            {
                'Namespace': 'aws:rds:dbinstance',
                'OptionName': 'DBUser',
                'Value': 'ebroot'
            },
            {
                'Namespace': 'aws:rds:dbinstance',
                'OptionName': 'DBDeletionPolicy',
                'Value': 'Snapshot'
            },

            ...
        ]
    )

Thanks!

  [1]: http://docs.aws.amazon.com/elasticbeanstalk/latest/dg/eb3-create.html
  [2]: https://boto3.readthedocs.org/en/latest/reference/services/elasticbeanstalk.html#ElasticBeanstalk.Client.create_environment
  [3]: http://docs.aws.amazon.com/elasticbeanstalk/latest/dg/command-options.html
",{},{}
4094,IssuesEvent,2017-08-18 19:22:05+00:00,24774658,boto/boto3,1935727,joguSD,327752,boto,closed,"MTurk send_bonus: Reason appears to be required, not optional","[{'id': 338307984, 'url': 'https://api.github.com/repos/boto/boto3/labels/api-documentation', 'name': 'api-documentation', 'color': 'fbca04', 'default': False}]",[],1,"The boto3 docs for MTurk send_bonus do not mark the `Reason` param as `[REQUIRED]`: http://boto3.readthedocs.io/en/latest/reference/services/mturk.html#MTurk.Client.send_bonus

But, if I omit this param, I get:

> Value null at 'reason' failed to satisfy constraint:
> Member must not be null.""
> 

AWS docs say Reason is required: http://docs.aws.amazon.com/AWSMechTurk/latest/AWSMturkAPI/ApiReference_SendBonusOperation.html

Using boto3==1.4.4.
",{},{}
4095,IssuesEvent,2017-01-30 21:08:09+00:00,24774658,boto/boto3,2643092,JordonPhillips,327752,boto,closed,SQS get_queue_url() returning incomplete URL,"[{'id': 217065744, 'url': 'https://api.github.com/repos/boto/boto3/labels/closing-soon-if-no-response', 'name': 'closing-soon-if-no-response', 'color': '5319e7', 'default': False}, {'id': 134690911, 'url': 'https://api.github.com/repos/boto/boto3/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}, {'id': 318672015, 'url': 'https://api.github.com/repos/boto/boto3/labels/sqs', 'name': 'sqs', 'color': 'eb6420', 'default': False}]",[],2,"Function get_queue_url() in SQS (http://boto3.readthedocs.io/en/latest/reference/services/sqs.html#SQS.Client.get_queue_url) is not working correctly. As an example, when I request the URL for my SQS Queue 'MyQueue',

this function returns: 'https://us-east-2.queue.amazonaws.com/123456789012/MyQueue'
but the correct one is: 'https://sqs.us-east-2.amazonaws.com/123456789012/MyQueue'

The value returned by the boto3 function is missing the 'sqs' at the beginning of the URL.

I created AWS Support ticket #1958660791 for this too.",{},{}
4098,IssuesEvent,2015-12-12 00:58:18+00:00,24774658,boto/boto3,635911,vlcinsky,327752,boto,opened,How to create copy of object version into another bucket,[],[],0,"I have versioned bucket and need to copy set of object versions into another (non versioned) bucket.

There are some `SomeResource.copy_from` and `Client.copy_object` methods. 

However, I was unable to find how to specify source object version_id. The only place, where I have found `CopySourceVersionId` was response, but no place to put it into request.

**Is there any way to copy object version into another bucket without downloading it?**

With boto it was possible (but I my source bucket is having dots in names and this is not working with old `boto` any more.",{},{}
4102,IssuesEvent,2018-05-15 12:51:39+00:00,24774658,boto/boto3,20358070,josefkorbel,327752,boto,closed,SQS read_messages gives duplicate messages,[],[],1,"Hello,
Im using boto3 to send/receive SQS messages, when I purge the queue and enter *ONE* message manually from AWS console, I can see only one message in the queue, however when quering messages with boto like this:
```
response = self.sqs.receive_message(
            QueueUrl=self.get_queue_url(self.queue_name),
            AttributeNames=[
                'SentTimestamp'
            ],
            MaxNumberOfMessages=max_messages,
            MessageAttributeNames=[
                'All'
            ],
            VisibilityTimeout=0,
            WaitTimeSeconds=0
        )
```
The JSON output contains that one message but multiple times, message id and hash is identical, however, `ReceiptHandle` is different with every message.

Here is the full response where i expect *ONE* message.
```
{
   'ResponseMetadata':{
      'RequestId':'f1ca169a-0e78-576e-45eedcb56f44',
      'HTTPStatusCode':200,
      'HTTPHeaders':{
         'connection':'keep-alive',
         'content-type':'text/xml',
         'server':'Server',
         'date':'Tue, 15 May 2018 12:20:29 GMT',
         'content-length':'2272',
         'x-amzn-requestid':'f1ca169a-0e78-576e-45eedcb56f44'
      },
      'RetryAttempts':0
   },
   'Messages':[
      {
         'ReceiptHandle':'AQEBn6kKmh/B1VaEL7aaFDZcyjc3Mt2w4DDCIZnUqSaHTPhfBNcePvKlIza5vgAcdYfIF0VFjOM91C5WH3pk/hrm135FRojhXoxdna2kEkXK9ZuKRj7IOt3Y5XOlN1gTCG8JWcNc5VaF1JokytaetTEFUr2g3niK60o8jmfE9PW1seGfGoeCbU1fov9MRiaOJdSEw6gwyJwerHMddCKASbovzDEZe927l43cKUYyz5rxFeSleoIMsWCG655aUq9xtZcJ2rrYeWMF1dcdUjkwYigSGTNafsDq4y55zPp0tZnfD8Lbw8imuaDwr80owDHF8AtUFTcVeOSLjKS5DSAcWHIZr+jEVi4ymp8hmRYwPfskqmZJIVqlF7Fkp6Jsg==',
         'MD5OfBody':'098f6bcd4621d373cade4e832627b4f6',
         'MessageId':'c4cf3606-d414-4f10-bec5-69ce0ce75b7f',
         'Attributes':{
            'SentTimestamp':'1526386753218'
         },
         'Body':'test'
      },
      {
         'ReceiptHandle':'AQEBIpxhwYT/2MsuAc0HLY/7ym14U6osPBuzlwIbage3RaINF1VZdc3sUh+cKu3F76gq7JXoGUcmIYt2TFcUpU0z464Byq2LKOgsc9GQKRfDcd/JTqNecpLooVp0S3BvA5CiGfzlvvF+BF7VQFxKb42CqdOWW3h3gYp7UI0T25o1KNc9d/qSoVTuG8hCt1nEGGtvhZCMDrHDi7WxlzsYM8gxIik/v2uneASZOF4YMGqN6Yp1hLcQm9c2NnyZxOwMFYqDPd5BZld8jpUlHt4k5VXGwPbuxdgQqecZrDSMl1epd7Ln3JQ==',
         'MD5OfBody':'098f6bcd4621d373cade4e832627b4f6',
         'MessageId':'c4cf3606-d414-4f10-bec5-69ce0ce75b7f',
         'Attributes':{
            'SentTimestamp':'1526386753218'
         },
         'Body':'test'
      },
      {
         'ReceiptHandle':'AQEBtsusfAtvJDkuBzjSMMsofBy8UZZwVsMYE5kNjSsrotppuMw2SPvW4GqwYv0KttaBqNfH1DOBcqkpJtWBxF6F1tv5h0b900ztRM4l6KEoUWhhnkXw7jR3i14CQAxmPzVYgXOGZBgO9R5YKBzdmmmCvFav5i6T+rka8lg6eM26QSlPxl+qt0cAZ6AnKmN4Vy1zXLHIIbRkPvnXyKD3O1iCS9r0he4VJ/1coH/HLWtXlv+wJ2RHIftrgXfqmSR9A5NEAVrqKmnl9EloyH/xs/phLnk6NHQ6c8Qz+VLSFaJLDtVgnFhtNuOnaG1WkUVp/PAqwOoTWPGCmOoBZ+gdDrE4ZK+Q0jejcXDYvbf9kjgKGBDRVnPcJ9uvZw==',
         'MD5OfBody':'098f6bcd4621d373cade4e832627b4f6',
         'MessageId':'c4cf3606-d414-4f10-bec5-69ce0ce75b7f',
         'Attributes':{
            'SentTimestamp':'1526386753218'
         },
         'Body':'test'
      }
   ]
}
```

Any idea on why is this happening?",{},{}
4108,IssuesEvent,2016-05-23 19:53:45+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,closed,"botocore | RDS | downloadlogfile doesn't work ometimes have problem with processing specific log files, for example if log file contain non printable sign ","[{'url': 'https://api.github.com/repos/boto/botocore/labels/closing-soon-if-no-response', 'name': 'closing-soon-if-no-response', 'color': '5319e7'}, {'url': 'https://api.github.com/repos/boto/botocore/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],2,"Hi,
I have a problem using both aws-cli(latest version) and boto3. Both are botocore based. 

I've opened a ticket to aws support and he told me:

> I understand that you are having unexpected behaviour when trying to display the slow query log for your instance and are encountering the following error message ""A** client error (InvalidParameterValue) occurred when calling the DownloadDBLogFilePortion operation: This file contains binary data and should be downloaded instead of viewed**."".
> 
> It appears that you are hitting a known issue with downloading log files that contain non printable sign


This error my boto3 command is the following:

rds=boto3.client('rds',SOURCE_REGION,aws_access_key_id=DEFAULT_ACCESS_KEY,aws_secret_access_key=DEFAULT_SECRET_KEY)

log_file=rds.download_db_log_file_portion(DBInstanceIdentifier=""my-rds"",LogFileName‌​=""slowquery/my-slowquery.log"")


the boto3.client is a wrapper that calls the client function of botocore.

If think that the problem is here https://github.com/boto/botocore/blob/7384364df5b7f438678ad0777f07ce37c39e9f59/botocore/data/rds/2014-09-01/service-2.json

because the  LogFileData is ""string"" 

I have to say that the most part of time the function works. Can you fix the problem? I

Giuseppe",{},{}
4123,IssuesEvent,2016-12-14 14:44:31+00:00,49535299,boto/s3transfer,857609,adamchainz,327752,boto,opened,0.1.9 missing from changelog,[],[],0,What did it change??,{},{}
4185,IssuesEvent,2018-05-14 13:09:05+00:00,22198589,mailgun/talon,19532546,sarahbacha,447686,mailgun,opened,Unable to run example in readme,[],[],0,"  File ""test.py"", line 1, in <module>
    import talon
  File ""/Users/sarahbacha/Desktop/talon/talon/talon/__init__.py"", line 2, in <module>
    from talon.quotations import register_xpath_extensions
  File ""/Users/sarahbacha/Desktop/talon/talon/talon/quotations.py"", line 9, in <module>
    import regex as re
ImportError: No module named regex",{},{}
4198,IssuesEvent,2018-06-29 15:42:27+00:00,112776537,scoutapp/scout_apm_python,102774,dlanderson,458509,scoutapp,closed,Bottle support?,[],[],3,"hey guys, any idea if you'll add Bottle support to Scout anytime soon?",{},{}
4206,IssuesEvent,2015-05-14 09:28:25+00:00,15169689,vmware/pyvmomi,6703723,JigarBhatt03,473334,vmware,opened,ipv6 connect to ESXi ,[],[],0,"I am trying to  connect to the esx host using the ipv6 address in connect.smartconnect() but was unable to do and got below error

requests.exceptions.InvalidURL: Failed to parse: xxxx:x:xxx:xxxx::xxx:xxx

",{},{}
4218,IssuesEvent,2017-12-05 16:14:06+00:00,26552706,vmware/pyvcloud,1401905,pylanglois,473334,vmware,opened,vdc.get_storage_profiles only return the first element,[],[],0,"https://github.com/vmware/pyvcloud/blob/a3e991fdbd806d23fe8f385d07d362c68ae5eeb6/pyvcloud/vcd/vdc.py#L549

This line returns only the first storage profile. Maybe remove this line and return profile_list and the end instead of None",{},{}
4219,IssuesEvent,2015-06-22 15:31:47+00:00,26552706,vmware/pyvcloud,131321,lasko,473334,vmware,opened,Version issues with 5.5 and older,[],[],0,"The latest release of the code creates the same issues as #41 as a result of the fix in #61 

The fix should have been something like this:
```
+
+        if vm_name or vm_cpus or vm_memory:
+            params = vcloudType.SourcedCompositionItemParamType()
+            if ((self.version == ""1.0"") or (self.version == ""1.5"") 
+                    or (self.version == ""5.1"") or (self.version == ""5.5"")):
+                pass
+            else:
```

I'll put in a pull request for this but I'm not sure how this affects vca-cli as I'm not using it in my environment.

",{},{}
4220,IssuesEvent,2017-11-22 11:14:28+00:00,26552706,vmware/pyvcloud,33896449,misa0813,473334,vmware,opened,Python v2.7 artifacts,[],[],0,"Hi
Python 2.7 artifacts such as
_from StringIO import StringIO_
![image](https://user-images.githubusercontent.com/33896449/33124679-3f4218a2-cf97-11e7-87ed-03f72980227e.png)
and _print operator_
![image](https://user-images.githubusercontent.com/33896449/33124727-6e026c1e-cf97-11e7-86cc-ca3fa2652929.png)
do not allow us use pyvcloud in mistral as library",{},{}
4222,IssuesEvent,2017-09-22 21:55:45+00:00,95603860,vmware/container-service-extension,24319,pacogomez,473334,vmware,opened,specify public ssh key in config file,"[{'id': 635551380, 'url': 'https://api.github.com/repos/vmware/container-service-extension/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,,{},{}
4236,IssuesEvent,2015-03-05 22:10:00+00:00,1126087,gitpython-developers/GitPython,55449,garious,503709,gitpython-developers,opened,Can gitdb submodule be removed?,[],[],0,I see gitdb in the requirements.txt.  Can the submodule be removed?,{},{}
4240,IssuesEvent,2017-02-25 10:41:54+00:00,1126087,gitpython-developers/GitPython,63622,Byron,503709,gitpython-developers,closed,Allowing putting `Repo` object into `url` argument of `Repo.create_remote`,"[{'id': 262746125, 'url': 'https://api.github.com/repos/gitpython-developers/GitPython/labels/wont%20fix', 'name': 'wont fix', 'color': 'f7c6c7', 'default': False}]",[],1,,{},{}
4249,IssuesEvent,2018-05-17 09:50:12+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,closed,Contemplate Github API pagination,"[{'id': 130611908, 'url': 'https://api.github.com/repos/gisce/apply_pr/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],0,"https://developer.github.com/v3/#pagination

Currently only the first 30 commits are fetched.
With #11 only the first 100.
",{},{}
4251,IssuesEvent,2017-11-15 12:13:58+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,closed,Support multiple yubikeys,[],[],1,"Currently it just writes:
`Error: Multiple YubiKeys detected. Only a single YubiKey at a time is supported.`

multi-key support is important as we have different security levels..

And it's really hard in my nails :) to drag an yubikey nano out of it's slot because I've temporary inserted a more trusted yubikey in another slot.",{},{}
4288,IssuesEvent,2017-09-19 17:36:23+00:00,70607545,biolab/serverfiles,588601,astaric,555189,biolab,opened,License,[],[],0,"Is this package open-source? If so, under which license?",{},{}
4294,IssuesEvent,2016-12-06 17:31:37+00:00,28201627,dropbox/nsot,138052,jathanism,559357,dropbox,closed,ValueError when performing database upgrade to v1.0.9,"[{'id': 158828884, 'url': 'https://api.github.com/repos/dropbox/nsot/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'jathanism', 'id': 138052, 'avatar_url': 'https://avatars.githubusercontent.com/u/138052?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jathanism', 'html_url': 'https://github.com/jathanism', 'followers_url': 'https://api.github.com/users/jathanism/followers', 'following_url': 'https://api.github.com/users/jathanism/following{/other_user}', 'gists_url': 'https://api.github.com/users/jathanism/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jathanism/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jathanism/subscriptions', 'organizations_url': 'https://api.github.com/users/jathanism/orgs', 'repos_url': 'https://api.github.com/users/jathanism/repos', 'events_url': 'https://api.github.com/users/jathanism/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jathanism/received_events', 'type': 'User', 'site_admin': False}]",1,"When upgrading to v1.0.9 this happens:

```
$ nsot-server upgrade
Operations to perform:
  Synchronize unmigrated apps: django_filters, staticfiles, messages, smart_selects, rest_framework_swagger, django_extensions, rest_framework, custom_user
  Apply all migrations: admin, contenttypes, nsot, auth, sessions
Synchronizing apps without migrations:
  Creating tables...
    Running deferred SQL...
  Installing custom SQL...
Running migrations:
  Rendering model states... DONE
  Applying contenttypes.0001_initial... OK
  Applying contenttypes.0002_remove_content_type_name... OK
  Applying auth.0001_initial... OK
  Applying auth.0002_alter_permission_name_max_length... OK
  Applying auth.0003_alter_user_email_max_length... OK
  Applying auth.0004_alter_user_username_opts... OK
  Applying auth.0005_alter_user_last_login_null... OK
  Applying auth.0006_require_contenttypes_0002... OK
  Applying nsot.0001_initial... OK
  Applying admin.0001_initial... OK
  Applying nsot.0002_auto_20150810_1718... OK
  Applying nsot.0003_auto_20150810_1751... OK
  Applying nsot.0004_auto_20150810_1806... OK
  Applying nsot.0005_auto_20150810_1847... OK
  Applying nsot.0006_auto_20150810_1947... OK
  Applying nsot.0007_auto_20150811_1201... OK
  Applying nsot.0008_auto_20150811_1222... OK
  Applying nsot.0009_auto_20150811_1245... OK
  Applying nsot.0010_auto_20150921_2120... OK
  Applying nsot.0011_auto_20150930_1557... OK
  Applying nsot.0012_auto_20151002_1427... OK
  Applying nsot.0013_auto_20151002_1443... OK
  Applying nsot.0014_auto_20151002_1653... OK
  Applying nsot.0015_move_attribute_fields... OK
  Applying nsot.0016_move_device_data... OK
  Applying nsot.0017_move_network_data... OK
  Applying nsot.0018_move_interface_data... OK
  Applying nsot.0019_move_assignment_data... OK
  Applying nsot.0020_move_value_data... OK
  Applying nsot.0021_remove_resource_object... OK
  Applying nsot.0022_auto_20151007_1847... OK
  Applying nsot.0023_auto_20151008_1351... OK
  Applying nsot.0024_network_state... OK
  Applying nsot.0025_value_site... OK
  Applying nsot.0026_model_field_verbose_names...Traceback (most recent call last):
  File ""/home/dmar/venv/nsot/bin/nsot-server"", line 11, in <module>
    load_entry_point('nsot', 'console_scripts', 'nsot-server')()
  File ""/home/dmar/github/nsot/nsot/util/core.py"", line 276, in main
    initializer=initialize_app,
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/logan/runner.py"", line 193, in run_app
    management.execute_from_command_line([runner_name, command] + command_args)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/core/management/__init__.py"", line 354, in execute_from_command_line
    utility.execute()
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/core/management/__init__.py"", line 346, in execute
    self.fetch_command(subcommand).run_from_argv(self.argv)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/core/management/base.py"", line 394, in run_from_argv
    self.execute(*args, **cmd_options)
  File ""/home/dmar/github/nsot/nsot/util/commands.py"", line 56, in execute
    super(NsotCommand, self).execute(*args, **options)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/core/management/base.py"", line 445, in execute
    output = self.handle(*args, **options)
  File ""/home/dmar/github/nsot/nsot/management/commands/upgrade.py"", line 29, in handle
    verbosity=options['verbosity'],
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/core/management/__init__.py"", line 120, in call_command
    return command.execute(*args, **defaults)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/core/management/base.py"", line 445, in execute
    output = self.handle(*args, **options)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/core/management/commands/syncdb.py"", line 25, in handle
    call_command(""migrate"", **options)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/core/management/__init__.py"", line 120, in call_command
    return command.execute(*args, **defaults)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/core/management/base.py"", line 445, in execute
    output = self.handle(*args, **options)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/core/management/commands/migrate.py"", line 222, in handle
    executor.migrate(targets, plan, fake=fake, fake_initial=fake_initial)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/db/migrations/executor.py"", line 110, in migrate
    self.apply_migration(states[migration], migration, fake=fake, fake_initial=fake_initial)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/db/migrations/executor.py"", line 148, in apply_migration
    state = migration.apply(state, schema_editor)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/db/migrations/migration.py"", line 115, in apply
    operation.database_forwards(self.app_label, schema_editor, old_state, project_state)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/db/migrations/operations/fields.py"", line 201, in database_forwards
    schema_editor.alter_field(from_model, from_field, to_field)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/db/backends/base/schema.py"", line 484, in alter_field
    old_db_params, new_db_params, strict)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/db/backends/base/schema.py"", line 566, in _alter_field
    old_default = self.effective_default(old_field)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/db/backends/base/schema.py"", line 211, in effective_default
    default = field.get_db_prep_save(default, self.connection)
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/django/db/models/fields/__init__.py"", line 710, in get_db_prep_save
    prepared=False)
  File ""/home/dmar/github/nsot/nsot/fields.py"", line 89, in get_db_prep_value
    return ipaddress.ip_address(value).packed
  File ""/home/dmar/venv/nsot/local/lib/python2.7/site-packages/ipaddress.py"", line 166, in ip_address
    address)
ValueError: None does not appear to be an IPv4 or IPv6 address
```

It appears this may only occur w/ a MySQL backend. Need to confirm and really get to the bottom of it.",{},{}
4295,IssuesEvent,2018-03-20 05:30:32+00:00,16431132,dropbox/PyHive,5044408,zpz,559357,dropbox,opened,can't execute multiple statements separated by ';',[],[],0,"[This issue is not quite specific to PyHive alone, but I couldn't get help elsewhere, and PyHive seems to be more active... sorry]

I'm using impyla but pyhive appears to have similar difficulties with this:

How can I execute arbitrary multi-statement Hive scripts, which work fine in Hive interpreter, through pyhive or impyla?

Both expects a single Hive QL statement only (';' in the middle fails to parse). For 'regular' write statements I can split them and run one at a time. For

set hive.xxx=yyy

type of statements the configuration argument to Cursor appears to work. But I have one script that contains a

ADD JAR ...

and I haven't figured out how to make it work. Another case is

USE database_name; ...

I can execute this statement by itself, but its effect does not appear to be picked up by the subsequent statement.

My question is, if I have an arbitrary multi-statement Hive script that is happily accepted by the Hive interpreter, is there a way to run the same sequence through pyhive or impyla?

Thanks.
",{},{}
4314,IssuesEvent,2016-09-16 18:42:33+00:00,2625205,robotframework/Selenium2Library,2665023,aaltat,574284,robotframework,closed,Fix alerts for chrome,"[{'url': 'https://api.github.com/repos/robotframework/Selenium2Library/labels/Bug', 'name': 'Bug', 'color': 'e11d21'}]","[{'login': 'aaltat', 'id': 2665023, 'avatar_url': 'https://avatars.githubusercontent.com/u/2665023?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/aaltat', 'html_url': 'https://github.com/aaltat', 'followers_url': 'https://api.github.com/users/aaltat/followers', 'following_url': 'https://api.github.com/users/aaltat/following{/other_user}', 'gists_url': 'https://api.github.com/users/aaltat/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/aaltat/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/aaltat/subscriptions', 'organizations_url': 'https://api.github.com/users/aaltat/orgs', 'repos_url': 'https://api.github.com/users/aaltat/repos', 'events_url': 'https://api.github.com/users/aaltat/events{/privacy}', 'received_events_url': 'https://api.github.com/users/aaltat/received_events', 'type': 'User', 'site_admin': False}]",0,"With Chrome  53.0.2785.92, chromedriver 2.23.409687 and selenium 2.53.6 the alert acceptance test seems be failing, again. 

There seems to be timing issue with chrome which causes `WebDriverException: Message: unknown error: unhandled inspector error` on random but frequent places. Fix the error or at least perform few times a re-try. ",{},{}
4321,IssuesEvent,2015-11-24 10:18:57+00:00,33992192,wildfish/django-star-ratings,28436,rolo,584286,wildfish,opened,Create an optional mixin to expose a nicer API on the rated model,[],[],0,,{},{}
4332,IssuesEvent,2018-03-26 02:18:32+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,closed,Jupyterlab extentions,"[{'id': 664462382, 'url': 'https://api.github.com/repos/mapbox/mapboxgl-jupyter/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 664462383, 'url': 'https://api.github.com/repos/mapbox/mapboxgl-jupyter/labels/help%20wanted', 'name': 'help wanted', 'color': '128A0C', 'default': True}]",[],1,"Not exactly related to this project, but still - it would be awesome to have an alternative geojson extension (or alternative engine for the same extension), as current jupyterlab geojson viewer is very, very slow

https://github.com/jupyterlab/jupyter-renderers",{},{}
4345,IssuesEvent,2016-07-04 16:38:29+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,opened,Set category as requested or not depending on the urlconf,[],[],0,See #296 ,{},{}
