,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
6144,ReleaseEvent,2017-04-07 11:54:19+00:00,32338806,profitbricks/profitbricks-sdk-python,7194142,edevenport,4950450,profitbricks,published,v3.1.2,Release v3.1.2 - Tests and Documentation,"Tests and documentation have been improved.

* Improved documentation.
* Improved examples in the README.
* Improved test coverage."
6210,ReleaseEvent,2017-03-28 22:56:41+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,published,2.2.1,2.2.1,"[List of PRs / issues for this release](https://github.com/docker/docker-py/milestone/32?closed=1)

### Bugfixes

* Fixed a bug where the `status_code` attribute of `APIError` exceptions would
  not reflect the expected value.
* Fixed an issue where the `events` method would time out unexpectedly if no
  data was sent by the engine for a given amount of time.
"
6229,ReleaseEvent,2018-05-24 19:32:32+00:00,106726167,dwavesystems/dwave-neal,8395238,arcondello,5449030,dwavesystems,published,0.3.0.dev0,0.3.0.dev0,
6231,ReleaseEvent,2018-03-14 22:40:19+00:00,109449503,dwavesystems/penaltymodel,8395238,arcondello,5449030,dwavesystems,published,0.13.2,0.13.2,
6376,ReleaseEvent,2017-01-03 18:50:59+00:00,14253654,modlinltd/django-advanced-filters,321520,asfaltboy,5882658,modlinltd,published,1.0.5,1.0.5 - Compatibility bump,"Changes since 1.0.4:

## Bugs
   - updated AdvancedFilterQueryForm to include numeric comparison operators (Merge d3ee9f4)
   - Fixed a bug where editing an existing Advanced Filter defaulted all operators to 'Equals' (Merge d3ee9f4)
   - set AFQFormSet extra=0 instead of extra=1. I did this because having to check Delete is not clear to end users. (Merge d3ee9f4)
   - changed the Advanced Filter admin so you a User by default can only view/edit filters that they create (unless they are a superuser) (Merge d3ee9f4)
   - Fixed failing tests. Fixed bug where users weren't properly getting permissions to change or delete their filters (Merge d3ee9f4)
   - changed solution for extra form appearing on editing. Now initialize form checks for falsy value for extra rather than extra just being None (Merge d3ee9f4)
   - removed 'not instance from requirements for no extras (Merge d3ee9f4)
   - pep8 fix (Merge d3ee9f4)
   - Fixed labeling error with 'Greater Than or Equal To' (Merge d3ee9f4)
   - Changes URL declaration to avoid deprecated pattern
   - select2 only initializes if there are choices available. otherwise, the standard text input will be used (Merge 35d7063)
   - Revert ""select2 only initializes if there are choices available. otherwise, the standard text input will be used"" (Merge 35d7063)
   - updated query for choices for select2 field so that it will take only distinct choices. This allows max_choices to be the maximum unique choices. (Merge 35d7063)
   - Changes URL declaration to avoid deprecated pattern (Merge 35d7063)
   - refactored retrieval of choices so that the db is getting distinct values; added test (Merge 35d7063)
   - pep8 (Merge 35d7063)
   - Use order_by to avoid ambiguity
   - drop django-easy-select2 and include select2 directly

## Tests
   - test with both Python 3.5 and Django 1.10
   - removed print statement from test (Merge 35d7063)
   - fixed failing test to account for new distinct for max choices (Merge 35d7063)
   - added test to make sure all operators are properly restored from Queries (Merge d3ee9f4)

## Contributors
   - Pavel Savchenko
   - PJ Passalacqua
   - Hermano Cabral
"
6631,ReleaseEvent,2016-05-04 05:22:23+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.0.1.dev4,,
6750,ReleaseEvent,2017-09-11 17:04:41+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-network-2.0.14,azure-cli-network 2.0.14,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-network/2.0.14

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
7140,ReleaseEvent,2016-07-09 15:15:50+00:00,6475842,nsqio/pynsq,187441,mreiferson,8295919,nsqio,published,v0.7.0,0.7.0," * #150 - Python 3 support (thanks @nickstenning et. al)
 * #156 - optimize backoff timer (thanks @ploxiln)
 * #157 - reuse protocol struct objects (thanks @virtuald)
 * #158 - optimistically schedule next ioloop read (thanks @virtuald)"
7218,ReleaseEvent,2018-05-07 04:08:26+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20180507,dfvfs-20180507,Release of version 20180507
7907,ReleaseEvent,2018-01-18 13:26:05+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-01-18 13:01 UTC),
7952,ReleaseEvent,2018-01-25 03:24:32+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,published,v0.6.1,Desktop v0.6.1 - Beckoned Beckman,"* :octocat: No more accidentally trying to publish over anonymous gists
* under the covers enhancements to fetching kernelspecs and starting kernels for the jupyter extension"
7971,ReleaseEvent,2016-09-14 22:44:45+00:00,37496521,nteract/nteract,1857993,captainsafia,12401040,nteract,published,v0.0.10,,"#### Bug Fixes
- Application now warns user if they have no kernels installed on launch
- Toolbar now only renders options that are available based on cell type

#### Features
- Markdown content is rendered live as the user types

#### Under the Hood
- Added tests for uncovered code paths
- Application launch now utilizes streams
- Optimizations for code completion logic
"
8114,ReleaseEvent,2016-11-18 13:16:37+00:00,38852239,rosette-api/python,6230967,cp2boston,13225546,rosette-api,published,1.4.2,Release 1.4.2,Added setUrlParameter logic to multipart handling
8135,ReleaseEvent,2018-02-13 18:06:59+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,1.1.2,1.1.2,"--------------------------------------------------------------------------------------------------------------
ganga/ganga/Ganga
--------------------------------------------------------------------------------------------------------------
* some nonsen
"
8400,ReleaseEvent,2016-11-29 10:14:45+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,published,1.3.0,1.3.0,
8422,ReleaseEvent,2017-08-08 10:48:22+00:00,50095521,conan-io/conan-package-tools,3807515,lasote,15212165,conan-io,published,0.5.4,0.5.4 (8-Aug-2017),"- Using new mingw-installer package from conan-center.
- Using new option for mingw allowing the shared option"
8682,ReleaseEvent,2017-06-08 21:57:54+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.3.24,Update requirements,"Update versions of setuptools, ipython, selenium, and pytest"
8969,ReleaseEvent,2017-03-31 15:42:35+00:00,73851042,ucfopen/canvasapi,1991607,Thetwam,20798260,ucfopen,published,v0.3.0,0.3.0 - 2017-03-30,"### New Endpoint Coverage

- Appointment Groups
- Assignment Groups
- Bookmarks
- Calendar Events
- Discussions
- External Tools

### General

- Updated CHANGELOG.md format
- Created AUTHORS.md
- Added LICENSE
- Added `pycodestyle` and `pyflakes` requirements
- Added setup.cfg with `pycodestyle` max-line-length definition
- Moved .coveragerc settings to setup.cfg
- Changed `assert` statements to use the assertion methods built into unittest."
