,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
9657,IssuesEvent,2018-02-15 00:00:21+00:00,73104945,google/mobly,2516135,winterfroststrom,1342004,google,closed,Use ro.debuggable for is,"[{'id': 511224904, 'url': 'https://api.github.com/repos/google/mobly/labels/improvement', 'name': 'improvement', 'color': 'c5def5', 'default': False}]",[],0,,{},{}
9663,IssuesEvent,2015-09-23 14:01:56+00:00,24993138,google/brotli,9929737,sbrl,1342004,google,opened,Suggestion: Include installation instructions in the README.,[],[],0,Including installation / setup / usage instructions in the README would allow more people to download / use / test brotli more easily.,{},{}
9732,IssuesEvent,2017-03-06 03:00:22+00:00,82729529,google/python-fire,5038564,elvis-macak,1342004,google,opened,Can it support customize arguments info?,[],[],0,"Like can I customize the argument type, description or something else?


I would like to export it as a json schema file , and build it as a gui tool with the export schema file.

Thx",{},{}
9807,IssuesEvent,2018-04-06 17:25:27+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,closed,Point: use `math.fmod` instead of `%` for normalization,"[{'id': 887246461, 'url': 'https://api.github.com/repos/geopy/geopy/labels/has%20open%20PR', 'name': 'has open PR', 'color': '0052cc', 'default': False}]",[],0,Discussion: https://github.com/geopy/geopy/issues/242#issuecomment-377820754,{},{}
9840,IssuesEvent,2015-11-19 09:49:43+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,closed,Add cents/share profit metric,"[{'url': 'https://api.github.com/repos/quantopian/pyfolio/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/quantopian/pyfolio/labels/help%20wanted', 'name': 'help wanted', 'color': '159818'}, {'url': 'https://api.github.com/repos/quantopian/pyfolio/labels/high%20priority', 'name': 'high priority', 'color': 'eb6420'}]",[],0,How much profit/loss was made per share.,{},{}
9845,IssuesEvent,2017-07-16 14:56:10+00:00,60379729,quantopian/alphalens,28760724,MichaelJMath,1393215,quantopian,opened,Add long_short flag for performance.alpha_beta and modify tearsheet,[],[],0,"I recommend adding a long_short flag to the **performance.alpha_beta()** function along with associated functionality in the function code. My rationale is that when running **tears.create_full_tear_sheet()** with the long_short flag set to False, the ""Returns Analysis"" table still shows the alpha and more importantly the beta being calculated by regressing the factor-weighted long-short portfolio vs. the universe mean return, as opposed to the factor-weighted long-only portfolio. vs the universe mean return. 

I can work on this and submit a pull request, but I would appreciate it if someone could look over my rationale and comment as to whether you think this makes sense or not before I make the changes.",{},{}
9865,IssuesEvent,2017-08-08 21:15:16+00:00,14437755,getsentry/responses,23610,dcramer,1396951,getsentry,closed,Possible issue with changes to url matching in 0.6.2,[],[],1,"https://travis-ci.org/getsentry/sentry/jobs/262349062

It's possible this is just a bug with Sentry's tests, though I have a hard time seeing how.",{},{}
9868,IssuesEvent,2017-07-06 18:37:50+00:00,2527828,getsentry/raven-python,20312973,mikellykels,1396951,getsentry,opened,Failed to import client,[],[],0,"From Zendesk: https://sentry.zendesk.com/agent/tickets/7308

We use raven==6.0.0 along with uWSGI app server to track errors in our Django application. Lately we've been seeing this type of tracebacks 
```
[2017-06-30 12:46:26,307: ERROR/Worker-2] Failed to import client: <raven.base.Client object at 0x7fbae5a97e90> 
Traceback (most recent call last): 
File ""/srv/python_envs/orbis/local/lib/python2.7/site-packages/raven/contrib/django/models.py"", line 127, in get_client 
Client = import_string(client) 
File ""/srv/python_envs/orbis/local/lib/python2.7/site-packages/raven/utils/imports.py"", line 15, in import_string 
module = __import__(module_name, {}, {}, [class_name], 0) 
ImportError: No module named <raven.base 
```

Raven is imported as follows in our settings

```
if ENABLE_SENTRY: 
INSTALLED_APPS += ( 
'raven.contrib.django.raven_compat', 
) 
from sentry_config import RAVEN_CONFIG 
RAVEN_CONFIG['dsn'] = SENTRY_DSN 
SENTRY_CLIENT = Client(SENTRY_DSN)
```

CC @ashwoods ",{},{}
9869,IssuesEvent,2017-10-28 12:24:57+00:00,2527828,getsentry/raven-python,1991767,droidlabour,1396951,getsentry,closed,pip install not adding latest changes,[],[],1,"`pip install raven` is missing latest changes for `raven/contrib/awslambda`
Moreover it contains `raven/contrib/aws_lambda` and `raven/contrib/lambda` directories.",{},{}
9888,IssuesEvent,2017-01-12 15:36:55+00:00,3342046,RDFLib/rdflib,178028,gromgull,1401847,RDFLib,closed,"installing rdflib as egg on py3 seems to skip 2to3 setup step, resulting in NameError: name 'unichr' is not defined","[{'id': 238420, 'url': 'https://api.github.com/repos/RDFLib/rdflib/labels/bug', 'name': 'bug', 'color': 'e10c02', 'default': True}, {'id': 50333822, 'url': 'https://api.github.com/repos/RDFLib/rdflib/labels/low%20prio', 'name': 'low prio', 'color': 'f7c6c7', 'default': False}]",[],6,"[The commit](https://github.com/RDFLib/rdflib/commit/b8845b52f9e7a40cf96b04cadb7964316a06fdbc). The python2 `unichr` builtin will raise `NameError` on python3.
",{},{}
9939,IssuesEvent,2018-04-09 13:00:41+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,closed,problem in starting h2o.init(),[],[],3,"to be noted
1: My java/JDK is up to date, and also path is set in the environment variable
2: Latest Version of R installed i.e 3.4.4 and h2o is also currently
how do I solve this problem?


> h2o.init(ip=""localhost"",port = 54321)

H2O is not running yet, starting it now...

Note:  In case of errors look at the following log files:
    C:\Users\DIPANJ~1\AppData\Local\Temp\RtmpANqzPw/h2o_Dipanjan_Chowdhury_started_from_r.out
    C:\Users\DIPANJ~1\AppData\Local\Temp\RtmpANqzPw/h2o_Dipanjan_Chowdhury_started_from_r.err

java version ""1.8.0_162""
Java(TM) SE Runtime Environment (build 1.8.0_162-b12)
Java HotSpot(TM) 64-Bit Server VM (build 25.162-b12, mixed mode)

............................................................
ERROR: Unknown argument (Chowdhury_xkj246)

- show quoted text -

- show quoted text -

- show quoted text -

- show quoted text -

- show quoted text -

- show quoted text -

- show quoted text -

- show quoted text -

- show quoted text -

    -flow_dir <server side directory or hdfs directory>

          The directory where H2O stores saved flows.
          (The default is 'C:\Users\Dipanjan Chowdhury\h2oflows'.)

    -nthreads <#threads>
          Maximum number of threads in the low priority batch-work queue.
          (The default is 99.)

    -client
          Launch H2O node in client mode.

Cloud formation behavior:

    New H2O nodes join together to form a cloud at startup time.
    Once a cloud is given work to perform, it locks out new members
    from joining.

Examples:

    Start an H2O node with 4GB of memory and a default cloud name:
        $ java -Xmx4g -jar h2o.jar

    Start an H2O node with 6GB of memory and a specify the cloud name:
        $ java -Xmx6g -jar h2o.jar -name MyCloud

    Start an H2O cloud with three 2GB nodes and a default cloud name:
        $ java -Xmx2g -jar h2o.jar &
        $ java -Xmx2g -jar h2o.jar &
        $ java -Xmx2g -jar h2o.jar &
 
[1] ""localhost""

[1] 54321
[1] TRUE
[1] -1
[1] ""Failed to connect to localhost port 54321: Connection refused""
[1] 127
Error in h2o.init(ip = ""localhost"", port = 54321) :
  H2O failed to start, stopping execution.
In addition: Warning message:
running command 'curl 'http://localhost:54321'' had status 127 ",{},{}
9952,IssuesEvent,2016-01-12 07:04:04+00:00,3510804,GalSim-developers/GalSim,1330720,TallJimbo,1462196,GalSim-developers,closed,API changes for HSM module,"[{'url': 'https://api.github.com/repos/GalSim-developers/GalSim/labels/module', 'name': 'module', 'color': '02e10c'}]",[],6,"I've recently been trying to update the HSC/LSST pipeline's version of the HSM code, which is based on an older version of what's included with GalSim.  I'd like to make a few changes here, as GalSim now contains the definitive version of the HSM code.  For the most part, the goal is to make it more configurable and flexible, so it can be better integrated into a large pipeline, and of course to make it no worse for the small-scale testing it is largely used for here.

The main ideas are:
 - Have different result structs and driver functions for algorithms with significantly different result information (i.e. KSB and shapelets).  This would simplify the main results struct, as it would only include the values actually set by the main algorithms (linear, BJ, regauss).
 - Have a single object for second moments that can be passed around (#367).
 - Add overloads that would allow some PSF-correction algorithms to accept pre-measured moments that are passed in, instead of always remeasuring the moments themselves.",{},{}
10007,IssuesEvent,2017-11-09 12:58:36+00:00,3470471,FortAwesome/Font-Awesome,29761012,erosdet,1505683,FortAwesome,opened,Icon Request: fa-sailing,[],[],0,Icon Request: fa-sailing,{},{}
10008,IssuesEvent,2018-08-22 18:18:31+00:00,3470471,FortAwesome/Font-Awesome,11225821,shaedrich,1505683,FortAwesome,opened,The config option `searchPseudoElements` does not work as expected and breaks code,[],[],0,"### Describe the problem

The config option `searchPseudoElements` does not work as expected and breaks code.

### What did you expect?

Optimally the content property with the unicode icon should be replaced with a data url of the corresponding svg image.

### What version and implementation are you using?

Version: 5.2
Browser and version: Chrome/68.0.3440.106

- [x] SVG with JS
- [ ] Web Fonts with CSS
- [ ] SVG Sprites
- [ ] On the Desktop

### Reproducible test case

* React version: https://codepen.io/Minilexikon/pen/mGJOez
* Plain JS version: https://codepen.io/Minilexikon/pen/mGJOez

![bildschirmfoto 2018-08-22 um 20 14 39](https://user-images.githubusercontent.com/11225821/44482204-05cd5900-a648-11e8-841c-3afb1adccd0e.jpg)

When I set `window.FontAwesome.config.searchPseudoElements` to `true`, this it what happens:
* The pseudo element is still not found in the given font
* **After** the pseudo element the svg is added. This is the wrong place! There is a reason why it is a pseudo element.

### Bug report checklist

- [x] I have filled out as much of the above information as I can
- [x] I have included a test case because my odds go _way_ up that the team can fix this when I do
- [x] I have [searched for existing issues](https://github.com/FortAwesome/Font-Awesome/issues) and to the best of my knowledge this is not a duplicate
",{},{}
10019,IssuesEvent,2015-02-26 15:58:18+00:00,3470471,FortAwesome/Font-Awesome,11213838,veronikerr,1505683,FortAwesome,opened,"Icon request: icon-cone, icon-uncone",[],[],0,"Looking for an icon to represent a cone, both a ""folded"" and ""unfolded"" one like so:

![cone](https://cloud.githubusercontent.com/assets/11213838/6395118/63f5f6ee-bda4-11e4-9ade-2ef10584b1a6.jpg)

Our specific goal is to have an icon to represent an IES file, specific to the lighting industry. This way it could apply to multiple areas though since it's a pair of simple shapes.

Thank you!
☺",{},{}
10022,IssuesEvent,2016-03-10 08:55:34+00:00,3470471,FortAwesome/Font-Awesome,8373961,Yourney,1505683,FortAwesome,opened,Icon request: Fuel station,[],[],0,I would love to see an icon for Fuel station / Petrol station in AwesomeFont.,{},{}
10025,IssuesEvent,2015-01-20 14:14:36+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,close,[],[],0,.,{},{}
10026,IssuesEvent,2018-03-12 10:51:52+00:00,3470471,FortAwesome/Font-Awesome,13105865,coderste,1505683,FortAwesome,closed,Icon Request: fa-soccer-ball,[],[],0,"Version 4.7 has `fa-soccer-ball-o` for a soccer ball but Version 5 does not seem to have a soccer ball at all :/

Basically the icon would look exactly like the soccer ball icon that is in Version 4.7

https://fontawesome.com/v4.7.0/icon/futbol-o/",{},{}
10027,IssuesEvent,2018-07-19 22:46:59+00:00,3470471,FortAwesome/Font-Awesome,5762340,another-guy,1505683,FortAwesome,opened,Icon request: auth0,[],[],0,"## What can it be used for?

Web, Mobile, Desktop and other apps to refer to [Auth0 service](https://auth0.com)

## Example image (optional)

![image](https://user-images.githubusercontent.com/5762340/42974011-70f7b6a6-8b6a-11e8-95a6-ae97dea94544.png)

## Checklist

- [x] This is a single icon
- [x]  The title starts with ""Icon request: "" and is followed by the requested icon name (Ex: Icon request: magical-unicorn)
- [x]  I have searched for existing issues and to the best of my knowledge this is not a duplicate
- [x]  I have included at least one example image if it could be helpful
- [x]  The request is for a concrete object (it's harder to make an icon to represent happiness, it's easier to make a smiley face. ☺)",{},{}
10029,IssuesEvent,2017-04-22 21:27:13+00:00,3470471,FortAwesome/Font-Awesome,5189509,jiemushi,1505683,FortAwesome,opened,Icon Request: fa-diploma,[],[],0,"Hi, I would like to request a diploma icon. I am using it for my for certificate/diploma courses in my website. Thank you very much!

https://d30y9cdsu7xlg0.cloudfront.net/png/66663-200.png",{},{}
10043,IssuesEvent,2018-07-26 13:00:27+00:00,3470471,FortAwesome/Font-Awesome,41740433,ChainMe,1505683,FortAwesome,opened,Icon request: Room-Available,[],[],0,"### What can it be used for?

Used for any accommodation services.

### Example image (optional)

![image](https://user-images.githubusercontent.com/41740433/43263793-e0fa2a72-9116-11e8-88d1-65a6c580305c.png)


### Icon request checklist

- [ ] This is a single icon or matched pair (Ex: `lock` / `unlock`)
- [ ] The title starts with ""Icon request: "" and is followed by the requested icon name (Ex: `Icon request: magical-unicorn`)
- [ ] I have [searched for existing issues](https://github.com/FortAwesome/Font-Awesome/issues) and to the best of my knowledge this is not a duplicate
- [ ] I have included at least one example image if it could be helpful (optional)
- [ ] The request is for a concrete object (it's harder to make an icon to represent happiness, it's easier to make a smiley face. ☺)
",{},{}
10051,IssuesEvent,2018-01-10 18:44:00+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,closed,js/packs/ missing,[],[],1,"where do i find ""js/packs/solid.js""?
https://www.npmjs.com/package/@fortawesome/fontawesome
  
404
https://github.com/FortAwesome/Font-Awesome-Pro/tree/master/js/packs
  ",{},{}
10061,IssuesEvent,2017-12-26 20:50:04+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,closed,Typo on SVG Sprites > Basic Use > 3.,"[{'id': 917255, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/bug', 'name': 'bug', 'color': 'e10c02', 'default': True}, {'id': 772784226, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/fontawesome.com', 'name': 'fontawesome.com', 'color': '7cc3f9', 'default': False}]","[{'login': 'talbs', 'id': 163763, 'avatar_url': 'https://avatars3.githubusercontent.com/u/163763?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/talbs', 'html_url': 'https://github.com/talbs', 'followers_url': 'https://api.github.com/users/talbs/followers', 'following_url': 'https://api.github.com/users/talbs/following{/other_user}', 'gists_url': 'https://api.github.com/users/talbs/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/talbs/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/talbs/subscriptions', 'organizations_url': 'https://api.github.com/users/talbs/orgs', 'repos_url': 'https://api.github.com/users/talbs/repos', 'events_url': 'https://api.github.com/users/talbs/events{/privacy}', 'received_events_url': 'https://api.github.com/users/talbs/received_events', 'type': 'User', 'site_admin': False}]",1,`invidiual` should be `individual`,{},{}
10062,IssuesEvent,2016-09-18 23:11:37+00:00,3470471,FortAwesome/Font-Awesome,13453864,BrianKTran,1505683,FortAwesome,opened,Requesting Uber Eats Icon,[],[],0,"I want to announce on [my company website](http://hookipatech.com/) that my front facing product app will be utilizing Uber Eats API to delivery food from user to user. I request an icon to be convert from the [Uber Eats Logo  ](http://www.iclarified.com/images/news/53526/254732/254732-64.png)

I need the icon to be in html code like below: 

`fa-cutlery `
`<i class=""fa fa-cutlery fa-stack-1x fa-inverse""></i>`

It was be aweomse if you can make this happen. 

Thank Font Awesome!!
",{},{}
10066,IssuesEvent,2018-01-08 07:43:41+00:00,3470471,FortAwesome/Font-Awesome,3018142,jefer94,1505683,FortAwesome,opened,Why Font Awesome 5 not support Bower,[],[],0,"I have a project with a Angular.JS APP, because of the type of project, we not use webpack, and instead of use Bower for manage we project, I know that a within a short time, the ES Modules come to the browser, but for now we can't migrate it for ES Modules.",{},{}
10078,IssuesEvent,2016-09-05 05:51:35+00:00,3470471,FortAwesome/Font-Awesome,11974981,jlwin,1505683,FortAwesome,opened,Icon request: RescueTime,[],[],0,"Hey everyone,
I would like to request a RescueTime Icon for the productivity tracking service provided under rescuetime.com.

They have a nice Favicon which is based on a bold cross with two watch hands (at position 3 o'clock) within it: https://www.rescuetime.com/favicon.ico 
Here is a larger svg-version from their blog: https://www.rescuetime.com/images/blog-images/logo_large.svg

(In order not to infringe any copyrights, I will not upload a picture here.)

Use case:
I a building a Bootstrap and Font Awesome based dashboard where I display multiple KPIs. One of them is my ""productivity pulse"", which is the main metric of RescueTime.

How can I help with this request? 
Thanks a lot in advance!
Cheers, Jean-Luc",{},{}
10081,IssuesEvent,2018-05-04 12:57:21+00:00,3470471,FortAwesome/Font-Awesome,529604,sensibleworld,1505683,FortAwesome,closed,Icon request: fa-file-csv-o,"[{'id': 122070439, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/files%20(category)', 'name': 'files (category)', 'color': 'd93f0b', 'default': False}, {'id': 916959, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/new%20icon', 'name': 'new icon', 'color': '0e8a16', 'default': False}]","[{'login': 'sensibleworld', 'id': 529604, 'avatar_url': 'https://avatars0.githubusercontent.com/u/529604?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sensibleworld', 'html_url': 'https://github.com/sensibleworld', 'followers_url': 'https://api.github.com/users/sensibleworld/followers', 'following_url': 'https://api.github.com/users/sensibleworld/following{/other_user}', 'gists_url': 'https://api.github.com/users/sensibleworld/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sensibleworld/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sensibleworld/subscriptions', 'organizations_url': 'https://api.github.com/users/sensibleworld/orgs', 'repos_url': 'https://api.github.com/users/sensibleworld/repos', 'events_url': 'https://api.github.com/users/sensibleworld/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sensibleworld/received_events', 'type': 'User', 'site_admin': False}]",80,"For CSV and XML files it would be nice to be able to represent those as an icon.

Personally I need these two but other cases come to mind such as JSON and YAM that might also be worth creating.
",{},{}
10087,IssuesEvent,2016-08-17 10:33:36+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-,[],[],0,,{},{}
10097,IssuesEvent,2015-12-09 16:20:03+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-cross,[],[],1,"Please, many christians will be happy to use a icon like the cross, like this: <img src=""https://camo.githubusercontent.com/0b5e633889e0daa33a6df10f3de66c7b03f345a9/68747470733a2f2f662e636c6f75642e6769746875622e636f6d2f6173736574732f333430323730372f3832373939342f32303436383737302d663061392d313165322d393761392d6539376533663939373233322e706e67"">",{},{}
10122,IssuesEvent,2018-03-01 18:37:26+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,closed,Q: How to build custom SVG/JS library with Rollup,"[{'id': 6907239, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/question', 'name': 'question', 'color': 'DDDDDD', 'default': True}, {'id': 784687491, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/svg', 'name': 'svg', 'color': '5319e7', 'default': False}, {'id': 40531311, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/waiting%20for%20feedback', 'name': 'waiting for feedback', 'color': 'bfd4f2', 'default': False}]",[],3,"I am trying to build a smaller [SVG/JS library](https://fontawesome.com/how-to-use/svg-with-js) using FA5's [npm packages](https://fontawesome.com/how-to-use/use-with-node-js). I can build the library, but am unsure how to automatically parse when the library is imported.

I'm starting off simple. My entry point is the following, and I use Rollup to build.

```javascript
import fontawesome from '@fortawesome/fontawesome';
import fasCoffee from '@fortawesome/fontawesome-free-solid/faCoffee';

fontawesome.library.add(fasCoffee);

// tried with, and tried without
//fontawesome.dom.i2svg();

export default fontawesome;
```

The package builds, but when I include it in my HTML the icons are not automatically parsed. I have to go to the console and [manually access the API](https://fontawesome.com/how-to-use/font-awesome-api):

```javascript
MyFA5.dom.i2svg()
```

Any coffee cups instantly appear at this point.

How do cause my bundle to automatically parse the icons when it is included in an HTML `script` tag?",{},{}
10135,IssuesEvent,2015-03-28 14:13:50+00:00,3470471,FortAwesome/Font-Awesome,8521482,G-Driver,1505683,FortAwesome,opened,Icon request: hammer-and-pick,[],[],0,"<img src=""http://upload.wikimedia.org/wikipedia/commons/thumb/a/ac/Schlaegel_und_Eisen_nach_DIN_21800.svg/354px-Schlaegel_und_Eisen_nach_DIN_21800.svg.png"">",{},{}
10137,IssuesEvent,2018-04-12 16:39:08+00:00,3470471,FortAwesome/Font-Awesome,16950427,Ronacs,1505683,FortAwesome,opened,Game Developer Brands,[],[],0,"Can we have 

- Discord (head icon only), 

- Ubisoft logo, 

- EA,

And others that are related to the game industry. 

 ![image](https://user-images.githubusercontent.com/16950427/38691243-2a0952cc-3e35-11e8-8e67-245f14cd4d2c.png)
",{},{}
10148,IssuesEvent,2015-04-20 15:14:53+00:00,3470471,FortAwesome/Font-Awesome,7094955,redbullpeter,1505683,FortAwesome,opened,Icon request: icon-ambulance2,[],[],0,"I know there is already an ambulance icon however it is represented by a cross which doesn't translate well in Asia and countries where Christianity is not the majority religion.

The more common symbol is the staff and snake symbol and in majority Muslim countries a crescent.

",{},{}
10150,IssuesEvent,2018-02-27 00:01:07+00:00,3470471,FortAwesome/Font-Awesome,36716550,naluoli,1505683,FortAwesome,opened,Icon request: icon-construction,[],[],0,"### What can it be used for?

Under Construction - used for all websites for pages that are down.  also can be used for work

### Example image (optional)

<!--- insert the example image here if necessary -->
![image](https://user-images.githubusercontent.com/36716550/36702950-386d1bae-1b0e-11e8-9070-946b090173c0.png)


### Icon request checklist

- [ single ] This is a single icon or matched pair (Ex: `lock` / `unlock`)
- [ yes] The title starts with ""Icon request: "" and is followed by the requested icon name (Ex: `Icon request: magical-unicorn`)
- [ yes] I have [searched for existing issues](https://github.com/FortAwesome/Font-Awesome/issues) and to the best of my knowledge this is not a duplicate
- [yes ] I have included at least one example image if it could be helpful (optional)
- [ yes] The request is for a concrete object (it's harder to make an icon to represent happiness, it's easier to make a smiley face. ☺)
",{},{}
10152,IssuesEvent,2016-02-01 09:20:23+00:00,3470471,FortAwesome/Font-Awesome,17002287,iflyfei,1505683,FortAwesome,opened,fontawesome is not shown in IE 11 on windows 10,[],[],0,"Environment:
  IE 11 Version: 11.63.10586.0, Windows 10
Steps: 
1. go to http://fontawesome.io/examples/ 

- expected result:
   see the icons
- actual result:
 cannot see any icon and dev tool throw exception
  CSS3111: @font-face encountered unknown error.",{},{}
10172,IssuesEvent,2016-01-27 12:20:41+00:00,3470471,FortAwesome/Font-Awesome,4994497,wonyun,1505683,FortAwesome,opened,"IE8 IFrame Icons appear in the first page, but the icons disappear in the rest pages",[],[],0,"as the title saying，the icons appear in the first page of ie8 iframe, while icons disappear in the rest pages，but refresh the pages, icons  appear. who can help me?

top frame:  meta content=IE=EmulateIE7
frame:  meta content=IE=edge",{},{}
10182,IssuesEvent,2018-03-30 19:56:29+00:00,3470471,FortAwesome/Font-Awesome,37940964,EmmausHomes,1505683,FortAwesome,opened,Icon Request: fa-kronos,[],[],0,"![workforce ready logo 3](https://user-images.githubusercontent.com/37940964/38151727-f546025a-3453-11e8-95d2-e1860bc81816.png)
We would like to add this to our intranet site and link it to a url.
Thank you.",{},{}
10186,IssuesEvent,2015-07-01 10:21:26+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-beach-umbrella,[],[],2,"It would be awesome to have some icons related with holiday.

fa-beach-umbrella, fa-beach-ball, fa-swimsuit, fa-bikini",{},{}
10204,IssuesEvent,2017-10-14 14:19:39+00:00,3470471,FortAwesome/Font-Awesome,32438452,cbernth,1505683,FortAwesome,opened,Icon request: icon-forbidden,[],[],0,"Hi FA Team
Thanks for the awesome font set!
One thing I was searching for is a 'forbidden' or 'denied' icon to illustrate something you are not allowed to do. Similar idea as e.g. chrome uses when hovering the mouse over a disabled input field.

Use case is to indicate in regular UI that something is not allowed, or special cases where you have to represent a HTTP 403 response (forbidden) which is not exactly the same as an error. Examples - two variants:

![image](https://user-images.githubusercontent.com/32438452/31576444-5a0d5d0a-b0fb-11e7-98f2-eace5049c937.png)

![image](https://user-images.githubusercontent.com/32438452/31576451-67dd1344-b0fb-11e7-925f-a442ac2c87bb.png)

Thanks,
Claus",{},{}
10206,IssuesEvent,2018-05-31 15:55:53+00:00,3470471,FortAwesome/Font-Awesome,39804344,effipub,1505683,FortAwesome,opened,Book Shelf,[],[],0,"We need quite often a simple set of books like in a book shelf as a symbol for a (personal) library. Since this is even part of the button set of the FireFox, it might be interesting for a larger user group.
[linde_books.pdf](https://github.com/FortAwesome/Font-Awesome/files/2058966/linde_books.pdf)

",{},{}
10211,IssuesEvent,2015-03-06 23:29:01+00:00,3470471,FortAwesome/Font-Awesome,11357645,seadroe,1505683,FortAwesome,opened,Icon Request: fa-play-circle-o-thin,[],[],0,"Would love the have a play icon to match fa-circle-thin. The current fa-play-circle-o is just a little chunky for some of my designs. A thin version would work much better combined with the thin chevrons (fa-angle-right, etc.) In fact, it would be great to have a thin version of all icons with -circle-o. Thank you, love the font set!",{},{}
10223,IssuesEvent,2015-08-12 12:42:05+00:00,3470471,FortAwesome/Font-Awesome,4710999,dondencker,1505683,FortAwesome,opened,Icon request: icon-mouth / icon-lips / icon-speaking,[],[],0,"I was looking for something to symbolize someone speaking. Could easily be a mouth, perhaps with some kind of sound waves :o) 

![speak-2-512](https://cloud.githubusercontent.com/assets/4710999/9224107/436fdd60-4100-11e5-821f-4203e9eaf7dc.png)
![lips-2-512](https://cloud.githubusercontent.com/assets/4710999/9224108/4370ab28-4100-11e5-9d79-477c551aab8f.png)
",{},{}
10227,IssuesEvent,2016-08-31 14:06:03+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-africa,[],[],1,"Hello,

I would like to request an icon character for ""Africa"". I have an image of the logo
below. I plan on using this icon to represent the African continent. So the key word here is Africa. 

This would be so useful for me.

Thank you.

![afrika icon](https://cloud.githubusercontent.com/assets/21360158/18126336/f6c3d66a-6f7a-11e6-95ee-a9565785f549.png)
",{},{}
10239,IssuesEvent,2016-02-02 16:08:36+00:00,3470471,FortAwesome/Font-Awesome,16883036,Emaitch,1505683,FortAwesome,opened,Icon Request: fa-chilli,[],[],0,"I'm working on a restaurant menu, for both printing and website. Could we have a pepper/chilli icon please? Even a thermometer could be useful for heat warning references. Keep up the great work!",{},{}
10241,IssuesEvent,2016-04-18 08:42:28+00:00,3470471,FortAwesome/Font-Awesome,18526989,leribol,1505683,FortAwesome,opened,Icon Request: fa-EU,[],[],0,"I would like to request ""European Union"" flag. 

I will use it on EU button on my website to navigate user to EU related pages.

Best regards,

![eu](https://cloud.githubusercontent.com/assets/18526989/14598378/94880096-055a-11e6-9ae6-6ad8f50c539b.jpg)
",{},{}
10242,IssuesEvent,2018-01-22 13:39:07+00:00,3470471,FortAwesome/Font-Awesome,24952902,octolit,1505683,FortAwesome,opened,icon Laravel not showing,[],[],0,I have tries JS+SVG and Web Fonts - **none** of them shows **_Laravel_** icon.,{},{}
10243,IssuesEvent,2015-09-14 15:50:36+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request: metal fork / sign of the horns,[],[],1,"Hi there,

i found the rock-o, paper-o, scissors-o, lizard-o and spock-o - nice to see for all bbt fans.
But i'm missing a metal fork icon for all lovers of metal and rock music.

Examples:
https://en.wikipedia.org/wiki/Sign_of_the_horns
http://www.premierguitar.com/articles/What_Does_the_Horn_Hand_Mean",{},{}
10244,IssuesEvent,2017-08-27 15:30:12+00:00,3470471,FortAwesome/Font-Awesome,18491554,darnassiano,1505683,FortAwesome,opened,Icon Request: fa-icon-microtube,[],[],0,"I would like to request an icon that depicts a laboratory microcentrifuge tube. It will be used for a Biotech startup webpage and laboratory products. It can also be used for general purpose in medicine, chemistry, molecular biology and science research.

I made the vector for the icon using your scheme:

![g4389-gray](https://user-images.githubusercontent.com/18491554/29751397-70a47c6a-8b12-11e7-85f7-0428e43af708.png)
",{},{}
