,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
1877,ReleaseEvent,2016-05-31 13:38:01+00:00,53360638,Lacsap-/4scanner,7145585,Lacsap-,,,published,1.2.2,4scanner 1.2.2,"# Release notes
- Fixed some boards not working on 4chan"
1995,ReleaseEvent,2015-09-10 13:06:05+00:00,1541957,ekalinin/nodeenv,234891,ekalinin,,,published,0.13.6,0.13.6: Use https for nodejs.org,* #129 
2154,ReleaseEvent,2016-04-10 21:30:36+00:00,3888766,newville/asteval,304251,newville,,,published,0.9.7,release 0.9.7,
2173,ReleaseEvent,2015-07-14 16:32:07+00:00,5545325,pegler/pytzwhere,9212959,cstich,,,published,2.2,,"- Added `shapely` speedups
- Implemented look-up ""hack"" for points slightly outside the timezone boundaries
- Improved logging
- Updated data source
- Removed extraneous data files"
2207,ReleaseEvent,2017-01-19 13:40:44+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,published,v0.3,v0.3,see HISTORY.rst
2506,ReleaseEvent,2016-06-06 14:37:14+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,published,v1.5.0,Version 1.5.0,"New features
----
- #47 - Added `cot remove-file` subcommand.
- #43 - add `cot edit-properties --transport` option to set environment transport type(s) - iso, VMWare Tools, etc.

  - `cot info` now has a new ""Environment"" section that displays the
    transport type

- #45 - support for multiple values for `--nic-types`, `--ide-subtypes`, and `--scsi-subtypes` in `cot edit-hardware`.
- COT now recognizes the Cisco IOS XRv 9000 platform identifier `com.cisco.ios-xrv9000`.
- #21 - subcommand aliases (Python 3.x only):

  - `cot edit-product` aliases: `cot set-product`, `cot set-version`
  - `cot edit-properties` aliases: ``cot set-properties`, `cot edit-environment`, `cot set-environment`
  - `cot info` alias: `cot describe`
  - `cot inject-config` alias: `cot add-bootstrap`
  - `cot remove-file` alias: `cot delete-file`

- Support for tab-completion of CLI parameters using [argcomplete](https://argcomplete.readthedocs.io/en/latest/).

Other changes and fixes
----

- `cot edit-hardware` options `--nic-types`, `--ide-subtypes`, and `--scsi-subtypes` are now validated and canonicalized by COT, meaning that:

  - `cot edit-hardware --nic-type virtio-net-pci` is now a valid command and
    will correctly create an OVF with `ResourceSubType` `virtio`
    (not `virtio-net-pci`)
  - `cot edit-hardware --ide-subtype foobar` will now fail with an error

- `cot info` is now more self-consistent in how it displays property keys. They are now always wrapped in `<` `>`, whereas previously this was only sometimes the case.
- `cot info --verbose` now displays file and disk ID strings under the ""Files and Disks"" section."
2521,ReleaseEvent,2018-06-05 21:20:30+00:00,74618801,halcy/Mastodon.py,59633,halcy,,,published,1.3.0,1.3.0,"!!!!! There are several potentially breaking changes in here, and a lot
of things changed, since this release covers two Mastodon versions and 
then some !!!!!

* Several small bug fixes (Thanks goldensuneur, bowlercaptain, joyeusenoelle)
* Improved stream error handling (Thanks codl)
* Improvements to streaming:
    * Added on_abort() handler to streams
    * Added automatic reconnecting
    * POTENTIALLY BREAKING CHANGE: Added better error catching to make sure 
      streaming functions do not just crash
* Mastodon v2.3 compatibility (sorry for the late release)
    * only_media parameter in timeline functions 
    * focus support for media_upload()
    * Added media_update()
* Mastodon v2.4 compatibility
    * Added fields to account_update_credentials()
    * WebPush support:
        * Added push_subscription(), push_subscription_set(), push_subscription_update(),
          push_subscription_delete()
        * Added webpush crypto utilities: push_subscription_generate_keys(), 
          push_subscription_decrypt_push()
* Added support for pinned toots, an oversight from 2.1.0: status_pin(), status_unpin()
* POTENTIALLY BREAKING CHANGE: Changed pagination attributes to not be part of the dict keys
  of paginated return values.
* Many internal improvements, more tests"
2845,ReleaseEvent,2018-06-14 10:11:04+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,published,v1.1.1,Version 1.1.1 - 2018-06-14,"**Changed**
- Method of passing rquest object ``args`` and ``kwargs`` to scope handler
"
2885,ReleaseEvent,2016-03-01 10:14:37+00:00,17900514,cackharot/suds-py3,1707597,cackharot,,,published,v1.3,Unicode string fixes for python3.,
2915,ReleaseEvent,2016-07-31 07:31:27+00:00,51537990,fabfuel/ecs-deploy,1582291,fabfuel,,,published,0.3.0,Environment Management & New Relic deployment recording,"# Environment Management 

Add or change environment variables with the new `-e` or `--env` parameter:
```
$ ecs deploy my-cluster my-service -e webserver SOME_VARIABLE SOME_VALUE
```
https://github.com/fabfuel/ecs-deploy#set-an-environment-variable

# New Relic deployment recording
If providing an API key and Application ID via the new parameters `--newrelic-apikey` and  `--newrelic-appid` ecs will record the deployment in New Relic.

"
3502,ReleaseEvent,2017-05-12 13:18:41+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,published,0.2.4,0.2.4,* Downgraded botocore to meet requirements and to make the installed `tomodachi` script runnable again.
3626,ReleaseEvent,2016-02-16 18:25:39+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,published,2016.0216.0,identify NIAC2014-compliant NeXus files,
3762,ReleaseEvent,2018-06-23 06:35:43+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,published,0.9.0,0.9.0,
4153,ReleaseEvent,2018-05-25 19:54:52+00:00,6054289,niklasf/python-chess,402777,niklasf,,,published,v0.23.6,,
4217,ReleaseEvent,2017-06-22 11:46:56+00:00,44499555,vxgmichel/aioconsole,7490006,vxgmichel,,,published,v0.1.3,,PR #2: Improve uvloop compatibility
4397,ReleaseEvent,2015-02-01 01:39:33+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,published,0.0.5,0.0.5,"- Added a check to make sure that empty lines in csv files are ignored. @Jay-Parker
- Added GitHub social auth class.
- Added method to get the name of the logged in account."
4452,ReleaseEvent,2018-07-09 23:30:11+00:00,60876298,johnthagen/exitstatus,10340167,johnthagen,,,published,v1.3.0,Support Python 3.7,
4516,ReleaseEvent,2018-02-24 22:48:51+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v3.5.3,NURBS-Python v3.5.3,* Minor improvements
4527,ReleaseEvent,2018-03-19 15:35:37+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,published,v-1.7.0,1.7.0,* Implement new option `--format-confluence`
4591,ReleaseEvent,2018-07-28 12:45:45+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,published,v0.20.0,,
4663,ReleaseEvent,2015-10-31 03:06:59+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,published,v0.1,First Iteration,First usable iteration
4688,ReleaseEvent,2015-06-22 04:08:53+00:00,17410607,GeospatialPython/pyshp,5385450,GeospatialPython,,,published,1.2.3,PyShp 1.2.3,Bugfix for Python3 with Reader.iterShapeRecords()
4848,ReleaseEvent,2017-01-24 22:58:48+00:00,77567328,nugget/python-anthemav,77628,nugget,,,published,v1.1.8,Smarter poweron status querying,
4860,ReleaseEvent,2017-02-18 21:16:39+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,published,v0.2.0,v0.2.0,Added Functions API
4887,ReleaseEvent,2016-05-01 23:38:10+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,published,v0.3.20,v0.3.20,"    * Google Storage file system (using ``gs://``)
    * dependencies: ``requests`` and ``boto`` are not optional anymore
    * ``aggregateByKey()`` and ``foldByKey()`` return RDDs
    * Python 3: use ``sys.maxsize`` instead of ``sys.maxint``
    * flake8 linting
"
4895,ReleaseEvent,2016-05-28 14:40:52+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,published,v0.3.2,,
5101,ReleaseEvent,2017-12-20 10:35:09+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,published,1.4.3,Release 1.4.3,"# 1.4.3
## Bugs
* Fix double conversion issue for binary payloads

  *Alex DeBrie*"
5224,ReleaseEvent,2016-08-20 01:50:14+00:00,65528561,thombashi/subprocrunner,15517661,thombashi,,,published,v0.3.0,,"- Add a feature to set logging level 
"
5923,ReleaseEvent,2017-11-26 05:09:00+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,published,7.4.0pre1,7.4.0 Preview Release 1,"This release is not yet finished, but includes a lot of updates and fixes (like pickling working again, a ton of attribute updates and enhancements, etc.) This is the first preview release if you're waiting on any of these issues:

* 7.4.0 - ??? ?? ????

Combined release, was going to release 7.3.2 but has additional changes so created 7.3.3

- Add ""src"", ""height"", and ""width"" as linked attributes for ""img"" tags (so imgEm.height = '60px' will set height='60px' on an img.) As a reminder, you can always use element.setAttribute('height', '60px') whether or not a dot-alias is setup.

- Add ""bgcolor"" and ""background"" as linked attributes for ""body"" tag ( so bodyEm.bgcolor = 'black' will set bgcolor='black' on a body tag). Again, setAttribute/getAttribute/removeAttribute always work.

- Fixed pickle with an AdvancedHTMLParser.AdvancedHTMLParser and AdvancedHTMLParser.AdvancedTag. These now work flawlessly.

- Implement firstChild / firstElementChild and lastChild / lastElementChild to get the first/last child block [text or AdvancedTag] (firstChild/lastChild)  or first/last child AdvancedTag (firstElementChild/lastElementChild)

- Fix name of nextElementSibling and previousElementSibling ( I had named them nextSiblingElement and previousSiblingElement, as those names make more sense, but don't match the official names found in the standard ). For now, we will retain the alternate names as aliases, but they may be marked deprecated in the future

- Add AdvancedTag.append (official API name) as an alias for appendBlock. It allows you to pass either a string or an AdvancedTag and adds it as a child block.

- Add ""innerText"" property (as an alias for .text) on AdvancedTag, which will return a string representing all the text nodes which are direct children of this node. This is read-only for now, but you can use .appendText to add a new child block of text

- Add ""textContent"" property on AdvancedTag, which will return a string of all text nodes which appear at or beneath the given node, as they would appear in the document. Basically, this is the innerHTML without any of the markup

- Update READMEs to list a few more methods and properties that are available. As always, the full documentation is available as pydoc at: http://htmlpreview.github.io/?https://github.com/kata198/AdvancedHTMLParser/blob/master/doc/AdvancedHTMLParser.html?vers=7.3.3 or the ""doc"" directory that comes with the distribution. Several usage examples can be found throughout the ""tests"" directory, available in the source distribution and also online at https://github.com/kata198/AdvancedHTMLParser/tree/master/tests/AdvancedHTMLParserTests

- Add a lot more unit tests covering everything in this release, and some other minor tweaks/expansions of others. As of this release, there are 2 lines of unit test code for every 3 lines of library code (including extensive comments in library code)

- Add attribute links to body tag for old (pre-HTML5) attributes on body, ""link"", ""vlink"", ""alink"". There is also ""text"" but that has a name conflict right now; another reason to use get/set Attribute methods instead.

- Add support for attributes which have a binary-value through dot-access, but getAttribute and the HTML attribute is a string of ""true"" or ""false"" (versus standard boolean which are signified by present-vs-not, such as ""checked""). Example is ""spellcheck"" which supports this.

- Add ""spellcheck"" special attribute, which is a global (Valid for all tags).

- Fixup a bug where if you do ""myTag.tabIndex = 'blah'"" or any non-integer, firefox sets tabIndex to ""0"", whereas we had an ""invalid"" value of -1. We now match and use 0.

- Fix where ""select"" and ""option"" were not inheriting all the attribute links from ""input"" base

- Add ""spellcheck"" global attribute on all tags

- Add all the tag-specific attribute links as defined by w3 for all HTML4 and HTML5 tags and attributes (for example, ""noWrap"" on td tag, myTdTag.noWrap = True will add ""nowrap"" to the html representation, myTdTag.colspan = 2 will add ""colspan=2"" to the html representation)

- Support more special conversion of values from dot-access to html attribute syntax


* 7.3.1 - Nov 21 2017

- Update str(AdvancedTag) to give the real HTML representation (start tag,
inner html, and end tag) versus the former implementation which was: <start
tag> joined direct-child text nodes only </ end tag>

  The old method is still available as _old__str__, and you can revert to old
  behaviour (why would you want to?) by doing AdvancedTag.__str__ =
  AdvancedTag._old__str__

- Add toHTML/getHTML/asHTML methods to AdvancedTag which also return an HTML
document starting at that node

- Minor updates to READMEs

- Measurable performance improvements, especially in tags

- Improve removeAttribute / del tag.attributes['whatever'] to perform the
special handling / linkage required when dealing with the ""style"" or ""class"" attribute

- Merge in latest distrib/runTests.py from GoodTests, which among improvements for installation / ensuring GoodTests.py is present, now it is supported to easily test python2 vs python3 just by invoking runTests.py with one or the other (i.e. if you run ""python2 ./runTests.py"" you'll execute the test suite in python2, vs ""python3 ./runTests.py"" executes in python3). Previously to do this reliably you'd have to use virtualenvs.

- AdvancedTag.classList now returns a COPY, so changes don't flow back to the associated tag (just like in JS api).

- Unify tag classes to be stored in a single location ( private _classNames list), and wherever used it is generated from that. Prior it was stored as a string in the attributes dict, and in the _classNames list. This caused strangeness and opened the potential for disconnects. I don't much care for this hacked impl, as 'class' needs to show up or be absent from attributes, as well as work with setAttribute, removeAttribute, it is hacked on via interception. Also, digs a slightly deeper hole for attributes to be standalone (already requires a tag to work properly). Hopefully I can come up with a better impl soon, but this at least meets the goals.

- Fix nextSibling and nextSiblingElement which would throw an exception (instead of return None) when called on the last element in a set of peers. Also fix the typo in the tests which would have caught this but was preventing them from running.

- Remove stray pdb.set_trace() which was live in the .find method (Alternative for ORM-style filtering without having QueryableList dependency installed)

- Fixup addClass / removeClass and anywhere else the class/className attribute can be inserted or modified, and ensure we properly strip the value (all leading and tailing whitespace, and reduce any in-between-words whitespace to a single space)

- Allow addClass/removeClass to handle adding and removing multiple, like tag.addClass('classOne classTwo') would add both classOne and classTwo

- Ensure that the ""style"" attribute is always linked between the tag and attributes, and that calling .setAttribute('style', '') for example doesn't leave an empty ""style"" attribute in html representation

- Many additional unit tests


* 7.3.0 - Nov 19 2017

- Lots of fixups to ""style"" property:

     - Properly handle that ""style"" tag wouldn't show up in HTML if tag
     created without one, and only the form ""myTag.style.someProperty =
     'value'"" was used.
     - Fix where empty style="""" would be on HTML if all the values removed
     via dot-access
     - Fix where we weren't doing a copy with ""tag1.style = tag2.style"", and
     thus any changes to either style would affect both tags
     - Fix issue where setting style to empty string twice would cause it to
     lose the special StyleAttribute type
     - Some performance improvements when dealing with style
     - Add ""isEmpty"" method to check if a style is empty (has no values
     set). For now we do a dict comparison between the two styles (or
     convert a string to a StyleAttribute map and then perform the test)
     whereas Javascript does an identity comparison (so even the same style
     on different tags don't equal eachother, and with tag1.style =
     ""font-weight:bold"", tag1.style == ""font-weight: bold"" would be False in
     javascript but we return True. This may change in the future
     - Update the ""equals"" on a style to be able to compare against a string
     (see note above how this differs from the javascript ABI), so
     myTag.style == ""display: block"" will now work as expected.
     - Fix issue where assigning a tag's style to itself would cause a
     disconnect with the HTML attribute value, i.e.  myTag.style =
     myTag.style
     - Properly handle other misc. situations with style that were being
     handled wrong before
     - Ensure we always link the HTML-displayed attribute to the underlying
     style object attribute
     - Add several more tests to style, many of which fail on 7.2 but now
     pass with these changes
     - When removing a style from a tag ( like myTag.style = somethingElse ), make sure we remove the association
       between the old style and the tag to prevent updates on the old style from affecting the former tag
     - Add some comments to the style section
	 - Add ""setProperty"" method per JS api, which is a function call to set
	 (name, value) for a style property, or provide value='' or value=null to
	 remove that property

- Addition of a lot of comments throughout code

- Change the ""style"" (StyleAttribute) attribute's backref on a tag to that tag into a weak
reference, which removes a circular reference.

- Change the ""_attribute"" ( SpecialAttributesDict ) attribute's backref on a tag to that tag into a weak
reference, which removes a circular reference.

- Additions and modification to pydoc documentation

- Minor cleanups / improvements
"
6217,ReleaseEvent,2017-05-02 19:30:36+00:00,81694031,tsifrer/python-twitch-client,3967564,tsifrer,,,published,0.2.1,,
6313,ReleaseEvent,2017-01-25 02:47:05+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,published,v0.1.0,Performance improvements and 2 new itertools,
6407,ReleaseEvent,2018-08-18 19:31:42+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,published,5.0.0,5.0.0,"## 5.0.0

- **NEW**: Add validator to custom fences so custom options can be used. (#350)
- **NEW**: Add global `linenums_special` option to Highlight extension. Can be overridden per fence in SuperFences. (#360)
- **NEW**: Add `linenums_style` option to set line number output to Pygments `table` or `inline` format.  Also provide a custom `pymdownx-inline` format for more sane inline output in regards to copy and paste. See Highlight documentation for more info. (#360)
- **NEW**: Remove deprecated Github and PlainHTML extension. Remove deprecated Arithmatex option `insert_as_script` and deprecated MagicLink option `base_repo_url`.
- **FIX**: Add workaround in Highlight extension for line number alignment issues in Pygments with certain `step` values. (#360)
"
6572,ReleaseEvent,2017-02-25 09:13:27+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,published,0.1.0,0.1.0,"**BREAK CHANGES** 
The code was refactored to allow to manipulate the objects in a better way. 

```python
In [1]: from ring_doorbell import Ring
In [2]: myring = Ring('user@email.com', 'password')

In [3]: myring.devices
Out[3]: 
{'chimes': [<RingChime: Downstairs>],
 'doorbells': [<RingDoorBell: Front Door>]}
 
In [4]: myring.chimes
Out[4]: [<RingChime: Downstairs>]

In [5]: myring.doorbells
Out[5]: [<RingDoorBell: Front Door>]

In [6]: mychime = myring.chimes[0]

In [7]: mychime.
         mychime.account_id         mychime.firmware           mychime.linked_tree        mychime.subscribed_motions 
         mychime.address            mychime.id                 mychime.longitude          mychime.timezone           
         mychime.debug              mychime.kind               mychime.name               mychime.update             
         mychime.family             mychime.latitude           mychime.subscribed         mychime.volume  

In [7]: mychime.volume
Out[7]: 5
    
#updating volume
In [8]: mychime.volume = 200
Must be within the 0-10.

In [9]: mychime.volume = 4

In [10]: mychime.volume
Out[10]: 4

# DoorBells 
In [11]: mydoorbell = myring.doorbells[0]

In [12]: mydoorbell.
                     mydoorbell.account_id                      mydoorbell.kind                            
                     mydoorbell.address                         mydoorbell.last_recording_id               
                     mydoorbell.battery_life                    mydoorbell.latitude                        
                     mydoorbell.check_activity                  mydoorbell.live_streaming_json             
                     mydoorbell.debug                           mydoorbell.longitude                       
                     mydoorbell.existing_doorbell_type          mydoorbell.name                            
                     mydoorbell.existing_doorbell_type_duration mydoorbell.recording_download              
                     mydoorbell.existing_doorbell_type_enabled  mydoorbell.recording_url                   
                     mydoorbell.family                          mydoorbell.timezone                        
                     mydoorbell.firmware                        mydoorbell.update                          
                     mydoorbell.history                         mydoorbell.volume                          
                     mydoorbell.id                                                                
                     
In [12]: mydoorbell.last_recording_id
Out[12]: 2222222221

In [14]: mydoorbell.existing_doorbell_type
Out[14]: 'Mechanical'

In [15]: mydoorbell.existing_doorbell_type_enabled
Out[15]: True

In [16]: mydoorbell.existing_doorbell_type_enabled = False

In [17]: mydoorbell.existing_doorbell_type_enabled
Out[17]: False
```"
6785,ReleaseEvent,2016-04-01 17:10:47+00:00,39275151,edx/ccx-keys,910510,clintonb,3179841,edx,published,0.1.2,PyPI + Rename,"This release adds support for automatic publication to PyPI after successful Travis validation. Additionally, the egg name referenced by `pip` and in requirements files has been changed from `ccx_keys` to `edx-ccx-keys`."
7279,ReleaseEvent,2016-02-15 17:05:28+00:00,14581902,fkie/catkin_lint,725758,roehling,1744968,fkie,published,1.3.0,,"* New CMake parser
* Support macros
* Support variable scopes
* Check for `pkg-config` calls
* Check for environment variable usage
* Check for global variables
* Various bugfixes
"
7370,ReleaseEvent,2017-05-22 16:25:44+00:00,19746601,litl/backoff,1483313,bgreen-litl,190361,litl,published,v1.4.3,v1.4.3,"## [v1.4.3] - 2017-05-22
### Changed

- Add license to source distribution
"
7722,ReleaseEvent,2017-01-17 19:55:59+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-storage-0.1.1b1,azure-cli-storage 0.1.1b1,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-storage/0.1.1b1
"
7961,ReleaseEvent,2018-01-14 10:05:25+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,published,3.0.0,3.0.0,"### Release Summary

Guake has been ported to GTK-3 thanks to the huge work of @aichingm.
This also implies Guake uses the latest the underlying terminal emulator
component, VTE 2.91. This enables new features in upcoming releases,
such as ""find in terminal"", or ""split screen"". Guake is now only working
on Python 3 (version 3.5 or 3.6). Official support for Python 2 has been
dropped.

### New Features

-   Ported to GTK3:
    -   cli arguments
    -   D-Bus
    -   context menu of the terminal, the tab bar and the tray icon
    -   scrollbar of the terminal
    -   `ctrl+d` on terminal
    -   fix double click on the tab bar
    -   fix double click on tab to rename
    -   fix clipboard from context menu
    -   notification module
    -   keyboard shortcuts
    -   preference screen
    -   port `gconfhandler` to `gsettingshandler`
    -   about dialog
    -   pattern matching
    -   `Guake.accel*` methods
-   Guake now use a brand new build system:
    -   `pipenv` to manage dependencies in Pipfile
    -   enforced code styling and checks using Pylint, Flake8,
        Yapf, ISort.
    -   simpler release management thanks to PBR
- [reno](https://docs.openstack.org/reno/latest/) will be used to generate release notes for
  Guake starting version 3.0.0. It allows developers to write the
  right chunk that will appear in the release note directly from
  their Pull Request.

-   Update Guake window title when:
    -   the active tab changes
    -   the active tab is renamed
    -   the vte title changes

### Known Issues

-   Translation might be broken in some language, waiting for the translation file to be updated by
    volunteers
-   Resizer does not work anymore
-   Package maintainers have to rework their integration script
    completely
-   **Note for package maintainers**: Guake 3 has a minor limitation
    regarding Glib/GTK Schemas files. Guake looks for the gsettings
    schema inside its data directory. So you will probably need install
    the schema twice, once in
    `/usr/local/lib/python3.5/dist-packages/guake/data/` and once in
    `/usr/share/glib-2.0/schemas` (see #1064). This is
    planned to be fixed in Guake 3.1

### Deprecations

-   Background picture is no more customizable on each terminal

### Upgrade Notes

-   Minor rework of the preference window.

### Translation Updates

-   fr-FR
"
8234,ReleaseEvent,2016-06-27 21:54:11+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.1.4,4.1.4,"  * fix #2846 revert the use of UNC paths; shorten trash filenames, #2859
  * fix exp backoff on Windows, #2860
  * fix #2845 URL for local file repos, #2862
  * fix #2764 restore full path var on win; create to CONDA_PREFIX env var, #2848
  * fix #2754 improve listing pip installed packages, #2873
  * change root prefix detection to avoid clobbering root activate scripts, #2880
  * address #2841 add lowest and highest priority indication to channel config output, #2875
  * add SYMLINK_CONDA to planned instructions, #2861
  * use CONDA_PREFIX, not CONDA_DEFAULT_ENV for activate.d, #2856
  * call scripts with redirect on win; more error checking to activate, #2852"
8538,ReleaseEvent,2016-04-21 17:10:48+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,published,1.0.0,The First Official Release of Neo4j Python Driver 1.0.0,"A fully new API for Neo4j, and a client implementation of the Bolt V1 protocol.

The current driver version 1.0 works with Neo4j 3.0 database.

For details about how to use the driver, please refer to [driver manual](http://alpha.neohq.net/docs/driver-manual/) and [Python driver API documentation](http://alpha.neohq.net/docs/python-driver/)

For more information about changes from pre-release versions, please refer to [change log] (https://github.com/neo4j/neo4j-python-driver/wiki/1.0-changelog#100)"
8992,ReleaseEvent,2017-12-22 14:22:04+00:00,111640614,aliyun/aliyun-log-cli,7997739,wjo1212,941070,aliyun,published,0.1.3,0.1.3,"**Bug Fixed**
- fix issue #6 
- some other issues fixed in Python SDK 0.1.15: https://github.com/aliyun/aliyun-log-python-sdk/releases/tag/0.6.15"
9140,ReleaseEvent,2017-11-08 00:35:23+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,published,0.12.1.rc0,MXNet 0.12.1.rc0,"MXNet Change Log
================
## 0.12.1
### Bug-fixes
  - Added GPU support for the `syevd` operator which ensures that there is GPU support for all linalg-operators.
  - Bugfix for `syevd` on CPU such that it works for `float32`.
  - Fixed API call when `OMP_NUM_THREADS` environment variable is set. 
  - Fixed `MakeNonlossGradNode` bug.
  - Fixed bug related to passing `dtype` to `array()`. 
  - Fixed some minor bugs for sparse distributed training.
  - Fixed a bug on `Slice` accessing uninitialized memory in `param.begin` in the file `matrix_op-inl.h`. 
  - Fixed `gluon.data.RecordFileDataset`.
  - Fixed a bug that caused `autograd` to crash on some networks."
9790,ReleaseEvent,2017-09-10 20:24:02+00:00,67258159,iotile/python_iotile_cloud,3330496,dkarchmer,15205254,iotile,published,v0.6.3,v0.6.3,"- Add IOTileCloudSlug.get_id() to convert slug back to an id when appropriate
- Add IOTileBlockSlug() for DataBlock Slugs"
9799,ReleaseEvent,2017-12-01 02:08:11+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,published,v1.5.5,wechatpy v1.5.5,Changelog: http://docs.wechatpy.org/zh_CN/master/changelog.html#version-1-5-4
