,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1606,PullRequestEvent,2017-09-29 12:06:52+00:00,52899913,mdbloice/Augmentor,16042756,mdbloice,,,127103492,,fixing #27,closed,False,29,,https://api.github.com/repos/mdbloice/Augmentor/issues/29,,2017-09-29T12:06:52Z,2017-09-29T12:06:52Z,4,21,11,4,NONE,[],[],[],,,,,[],https://github.com/mdbloice/Augmentor/pull/29.patch,https://api.github.com/repos/mdbloice/Augmentor/pulls/29/commits
1638,PullRequestEvent,2016-11-16 03:13:59+00:00,66001846,ranaroussi/qtpylib,931505,jkleint,,,93894256,,Fix cmd line processing (again) to respect programmatic args.,open,False,29,"Pass all params to Algo.__init__(); override with (non-default) cmd line args.
Call on_start() from Algo.run(), not the constructor, so fields set in the constructor are available in on_start().
Fix RecurringTask sleeping negative time if task took too long.
Configure logging for algo and broker; use config function from ezibpy.
Log creating and placing orders, warn when not submitting due to pending order.
Relies on ranaroussi/ezibpy#6

Remaining issue: If there are invalid orders pending, they don't get cleared out,
and no further orders can be issued.",https://api.github.com/repos/ranaroussi/qtpylib/issues/29,,,2016-11-16T03:13:59Z,1,60,52,3,[],[],[],[],,,,,[],https://github.com/ranaroussi/qtpylib/pull/29.patch,https://api.github.com/repos/ranaroussi/qtpylib/pulls/29/commits
1647,PullRequestEvent,2015-03-22 12:41:04+00:00,4033448,roskakori/cutplace,8707531,butterhirsch,,,31687166,,#77: Add graphical user interface,open,False,102,,https://api.github.com/repos/roskakori/cutplace/issues/102,,,2015-03-22T12:41:03Z,3,183,7,2,[],[],[],[],,,,,[],https://github.com/roskakori/cutplace/pull/102.patch,https://api.github.com/repos/roskakori/cutplace/pulls/102/commits
1674,PullRequestEvent,2018-05-08 11:57:53+00:00,105757332,sepandhaghighi/art,7515099,sepandhaghighi,,,186610137,,Version 0.9,closed,False,3,,https://api.github.com/repos/sepandhaghighi/art/issues/3,2018-05-08T11:57:53Z,2018-05-08T11:57:53Z,2018-05-08T11:57:53Z,19,5336,292,15,OWNER,[],[],[],sepandhaghighi,7515099,User,False,[],https://github.com/sepandhaghighi/art/pull/3.patch,https://api.github.com/repos/sepandhaghighi/art/pulls/3/commits
1689,PullRequestEvent,2018-01-14 12:51:58+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,161524185,,xrandr_rotate: display screen properly,closed,False,1218,">screen: display output name to rotate, as detected by xrandr.
        If not provided, all enabled screens will be rotated.
        (default None)

Git bisect. None.
Old: If you provide a `screen` and have >1 outputs, it'll display `ALL` and rotate only that output.
New: If you provide a `screen` and have >1 outputs, it'll display `DP-2` and rotate only that output.

A minor bugfix... ~~plus a quick `psc` check to ensure we have a good `screen` too.~~
  ",https://api.github.com/repos/ultrabug/py3status/issues/1218,2018-01-14T12:51:58Z,2018-01-14T12:51:58Z,2018-01-14T12:51:58Z,1,2,2,1,CONTRIBUTOR,[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/1218.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1218/commits
1692,PullRequestEvent,2017-03-24 20:36:19+00:00,8292338,ultrabug/py3status,852504,lasers,,,112538174,,xrandr_rotate: use post_config_hook,open,False,836,We convert `__init__` to `post_config_hook` here.,https://api.github.com/repos/ultrabug/py3status/issues/836,,,2017-03-24T20:36:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/836.patch,https://api.github.com/repos/ultrabug/py3status/pulls/836/commits
1698,PullRequestEvent,2016-11-06 09:04:10+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,88997147,,Allow module output to be used in commands,closed,False,504,"#502 (copying module output to the clipboard) was an interesting idea.

So I've come up with a way that we can do this.  The idea is to be flexible so users can find their own uses for this.

With this PR I can now copy the output of a module to the clipboard on a left click

```
my module {
    on_click 1 = 'exec echo $OUTPUT | xclip -i'
}
```

Where `$OUTPUT` will be replaced by the output of the module.  `$OUTPUT_PART` will give part of the output if the module is a composite.  I'm quite happy to change the names for these substitutions if people can think of better ones.

In the future we could also extend this to get variables out of the module eg the output filename from screenshot module so a little thought around the naming for that might be nice too.
",https://api.github.com/repos/ultrabug/py3status/issues/504,2016-11-06T09:04:10Z,2016-11-06T09:04:10Z,2016-11-06T09:04:10Z,2,78,16,2,[],"[{'login': 'ultrabug', 'id': 474389, 'avatar_url': 'https://avatars.githubusercontent.com/u/474389?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ultrabug', 'html_url': 'https://github.com/ultrabug', 'followers_url': 'https://api.github.com/users/ultrabug/followers', 'following_url': 'https://api.github.com/users/ultrabug/following{/other_user}', 'gists_url': 'https://api.github.com/users/ultrabug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ultrabug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ultrabug/subscriptions', 'organizations_url': 'https://api.github.com/users/ultrabug/orgs', 'repos_url': 'https://api.github.com/users/ultrabug/repos', 'events_url': 'https://api.github.com/users/ultrabug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ultrabug/received_events', 'type': 'User', 'site_admin': False}]",[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/504.patch,https://api.github.com/repos/ultrabug/py3status/pulls/504/commits
1711,PullRequestEvent,2016-06-22 10:50:56+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,74338489,,Stop notify_user rate limiting notifications from modules,closed,False,339,"Now that `core.notify_user()` does rate limiting (suppresses duplicates) `py3.notify_user()` does not show output when called if a message is a duplicate.

This is unhelpful for debugging and also it is reasonable for a module to display the same information to the user multiple times.  eg. Pomodoro time is up

This commit adds a rate_limit variable to allow notifications to now be rate limited.  It is set automatically in `py3.notify_user()` at 5 seconds.

It does not strictly limit the rate of duplicate messages but does prevent more than one being shown for every time period, this greatly simplifies things.

I use the hash function to just reduce the weight of our duplicate set.

`rate_limit` could be made available to users via `py3.notify_user()` in the future, or I can add now if wanted.",https://api.github.com/repos/ultrabug/py3status/issues/339,2016-06-22T10:50:55Z,2016-06-22T10:50:55Z,2016-06-22T10:50:55Z,5,38,13,3,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/339.patch,https://api.github.com/repos/ultrabug/py3status/pulls/339/commits
1762,PullRequestEvent,2016-01-26 21:12:25+00:00,6536534,amueller/word_cloud,652404,pendragon-,,,57272976,,fix handling of scale parameter & python 3 compatibility for cli,open,False,117,"- Simple solution for #116 which should work without overlap as `int` truncates.
- Adding a check for the python version when writing the output from cli.",https://api.github.com/repos/amueller/word_cloud/issues/117,,,2016-01-26T21:12:24Z,2,6,19,3,[],[],[],[],,,,,[],https://github.com/amueller/word_cloud/pull/117.patch,https://api.github.com/repos/amueller/word_cloud/pulls/117/commits
1791,PullRequestEvent,2015-10-16 12:51:54+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,47906349,,RAW example in README is severely broken,open,False,144,"There are surprisingly many bugs (even when not counting PEP-8 violations) in this (this is before #132):

```python
import soundfile as sf

format = {'format':'RAW', 'subtype':'FLOAT', 'endian':'FILE'}
data = sf.read('myfile.raw', dtype='float32', **format)
sf.write(data, 'otherfile.raw', **format)
```

This would be a variation that actually works (after merging #132):

```python
import soundfile as sf

format = dict(format='RAW', subtype='FLOAT', endian='FILE', samplerate=44100)
data, samplerate = sf.read('myfile.raw', channels=1, dtype='float32', **format)
assert samplerate == format['samplerate']
sf.write('otherfile.raw', data, **format)
```

Given this complexity, this is probably not such a ""useful idiom"" after all?

I hereby suggest to remove this example and replace it with an example for just reading a RAW file, which will show that all those arguments have to be given even for reading.

Reading RAW files is much more important than writing them, anyway.",https://api.github.com/repos/bastibe/PySoundFile/issues/144,,,2015-10-16T12:51:54Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/bastibe/PySoundFile/pull/144.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/144/commits
1793,PullRequestEvent,2015-05-18 17:15:01+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,35646195,,Don't use len() in the virtual IO setup,closed,False,135,"Currently, we have this:

```Python
def vio_get_filelen(user_data):
    # first try __len__(), if not available fall back to seek()/tell()
    try:
        size = len(file)
    except TypeError:
        curr = file.tell()
        file.seek(0, SEEK_END)
        size = file.tell()
        file.seek(curr, SEEK_SET)
    return size
```

I suspect that the use of `len()` is a now obsolete artifact from the development in #1.
It was added there to seemingly support ""streaming"", but it turned out that this is not supported by the virtual IO call anyway.

Every supported file-like object *must have* the methods `seek()` and `tell()` anyway, so I think its superfluous to check with `len()` first.

Can we get rid of this remnant from the past?

I guess the cleaned-up version would look like this:

```Python
def vio_get_filelen(user_data):
    curr = file.tell()
    file.seek(0, SEEK_END)
    size = file.tell()
    file.seek(curr, SEEK_SET)
    return size
```

I'm wondering why `get_filelen` is even part of libsndfile's API, since it can be easily implemented with `seek` and `tell` ...?",https://api.github.com/repos/bastibe/PySoundFile/issues/135,2015-05-18T17:14:59Z,2015-05-18T17:14:59Z,2015-05-18T17:14:59Z,1,4,8,1,[],[],[],[],mgeier,705404,User,False,[],https://github.com/bastibe/PySoundFile/pull/135.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/135/commits
1794,PullRequestEvent,2015-09-29 14:12:33+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,46282122,,Rename pysoundfile_data -> _soundfile_data,open,False,143,Prefixing this internal package name with an underscore should be less disruptive.,https://api.github.com/repos/bastibe/PySoundFile/issues/143,,,2015-09-29T14:12:31Z,1,5,5,4,[],[],[],[],,,,,[],https://github.com/bastibe/PySoundFile/pull/143.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/143/commits
1846,PullRequestEvent,2018-05-18 05:09:00+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,188922928,,V2.1.0,closed,False,121,,https://api.github.com/repos/ikalchev/HAP-python/issues/121,,2018-05-18T05:09:00Z,2018-05-18T05:09:00Z,4,0,0,0,OWNER,[],[],[],,,,,[],https://github.com/ikalchev/HAP-python/pull/121.patch,https://api.github.com/repos/ikalchev/HAP-python/pulls/121/commits
1850,PullRequestEvent,2018-06-02 17:00:00+00:00,66575381,jamiebull1/geomeppy,16239342,pyup-bot,,,192207231,MDExOlB1bGxSZXF1ZXN0MTkyMjA3MjMx,Update prompt-toolkit to 2.0.1,open,False,63,"
This PR updates [prompt-toolkit](https://pypi.org/project/prompt-toolkit) from **1.0.15** to **2.0.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.0.1
   ```
   -----------------
   ```
   
  
  
   ### 2.0
   ```
   includes the merge of the CommandLineInterface and the Application object, a
rewrite of how user controls are focused, a rewrite of how event loops work
and the removal of the buffers dictionary. This introduces many backwards
incompatible changes, but the result is a very nice and powerful architecture.

Most architectural changes effect full screen applications. For applications
that use `prompt_toolkit.shortcuts` for simple prompts, there are fewer
incompatibilities.

Changes:

- No automatic translation from \r into \n during the input processing. These
  are two different keys that can be handled independently. This is a big
  backward-incompatibility, because the `Enter` key is `ControlM`, not
  `ControlJ`. So, now that we stopped translating \r into \n, it could be that
  custom key bindings for `Enter` don&#39;t work anymore. Make sure to bind
  `Keys.Enter` instead of `Keys.ControlJ` for handling the `Enter` key.

- The `CommandLineInterface` and the `Application` classes are merged. First,
  `CommandLineInterface` contained all the I/O objects (like the input, output
  and event loop), while the `Application` contained everything else. There was
  no practical reason to keep this separation. (`CommandLineInterface` was
  mostly a proxy to `Application`.)

  A consequence is that almost all code which used to receive a
  `CommandLineInterface`, will now use an `Application`. Usually, where we
  had an attribute `cli`, we&#39;ll now have an attribute `app`.

  Secondly, the `Application` object is no longer passed around. The `get_app`
  function can be used at any time to acquire the active application.

  (For backwards-compatibility, we have aliases to the old names, whenever
  possible.)

- prompt_toolkit no longer depends on Pygments, but it can still use Pygments
  for its color schemes and lexers. In many places we used Pygments &quot;Tokens&quot;,
  this has been replaced by the concept of class names, somewhat similar to
  HTML and CSS.

  * `PygmentsStyle` and `PygmentsLexer` adaptors are available for
     plugging in Pygments styles and lexers.

  * Wherever we had a list of `(Token, text)` tuples, we now have lists of
    `(style_string, text)` tuples. The style string can contain both inline
    styling as well as refer to a class from the style sheet. `PygmentsTokens`
    is an adaptor that converts a list of Pygments tokens into a list of
    `(style_string, text)` tuples.

- Changes in the `Style` classes.

  * `style.from_dict` does not exist anymore. Instantiate the ``Style`` class
    directory to create a new style. ``Style.from_dict`` can be used to create
    a style from a dictionary, where the dictionary keys are a space separated
    list of class names, and the values, style strings (like before).

  * `print_tokens` was renamed to `print_formatted_text`.

  * In many places in the layout, we accept a parameter named `style`. All the
    styles from the layout hierarchy are combined to decide what style to be
    used.

  * The ANSI color names were confusing and inconsistent with common naming
    conventions. This has been fixed, but aliases for the original names were
    kept.

- The way focusing works is different. Before it was always a `Buffer` that
  was focused, and because of that, any visible `BufferControl` that contained
  this `Buffer` would be focused. Now, any user control can be focused. All
  of this is handled in the `Application.layout` object.

- The `buffers` dictionary (`CommandLineInterface.buffers`) does not exist
  anymore. Further, `buffers` was a `BufferMapping` that keeps track of which
  buffer has the focus. This significantly reduces the freedom for creating
  complex applications. We wanted to move toward a layout that can be defined
  as a (hierarchical) collection of user widgets. A user widget does not need
  to have a `Buffer` underneath and any widget should be focusable.

  * `layout.Layout` was introduced to contain the root layout widget and keep
    track of the focus.

- The key bindings were refactored. It became much more flexible to combine
  sets of key bindings.

  * `Registry` has been renamed to `KeyBindings`.
  * The `add_binding` function has been renamed to simply `add`.
  * Every `load_*` function returns one `KeyBindings` objects, instead of
    populating an existing one, like before.
  * `ConditionalKeyBindings` was added. This can be used to enable/disable
    all the key bindings from a given `Registry`.
  * A function named `merge_key_bindings` was added. This takes a list of
    `KeyBindings` and merges them into one.
  * `key_binding.defaults.load_key_bindings` was added to load all the key
    bindings.
  * `KeyBindingManager` has been removed completely.
  * `input_processor` was renamed to `key_processor`.

  Further:

  * The `Key` class does not exist anymore. Every key is a string and it&#39;s
    considered fine to use string literals in the key bindings. This is more
    readable, but we still have run-time validation. The `Keys` enum still
    exist (for backwards-compatibility, but also to have an overview of which
    keys are supported.)
  * &#39;enter&#39; and &#39;tab&#39; are key aliases for &#39;c-m&#39; and &#39;c-i&#39;.

- User controls can define key bindings, which are active when the user control
  is focused.

  * `UIControl` got a `get_key_bindings` (abstract) method.

- Changes in the layout engine:

  * `LayoutDimension` was renamed to `Dimension`.
  * `VSplit` and `HSplit` now take a `padding` argument.
  * `VSplit` and `HSplit` now take an `align` argument.
    (TOP/CENTER/BOTTOM/JUSTIFY) or (LEFT/CENTER/RIGHT/JUSTIFY).
  * `Float` now takes `allow_cover_cursor` and `attach_to_window` arguments.
  * `Window` got an `WindowAlign` argument. This can be used for the alignment
    of the content. `TokenListControl` (renamed to `FormattedTextControl`) does
    not have an alignment argument anymore.
  * All container objects, like `Window`, got a `style` argument. The style for
    parent containers propagate to child containers, but can be overriden.
    This is in particular useful for setting a background color.
  * `FillControl` does not exist anymore. Use the `style` and `char` arguments
    of the `Window` class instead.
  * `DummyControl` was added.
  * The continuation function of `PromptMargin` now takes `line_number` and
    `is_soft_wrap` as input.

- Changes to `BufferControl`:

  * The `InputProcessor` class has been refactored. The `apply_transformation`
    method should now takes a `TransformationInput` object as input.

  * The text `(reverse-i-search)` is now displayed through a processor. (See
    the `shortcuts` module for an example of its usage.)

- `widgets` and `dialogs` modules:

  * A small collection of widgets was added. These are more complex collections
    of user controls that are ready to embed in a layout. A `shortcuts.dialogs`
    module was added as a high level API for displaying input, confirmation and
    message dialogs.

  * Every class that exposes a ``__pt_container__`` method (which is supposed
    to return a ``Container`` instance) is considered a widget. The
    ``to_container`` shortcut will call this method in situations where a
    ``Container`` object is expected. This avoids inheritance from other
    ``Container`` types, but also having to unpack the container object from
    the widget, in case we would have used composition.

  * Warning: The API of the widgets module is not considered stable yet, and
    can change is the future, if needed.

- Changes to `Buffer`:

  * A `Buffer` no longer takes an `accept_action`.  Both `AcceptAction` and
    `AbortAction` have been removed. Instead it takes an `accept_handler`.

- Changes regarding auto completion:

  * The left and right arrows now work in the multi-column auto completion
    menu.
  * By default, autocompletion is synchronous. The completer needs to be
    wrapped in `ThreadedCompleter` in order to get asynchronous autocompletion.
  * When the completer runs in a background thread, completions will be
    displayed as soon as they are generated. This means that we don&#39;t have to
    wait for all the completions to be generated, before displaying the first
    one. The completion menus are updated as soon as new completions arrive.

- Changes regarding input validation:

  * Added the `Validator.from_callable` class method for easy creation of
    new validators.

- Changes regarding the `History` classes:

  * The `History` base class has a different interface. This was needed for
    asynchronous loading of the history. `ThreadedHistory` was added for this.

- Changes related to `shortcuts.prompt`:

  * There is now a class `PromptSession` which also has a method `prompt`. Both
    the class and the method take about the same arguments. This can be used to
    create a session. Every `prompt` call of the same instance will reuse all
    the arguments given to the class itself.

    The input history is always shared during the entire session.

    Of course, it&#39;s still possible to call the global `prompt` function. This
    will create a new `PromptSession` every time when it&#39;s called.

  * The `prompt` function now takes a `key_bindings` argument instead of
    `key_bindings_registry`. This should only contain the additional bindings.
    (The default bindings are always included.)

- Changes to the event loops:

  * The event loop API is now closer to how asyncio works. A prompt_toolkit
    `Application` now has a `Future` object. Calling the `.run_async()` method
    creates and returns that `Future`. An event loop has a `run_until_complete`
    method that takes a future and runs the event loop until the Future is set.

    The idea is to be able to transition easily to asyncio when Python 2
    support can be dropped in the future.

  * `Application` still has a method `run()` that underneath still runs the
    event loop until the `Future` is set and returns that result.

  * The asyncio adaptors (like the asyncio event loop integration) now require
    Python 3.5. (We use the async/await syntax internally.)

  * The `Input` and `Output` classes have some changes. (Not really important.)

  * `Application.run_sub_applications` has been removed. The alternative is to
    call `run_coroutine_in_terminal` which returns a `Future`.

- Changes to the `filters` module:

  * The `Application` is no longer passed around, so both `CLIFilter` and
    `SimpleFilter` were merged into `Filter`. `to_cli_filter` and
    `to_simple_filter` became `to_filter`.

  * All filters have been turned into functions. For instance, `IsDone`
    became `is_done` and `HasCompletions` became `has_completions`.

    This was done because almost all classes were called without any arguments
    in the `__init__` causing additional braces everywhere. This means that
    `HasCompletions()` has to be replaced by `has_completions` (without
    parenthesis).

    The few filters that took arguments as input, became functions, but still
    have to be called with the given arguments.

    For new filters, it is recommended to use the `Condition` decorator,
    rather then inheriting from `Filter`.

- Other renames:

  * `IncrementalSearchDirection` was renamed to `SearchDirection`.
  * The `use_alternate_screen` parameter has been renamed to `full_screen`.
  * `Buffer.initial_document` was renamed to `Buffer.document`.
  * `TokenListControl` has been renamed to `FormattedTextControl`.
  * `Application.set_return_value` has been renamed to `Application.set_result`.

- Other new features:

  * `DummyAutoSuggest` and `DynamicAutoSuggest` were added.
  * `DummyClipboard` and `DynamicClipboard` were added.
  * `DummyCompleter` and `DynamicCompleter` were added.
  * `DummyHistory` and `DynamicHistory` was added.

  * `to_container` and `to_window` utilities were added.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/prompt-toolkit
  - Changelog: https://pyup.io/changelogs/prompt-toolkit/
  - Repo: https://github.com/jonathanslenders/python-prompt-toolkit
</details>

",https://api.github.com/repos/jamiebull1/geomeppy/issues/63,,,2018-06-02T16:59:59Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jamiebull1/geomeppy/pull/63.patch,https://api.github.com/repos/jamiebull1/geomeppy/pulls/63/commits
1851,PullRequestEvent,2018-05-22 07:28:23+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,189464002,,Update subprocess32 to 3.5.1,closed,False,55,"
This PR updates [subprocess32](https://pypi.org/project/subprocess32) from **3.5.0** to **3.5.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.5.1
   ```
   -----------------
* Fix AttributeError: &#39;module&#39; object has no attribute &#39;Signals&#39; when
  constructing a CalledProcessError exception.  [49]

-----------------
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/subprocess32
  - Changelog: https://pyup.io/changelogs/subprocess32/
  - Repo: https://github.com/google/python-subprocess32
  - Bugtracker: http://bugs.python.org/
</details>

",https://api.github.com/repos/jamiebull1/geomeppy/issues/55,2018-05-22T07:28:23Z,2018-05-22T07:28:23Z,2018-05-22T07:28:23Z,1,1,1,1,CONTRIBUTOR,[],[],[],jamiebull1,3817160,User,False,[],https://github.com/jamiebull1/geomeppy/pull/55.patch,https://api.github.com/repos/jamiebull1/geomeppy/pulls/55/commits
1864,PullRequestEvent,2017-07-26 23:27:04+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,132404509,,Update botocore to 1.5.88,closed,False,130,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.5.78**. I have updated it to **1.5.88**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.5.88

>======

>* api-change:``clouddirectory``: Update clouddirectory client to latest version
>* api-change:``cloudformation``: Update cloudformation client to latest version




>### 1.5.87

>======

>* api-change:``appstream``: Update appstream client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.5.86

>======

>* api-change:``emr``: Update emr client to latest version




>### 1.5.85

>======

>* api-change:``budgets``: Update budgets client to latest version




>### 1.5.84

>======

>* api-change:``lambda``: Update lambda client to latest version
>* bugfix:Paginator: Fixed a bug causing running `build_full_results` multiple times to incorrectly generate the `NextToken` value.
>* api-change:``cognito-idp``: Update cognito-idp client to latest version




>### 1.5.83

>======

>* api-change:``discovery``: Update discovery client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``marketplacecommerceanalytics``: Update marketplacecommerceanalytics client to latest version




>### 1.5.82

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version




>### 1.5.81

>======

>* enhancement:SSM: Added a paginator for describe_parameters.
>* enchancement:Organizations: Added paginators for Organizations.
>* enhancement:IoT: Add paginators for IoT.
>* api-change:``swf``: Update swf client to latest version
>* api-change:``autoscaling``: Update autoscaling client to latest version
>* enhancement:Athena: Added paginators for Athena.




>### 1.5.80

>======

>* api-change:``kinesis``: Update kinesis client to latest version
>* api-change:``kms``: Update kms client to latest version
>* api-change:``ds``: Update ds client to latest version
>* api-change:``ssm``: Update ssm client to latest version




>### 1.5.79

>======

>* api-change:``cloudwatch``: Update cloudwatch client to latest version
>* api-change:``route53``: Update route53 client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/130,,2017-07-26T23:27:04Z,2017-07-26T23:27:04Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/130.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/130/commits
