,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1296,PullRequestReviewCommentEvent,2015-05-01 08:39:19+00:00,30484966,michael-lazar/rtv,4593141,arnoutpierre,,,created,,5151a6bb39590379f02bd7d544d7d20c37fed4bc,False,"Long time I have not do python, sorry",,97,{}
1348,PullRequestReviewCommentEvent,2017-12-03 01:06:57+00:00,32283257,philpep/testinfra,387511,philpep,,,created,80689364,dbd0abdfb2ca01d06360f521d18efe0e259ab563,False,"This will not work for packages containing a `-` (like `libc-utils`).
This could be fixed with `out = self.check_output(...); out = out[len(name)+1:].split('-', 1)[0]`",OWNER,276,{}
1368,PullRequestReviewCommentEvent,2015-12-03 00:56:19+00:00,24484622,seperman/deepdiff,2314797,seperman,,,created,,aecc89c64099ae3ac0b0af1ba843816f0970d072,False,Please put back the spaces after `---` and `+++`. It sounds stupid but they are needed for docstrings to pass. Basically the difflib is printing `--- ` (with spaces) and not `---`,,10,{}
1434,PullRequestReviewCommentEvent,2017-09-13 09:24:41+00:00,36250659,aschn/drf-tracking,1763930,triat,,,created,62377442,e2dbd0590fcf26ad85c8dc3564691836d3e92c74,False,"Yes I totally understand but this is critical, if you don't do it, you will have other errors. Again you don't want to modify the data you send to your API",CONTRIBUTOR,73,{}
1572,PullRequestReviewCommentEvent,2018-06-29 07:04:55+00:00,5806020,rueckstiess/mtools,1203628,sindbach,,,created,133117959,1ea3db40e1e02626e1d73bdf1a2952918b576265,False,"Instead of looping into `rv` again, for performance you could add a flag after `_decode_pattern_dict`. If flag is true, just return `rv` unsorted. ",COLLABORATOR,638,{}
1600,PullRequestReviewCommentEvent,2016-07-17 08:27:33+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,eaad2c387a04fe6c1af0f9985a0de8db198f58e1,False,`device = None`,,341,{}
1601,PullRequestReviewCommentEvent,2017-10-17 15:48:02+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,69933141,6e949de06f5bc64b34e3896ac09111937438557a,False,">The exception will happen with current implementation, right?

Yup. Sharing the findings.

Packages: `inotify_simple`, `subprocess32`
```
2017-10-17 INFO loading module ""yubikey"" from .../yubikey.py
2017-10-17 INFO Module `yubikey` could not be loaded
```
No exceptions... The bar will report:
```
yubikey // yubikey: Import Error, No module named 'inotify_simple'
yubikey // yubikey: Import Error, No module named 'subprocess32'
```
It's just a matter of if we should need `sys`... and/or if we should make this nice like `module: not installed`... eg `yubikey: subprocess32 not imported` or `yubikey: inotify_simple not imported`. Anyhow, I leave this to others. Same with the formatting.",CONTRIBUTOR,1110,{}
1602,PullRequestReviewCommentEvent,2016-09-08 14:31:58+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,dc84b0e65b7f00a3a1cadf67c7c1837e04bc1393,False,"We now expect all modules to use `py3.time_in()`

So this line would now be `'cached_until': self.py3.time_in(self.cache_timeout),`
",,341,{}
1608,PullRequestReviewCommentEvent,2016-06-28 03:35:53+00:00,8292338,ultrabug/py3status,532749,pydsigner,,,created,,16a63c7aa8baf55c3e2502e2899cc27ddd66b360,False,It wouldn't actually end up clashing because `None` doesn't compare equal to the string `'None'`. I'd be in favor of changing just because `None` is more Pythonistic.,,342,{}
1613,PullRequestReviewCommentEvent,2018-03-14 13:37:07+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103818969,e3888ccced0adf2d360ae0004685db0fb939786d,False,I'm not familiar with this. Looking at `thunderbird_todos.py` may help you with some ideas of how it ought to works. I assume we would loop and do stuffs with them.,CONTRIBUTOR,1303,{}
1618,PullRequestReviewCommentEvent,2016-01-11 21:04:46+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,639dd893a87e1a2ad36758cd5cc1248845b6ae74,False,possible ;),,156,{}
1620,PullRequestReviewCommentEvent,2016-10-09 09:11:55+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,3422182,cb18d1336ca4c99ea01129511120dbba6cfd5943,False,"> it kind of goes around the point of `__init__`

Does it?  They have different functions `__init__()` is about instance creation.  `setup()` would be a helper a bit like `post_config_hook()`  So they have different functions,  but ultimately readability is key

",,494,{}
1673,PullRequestReviewCommentEvent,2017-02-23 21:45:12+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,23596024,adab4badf4f532835cf0f5622fdc1f96df44b175,False,These shouldn't be general dependencies.,,230,{}
1745,PullRequestReviewCommentEvent,2018-05-01 06:33:39+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,116509543,5511077be0be8b0cd10627727f62707ceddb9081,False,`Create a service with the given name and add it to this accessory`?,OWNER,102,{}
1875,PullRequestReviewCommentEvent,2015-09-09 14:42:19+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,38f7143bfa45e27da0feedb2eed5a30a1d0f35f1,False,It might make sense to assert that the temporary filepath also doesn't exist.,,145,{}
1903,PullRequestReviewCommentEvent,2015-03-25 08:13:28+00:00,13265524,balloob/pychromecast,394461,am0s,,,created,,673077f779d0626121822254f35a12064f2b70ec,False,"Yes, you'right, tested it a bit now. In Python 2.x as long as the source string is unicode it will convert things correctly.

Would it be a good idea to prefix all strings (that are not meant to by bytes) with the u literal?
",,42,{}
2016,PullRequestReviewCommentEvent,2018-04-25 16:41:52+00:00,70314805,kyuupichan/electrumx,5377650,furszy,,,created,115261559,f1aae8eaa5162c33dcc8a4bac770499430604283,False,haven't found the documentation to test the blocks with the new .json files that i added in the last commit.,NONE,456,{}
2210,PullRequestReviewCommentEvent,2017-01-26 16:21:25+00:00,43780191,jgonggrijp/pip-review,7660997,bil-elmoussaoui,,,created,18659605,47d94c23d0e85a78cbecb95aec4ebbb9a3afd2a4,False,"It will break the output for people using older versions of pip :( as it will throw a warning message to update to the new version of pip; that arguments disables it...
",,41,{}
2331,PullRequestReviewCommentEvent,2018-05-05 11:28:33+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,created,117811591,ea8465b016e901a89bef8d5cfe8cc48e0ae902c5,False,It's a shame the regex is being parsed twice on each piece. I wonder if this code can be refactored to do the match once and then have `_pretty_time_with_steps` pick up the parts of the match from `pieces`,OWNER,89,{}
2720,PullRequestReviewCommentEvent,2018-03-18 22:13:52+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,104813459,a682995c8b7e209ac0f4486e26c6dcc1692aff7e,False,toto by mělo přijímat request,OWNER,294,{}
2824,PullRequestReviewCommentEvent,2015-07-02 13:21:54+00:00,15314657,codingjoe/django-stdimage,234870,mitja,,,created,,21b5ca8a75ba8a4ca60c7c791c701fbfd4461b5b,False,"Changed Method Name as ist really Can only work with that particular Method

DB Index is redundant, You Arne Right

> Am 02.07.2015 um 13:02 schrieb Johannes Hoppe <notifications@github.com>:
> 
> In README.rst:
> 
> >          from stdimage.utils import render_variations
> >  
> > -        @app.task()
> > -        def process_image(app_label, model_name, field_name, file_name):
> > -            render_variations(app_label, model_name, field_name, file_name)
> > -            model_class = get_model(app_label, models_name)
> > -            obj = model_class.objects.get(**{field_name: file_name})
> > +
> > +        @shared_task
> > +        def process_photo_image(file_name, variations, storage):
> please keep the method name
> 
> —
> Reply to this email directly or view it on GitHub.
> 
",,47,{}
2856,PullRequestReviewCommentEvent,2018-08-30 02:17:08+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,150817144,52682f40b067db605089940e22d3b130555535b3,False,We should reflect the variable name if we change the setting name.,OWNER,570,{}
2878,PullRequestReviewCommentEvent,2017-08-02 08:57:36+00:00,77063495,maartenbreddels/ipyvolume,510760,vidartf,,,created,53737434,0d2607e1c3ee299ee417531a49afc03c2351d665,False,(Updated) Maybe add 45 as a constant `INITIAL_VIEW_ANGLE` (or more descriptive) to avoid magic numbers?,,40,{}
2882,PullRequestReviewCommentEvent,2017-12-01 04:27:42+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,created,80403413,0cc0bea8ef19e54f317c58d145ce3dd8c6d8977a,False,"We still need this test, but instead of setting to an integer it should set to something other than int or timedelta.",COLLABORATOR,362,{}
2914,PullRequestReviewCommentEvent,2015-03-28 13:38:21+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,d3dffe4111e785333448822d696787d86435d962,False,"As I had some issue with gexpr (uncorrect results), I prefer keep it that way until you PR is merged.",,417,{}
2917,PullRequestReviewCommentEvent,2016-05-11 14:52:32+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,ce80c2b3e887fdb52772830a183f09a02eacd7a5,False,"> This variable looks unused, tests didn't warn on this?
fixed (no for the tests... maybe because we are in SIMD mode?)
",,563,{}
2933,PullRequestReviewCommentEvent,2017-08-16 04:44:43+00:00,28577939,CamDavidsonPilon/lifetimes,6563045,aprotopopov,,,created,56528653,55981f6abe87c8d51cdcd3a530bee062ba4dd842,False,"I still don't understand why there should be errors or what wrong with that change. Tested with python2 and python3:

```python
import pandas as pd
df = pd.read_csv('lifetimes/datasets/CDNOW_sample.txt', sep='\s+', header=None, names=['_id', 'id', 'date', 'cds_bought', 'spent'])
df.head()
""""""
	_id 	id 	date 	cds_bought 	spent
0 	4 	1 	19970101 	2 	29.33
1 	4 	1 	19970118 	2 	29.73
2 	4 	1 	19970802 	1 	14.96
3 	4 	1 	19971212 	2 	26.48
4 	21 	2 	19970101 	3 	63.34
""""""

pd.to_datetime(df['date'], format='%Y%m%d').head()
""""""
0   1997-01-01
1   1997-01-18
2   1997-08-02
3   1997-12-12
4   1997-01-01
Name: date, dtype: datetime64[ns]
""""""
```",,126,{}
2935,PullRequestReviewCommentEvent,2015-08-31 03:04:20+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,e87622b963751888a56b835a25cd63bbf8a18397,False,This can be done in the call to `summary_data_from_transaction_data` by setting `datetime_format='%Y%m%d'`,,22,{}
2960,PullRequestReviewCommentEvent,2016-03-09 16:08:54+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,4d2305daf6542d43aab98052f3f0a481fee03be8,False,sounds good,,105,{}
3021,PullRequestReviewCommentEvent,2018-05-14 09:07:09+00:00,31664927,martinpitt/python-dbusmock,200109,martinpitt,,,created,119748357,b06d45c1a7f4f9d8a2e42ad890c7865c0643fb00,False,"This is not actually a backwards-compatible change - D-Bus does not support default parameters. But `PairDevice()` is not an official API of bluez anyway (that would be [Pair()](https://git.kernel.org/pub/scm/bluetooth/bluez.git/tree/doc/device-api.txt)), and we don't even properly cover this in tests as it's too flaky. So I guess this is okay then.",OWNER,45,{}
3040,PullRequestReviewCommentEvent,2018-05-22 12:38:12+00:00,22954701,noirbizarre/flask-restplus,54749,TotempaaltJ,,,created,122147233,f7946b0b63d2042bf1ac005f7a98de7049d6679e,False,Does the `pip()` function not catch this? Weird...,NONE,444,{}
3063,PullRequestReviewCommentEvent,2017-05-05 04:50:38+00:00,8909193,catherinedevlin/ipython-sql,93571,potix2,,,created,36434706,bf4854833c2e55686d830c7671c466cc7c14b578,False,Thanks! It looks better than mine.,,83,{}
3085,PullRequestReviewCommentEvent,2015-08-21 00:53:08+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,created,,d1584fff9a8bb1e8853b60148b9f47a2dfc74158,False,"Ok, that's promising.

@posita Can you check if https://github.com/petertodd/python-bitcoinlib/pull/78 makes the above issue go away? (IE uncommenting those two lines?)",,79,{}
3182,PullRequestReviewCommentEvent,2015-12-09 15:14:18+00:00,3583594,lambdalisue/django-permission,147051,giginet,,,created,,ff8a1499e0411cc2253ec1ef9e68309920cadfa1,False,I checked,,50,{}
3326,PullRequestReviewCommentEvent,2017-09-27 20:33:16+00:00,81387888,tchellomello/python-ring-doorbell,6697940,houndci-bot,,,created,65677637,8a3f2765d1566b3ef09931e838140c49fcda544c,False,blank line contains whitespace,NONE,44,{}
3338,PullRequestReviewCommentEvent,2015-08-04 12:38:38+00:00,17446714,schmijos/html-table-parser-python3,245443,schmijos,,,created,,309a97eceeae3ef1f4dde282989dc5db3b655400,False,"I think the expected behavior of parsing the following table

```
<table>
  <tr>
    <td>
      <p>Hello</p>
      <p>World</p>
    </td>
  </tr>
</table>
```

would be `Hello World` instead of `HelloWorld`. Or do you think differently about that?",,1,{}
3342,PullRequestReviewCommentEvent,2017-11-18 16:12:30+00:00,57915238,TerryHowe/ansible-modules-hashivault,104113,TerryHowe,,,created,77619233,6653d3885a0d8ec35fd7424e67b168cec7e8a1cf,False,My concern here is now hashivault_write is going to read even for the cases where update is not set,OWNER,38,{}
3395,PullRequestReviewCommentEvent,2015-09-21 22:13:24+00:00,38150684,rickypc/robotframework-extendedselenium2library,1145955,rickypc,,,created,,02f00b3672777448c82e7a9b8a6fecb04238a9f5,False,"You might want to rename it to register_page_ready_strategy, to be consistent with remove_page_ready_strategy.",,2,{}
3427,PullRequestReviewCommentEvent,2015-02-23 17:33:51+00:00,17879066,box/genty,2244693,potrebic,23900,box,created,,2975cd4ef2ce044c3c0aa6feefbd2411806a2cf4,False,"make this specific to the example - ""it's called 2 times, based on the @genty_dataset decorator"" ",,37,{}
3433,PullRequestReviewCommentEvent,2018-07-31 22:53:17+00:00,30386388,box/box-python-sdk,11448210,anthonywee,23900,box,created,142175395,b8a0dbdaf9c75f61c558263a1753e1c94d2543fe,False,Can this be more specific than `object`?,COLLABORATOR,317,{}
3447,PullRequestReviewCommentEvent,2018-04-17 08:05:03+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,112703491,12280252ba4cd299e59446618703121fac659752,False,"You'll need a line in here to make sure that the endpoint is up before trying to create the DBs, otherwise we may well run into timing problems later.
Something like https://github.com/cloudant/sync-cordova-plugin/blob/master/.travis.yml#L66",CONTRIBUTOR,372,{}
3448,PullRequestReviewCommentEvent,2015-11-03 19:36:02+00:00,41557383,cloudant/python-cloudant,623360,gadamc,44642,cloudant,created,,f3fa4793c087e880cc6b67e6e1738e7e18cfc7bd,False,"expected_keys = ['julia{0:03d}'.format(i) for i in xrange(3)] is more pythonic, though not really a big deal here... so just a suggestion",,26,{}
3464,PullRequestReviewCommentEvent,2018-03-09 00:01:48+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,102506139,fa4986a92e2eab4622d2dcecf514d75fbfc81563,False,it continue in line 32/44 as before - we just inserted special handling in case that variable is set,CONTRIBUTOR,9995,{}
3465,PullRequestReviewCommentEvent,2017-11-22 21:21:13+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,78581442,e768bcb7dcd239b23088e17aa817b9e7878ca005,False,done,CONTRIBUTOR,8719,{}
3466,PullRequestReviewCommentEvent,2018-03-02 06:04:11+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,100682289,c3e65e5e681d965060d993c47266581ee4c5ca6a,False,same here but subtract,CONTRIBUTOR,9958,{}
3467,PullRequestReviewCommentEvent,2018-06-15 22:12:17+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,129331380,63b61f30d47254aeb11b85a6a67cefd524cfeee5,False,"Nope, GPU do have an issue",CONTRIBUTOR,11294,{}
3474,PullRequestReviewCommentEvent,2018-08-02 08:56:05+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,142700971,17b6e83f3b16d9098deeb560a9dfb3536936ecb9,False,Shouldn't we test without? They were some linking issues before.,CONTRIBUTOR,11974,{}
3475,PullRequestReviewCommentEvent,2017-12-08 16:33:51+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,82206216,f57fd903b4168fc44d391e22921f7439890f5e6b,False,"Does this need to be installed independently or is it a submodule in '3rdparty', for instance?",CONTRIBUTOR,8302,{}
3478,PullRequestReviewCommentEvent,2018-05-08 03:29:16+00:00,34864402,apache/incubator-mxnet,678008,CodingCat,47359,apache,created,118218910,e1a3203bed9737a8b2a0e06e6713cdb7819a2127,False,is there any way I can upload my local copy to somewhere so that you can download it?,CONTRIBUTOR,10462,{}
3482,PullRequestReviewCommentEvent,2018-03-15 02:07:50+00:00,34864402,apache/incubator-mxnet,22437510,TaoLv,47359,apache,created,104056719,c3284c20a17f41ca26265f73a67fa818956e2c09,False,"okay, will do.",CONTRIBUTOR,10104,{}
3491,PullRequestReviewCommentEvent,2018-07-24 00:16:22+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,139697580,56ead9194525922c7e9a120aa8170ec968cc2b14,False,Does this only support int32 & float32? If possible please also check float64 and int64.,CONTRIBUTOR,11864,{}
3496,PullRequestReviewCommentEvent,2017-09-11 16:22:29+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,61875456,f75225d67a7930a471908f4859289eda9c8ddee7,False,nit: Could you put the right link to the issue? ,CONTRIBUTOR,7829,{}
3502,PullRequestReviewCommentEvent,2017-10-09 23:01:27+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,68130539,f1bf0af148aff1816e8b681e56ef56a141ade015,False,Declaring a parameter is the usual way of keeping states in operators. I'm not sure about what way would be appropriate for the update though.,CONTRIBUTOR,8193,{}
3504,PullRequestReviewCommentEvent,2017-08-18 05:42:20+00:00,34864402,apache/incubator-mxnet,8547394,CNevd,47359,apache,created,57114952,1682b0b6acd697095d2dff58e4bd0b2e048fb53f,False,"Ok got the point, it deals with only one variable",,7082,{}
3507,PullRequestReviewCommentEvent,2017-11-03 20:34:52+00:00,34864402,apache/incubator-mxnet,8398980,ptrendx,47359,apache,created,74206167,1256f84b99d5918f44d46c6096a3b213f2ebd788,False,Sure.,CONTRIBUTOR,8294,{}
3516,PullRequestReviewCommentEvent,2018-08-01 14:27:49+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,142404145,eb718d5c05f775a1555002d7fb0fb0fda73db365,False,"No, scala package already using MXNET_DATA_DIR, so seems it's the convention.",CONTRIBUTOR,11636,{}
3521,PullRequestReviewCommentEvent,2017-12-27 19:10:10+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,85720838,127aad119cbbb6da5663ac47ab2ba4aa4db9173c,False,"This was intentional.
OpenMP disables some compiler optimizations, so an omp loop with 1 thread is slower than a simple loop without omp",CONTRIBUTOR,9119,{}
3525,PullRequestReviewCommentEvent,2017-12-06 07:08:33+00:00,34864402,apache/incubator-mxnet,6851302,bhavinthaker,47359,apache,created,81431070,40ade83ed59031cac7cd5744db29b240d3be54fb,False,"Minor typo for ""compatible"".",CONTRIBUTOR,8960,{}
3528,PullRequestReviewCommentEvent,2018-05-24 07:29:12+00:00,34864402,apache/incubator-mxnet,34262351,jinhuang415,47359,apache,created,122867158,6b5b463476d547c84d8d2915c968b170ad69f210,False,Will add MXNET_USE_MKLDNN check and only bypass the check for MKLDNN.,CONTRIBUTOR,10433,{}
3529,PullRequestReviewCommentEvent,2018-07-09 22:22:13+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,135611012,d515b2dcedca09c9013ca9dc1b7a21355c001b90,False,"To resume training from a saved checkpoint, pass the loaded parameters to the `fit` function. This will prevent `fit` from initializing randomly. 
(not sure if you still need to bring up `set-params` here or not.)",CONTRIBUTOR,11574,{}
3543,PullRequestReviewCommentEvent,2018-03-19 17:04:25+00:00,33884891,apache/incubator-airflow,5952735,wolfier,47359,apache,created,105052603,af72ea725c6f5f3b2af7135cf9f9314cac517454,False,The test is to show that hql is not changed after templating as they need to preserve the original `${hiveconf:var}` format for `--hiveconf key=value` params.,CONTRIBUTOR,3136,{}
3547,PullRequestReviewCommentEvent,2016-05-17 02:21:08+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,created,,4f908d540faf91e9db1f950e9f9c502b3a380390,False,"removed the dupe title. 
done",,1504,{}
3555,PullRequestReviewCommentEvent,2016-12-12 22:24:07+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,12564565,70f46dd288af2ef7ed9ff2e5498974ade8fc399e,False,Nit: rename to `keep_polling_job`,,1938,{}
3557,PullRequestReviewCommentEvent,2016-11-22 06:39:04+00:00,33884891,apache/incubator-airflow,130362,zodiac,47359,apache,created,9601727,82b3528e4e30e86c00b62b23ac74537a067c8061,False,`to ensure`,,1889,{}
3579,PullRequestReviewCommentEvent,2018-06-02 12:39:43+00:00,64772504,Yelp/py_zipkin,64215,adriancole,49071,Yelp,created,125364904,d35de47467a9b5ac93a0259c12b031e839a115b6,False,do you mean to be plural?,NONE,80,{}
3581,PullRequestReviewCommentEvent,2016-11-28 11:10:24+00:00,55727134,Yelp/kafka-utils,1543631,fede1024,49071,Yelp,created,10295525,7ca114014fc6adcfb3801d455d24afc879d5c2ec,False,"It would be, but i wanted to use the same naming convention that we use for the `under_replicated` check, that doesn't have `partitions` in it.",,79,{}
3588,PullRequestReviewCommentEvent,2016-01-15 22:03:51+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,289a5999acc7e7790abb8c0c69e5c61c7cc9a66c,False,Consistency with the `business_address` fixture?  s/bus/business/,,63,{}
3589,PullRequestReviewCommentEvent,2017-10-18 13:03:21+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,created,70200599,aecd9122f5301973f0114ca3f101657ce6b9e046,False,"I decided to not _replace_ ``self.spec_dict`` because it is a ""public"" attribute and it is possible that someone is using it.

Since we were using ``spec_dict`` for building resources, operations and parameters we need a way  to get a fully dereferenced dictionary if ``internally_dereference_refs`` is enabled.

About memory impact of this is should be an extra pointer, so negligible and independent from the specs size",CONTRIBUTOR,204,{}
3591,PullRequestReviewCommentEvent,2017-04-20 12:33:14+00:00,33146014,Yelp/bravado-core,852075,sjaensch,49071,Yelp,created,33754754,f65fd8050164486ea8dd81a95f788c27f5c28312,False,"This is a misleading error message, as the field is not required. We just don't allow `None` as value anymore.",,171,{}
3631,PullRequestReviewCommentEvent,2016-06-03 01:02:15+00:00,6930489,facebook/watchman,180618,sid0,69631,facebook,created,,eadabbe2aa8ab726d58ebde2b2c4005f54c92f5d,False,"Ah, so you basically want to avoid making a copy of each binary string then?",,258,{}
3680,PullRequestReviewCommentEvent,2015-05-06 18:22:34+00:00,2419278,plone/plone.behavior,586911,lentinj,72034,plone,created,,c461dec1214dbd7ed65967dd02bc8004b93d9140,False,"It**s**, or It is. But it seems this paragraph is largely repeating the previous one. Just remove it?",,3,{}
3740,PullRequestReviewCommentEvent,2016-02-04 18:20:06+00:00,40684033,mozilla/sops,902488,twolfson,131524,mozilla,created,,c194084cf577af6bbf80e551ebef66ab029e7057,False,"Ah, alright. I will try that out",,47,{}
3760,PullRequestReviewCommentEvent,2017-05-31 17:34:23+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,41300072,7e749467a6a0ceb869f4803a8b3001493c3e6620,False,"I think we should leave this here during the deprecation period, that way it works out of the box even if libdeepspeech isn't installed.",,575,{}
3771,PullRequestReviewCommentEvent,2017-03-30 09:42:47+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,29944810,a83f3045fc9425902295dc9a65b2804b0400b74b,False,Done,,478,{}
3772,PullRequestReviewCommentEvent,2018-07-03 16:54:41+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,134086656,f650962c243abcc9b0aaf330fb6570103c0a4e65,False,"I think there was some trickyness on the way bytes / strings gets treated, and this is why we were doing `stdout=subprocess.PIPE` and `communicate()` instead of just `check_output`",COLLABORATOR,1442,{}
3777,PullRequestReviewCommentEvent,2017-11-28 17:42:35+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,79593712,501b7c74dca46fe06c4808b5a9496ea44e797e64,False,Done.,COLLABORATOR,971,{}
3788,PullRequestReviewCommentEvent,2017-11-08 23:22:57+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,75285201,49aeb758d03b89df4d3c01e5bbe70ee6cdab71b7,False,"They weren't there before, so I hadn't added them.  But we might as well.",CONTRIBUTOR,2883,{}
3790,PullRequestReviewCommentEvent,2018-07-31 14:51:52+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,141994249,e10b7f09569cdea1b7cf92e5c51d113166378c2e,False,"That article feels like opinion masquerading as authority. I've been using console debugging for years (along with other techniques) and have no intention of stopping. :)

Can we remove eslint from the `yarn build` step? We should lint before merging into master, but I don't see why passing lint should be a prerequisite for deploying.",MEMBER,3671,{}
