,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
51,IssueCommentEvent,2017-03-01 22:45:21+00:00,55258005,jopohl/urh,1670905,ZeroChaos-,,,210965116,283496128,"I'm terrible at reading this distutils stuff so just to confirm, what happens if I pass ""--with-hackrf"" and libhackrf cannot be found, and what happens if I pass --without-hackrf and libhackrf can be found?",{},,User,False
52,IssueCommentEvent,2017-02-16 22:39:23+00:00,55258005,jopohl/urh,18219846,jopohl,,,208224761,280486135,You're welcome!,{},,User,False
53,IssueCommentEvent,2017-04-03 13:55:01+00:00,55258005,jopohl/urh,883534,ngmacha,,,218898708,291150167,Fixed: issue was due to urh.ini owned by root and was non-writable by users. Deleting ~/.config/urh/urh.uni and re-running URH resolved the issue.,{},,User,False
57,IssueCommentEvent,2017-05-05 06:52:53+00:00,55258005,jopohl/urh,18219846,jopohl,,,226409696,299395295,Thanks for this hint! I solved this a bit differently in 2cb5c2e55b0cc1d2ef305594b94f419bb600606a by removing all default arguments to prevent this from happening again.,{},,User,False
63,IssueCommentEvent,2017-03-22 22:57:00+00:00,55258005,jopohl/urh,1389516,ikarus23,,,216218042,288565371,"Oh, I totally missed out on the plugins. Thank you for pointing that out.

Just out of curiosity: Is there a reason why this is a plugin and not a default feature of URH?",{},,User,False
69,IssueCommentEvent,2017-04-16 10:50:27+00:00,55258005,jopohl/urh,11001973,vsboost,,,221988058,294345511,"Sweet, needed to enable hold shift to drag in options..",{},,User,False
84,IssueCommentEvent,2017-06-12 22:40:33+00:00,65411376,lacava/few,2354108,coveralls,,,235385860,307954015,"
[![Coverage Status](https://coveralls.io/builds/11939979/badge)](https://coveralls.io/builds/11939979)

Coverage decreased (-1.1%) to 73.67% when pulling **863587669c365cd34dc87880645984693bc1154a on rgupta90:master** into **988b4d8e0ed308276abee64ebbbc4872a1c10a8d on lacava:master**.
",{},,User,False
89,IssueCommentEvent,2016-08-19 17:51:44+00:00,769951,mhe/pynrrd,45097,mhe,,,155531067,241087595,"@hjmjohnson Yes, I'll do that.",{},,User,False
97,IssueCommentEvent,2018-01-27 23:47:54+00:00,74004167,Kyria/EsiPy,1838373,Kyria,,,290921673,361025303,"That's... interesting. I'm now wondering is assertRaises is the best way to check warnings... found this https://docs.python.org/2.7/library/warnings.html#testing-warnings 

This could be a warning behavior issue in py2.7/3.4 that, looking at your code above, you raise once / ignore once raised warning, and then it doesn't throw it again.
It'd probably be fixed if you try first the test with raise, and after the test ""i don't want to see anything"" (which is the warning behavior after all: raise only once, unless you specify otherwise) : 

```python
def test_esipy_expired_response(self):
        operation = self.app.op['get_incursions']

        with httmock.HTTMock(public_incursion_expired):
            warnings.simplefilter('error')

            with self.assertRaises(UserWarning):
                incursions = self.client_no_auth.request(operation())

            warnings.resetwarnings()
            warnings.simplefilter('ignore')
            incursions = self.client_no_auth.request(operation())
            self.assertEqual(incursions.status, 200)
```
Didn't test it right now but you get the idea. 
I'll give a review what you've all done and merge everything tomorrow :) 

Thanks ! ",{},OWNER,User,False
100,IssueCommentEvent,2017-02-07 14:46:47+00:00,18603138,WoLpH/mt940,270571,WoLpH,,,205907745,278020486,Yep... quite a silly mistake. I suppose I made a typo while calculating and put in 6*55 instead of 6*65. I've looked through the history and can't find a single valid reason why it would be 330 instead of 390.,{},,User,False
118,IssueCommentEvent,2018-05-02 22:12:06+00:00,27924304,cdent/gabbi,9313208,ankajgoel,,,319292365,386137653,"Thanks for looking into this.  I just released that even though i had pip install gabbi, it was 1.28...i had to upgrade to 1.42.1 and now its working fine. 
I should have checked that first thing...Sorry about confusion. 
Thanks Again. 
",{},NONE,User,False
119,IssueCommentEvent,2017-09-07 04:04:58+00:00,93209191,cemsbr/yala,2354108,coveralls,,,255807630,327678197,"
[![Coverage Status](https://coveralls.io/builds/13161142/badge)](https://coveralls.io/builds/13161142)

Changes Unknown when pulling **45ce6237da0f18046f9b4063dad68d0f917f3679 on disable-pyflakes** into ** on master**.
",{},NONE,User,False
123,IssueCommentEvent,2018-05-21 00:05:12+00:00,93209191,cemsbr/yala,8655789,codecov-io,,,324754399,390523185,"# [Codecov](https://codecov.io/gh/cemsbr/yala/pull/94?src=pr&el=h1) Report
> Merging [#94](https://codecov.io/gh/cemsbr/yala/pull/94?src=pr&el=desc) into [master](https://codecov.io/gh/cemsbr/yala/commit/7f008a354e8c2c3f81fbd77bb1a5bc44a40a8e7d?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/cemsbr/yala/pull/94/graphs/tree.svg?token=SNtkPj7xgt&src=pr&height=150&width=650)](https://codecov.io/gh/cemsbr/yala/pull/94?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master      #94   +/-   ##
=======================================
  Coverage   90.84%   90.84%           
=======================================
  Files           5        5           
  Lines         273      273           
  Branches       42       42           
=======================================
  Hits          248      248           
  Misses         16       16           
  Partials        9        9
```


| [Impacted Files](https://codecov.io/gh/cemsbr/yala/pull/94?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [yala/main.py](https://codecov.io/gh/cemsbr/yala/pull/94/diff?src=pr&el=tree#diff-eWFsYS9tYWluLnB5) | `93.5% <100%> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/cemsbr/yala/pull/94?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/cemsbr/yala/pull/94?src=pr&el=footer). Last update [7f008a3...746b3d9](https://codecov.io/gh/cemsbr/yala/pull/94?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
124,IssueCommentEvent,2018-07-15 12:45:12+00:00,93209191,cemsbr/yala,8655789,codecov-io,,,341318190,405089705,"# [Codecov](https://codecov.io/gh/cemsbr/yala/pull/116?src=pr&el=h1) Report
> Merging [#116](https://codecov.io/gh/cemsbr/yala/pull/116?src=pr&el=desc) into [master](https://codecov.io/gh/cemsbr/yala/commit/3b186578f82d0ec02f93befdd3771093beca6db1?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/cemsbr/yala/pull/116/graphs/tree.svg?width=650&token=SNtkPj7xgt&height=150&src=pr)](https://codecov.io/gh/cemsbr/yala/pull/116?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #116   +/-   ##
=======================================
  Coverage   90.84%   90.84%           
=======================================
  Files           5        5           
  Lines         273      273           
  Branches       42       42           
=======================================
  Hits          248      248           
  Misses         16       16           
  Partials        9        9
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/cemsbr/yala/pull/116?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/cemsbr/yala/pull/116?src=pr&el=footer). Last update [3b18657...7253271](https://codecov.io/gh/cemsbr/yala/pull/116?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
126,IssueCommentEvent,2018-03-25 11:05:36+00:00,107533067,cjrh/aiorun,480395,cjrh,,,308337681,375962063,Oops yeah that's an error on my part. Will fix it up tomorrow morning. Thanks for taking the time to report it!,{},OWNER,User,False
143,IssueCommentEvent,2018-04-15 00:54:51+00:00,72066935,cs01/gdbgui,5280818,WesleyYue,,,314372561,381372110,I don't have the answer off the top of my head since I'm not familiar with GDB's machine interface. I'm in the middle of my final exams right now but I can take a look at it next week!,{},NONE,User,False
148,IssueCommentEvent,2017-08-14 22:48:35+00:00,72066935,cs01/gdbgui,5715368,cs01,,,211079728,322330993,"@Qix- thanks. I might try that at some point. I think my best bet might be to look up gdb mi's 7.4 documentation and try to use that API, but I'll keep the IRC channel in mind too.",{},,User,False
152,IssueCommentEvent,2017-03-30 00:27:17+00:00,72066935,cs01/gdbgui,5715368,cs01,,,211549544,290266163,@shi-yan have you tried my suggestion? Any updates?,{},,User,False
154,IssueCommentEvent,2017-07-30 15:33:45+00:00,9896961,dbrgn/RPLCD,105168,dbrgn,,,246509517,318909520,"Yeah, that's because I planned to release the newest version of the library a while ago and somehow didn't find time for it.

I'll try to do it tonight, then it should be in sync again :)",{},,User,False
175,IssueCommentEvent,2017-09-28 18:58:56+00:00,48198706,dschep/ntfy,2354108,coveralls,,,261415254,332932145,"
[![Coverage Status](https://coveralls.io/builds/13482252/badge)](https://coveralls.io/builds/13482252)

Coverage decreased (-0.8%) to 83.908% when pulling **885d717e8ab2e1c9ee39042a1a9989ac63476a8e on rhabbachi:linux-transient-opt** into **7a79b95cbc3c51c6fb9e214fccd25372717d0929 on dschep:master**.
",{},NONE,User,False
207,IssueCommentEvent,2017-02-17 09:22:22+00:00,6007295,fxsjy/jieba,11624677,Leafney,,,194028306,280599135,"我也有这样的需求，不知道该怎么解决？
我的自定义词典：

Criminal Minds
Murdoch Mysteries
Iron Fist

中间带空格的词条都被分成单个的单词了。",{},,User,False
211,IssueCommentEvent,2015-02-16 12:48:30+00:00,6007295,fxsjy/jieba,6681934,gumblex,,,57774336,74503437,"`dict.items()` (Python 3) is `dict.iteritems()` (Python 2)
`list(dict.items())` (Python 3) is `dict.items()` (Python 2)

Here, the function `itervalues` in [_compat.py](https://github.com/fxsjy/jieba/blob/master/jieba/_compat.py#L14) is a made-up function for Py 2/3 compatibility, so as the xrange for Python 3.",{},,User,False
212,IssueCommentEvent,2018-06-29 01:16:54+00:00,6007295,fxsjy/jieba,11959656,kevinhuang06,,,253250638,401218992,"@baiziyuandyufei 添加华宇是可以的。
HMM关闭以后，不就不会识别新词了吗？为什么还是会把""北京""和""华"" 放在一起呢？",{},NONE,User,False
227,IssueCommentEvent,2016-12-20 11:38:43+00:00,6007295,fxsjy/jieba,3257783,boxsnake,,,194028306,268222318,看了一下源码，对于用户词典用的解析方法是re_han_default，对于默认词典的解析方法是直接split空格，这样是不是有问题。,{},,User,False
238,IssueCommentEvent,2016-02-15 14:23:36+00:00,1258258,gotcha/ipdb,105204,gotcha,,,9923982,184227278,#75 has been released in 0.8.2,{},,User,False
239,IssueCommentEvent,2018-07-14 17:50:32+00:00,65468547,jd/tenacity,579798,immerrr,,,341213693,405039199,TODO: update documentation,{},CONTRIBUTOR,User,False
268,IssueCommentEvent,2015-04-11 23:34:32+00:00,4946406,mher/flower,691049,mher,,,54063487,91945486,No answer. Closing. Please reopen if you are still experiencing this issue.,{},,User,False
269,IssueCommentEvent,2018-03-22 04:19:10+00:00,4946406,mher/flower,4881193,ShaheedHaque,,,296397272,375175001,"Oh, nice catch!",{},NONE,User,False
271,IssueCommentEvent,2017-08-07 21:39:19+00:00,4946406,mher/flower,7322142,kellanburket,,,190580495,320788216,"I ran into this issue while using Redis Sentinel to connect to Flower. One of the Sentinel IPs wasn't resolving, but Flower didn't display an error message and would hang when I tried to connect to it. It's extremely frustrating that there was no error warning when my broker couldn't be found. It's also unclear to me, why this failure resulted in an inability to set up the web client--at the very least Flower should display some kind of error message in this case.",{},,User,False
273,IssueCommentEvent,2015-07-04 21:27:16+00:00,4946406,mher/flower,691049,mher,,,92133001,118556356,"Merged, thanks! Please add your name to the list of contributors.",{},,User,False
277,IssueCommentEvent,2017-06-19 14:19:22+00:00,4946406,mher/flower,3232585,rak19,,,231994119,309454005,"flower --version
0.9.1
4.0.2 (latentcall)
Unknown Celery version
",{},,User,False
278,IssueCommentEvent,2015-01-28 13:00:55+00:00,4946406,mher/flower,1199046,AdrianLC,,,40705094,71831109,"Hi, can we a release with this fix, please?",{},,User,False
283,IssueCommentEvent,2016-05-29 13:59:09+00:00,59824305,mottosso/Qt,994357,fredrikaverpil,,,157334348,222362063,"True, agreed.

So, let's try to avoid setting `sys.modules['Qt']`. What can we do instead?",{},,User,False
288,IssueCommentEvent,2017-11-02 09:36:36+00:00,95191952,rainx/pytdx,1160499,foolcage,,,251469737,341366122,"@rainx  OrderedDict([('time', '14:56'),
              ('price', 11.52),
              ('vol', 202),
              ('num', 3),
              ('buyorsell', 1)]),
返回分笔里面这个num是啥意思呢？感谢",{},NONE,User,False
293,IssueCommentEvent,2016-07-05 14:57:18+00:00,207623,rwl/PYPOWER,4530874,nickpowersys,,,163763592,230503132,Do you (or does anybody) know what the generator voltage setpoints are for OPF under a version of MATPOWER that updates the generator voltage setpoints?,{},,User,False
296,IssueCommentEvent,2017-04-22 04:25:29+00:00,5045476,selik/xport,1328688,selik,,,223538591,296346509,"Missing values are written out with the first byte (the exponent) indicating the proper
missing values. All subsequent bytes are 0x00. The first byte is:
```
    ._      0x5f
    .       0x2e
    .A      0x41
    .B      0x42
    .       ...
    .Z      0x5a
```",{},,User,False
298,IssueCommentEvent,2016-11-15 22:17:40+00:00,1670404,smira/txZMQ,2354108,coveralls,,,189521429,260788066,"
[![Coverage Status](https://coveralls.io/builds/8842015/badge)](https://coveralls.io/builds/8842015)

Coverage remained the same at 88.889% when pulling **da3c5121904864f97a1fa6efd783d7941d089439 on travis-fix** into **772df6458ce59f04775eb5bd07920c0f3f913e5e on master**.
",{},,User,False
299,IssueCommentEvent,2017-02-23 16:31:40+00:00,30489193,stuaxo/vext,959887,thejpster,,,209739490,282044448,"```
pip install --no-index --find-links=./third_party my-internal-product.zip
```

The package vext.gi is listed our setup.py (along with a bunch of other stuff).",{},,User,False
300,IssueCommentEvent,2016-01-28 10:31:49+00:00,30489193,stuaxo/vext,179677,stuaxo,,,128411810,176114132,"We can ask for manual approval on OSX once something is working.

It looks like ```language: generic``` and having our own script to create a virtualenv using the system python is going to be the best option.

Something similar to this 'multi-os' verson, but we can just use it for different linux distros to start:

https://docs.travis-ci.com/user/multi-os/


Symlinking is probably worth avoiding, it's only guaranteed to work on the same exact version of python, + will move from distro to distro, which is just the start of the rabbit-hole.",{},,User,False
301,IssueCommentEvent,2017-11-20 23:53:32+00:00,30489193,stuaxo/vext,1322974,anntzer,,,266765458,345870431,"I think that in the default case (i.e., unless VEXT_DEBUG_LOG is set), vext should not call basicConfig at all.  See https://docs.python.org/3/howto/logging.html#configuring-logging-for-a-library:
> Note: It is strongly advised that you do not add any handlers other than NullHandler to your library’s loggers. This is because the configuration of handlers is the prerogative of the application developer who uses your library. The application developer knows their target audience and what handlers are most appropriate for their application: if you add handlers ‘under the hood’, you might well interfere with their ability to carry out unit tests and deliver logs which suit their requirements.",{},NONE,User,False
334,IssueCommentEvent,2017-04-28 10:00:19+00:00,82588597,youfou/wxpy,16631068,youfou,,,224973852,297959366,"如果是想要接受好友请求，也可以参考这里
https://gist.github.com/youfou/03c1e0204ac092f873730f51671ce0a8#file-wxpy_group-py-L381",{},,User,False
345,IssueCommentEvent,2016-02-28 09:11:32+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,137020049,189829447,"The branches are dead and not updated anymore, the only reason they still exist is because there are submodules pointing to them.

You can use [glad.dav1d.de](http://glad.dav1d.de) to generate the files for you.",{},,User,False
346,IssueCommentEvent,2017-05-24 09:50:46+00:00,11737385,Dav1dde/glad,16893506,IntellectualKitty,,,157881147,303674779,I was hoping we could get a status update on when this might make it to the website.  I love the web service!  I think it's great!  Header-only support would make it perfect.  Thanks!,{},,User,False
352,IssueCommentEvent,2018-07-18 03:10:33+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,341280280,405795038,@blueyed I'm planning that releasing this fix at both 0.3.20 and 0.4a2. How do you feel it?,{},OWNER,User,False
361,IssueCommentEvent,2015-03-10 15:15:24+00:00,18305821,Trii/NoseGAE,1928354,esseti,,,60069996,78075132,"Hello, did u manage to run the code/replicate the problem?",{},,User,False
363,IssueCommentEvent,2018-06-25 12:06:18+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,335174167,399928399,Closing this in favor of #199,{},CONTRIBUTOR,User,False
366,IssueCommentEvent,2018-04-01 12:15:43+00:00,93703838,ahawker/ulid,22429695,codecov[bot],,,310318703,377782667,"# [Codecov](https://codecov.io/gh/ahawker/ulid/pull/133?src=pr&el=h1) Report
> Merging [#133](https://codecov.io/gh/ahawker/ulid/pull/133?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/ulid/commit/a4331cd4689e9817b7798687bc85d76ffb3bde95?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/ulid/pull/133/graphs/tree.svg?height=150&width=650&token=VgBRznerPq&src=pr)](https://codecov.io/gh/ahawker/ulid/pull/133?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master   #133   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         267    267           
  Branches       58     58           
=====================================
  Hits          267    267
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/ulid/pull/133?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/ulid/pull/133?src=pr&el=footer). Last update [a4331cd...94408fe](https://codecov.io/gh/ahawker/ulid/pull/133?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
371,IssueCommentEvent,2015-08-24 15:28:07+00:00,32288304,aleaxit/gmpy,5005592,martingkelly,,,102669521,134250452,Thanks!,{},,User,False
374,IssueCommentEvent,2018-01-23 05:58:57+00:00,32288304,aleaxit/gmpy,1645935,casevh,,,290302825,359684992,Thank you. Can you review the changes proposed for #178 ? It would rename the modified setup.py  to setup-legacy.py.,{},COLLABORATOR,User,False
382,IssueCommentEvent,2018-04-13 14:35:48+00:00,38900806,aleju/imgaug,12022636,titanbender,,,261587202,381155353,"Thanks for explaining @jessestauffer . In my case, I'm trying to predict between 5 different category classes, so I've made a change in order to save the one-hot encoded vectors for the y labels. 

However, when I run the code, even though training works properly, I get much worse results with the fit_generator both with and without the augmenter. Actually, the network only performs at random accuracy (20%), while without the fit_generato the X_train and Y_train performs above 60% accuracy. Do you have any idea of what I'm doing wrong?

```
def generator(features, labels, batch_size):

    return_features = features.copy()
    return_labels = labels.copy()

    # create empty arrays to contains batch of features and labels
    batch_features = np.zeros((batch_size, 224, 224, 3))
    batch_labels = np.zeros(batch_size) # X and Y coordinates

    while True:
        batch_labels = []
        for i in range(batch_size):

            # choose random index in features
            index = np.random.randint(0, len(return_features)-1)
            random_augmented_image, random_augmented_labels = features[index], labels[index] #before it said Train_aug
            batch_features[i] = random_augmented_image
            batch_labels.append(random_augmented_labels)
            #batch_labels[i] = random_augmented_labels
        
        batch_labels = np.asarray(batch_labels)
        yield batch_features, batch_labels
```
`    model.fit_generator(generator(X_train, Y_train, batch_size), 
    steps_per_epoch = X_train.shape[0] / batch_size, epochs=10, 
    validation_data=(X_test, Y_test))
`
`def Train_aug(X_train, Y_train):
    # Sometimes(0.5, ...) applies the given augmenter in 50% of all cases,
    # e.g. Sometimes(0.5, GaussianBlur(0.3)) would blur roughly every second image.
    sometimes = lambda aug: iaa.Sometimes(0.5, aug)

    # Define our sequence of augmentation steps that will be applied to every image
    # All augmenters with per_channel=0.5 will sample one value _per image_
    # in 50% of all cases. In all other cases they will sample new values
    # _per channel_.
    seq = iaa.Sequential(
        [
            sometimes(iaa.Affine(
                # scale={""x"": (0.8, 1.2), ""y"": (0.8, 1.2)}, # scale images to 80-120% of their size, individually per axis
                # translate_percent={""x"": (-0.2, 0.2), ""y"": (-0.2, 0.2)}, # translate by -20 to +20 percent (per axis)
                # rotate=(-45, 45), # rotate by -45 to +45 degrees
                # shear=(-16, 16), # shear by -16 to +16 degrees
                # order=[0, 1], # use nearest neighbour or bilinear interpolation (fast)
                # cval=(0, 255), # if mode is constant, use a cval between 0 and 255
                # mode=ia.ALL # use any of scikit-image's warping modes (see 2nd image from the top for examples)
            )),
            # execute 0 to 5 of the following (less important) augmenters per image
            # don't execute all of them, as that would often be way too strong
            iaa.SomeOf((0, 5),
                [
                    # sometimes(iaa.Superpixels(p_replace=(0, 1.0), n_segments=(20, 200))), # convert images into their superpixel representation
                    iaa.OneOf([
                        iaa.GaussianBlur((0, 3.0)), # blur images with a sigma between 0 and 3.0
                        iaa.AverageBlur(k=(2, 7)), # blur image using local means with kernel sizes between 2 and 7
                        iaa.MedianBlur(k=(3, 11)), # blur image using local medians with kernel sizes between 2 and 7
                    ]),
                    iaa.Sharpen(alpha=(0, 1.0), lightness=(0.75, 1.5)), # sharpen images
                    # iaa.Emboss(alpha=(0, 1.0), strength=(0, 2.0)), # emboss images
                    # search either for all edges or for directed edges,
                    # blend the result with the original image using a blobby mask
                    # iaa.SimplexNoiseAlpha(iaa.OneOf([
                    #    iaa.EdgeDetect(alpha=(0.5, 1.0)),
                    #    iaa.DirectedEdgeDetect(alpha=(0.5, 1.0), direction=(0.0, 1.0)),
                    # ])),
                    iaa.AdditiveGaussianNoise(loc=0, scale=(0.0, 0.05*255), per_channel=0.5), # add gaussian noise to images
                    iaa.OneOf([
                        iaa.Dropout((0.01, 0.1), per_channel=0.5), # randomly remove up to 10% of the pixels
                        # iaa.CoarseDropout((0.03, 0.15), size_percent=(0.02, 0.05), per_channel=0.2),
                    ]),
                    # iaa.Invert(0.05, per_channel=True), # invert color channels
                    iaa.Add((-10, 10), per_channel=0.5), # change brightness of images (by -10 to 10 of original value)
                    iaa.AddToHueAndSaturation((-20, 20)), # change hue and saturation
                    # either change the brightness of the whole image (sometimes
                    # per channel) or change the brightness of subareas
                    iaa.Add((-10, 10), per_channel=0.5), # change brightness of images (by -10 to 10 of original value)
                    iaa.Multiply((0.8, 1.2), per_channel=0.5), # change brightness of images (50-150% of original value)
                    iaa.ContrastNormalization((0.5, 2.0), per_channel=0.5), # improve or worsen the contrast
                    # iaa.Grayscale(alpha=(0.0, 1.0)),
                    # sometimes(iaa.ElasticTransformation(alpha=(0.5, 3.5), sigma=0.25)), # move pixels locally around (with random strengths)
                    # sometimes(iaa.PiecewiseAffine(scale=(0.01, 0.05))), # sometimes move parts of the image around
                    # sometimes(iaa.PerspectiveTransform(scale=(0.01, 0.1)))
                ],
                random_order=True
            )
        ],
        random_order=True
    )

    X_train = seq.augment_image(X_train)

    return X_train, Y_train
`

",{},NONE,User,False
396,IssueCommentEvent,2016-01-05 19:44:31+00:00,10074815,berdario/pew,367259,kalekseev,,,111510720,169108604,The problem is that `$reset_color` wasn't escaped properly `%{$reset_color%}`,{},,User,False
397,IssueCommentEvent,2017-07-24 15:19:07+00:00,34402403,bndr/pipreqs,459165,soellingeraj,,,245111412,317457189,"So if the file doesn't build, it won't get requirements?  That wasn't obvious to me.
Thanks!
--aaron",{},,User,False
