,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2286,ReleaseEvent,2015-12-09 11:48:38+00:00,42685638,vstoykov/django-clamd,902381,vstoykov,,,published,0.3.0,v 0.3.0,"Third version of `django-clamd`

Changes:

 - Smarter defaults - try to guess if we are running under Fedora/CentOS
 - Raising ValidationError with code `infected`

Also prepare for PyPi."
2899,ReleaseEvent,2018-01-28 18:38:35+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,published,3.1.2,Restore compability with Python 2.7 < 2.7.7,"the hmac.compare_digest method is not available before Python 2.7.7
this restores a simple a==b if it is not available"
3087,ReleaseEvent,2018-06-22 19:03:02+00:00,130880298,Kautenja/gym-super-mario-bros,2184469,Kautenja,,,published,1.0.0,Updated Action Space,"- simplify the action space
- no breaking API changes _per se_, but it does break the pseudo API defined for agents"
3287,ReleaseEvent,2018-01-24 13:34:03+00:00,61870612,silentsokolov/django-admin-rangefilter,398939,silentsokolov,,,published,v0.3.1,0.3.1,* Fix #13 
3789,ReleaseEvent,2016-07-12 08:59:04+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,published,1.1.0b1,1.1.0b1,"The first release of 1.1 python driver!
[Changelog](https://github.com/neo4j/neo4j-python-driver/wiki/1.1-changelog#110b1)
[Wiki](https://github.com/neo4j/neo4j-python-driver/wiki/)"
4360,ReleaseEvent,2018-06-14 19:22:46+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,published,2.8.0-dev.2,2.8.0-dev.2,"Minor Version Features
----------------------

* Added a `partition_offsets` kwarg to consumers' `commit_offsets` method to decouple
  the notions of ""committed"" vs ""consumed"" messages
* Added an `attempts` kwarg to `Broker.connect` that controls retries during broker
  connection
* Added a `queue_empty_timeout_ms` kwarg to `Producer.__init__` that creates an ""empty
  wait"" state in the `Producer` when no messages are available to produce

Bugfixes
--------

* Updated some `cli.print_managed_consumer_groups` to be Py3 compatible
* Updated the topic creation/deletion CLI to avoid trying to talk to 0.10.0 brokers
* Improved error handling in `Cluster.get_group_coordinator`
* Added retry logic to `BrokerConnection.connect`
* Handled some nuisance errors when shutting down in `handlers.py`
* Added a `threading.Event` instance to `Producer` indicating the presence of at least
  one message in the queue to enable nonbusy ""empty waiting""
* Added logic to `SimpleConsumer.commit_offsets` and
  `OwnedPartition.build_offset_commit_request` that handles user-specified offset
  information and sends it in requests

Miscellaneous
-------------

* Updated version of Kafka used in Travis tests to 1.0.1
* Added usage guide section on connection loss
* Updated test harness to allow simulated killing of brokers
* Added a giant explanatory docstring to `Topic.fetch_offset_limits` clarifying how the
  `ListOffsets` API works
* Pinned `gevent` dependency to avoid breaking change in `kazoo`, which depends on it
* Added tests for retrying broker connections
* Added tests for user-specified offset commits
"
4607,ReleaseEvent,2018-02-19 11:57:01+00:00,62899021,openwisp/django-x509,841044,nemesisdesign,1150243,openwisp,published,0.4.0,0.4.0 [2018-02-19],"* #24: [qa] Added django 2.0 & dropped django 1.10
* #25: [admin] Automatically select ``certificate`` and ``private_key`` on click
* #33: [models] Added ``organizational_unit_name`` in ``Cert`` and ``Ca``"
4729,ReleaseEvent,2015-02-04 20:02:43+00:00,10472606,qubole/qds-sdk-py,695290,mindprince,1259448,qubole,published,v1.3.4,v1.3.4,"### Changes from v1.3.3
* Hotfix for help output bug introduced in v1.3.3"
4858,ReleaseEvent,2016-09-09 15:07:46+00:00,32136511,google/python-gflags,711348,vrusinov,1342004,google,published,3.0.7,3.0.7," * Removed the unused method ShortestUniquePrefixes.
 * Removed _GetCallingModule function alias."
4961,ReleaseEvent,2015-08-03 06:51:04+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,published,2.4,,
5149,ReleaseEvent,2016-07-13 16:21:26+00:00,7765704,hpcugent/vsc-base,620876,boegel,1515263,hpcugent,published,vsc-base-2.5.1,vsc-base v2.5.1,
5151,ReleaseEvent,2015-10-20 19:38:31+00:00,7765704,hpcugent/vsc-base,620876,boegel,1515263,hpcugent,published,vsc-base-2.4.2,vsc-base v2.4.2,
5380,ReleaseEvent,2017-06-13 08:02:16+00:00,4872949,muccg/django-iprestrict,973139,sztamas,2595123,muccg,published,1.3.0,Upgrade to pycountry 17.5.14,
5470,ReleaseEvent,2017-08-25 05:58:20+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,published,pubsub-0.28.2,google-cloud-pubsub 0.28.2,"## Documentation

  * Fixed the accidentally skipped `README.rst` file in the repo root."
5526,ReleaseEvent,2015-08-19 21:29:56+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4119885,wrigri,2810941,GoogleCloudPlatform,published,1.2.8,1.2.8,"### Google Startup Scripts
- Fix for metadata scripts at a redirected URL

### Miscellaneous
- Minor code clean-up to help with Python 3 compatibility"
5923,ReleaseEvent,2017-11-23 02:05:53+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,published,v0.7.0-beta1,v0.7.0-beta1,first beta
5977,ReleaseEvent,2017-10-23 15:40:07+00:00,38370709,dealertrack/django-rest-framework-braces,932940,miki725,4483090,dealertrack,published,0.2.3,,
6024,ReleaseEvent,2018-08-23 18:09:27+00:00,93211371,databricks/databricks-cli,4492809,andrewmchen,4998052,databricks,published,0.8.2,0.8.2,"Changelog
------------
* Adds python wheel support in library commands (#168, @srinathshankar )
"
6091,ReleaseEvent,2018-06-21 00:34:50+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,published,0.1.4,0.1.4,
6640,ReleaseEvent,2017-04-28 21:14:18+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-network-2.0.4,azure-cli-network 2.0.4,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-network/2.0.4
"
6726,ReleaseEvent,2018-08-07 21:00:18+00:00,4127088,Azure/azure-sdk-for-python,11322348,schaabs,6844498,Azure,published,azure-keyvault_1.1.0,azure-keyvault_1.1.0,"
* Adding support for multi-api and API profiles"
6813,ReleaseEvent,2016-04-27 10:54:47+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,published,1.0.14,,
6841,ReleaseEvent,2017-04-12 22:37:15+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,published,2.0.7,aiohttp 2.0.7,"Changes
---------

- Fix *pypi* distribution

- Fix exception description #1807

- Handle socket error in FileResponse #1773

- Cancel websocket heartbeat on close #1793"
6876,ReleaseEvent,2018-08-08 22:13:29+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,published,0.9.4,aiobotocore 0.9.4,"Changes
---------
* Add ClientPayloadError as retryable exception"
6914,ReleaseEvent,2017-07-10 22:21:41+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,published,v0.5.1,nbgrader v0.5.1,"nbgrader version 0.5.1 is a bugfix release mainly fixing an issue with the formgrader. The following PRs were merged:

- PR #792: Make sure relative paths to source and release dirs are correct
- PR #791: Use the correct version number in the docs"
7071,ReleaseEvent,2016-09-20 18:39:32+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,published,0.3.0,,"Scikit-build 0.3.0 Release Notes
================================

Updates since 0.2.0
-------------------

* Fix dispatch of arguments to setuptools, CMake and build tool (#118)

* Improve support for ""pure"", ""CMake"" and ""hybrid"" python package

 * a ""pure"" package is a python package that have all files living
 in the project source tree

 * an ""hybrid"" package is a python package that have some files living
 in the project source tree and some files installed by CMake
    
 * a ""CMake"" package is a python package that is fully generated and
 installed by CMake without any of his files existing in the source
 tree

* Force binary wheel generation (#106)

* Add support for source distribution (#84)

* Add support for setup arguments specific to scikit-build:
 * ``cmake_args``: additional option passed to CMake
 * ``cmake_install_dir``: relative directory where the CMake project being built should be installed
 * ``cmake_source_dir``: location of the CMake project

* Fix support for ``py_modules`` (6716723)

* Add CMake module ``FindNumPy.cmake``

* Automatically set ``package_dir`` to reasonable defaults

* Support building project without CMakeLists.txt

* Do not raise error if calling ""clean"" command twice 

### Docs

* Improvement of documentation published on http://scikit-build.readthedocs.io/en/latest/

* Add docstrings for most of the modules, classes and functions

### Tests

* Ensure each test run in a dedicated temporary directory

* Add tests to raise coverage from 70% to 91%

* Refactor CI testing infrastructure introducing CI drivers written in python for AppVeyor, CircleCI and TravisCI

* Switch from ``nose`` to ``py.test``

* Relocate sample projects into a dedicated home: https://github.com/scikit-build/scikit-build-sample-projects

### Cleanups

* Refactor commands introducing ``set_build_base_mixin`` and ``new_style``

* Remove unused code"
7073,ReleaseEvent,2018-08-13 23:03:21+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-13 23:08 UTC),
7181,ReleaseEvent,2016-10-17 05:20:03+00:00,53560764,log2timeline/dfdatetime,3888750,joachimmetz,8701971,log2timeline,published,20161017,dfdatetime-20161017,Release of version 20161017
7741,ReleaseEvent,2015-08-28 10:36:00+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,published,0.73,,"* Added support to load templates from http(s) endpoints #101
* Fixed senza events --watch clears the mai not-logged error #42
* Fix issue with the Postgres-Template #108"
8025,ReleaseEvent,2018-06-15 01:37:10+00:00,102066368,source-foundry/font-v,4249591,chrissimpkins,13209832,source-foundry,published,v0.7.0,v0.7.0,
8415,ReleaseEvent,2017-03-29 14:10:54+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,published,v3.0a1,,
8555,ReleaseEvent,2017-10-26 18:36:42+00:00,63484632,facebookresearch/fastText,1716488,cpuhrsch,16943930,facebookresearch,published,431c9e2,v0.1.0,First official 0.1 release.
8612,ReleaseEvent,2018-07-17 10:51:15+00:00,111819017,Hydrospheredata/hydro-serving-protos,40692596,HydroRobot,17550625,Hydrospheredata,published,0.1.16,0.1.16,@Eduard b9bb0db Update version<br/>@Eduard beed650 Update version<br/>@Bulat a75a496 Data profiling types (#19)<br/>* Data profiling types<br/>* Additional types<br/>@Konstantin Makarychev 154c621  Data profiler support (#20)<br/>* Data profiler RPC<br/>* Data profiler support<br/>@Zajs 283ab3e New Jenkins<br/>@jenkinsci 4ab4d9b Development version increased: 0.1.14-SNAPSHOT
8906,ReleaseEvent,2017-04-26 15:12:55+00:00,47995577,CiwPython/Ciw,9679702,geraintpalmer,20789286,CiwPython,published,v1.1.0,v1.1.0,Released on 26/04/2017.
9069,ReleaseEvent,2018-01-31 19:14:10+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,published,0.9.1,Release 0.9.1,"Fixes
------

* Binary wheels would have bad version info and require `git` for installation - #17
"
9228,ReleaseEvent,2018-08-08 09:02:23+00:00,30841569,alphatwirl/alphatwirl,1388081,TaiSakuma,29101065,alphatwirl,published,v0.18.8,v0.18.8,"**PyPI**: https://pypi.org/project/alphatwirl/0.18.8/

#### Changes from the previous release: ([diff](https://github.com/alphatwirl/alphatwirl/compare/v0.18.7...v0.18.8))
- fixed an import error at rtd
"
9241,ReleaseEvent,2017-09-24 01:17:09+00:00,91284550,studioml/studio,25395937,pzhokhov,30937953,studioml,published,v0.0.3,pypi autopush test 2,test release 2 to check auto-deployment with travis
9282,ReleaseEvent,2018-07-12 08:47:37+00:00,105161090,sphinx-contrib/matlabdomain,1385621,mikofski,31936682,sphinx-contrib,published,0.3.1,,
9350,ReleaseEvent,2018-08-22 13:59:25+00:00,80946973,lark-parser/lark,731464,erezsh,38646335,lark-parser,published,0.6.4,Bugfixes & MkDocs,"- Several bugfixes
- Added MkDocs documentation (will replace github's wiki as official docs)"
