,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1771,CreateEvent,2016-06-22 15:41:33+00:00,45390398,reubano/pkutils,157864,reubano,,,tag,v0.13.3,master,user
1781,CreateEvent,2018-08-23 09:52:38+00:00,98032067,salabim/salabim,30370571,salabim,,,branch,2.3.3.1,master,user
1854,CreateEvent,2015-12-22 02:53:46+00:00,18347833,tsroten/pynlpir,3047055,tsroten,,,tag,v0.4,develop,user
1859,CreateEvent,2016-02-25 09:07:55+00:00,39515694,ungarj/mapchete,3802285,ungarj,,,branch,segmentize_footprints,master,user
1867,CreateEvent,2016-10-22 19:41:39+00:00,71640166,vdloo/consul-kv,1437341,vdloo,,,branch,implement-put-dict,master,user
1901,CreateEvent,2016-11-04 03:18:28+00:00,4721228,PyYoshi/cChardet,467255,PyYoshi,,,tag,1.1.1,master,user
1993,CreateEvent,2016-03-22 20:56:32+00:00,35793364,dtamayo/reboundx,3408023,dtamayo,,,branch,custom,master,user
1994,CreateEvent,2015-08-27 19:20:00+00:00,35793364,dtamayo/reboundx,3408023,dtamayo,,,branch,python,master,user
2009,CreateEvent,2011-04-04 09:22:23+00:00,1541957,ekalinin/nodeenv,234891,ekalinin,,,tag,0.2.1,,
2038,CreateEvent,2016-01-15 16:36:24+00:00,49729482,fukuball/fuku-ml,646843,fukuball,,,branch,master,master,user
2044,CreateEvent,2016-03-03 10:05:17+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,756-disk-io-busy-time,master,user
2090,CreateEvent,2018-05-16 10:53:04+00:00,100015287,hubo1016/aiogrpc,14069404,hubo1016,,,branch,fix_grpc,master,user
2092,CreateEvent,2015-04-19 00:51:53+00:00,8842308,itamarst/crochet,3266662,itamarst,,,branch,newer-twisted-and-python-84,master,user
2095,CreateEvent,2018-04-18 09:17:21+00:00,92976434,j4321/tkcalendar,18469869,j4321,,,tag,v1.2.1,master,user
2113,CreateEvent,2015-04-24 02:42:06+00:00,34494009,kalefranz/auxlib,1418419,kalefranz,,,branch,master,master,user
2297,CreateEvent,2017-08-03 08:29:07+00:00,82044433,tdegeus/GooseMPL,7030445,tdegeus,,,tag,v0.1.4,master,user
2317,CreateEvent,2017-01-01 00:57:21+00:00,77713990,wmalgadey/PyTado,141838,wmalgadey,,,tag,0.1.7,master,user
2407,CreateEvent,2018-04-17 13:40:25+00:00,121554766,altendky/altendpy,543719,altendky,,,tag,v0.0.1,develop,user
2430,CreateEvent,2015-04-07 06:58:42+00:00,33109037,clarkduvall/serpy,1607111,clarkduvall,,,tag,0.0.3,master,user
2453,CreateEvent,2016-12-09 23:01:59+00:00,58881399,desbma/amg-player,1145175,desbma,,,tag,0.3.8,master,user
2488,CreateEvent,2015-05-17 23:24:28+00:00,18112068,dpkp/kafka-python,843444,dpkp,,,branch,deprecate_keyed_producer_send,master,user
2494,CreateEvent,2015-03-09 06:02:35+00:00,18112068,dpkp/kafka-python,843444,dpkp,,,branch,kafka_consumer_docs,master,user
2519,CreateEvent,2018-07-14 14:37:36+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.123.2,master,user
2520,CreateEvent,2017-10-08 05:51:49+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.10.0,master,user
2547,CreateEvent,2015-09-28 16:12:19+00:00,21275228,fitnr/convertdate,714125,fitnr,,,branch,fr,master,user
2571,CreateEvent,2018-02-06 14:29:13+00:00,120079872,holgern/py-scrypt,2202263,holgern,,,tag,v0.8.2,master,user
2609,CreateEvent,2016-04-01 18:05:15+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,tox,master,user
2620,CreateEvent,2015-04-20 23:05:54+00:00,34291282,klen/muffin-admin,90699,klen,,,tag,0.0.2,master,user
2629,CreateEvent,2018-02-24 10:14:51+00:00,49364338,lipoja/URLExtract,452785,lipoja,,,tag,0.8.3,master,user
2678,CreateEvent,2015-09-24 06:38:22+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,tag,release-0.12,master,user
2747,CreateEvent,2017-07-29 21:32:36+00:00,32283257,philpep/testinfra,387511,philpep,,,tag,1.6.5,master,user
2762,CreateEvent,2016-04-05 21:37:56+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,tag,v5.3.0,master,user
2852,CreateEvent,2017-10-30 11:53:34+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,prebuilt_config,master,user
2853,CreateEvent,2018-04-03 11:25:10+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,tag,0.2.11,master,user
2854,CreateEvent,2017-07-30 16:21:34+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,tag,0.1.30,master,user
2870,CreateEvent,2015-08-19 23:20:50+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.23.1,master,user
2907,CreateEvent,2018-05-12 19:47:50+00:00,99260344,asottile/all-repos,1810591,asottile,,,tag,v1.5.0,master,user
2910,CreateEvent,2016-08-05 03:29:25+00:00,27917780,astrikov-d/dartcms,10496653,slavama,,,branch,translate,master,user
2924,CreateEvent,2016-10-03 00:37:14+00:00,38984415,benley/python-glog,1432730,benley,,,tag,0.3,master,user
2993,CreateEvent,2015-08-25 14:10:35+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v8.0.0rc3,master,user
2994,CreateEvent,2015-08-22 09:47:53+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v8.0.0alpha18,master,user
3039,CreateEvent,2018-03-05 13:16:58+00:00,54931215,klen/flask-restler,90699,klen,,,tag,1.16.1,develop,user
3041,CreateEvent,2018-03-29 15:29:59+00:00,124589547,koolsb/pyblackbird,14332595,koolsb,,,branch,addip,master,user
3086,CreateEvent,2016-06-05 01:24:35+00:00,60047589,nathandines/SPF2IP,793167,nathandines,,,tag,release-1.0.1,master,user
3151,CreateEvent,2017-02-09 17:02:47+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,tag,r0.5.43,master,user
3163,CreateEvent,2018-01-25 01:36:35+00:00,116512808,scottbonline/sense,11137587,scottbonline,,,tag,0.3.0,stable,user
3166,CreateEvent,2017-09-04 18:49:18+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,controllers-refactor,master,user
3195,CreateEvent,2015-05-07 17:15:59+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,tag,v0.9.3,master,user
3197,CreateEvent,2015-07-06 19:47:59+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,tag,v1.2.2,master,user
3234,CreateEvent,2017-02-20 14:41:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,universal_allow_urgent,master,user
3266,CreateEvent,2017-06-04 16:24:51+00:00,31063180,wbolster/jsonlines,748944,wbolster,,,tag,1.1.1,master,user
3310,CreateEvent,2016-05-17 17:39:27+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,tag,v2.3.2,master,user
3325,CreateEvent,2018-03-13 04:59:28+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,branch,cli-execute,master,user
3349,CreateEvent,2018-06-13 09:12:01+00:00,57594783,amatellanes/fixerio,3790425,amatellanes,,,tag,v1.0a1,master,user
3481,CreateEvent,2018-03-30 17:07:39+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,eslintignore,master,user
3501,CreateEvent,2015-12-12 00:38:07+00:00,9760336,iheanyi/bandcamp-dl,956631,iheanyi,,,branch,packaging,master,user
3538,CreateEvent,2017-10-08 21:40:51+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,tag,0.5.2,master,user
3591,CreateEvent,2015-08-10 21:43:57+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.1.1.88,master,user
3619,CreateEvent,2016-12-29 18:37:02+00:00,66296944,ndokter/dsmr_parser,857280,ndokter,,,tag,v0.5,master,user
3653,CreateEvent,2017-10-16 18:44:24+00:00,80448443,pierky/arouteserver,6806218,pierky,,,tag,v0.13.0-alpha1,master,user
3752,CreateEvent,2016-03-10 02:45:11+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,fix_docs_2,master,user
3765,CreateEvent,2015-12-16 17:43:49+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,1.17.x,master,user
3773,CreateEvent,2016-02-23 10:45:32+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,tag,3.0.3,master,user
3776,CreateEvent,2015-05-12 07:29:06+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,tag,1.4.1,master,user
3791,CreateEvent,2015-02-09 09:40:28+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,test_case_evaluation,master,user
3793,CreateEvent,2015-07-22 20:07:36+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,recursive,master,user
3848,CreateEvent,2016-06-01 01:40:52+00:00,16128840,bennylope/pygeocodio,102509,bennylope,,,tag,v0.5.0,master,user
3943,CreateEvent,2018-02-18 14:50:14+00:00,119208268,guptarohit/cryptoCMD,7895001,guptarohit,,,tag,v0.3.2,master,user
3954,CreateEvent,2017-04-04 04:57:30+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,avoid-duplicated-uploads,master,user
4054,CreateEvent,2018-02-11 04:12:12+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-coverage-4.4.1-to-4.5.1,master,user
4056,CreateEvent,2017-04-23 14:42:05+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.6.1-to-3.8.0,master,user
4172,CreateEvent,2016-08-24 00:28:34+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-pytest-3.0.0-to-3.0.1,master,user
4182,CreateEvent,2015-09-13 08:40:24+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,whitespace,master,user
4185,CreateEvent,2015-03-22 09:47:35+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,travis,master,user
4231,CreateEvent,2017-06-27 04:38:59+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,emit-log,master,user
4271,CreateEvent,2017-11-30 13:25:43+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-selenium-3.7.0-to-3.8.0,master,user
4273,CreateEvent,2017-10-23 21:59:03+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-sphinx-1.6.4-to-1.6.5,master,user
4291,CreateEvent,2015-12-01 18:23:25+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,tag,v1.5.1,master,user
4304,CreateEvent,2017-11-06 12:45:00+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,tag,2.1.0,master,user
4380,CreateEvent,2018-03-13 23:59:05+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,tag,3.5.0,master,user
4416,CreateEvent,2015-12-09 03:29:28+00:00,778976,gtaylor/paypal-python,75556,gtaylor,,,tag,1.2.4,master,user
4434,CreateEvent,2017-06-24 18:50:34+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,tag,0.6.3,master,user
4472,CreateEvent,2016-09-16 14:46:08+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,tests,master,user
4496,CreateEvent,2018-07-15 05:22:02+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,branch,remove-nose,master,user
4502,CreateEvent,2016-02-01 15:34:13+00:00,48289082,jaraco/jaraco.develop,308610,jaraco,,,tag,2.29,master,user
4503,CreateEvent,2015-11-11 15:48:18+00:00,45183461,jaraco/jaraco.mongodb,308610,jaraco,,,tag,3.7,master,user
4532,CreateEvent,2017-01-06 20:17:51+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,tag,pre-streaming-audio-into-state-machine,master,user
4535,CreateEvent,2015-03-22 20:01:08+00:00,21800779,jordanh/neurio-python,103000,jordanh,,,tag,0.2.2,master,user
4541,CreateEvent,2018-01-13 21:08:34+00:00,67506799,lukaskubis/darkskylib,17131735,lukaskubis,,,tag,v0.3.9,master,user
4568,CreateEvent,2017-12-18 10:43:06+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.56,master,user
4578,CreateEvent,2015-06-04 06:44:17+00:00,36853172,nano-labs/json_schema,3626602,nano-labs,,,branch,master,master,user
4592,CreateEvent,2018-02-21 17:04:12+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,tag,v3.4.7,master,user
4662,CreateEvent,2017-05-05 03:04:03+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,tag,v0.8.0,master,user
4702,CreateEvent,2018-01-16 21:11:55+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,dilate,master,user
4726,CreateEvent,2017-07-22 08:09:56+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,branch,timeout,master,user
4770,CreateEvent,2015-01-15 23:22:52+00:00,13157454,barseghyanartur/vishap,4925587,barseghyanartur,,,tag,0.1.4,master,user
4870,CreateEvent,2017-02-19 20:03:25+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,branch,model-iteration,master,user
4912,CreateEvent,2016-11-14 01:18:18+00:00,18271752,nitely/django-djconfig,1697267,nitely,,,branch,feature/support_django_10,master,user
4925,CreateEvent,2015-01-22 05:26:11+00:00,29660723,phobologic/random_name,517334,phobologic,,,branch,master,master,user
4933,CreateEvent,2017-04-25 10:50:14+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,fix-elbow-curve-cost-calculation,master,user
4975,CreateEvent,2017-08-15 12:46:15+00:00,98913174,vidartf/ipydatawidgets,510760,vidartf,,,branch,no-serialize-int64,master,user
4994,CreateEvent,2017-01-15 20:33:48+00:00,63150494,Danielhiversen/flux_led,809840,tchellomello,,,branch,import_pkg,master,user
5014,CreateEvent,2016-05-01 18:08:42+00:00,22624904,SethMMorton/fastnumbers,1596189,SethMMorton,,,tag,v1.0.0,master,user
5017,CreateEvent,2017-05-10 10:56:57+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,test-helpers,master,user
5034,CreateEvent,2015-08-06 21:01:49+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,no_QuerySet_extra,master,user
5039,CreateEvent,2018-08-18 12:35:03+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,master,user
5078,CreateEvent,2017-12-29 11:35:59+00:00,66065713,chris48s/arcgis2geojson,6025893,chris48s,,,branch,preserve-z,master,user
5251,CreateEvent,2017-12-19 11:56:04+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,feature/aiohttp-2_3,master,user
5261,CreateEvent,2018-08-03 21:30:43+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,branch,feature/degree-symbol,master,user
5291,CreateEvent,2016-08-07 07:11:30+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,tag,v0.10.0,master,user
5307,CreateEvent,2017-12-23 18:44:40+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,django/drop-1.10,master,user
5415,CreateEvent,2017-10-24 14:48:05+00:00,52210304,erdem/django-map-widgets,1518272,erdem,,,branch,bugfixes/admin-hidden-fields,master,user
5439,CreateEvent,2015-05-27 21:33:36+00:00,36397177,gouthambs/Flask-Blogging,4218827,gouthambs,,,branch,master,master,user
5468,CreateEvent,2016-12-04 21:38:55+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,ImproveSecurity,master,user
5499,CreateEvent,2015-12-12 17:09:05+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,tag,v0.3.5,master,user
5510,CreateEvent,2018-06-01 22:57:01+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-pin-django-2.0.6,develop,user
5579,CreateEvent,2018-06-06 16:46:06+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-astroid-1.6.3-to-1.6.5,master,user
5692,CreateEvent,2017-01-23 13:01:48+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-mccabe-0.5.3-to-0.6.0,master,user
5762,CreateEvent,2017-11-03 13:34:12+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,hotfix/supress-cmd-error-log-for-normal-case,master,user
5765,CreateEvent,2017-09-12 12:13:46+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,tag,v0.3.0,master,user
5775,CreateEvent,2015-03-17 10:32:25+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,branch,feature/add-pypy-support,master,user
5780,CreateEvent,2017-11-30 16:30:25+00:00,112634214,leohemsted/smartypants.py,5020841,leohemsted,,,branch,v2.0.0dev,master,user
5785,CreateEvent,2018-08-12 15:49:39+00:00,130478940,lidatong/dataclasses-json,13275245,lidatong,,,tag,v0.0.9,master,user
5824,CreateEvent,2015-08-04 06:19:07+00:00,3929597,mbi/django-simple-captcha,131808,mbi,,,tag,v0.4.6,master,user
5874,CreateEvent,2015-03-17 07:42:01+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,bugfix/nan-constant-folding,master,user
5933,CreateEvent,2015-02-10 05:29:16+00:00,7782898,CoryDolphin/flask-jsonpify,446889,CoryDolphin,,,tag,v1.5.0,master,user
5944,CreateEvent,2018-07-20 14:14:06+00:00,44818904,Suyash458/WiktionaryParser,7749510,Suyash458,,,branch,dev,master,user
5945,CreateEvent,2015-10-23 14:43:06+00:00,44818904,Suyash458/WiktionaryParser,7749510,Suyash458,,,branch,master,master,user
5967,CreateEvent,2017-06-14 17:52:55+00:00,94358388,edaniszewski/pylint-quotes,1195651,edaniszewski,,,branch,master,master,user
5999,CreateEvent,2018-03-31 06:54:38+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,branch,new_release,master,user
6009,CreateEvent,2017-08-07 03:37:30+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.4.1_0.7.4,master,user
6011,CreateEvent,2017-01-21 22:43:03+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.4.1_0.6.0,master,user
6027,CreateEvent,2016-12-21 05:02:37+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,tag,2.2.0,master,user
6084,CreateEvent,2015-03-04 15:46:18+00:00,31664927,martinpitt/python-dbusmock,200109,martinpitt,,,branch,master,master,user
6108,CreateEvent,2017-05-30 10:47:21+00:00,14839863,mwilliamson/python-mammoth,391876,mwilliamson,,,tag,1.4.0,master,user
6132,CreateEvent,2015-05-29 12:15:25+00:00,35164963,stardust85/repositorytools,3637559,stardust85,,,tag,3.0.52,master,user
6192,CreateEvent,2015-02-01 15:17:17+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,branch,empty_username_fix,master,user
6193,CreateEvent,2018-02-20 14:13:40+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,branch,mock_redis,master,user
6198,CreateEvent,2017-07-28 12:36:43+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,branch,fix-tranformation-var-name-typo,master,user
6201,CreateEvent,2017-07-16 00:46:10+00:00,90197221,mckaymatt/rust_pypi_example,4130608,mckaymatt,,,tag,v0.8.7,master,user
6212,CreateEvent,2015-09-07 00:27:41+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,tag,v0.1.1,master,user
6215,CreateEvent,2015-09-07 00:27:41+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,tag,python-bitcoinlib-v0.5.0rc1,master,user
6225,CreateEvent,2016-10-18 11:46:44+00:00,52598459,thespacedoctor/fundamentals,3385557,thespacedoctor,,,tag,v0.8.5,master,user
6227,CreateEvent,2016-04-15 18:55:26+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,tag,0.0.2,master,user
6295,CreateEvent,2015-01-14 08:51:57+00:00,12480000,liluo/pygments-github-lexers,741755,liluo,,,branch,dev,master,user
6298,CreateEvent,2015-05-04 22:44:19+00:00,19388764,lukaszbanasiak/yahoo-finance,1453207,lukaszbanasiak,,,tag,1.2.0,master,user
6336,CreateEvent,2017-07-20 12:13:00+00:00,52615452,romanvm/django-tinymce4-lite,1595560,romanvm,,,tag,v.1.4.2,master,user
6347,CreateEvent,2017-01-06 16:06:21+00:00,49270105,smathot/python-eyelinkparser,594936,smathot,,,tag,release/0.5.4,master,user
6353,CreateEvent,2017-01-16 09:55:56+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,devel,master,user
6384,CreateEvent,2018-07-25 22:13:19+00:00,115440840,briancappello/flask-unchained,2576940,briancappello,,,tag,v0.5.0,master,user
6389,CreateEvent,2016-07-21 15:51:47+00:00,5129508,dnephin/PyStaticConfiguration,442180,dnephin,,,tag,v0.10.1,master,user
6398,CreateEvent,2018-01-20 12:24:54+00:00,58007279,escaped/django-inline-actions,318650,escaped,,,tag,2.0.1,master,user
6409,CreateEvent,2016-08-22 20:13:56+00:00,9040839,kmadac/bitstamp-python-client,3167253,kmadac,,,tag,v2.0.1,master,user
6411,CreateEvent,2017-03-25 09:09:47+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,tag,v1.0.1,master,user
6427,CreateEvent,2018-06-28 17:36:43+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,tag,0.7.2,master,user
6460,CreateEvent,2015-08-06 20:15:05+00:00,20602416,bennylope/django-taggit-labels,102509,bennylope,,,tag,0.3.1,master,user
6465,CreateEvent,2016-09-11 18:43:14+00:00,52888013,byashimov/django-controlcenter,1560043,byashimov,,,tag,0.2.1,develop,user
