,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1198,PullRequestReviewCommentEvent,2016-02-01 11:43:29+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,c97f02498599a1268d4938bf9e0682be95104b97,False,"Yes, I think so. I was expecting this issue to be handled by guessit, but I
got a reply from them saying that this part will not change and we need to
do post-processing:
https://github.com/guessit-io/guessit/issues/196#issuecomment-177627695



On Mon, 1 Feb 2016 at 11:43 Antoine Bertin <notifications@github.com> wrote:

> In subliminal/providers/legendastv.py
> <https://github.com/Diaoul/subliminal/pull/513#discussion_r51402762>:
>
> > +        self.multiple_episodes = multiple_episodes
> > +        self.timestamp = timestamp
> > +        self.binary_content = binary_content
> > +
> > +    @property
> > +    def id(self):
> > +        return '%s-%s' % (self.subtitle_id, self.name.lower())
> > +
> > +    def get_matches(self, video, hearing_impaired=False):
> > +        matches = super(LegendasTvSubtitle, self).get_matches(video, hearing_impaired=hearing_impaired)
> > +
> > +        # The best available information about a subtitle is its name. Using guessit to parse it.
> > +        guess = guessit(self.name, {'type': self.type})
> > +        # Cleaning release_group: foo[bar] -> foo
> > +        if guess.get('release_group'):
> > +            guess['release_group'] = re.sub('\[\w+\]', '', guess['release_group'])
>
> Should that be extended to other providers? Or is it only legendastv
> related?
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/Diaoul/subliminal/pull/513/files#r51402762>.
>
",,513,{}
1260,PullRequestReviewCommentEvent,2016-04-24 23:33:22+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,,4e31c4eba3258c59db908543a5d1f419b5019d11,False,I'd rather not commit this file to the git repo,,647,{}
1274,PullRequestReviewCommentEvent,2016-07-25 17:56:38+00:00,5934517,dpkp/kafka-python,669767,larsjsol,,,created,,d2d040e3c7bfe0cbafc81211d25cb32aa62f170b,False,"I did not consider using a callback, but that would probably work. 

My understanding is that no other traffic must come between the server sending a SaslHandshakeResponse and the actual authentication. I think we can talk to other brokers while this goes on though. 

I'll try to look into it tomorrow. ",,779,{}
1344,PullRequestReviewCommentEvent,2016-07-01 01:04:11+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,e2352c1db40dadd141c828f95e4b9f9b7bc6d299,False,"I really like how you set up the prompts, looks perfect!",,233,{}
1492,PullRequestReviewCommentEvent,2016-03-27 11:55:58+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,created,,1908bc01fc48f754f140b2ecab2b12e6806f8a26,False,"Nope, this is a call the symbol ""class"" variable passed as an arg to the parse function ",,23,{}
1496,PullRequestReviewCommentEvent,2018-05-07 07:19:39+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,117902780,3e75418b09da3f5388c1725d47cbf77725def637,False,Could you rebase this branch now?,OWNER,102,{}
1649,PullRequestReviewCommentEvent,2017-01-24 10:54:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18131013,5dde3a4887019a4ada01a28de71e6684d221aecf,False,I'd remove this.  I know that whatsmyip uses this but really going forward we should be looking at a better way for modules to refresh if the internet becomes available.,,682,{}
1650,PullRequestReviewCommentEvent,2018-06-29 16:07:34+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,133287620,df3a0ecf8f25f62e3c50cb09113a3e72a0fb7d3f,False,"done, but doubt in the `return response`, about return a composite or not if empty",NONE,1376,{}
1656,PullRequestReviewCommentEvent,2018-08-26 20:50:34+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149550057,d37cc16d14c72cd4231e25a2f909369845b3adee,False,Yes. Still unclear to us who don't use `megasync`. I'll have to install this to understand what exactly the available placeholders are.... Thanks for adding. :+1: ,COLLABORATOR,1458,{}
1659,PullRequestReviewCommentEvent,2017-07-25 13:31:08+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,52062556,10258d1589c5da9c5f04b40b3c387e76cdfaf26f,False,"https://api.coinmarketcap.com/v1/global/

If I got this right, `828` active currencies + `169` dead/stalled currencies = `997` currencies on every update... Crazy. It probably only go up from here. Good thing there is a `limit` to reduce data overhead... but if `coinmarketapi.com` website updates with new way to obtain coins directly, then we can reduce lot of parameters. ",,944,{}
1660,PullRequestReviewCommentEvent,2016-04-05 00:36:42+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,209926f3eb86ae876427661c4d70b04adea21686,False,nice comment :+1: ,,249,{}
1663,PullRequestReviewCommentEvent,2017-01-21 23:54:43+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17817151,55ad29e669abdeb8593b956e5f7c0e205299fcb7,False,"what's wrong with
`# Get default gateway directly from /proc.` that is the pythonic appoach.  literals are only used in this way for docstrings and are not really comments but documentation.",,685,{}
1665,PullRequestReviewCommentEvent,2017-07-31 22:40:00+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,53361092,9fa718908d9ac2c4c4cff3df2f749724c6628387,False,"Very cool, I had no idea about this feature. Added `{rain}` to the default config and added the conditional logic to `rain`, `snow`, and `wind`!

Plus I removed the colon on the city part, @lasers :)",,930,{}
1668,PullRequestReviewCommentEvent,2018-05-01 20:54:04+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,116698598,1cbed96222d07e77bcc2f24654818b7c88f8c51e,False,@inigoserna I forget to remove `return layouts[0]` and @ultrabug caught that. Is fixed.,CONTRIBUTOR,1335,{}
1776,PullRequestReviewCommentEvent,2017-10-23 21:18:32+00:00,26675802,floydwch/kaggle-cli,1554354,queirozfcom,,,created,71333238,ff4a29a3a968f31d869f3c1343aac12cb6c135ef,False,agree,NONE,52,{}
1828,PullRequestReviewCommentEvent,2017-11-17 18:07:59+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,77515827,2123eafb760faf375dc2f17104e5ee1568d13e37,False,I take my words back.,OWNER,289,{}
1875,PullRequestReviewCommentEvent,2018-03-08 15:26:08+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,102338497,289139b71bb0e8aab49027fc03f7dea62aac111b,False,This sounds fine with me.,OWNER,161,{}
1974,PullRequestReviewCommentEvent,2016-01-09 07:09:39+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,,bbcf72c3618a31a306ce85e4b7678b59277113b7,False,Could there be a moment you want to reset this one to exception? ,,71,{}
2024,PullRequestReviewCommentEvent,2017-07-19 18:13:20+00:00,35960513,fabianvf/python-rake,19422700,justinkterry,,,created,50994177,9f8324bc1f8ecae783dabb704b676017b17fe6c1,False,That makes my nervous for production things. There's a cross version vectorized version of generator functions we could use instead right?,,9,{}
2105,PullRequestReviewCommentEvent,2018-06-17 19:39:59+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,129398789,56250a91a1584d816af86458ed4c22ae5d2744d8,False,"The problem with your approach is a) the test is inefficient, but more b) it is done per tx_in.

I would prefer some kind of pre- or post-processing loop that did whatever was necessary.

Also, I think you will need to do something for block reorgs, because that requires undoing what was done when processing a block, so tends to incorporate similar logic.  I don't see that in your code.

I would like to require tests for new functionality such as this, but as I don't (yet) have them for the standard code paths I feel it's hypocritical to ask others to do that; realistic tests for block processing will require a fair amount of work.",OWNER,495,{}
2107,PullRequestReviewCommentEvent,2018-07-16 23:22:12+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,137630960,71ffcf2afc28819524195316d0bbe5bebb2e5751,False,Please merge the new handler into the existing 1.4 code.,OWNER,524,{}
2169,PullRequestReviewCommentEvent,2015-05-20 23:04:26+00:00,6054289,niklasf/python-chess,549787,rgerkin,,,created,,16dc4b0b04773dbc5c17e5caa13ce560f92b5487,False,"Oops, I fixed this before but it reverted somehow... I think I branched from before the fix.  I'll take care of it.  ",,30,{}
2399,PullRequestReviewCommentEvent,2018-03-10 20:15:20+00:00,3677493,wolever/parameterized,59575,wolever,,,created,102861767,b905ef76d3022338ab2a5a1185f812ff707042e7,False,As above,OWNER,53,{}
2635,PullRequestReviewCommentEvent,2017-12-23 07:10:19+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,created,85418451,5f014c9d30c131eedc2cabe529a51bf6c3967a07,False,Where does the magical `3` constant come from? Needs explanation or named constant.,OWNER,45,{}
2766,PullRequestReviewCommentEvent,2017-10-18 19:57:21+00:00,43920784,hackebrot/pytest-cookies,3308906,eruber,,,created,70337566,0f9c3400c02fecb0042562197ae49c41bfd789c5,False,"Since it was trivial to add, it follows that it is trivial for the users of pytest-cookies to do on their side of the interface as well. I am okay with not providing it.",NONE,17,{}
2795,PullRequestReviewCommentEvent,2016-07-18 18:53:39+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,,33c0028b6111893ada3cbae608a3aab8f73cc2cf,False,exported method HostHooks.Length should have comment or be unexported,,156,{}
2830,PullRequestReviewCommentEvent,2016-12-15 13:43:52+00:00,74127944,underyx/structlog-pretty,6184560,ku3o,,,created,13129110,ba5d52a0069c35f7952980ef55318d6ec2f757ad,False,Agree.,,5,{}
2926,PullRequestReviewCommentEvent,2015-04-27 17:17:46+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,,69e4ad254bdfc72a0d30da694d64cdd07c183b85,False,let's use `.get` for this,,39,{}
2952,PullRequestReviewCommentEvent,2018-06-15 09:35:47+00:00,77063495,maartenbreddels/ipyvolume,12198177,blauwepiet,,,created,129099193,0babc04e7f61a6606bedd2afc3c29b55d6ac5999,False,"Yes, I really need to put those into my code! Makes it a lot more readable.",NONE,143,{}
2980,PullRequestReviewCommentEvent,2015-04-01 22:08:08+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,2d82020a95a4c6ea0e3b70a9cfef8e0643649f7b,False,all these helpers should go in a details namespace.,,423,{}
2986,PullRequestReviewCommentEvent,2016-10-17 08:19:45+00:00,4479494,serge-sans-paille/pythran,1874053,aguinet,,,created,4427815,df4444b35eb6dd65bf387674bd5a31940c2541a6,False,Yes I thought about that! Will update the PR :),,614,{}
3019,PullRequestReviewCommentEvent,2015-03-10 23:53:50+00:00,16850784,brettcannon/caniusepython3,305268,msabramo,,,created,,0a70a1dac3e2b2aa4acb7660d8011445b54eb716,False,Updated. Thanks!,,78,{}
3025,PullRequestReviewCommentEvent,2015-12-11 22:25:53+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,created,,23314f0b17763d2a9286dc56bce1969cb9ef8540,False,"This is redundant, `catching_logs(...)` takes care of this anyway.",,20,{}
3044,PullRequestReviewCommentEvent,2018-07-25 23:46:20+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,created,140538095,6dbbb283ab32d95aadc43ee75c2881d511fd4002,False,You probably want to use `gnupg._util._is_file()` here.,OWNER,166,{}
3068,PullRequestReviewCommentEvent,2017-10-06 11:18:11+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,67637041,26751f238387ba1298e7a0fe910b3c06eefdce78,False,"Alternatively we could try something like:

```python
class IdentifierField(Field):
    def __init__(...):
        # autodetect label and validators from current_app.config

class AnyForm(Form):
    identifier = IdentifierField()
```",COLLABORATOR,686,{}
3205,PullRequestReviewCommentEvent,2015-12-09 11:06:42+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,created,,4a67731e5449b53e93aa88796de75919c05daca4,False,It stands for testing *buitlins* rather than *override*. So it is required ;-),,50,{}
3216,PullRequestReviewCommentEvent,2017-02-10 21:52:34+00:00,7772867,skorokithakis/django-annoying,8824492,kabakchey,,,created,21350093,60d0ef7801e103945e2f70332591222571942bf1,False,"IMO, there is no need to test args order now.",,65,{}
3245,PullRequestReviewCommentEvent,2015-08-13 06:31:08+00:00,37830040,miguelgrinberg/python-engineio,2715854,miguelgrinberg,,,created,,41aa69b811b39c4774b31424deaa5a5cf8c259b5,False,"I think there is some odd interaction with `importlib` that is causing these problems, because 2.7 supports absolute imports just fine. I'll try a few things to see why this happens, I think this should work without using the future import.",,1,{}
3254,PullRequestReviewCommentEvent,2015-04-09 22:11:00+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,ea130659557c7851c89dbf483e3880fcdc1c2bbb,False,"Or if there is something shorter that involves `ignore`, please change it to that =)",,14,{}
3377,PullRequestReviewCommentEvent,2018-01-10 17:12:08+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,created,87911293,7fac35589405ba9ebf40110438c3c19abd8d8575,False,"rm, we don't support Python 2",COLLABORATOR,163,{}
3423,PullRequestReviewCommentEvent,2018-06-27 21:30:18+00:00,116283379,open-craft/openedx-completion-aggregator,781561,feanil,7414786,open-craft,created,132616464,0ec27c8586a6191b7f99e30d2f8dbabb7560e3a8,False,"Given that this is distributed, is there an easy query we can run to figure out what a good offset is.  Also, given that this sends async tasks which are harder to cancel, does it make sense to have a stop index so we can do a few small initial batches before we kick the whole thing off?",NONE,15,{}
3440,PullRequestReviewCommentEvent,2018-06-07 14:54:45+00:00,41092776,superdesk/superdesk-core,18259501,jerome-poisson,5527298,superdesk,created,126818963,f9cf61a7d1d80b578b7527d547a60907da01d297,False,"for now it's only calling one method by operation, I could put in separate methods, but that would be on line each time. Do you think it's would really improve readability ?",CONTRIBUTOR,1299,{}
3447,PullRequestReviewCommentEvent,2018-07-27 00:05:16+00:00,77478378,ethereum/py-evm,205327,carver,6250754,ethereum,created,140949356,99cecc1079783b83909b3fa60697aab08cbba9cd,False,Probably an `autouse=True` here?,CONTRIBUTOR,1099,{}
3458,PullRequestReviewCommentEvent,2017-12-28 07:10:03+00:00,77478378,ethereum/py-evm,8223657,mhchia,6250754,ethereum,created,85775573,96125128bfa01e7808fdee2af36a30561d1ff58f,False,yep no problem.,NONE,206,{}
3470,PullRequestReviewCommentEvent,2018-06-12 22:11:14+00:00,118818588,ethereum/eth-account,824194,pipermerriam,6250754,ethereum,created,128157435,f15ad1a21fca1ffd8834870b704d21d41ba64a56,False,Alternate name suggestion `get_addresses`,MEMBER,26,{}
3472,PullRequestReviewCommentEvent,2016-10-06 10:52:09+00:00,3409513,twisted/klein,641357,derwolfe,716546,twisted,created,3087778,113213a96b400ddee497a0c0e2bdd385bf8793da,False,"I'm not really sure why I changed this - that said, I agree that there should be a tests for both `/static` and `/static/` that show that they produce the same result.",,59,{}
3513,PullRequestReviewCommentEvent,2017-04-24 09:44:39+00:00,84221732,g8os/grid,143869,grimpy,17511685,g8os,created,34251954,38e608a40f86fe6b7c0cdad7369f715882f328cd,False,combine is written with a b and why netaddr library is not used instead of doing this manually?,,118,{}
3524,PullRequestReviewCommentEvent,2017-05-03 13:13:20+00:00,28855778,matrix-org/matrix-python-sdk,10236920,pik,8418310,matrix-org,created,36013937,f3bae2ec0db89b0bceda17a4175701dd4e883b85,False,"This is bad, requests, or some other library should provide a way to directly assert whether a request matches e.g. `/room_id/{roomId}` I haven't really looked into it, but regexing is not the preferred way for sure. ",,125,{}
3539,PullRequestReviewCommentEvent,2016-01-28 12:11:56+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,created,,671ac7007f08e277c3d72d6201b018627d61c2b3,False,"This could just be
```python
filename = os.path.abspath(os.path.join(file_path, filename))
```",,156,{}
3548,PullRequestReviewCommentEvent,2016-01-18 09:11:47+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,created,,263a0bf7268319ac336e50c0c310028f6d0f7d96,False,"oops, this was due to another bug i introduced, this can be removed",,117,{}
3549,PullRequestReviewCommentEvent,2017-11-17 11:40:34+00:00,43645564,ganga-devs/ganga,4319174,egede,13271048,ganga-devs,created,77409838,ffd52eaaf449c0a72eab9fba5a382d9a5a33fcb2,False,Would it be better to insert this `raise` into the `execute` method from `GangaDirac.Lib.Utilities.DiracUtilities`? In that way the sanity check will be done for all calls and not just for this specific one.,OWNER,1160,{}
3554,PullRequestReviewCommentEvent,2016-09-22 10:28:49+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,created,,bdf1a49f2f5bb61e8a99d87d9b4dc40b4dd764ea,False,"Moved to `fileClass`, lacking a proxy isn't a problem as the `stripProxy` is thankfully sensible. Just means that I now get the class name from the class vs the class from the class name.
I still think the plugin system can be redesigned to be better than it is so I'm reluctant to use it somewhere like the tests.",,744,{}
3561,PullRequestReviewCommentEvent,2016-09-27 13:59:44+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,created,1736109,3eef963103bc96923034fbfcb783c29b5d2d1a23,False,"Again, why not a standard `open()` with a context manager?",,785,{}
3564,PullRequestReviewCommentEvent,2017-10-16 10:16:48+00:00,23465887,pdfminer/pdfminer.six,675997,pombredanne,22586632,pdfminer,created,69513993,ce3d627b0bab010c2cd70d582d9387bde66546a1,False,There is no need for the extra () eg. `if len(data_str) != 8:` is enough,NONE,96,{}
3575,PullRequestReviewCommentEvent,2017-04-21 18:55:04+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,created,34099402,a29a7a237ab1ffd8ba51f2f9d9b772bc514905e7,False,"Python doesn't have the concept of constants, so better to reformulate this comment",,349,{}
3576,PullRequestReviewCommentEvent,2016-10-14 22:13:29+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,created,4353265,092f0aec005e655c6ef0b3adfba7284c990db56f,False,Can be removed and retrieved from GIT history.,,130,{}
3581,PullRequestReviewCommentEvent,2017-04-20 13:31:06+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,created,33768492,d6ff1a4804c0ea2da3b3b7193fdbb2793fccc08f,False,sure.,,349,{}
3596,PullRequestReviewCommentEvent,2015-05-18 16:07:30+00:00,11426455,aldryn/aldryn-forms,9320615,sergii-kulakovskyi,4201738,aldryn,created,,4c0b4f2cd5d6c6f148b98db7701980cb9daf8881,False,"typo ""te"" -> ""the"". The same in multipleselectfield.html.
+ better to indent right this comment.
P.S.: yes, it doesn't refers to the code in general. ",,39,{}
3603,PullRequestReviewCommentEvent,2018-03-10 21:09:56+00:00,28335340,aldryn/aldryn-apphooks-config,714711,yakky,4201738,aldryn,created,102863105,0d9454c72bf844a15a5028ee427ce03d8dbd8824,False,I haven't thought about that. That's a nice approach,CONTRIBUTOR,54,{}
3635,PullRequestReviewCommentEvent,2018-04-09 21:10:40+00:00,96581030,census-instrumentation/opencensus-python,21184239,kcooperstein,26944525,census-instrumentation,created,110618346,ee4b0dc64b1e915281ece8641d4ce039c6baa6d1,False,done,NONE,149,{}
3676,PullRequestReviewCommentEvent,2017-07-27 20:32:34+00:00,36093931,sentinelsat/sentinelsat,1778160,valgur,29057552,sentinelsat,created,52777565,7ea295c8aef920ca2e2e7f9d4dc301004d570d97,False,"Consider using `_query_names()` here. This would also enable a list of names to be used as input, similar to `--uuid`.",,143,{}
3681,PullRequestReviewCommentEvent,2017-06-02 22:59:18+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,created,41894281,3eb48b97ef296d098c7159f12e7d0965298d88b1,False,Is there a way to show this label without making it one of the choice?,,565,{}
3701,PullRequestReviewCommentEvent,2018-05-28 06:52:14+00:00,20633992,closeio/ciso8601,68381,thomasst,437267,closeio,created,119618637,8a7ffb74f2626d5ef91181e4ad4b69cf394abf62,False,Where do we fail if this is greater than 23?,MEMBER,43,{}
3720,PullRequestReviewCommentEvent,2018-07-04 20:56:15+00:00,68423917,adobe-type-tools/psautohint,6939968,anthrotype,2768660,adobe-type-tools,created,134469513,06dcb4248a59b9720d5df7503a32f86777dcbaa1,False,The —installpkg option needs to get the full path to the single wheel. You need to evaluate the glob pattern in a subshell.. it’s getting too complicated. Probably not worth it.,COLLABORATOR,42,{}
3727,PullRequestReviewCommentEvent,2017-02-26 07:32:06+00:00,15728083,robotpy/pyfrc,128854,auscompgeek,640276,robotpy,created,23875454,b75eb9bb28b6da725625d80b71239ce4c23f0a2d,False,"Hmm. GitHub seems to want to keep showing this outdated diff.

Anyway, good thing you've fixed the issue here.",,72,{}
3777,PullRequestReviewCommentEvent,2017-11-10 02:27:19+00:00,98336690,deepmind/pysc2,3991395,cole-maclean,8596759,deepmind,created,75649058,09e32744450c0b25fa95f7ab6490aef44c16e961,False,action stats parsing moved to custom ActionParser class,NONE,119,{}
3846,PullRequestReviewCommentEvent,2017-04-21 14:45:20+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,created,34039695,806a25bcec3cd0e0dd3d88de45ec734a3f304e9d,False,"Let's condense this a little bit. Let's remove the first log statement, so the `if` just sets `DESTROYED_COMPROMISED`. Then we can drop the `else:` line and keep the rest, letting the log and delete lines happen regardless of state. That way, `DESTROYED_COMPROMISED` objects still get deleted and the logs are consistent. This also makes it easier if we want to add special logic around when we actually delete objects down the road.",,274,{}
3851,PullRequestReviewCommentEvent,2018-08-30 18:12:19+00:00,72477752,pulumi/pulumi,4564579,CyrusNajmabadi,21992475,pulumi,created,151118859,bd4c4e79cec26b3633d13f5faa7ddc546c7528ca,False,expected?,CONTRIBUTOR,1843,{}
3876,PullRequestReviewCommentEvent,2015-07-14 17:29:43+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,created,,91241c68faa1ae98088e350d56345179fbdb3d01,False,"Commit bodies are good, but this is meant to be more of a discussion, forcing people to think through the change - ""we need to change this code because of how it's used here, meaning it should be refactored as an interface"".",,4019,{}
3877,PullRequestReviewCommentEvent,2015-10-08 16:39:23+00:00,11589713,deis/deis,1497123,michelleN,6117407,deis,created,,0b3a65f5ed6e0f49dd0d071662bdbf16269fba66,False,"We were just copying the fleetctl list-machines cmd description here, but yes list works too.",,4577,{}
3895,PullRequestReviewCommentEvent,2015-01-13 22:39:19+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,created,,5fb6fa91c8d8c2d7614395b3cf7649308af70a07,False,We should probably provide instructions on how to create a storage account.,,2824,{}
3912,PullRequestReviewCommentEvent,2017-03-16 06:56:21+00:00,66823715,intel-analytics/BigDL,1931082,jason-dai,10941215,intel-analytics,created,27265568,5a895b7eb0b15557e60ee1202ef2e56754c2562a,False,"""Engine.init: Can't find ...""",,380,{}
3922,PullRequestReviewCommentEvent,2017-04-07 02:14:48+00:00,66823715,intel-analytics/BigDL,1297418,yiheng,10941215,intel-analytics,created,31469921,e3c70618000fb2ab2909caa0f5db3f108b0cba19,False,call reset at the end of this method,,677,{}
3927,PullRequestReviewCommentEvent,2017-03-03 01:57:55+00:00,66823715,intel-analytics/BigDL,10606312,SeaOfOcean,10941215,intel-analytics,created,24890502,13f107354bbdd4a04d74c777a4f2bc6e858eacdc,False,"flipped is used in train, if flipped, the target box also needs a flip.",,479,{}
3928,PullRequestReviewCommentEvent,2018-02-28 07:24:43+00:00,66823715,intel-analytics/BigDL,2662017,zhichao-li,10941215,intel-analytics,created,99962940,c68be3ed131d755ece3cea86f191acb88d240d63,False,"In general, is there's no overhead for building then we can mark it as ""allowRebuilt"" . ie: `KerasIdentityWrapper, Model, Sequential, Input`",CONTRIBUTOR,2293,{}
3929,PullRequestReviewCommentEvent,2017-03-08 07:24:43+00:00,66823715,intel-analytics/BigDL,4495653,qiuxin2012,10941215,intel-analytics,created,25461000,ad38e26b5bb83610445482ce2c2525cf840c56b2,False,merge these two lines,,517,{}
3931,PullRequestReviewCommentEvent,2017-08-16 06:17:09+00:00,66823715,intel-analytics/BigDL,1297418,yiheng,10941215,intel-analytics,created,56537052,5cd6e1ff427169a6c8c851c08f1a398f34b1c814,False,why not pick the array?,,1444,{}
3958,PullRequestReviewCommentEvent,2017-01-03 14:10:36+00:00,33678988,genialis/resolwe,543739,kostko,2120224,genialis,created,14935597,5d9c5271c2ba9cfb0035b46a06ce85b9baf1c250,False,`this fields` -> `These fields`,,177,{}
3965,PullRequestReviewCommentEvent,2017-11-02 12:46:27+00:00,33678988,genialis/resolwe,6883025,jberci,2120224,genialis,created,73774617,7b66bd7adfbc9f745e6e3b5dd770cd98fc258f67,False,I left both the docstring and the exception below as they were pre-refactor.,NONE,308,{}
3967,PullRequestReviewCommentEvent,2018-01-19 13:39:43+00:00,46388888,genialis/resolwe-bio,9283107,JenkoB,2120224,genialis,created,90113149,930163bb187f03599bb140a1d554dbcabd8a5850,False,Corrected.,CONTRIBUTOR,456,{}
4049,PullRequestReviewCommentEvent,2016-10-15 16:22:03+00:00,47995577,CiwPython/Ciw,2131546,drvinceknight,20789286,CiwPython,created,4374828,077fe55407058003fd457ea00416e14a9580eff3,False,@geraintpalmer this might have been added back in by me by mistake during the rebase back on to master (various merge conflicts etc). Let me know if this needs throwing out.,,44,{}
