,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
97,IssueCommentEvent,2017-04-01 19:18:21+00:00,20479128,amol-/depot,601423,amol-,,,218343816,290941202,"I don't think tox for this case would really be requirement, what you are describing as your major problem was the lack of a `[doc]` extra dependency into the depot package. Which I think would be a good addition, but as you already proposed tox introduction for testing, using it for docs too it's perfectly fine.",{},,User,False
100,IssueCommentEvent,2015-03-07 17:09:32+00:00,4652550,avanov/Plim,160125,mfeif,,,60028172,77698630,"I'm afraid I've never written a parser, so I don't know the full implications of adding these exceptions, but I think I grok what you are saying; hard to find the close tag, since it could be inside of python or inside of strings.

Can the fact that the mako closing tags have to appear at the beginning of the line help?

It just seems that your intention was to allow full mako pass-through, but not having either python blocks or control/looping structures is a biggie. To have to change all existing mako into Plim is not trivial, but not hard, of course.

Both of these perfectly valid and not-edge-case mako constructs crash plim:

```
% if True:
	Say this thing.
% else:
	Say this other thing.
% endif
```

```
<%
	# this is some python
	a = ""this is some python""
%>
```

I know, at this point, I should put up or shut up, but I suppose I'm exploring whether you are philosophically opposed to this. And as I said, I don't know how to write a parser, though I gather that plim is very smart in that it worries primarily about what happens at the beginning of a line and on indentation to determine what to do.

What if plim recognized these few more cases when it should bail and pass through the text un-changed? All of these only when at the beginning of a (perhaps indented) line:

##
%>
%

(these two are necessary, but already work)
<%
<%!

I think that would get us pretty much to ""full mako pass through"".

",{},,User,False
103,IssueCommentEvent,2016-06-01 13:45:34+00:00,27924304,cdent/gabbi,1222137,jasonamyers,,,157725224,222996706,👍  I'm okay with this,{},,User,False
109,IssueCommentEvent,2015-11-03 06:14:57+00:00,27924304,cdent/gabbi,34498,cdent,,,55190998,153255805,`build_tests` has fairly satisfactory cover now. The remaining issue is with coverage of the intercept fixture and the various ways in which an app can be declared. That should be created as a separate issue.,{},,User,False
129,IssueCommentEvent,2017-07-17 00:36:05+00:00,72066935,cs01/gdbgui,5715368,cs01,,,236120617,315649546,"@noscript any updates with this? Let me know if you're still seeing problems here, otherwise feel free to close the issue.",{},,User,False
134,IssueCommentEvent,2017-11-03 02:42:24+00:00,72066935,cs01/gdbgui,2069889,xzzh999,,,270525223,341611185,"I use the `redhat 6.2` system build-in firefox:  ```Mozilla Firefox 3.6.24, Copyright (c) 1998 - 2011 mozilla.org```, it's too old...

I tried `centos 7.2.1511` instead, and the firefox version is `Mozilla Firefox 45.4.0`, and everything goes fine.",{},NONE,User,False
178,IssueCommentEvent,2015-12-07 15:59:04+00:00,10031150,emre/kaptan,26336,tony,,,120749487,162566612,"sounds like a good idea

@alexsavio I'm happy to review / QA if you want to PR it. Be sure to include tests.",{},,User,False
203,IssueCommentEvent,2016-05-28 06:57:45+00:00,6007295,fxsjy/jieba,18318440,xwzhong,,,46176982,222294018,nice,{},,User,False
211,IssueCommentEvent,2016-06-11 10:04:09+00:00,6007295,fxsjy/jieba,498853,seaguest,,,139217579,225349275,"我也碰到楼上的问题，之前碰到的是找不到jieba.analyse模块。
重新安装之后就遇到楼上的问题，也许以来顺序的问题？

我是用的是python2.7．",{},,User,False
255,IssueCommentEvent,2011-10-14 10:16:49+00:00,1258258,gotcha/ipdb,973865,kazbak,,,1898417,2405174,I'm using iPython version 0.8.1.,{},,,
260,IssueCommentEvent,2016-08-20 16:20:14+00:00,65468547,jd/tenacity,2644,jd,,,172252677,241209060,Minor thing that I missed but I'm ok to fix it after :),{},,User,False
271,IssueCommentEvent,2015-04-10 18:30:20+00:00,9954780,keis/base58,860932,oconnor663,,,67196521,91645922,Thanks for the quick turnaround.,{},,User,False
283,IssueCommentEvent,2016-11-22 17:15:51+00:00,5450742,klen/pylama,9766,blueyed,,,174975475,262303713,"What do you mean exactly?
I think you are referring to http://radon.readthedocs.io/en/latest/intro.html, where only the Cyclomatic Complexity is included currently, right?
What should be added additionally?",{},,User,False
285,IssueCommentEvent,2018-07-30 10:55:42+00:00,96523010,komuw/sewer,19940114,codacy-bot,,,345707704,408825157,"
![Codacy](https://app.codacy.com/assets/images/favicon.png) Here is an overview of what got changed by this pull request:


```diff

Complexity increasing per file
==============================
- sewer/dns_providers/acmedns.py  1
- sewer/cli.py  2
         
```


See the complete overview on [Codacy](https://app.codacy.com/app/komuW/sewer/pullRequest?prid=1968682&bid=8202892)
        ",{},NONE,User,False
286,IssueCommentEvent,2018-03-17 08:15:27+00:00,96523010,komuw/sewer,5163857,komuw,,,306126044,373903053,"Hi, thanks for opening this. 
I do believe it is a duplicate of https://github.com/komuw/sewer/issues/83 

I have a pull request open to try and fix this; https://github.com/komuw/sewer/pull/84 
That pull request is work in progress; but it should be ready to merge in a few days.",{},OWNER,User,False
287,IssueCommentEvent,2018-03-13 20:11:13+00:00,96523010,komuw/sewer,5163857,komuw,,,243238284,372802045,fixed by https://github.com/komuw/sewer/pull/73,{},OWNER,User,False
291,IssueCommentEvent,2015-04-28 22:44:59+00:00,4946406,mher/flower,7992425,misread,,,71725628,97247468,"I've already tried:
* Setting them via the command line ```oauth2_key```, etc.
* Setting them as environment variables provided by the documentation ```FLOWER_OAUTH2_KEY```
* Setting them as environment variables seen in source code ```FLOWER_GOOGLE_OAUTH2_KEY```",{},,User,False
293,IssueCommentEvent,2017-04-04 15:58:35+00:00,4946406,mher/flower,691049,mher,,,219215161,291546314,Duplicate of https://github.com/mher/flower/issues/667,{},,User,False
294,IssueCommentEvent,2017-07-04 10:37:17+00:00,4946406,mher/flower,988003,sandipagarwal,,,221507090,312845381,You need to provide the `auth` param even if you just give `*` as the value.http://flower.readthedocs.io/en/latest/config.html#auth,{},,User,False
298,IssueCommentEvent,2017-01-09 23:00:59+00:00,4946406,mher/flower,691049,mher,,,195016779,271435620,Fixed by #650,{},,User,False
300,IssueCommentEvent,2015-07-28 00:06:44+00:00,4946406,mher/flower,691049,mher,,,97547088,125383097,Have you checked the flower log?,{},,User,False
301,IssueCommentEvent,2017-03-26 19:03:54+00:00,4946406,mher/flower,691049,mher,,,180740366,289306749,This issue is fixed in `kombu 3.0.37` https://github.com/celery/kombu/issues/635,{},,User,False
304,IssueCommentEvent,2016-05-28 12:10:37+00:00,4946406,mher/flower,691049,mher,,,154748190,222305423,You can use `--broker` option to specify the broker.,{},,User,False
310,IssueCommentEvent,2017-07-14 19:14:56+00:00,4946406,mher/flower,1329084,johnarnold,,,181074571,315444381,@gmixo have you verified this fixes display of tasks in monitor tab?,{},,User,False
316,IssueCommentEvent,2017-09-17 09:33:29+00:00,95191952,rainx/pytdx,101971,rainx,,,258237989,330032085,已经 merge pr ..  1.43 版本,{},OWNER,User,False
319,IssueCommentEvent,2017-11-02 03:26:58+00:00,95191952,rainx/pytdx,11537812,yutiansut,,,270371238,341307658,@JaysonAlbert 恩  目前只能用concurrent来做  asyncio不行 需要await的对象 得改造了  要改 asyncio的transport和protocol  做datareceived的处理  然后自定义一个createconnection 把asyncio.transport添加进去,{},CONTRIBUTOR,User,False
323,IssueCommentEvent,2017-09-09 12:12:12+00:00,95191952,rainx/pytdx,11537812,yutiansut,,,256410598,328273452,https://github.com/yutiansut/QUANTAXIS/blob/master/QUANTAXIS/QAFetch/QATdx.py  可以参考下这个 已经写好了前后复权,{},CONTRIBUTOR,User,False
324,IssueCommentEvent,2017-05-05 04:04:09+00:00,7213064,rbit/pydtls,1212231,rbit,,,226394932,299364949,"PyDTLS did not install OpenSSL (including the file libssl.1.0.0) on your machine. OpenSSL dll's are part of the PyDTLS installation tree on Windows only. Linux platforms usually provide a sufficiently recent version of OpenSSL, and this must be available before PyDTLS can run.

It is possible that the OpenSSL version on your machine is older than 1.0.2. But you can't tell that from the shared object's file name. You may want to try to upgrade your OpenSSL version using your package manager. If that doesn't work, you could build OpenSSL yourself, and then put it into a place in the file system where the PyDTLS OpenSSL library loader will find it.",{},,User,False
327,IssueCommentEvent,2017-09-05 22:30:22+00:00,5045476,selik/xport,1328688,selik,,,255327808,327321904,"Also, can you open the file in a plain text editor, like Notepad (on Windows) or TextEdit (on Mac) and share what the first several lines look like? Many of the lines might look like gibberish binary, but there will be some useful information.",{},OWNER,User,False
336,IssueCommentEvent,2017-04-07 05:50:45+00:00,82588597,youfou/wxpy,16631068,youfou,,,219882096,292447499,"转发消息可以使用 wxpy 内置的转发功能:
http://wxpy.readthedocs.io/zh/latest/messages.html#wxpy.Message.forward

对于消息关联的问题，可以把小冰当作资源来使用
1. 注册小冰的消息，收到的消息加入到队列（Queue）
2. 队列的另一端，在处理消息时，需要设定两个阈值：有效连续时间、回复超时

其中有效连续时间，表示获取到一条回复后，队列内 N 秒内又出现了新消息，但无人认领（没有其他人发起请求），则作为最后一个请求的回复；而回复超时，则表示一条请求后，N 秒内没有回复，则表示无回复（各种原因）。

不过即便按照上面的方式执行，“上下文关联”的问题，仍然是无解的。
比如问小冰“我上句话说了啥”，小冰可能回复其他人说的话。
",{},,User,False
360,IssueCommentEvent,2018-04-08 09:37:33+00:00,82588597,youfou/wxpy,168310,passionke,,,293622183,379536114,同样的问题,{},NONE,User,False
369,IssueCommentEvent,2018-01-03 16:48:20+00:00,11737385,Dav1dde/glad,855911,jmbldwn,,,285585423,355061946,"Thanks.  For some reason I misunderstood what ""compatibility"" meant.  OpenGL requires learning a lot of history. :-P",{},NONE,User,False
373,IssueCommentEvent,2017-08-11 14:22:35+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,244273518,321826707,Took a little longer .. sorry. Pushed in master.,{},,User,False
375,IssueCommentEvent,2016-01-22 01:00:51+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,127871811,173766430,"Awesome! I have no idea about the gDEBugger thing, but you could try [apitrace](http://apitrace.github.io/), they are using glad in the testsuite, so I assume it works with glad!",{},,User,False
384,IssueCommentEvent,2018-04-06 21:13:04+00:00,20857415,Kuniwak/vint,9766,blueyed,,,248400470,379381168,"There are two issues here:
1. no bang should be require here
2. the missing bang triggers another error, for something that is there alread (the ""abort"")",{},CONTRIBUTOR,User,False
388,IssueCommentEvent,2016-02-23 07:08:12+00:00,23516699,LEW21/pydbus,394179,bewest,,,65722497,187576944,"The new signals interface is highly desirable, but only works when installing from source.  The demo is specific to systemd, which only relatively recently the new default (post sysV, upstart world).",{},,User,False
401,IssueCommentEvent,2018-07-19 16:54:14+00:00,38900806,aleju/imgaug,11698516,aleju,,,342071096,406344502,"There is currently no good way to do this. If you only care about which augmenters were executed (and not with which parameters), you might try hooks to compare the images before/after each augmenter in order to check if they changed.",{},OWNER,User,False
409,IssueCommentEvent,2018-03-20 00:04:52+00:00,76012224,ayemos/akagi,16239342,pyup-bot,,,303261941,374427054,Closing this in favor of #47,{},NONE,User,False
411,IssueCommentEvent,2016-09-02 07:00:09+00:00,10074815,berdario/pew,752835,berdario,,,174365845,244298697,"Good, but why  ""automatically set locale environment"" sets it as C (which only allows ASCII)?

I guess that at the very least I should provide a better error message",{},,User,False
427,IssueCommentEvent,2016-10-23 11:16:30+00:00,342640,byroot/pysrt,2354108,coveralls,,,184679380,255582831,"
[![Coverage Status](https://coveralls.io/builds/8465008/badge)](https://coveralls.io/builds/8465008)

Coverage increased (+0.5%) to 72.267% when pulling **9598d8279255d57e77b6d56abc5a144131c5087f on qarkai:master** into **331b344656052a8444ba5b85974972defe0d028f on byroot:master**.
",{},,User,False
431,IssueCommentEvent,2016-01-22 04:35:31+00:00,11978405,chjj/term.js,821695,mingfang,,,27155874,173803890,"Thank you!
This works great for me.",{},,User,False
434,IssueCommentEvent,2018-05-13 16:58:43+00:00,78496587,cirla/tulipy,20137165,adrival0799,,,310391332,388640901,"Had the same issue installing with Python 2.7, with all Build Tools installed, on Win 10

No problem with debian or Python 3.6 on Win 10 though!",{},NONE,User,False
439,IssueCommentEvent,2017-02-08 20:36:07+00:00,44054354,dabeaz/curio,609896,njsmith,,,205426403,278453629,"The problem with treating run as a new select, is the same problem that
select has in the first place: it's not composable. Barring threads, your
program loop can only make one blocking call, whether that's select or
curio.run_with_timeout. So somehow everything blocking has to go into that
one call. In this case it means that all blocking code has to go into
curio, leaving only non-blocking code outside curio... but you can just as
easily put non-blocking code into curio too, so what's the point of
splitting it up?

The example above with spawning tasks etc could just as easily be written
as a single async function passed to main. There's no additional power from
writing it this way; it just makes a new redundant way of writing the same
things we can already write.

The exception is that having a run_one_iteration style interface is useful
to allow really janky event loop integration where you busy-pool two event
loops in alternation, maybe with a small sleep. (And using a timeout
argument on one of the loops to implement the sleep can improve latency a
bit, but again, only for some events.) I'm not saying we shouldn't support
this. But we should recognize how limited the value is.
",{},,User,False
446,IssueCommentEvent,2017-08-28 15:53:32+00:00,44054354,dabeaz/curio,918655,goldcode,,,251925998,325393918,"Don't know what to say really here. i sprang into the deeper end of the pool by learning curio and python at the same time. Perhaps extending the example at the except site could additionally help  beginners like me. but it feels like python already provides the programmer with exception semantics. all this per task stack info seems to be getting more relevant with coroutines though.

from the code below, i ideally only wanted to use only the `except Exception` handler. But now i had to extend my code to collect all crashed call stacks by using `except TaskGroupError` handler.

This is a subtle difference for the end user in that when an exception is thrown from a coroutine under (and not under the) dominion of a TaskGroup.

```
from curio import *
import traceback, logging

async def foo():
    raise ValueError('test')

async def bad1():
    await foo()

async def bad2():
    raise RuntimeError('bad run')

async def main():
    try:
        # await bad2() not under the dominion of TaskGroup, so traceback context is clear.
        async with TaskGroup() as g:
            await g.spawn(bad1)
            await g.spawn(bad2)

    except TaskGroupError as e:
        crashed_tracebacks = []
        print('Failed:', e.errors)   # Print set of exception types
        for task in e:
            crashed_tracebacks.append(''.join(traceback.format_tb(task.exception.__traceback__)))
        logging.exception(''.join(crashed_tracebacks))
    except Exception as e:
        logging.exception('shit happens')

run(main)
```

",{},,User,False
447,IssueCommentEvent,2016-12-21 23:59:29+00:00,44054354,dabeaz/curio,350836,dabeaz,,,197020031,268678768,"As a general comment, I am not a stickler on rigidly enforcing PEP-8 style.    I don't mind patches that try to clean things up, but would not want the project to have a strict requirement of code always having to conform to PEP-8 for consideration of a pull request.  As such, I do not want any kind of git commit hooks that reject code. 

I would also ignore max line length.   Curio uses a lot of nested functions and I don't want to be constrained in that way.  I'm not suggesting that lines would expand to crazy lengths, but I really don't have an issue with 100 character lines.
",{},,User,False
448,IssueCommentEvent,2017-03-14 00:33:00+00:00,44054354,dabeaz/curio,350836,dabeaz,,,190530913,286286157,"If anything, all of this reaffirms my decision to take signal handling out of the Curio kernel core ;-).   At the moment, I'm doing some different kinds of handling involving events/queues. But it's all Curio user-level code so I suppose it's something that could be played around with if necessary.    And windows... ugh. ",{},,User,False
455,IssueCommentEvent,2017-03-30 21:10:05+00:00,44054354,dabeaz/curio,2954572,crubier,,,218288152,290545832,"Perfect, you are right, I also tried to port the basic PUB/SUB example from pyzmq, and it works ! 

pub_server.py:

```python
import curio.zmq as zmq
import random
import sys
import time

async def main():
    port = ""5556""
    if len(sys.argv) > 1:
        port = sys.argv[1]
        int(port)

    context = zmq.Context()
    socket = context.socket(zmq.PUB)
    socket.bind(""tcp://*:%s"" % port)

    while True:
        topic = random.randrange(9999,10005)
        messagedata = random.randrange(1,215) - 80
        print(""%d %d"" % (topic, messagedata))
        await socket.send_string(""%d %d"" % (topic, messagedata))
        time.sleep(1)

zmq.run(main)
```

sub_client.py:

```python
import sys
import curio.zmq as zmq

async def main():
    port = ""5556""
    if len(sys.argv) > 1:
        port =  sys.argv[1]
        int(port)

    if len(sys.argv) > 2:
        port1 =  sys.argv[2]
        int(port1)

    # Socket to talk to server
    context = zmq.Context()
    socket = context.socket(zmq.SUB)

    print (""Collecting updates from weather server..."")
    socket.connect (""tcp://localhost:%s"" % port)

    if len(sys.argv) > 2:
        socket.connect (""tcp://localhost:%s"" % port1)

    # Subscribe to zipcode, default is NYC, 10001
    topicfilter = ""10001""
    socket.setsockopt_string(zmq.SUBSCRIBE, topicfilter)

    # Process 5 updates
    total_value = 0
    for update_nbr in range (5):
        string = await socket.recv_string()
        topic, messagedata = string.split()
        total_value += int(messagedata)
        print (topic, messagedata)

    print (""Average messagedata value for topic '%s' was %dF"" % (topicfilter, total_value / update_nbr))

zmq.run(main)
```
",{},,User,False
459,IssueCommentEvent,2018-08-10 11:33:17+00:00,115020006,doudz/zigate,1262548,doudz,,,349418423,412056578,"This is a bug, it tries to save group but groups are almost untested, and it doesn't seem to work.

I'm not working on zigate this days, feel free to submit a patch",{},OWNER,User,False
461,IssueCommentEvent,2017-08-02 01:28:36+00:00,74120580,fzlee/alipay,30462479,alaikis,,,247047845,319542286,可直接发邮件至alex@laialex.com,{},,User,False
463,IssueCommentEvent,2017-04-11 09:50:15+00:00,74120580,fzlee/alipay,1934773,fzlee,,,220826881,293208252,可以贴一下你的代码吗？ 如果安装了requete， 可以贴上你的request版本号吗？,{},,User,False
464,IssueCommentEvent,2018-01-18 16:39:48+00:00,5375799,gmr/flatdict,49469,gmr,,,237689468,358704633,"Looks like a good addition, but I'm curious why you're nuking the test data that intentionally was setup with a different delimiter.",{},OWNER,User,False
466,IssueCommentEvent,2017-03-31 03:42:51+00:00,5021892,hgrecco/pint,278566,hgrecco,,,186582180,290607949,bors r+,{},,User,False
467,IssueCommentEvent,2017-08-31 13:24:00+00:00,5021892,hgrecco/pint,17606949,alexfeld,,,254155999,326293901,It appears that the behavior change has affected all of the previous `UnitsContainer` behaviors. Before it was possible to multiply and divide `Quantity` instances by `UnitsContainer` instances. I assume that this was intentional but didn't see any mention of a change in the logs. ,{},NONE,User,False
470,IssueCommentEvent,2015-12-09 15:47:20+00:00,5021892,hgrecco/pint,278566,hgrecco,,,46192499,163298531,"Looks good to me. Thanks!. I will merge it during the weekend. But before that, I was wondering if we can replace the formatting code for a single letter (Maybe just `X`, but I am open to others). I think that follows the rationale of the other formatting codes. Opinions?",{},,User,False
471,IssueCommentEvent,2015-12-07 20:31:57+00:00,5021892,hgrecco/pint,3827982,productivememberofsociety666,,,46192499,162652397,"Sorry, I didn't live up to my username on this one :grimacing:

@CD3's proposal sounds reasonable, I'll be sure to try it and see if I run into any problems.",{},,User,False
475,IssueCommentEvent,2016-09-13 14:49:47+00:00,5021892,hgrecco/pint,278566,hgrecco,,,176656810,246707130,"Thanks for your support. Indeed this is not settled yet. We would like to have a convenient, ergonomic, easy to use, hard to misuse API. 

I would be very happy if people start discussing this (even if they cannot implement it). In particular I would like to see some example code **USING** the (not yet existing) API so we can discuss.",{},,User,False
486,IssueCommentEvent,2017-09-19 22:02:56+00:00,6662075,joke2k/faker,89607,fcurella,,,246788429,330686907,Closed By #604,{},COLLABORATOR,User,False
500,IssueCommentEvent,2015-03-18 07:07:41+00:00,6662075,joke2k/faker,2354108,coveralls,,,62610133,82787204,"
[![Coverage Status](https://coveralls.io/builds/2138417/badge)](https://coveralls.io/builds/2138417)

Coverage decreased (-0.08%) to 89.06% when pulling **fcfc37e8a5a0a469ed07a578df8d0aa36b3dce6d on kecaps:master** into **edc57342b01593203e09577c2860cb61a35db5a9 on joke2k:master**.
",{},,User,False
503,IssueCommentEvent,2017-04-23 11:18:29+00:00,6662075,joke2k/faker,9148606,michaelvilensky,,,215018154,296436162,"I think we should revert the pull request to return the original functionality for `uuid4` as it currently breaks things.
For seed support another method can be added: `uuid` or `uuid_seed` which will implement the pull request logic: `str(uuid.UUID(int=random.getrandbits(128)))`",{},,User,False
504,IssueCommentEvent,2016-08-01 14:49:11+00:00,6662075,joke2k/faker,89607,fcurella,,,168622927,236603116,nice catch! Thank you very much! ✨ ,{},,User,False
512,IssueCommentEvent,2016-10-04 14:57:04+00:00,6662075,joke2k/faker,89607,fcurella,,,179226253,251413161,"Thank you @item4 :)

Could you include this explanation as the docstring for the provider class in #398?",{},,User,False
513,IssueCommentEvent,2016-12-28 15:48:44+00:00,6662075,joke2k/faker,89607,fcurella,,,197628185,269495458,"Looks good, thank you! ✨ ",{},,User,False
515,IssueCommentEvent,2015-03-26 19:11:52+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,64197390,86675388,I'll go ahead and merge this with the expectation that the test will be fixed in a later PR.,{},,User,False
517,IssueCommentEvent,2017-04-11 18:43:39+00:00,4576441,kbandla/dpkt,1717834,obormot,,,196787487,293362992,"@smutt @brifordwylie I'm terribly sorry it has been sitting in my queue for a week. The change looks good to me, the only thing I noticed is that there's a field named ""length"" in the new TLS class, while the same field was named ""len"" in existing SSL classes. These should be made consistent, but otherwise everything looks good.",{},,User,False
519,IssueCommentEvent,2015-06-04 01:42:43+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84855384,108675714,"_From [matthaeu...@gmail.com](https://code.google.com/u/108874155328080461422/) on January 12, 2014 04:32:40_

Slight improvement: set body consistently to '' (empty string), avoid None.

**Attachment:** [http_fix_50b.patch](http://code.google.com/p/dpkt/issues/detail?id=50#hc4)",{},,User,False
522,IssueCommentEvent,2015-06-04 01:28:47+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84851432,108672215,"_From [yard...@gmail.com](https://code.google.com/u/107543518219195225552/) on August 03, 2009 06:42:53_

This was fixed in r51 and r52 , please use the latest from svn.

**Status:** Invalid  
",{},,User,False
524,IssueCommentEvent,2016-12-02 01:25:46+00:00,4576441,kbandla/dpkt,2354108,coveralls,,,192211508,264347624,"
[![Coverage Status](https://coveralls.io/builds/9093651/badge)](https://coveralls.io/builds/9093651)

Coverage increased (+0.08%) to 85.085% when pulling **6297d3d85ecc3377e8b60e340aefe997a5c03134 on wmnsk:sctp_enhancement** into **5265b149f3e19c32f054bbe1657724871a5c1105 on kbandla:master**.
",{},,User,False
