,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
655,PullRequestEvent,2015-10-09 15:09:35+00:00,7589332,kachayev/fn.py,2230180,Digenis,,,47283165,,Test+Fix `iters.flatten` python2 unicode support.,open,False,78,"`is_string_or_bytes` checks for `str` instances which is correct only for python3
while in python2 the right type is `basestring`.",https://api.github.com/repos/kachayev/fn.py/issues/78,,,2015-10-09T15:09:35Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/kachayev/fn.py/pull/78.patch,https://api.github.com/repos/kachayev/fn.py/pulls/78/commits
662,PullRequestEvent,2018-08-06 08:41:21+00:00,32504240,lepisma/pipwin,2161266,fx-kirin,,,206327215,MDExOlB1bGxSZXF1ZXN0MjA2MzI3MjE1,Applied to new pip versions and fix js bug.,open,False,28,,https://api.github.com/repos/lepisma/pipwin/issues/28,,,2018-08-06T08:41:21Z,2,9,5,1,NONE,[],[],[],,,,,[],https://github.com/lepisma/pipwin/pull/28.patch,https://api.github.com/repos/lepisma/pipwin/pulls/28/commits
666,PullRequestEvent,2015-01-09 04:45:58+00:00,8323977,metachris/RPIO,824689,bskari,,,27079995,,Fix Unicode error on Python 3.2,open,False,52,"Reading the README causes Python 3.2 to raise a UnicodeDecodeError because the file contains Unicode characters. This change has been tested with Python 2.6, 2.7 and 3.2.

Fantastic package by the way; I'm planning on using it in the Sparkfun AUtonomous Vehicle COmpetition this year.",https://api.github.com/repos/metachris/RPIO/issues/52,,,2015-01-09T04:45:57Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/metachris/RPIO/pull/52.patch,https://api.github.com/repos/metachris/RPIO/pulls/52/commits
668,PullRequestEvent,2015-01-03 14:11:16+00:00,15563341,metaodi/osmapi,538415,metaodi,,,26783144,,Release 0.5.0,closed,False,37,,https://api.github.com/repos/metaodi/osmapi/issues/37,2015-01-03T14:11:15Z,2015-01-03T14:11:15Z,2015-01-03T14:11:15Z,15,878,166,18,[],[],[],[],metaodi,538415,User,False,[],https://github.com/metaodi/osmapi/pull/37.patch,https://api.github.com/repos/metaodi/osmapi/pulls/37/commits
678,PullRequestEvent,2018-07-01 00:05:12+00:00,45875786,nschloe/meshio,181628,nschloe,,,198499199,MDExOlB1bGxSZXF1ZXN0MTk4NDk5MTk5,Assert writeable,closed,False,267,,https://api.github.com/repos/nschloe/meshio/issues/267,2018-07-01T00:05:12Z,2018-07-01T00:05:12Z,2018-07-01T00:05:12Z,9,24,40,7,OWNER,[],[],[],nschloe,181628,User,False,[],https://github.com/nschloe/meshio/pull/267.patch,https://api.github.com/repos/nschloe/meshio/pulls/267/commits
707,PullRequestEvent,2016-05-16 16:00:26+00:00,41076741,sibson/redbeat,1761188,shezadkhan137,,,70218235,,Get the REDBEAT_REDIS_URL setting from REDBEAT_REDIS_URL not BROKER_URL,open,False,27,Unless this was meant to be intentional...?,https://api.github.com/repos/sibson/redbeat/issues/27,,,2016-05-16T16:00:26Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/sibson/redbeat/pull/27.patch,https://api.github.com/repos/sibson/redbeat/pulls/27/commits
717,PullRequestEvent,2018-07-24 12:10:30+00:00,47562322,thouska/spotpy,8580104,thouska,,,203186811,MDExOlB1bGxSZXF1ZXN0MjAzMTg2ODEx,Improved proposal to fix issue #158,closed,False,171,"This is an improved version of our proposal to fix the restart issue #158. 

A second variable was introduced to better distinguish between different ""states"" for the data base (CSV) file handling. 

After the above was implemented, we found another issue with the function that checks if the data base needs to be created or if new lines shall be appended. 

Please let me know what you think of this proposed fix.",https://api.github.com/repos/thouska/spotpy/issues/171,2018-07-24T12:10:29Z,2018-07-24T12:10:29Z,2018-07-24T12:10:29Z,3,15,7,2,NONE,[],[],[],thouska,8580104,User,False,[],https://github.com/thouska/spotpy/pull/171.patch,https://api.github.com/repos/thouska/spotpy/pulls/171/commits
735,PullRequestEvent,2015-11-05 22:28:16+00:00,13154676,aestrivex/bctpy,605470,aestrivex,,,49581183,,Pep8,closed,False,24,"Resolves #21 .

I hope you don't use git blame too often...

Build still passes.",https://api.github.com/repos/aestrivex/bctpy/issues/24,2015-11-05T22:28:16Z,2015-11-05T22:28:16Z,2015-11-05T22:28:16Z,8,4322,3715,24,[],[],[],[],aestrivex,605470,User,False,[],https://github.com/aestrivex/bctpy/pull/24.patch,https://api.github.com/repos/aestrivex/bctpy/pulls/24/commits
772,PullRequestEvent,2017-06-11 02:09:25+00:00,10155460,dbader/schedule,306708,dbader,,,125010646,,Prevent partially configured jobs from breaking the scheduler,open,False,143,This is a fix for #125.,https://api.github.com/repos/dbader/schedule/issues/143,,,2017-06-11T02:09:25Z,1,23,6,2,[],[],[],[],,,,,[],https://github.com/dbader/schedule/pull/143.patch,https://api.github.com/repos/dbader/schedule/pulls/143/commits
819,PullRequestEvent,2015-09-24 09:15:55+00:00,5473383,keleshev/schema,23648,skorokithakis,,,38763504,,Simplify record-keeping of required and optional schema keys,closed,False,62,,https://api.github.com/repos/keleshev/schema/issues/62,2015-09-24T09:15:54Z,2015-09-24T09:15:54Z,2015-09-24T09:15:54Z,1,4,6,1,[],[],[],[],skorokithakis,23648,User,False,[],https://github.com/keleshev/schema/pull/62.patch,https://api.github.com/repos/keleshev/schema/pulls/62/commits
838,PullRequestEvent,2017-03-06 17:37:40+00:00,27283062,ktbyers/netmiko,24369274,ahmadbarrin,,,109310100,,update cisco_tp_tcce.py based on ktbyers suggestion,open,False,395,"Fix of previous class version, because issues for ""xstatus"" or other commands containing ""OK"" in result.
Tested on my lab, working fine.",https://api.github.com/repos/ktbyers/netmiko/issues/395,,,2017-03-06T17:37:40Z,1,9,1,1,[],[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/395.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/395/commits
843,PullRequestEvent,2018-07-29 16:34:44+00:00,31405205,kxxoling/PTable,1227139,kxxoling,,,204353534,MDExOlB1bGxSZXF1ZXN0MjA0MzUzNTM0,Add Python 3.7 support and testing,closed,False,26,"Travis CI requires Xenial and sudo for Python 3.7. 

See https://github.com/travis-ci/travis-ci/issues/9069.",https://api.github.com/repos/kxxoling/PTable/issues/26,2018-07-29T16:34:44Z,2018-07-29T16:34:44Z,2018-07-29T16:34:44Z,2,11,5,2,CONTRIBUTOR,[],[],[],kxxoling,1227139,User,False,[],https://github.com/kxxoling/PTable/pull/26.patch,https://api.github.com/repos/kxxoling/PTable/pulls/26/commits
845,PullRequestEvent,2017-07-12 07:40:31+00:00,55500071,lgiordani/punch,1675575,lgiordani,,,129937794,,Make verbose print detailed information like --simulate,closed,False,21,,https://api.github.com/repos/lgiordani/punch/issues/21,2017-07-12T07:40:31Z,2017-07-12T07:40:31Z,2017-07-12T07:40:31Z,2,156,11,3,[],[],[],[],lgiordani,1675575,User,False,[],https://github.com/lgiordani/punch/pull/21.patch,https://api.github.com/repos/lgiordani/punch/pulls/21/commits
860,PullRequestEvent,2016-02-20 16:31:54+00:00,2643235,markokr/rarfile,1443953,olshevskiy87,,,60052674,,fix typos,open,False,18,,https://api.github.com/repos/markokr/rarfile/issues/18,,,2016-02-20T16:31:54Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/markokr/rarfile/pull/18.patch,https://api.github.com/repos/markokr/rarfile/pulls/18/commits
906,PullRequestEvent,2017-06-06 03:38:23+00:00,46593500,rasbt/biopandas,5618407,rasbt,,,124103081,,Attributes to store file location,closed,False,35,"Adds `PandasPdb.pdb_path` and `PandasMol2.mol2_path` attributes that store the location of the data file last read as discussed in #27 
",https://api.github.com/repos/rasbt/biopandas/issues/35,2017-06-06T03:38:22Z,2017-06-06T03:38:22Z,2017-06-06T03:38:22Z,1,24,10,5,[],[],[],[],rasbt,5618407,User,False,[],https://github.com/rasbt/biopandas/pull/35.patch,https://api.github.com/repos/rasbt/biopandas/pulls/35/commits
922,PullRequestEvent,2018-02-04 18:07:43+00:00,48203815,sirfz/tesserocr,4741099,sirfz,,,165563251,,#Fix building against tesseract4.0.0-alpha,closed,False,86,"I tried to build against the PPA version of tesseract4.0.0-alpha and had to fix these few lines. Apparently the support for these modes was dropped (See [here](https://github.com/tesseract-ocr/tesseract/blob/master/api/capi.h#L88)).

May fix #82 also. ",https://api.github.com/repos/sirfz/tesserocr/issues/86,,2018-02-04T18:07:43Z,2018-02-04T18:07:43Z,1,3,4,2,NONE,[],[],[],,,,,[],https://github.com/sirfz/tesserocr/pull/86.patch,https://api.github.com/repos/sirfz/tesserocr/pulls/86/commits
987,PullRequestEvent,2017-03-26 09:43:47+00:00,67859516,chezou/tabula-py,916653,chezou,,,112621040,,Bump up tabula-java,closed,False,20,,https://api.github.com/repos/chezou/tabula-py/issues/20,2017-03-26T09:43:47Z,2017-03-26T09:43:47Z,2017-03-26T09:43:47Z,2,9,8,5,[],[],[],[],chezou,916653,User,False,[],https://github.com/chezou/tabula-py/pull/20.patch,https://api.github.com/repos/chezou/tabula-py/pulls/20/commits
994,PullRequestEvent,2016-06-29 18:07:10+00:00,21095662,d11wtq/dockerpty,184545,akvadrako,,,75694496,,return exit code from exec_command(),open,False,66,I would like to check that my commands succeed from my calling script. This small change allows that to happen.,https://api.github.com/repos/d11wtq/dockerpty/issues/66,,,2016-06-29T18:07:10Z,1,24,4,3,[],[],[],[],,,,,[],https://github.com/d11wtq/dockerpty/pull/66.patch,https://api.github.com/repos/d11wtq/dockerpty/pulls/66/commits
1017,PullRequestEvent,2017-09-24 11:45:59+00:00,94554082,dylanaraps/pywal,110367,linuxunil,,,142750676,,Use run instead of popen so that things are closed correctly,open,False,111,"Popen has more power than what is needed for running image magick.  If we use run() there will no longer be resources left open by the sub-process, so we get better house keeping.",https://api.github.com/repos/dylanaraps/pywal/issues/111,,,2017-09-24T11:45:58Z,1,5,5,1,NONE,[],[],[],,,,,[],https://github.com/dylanaraps/pywal/pull/111.patch,https://api.github.com/repos/dylanaraps/pywal/pulls/111/commits
1024,PullRequestEvent,2017-11-21 04:57:21+00:00,10589864,eliben/pycparser,1130906,eliben,,,129415270,,Don't fail if docstrings are disabled,closed,False,198,"The attribute `__doc__` will return `None` if running CPython in `-OO` mode [as it discards docstrings](https://docs.python.org/3/using/cmdline.html#cmdoption-OO).

FYI, this broke builds for me because `cryptography` uses `cffi` which uses `pycparser` at install time, and always pulls the latest version regardless of any dependency pinning in `requirements.txt`. It would be nice to prioritize this getting in a release ASAP to fix this issue.",https://api.github.com/repos/eliben/pycparser/issues/198,,2017-11-21T04:57:21Z,2017-11-21T04:57:21Z,1,4,1,1,NONE,[],[],[],,,,,[],https://github.com/eliben/pycparser/pull/198.patch,https://api.github.com/repos/eliben/pycparser/pulls/198/commits
1064,PullRequestEvent,2016-02-28 10:06:09+00:00,34494009,kalefranz/auxlib,1418419,kalefranz,,,59996030,,hygiene cleanup,closed,False,5,,https://api.github.com/repos/kalefranz/auxlib/issues/5,2016-02-28T10:06:09Z,2016-02-28T10:06:09Z,2016-02-28T10:06:09Z,22,566,284,26,[],[],[],[],kalefranz,1418419,User,False,[],https://github.com/kalefranz/auxlib/pull/5.patch,https://api.github.com/repos/kalefranz/auxlib/pulls/5/commits
1077,PullRequestEvent,2018-06-20 05:58:00+00:00,61306336,maguowei/starred,7894483,maguowei,,,196029174,MDExOlB1bGxSZXF1ZXN0MTk2MDI5MTc0,fix NotFoundError,open,False,32,,https://api.github.com/repos/maguowei/starred/issues/32,,,2018-06-20T05:58:00Z,1,4,3,1,OWNER,[],[],[],,,,,[],https://github.com/maguowei/starred/pull/32.patch,https://api.github.com/repos/maguowei/starred/pulls/32/commits
1096,PullRequestEvent,2016-11-17 10:27:43+00:00,8313091,miso-belica/sumy,1072330,miso-belica,,,93953645,,update setup.py,closed,False,73,more detailed change.,https://api.github.com/repos/miso-belica/sumy/issues/73,,2016-11-17T10:27:43Z,2016-11-17T10:27:43Z,2,9,4,1,[],[],[],[],,,,,[],https://github.com/miso-belica/sumy/pull/73.patch,https://api.github.com/repos/miso-belica/sumy/pulls/73/commits
1108,PullRequestEvent,2016-05-13 12:45:14+00:00,38793780,nickoala/telepot,13035417,nickoala,,,67885886,,Refactored Bot Class to use `_send_request` instead of directly calling `_post`,closed,False,66,"as per issue #63 , this is only a draft though. no rush for merging it or implanting it this way.

i also took the liberty to abstract creation of url from method and _rectify into _send_request, because they are not needed in webhook mode.",https://api.github.com/repos/nickoala/telepot/issues/66,,2016-05-13T12:45:13Z,2016-05-13T12:45:13Z,1,33,67,2,[],[],[],[],,,,,[],https://github.com/nickoala/telepot/pull/66.patch,https://api.github.com/repos/nickoala/telepot/pulls/66/commits
1133,PullRequestEvent,2016-11-15 04:21:08+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,93698594,,Detailed information about error,closed,False,90,,https://api.github.com/repos/renskiy/fabricio/issues/90,2016-11-15T04:21:07Z,2016-11-15T04:21:07Z,2016-11-15T04:21:07Z,3,21,12,3,[],[],[],[],renskiy,3508656,User,False,[],https://github.com/renskiy/fabricio/pull/90.patch,https://api.github.com/repos/renskiy/fabricio/pulls/90/commits
1160,PullRequestEvent,2017-04-05 00:49:07+00:00,2322104,vinces1979/pwgen,82538,vinces1979,,,114256840,,Fix docstring spelling mistake.,closed,False,11,,https://api.github.com/repos/vinces1979/pwgen/issues/11,2017-04-05T00:49:07Z,2017-04-05T00:49:07Z,2017-04-05T00:49:07Z,1,1,1,1,[],[],[],[],vinces1979,82538,User,False,[],https://github.com/vinces1979/pwgen/pull/11.patch,https://api.github.com/repos/vinces1979/pwgen/pulls/11/commits
1177,PullRequestEvent,2017-11-25 17:29:02+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,87581726,,OpenSubtitles IMDB search not using season and episode,closed,False,697,"@Diaoul I found out that when you we IMDB search, OpenSubtitles is not using season and episode

`Season and Episode are not mandatory, when using query/imdb searching`
https://trac.opensubtitles.org/projects/opensubtitles/wiki/XMLRPC#SearchSubtitles

I added the season and episode in imdb search with this PR",https://api.github.com/repos/Diaoul/subliminal/issues/697,2017-11-25T17:29:02Z,2017-11-25T17:29:02Z,2017-11-25T17:29:02Z,2,4,1,1,COLLABORATOR,[],[],[],fernandog,2620870,User,False,[],https://github.com/Diaoul/subliminal/pull/697.patch,https://api.github.com/repos/Diaoul/subliminal/pulls/697/commits
1186,PullRequestEvent,2015-10-23 02:24:24+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,48506162,,Print to stderr in on_error,closed,False,25,"Apparently the clever hack for logging in on_error was not so clever
after all.  If logging isn't configured, by the logging modules
definition of not configured, which is root logger not having an
Handlers attached, it will call logging.basicConfig().  Which messes up
setups that define handlers for other loggers than the root logger.

Going directly to the root logger rather than using the broken
convenience methods for logger is not an option either, as logger before
Python 3.2 does not have lastResort on the root logger, and prints an
error when invoked without any handlers.

Resolve by printing tracebacks to stderr by default in on_error.",https://api.github.com/repos/Rapptz/discord.py/issues/25,2015-10-23T02:24:23Z,2015-10-23T02:24:23Z,2015-10-23T02:24:23Z,1,14,17,3,[],[],[],[],Rapptz,1695103,User,False,[],https://github.com/Rapptz/discord.py/pull/25.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/25/commits
1219,PullRequestEvent,2016-10-30 02:18:35+00:00,67164027,barrust/mediawiki,3161814,barrust,,,91508651,,0.3.6,open,False,11,Continuation of documentation updates and adding test coverage,https://api.github.com/repos/barrust/mediawiki/issues/11,,,2016-10-30T02:18:34Z,7,9952,790,7,[],[],[],[],,,,,[],https://github.com/barrust/mediawiki/pull/11.patch,https://api.github.com/repos/barrust/mediawiki/pulls/11/commits
1221,PullRequestEvent,2015-07-25 13:31:23+00:00,13900112,brechtm/rinohtype,647445,JanezStupar,,,40836956,,PurePNG: added dependency link for missing PyPI dependency,open,False,8,,https://api.github.com/repos/brechtm/rinohtype/issues/8,,,2015-07-25T13:31:22Z,1,6,3,2,[],[],[],[],,,,,[],https://github.com/brechtm/rinohtype/pull/8.patch,https://api.github.com/repos/brechtm/rinohtype/pulls/8/commits
1257,PullRequestEvent,2018-08-31 13:01:47+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,201205707,MDExOlB1bGxSZXF1ZXN0MjAxMjA1NzA3,add support for on-demand topic metadata fetch,closed,False,1541,"This PR adds support for on-demand topic metadata fetching. For now, a KafkaClient will fetch metadata for all topics in the initialization. This will have some performance problem when run with a large Kafka cluster.

Adding a `topics` (type `set`) key-value parameter to `KafkaProducer`. This should be all the topics that `send` will be invoked on. For example, if `send` will be invoked on `send('a', ...)` and `send('b', ...)`, then the value for `topics` will be `{'a', 'b'}`.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/dpkp/kafka-python/1541)
<!-- Reviewable:end -->
",https://api.github.com/repos/dpkp/kafka-python/issues/1541,2018-08-31T13:01:46Z,2018-08-31T13:01:46Z,2018-08-31T13:01:47Z,1,14,6,3,NONE,[],[],[],dpkp,843444,User,False,[],https://github.com/dpkp/kafka-python/pull/1541.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/1541/commits
1260,PullRequestEvent,2015-12-09 08:19:06+00:00,34602308,eerimoq/bitstruct,12070174,ilivit,,,53088604,,Boolean support,open,False,2,Adds boolean values support for packing and unpacking,https://api.github.com/repos/eerimoq/bitstruct/issues/2,,,2015-12-09T08:19:06Z,1,45,3,2,[],[],[],[],,,,,[],https://github.com/eerimoq/bitstruct/pull/2.patch,https://api.github.com/repos/eerimoq/bitstruct/pulls/2/commits
1265,PullRequestEvent,2016-07-11 16:08:43+00:00,10575335,eliben/pyelftools,5766511,dorothychen,,,76759731,,parse .debug_aranges section,open,False,108,parse aranges table in dwarf and provide simple interface to get a CU offset from an address,https://api.github.com/repos/eliben/pyelftools/issues/108,,,2016-07-11T16:08:43Z,4,175,7,6,[],[],[],[],,,,,[],https://github.com/eliben/pyelftools/pull/108.patch,https://api.github.com/repos/eliben/pyelftools/pulls/108/commits
1273,PullRequestEvent,2016-04-05 12:09:23+00:00,26008819,glasslion/redlock,1089493,glasslion,,,55921169,,Catch redis operation exception during lock acquire/release.,closed,False,11,"As the redlock can have more than one redis as backend and one or
more redis instances may be down or temporarily unavailable during
lock acquire or release. The redlock catches these redis exception
and marked this single acquire/release as failed.",https://api.github.com/repos/glasslion/redlock/issues/11,2016-04-05T12:09:22Z,2016-04-05T12:09:22Z,2016-04-05T12:09:23Z,1,22,2,2,[],[],[],[],glasslion,1089493,User,False,[],https://github.com/glasslion/redlock/pull/11.patch,https://api.github.com/repos/glasslion/redlock/pulls/11/commits
1297,PullRequestEvent,2015-09-20 14:40:22+00:00,2822459,jeanphix/Ghost.py,12199393,S03D4-164,,,45497459,,Added logger to NetworkAccessManager,open,False,264,"Can check why request failed as follows:

    2015-09-20T14:32:19.324Z [INFO    ] Ghost<24fb0865-15ea-4376-9811-00e070d647bf>: Starting new session
    2015-09-20T14:32:19.446Z [INFO    ] Ghost<24fb0865-15ea-4376-9811-00e070d647bf>: Opening http://example
    2015-09-20T14:32:19.508Z [ERROR   ] Ghost<24fb0865-15ea-4376-9811-00e070d647bf>: Reply error: PySide.QtNetwork.QNetworkReply.NetworkError.HostNotFoundError
    2015-09-20T14:32:19.613Z [INFO    ] Ghost<24fb0865-15ea-4376-9811-00e070d647bf>: Page loaded 
    2015-09-20T14:32:19.623Z [INFO    ] Ghost<24fb0865-15ea-4376-9811-00e070d647bf>: Closing session
",https://api.github.com/repos/jeanphix/Ghost.py/issues/264,,,2015-09-20T14:40:21Z,1,6,2,1,[],[],[],[],,,,,[],https://github.com/jeanphix/Ghost.py/pull/264.patch,https://api.github.com/repos/jeanphix/Ghost.py/pulls/264/commits
1301,PullRequestEvent,2015-03-25 14:42:18+00:00,5417789,jsommers/pytricia,5926129,briavicenti,,,31928346,,No more stack allocations in get_str,open,False,4,,https://api.github.com/repos/jsommers/pytricia/issues/4,,,2015-03-25T14:42:18Z,1,26,4,3,[],[],[],[],,,,,[],https://github.com/jsommers/pytricia/pull/4.patch,https://api.github.com/repos/jsommers/pytricia/pulls/4/commits
1310,PullRequestEvent,2018-05-22 19:38:22+00:00,76606572,kennethreitz/maya,1008252,timofurrer,,,189743469,,Add Example of Creating a MayaDT Using a Unix Time,closed,False,155,"- This PR adds a new example to the README: creating a `MayaDT` with a unix time
    - (Currently there is no direct README documentation for `MayaDT.__init__` / converting from unix times to `MayaDT` -- only indirect hints from the `MayaDT` `__repr__`)",https://api.github.com/repos/kennethreitz/maya/issues/155,2018-05-22T19:38:22Z,2018-05-22T19:38:22Z,2018-05-22T19:38:22Z,1,4,0,1,NONE,[],[],[],timofurrer,1008252,User,False,[],https://github.com/kennethreitz/maya/pull/155.patch,https://api.github.com/repos/kennethreitz/maya/pulls/155/commits
1316,PullRequestEvent,2016-10-21 11:32:47+00:00,8740350,laserson/squarify,5797670,tibicen,,,90368079,,map() to list() for python3 compability,open,False,5,"Converts maps to lists, due to the fact python3 map() returns generators.",https://api.github.com/repos/laserson/squarify/issues/5,,,2016-10-21T11:32:47Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/laserson/squarify/pull/5.patch,https://api.github.com/repos/laserson/squarify/pulls/5/commits
1320,PullRequestEvent,2017-12-24 19:06:03+00:00,93045038,liiight/notifiers,4374581,liiight,,,160003910,,Update providers list,closed,False,56,,https://api.github.com/repos/liiight/notifiers/issues/56,2017-12-24T19:06:03Z,2017-12-24T19:06:03Z,2017-12-24T19:06:03Z,1,1,1,1,NONE,[],[],[],liiight,4374581,User,False,[],https://github.com/liiight/notifiers/pull/56.patch,https://api.github.com/repos/liiight/notifiers/pulls/56/commits
1332,PullRequestEvent,2018-08-27 19:47:08+00:00,30484966,michael-lazar/rtv,42150522,codesoap,,,211211105,MDExOlB1bGxSZXF1ZXN0MjExMjExMTA1,Issue #597: Autologin configuration,open,False,599,"This PR introduces the `--no-autologin` cli parameter and the correlating `autologin` config option. A user could be willing to skip automatic login, to speed up the startup of rtv.",https://api.github.com/repos/michael-lazar/rtv/issues/599,,,2018-08-27T19:47:08Z,2,9,2,3,NONE,[],[],[],,,,,[],https://github.com/michael-lazar/rtv/pull/599.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/599/commits
1382,PullRequestEvent,2018-05-28 19:07:09+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,190984002,,Split SSD1327 init into several commands - fixes #206,open,False,207,,https://api.github.com/repos/rm-hull/luma.oled/issues/207,,,2018-05-28T19:07:09Z,1,8,7,2,OWNER,[],[],[],,,,,[],https://github.com/rm-hull/luma.oled/pull/207.patch,https://api.github.com/repos/rm-hull/luma.oled/pulls/207/commits
1387,PullRequestEvent,2016-02-06 02:59:20+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,19341947,,Using TemporaryFile instead of mkstemp() and fix several broken tests,closed,False,13,"Hi, 

Please review my changes.

Note that changes has a collision with https://github.com/paltman/pymediainfo/pull/11. I think PR https://github.com/paltman/pymediainfo/pull/11 is more likely, but you decide.

Also changes fix some test, which had been broken when migration onto beautifulsoap4 was done.

Thanks!

",https://api.github.com/repos/sbraz/pymediainfo/issues/13,,2016-02-06T02:59:20Z,2016-02-06T02:59:20Z,3,18,26,5,[],[],[],[],,,,,[],https://github.com/sbraz/pymediainfo/pull/13.patch,https://api.github.com/repos/sbraz/pymediainfo/pulls/13/commits
1393,PullRequestEvent,2016-11-15 15:56:21+00:00,37474146,swistakm/graceful,8518239,gitter-badger,,,93792668,,Add a Gitter chat badge to README.md,open,False,37,"### swistakm/graceful now has a Chat Room on Gitter

@swistakm has just created a chat room. You can visit it here: [https://gitter.im/graceful-for-falcon/Lobby](https://gitter.im/graceful-for-falcon/Lobby?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.md:


[![Gitter](https://badges.gitter.im/graceful-for-falcon/Lobby.svg)](https://gitter.im/graceful-for-falcon/Lobby?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.


PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",https://api.github.com/repos/swistakm/graceful/issues/37,,,2016-11-15T15:56:21Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/swistakm/graceful/pull/37.patch,https://api.github.com/repos/swistakm/graceful/pulls/37/commits
1410,PullRequestEvent,2017-03-09 05:07:39+00:00,42625970,tzutalin/labelImg,3283822,tzutalin,,,109623021,,fix some bugs when running on Mac with PyQT5,open,False,65,"[FIX]move hot key for open annotation from ctrl+q to Ctrl+Shift+O to avoid collision with Mac universal application quit key Command+Q

[FIX]when startup without specify a image, self.filePath will be None, but when loadFile get it with self.queueEvent partial, the filePath will turn into 'None', so if there real is a img name as None, it will open it unexpectedly

[FIX]when open file, QImageReader.supportedImageFormats() gives items in QbyteArray type, so if do str(fmt) will gives b'bmp' so that open prompt will not be able to open anything.

[FIX]in PyQT5, QFileDialog.getOpenFileName returns a tuple with (filename, filters), not filename alone.
",https://api.github.com/repos/tzutalin/labelImg/issues/65,,,2017-03-09T05:07:39Z,4,22,12,2,[],[],[],[],,,,,[],https://github.com/tzutalin/labelImg/pull/65.patch,https://api.github.com/repos/tzutalin/labelImg/pulls/65/commits
1412,PullRequestEvent,2015-11-22 04:08:00+00:00,21086295,willyg302/clip.py,2390474,willyg302,,,51033730,,Made unicode work again.,closed,False,12,Arghh -- unicode support in clip.echo() was broken again.  Fixing.,https://api.github.com/repos/willyg302/clip.py/issues/12,2015-11-22T04:08:00Z,2015-11-22T04:08:00Z,2015-11-22T04:08:00Z,1,8,8,3,[],[],[],[],willyg302,2390474,User,False,[],https://github.com/willyg302/clip.py/pull/12.patch,https://api.github.com/repos/willyg302/clip.py/pulls/12/commits
