,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
384,PullRequestEvent,2017-10-16 00:56:21+00:00,93703838,ahawker/ulid,178002,ahawker,,,142731632,,Use beta multi-suite CodeClimate code coverage reporter.,closed,False,40,,https://api.github.com/repos/ahawker/ulid/issues/40,,2017-10-16T00:56:21Z,2017-10-16T00:56:21Z,7,15,14,5,OWNER,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/40.patch,https://api.github.com/repos/ahawker/ulid/pulls/40/commits,368,"['ee8b02e8b7e1a1768d63f68d15e350b9ce9c6669', '5ea5252199e02846d1594828aa4d01d9587bef33', 'a8326af1892f65985f85073600a8940caf594199', '9f25b37935f391a88e37f1c6dc7a5d88025a02b8', '8ec7cdbc1c96a7fc95c117e268b2363b98e4538b', 'd4279eacf85c062e19164b9d108c9e597d51848c', '0c0f0ed3061360a644138b4723d34d002f1a0cc7']"
389,PullRequestEvent,2018-07-06 12:06:19+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,199728146,MDExOlB1bGxSZXF1ZXN0MTk5NzI4MTQ2,pyup.io:  Scheduled daily dependency update on friday,open,False,210,"




### Update [mypy](https://pypi.org/project/mypy) from **0.600** to **0.610**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [pylint](https://pypi.org/project/pylint) from **1.9.1** to **1.9.2**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylint
  - Changelog: https://pyup.io/changelogs/pylint/
  - Repo: https://github.com/PyCQA/pylint
</details>





### Update [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.3.1** to **0.4.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.3**.


<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.2
   ```
   =========================

Bug Fixes
---------

- Fix regression in ``Node.add_marker`` by extracting the mark object of a
  ``MarkDecorator``. (`3555
  &lt;https://github.com/pytest-dev/pytest/issues/3555&gt;`_)

- Warnings without ``location`` were reported as ``None``. This is corrected to
  now report ``&lt;undetermined location&gt;``. (`3563
  &lt;https://github.com/pytest-dev/pytest/issues/3563&gt;`_)

- Continue to call finalizers in the stack when a finalizer in a former scope
  raises an exception. (`3569
  &lt;https://github.com/pytest-dev/pytest/issues/3569&gt;`_)

- Fix encoding error with `print` statements in doctests (`3583
  &lt;https://github.com/pytest-dev/pytest/issues/3583&gt;`_)


Improved Documentation
----------------------

- Add documentation for the ``--strict`` flag. (`3549
  &lt;https://github.com/pytest-dev/pytest/issues/3549&gt;`_)


Trivial/Internal Changes
------------------------

- Update old quotation style to parens in fixture.rst documentation. (`3525
  &lt;https://github.com/pytest-dev/pytest/issues/3525&gt;`_)

- Improve display of hint about ``--fulltrace`` with ``KeyboardInterrupt``.
  (`3545 &lt;https://github.com/pytest-dev/pytest/issues/3545&gt;`_)

- pytest&#39;s testsuite is no longer runnable through ``python setup.py test`` --
  instead invoke ``pytest`` or ``tox`` directly. (`3552
  &lt;https://github.com/pytest-dev/pytest/issues/3552&gt;`_)

- Fix typo in documentation (`3567
  &lt;https://github.com/pytest-dev/pytest/issues/3567&gt;`_)
   ```
   
  
  
   ### 3.6.1
   ```
   =========================

Bug Fixes
---------

- Fixed a bug where stdout and stderr were logged twice by junitxml when a test
  was marked xfail. (`3491
  &lt;https://github.com/pytest-dev/pytest/issues/3491&gt;`_)

- Fix ``usefixtures`` mark applyed to unittest tests by correctly instantiating
  ``FixtureInfo``. (`3498
  &lt;https://github.com/pytest-dev/pytest/issues/3498&gt;`_)

- Fix assertion rewriter compatibility with libraries that monkey patch
  ``file`` objects. (`3503
  &lt;https://github.com/pytest-dev/pytest/issues/3503&gt;`_)


Improved Documentation
----------------------

- Added a section on how to use fixtures as factories to the fixture
  documentation. (`3461 &lt;https://github.com/pytest-dev/pytest/issues/3461&gt;`_)


Trivial/Internal Changes
------------------------

- Enable caching for pip/pre-commit in order to reduce build time on
  travis/appveyor. (`3502
  &lt;https://github.com/pytest-dev/pytest/issues/3502&gt;`_)

- Switch pytest to the src/ layout as we already suggested it for good practice
  - now we implement it as well. (`3513
  &lt;https://github.com/pytest-dev/pytest/issues/3513&gt;`_)

- Fix if in tests to support 3.7.0b5, where a docstring handling in AST got
  reverted. (`3530 &lt;https://github.com/pytest-dev/pytest/issues/3530&gt;`_)

- Remove some python2.5 compatibility code. (`3529
  &lt;https://github.com/pytest-dev/pytest/issues/3529&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





",https://api.github.com/repos/ahawker/ulid/issues/210,,,2018-07-06T12:06:19Z,4,4,4,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/210.patch,https://api.github.com/repos/ahawker/ulid/pulls/210/commits,368,"['dd0504829aebc55a2eaa49d040b6cc8a96248bf8', 'a52e22dd8a94f376124c18aaf710d659e1597c32', '0415609ea4ab1063b5466dd0d5edf603aa9fb954', '036b71bfab462f8de63afcb1d252d3111149b9f8']"
396,PullRequestEvent,2017-05-18 06:50:07+00:00,32288304,aleaxit/gmpy,5234427,isuruf,,,121212572,,Fixes for MSVC build,open,False,135,,https://api.github.com/repos/aleaxit/gmpy/issues/135,,,2017-05-18T06:50:07Z,2,8,1,2,[],[],[],[],,,,,[],https://github.com/aleaxit/gmpy/pull/135.patch,https://api.github.com/repos/aleaxit/gmpy/pulls/135/commits,368,"['58da6fe2bfe9c4a053dfb10bf4446141a57197fa', '646e16f476c39200e6703f5fdf95ed1f1ab6c5b2']"
422,PullRequestEvent,2015-01-11 15:27:25+00:00,10074815,berdario/pew,1481124,DanMayhem,,,27164017,,Add support for loading environment variables from .inve.ini file,open,False,46,"I had a similar use case to Pull Request #36. I reimplemented @rraval's changes against the latest codebase and added some tests.

I'm also interested in adding adding some commands to pew to manage environment variables within a virtualenv. E.g.
pew setvar env1 VariableName VariableValue

",https://api.github.com/repos/berdario/pew/issues/46,,,2015-01-11T15:27:25Z,1,57,1,5,[],[],[],[],,,,,[],https://github.com/berdario/pew/pull/46.patch,https://api.github.com/repos/berdario/pew/pulls/46/commits,368,['18dfe1bad4f8d6670ae9e0e10d866f710049dcc8']
429,PullRequestEvent,2018-03-13 10:24:33+00:00,34402403,bndr/pipreqs,5894860,spenly,,,174614063,,fix empty result '--diff' and print style & requirement file existence check,closed,False,120,,https://api.github.com/repos/bndr/pipreqs/issues/120,,2018-03-13T10:24:33Z,2018-03-13T10:24:33Z,2,11,4,1,NONE,[],[],[],,,,,[],https://github.com/bndr/pipreqs/pull/120.patch,https://api.github.com/repos/bndr/pipreqs/pulls/120/commits,368,"['24a04eee41a551eb83c49496be9a8f357af04f59', '5633827177751193f51f2c4563a7ab14b36efcd8']"
432,PullRequestEvent,2015-07-14 12:13:12+00:00,34402403,bndr/pipreqs,5268051,lord63,,,39909194,,Fix flake8,open,False,21,,https://api.github.com/repos/bndr/pipreqs/issues/21,,,2015-07-14T12:13:12Z,1,28,20,3,[],[],[],[],,,,,[],https://github.com/bndr/pipreqs/pull/21.patch,https://api.github.com/repos/bndr/pipreqs/pulls/21/commits,368,['d59c9a1e846e15ca78a266f9a10003d459610632']
433,PullRequestEvent,2016-02-10 17:57:20+00:00,34402403,bndr/pipreqs,668589,dmand,,,58928330,,Make pipreqs not write diplicate lines to requirements.txt file,open,False,41,"Test file:
```python
import pymongo
from bson.objectid import ObjectId
```

For this file `pipreqs` generates the following `requirements.txt`:
```
pymongo==3.2.1
pymongo==3.2.1
```

This pull-request fixes this unfortunate behaviour by patching `get_pkg_names` function.",https://api.github.com/repos/bndr/pipreqs/issues/41,,,2016-02-10T17:57:19Z,2,15,1,3,[],[],[],[],,,,,[],https://github.com/bndr/pipreqs/pull/41.patch,https://api.github.com/repos/bndr/pipreqs/pulls/41/commits,368,"['36efe7e21978c225d79e2d8058663e9b380fe410', 'c3761598ce99854b4d5c8adeeb895969aadf8a31', 'def91ce48a98e945d773718ba148bfb4de092b5b']"
449,PullRequestEvent,2016-11-10 09:25:45+00:00,44054354,dabeaz/curio,609896,njsmith,,,93113973,,Rename task-local storage -> context-local storage,open,False,97,"To avoid confusion with Transport Layer Security and Thread-Local
Storage.",https://api.github.com/repos/dabeaz/curio/issues/97,,,2016-11-10T09:25:45Z,1,32,247,7,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/97.patch,https://api.github.com/repos/dabeaz/curio/pulls/97/commits,368,['7f75c61eb45d150e9e079aa13f1da678a5048bc3']
468,PullRequestEvent,2016-10-24 09:15:06+00:00,44054354,dabeaz/curio,350836,dabeaz,,,90528675,,Add __dict__ support to curio.Context objects,closed,False,87,,https://api.github.com/repos/dabeaz/curio/issues/87,2016-10-24T09:15:05Z,2016-10-24T09:15:05Z,2016-10-24T09:15:05Z,1,8,0,2,[],[],[],[],dabeaz,350836.0,User,False,[],https://github.com/dabeaz/curio/pull/87.patch,https://api.github.com/repos/dabeaz/curio/pulls/87/commits,368,['15ba5a86cc8e52883b1391e02ea081838f8d2416']
473,PullRequestEvent,2015-10-01 23:49:21+00:00,3780842,embray/d2to1,413772,graingert,,,46590683,,Support universal wheels,open,False,40,,https://api.github.com/repos/embray/d2to1/issues/40,,,2015-10-01T23:49:21Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/embray/d2to1/pull/40.patch,https://api.github.com/repos/embray/d2to1/pulls/40/commits,368,['96916dc7810189805c6140491b473ee4d4ba5ad7']
486,PullRequestEvent,2018-08-28 19:54:44+00:00,5021892,hgrecco/pint,23625371,znicholls,,,211538760,MDExOlB1bGxSZXF1ZXN0MjExNTM4NzYw,Add pandas support,open,False,684,"This pull request adds pandas support to pint.

An example can be seen in `example-notebooks/basic-example.ipynb`.

It's a little bit hacksih, feedback would be greatly appreciated by me and @andrewgsavage. One obvious example is that we have to run all the interface tests with `pytest` to fit with `pandas` test suite, which introduces a dependency for the CI and currently gives us this awkward testing setup (see the alterations we had to make to `testsuite`).

If pint has a linter, it would be good to run that over this pull request too as we're a little bit all over the place re style.

The other option I thought about was doing something like [cyberpandas](https://github.com/ContinuumIO/cyberpandas). This would mean we would put all this work into a separate repository, which simply wrapped pint. This would be ok if the pint authors really wanted to keep things separate but doesn't seem completely necessary to us...",https://api.github.com/repos/hgrecco/pint/issues/684,,,2018-08-28T19:54:44Z,91,2374,23,11,NONE,[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/684.patch,https://api.github.com/repos/hgrecco/pint/pulls/684/commits,368,"['e43e50fc878e4abe9483d952f3154400caa7c29d', '5d30617095db7781635890aa821cf032e5b4b584', '5a515d42cd9ac409e02c071f1b527626aafe71da', 'd17c7454739a156ba87631d1f8d0659974c8b664']"
488,PullRequestEvent,2017-05-23 21:09:51+00:00,5021892,hgrecco/pint,26634292,bors[bot],,,122085673,,add configurable automatic dimensionality reduction,closed,False,515,"See #500 

BaseRegistry.auto_reduce_dimensions was added to configure whether to automatically reduce dimensionality. The reduction was implemented using decorators, one for inplace and one for not. The only operations wrapped were multiplication and division. Is this correct?",https://api.github.com/repos/hgrecco/pint/issues/515,2017-05-23T21:09:50Z,2017-05-23T21:09:50Z,2017-05-23T21:09:50Z,1,68,3,3,[],[],[],[],bors[bot],26634292.0,Bot,False,[],https://github.com/hgrecco/pint/pull/515.patch,https://api.github.com/repos/hgrecco/pint/pulls/515/commits,368,['65dd0b26cb4a29c453f7e4fdf2efe3e2b69f4d4f']
511,PullRequestEvent,2015-05-21 18:26:47+00:00,6662075,joke2k/faker,359076,joke2k,,,35958418,,Updated changelog items,closed,False,248,,https://api.github.com/repos/joke2k/faker/issues/248,2015-05-21T18:26:47Z,2015-05-21T18:26:47Z,2015-05-21T18:26:47Z,5,30,8,1,[],[],[],[],joke2k,359076.0,User,False,[],https://github.com/joke2k/faker/pull/248.patch,https://api.github.com/repos/joke2k/faker/pulls/248/commits,368,[]
517,PullRequestEvent,2015-08-05 13:31:15+00:00,6662075,joke2k/faker,2757621,afshinrodgar,,,41678647,,now faker can differentiate between male and female name in fa_IR locale,open,False,279,I hope it will be helpful.,https://api.github.com/repos/joke2k/faker/issues/279,,,2015-08-05T13:31:15Z,1,62,17,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/279.patch,https://api.github.com/repos/joke2k/faker/pulls/279/commits,368,"['d9ebbaab28dc94fab6c87d33b0f5505fd4170afb', '19ae53aeca38996c9ac697d0824dbec06577b41a']"
523,PullRequestEvent,2017-10-13 13:59:39+00:00,6662075,joke2k/faker,4118513,Newman101,,,146464750,,Canadian Unit Tests,open,False,621,"Hi.

Looks like EnCa locale was missing unit tests in the address module. These tests have been now implemented.

Unit tests ran locally - all green.

Thank you.",https://api.github.com/repos/joke2k/faker/issues/621,,,2017-10-13T13:59:38Z,10,37,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/621.patch,https://api.github.com/repos/joke2k/faker/pulls/621/commits,368,"['266fed2cad88587d9cb3b59c6b4f245091ba1fe9', 'fb73f0f24f03befe6b89f50cedd5bc72dcf13738', 'bc368f92c5be7880b9ba4c8df3be7923afebdc72', '6e85f1dce91a2c6fd299d10b40d312708ce2da21', 'a2bf2cb457cede08f16eebf6e4af2a77ed4d7b40', 'bad2600470e3d25354abfc735f5b65f586b3d254', '06fcb2ae0cd1e6b19fcb546adad2fbaa76f06077', '936591546741a05abf46465f31b4c2050546b642', 'f0181d9c0ff23778b81a7c3f0b10ae4cc77ec003', '5f78d852c0e94156318e560b2566525cd43faf0e']"
533,PullRequestEvent,2015-01-11 18:16:17+00:00,6662075,joke2k/faker,89607,fcurella,,,27166066,,localized person provider,open,False,189,,https://api.github.com/repos/joke2k/faker/issues/189,,,2015-01-11T18:16:17Z,1,129,427,30,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/189.patch,https://api.github.com/repos/joke2k/faker/pulls/189/commits,368,['4bb388fbc901b0eccd7555c403d8e4bba26ebcb7']
534,PullRequestEvent,2017-07-05 14:49:21+00:00,6662075,joke2k/faker,89607,fcurella,,,128482282,,Adding an implementation of `regon` for pl_PL company provider.,closed,False,546,REGON is the National Business Registry in Poland.,https://api.github.com/repos/joke2k/faker/issues/546,2017-07-05T14:49:21Z,2017-07-05T14:49:21Z,2017-07-05T14:49:21Z,2,67,6,4,[],[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/546.patch,https://api.github.com/repos/joke2k/faker/pulls/546/commits,368,"['ebfe45bbd939c993f167717f0400c421a72ed468', '9b4aeefb515cdbdd580705fc4f0c12255deae388']"
536,PullRequestEvent,2017-08-07 17:07:05+00:00,6662075,joke2k/faker,89607,fcurella,,,134484121,,Close #45. More descriptive error message when a formatter is not found,open,False,567,,https://api.github.com/repos/joke2k/faker/issues/567,,,2017-08-07T17:07:05Z,1,19,2,4,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/567.patch,https://api.github.com/repos/joke2k/faker/pulls/567/commits,368,['9d18bf8e1d3da25edebb5f6ae4211826b4d0b68a']
542,PullRequestEvent,2017-05-29 07:17:38+00:00,6662075,joke2k/faker,141999,zgoda,,,122839907,,[Ref #517] proper prefix for gender in pl_PL names,open,False,519,,https://api.github.com/repos/joke2k/faker/issues/519,,,2017-05-29T07:17:37Z,1,4,3,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/519.patch,https://api.github.com/repos/joke2k/faker/pulls/519/commits,368,['c66306edae91e58787c65c71c826d24f16217821']
543,PullRequestEvent,2018-01-11 15:59:53+00:00,6662075,joke2k/faker,89607,fcurella,,,162415093,,en_GB phone and SSN localisation,closed,False,676,"### What does this changes

Added all possible fake UK phone numbers from batches reserved for this purpose by Ofcom.
Added en_GB localisation for SSN (UK National Insurance Number).

### What was wrong

Genuine phone numbers may have been generated.
No en_GB SSN localisation.

### How this fixes it

The more specific formatting forces only numbers from reserved pools to be generated.
Localisation for UK NINO format added to SSN provider.
",https://api.github.com/repos/joke2k/faker/issues/676,2018-01-11T15:59:53Z,2018-01-11T15:59:53Z,2018-01-11T15:59:53Z,3,276,14,2,NONE,[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/676.patch,https://api.github.com/repos/joke2k/faker/pulls/676/commits,368,"['bc326f5e7ed249136c5f2804682dc28c05f7a7fc', 'c4d1c19d1a512c93e7832adfe4296d0499b2f60a', '52a8a20fb44212ccbfce2a0a0e78ba4df7fddfdf']"
551,PullRequestEvent,2016-02-22 18:03:21+00:00,4576441,kbandla/dpkt,6659785,3ddi,,,60214629,,Make GRE parsing work with transparent type,open,False,242,,https://api.github.com/repos/kbandla/dpkt/issues/242,,,2016-02-22T18:03:21Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/242.patch,https://api.github.com/repos/kbandla/dpkt/pulls/242/commits,368,"['aff7921fdfa889fccf17b7250b56a5ecab6f5740', '3fae9b8257ba453b9b27a972df380c1f8c39500a']"
586,PullRequestEvent,2018-05-08 03:27:27+00:00,130011760,mahmoud/glom,130193,mahmoud,,,186228044,,added howto doc,closed,False,4,,https://api.github.com/repos/mahmoud/glom/issues/4,2018-05-08T03:27:26Z,2018-05-08T03:27:26Z,2018-05-08T03:27:27Z,2,97,0,2,COLLABORATOR,[],[],[],mahmoud,130193.0,User,False,[],https://github.com/mahmoud/glom/pull/4.patch,https://api.github.com/repos/mahmoud/glom/pulls/4/commits,368,"['aef4a848fa806c9f6dc468529d1ffbc53a056185', '8de1a4caf12b9cb72665fd0437f70f6294c68c69']"
587,PullRequestEvent,2018-05-06 21:42:39+00:00,130011760,mahmoud/glom,543934,kurtbrose,,,186228044,,added howto doc,open,False,4,,https://api.github.com/repos/mahmoud/glom/issues/4,,,2018-05-06T21:42:39Z,1,94,0,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/mahmoud/glom/pull/4.patch,https://api.github.com/repos/mahmoud/glom/pulls/4/commits,368,"['aef4a848fa806c9f6dc468529d1ffbc53a056185', '8de1a4caf12b9cb72665fd0437f70f6294c68c69']"
591,PullRequestEvent,2018-07-04 09:50:49+00:00,138811196,nschloe/tuna,425260,eric-wieser,,,199196280,MDExOlB1bGxSZXF1ZXN0MTk5MTk2Mjgw,Partially implement resizing to the browser window,open,False,21,"This now fits the window

* At startup
* Whenever an element is clicked on",https://api.github.com/repos/nschloe/tuna/issues/21,,,2018-07-04T09:50:49Z,3,11,12,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/nschloe/tuna/pull/21.patch,https://api.github.com/repos/nschloe/tuna/pulls/21/commits,368,"['b3607a006f0b77e425e7650ad07186bc8b86c045', '4afc7a163e11619c2419eefc197e4cb0f59923a3', '638372b69d1aed2a4a5345ac06dabc725af783e9']"
