,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
5922,ReleaseEvent,2017-06-23 23:45:08+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,published,v0.4.0,v0.4.0,"Class and group management
Learner reports #1464
Performance optimizations #1499
Anonymous exercises fixed #1466
Integrated Morango, to prep for data syncing (will require fresh database)
Adds Simplified Login support as a configurable facility flag"
6643,ReleaseEvent,2017-11-03 21:04:08+00:00,39039065,Azure/azure-storage-python,26559128,zezha-msft,6844498,Azure,published,v0.37.1-blob,azure-storage-blob v0.37.1,"- Enabling MD5 validation no longer uses the memory-efficient algorithm for large block blobs, since computing the MD5 hash requires reading the entire block into memory.
- Fixed a bug in the _SubStream class which was at risk of causing data corruption when using the memory-efficient algorithm for large block blobs.
- Support for AccessTierChangeTime to get the last time a tier was modified on an individual blob."
6871,ReleaseEvent,2017-06-16 13:15:34+00:00,94331757,bethgelab/foolbox,5837385,jonasrauber,7590370,bethgelab,published,v0.3,Official Release,
6948,ReleaseEvent,2017-11-16 01:48:28+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-16 01:11 UTC),
7036,ReleaseEvent,2016-06-11 22:20:42+00:00,11746419,voxpupuli/pypuppetdb,1977052,corey-hammerton,8693967,voxpupuli,published,v0.3.0,v0.3.0,"This is a feature release also including PuppetDB 4.1.0 support.

The main new feature introduces a Query Builder module. With this users will be able to generate queries in an Object-Oriented fashion.

Other updates include:

- PuppetDB 4.1.0 field support"
7271,ReleaseEvent,2015-09-18 18:09:50+00:00,17380426,libnano/primer3-py,2595010,benpruitt,9573677,libnano,published,0.4.2,"Add misprimeCheck, C API bug fix, Python 3.5 support","- Added misprimingCheck function to `primer3/thermoanalysis.pyx`
- Corrected unclear syntax in C API code
- Verify Python 3.5 support"
7709,ReleaseEvent,2016-02-10 04:50:53+00:00,39268745,data-8/datascience,320145,papajohn,12195212,data-8,published,v0.5.4,,Make `bin` method signature match `hist` (and other plotting methods) by taking a `select` argument.
7992,ReleaseEvent,2017-11-16 15:26:13+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,published,7.6.0,,"**Protocol**

- When a record is pushed with an older timestamp, the collection
  timestamps is not bumped anymore. (#1361)

**New features**

- A new custom logging formatter is available in ``kinto.core``. It fixes the issues of
  `mozilla-cloud-services-logger <https://github.com/mozilla/mozilla-cloud-services-logger>`_.
  Consider migrating your logging settings to :

::

    [formatter_json]
    class = kinto.core.JsonLogFormatter

**Bug fixes**

- Do not log empty context values (ref #1363)
- Fixed some attributes in logging of errors (ref #1363)
- Fixed logging of method/path of batch subrequests (ref #1363)
- Fix removing permissions with Json Merge (#1322).


**Internal changes**

- Moved PostgreSQL helper function to Python code (ref #1358)
"
8138,ReleaseEvent,2017-06-28 05:09:38+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,published,v1.4.1,v1.4.1,"# Changelog
* Added type consistency for `Argument`s #467
* Include LICENSE in manifest for source bundles d7dff53f46967601a9b289a075a8bf7190431282
* Improved test framework to support thenables returned when executing queries 645bfddfe955e5a51b13a7d2e58714cdbb7166ab
* Improved ClientIDMutation tests 6c2b940a03ee708bb8788836bb7a298d5aed9c57
* Fixed Argument output name 985252920ce2e2701388e2e20f3cc74419ff3b85 (**important**, please check #490)

# Docs
* Update Relay doc link 5052536787503290fee145ada575ec8810fdf308
* Fixed typo in docs execution bad6f5a18873c5ef6488910b8f58728b8ff1ac1e
* Improved Upgrade guide to 1.0 b5d15b635eabcf6004e222e77c6eb9ad0963cb32
* Fixed typo in `DataLoader` docs 0a9dbb608a0ee71dd556c0bd206a0b39bd5a337d
"
8686,ReleaseEvent,2018-05-07 20:27:14+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,published,v2.3.1,2.3.1,TBD
8938,ReleaseEvent,2018-05-28 17:42:50+00:00,68402336,streamlink/streamlink,16033421,beardypig,22243823,streamlink,published,0.12.12,,
