,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
3499,CreateEvent,2018-05-07 22:13:39+00:00,67834502,lk-geimfari/mimesis,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-mock-1.10.0,master,user
3582,CreateEvent,2017-07-13 15:25:13+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,branch,link_and_button_text_fallback,master,user
3586,CreateEvent,2016-11-24 17:55:31+00:00,74402717,pokidovea/immobilus,2443005,pokidovea,,,tag,0.1.1,master,user
3639,CreateEvent,2018-05-22 21:30:33+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,branch,py26-33-travis-fix,master,user
3654,CreateEvent,2018-05-27 12:26:24+00:00,110419776,thombashi/tabledata,15517661,thombashi,,,tag,v0.0.11,master,user
3678,CreateEvent,2015-02-19 13:21:41+00:00,11436765,yceruto/django-ajax,2028198,yceruto,,,tag,2.2.14,gh-pages,user
3679,CreateEvent,2016-03-27 18:36:07+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,spiceypy_v1.0.0,master,user
3710,CreateEvent,2015-01-31 17:22:11+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,subexamples,master,user
3741,CreateEvent,2017-10-30 14:45:10+00:00,76670891,andrivet/python-asn1,981049,andrivet,,,tag,v2.2.0,master,user
3788,CreateEvent,2016-03-18 08:47:27+00:00,52533029,codeskyblue/AirtestX,3281689,codeskyblue,,,tag,1.0.6,master,user
3869,CreateEvent,2017-06-13 21:00:03+00:00,90407498,jbasko/configmanager,632910,jbasko,,,tag,v1.25.0,master,user
3870,CreateEvent,2017-06-07 03:43:31+00:00,20628448,jblakeman/apt-select,4530217,jblakeman,,,branch,release-2.0.0,master,user
3900,CreateEvent,2016-05-12 17:28:45+00:00,51553740,joealcorn/laboratory,1097349,joealcorn,,,tag,v0.4.1,master,user
3987,CreateEvent,2016-12-19 14:28:50+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,0.9.14,master,user
4070,CreateEvent,2016-09-18 19:37:42+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,psifertex-patch-1,master,user
4071,CreateEvent,2018-05-30 12:59:04+00:00,101424536,morlandi/django-task,299854,morlandi,,,tag,v1.1.2,master,user
4079,CreateEvent,2015-09-13 08:08:27+00:00,6054289,niklasf/python-chess,402777,niklasf,,,branch,python2.6,master,user
4109,CreateEvent,2016-10-12 15:28:27+00:00,64747604,rjdkmr/gcMapExplorer,8026549,rjdkmr,,,branch,gh-pages,master,user
4118,CreateEvent,2016-09-18 12:33:08+00:00,68520294,rory/robot-detection,1547,rory,,,branch,master,master,user
4124,CreateEvent,2018-05-20 11:08:18+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,update-dependencies,master,user
4135,CreateEvent,2018-04-02 13:37:51+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,branch,pyup-update-pytest-3.3.2-to-3.5.0,master,user
4143,CreateEvent,2015-05-13 23:31:47+00:00,2824114,trolldbois/ctypeslib,157819,trolldbois,,,tag,2.0,master,user
4199,CreateEvent,2015-03-11 05:35:32+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,branch,hotfix-1.0.1,master,user
4257,CreateEvent,2015-08-11 05:54:20+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,tag,1.2,master,user
4272,CreateEvent,2016-09-14 14:14:11+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,branch,only-flake8-3x,master,user
4288,CreateEvent,2018-07-21 14:30:52+00:00,82274775,greyli/flask-dropzone,12967000,greyli,,,tag,1.5.1,master,user
4304,CreateEvent,2015-12-01 16:15:21+00:00,24561828,gunthercox/ChatterBot,6094957,DarkmatterVale,,,branch,tkinter-gui-example,master,user
4340,CreateEvent,2016-02-06 14:12:54+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,remove_response,master,user
4354,CreateEvent,2016-10-31 20:18:57+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,issue_174,master,user
4363,CreateEvent,2016-11-02 21:43:20+00:00,72683933,hchasestevens/astpath,1394628,hchasestevens,,,branch,master,master,user
4379,CreateEvent,2018-06-26 21:35:43+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,tag,v2.8.2,master,user
4397,CreateEvent,2016-06-02 19:33:34+00:00,57919005,kellerza/pyqwikswitch,6756881,kellerza,,,tag,v0.4,master,user
4434,CreateEvent,2017-12-19 13:17:23+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.62,master,user
4470,CreateEvent,2017-03-27 00:13:12+00:00,71151117,rcmalli/keras-vggface,7341604,rcmalli,,,branch,keras1,master,user
4521,CreateEvent,2018-07-19 17:58:36+00:00,131902678,shosca/django-sorcery,260210,shosca,,,tag,0.5.4,master,user
4549,CreateEvent,2017-06-02 09:51:22+00:00,5378330,ui/django-post_office,188658,selwin,,,branch,optimize-send_queued,master,user
4681,CreateEvent,2018-07-28 23:14:18+00:00,21587426,dranjan/python-plyfile,404832,dranjan,,,branch,fixes-for-new-numpy,master,user
4751,CreateEvent,2015-10-08 04:18:52+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,tag,v0.8.13,master,user
4762,CreateEvent,2016-06-06 19:54:23+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,branch,master,master,user
4776,CreateEvent,2015-06-29 13:44:20+00:00,38248200,seebass/drf-enum-field,2420036,seebass,,,tag,0.9.0,master,user
4803,CreateEvent,2018-08-19 11:59:39+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,tag,v0.30.2,master,user
4816,CreateEvent,2018-08-03 12:40:34+00:00,98913174,vidartf/ipydatawidgets,510760,vidartf,,,branch,compression,master,user
4817,CreateEvent,2018-06-20 13:41:38+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,tag,2.6.1,master,user
4818,CreateEvent,2018-07-05 12:17:24+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,branch,issue-templete,master,user
4843,CreateEvent,2017-05-25 16:53:03+00:00,92424780,Lynten/stanford-corenlp,5766062,Lynten,,,repository,,master,user
4849,CreateEvent,2016-04-09 19:52:32+00:00,54834492,ResidentMario/missingno,3466341,ResidentMario,,,tag,0.2.0,master,user
4866,CreateEvent,2017-06-05 11:51:37+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,rm_executable,master,user
4880,CreateEvent,2017-12-25 01:46:27+00:00,78065856,ashleysommer/sanic-cors,402468,ashleysommer,,,tag,0.9.3,master,user
4895,CreateEvent,2016-12-18 22:59:42+00:00,24473148,cablehead/python-consul,1394,cablehead,,,tag,v0.7.0,master,user
4934,CreateEvent,2018-08-25 09:54:52+00:00,139454635,hill-a/stable-baselines,1973948,araffin,,,branch,docs,stable,user
4972,CreateEvent,2018-05-13 23:00:20+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,pyup-update-wheel-0.31.0-to-0.31.1,master,user
4978,CreateEvent,2016-01-31 11:57:21+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,tag,v2.1.7,master,user
5007,CreateEvent,2017-12-06 08:19:44+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5065,CreateEvent,2017-02-22 22:37:26+00:00,78046624,rharder/asyncpushbullet,75600,rharder,,,tag,0.12.9,master,user
5066,CreateEvent,2017-02-22 17:52:56+00:00,78046624,rharder/asyncpushbullet,75600,rharder,,,tag,0.12.6,master,user
5085,CreateEvent,2017-06-07 14:09:16+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,tag,2.0.0a3,master,user
5105,CreateEvent,2017-04-23 13:28:04+00:00,52063115,thombashi/DateTimeRange,15517661,thombashi,,,tag,v0.3.2,master,user
5109,CreateEvent,2018-01-01 15:12:51+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,tag,v0.27.2,master,user
5178,CreateEvent,2018-03-13 08:47:47+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,master,user
5218,CreateEvent,2017-01-05 17:30:56+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/tag-cte-referenciado,master,user
5251,CreateEvent,2017-07-04 22:24:48+00:00,52210304,erdem/django-map-widgets,1518272,erdem,,,branch,coordinate-rendering,master,user
5255,CreateEvent,2016-06-13 12:29:15+00:00,695611,etianen/django-reversion,148744,etianen,,,tag,v2.0.1,master,user
5257,CreateEvent,2016-06-01 16:49:19+00:00,695611,etianen/django-reversion,148744,etianen,,,branch,refactor,master,user
5263,CreateEvent,2015-12-02 10:10:39+00:00,695611,etianen/django-reversion,148744,etianen,,,tag,release-1.10.0,master,user
5318,CreateEvent,2016-07-25 13:16:30+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,FixedAuthorizationCSRFTokenBug,master,user
5320,CreateEvent,2016-10-13 20:49:44+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,ImproveMultipleTextWidget,master,user
5330,CreateEvent,2018-08-02 14:38:36+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,branch,pyopenssl,master,user
5340,CreateEvent,2015-12-12 12:10:41+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,tag,v0.2,master,user
5351,CreateEvent,2016-10-03 00:13:22+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/more-rpc-compliance,master,user
5396,CreateEvent,2016-11-19 12:25:41+00:00,74127944,underyx/structlog-pretty,1060436,underyx,,,branch,codecov,master,user
5411,CreateEvent,2012-02-20 06:26:53+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,branch,master,master,
5515,CreateEvent,2016-12-27 23:18:52+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,requires-io-master,master,user
5521,CreateEvent,2017-03-30 13:29:21+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,tag,11.5.2,master,user
5523,CreateEvent,2015-09-20 05:47:30+00:00,18353524,derek73/python-nameparser,18306,derek73,,,tag,v0.3.10,master,user
