,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4385,PullRequestEvent,2015-08-20 00:28:17+00:00,37154906,fboender/ansible-cmdb,803978,palmerit,,,42879989,,Remove an errant print statement.,open,False,19,"It appears as through a print statement was used for debugging, but not
removed before the commit. This had the side effect of printing the
inventory file into the top of the output file.",https://api.github.com/repos/fboender/ansible-cmdb/issues/19,,,2015-08-20T00:28:16Z,1,0,2,1,[],[],[],[],,,,,[],https://github.com/fboender/ansible-cmdb/pull/19.patch,https://api.github.com/repos/fboender/ansible-cmdb/pulls/19/commits
4392,PullRequestEvent,2015-06-02 02:07:56+00:00,34043365,fengsp/color-thief-py,2503518,joshleeb,,,36688853,,Work with Python2 and Python3,open,False,2,Made small changes so that the `ColorThief` module and `demo.py` can be run with `Python2` and `Python3`.,https://api.github.com/repos/fengsp/color-thief-py/issues/2,,,2015-06-02T02:07:55Z,2,21,14,3,[],[],[],[],,,,,[],https://github.com/fengsp/color-thief-py/pull/2.patch,https://api.github.com/repos/fengsp/color-thief-py/pulls/2/commits
4399,PullRequestEvent,2018-05-14 20:29:30+00:00,131583406,fniessink/next-action,3530545,fniessink,,,187940437,,Issue 20 exclude context,closed,False,43,,https://api.github.com/repos/fniessink/next-action/issues/43,2018-05-14T20:29:30Z,2018-05-14T20:29:30Z,2018-05-14T20:29:30Z,3,130,25,11,OWNER,[],[],[],fniessink,3530545,User,False,[],https://github.com/fniessink/next-action/pull/43.patch,https://api.github.com/repos/fniessink/next-action/pulls/43/commits
4400,PullRequestEvent,2018-08-15 14:43:49+00:00,131583406,fniessink/next-action,16239342,pyup-bot,,,208583338,MDExOlB1bGxSZXF1ZXN0MjA4NTgzMzM4,Update asserts to 0.8.5,open,False,208,"
This PR updates [asserts](https://pypi.org/project/asserts) from **0.8.4** to **0.8.5**.



<details>
  <summary>Changelog</summary>
  
  
   ### 0.8.5
   ```
   =====================

API Additions
-------------

* Add `assert_dict_equal()`.
* Add `assert_dict_superset()`.

Improvements
------------

* `assert_equal()`: Use `assert_dict_equal()` if applicable.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/asserts
  - Changelog: https://pyup.io/changelogs/asserts/
  - Repo: https://github.com/srittau/python-asserts
</details>

",https://api.github.com/repos/fniessink/next-action/issues/208,,,2018-08-15T14:43:49Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fniessink/next-action/pull/208.patch,https://api.github.com/repos/fniessink/next-action/pulls/208/commits
4405,PullRequestEvent,2017-07-17 22:20:18+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,130963272,,Feature linux,closed,False,100,,https://api.github.com/repos/glitchassassin/lackey/issues/100,2017-07-17T22:20:18Z,2017-07-17T22:20:18Z,2017-07-17T22:20:18Z,12,665,100,14,[],[],[],[],glitchassassin,7684744,User,False,[],https://github.com/glitchassassin/lackey/pull/100.patch,https://api.github.com/repos/glitchassassin/lackey/pulls/100/commits
4429,PullRequestEvent,2017-01-10 23:27:14+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,100806586,,Return confidence value on statement object,closed,False,565,Closes #459,https://api.github.com/repos/gunthercox/ChatterBot/issues/565,2017-01-10T23:27:13Z,2017-01-10T23:27:13Z,2017-01-10T23:27:13Z,2,86,14,19,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/565.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/565/commits
4454,PullRequestEvent,2017-07-23 10:49:28+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,131909533,,Add training to basic example,closed,False,870,This adds a training step the basic example in the documentation to help avoid possible confusion where someone runs the example and the chat bot doesn't produce a response because it hasn't been trained.,https://api.github.com/repos/gunthercox/ChatterBot/issues/870,2017-07-23T10:49:28Z,2017-07-23T10:49:28Z,2017-07-23T10:49:28Z,1,11,2,1,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/870.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/870/commits
4457,PullRequestEvent,2018-02-06 23:12:50+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,167069321,,support for mysql with sqlalchemy,closed,False,1200,"1. pip3 install --upgrade pymysql
2. database_uri=""mysql+pymysql://root:root@localhost/test?charset=utf8mb4""

work well for me!",https://api.github.com/repos/gunthercox/ChatterBot/issues/1200,2018-02-06T23:12:50Z,2018-02-06T23:12:50Z,2018-02-06T23:12:50Z,2,6,4,1,NONE,[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/1200.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/1200/commits
4459,PullRequestEvent,2016-12-01 05:09:04+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,96023879,,Add performance benchmarking script,closed,False,445,"Closes #441
For #164",https://api.github.com/repos/gunthercox/ChatterBot/issues/445,2016-12-01T05:09:04Z,2016-12-01T05:09:04Z,2016-12-01T05:09:04Z,1,116,0,3,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/445.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/445/commits
4460,PullRequestEvent,2016-12-18 21:50:50+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,98476401,,Add save method to statements,closed,False,515,Calling `.save()` should be more intuitive than passing the statement to the update method of the storage adapter.,https://api.github.com/repos/gunthercox/ChatterBot/issues/515,2016-12-18T21:50:49Z,2016-12-18T21:50:49Z,2016-12-18T21:50:49Z,1,33,9,5,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/515.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/515/commits
4468,PullRequestEvent,2016-09-03 14:12:45+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,83888714,,approximate sentence match logic adapter and its docs ,closed,False,272,Jaccard index is found to have better performance in  approximate sentence matching so implement it.,https://api.github.com/repos/gunthercox/ChatterBot/issues/272,2016-09-03T14:12:45Z,2016-09-03T14:12:45Z,2016-09-03T14:12:45Z,5,119,3,3,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/272.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/272/commits
4471,PullRequestEvent,2018-05-01 23:29:54+00:00,24561828,gunthercox/ChatterBot,371817,manoelrui,,,185301361,,The parser just recognizes case sensitive strings,open,False,1291,"@gunthercox I tested the parser with some test cases to get **datetime** objects and I realised that upper letters are crashing the parser when it try to compare strings. 

In the first scenario below, as the parser uses the function **date_from_relative_week_year**, the function argument **time** assigned with string ""Next"" is not equals to string ""next"" and the function will return a ""NoneType"".

_Scenario 1:_
```
from chatterbot import parsing
text = ""Next Week""
parser = parsing.datetime_parsing(text)
print(str(parser))

```
In the second scenario, the parser uses the function **convert_time_to_hour_minute**. As similar before, the function will return a ""NoneType"" because the comparison between the **convention** argument (storing the string ""PM"") and string ""pm"" is false. 

_Scenario 2:_
```
from chatterbot import parsing
text = ""2PM""
parser = parsing.datetime_parsing(text)
print(str(parser))
```",https://api.github.com/repos/gunthercox/ChatterBot/issues/1291,,,2018-05-01T23:29:53Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/1291.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/1291/commits
4481,PullRequestEvent,2018-01-22 05:48:19+00:00,55281582,ikegami-yukino/jaconv,780831,ikegami-yukino,,,164179701,,no -> bo for ぼ,closed,False,6,,https://api.github.com/repos/ikegami-yukino/jaconv/issues/6,2018-01-22T05:48:18Z,2018-01-22T05:48:18Z,2018-01-22T05:48:18Z,1,1,1,1,NONE,[],[],[],ikegami-yukino,780831,User,False,[],https://github.com/ikegami-yukino/jaconv/pull/6.patch,https://api.github.com/repos/ikegami-yukino/jaconv/pulls/6/commits
4485,PullRequestEvent,2018-05-15 00:36:50+00:00,84824266,jadolg/rocketchat_API,125954,BuZZ-dEE,,,187985997,,Add the possibility to get the channel information by a room (channel) name,open,False,24,"https://github.com/jadolg/rocketchat_API/issues/18#issuecomment-389005388

https://stackoverflow.com/questions/41681773/rocket-chat-how-get-roomid",https://api.github.com/repos/jadolg/rocketchat_API/issues/24,,,2018-05-15T00:36:49Z,2,7,2,1,NONE,[],[],[],,,,,[],https://github.com/jadolg/rocketchat_API/pull/24.patch,https://api.github.com/repos/jadolg/rocketchat_API/pulls/24/commits
4520,PullRequestEvent,2017-01-26 13:38:51+00:00,4053456,martinblech/xmltodict,3709715,cclauss,,,103308113,,Add Python 3.6 testing,open,False,147,,https://api.github.com/repos/martinblech/xmltodict/issues/147,,,2017-01-26T13:38:51Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/martinblech/xmltodict/pull/147.patch,https://api.github.com/repos/martinblech/xmltodict/pulls/147/commits
4527,PullRequestEvent,2017-11-17 14:57:08+00:00,48497192,mathiasertl/django-ca,208463,xkill,,,153316869,,Fix #33 - Added missing migration and bump version,open,False,34,,https://api.github.com/repos/mathiasertl/django-ca/issues/34,,,2017-11-17T14:57:07Z,2,30,1,3,NONE,[],[],[],,,,,[],https://github.com/mathiasertl/django-ca/pull/34.patch,https://api.github.com/repos/mathiasertl/django-ca/pulls/34/commits
4532,PullRequestEvent,2016-01-25 10:02:18+00:00,16188381,mattupstate/flask-jwt,1237189,ianunruh,,,57049388,,Coerce identity ID to str before encoding,open,False,73,This allows Flask-JWT to work with identifies backed by MongoEngine.,https://api.github.com/repos/mattupstate/flask-jwt/issues/73,,,2016-01-25T10:02:17Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mattupstate/flask-jwt/pull/73.patch,https://api.github.com/repos/mattupstate/flask-jwt/pulls/73/commits
4550,PullRequestEvent,2016-12-08 16:46:55+00:00,52575367,nficano/python-lambda,12647,iamjohnford,,,97158211,,Update boto3 and botocore to Latest Versions,open,False,22,"Update to the latest supported versions of Boto 3 (1.4.1) and Botocore (1.4.61).

Ref: http://docs.aws.amazon.com/lambda/latest/dg/current-supported-versions.html",https://api.github.com/repos/nficano/python-lambda/issues/22,,,2016-12-08T16:46:54Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/nficano/python-lambda/pull/22.patch,https://api.github.com/repos/nficano/python-lambda/pulls/22/commits
4575,PullRequestEvent,2018-06-27 11:22:55+00:00,77853058,raphaelm/python-fints,508756,jahir,,,197699615,MDExOlB1bGxSZXF1ZXN0MTk3Njk5NjE1,Update README.md,open,False,27,Added Volksbank/Fiducia and netbank,https://api.github.com/repos/raphaelm/python-fints/issues/27,,,2018-06-27T11:22:54Z,1,2,0,1,NONE,[],[],[],,,,,[],https://github.com/raphaelm/python-fints/pull/27.patch,https://api.github.com/repos/raphaelm/python-fints/pulls/27/commits
4587,PullRequestEvent,2018-06-09 23:13:12+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,193800115,MDExOlB1bGxSZXF1ZXN0MTkzODAwMTE1,Bug pip in conda requirements,closed,False,127,Closes #115 ,https://api.github.com/repos/revesansparole/pkglts/issues/127,2018-06-09T23:13:12Z,2018-06-09T23:13:12Z,2018-06-09T23:13:12Z,2,12,12,8,OWNER,[],[],[],revesansparole,13200498,User,False,[],https://github.com/revesansparole/pkglts/pull/127.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/127/commits
4599,PullRequestEvent,2018-08-14 05:50:13+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,208174699,MDExOlB1bGxSZXF1ZXN0MjA4MTc0Njk5,Fan: Fix broken model names,closed,False,363,,https://api.github.com/repos/rytilahti/python-miio/issues/363,2018-08-14T05:50:12Z,2018-08-14T05:50:13Z,2018-08-14T05:50:13Z,1,4,4,1,COLLABORATOR,[],[],[],syssi,2735933,User,False,[],https://github.com/rytilahti/python-miio/pull/363.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/363/commits
4606,PullRequestEvent,2017-06-21 17:13:06+00:00,26881329,santosjorge/cufflinks,2511100,santosjorge,,,124938345,,Fixed a bug affecting RSI plots,closed,False,60,"Fixed a bug that was affecting the RSI plots, you had a small typo in your code `df['Down']` instead of `_df['Down']`.

Cheers.",https://api.github.com/repos/santosjorge/cufflinks/issues/60,,2017-06-21T17:13:06Z,2017-06-21T17:13:06Z,1,8,8,1,[],[],[],[],,,,,[],https://github.com/santosjorge/cufflinks/pull/60.patch,https://api.github.com/repos/santosjorge/cufflinks/pulls/60/commits
4708,PullRequestEvent,2017-03-30 08:28:21+00:00,55784012,wouterboomsma/eigency,994311,wouterboomsma,,,89718842,,Setuptools,closed,False,8,"I wanted to figure out setuptools and use eigency, so I made a few changes to move the setup.py files  over from distutils

still rough, but the following works for me on osx:

1) cd eigency; pip install .
2) cd tests; pip install .
3) cd ~; python -m eigency_tests.run_tests -vvv
shows all tests passing

cd eigency; pip wheel .
cd tests; pip wheel .

also seems to build working wheels

thanks for eigency -- Phil
",https://api.github.com/repos/wouterboomsma/eigency/issues/8,,2017-03-30T08:28:21Z,2017-03-30T08:28:21Z,17,23,63,1403,[],[],[],[],,,,,[],https://github.com/wouterboomsma/eigency/pull/8.patch,https://api.github.com/repos/wouterboomsma/eigency/pulls/8/commits
4725,PullRequestEvent,2018-06-22 08:33:36+00:00,15857755,DenisCarriere/geocoder,17871768,nyejon,,,196671369,MDExOlB1bGxSZXF1ZXN0MTk2NjcxMzY5,Add north south east and west properties for opencage geocoder to add…,open,False,362,"…ress issue: #361

Added test for geojson property on opencage tests",https://api.github.com/repos/DenisCarriere/geocoder/issues/362,,,2018-06-22T08:33:36Z,1,19,0,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/DenisCarriere/geocoder/pull/362.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/362/commits
4752,PullRequestEvent,2017-12-27 10:53:09+00:00,5739134,b-ryan/powerline-shell,1078530,apeyroux,,,125388850,,Add nix-shell segment,closed,False,269,Add [nix-shell](http://nixos.org/nix/manual/#sec-nix-shell) segment,https://api.github.com/repos/b-ryan/powerline-shell/issues/269,,2017-12-27T10:53:08Z,2017-12-27T10:53:08Z,3,5,0,1,NONE,[],[],[],,,,,[],https://github.com/b-ryan/powerline-shell/pull/269.patch,https://api.github.com/repos/b-ryan/powerline-shell/pulls/269/commits
4787,PullRequestEvent,2017-11-03 00:26:55+00:00,107342310,dwhswenson/autorelease,8178546,dwhswenson,,,150432967,,Release 0.0.10,closed,False,26,"# autorelease 0.0.10

- add `autorelease-release` script as proper entry point

The `0.0.x` series is for experimental releases.",https://api.github.com/repos/dwhswenson/autorelease/issues/26,2017-11-03T00:26:55Z,2017-11-03T00:26:55Z,2017-11-03T00:26:55Z,5,13,5,5,OWNER,[],[],[],dwhswenson,8178546,User,False,[],https://github.com/dwhswenson/autorelease/pull/26.patch,https://api.github.com/repos/dwhswenson/autorelease/pulls/26/commits
4793,PullRequestEvent,2015-03-13 23:34:39+00:00,19833078,elbuo8/sendgrid-django,2245080,jschneier,,,31172609,,Add cc bcc fields,open,False,7,"Hey and thanks for the project! I need to possibly have cc and bcc fields. Since Django has good defaults and the sengrid library is well written if this doesn't exist it will gracefully not fail.

Also, it looks like cc wasn't completely supported until version 1.1 or so and as such I've bumped the version requirement.",https://api.github.com/repos/elbuo8/sendgrid-django/issues/7,,,2015-03-13T23:34:37Z,2,3,1,2,[],[],[],[],,,,,[],https://github.com/elbuo8/sendgrid-django/pull/7.patch,https://api.github.com/repos/elbuo8/sendgrid-django/pulls/7/commits
4805,PullRequestEvent,2018-05-02 17:05:54+00:00,9983183,gvalkov/jenkins-webapi,190997,gvalkov,,,185323280,,"Fixed regression: jenkins-webapi crashes with ""not an XML document""",closed,False,26,"Hi Georgi, 
it looks like a regression was introduced in jenkins-webapi 3 days ago 
when changing 
`contentType!='application/xml'`
to
`contentType.startsWith('application/xml')`
the latest jenkins-autojobs now always crashes with ""not an xml document"" error:
```
File ""/usr/local/lib/python3.5/dist-packages/jenkins.py"", line 65, in config
    raise JenkinsError(msg % self.name)
jenkins.JenkinsError: fetching configuration for item ""new-job-template"" did not return an xml document
```
This change should take care of it. 

p.s. sorry, can't add a unit test for it, I'm a java/groovy dev and not familiar with pytest. I literally took a 30-minutes crash course in python just now to troubleshoot and fix the issue :) 
",https://api.github.com/repos/gvalkov/jenkins-webapi/issues/26,2018-05-02T17:05:53Z,2018-05-02T17:05:53Z,2018-05-02T17:05:53Z,1,1,1,1,NONE,[],[],[],gvalkov,190997,User,False,[],https://github.com/gvalkov/jenkins-webapi/pull/26.patch,https://api.github.com/repos/gvalkov/jenkins-webapi/pulls/26/commits
4844,PullRequestEvent,2016-08-13 00:11:27+00:00,10102813,lepture/flask-oauthlib,2942184,night,,,81199714,,Updated Dependencies,open,False,290,The dependencies on this repo are pretty out of date. I've updated them and fixed broken tests and the token revocation flow.,https://api.github.com/repos/lepture/flask-oauthlib/issues/290,,,2016-08-13T00:11:26Z,1,11,11,5,[],[],[],[],,,,,[],https://github.com/lepture/flask-oauthlib/pull/290.patch,https://api.github.com/repos/lepture/flask-oauthlib/pulls/290/commits
4846,PullRequestEvent,2016-08-15 12:39:23+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,81305338,,Release 0.2.2,closed,False,4,,https://api.github.com/repos/liminspace/django-mjml/issues/4,2016-08-15T12:39:21Z,2016-08-15T12:39:21Z,2016-08-15T12:39:21Z,4,22,8,5,[],[],[],[],liminspace,5173158,User,False,[],https://github.com/liminspace/django-mjml/pull/4.patch,https://api.github.com/repos/liminspace/django-mjml/pulls/4/commits
4850,PullRequestEvent,2018-08-14 13:06:43+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,208274950,MDExOlB1bGxSZXF1ZXN0MjA4Mjc0OTUw,Prepare v.0.4.0,open,False,223,"Still a long way to go, but just a tracker for v.0.4.0. Will be updating the description as we go along.",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/223,,,2018-08-14T13:06:43Z,3,177,759,36,OWNER,"[{'login': 'ljvmiranda921', 'id': 12949683, 'node_id': 'MDQ6VXNlcjEyOTQ5Njgz', 'avatar_url': 'https://avatars0.githubusercontent.com/u/12949683?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ljvmiranda921', 'html_url': 'https://github.com/ljvmiranda921', 'followers_url': 'https://api.github.com/users/ljvmiranda921/followers', 'following_url': 'https://api.github.com/users/ljvmiranda921/following{/other_user}', 'gists_url': 'https://api.github.com/users/ljvmiranda921/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ljvmiranda921/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ljvmiranda921/subscriptions', 'organizations_url': 'https://api.github.com/users/ljvmiranda921/orgs', 'repos_url': 'https://api.github.com/users/ljvmiranda921/repos', 'events_url': 'https://api.github.com/users/ljvmiranda921/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ljvmiranda921/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,['admin'],https://github.com/ljvmiranda921/pyswarms/pull/223.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/223/commits
4859,PullRequestEvent,2017-06-17 02:56:57+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,125961023,,Set collection_format to 'csv' if not provided,closed,False,126,,https://api.github.com/repos/mission-liao/pyswagger/issues/126,2017-06-17T02:56:57Z,2017-06-17T02:56:57Z,2017-06-17T02:56:57Z,1,1,1,1,[],[],[],[],mission-liao,1988671,User,False,[],https://github.com/mission-liao/pyswagger/pull/126.patch,https://api.github.com/repos/mission-liao/pyswagger/pulls/126/commits
4868,PullRequestEvent,2016-11-21 08:18:46+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,94570631,,Range inferring added,closed,False,20,,https://api.github.com/repos/nithinmurali/pygsheets/issues/20,2016-11-21T08:18:46Z,2016-11-21T08:18:46Z,2016-11-21T08:18:46Z,2,18,11,6,[],[],[],[],nithinmurali,5932834,User,False,[],https://github.com/nithinmurali/pygsheets/pull/20.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/20/commits
4873,PullRequestEvent,2016-10-20 13:01:54+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,90195835,,Staging,open,False,6,"not completely tested, but required for the course presentation",https://api.github.com/repos/nithinmurali/pygsheets/issues/6,,,2016-10-20T13:01:53Z,7,204,53,5,[],[],[],[],,,,,[],https://github.com/nithinmurali/pygsheets/pull/6.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/6/commits
4874,PullRequestEvent,2018-05-12 18:35:04+00:00,43380294,nolze/msoffcrypto-tool,291323,nolze,,,187634173,,Bump to v4,closed,False,5,,https://api.github.com/repos/nolze/msoffcrypto-tool/issues/5,2018-05-12T18:35:04Z,2018-05-12T18:35:04Z,2018-05-12T18:35:04Z,13,430,64,18,OWNER,[],[],[],nolze,291323,User,False,[],https://github.com/nolze/msoffcrypto-tool/pull/5.patch,https://api.github.com/repos/nolze/msoffcrypto-tool/pulls/5/commits
4884,PullRequestEvent,2017-09-08 17:32:35+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,140088413,,Fix colormaps,open,False,50,Fixes #46 ,https://api.github.com/repos/reiinakano/scikit-plot/issues/50,,,2017-09-08T17:32:34Z,8,100,20,5,OWNER,[],[],[],,,,,[],https://github.com/reiinakano/scikit-plot/pull/50.patch,https://api.github.com/repos/reiinakano/scikit-plot/pulls/50/commits
4887,PullRequestEvent,2018-03-12 11:25:55+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,174339339,,Introduce Executors convenience class,open,False,18,,https://api.github.com/repos/rohanpm/more-executors/issues/18,,,2018-03-12T11:25:55Z,4,203,13,7,OWNER,[],[],[],,,,,[],https://github.com/rohanpm/more-executors/pull/18.patch,https://api.github.com/repos/rohanpm/more-executors/pulls/18/commits
4924,PullRequestEvent,2016-06-03 18:37:02+00:00,32899829,trevorstephens/gplearn,1859947,ibell,,,72550754,,Fix typo in docs,open,False,15,,https://api.github.com/repos/trevorstephens/gplearn/issues/15,,,2016-06-03T18:37:01Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/trevorstephens/gplearn/pull/15.patch,https://api.github.com/repos/trevorstephens/gplearn/pulls/15/commits
4933,PullRequestEvent,2018-02-15 13:40:24+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,169373834,,Tibber -> tibber [breaking change],open,False,20,,https://api.github.com/repos/Danielhiversen/pyTibber/issues/20,,,2018-02-15T13:40:24Z,12,33,22,6,OWNER,[],[],[],,,,,[],https://github.com/Danielhiversen/pyTibber/pull/20.patch,https://api.github.com/repos/Danielhiversen/pyTibber/pulls/20/commits
4943,PullRequestEvent,2017-02-15 14:10:38+00:00,81757036,LudovicRousseau/PyKCS11,730158,phdru,,,105895239,,Build for both Python 2 and Python 3,closed,False,3,"Build pykcs11_wrap.cpp-py[23] and LowLevel.py[23] at the same time; use
one of the pair (2 or 3) to build PyKCS11 with the current python.",https://api.github.com/repos/LudovicRousseau/PyKCS11/issues/3,,2017-02-15T14:10:38Z,2017-02-15T14:10:38Z,5,41,16,3,[],[],[],[],,,,,[],https://github.com/LudovicRousseau/PyKCS11/pull/3.patch,https://api.github.com/repos/LudovicRousseau/PyKCS11/pulls/3/commits
4956,PullRequestEvent,2018-06-03 19:38:27+00:00,22624904,SethMMorton/fastnumbers,637990,bmwiedemann,,,192263663,MDExOlB1bGxSZXF1ZXN0MTkyMjYzNjYz,Sort input file list,open,False,12,"Sort input file list
so that fastnumbers.so builds in a reproducible way
in spite of indeterministic filesystem readdir order
and http://bugs.python.org/issue30461

See https://reproducible-builds.org/ for why this is good.

Without this patch, the python-fastnumbers package in openSUSE differed for every build (that happens in a disposable VM).",https://api.github.com/repos/SethMMorton/fastnumbers/issues/12,,,2018-06-03T19:38:27Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/SethMMorton/fastnumbers/pull/12.patch,https://api.github.com/repos/SethMMorton/fastnumbers/pulls/12/commits
4989,PullRequestEvent,2017-08-02 11:25:10+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,133684111,,Upgrade requirements,open,False,10,,https://api.github.com/repos/adamchainz/ec2-metadata/issues/10,,,2017-08-02T11:25:10Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/ec2-metadata/pull/10.patch,https://api.github.com/repos/adamchainz/ec2-metadata/pulls/10/commits
5012,PullRequestEvent,2016-12-26 15:43:22+00:00,24473148,cablehead/python-consul,15714617,ev4ern,,,99377903,,fix doc,open,False,139,,https://api.github.com/repos/cablehead/python-consul/issues/139,,,2016-12-26T15:43:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/cablehead/python-consul/pull/139.patch,https://api.github.com/repos/cablehead/python-consul/pulls/139/commits
5017,PullRequestEvent,2017-02-03 23:46:06+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,104632497,,Rc/0.7.0,closed,False,24,,https://api.github.com/repos/carsongee/pytest-pylint/issues/24,2017-02-03T23:46:06Z,2017-02-03T23:46:06Z,2017-02-03T23:46:06Z,5,87,37,5,[],[],[],[],carsongee,596029,User,False,[],https://github.com/carsongee/pytest-pylint/pull/24.patch,https://api.github.com/repos/carsongee/pytest-pylint/pulls/24/commits
5042,PullRequestEvent,2016-08-01 13:40:32+00:00,27844645,dunovank/jupyter-themes,181744,mheilman,,,79569870,,added support for arbitrary fonts,open,False,36,"It would be nice to be able to use any font, not just the handful that are listed in `stylefx.py`.  This PR warns about the font being unknown but will put it into the generated `custom.css` without raising an exception.

What was the rationale for having the specific set of fonts?  Is there something I'm missing?  Is there a better way to support arbitrary fonts?",https://api.github.com/repos/dunovank/jupyter-themes/issues/36,,,2016-08-01T13:40:31Z,1,8,1,1,[],[],[],[],,,,,[],https://github.com/dunovank/jupyter-themes/pull/36.patch,https://api.github.com/repos/dunovank/jupyter-themes/pulls/36/commits
5082,PullRequestEvent,2015-08-13 13:42:27+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,42350909,,Issues/56,closed,False,60,,https://api.github.com/repos/jantman/awslimitchecker/issues/60,2015-08-13T13:42:27Z,2015-08-13T13:42:27Z,2015-08-13T13:42:27Z,4,74,34,6,[],[],[],[],jantman,273454,User,False,[],https://github.com/jantman/awslimitchecker/pull/60.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/60/commits
5089,PullRequestEvent,2016-12-17 19:15:04+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,98452805,,"fixes #231 - add support for new f1, r4 and t2.(xlarge|2xlarge) instance types",open,False,232,Add instance types.,https://api.github.com/repos/jantman/awslimitchecker/issues/232,,,2016-12-17T19:15:04Z,1,27,3,3,[],[],[],[],,,,,[],https://github.com/jantman/awslimitchecker/pull/232.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/232/commits
