,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
893,CreateEvent,2015-07-19 04:11:23+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,branch,release/2.1,release/2.0.2,user
901,CreateEvent,2017-08-30 19:07:11+00:00,68752303,kieferk/dfply,18038936,kieferk,,,branch,v0.3.1,master,user
921,CreateEvent,2017-01-19 14:39:34+00:00,79461133,lmittmann/clr,3458786,lmittmann,,,branch,master,master,user
934,CreateEvent,2015-04-28 21:31:46+00:00,11815672,nicodv/kmodes,3716227,nicodv,,,tag,0.1,master,user
957,CreateEvent,2016-02-02 15:47:56+00:00,19384977,peplin/pygatt,184212,peplin,,,branch,bump-v2.0.1,master,user
976,CreateEvent,2017-12-04 17:55:00+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,store_meta,master,user
979,CreateEvent,2018-06-28 15:44:30+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,linkfix,master,user
985,CreateEvent,2016-06-06 18:44:33+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,fixci,master,user
1128,CreateEvent,2017-10-25 21:06:12+00:00,95898391,bwinkel/pycraf,6582333,bwinkel,,,branch,gui,master,user
1159,CreateEvent,2018-04-20 05:33:14+00:00,128230021,chathika/NL4Py,789414,chathika,,,tag,v0.2.0,master,user
1177,CreateEvent,2016-02-25 17:21:59+00:00,21037307,dantezhu/haven,1105212,dantezhu,,,branch,feature.force_master_worker,master,user
1268,CreateEvent,2017-01-24 01:01:42+00:00,23983011,hMatoba/Piexif,4497270,hMatoba,,,tag,1.0.11,master,user
1294,CreateEvent,2017-01-02 17:22:10+00:00,15532991,houtianze/bypy,99046,houtianze,,,branch,dev,master,user
1295,CreateEvent,2018-01-20 10:36:29+00:00,15532991,houtianze/bypy,99046,houtianze,,,tag,1.5.12,master,user
1318,CreateEvent,2018-06-09 20:00:22+00:00,53204916,jaraco/portend,308610,jaraco,,,tag,2.3,master,user
1360,CreateEvent,2017-01-07 11:30:57+00:00,73685532,lawsie/guizero,5183697,lawsie,,,tag,v0.2.0,master,user
1387,CreateEvent,2017-12-02 21:15:30+00:00,44472679,mjirik/imtools,1963540,mjirik,,,tag,0.1.53,master,user
1388,CreateEvent,2018-06-26 00:47:10+00:00,44472679,mjirik/imtools,1963540,mjirik,,,tag,0.1.110,master,user
1396,CreateEvent,2017-11-09 11:52:57+00:00,45875786,nschloe/meshio,181628,nschloe,,,tag,v1.9.2,master,user
1399,CreateEvent,2017-12-21 11:44:56+00:00,45875786,nschloe/meshio,181628,nschloe,,,branch,gmsh-multiple-data-fields,master,user
1461,CreateEvent,2018-04-08 15:39:14+00:00,120747161,shaypal5/birch,917954,shaypal5,,,tag,v0.0.9,master,user
1526,CreateEvent,2016-06-21 17:23:30+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,tag,v0.0.9,master,user
1549,CreateEvent,2016-10-14 16:14:44+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,tag,v0.7.0,master,user
1612,CreateEvent,2018-02-07 04:16:44+00:00,10047126,dgilland/pydash,1251349,dgilland,,,tag,v4.3.2,develop,user
1624,CreateEvent,2018-05-22 15:29:34+00:00,99625403,feluxe/buildlib,6545589,feluxe,,,tag,0.2.24,2.0,user
1627,CreateEvent,2015-11-24 01:02:10+00:00,46757944,garnaat/placebo,2056,garnaat,,,branch,develop,master,user
1682,CreateEvent,2016-04-18 19:26:40+00:00,25171290,jrkerns/pylinac,4803336,jrkerns,,,tag,v1.5.5.0,master,user
1705,CreateEvent,2018-03-03 22:38:28+00:00,76513276,kislyuk/domovoi,862013,kislyuk,,,tag,v1.5.4,master,user
1732,CreateEvent,2016-01-18 18:44:37+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,tag,v0.3.0,master,user
1757,CreateEvent,2018-04-01 15:25:36+00:00,83081030,mayeut/pybase64,9768336,mayeut,,,branch,flake8,master,user
1800,CreateEvent,2016-06-06 10:06:05+00:00,58164254,nibrag/aiosocks,6500446,nibrag,,,tag,v0.1.5,master,user
1823,CreateEvent,2015-03-14 01:47:58+00:00,32190038,ratal/mdfreader,9614759,GoogleCodeExporter,,,branch,wiki,master,user
1831,CreateEvent,2017-05-24 11:38:54+00:00,88241992,rsalmei/clearly,6652853,rsalmei,,,branch,rsa-sort-workers-negate-capture,master,user
1833,CreateEvent,2018-08-07 09:54:49+00:00,98032067,salabim/salabim,30370571,salabim,,,branch,2.3.2.4,master,user
1916,CreateEvent,2016-10-12 19:30:18+00:00,48924523,CalebBell/fluids,16520296,CalebBell,,,tag,0.1.56,master,user
1938,CreateEvent,2015-11-09 16:32:35+00:00,45547900,Mattwhooo/Hotdog,5597399,Mattwhooo,,,tag,0.1.5,master,user
1949,CreateEvent,2017-03-30 13:04:43+00:00,86460933,Zack--/phonetics,1133627,Zack--,,,tag,1.0.3,master,user
2031,CreateEvent,2016-08-19 18:18:35+00:00,35793364,dtamayo/reboundx,3408023,dtamayo,,,branch,mindistance,master,user
2034,CreateEvent,2018-01-17 21:43:25+00:00,105263648,duguyue100/pyaer,939553,duguyue100,,,branch,working-on-speed,master,user
2049,CreateEvent,2017-10-19 11:24:09+00:00,107537114,eiunkar/pyNakadi,1729760,eiunkar,,,branch,master,master,user
2075,CreateEvent,2017-05-19 18:39:32+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,win-openprocess-fix-2,master,user
2095,CreateEvent,2016-01-31 17:39:42+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,bsebi-master,master,user
2167,CreateEvent,2016-10-20 03:14:26+00:00,71421070,mdiller/dotabase,3231343,mdiller,,,repository,,master,user
2176,CreateEvent,2018-06-14 19:50:57+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,py37,master,user
2177,CreateEvent,2016-11-12 18:16:08+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,error-margin,master,user
2190,CreateEvent,2015-08-29 19:08:44+00:00,8313091,miso-belica/sumy,1072330,miso-belica,,,tag,v0.3.0,dev,user
2218,CreateEvent,2017-03-19 19:34:18+00:00,68617544,nickp60/riboSeed,14367274,nickp60,,,tag,0.2.11,master,user
2225,CreateEvent,2018-08-28 09:06:58+00:00,31548112,podhmo/prestring,80613,podhmo,,,branch,restructure-examples,master,user
2243,CreateEvent,2016-06-16 15:08:46+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,default_fabric_env,master,user
2249,CreateEvent,2017-05-26 21:24:01+00:00,84580587,rm-hull/OPi.GPIO,1915543,rm-hull,,,branch,bugfix/daemon_thread,master,user
2260,CreateEvent,2011-10-04 01:13:59+00:00,2508864,shazow/apiclient,6292,shazow,,,tag,v1.0,master,
2272,CreateEvent,2016-04-24 20:42:52+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,ipdb2,master,user
2299,CreateEvent,2017-05-08 08:12:33+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,tag,v2.2.2,master,user
2375,CreateEvent,2017-08-20 18:52:54+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,issue_31_test_case,master,user
2397,CreateEvent,2017-12-26 22:24:52+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,tag,1.1.0rc3,master,user
2403,CreateEvent,2016-03-25 06:49:32+00:00,30637080,blacked/py-zabbix,155911,maksim77,,,branch,ref#41-fix-zm-clock,master,user
2414,CreateEvent,2015-02-17 02:02:32+00:00,910161,csingley/ofxtools,398996,csingley,,,tag,0.2.3,master,user
2472,CreateEvent,2017-12-27 18:09:12+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,conn_loop_bytes,master,user
2521,CreateEvent,2016-12-07 14:51:43+00:00,15408116,ergoithz/browsepy,5426406,ergoithz,,,branch,0.5.2,master,user
2544,CreateEvent,2017-08-17 11:22:58+00:00,12034517,ftao/python-ifcfg,374612,benjaoming,,,tag,releases/0.11b6,master,user
2551,CreateEvent,2018-01-29 15:27:39+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,tag,v2.1.0,master,user
2577,CreateEvent,2016-05-22 22:43:10+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,release/v1.0,develop,user
2645,CreateEvent,2018-03-13 10:29:16+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,branch,nopulsar,master,user
2779,CreateEvent,2016-09-14 19:19:36+00:00,4690111,nikipore/stompest,640781,nikipore,,,tag,2.2.4,master,user
2795,CreateEvent,2017-03-13 19:08:09+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,tag,v6.2.0,master,user
2814,CreateEvent,2018-07-17 19:09:21+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,branch,py37,master,user
2859,CreateEvent,2016-01-07 18:12:16+00:00,49216077,wdm0006/pygeohash,1313935,wdm0006,,,tag,1.0.0,master,user
2865,CreateEvent,2017-04-03 01:28:29+00:00,62554714,zertrin/clikraken,1447163,zertrin,,,tag,0.5.0,master,user
2892,CreateEvent,2017-08-02 15:51:24+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,tag,0.1.31,master,user
2896,CreateEvent,2018-08-27 16:35:44+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.31.0,master,user
2928,CreateEvent,2017-07-07 08:40:12+00:00,96518142,al45tair/netifaces,2750072,al45tair,,,branch,master,master,user
2966,CreateEvent,2015-07-18 00:59:01+00:00,38333036,breerly/threadloop,263587,breerly,,,branch,fix_submit_race_condition,master,user
3027,CreateEvent,2015-06-19 19:18:15+00:00,31970793,harlowja/fasteners,970458,harlowja,,,tag,0.12.0,master,user
3043,CreateEvent,2015-08-15 09:42:34+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,clblas-im2col-part2,master,user
3044,CreateEvent,2015-04-25 11:18:42+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,factorize-activation,master,user
3065,CreateEvent,2016-07-17 06:54:24+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,tag,v0.11.2,master,user
3073,CreateEvent,2017-05-16 07:35:34+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-flask-0.11.1-to-0.12.2,develop,user
3074,CreateEvent,2015-07-27 20:31:13+00:00,33143015,klen/muffin-peewee,90699,klen,,,tag,0.0.43,develop,user
3075,CreateEvent,2016-08-29 11:36:08+00:00,33143015,klen/muffin-peewee,90699,klen,,,tag,1.0.14,develop,user
3085,CreateEvent,2017-07-07 23:00:57+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,message_transform,master,user
3088,CreateEvent,2015-02-25 15:09:30+00:00,12116802,lavr/python-emails,129239,lavr,,,tag,v0.2.1,master,user
3135,CreateEvent,2016-11-29 01:38:18+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,tag,3.1.1,master,user
3164,CreateEvent,2016-10-02 22:11:21+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,branch,issue397,master,user
3204,CreateEvent,2015-07-07 17:15:48+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i39_python3,master,user
3254,CreateEvent,2015-12-12 15:35:56+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,tag,v1.6.4,master,user
3320,CreateEvent,2017-04-03 06:23:05+00:00,65031294,xtrinch/fcm-django,7256491,xtrinch,,,tag,0.2.7,master,user
3344,CreateEvent,2016-08-22 22:48:08+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,subpredictors2,master,user
3358,CreateEvent,2018-01-09 11:12:53+00:00,14065452,FlorianRhiem/pyGLFW,4411847,FlorianRhiem,,,tag,v1.5.0,master,user
3359,CreateEvent,2018-02-28 16:34:18+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,tag,v2.23.0,master,user
3371,CreateEvent,2016-05-06 03:18:50+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,tag,v0.13.8,master,user
3392,CreateEvent,2018-05-03 09:38:01+00:00,34061246,Sung-Huan/ANNOgesic,6706987,Sung-Huan,,,tag,v.0.7.20,master,user
3486,CreateEvent,2017-09-26 18:14:18+00:00,104266916,benmiroglio/pymatch,8593945,benmiroglio,,,tag,0.1.3,master,user
3543,CreateEvent,2018-03-29 21:45:13+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,gopath,master,user
3544,CreateEvent,2018-05-23 21:20:14+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,tag,v0.35.1,master,user
3579,CreateEvent,2018-01-24 17:45:32+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,tag,release/0.4.8,master,user
3593,CreateEvent,2017-01-25 20:52:02+00:00,80053206,joanvila/aioredlock,9008887,joanvila,,,branch,master,master,user
3620,CreateEvent,2016-09-21 18:20:57+00:00,33601400,klen/aioauth-client,90699,klen,,,tag,0.9.0,develop,user
3805,CreateEvent,2015-08-27 19:47:26+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,branch,color,master,user
3856,CreateEvent,2015-02-06 20:25:25+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,pypy_support,master,user
3861,CreateEvent,2017-12-12 03:23:09+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,branch,pyup-update-matplotlib-2.1.0-to-2.1.1,master,user
3875,CreateEvent,2016-10-20 21:46:44+00:00,12387572,MattParr/python-atws,5296115,MattParr,,,branch,pyup-update-flake8-2.6.0-to-3.0.4,master,user
3993,CreateEvent,2015-03-10 09:12:45+00:00,31908668,etianen/aiohttp-wsgi,148744,etianen,,,tag,0.1.0,master,user
4022,CreateEvent,2017-05-15 23:18:56+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,feature/item-awareness,master,user
4092,CreateEvent,2015-10-09 07:18:01+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,tag,v2.1.77,develop,user
4095,CreateEvent,2018-07-11 17:17:39+00:00,80034326,kaste/pytest-mockito,8558,kaste,,,tag,0.0.4,master,user
4133,CreateEvent,2016-11-15 01:25:53+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-flake8-3.0.4-to-3.2.0,master,user
4137,CreateEvent,2017-11-21 09:24:27+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.38.1,master,user
4179,CreateEvent,2018-05-23 20:04:38+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-pytest-3.3.1-to-3.6.0,master,user
4280,CreateEvent,2015-02-16 17:55:00+00:00,30629033,ngzhian/pycrunchbase,1749303,ngzhian,,,tag,v0.1.9,master,user
4329,CreateEvent,2016-08-16 22:00:33+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,tag,0.8.0,master,user
4332,CreateEvent,2015-10-24 18:47:41+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,branch,unbreak-master,master,user
4335,CreateEvent,2018-06-06 03:22:04+00:00,28310771,sloria/sphinx-issues,2379650,sloria,,,branch,pyup-update-pytest-3.6.0-to-3.6.1,master,user
4337,CreateEvent,2017-01-21 09:41:33+00:00,70476160,stedmeister/easyargs,2110802,stedmeister,,,tag,rel-0.9.3,master,user
4342,CreateEvent,2015-05-25 19:20:23+00:00,7286798,swaroopch/edn_format,42988,swaroopch,,,tag,v0.5.5,master,user
4384,CreateEvent,2018-05-14 19:25:16+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,tag,v3.2.4,master,user
4391,CreateEvent,2016-05-24 19:52:29+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,tag,v3.0.6,master,user
4406,CreateEvent,2015-01-18 02:15:10+00:00,28290302,RussellLuo/easyconfig,5109942,RussellLuo,,,tag,v0.1.0,master,user
4421,CreateEvent,2018-06-03 18:31:21+00:00,2959048,ajakubek/python-llist,14176,ajakubek,,,branch,type_subclassing_and_gc,master,user
4486,CreateEvent,2018-06-01 22:22:06+00:00,131583406,fniessink/next-action,3530545,fniessink,,,tag,v0.15.0,master,user
4487,CreateEvent,2018-08-16 18:07:51+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-bandit-1.4.0-to-1.5.0,master,user
4490,CreateEvent,2018-05-12 22:06:35+00:00,131583406,fniessink/next-action,3530545,fniessink,,,tag,v0.0.8,master,user
4525,CreateEvent,2015-02-03 11:56:39+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,tag,0.1.0,master,user
4533,CreateEvent,2016-11-26 20:49:21+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,tools,master,user
4569,CreateEvent,2016-12-14 16:01:29+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,bootstrap,master,user
4574,CreateEvent,2016-09-03 13:53:02+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,data,master,user
4575,CreateEvent,2017-07-08 18:22:46+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,turing,master,user
4586,CreateEvent,2017-11-14 22:40:15+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,branch,no-gil-dance,master,user
4617,CreateEvent,2016-05-12 04:57:52+00:00,57457466,jparise/flake8-author,10311,jparise,,,tag,1.0.1,master,user
4621,CreateEvent,2015-06-24 05:14:47+00:00,564606,kgrandis/nose-exclude,90665,kgrandis,,,tag,0.1.10,master,user
4636,CreateEvent,2016-01-29 22:23:59+00:00,48497192,mathiasertl/django-ca,6200103,mathiasertl,,,tag,debian/2013-08-24-1,master,user
4688,CreateEvent,2018-02-25 22:56:07+00:00,122124055,rdeits/meshcat-python,591886,rdeits,,,branch,py2,master,user
4690,CreateEvent,2018-08-27 09:27:02+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,correct_deps_version,master,user
4740,CreateEvent,2018-07-17 17:25:17+00:00,131902678,shosca/django-sorcery,260210,shosca,,,tag,0.5.2,master,user
4751,CreateEvent,2016-06-28 03:08:09+00:00,32499742,tk0miya/flake8-coding,748828,tk0miya,,,tag,1.2.2,master,user
4754,CreateEvent,2016-01-10 15:44:15+00:00,32184901,tomduck/pandoc-fignos,315246,tomduck,,,tag,0.7.2,master,user
4820,CreateEvent,2016-03-16 17:10:43+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,tag,v1.2.1,master,user
4822,CreateEvent,2018-07-10 12:32:54+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,jul-2019,master,user
4829,CreateEvent,2016-08-11 02:19:37+00:00,62872899,Brightcells/django-six,5810063,Brightcells,,,branch,master,master,user
4849,CreateEvent,2017-11-07 02:52:09+00:00,56773176,JonathanHolvey/sharepy,10114731,JonathanHolvey,,,tag,v1.1.2,master,user
4886,CreateEvent,2018-06-12 06:18:24+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,tag,3.0.6,master,user
4891,CreateEvent,2015-02-12 05:33:11+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,tag,1.10.3,master,user
4895,CreateEvent,2018-03-05 01:00:42+00:00,23618716,dave-shawley/ietfparse,350812,dave-shawley,,,tag,1.5.1,master,user
4904,CreateEvent,2017-01-09 22:08:35+00:00,74055016,dwolfhub/zxcvbn-python,3383733,dwolfhub,,,tag,v4.4.12,master,user
5009,CreateEvent,2017-02-15 16:53:17+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,add-silhouette-plot,master,user
5027,CreateEvent,2018-02-01 19:31:39+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,tag,v0.3,master,user
5032,CreateEvent,2015-09-02 15:28:59+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,branch,next,master,user
5042,CreateEvent,2017-07-24 23:49:15+00:00,58673385,tbenthompson/cppimport,4241811,tbenthompson,,,tag,17.07.24,stable,user
5060,CreateEvent,2017-08-16 16:16:49+00:00,98913174,vidartf/ipydatawidgets,510760,vidartf,,,branch,refactor-lerna,master,user
5064,CreateEvent,2018-06-18 18:37:00+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,tag,2.5.0,master,user
5072,CreateEvent,2017-01-10 13:37:30+00:00,63150494,Danielhiversen/flux_led,809840,tchellomello,,,branch,pypi_pkg,master,user
5078,CreateEvent,2016-06-01 08:23:56+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,tag,0.8.0,master,user
5097,CreateEvent,2018-05-20 18:29:52+00:00,133051476,Plawn/Fancy_progressbar,29287749,Plawn,,,tag,v1.1,master,user
5126,CreateEvent,2015-04-08 17:33:40+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,setf,master,user
5129,CreateEvent,2018-04-14 14:55:29+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,dynamicfield_spec,master,user
5170,CreateEvent,2018-05-06 09:18:19+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.5.2,master,user
5255,CreateEvent,2017-09-07 21:57:21+00:00,55015170,klen/marshmallow-peewee,90699,klen,,,branch,pyup-update-pytest-3.0.3-to-3.2.2,develop,user
5263,CreateEvent,2018-04-08 09:15:34+00:00,120979220,linuxsoftware/ls.joyous,271345,linuxsoftware,,,tag,0.1.8,master,user
5302,CreateEvent,2015-08-20 13:52:07+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,tag,v0.8.3,master,user
5345,CreateEvent,2018-03-06 04:04:22+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-3.3.0-to-3.4.2,master,user
5366,CreateEvent,2018-01-21 14:44:26+00:00,15333794,tcalmant/python-javaobj,1540582,tcalmant,,,tag,0.2.4,master,user
5379,CreateEvent,2016-07-03 11:42:00+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,tag,v0.2.1,master,user
5523,CreateEvent,2015-08-07 13:58:08+00:00,695611,etianen/django-reversion,148744,etianen,,,tag,release-1.9.2,master,user
5542,CreateEvent,2015-01-23 18:30:55+00:00,8014056,ierror/django-js-reverse,844375,ierror,,,tag,v0.4.1,develop,user
5566,CreateEvent,2018-04-10 19:57:46+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,2.10.4,master,user
5568,CreateEvent,2016-05-30 13:51:30+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.117,master,user
5570,CreateEvent,2018-02-05 18:46:14+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,FixRestrictedFields,master,user
5580,CreateEvent,2017-02-14 19:35:16+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,branch,gzip,master,user
5654,CreateEvent,2018-03-23 20:37:58+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-mypy-0.560-to-0.580,master,user
5662,CreateEvent,2017-02-28 17:17:21+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,tag,wrong-sorting,master,user
5665,CreateEvent,2011-09-25 12:41:49+00:00,2088441,edcrewe/django-csvimport,710798,edcrewe,,,tag,0.3,master,
5794,CreateEvent,2017-03-27 15:00:23+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.13.5-to-0.13.6,master,user
5796,CreateEvent,2016-06-29 20:23:49+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,tag,0.1.8,master,user
5829,CreateEvent,2015-11-29 10:44:17+00:00,15030790,guoguo12/billboard-charts,1940729,guoguo12,,,tag,v1.0.0,master,user
5879,CreateEvent,2017-09-12 17:32:44+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,hotfix/remove-shebang-from-install.py,master,user
5934,CreateEvent,2015-09-07 20:27:23+00:00,41273555,miki725/django-url-filter,932940,miki725,,,branch,alchemy,master,user
5969,CreateEvent,2018-03-29 05:29:38+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,branch,feature/optimise_historical_klines,master,user
6037,CreateEvent,2018-07-31 07:24:35+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,tag,3.2.0,master,user
6042,CreateEvent,2015-02-21 02:51:52+00:00,26150368,abenassi/Google-Search-API,4405346,abenassi,,,tag,First_PIP_release_version,master,user
6070,CreateEvent,2017-09-04 22:44:19+00:00,94358388,edaniszewski/pylint-quotes,1195651,edaniszewski,,,tag,0.1.6,master,user
6118,CreateEvent,2015-03-09 08:44:36+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,branch,fix/96-no-use-agent,master,user
