,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3123,IssueCommentEvent,2016-02-12 09:12:50+00:00,1054352,johnsensible/django-sendfile,130076,lilspikey,,,125164637,183244767,I suspect it's more to do with how the default encoding on the server is setup etc.,{},,User,False
3125,IssueCommentEvent,2016-04-07 12:51:43+00:00,15157083,jrief/django-websocket-redis,802909,yguarata,,,146375902,206877687,"Done. Please, see if it is ok.",{},,User,False
3126,IssueCommentEvent,2016-01-04 09:55:36+00:00,15157083,jrief/django-websocket-redis,1215070,nanuxbe,,,124715012,168627542,@jrief: merging this myself as it is just an extra test,{},,User,False
3129,IssueCommentEvent,2016-02-09 07:25:57+00:00,15157083,jrief/django-websocket-redis,4405935,samirotiv,,,131899687,181743378,"@jrief 
Firstly, thanks very much for your great work!!.

I'm facing the same issue - I'm using the Token Authentication scheme of the Django REST Framework and user messaging doesn't seem to work. I had encountered this a month ago, but was too busy to get into it.

Since I'm only using it for poll hints, temporarily, I am using only broadcast messages which also include the target user ID, which although is a very tacky solution, it works fine. I was going to get around to modify ws4redis, but didn't find the time.

Seems similar to #67 ",{},,User,False
3131,IssueCommentEvent,2016-04-26 20:40:20+00:00,15157083,jrief/django-websocket-redis,802909,yguarata,,,151221581,214879005,"@ezesolares , I believe that it is happening because your websocket server address:port (127.0.0.1:3032) is different from the app server (127.0.0.1:81), which conflicts with the SESSION_COOKIE_DOMAIN name. I faced the same problema when a I had to put the websocket server in a different host address. 

If this is your problem, this pull request must fix it: #185. More info in this issue #184. However, maybe only setting the SESSION_COOKIE_DOMAIN name fixes your problem.",{},,User,False
3136,IssueCommentEvent,2015-08-05 15:18:19+00:00,19168375,macropin/django-registration,13337779,Sayyiditow,,,99201745,128033896,"Hey man, thanks a lot for getting back to me ASAP. I just used this on django and it works! You are a savior! Btw, you got a spelling wrong on:

class RegistrationFormUniquePaidEmail(RegistrationFormUniqueEmail, ResigtrationFormNoFreeEmail): Second class is ReGis...

Anyways, here's how I implemented both for those who wanna know. I used both in urls.py however you can do half in forms.py and the url part in urls.py.

.................
from registration.forms import RegistrationFormUniqueEmail, RegistrationFormNoFreeEmail
from registration.backends.default.views import RegistrationView

class RegistrationFormUniquePaidEmail(RegistrationFormUniqueEmail, RegistrationFormNoFreeEmail):

    def clean_email(self):
        # Note the return value from both `clean_email` methods is the same,
        # so just return the second.
        RegistrationFormUniqueEmail.clean_email(self)
        return RegistrationFormNoFreeEmail.clean_email(self)

urlpatterns = [...
url(r'^accounts/register/$',
        RegistrationView.as_view(form_class = RegistrationFormUniquePaidEmail),
        name='registration_register'),
    url(r'^accounts/', include('registration.backends.default.urls')),

] 

Next step is to get more free emails as part of the ""bad_domains""

Thanks a lot!",{},,User,False
3139,IssueCommentEvent,2016-03-01 20:39:22+00:00,19168375,macropin/django-registration,2073086,patroqueeet,,,117673029,190891104,"ack'd. will redo the rebase and update docu

thx!


On Tue, Mar 1, 2016 at 8:38 PM, Stephen DiCato <notifications@github.com>
wrote:

> @patroqueeet <https://github.com/patroqueeet> your previous rebase did
> not go as expected. This PR includes many commits already merged into
> master.
>
> Regarding backwards compatibility, this change does *not* need to be
> backwards compatible. Please ensure the documentation reflects whether it
> breaks backwards compatibility or not.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/macropin/django-registration/pull/126#issuecomment-190890785>
> .
>



-- 

***************************************************************
KKD Kommunikation GmbH
Handelsregister: HRB 30654, Amtsgericht Dresden
Geschäftsführer: Jirka Schäfer, Tina Schäfer
Postfach 10 01 53 II 01071 Dresden
Tel.: +49 351 4188 6123-0
Fax: +49 351 4188 6123-9
e-mail: info@kkd-partners.com
http://www.kkd-partners.com
St-Nr.: 213/112/03425 || USt-IdNr.: DE281477569
",{},,User,False
3145,IssueCommentEvent,2017-01-24 19:29:58+00:00,28215089,msabramo/setuptools-markdown,15351036,xoviat,,,202911180,274911046,"So it looks like the description is trimmed [here][1].

[1]: https://bitbucket.org/pypa/wheel/src/54ddbcc9cec25e1f4d111a142b8bfaa163130a61/wheel/metadata.py?at=default&fileviewer=file-view-default#metadata.py-266",{},,User,False
3152,IssueCommentEvent,2017-09-04 13:33:40+00:00,8657026,roryk/ipython-cluster-helper,17498727,ofajardo,,,251671465,326964605,"Hi again, 

In order for it to work I had to take out the -E from the function create_throwaway_profile and from the variables cluster_cmd_argv, engine_cmd_argv, controller_cmd_argv.

The only place that was not needed to modify was the __init__ of ClusterView class, most likely because IPython itself is installed in site-packages, while many other modules we have not in site-packages but with this LMod mechanism. From that point of view I would say it sounds safer to remove it from that __init__ as well, as eventually the IPython may not be in site-packages. ",{},NONE,User,False
3162,IssueCommentEvent,2016-01-28 10:23:24+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,129204169,176108606,"To run the tests easily:

    python manage.py test zinnia

Or in development mode, inside the zinnia directory:

    python bootstrap.py
    ./bin/buildout
    ./bin/test",{},,User,False
3166,IssueCommentEvent,2017-02-19 20:40:38+00:00,2175859,Lawouach/WebSocket-for-Python,578543,webknjaz,,,202871399,280947111,Ref #205 ,{},,User,False
3171,IssueCommentEvent,2017-05-02 07:38:27+00:00,84781233,ashleysommer/sanic-dispatcher,11587761,espositofulvio,,,223035222,298529813,"@ashleysommer well, thank you very much, that's very much appreciated :)",{},,User,False
3180,IssueCommentEvent,2018-08-21 15:37:05+00:00,61834797,mgaitan/sphinxcontrib-mermaid,2355719,mgaitan,,,352244732,414719257,thanks! ,{},OWNER,User,False
3183,IssueCommentEvent,2016-08-22 09:59:19+00:00,21979760,r4fek/django-cassandra-engine,1292373,r4fek,,,172362283,241367057,Hi @pcompassion! You should probably ask this question here: https://github.com/datastax/python-driver,{},,User,False
3184,IssueCommentEvent,2016-09-21 14:41:05+00:00,21979760,r4fek/django-cassandra-engine,2279659,richardasaurus,,,159629942,248633166,@grillazz that should also be fixed in `5.0.14`,{},,User,False
3186,IssueCommentEvent,2018-07-09 09:04:22+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,339258951,403411078,I released it as 2.6.,{},OWNER,User,False
3188,IssueCommentEvent,2017-12-13 12:12:49+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,281676416,351373792,"Ah, so the logging is only missing because you've split up #54 into separate pull requests and will be added in a later PR? Ok, clear.  And logging on the consumers is fine.",{},OWNER,User,False
3192,IssueCommentEvent,2015-04-10 09:21:57+00:00,7772867,skorokithakis/django-annoying,77181,mknecht,,,25135054,91490965,"True. How about a configuration option that defaults to the old behavior:

```python
@ajax_request(use_django_encoder=True)
def cost_view(request):
    return {'total': Decimal(""4"")}

@ajax_request()
def user_view(request):
    return {'id': 7}
```

Arguably, though, it's misnamed already — at least it confused me, since AJAX is just one particular way for a client to access the API. This decorator is really for API views, providing machine-readable representations of a resource, no? I.e. `api_view` or `api_response` might not be a bad fit. Or, more behavior-related names: `encode_response`, `encode_return_value`, … well, just some thoughts. :)",{},,User,False
3193,IssueCommentEvent,2018-04-19 22:32:53+00:00,36301659,st4lk/django-rest-social-auth,36209192,yedengbp,,,306215106,382900975,"@st4lk 
What are the main tasks to make it work with Django 2.0+?
I am trying to use it with 2.0+ now. I am wondering that if I can make a quick-and-dirty version for my own tests now.


",{},NONE,User,False
3195,IssueCommentEvent,2016-12-13 23:56:51+00:00,29976873,untitaker/python-atomicwrites,228145,DarwinAwardWinner,,,188955030,266900427,"@gvanrossum This pull request was about adding type comments to the atomicwriter code. @untitaker didn't want to add the typing module as a dependency, which Is why I pursued adding the annotations to the typeshed instead. If the type annotations are in comments, is the `import typing` statement still required?",{},,User,False
3200,IssueCommentEvent,2015-04-25 11:35:49+00:00,5525736,ColinDuquesnoy/QDarkStyleSheet,1681217,ColinDuquesnoy,,,68615515,96179529,"I forgot that the fix for issue #12 is not included in style.qss but applied conditionally at runtime when you load the stylesheet. The python package provides a function to load the stylesheet which takes care of that but, in C++ it's up to you to add the missing extra stylesheet. e.g:

```cpp
QString loadStyleSheet()
{
    QFile f("":qdarkstyle/style.qss"");
    QString stylesheet;
    if (!f.exists()) {
        printf(""Unable to set stylesheet, file not found\n"");
    } else {
        f.open(QFile::ReadOnly | QFile::Text);
        QTextStream ts(&f);
        stylesheet = ts.readAll();
#ifdef Q_OS_MACX
        stylesheet += ""QDockWidget::title""
        ""{""
        ""    background-color: #353434;""
        ""    text-align: center;""
        ""}"";
#endif
    }
    return stylesheet;
}
```
",{},,User,False
3202,IssueCommentEvent,2017-08-16 04:14:02+00:00,1576129,KristianOellegaard/django-hvad,9015517,alfredrumss,,,48076319,322662143,"the error is 

FilterSet model <class 'restaurant.models.Restaurant'> does not match queryset model <class 'restaurant.models.RestaurantTranslation'>

@spectras ",{},,User,False
3219,IssueCommentEvent,2017-11-13 13:04:05+00:00,2382101,dmpayton/django-admin-honeypot,2354108,coveralls,,,273405946,343912643,"
[![Coverage Status](https://coveralls.io/builds/14173108/badge)](https://coveralls.io/builds/14173108)

Coverage remained the same at 90.826% when pulling **895afb5cd807fdb235a24b7e6f4b51080b5fe520 on EvaSDK:update-django-support-matrix** into **a1a5884e50d2bd24852213c5c3a85f22d42502b8 on dmpayton:develop**.
",{},NONE,User,False
3226,IssueCommentEvent,2018-06-12 23:44:26+00:00,4025652,invisibleroads/socketIO-client,6037236,maxmedina05,,,330970125,396768681,"I copied and pasted the code and I don't the error. Although, I'm using windows. 
are you doing something else?",{},NONE,User,False
3227,IssueCommentEvent,2018-08-02 01:31:44+00:00,4025652,invisibleroads/socketIO-client,18700342,juniiorlima,,,212256779,409776205,I have the same problem,{},NONE,User,False
3228,IssueCommentEvent,2017-02-02 22:30:08+00:00,4025652,invisibleroads/socketIO-client,3112159,taion,,,196521196,277105556,Any updates here?,{},,User,False
3236,IssueCommentEvent,2017-06-18 12:41:51+00:00,45273771,kovacsbalu/WazeRouteCalculator,2826514,Scimonster,,,234481046,309275464,I'm going to work on the `calc_all_routes_info` and send a new PR.,{},,User,False
3237,IssueCommentEvent,2018-06-29 22:47:01+00:00,45273771,kovacsbalu/WazeRouteCalculator,5608576,gkhartman,,,336926161,401492217,"@kovacsbalu I don't mind at all. I've made sure that edits to this pull request are enabled, so feel free to make changes.",{},NONE,User,False
3239,IssueCommentEvent,2018-03-15 01:54:07+00:00,37830040,miguelgrinberg/python-engineio,415292,Hardtack,,,305227142,373233954,"How about just adding new attribute `raw_data`? since it does similar thing about base64 encoding.
I already saw socketIO-client but it was not suit for me since it is using gevnet. I’m making asyncio one :)",{},NONE,User,False
3253,IssueCommentEvent,2015-12-14 09:59:08+00:00,1757853,AndrewIngram/django-extra-views,175722,jonashaag,,,121465688,164395257,@screendriver @throwable-one @AndrewIngram ,{},,User,False
3258,IssueCommentEvent,2016-04-30 12:21:37+00:00,34234240,JoshData/python-email-validator,1508813,pjsg,,,151977295,215960210,"I'm fine with that -- at least until it becomes a real problem!
",{},,User,False
3260,IssueCommentEvent,2015-03-04 01:43:22+00:00,11621778,danialfarid/angular-file-upload,6936351,markvp,,,59671517,77081390,This seems to be an angular-wide issue related to your use of isolated scope with the controllerAs syntax in a directive. See: https://github.com/angular/angular.js/issues/7635,{},,User,False
3262,IssueCommentEvent,2018-06-23 12:21:57+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,335012140,399673472,"It is doubtful that i will essentially fork the TOC code here.  I honestly have no interest in taking on the maintenance cost for that plugin here.

This could most likely be implemented as a Treeprocessor that runs right after Toc. It would look for and filter out certain headers from the built table of contents that Toc creates.  I *think* it could be done without having to fork or create a whole separate Toc handler.

I'm generally more agreeable when it comes to adding a feature into something I already support, but when it comes to creating a whole new extension, I really have to be vested, meaning I plan to use the extension myself.  Unfortunately, I do not currently have a use for such a feature.

I **might** play around with how easy it would be to create a filter extension, but it is very uncertain whether I would commit to maintain such an extension myself.",{},OWNER,User,False
3266,IssueCommentEvent,2017-09-12 16:09:20+00:00,26947860,facelessuser/pymdown-extensions,3630857,Maxiride,,,257076215,328901960,Suberb. Thank you very much for your time and your excellent plugin! :+1: ,{},NONE,User,False
3273,IssueCommentEvent,2016-08-16 19:11:26+00:00,10674033,marcgibbons/django-rest-swagger,8655789,codecov-io,,,171483954,240206715,"## [Current coverage](https://codecov.io/gh/marcgibbons/django-rest-swagger/pull/522?src=pr) is 96.87% (diff: 33.33%)
> Merging [#522](https://codecov.io/gh/marcgibbons/django-rest-swagger/pull/522?src=pr) into [master](https://codecov.io/gh/marcgibbons/django-rest-swagger/branch/master?src=pr) will decrease coverage by **3.12%**

```diff
@@           master       #522   diff @@
========================================
  Files           3          3          
  Lines          61         64     +3   
  Methods         0          0          
  Messages        0          0          
  Branches        5          6     +1   
========================================
+ Hits           61         62     +1   
- Misses          0          1     +1   
- Partials        0          1     +1   
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [a2b6487...7088d62](https://codecov.io/gh/marcgibbons/django-rest-swagger/compare/a2b64870473f5f48a70e2184bcbb1f08bf3ba745...7088d6244a3075544816c51986af5fa244d3cc84?src=pr)",{},,User,False
3274,IssueCommentEvent,2016-07-19 21:05:58+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,166313077,233765650,@tcarver Not sure. Will ping @tomchristie,{},,User,False
3278,IssueCommentEvent,2016-02-12 23:07:35+00:00,10674033,marcgibbons/django-rest-swagger,3099826,birdonfire,,,111827166,183520780,:+1: to getting this one worked. just ran into it myself :),{},,User,False
3281,IssueCommentEvent,2016-09-13 08:19:54+00:00,32665798,sergey-dryabzhinsky/python-zstd,717597,sergey-dryabzhinsky,,,174644967,246609675,"Hi, @Cyan4973 
Yes, it is. For now this wrapper should be listed as ""custom format"" and not feature-full.

I'll try to make it more interoperable in near future.",{},,User,False
3296,IssueCommentEvent,2017-09-03 06:28:09+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,1964655,ghisvail,,,208593806,326787118,"Still getting a failure on Debian with Sphinx 1.5.6:
```
======================================================================
ERROR: test_latex_refs.test_latex_refs
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/usr/lib/python3/dist-packages/nose/case.py"", line 198, in runTest
    self.test(*self.arg)
  File ""/usr/lib/python3/dist-packages/sphinx_testing/util.py"", line 142, in decorator
    func(*(args + (app, status, warning)), **kwargs)
  File ""/<<PKGBUILDDIR>>/.pybuild/pythonX.Y_3.6/build/test/test_latex_refs.py"", line 24, in test_latex_refs
    '\\hyperref\[(\\\\detokenize{)?contents:huygens(})?\]', output)
  File ""/usr/lib/python3.6/re.py"", line 182, in search
    return _compile(pattern, flags).search(string)
  File ""/usr/lib/python3.6/re.py"", line 301, in _compile
    p = sre_compile.compile(pattern, flags)
  File ""/usr/lib/python3.6/sre_compile.py"", line 562, in compile
    p = sre_parse.parse(p, flags)
  File ""/usr/lib/python3.6/sre_parse.py"", line 855, in parse
    p = _parse_sub(source, pattern, flags & SRE_FLAG_VERBOSE, 0)
  File ""/usr/lib/python3.6/sre_parse.py"", line 416, in _parse_sub
    not nested and not items))
  File ""/usr/lib/python3.6/sre_parse.py"", line 502, in _parse
    code = _escape(source, this, state)
  File ""/usr/lib/python3.6/sre_parse.py"", line 401, in _escape
    raise source.error(""bad escape %s"" % escape, len(escape))
sre_constants.error: bad escape \h at position 0

----------------------------------------------------------------------
```
```",{},NONE,User,False
3301,IssueCommentEvent,2018-02-15 07:42:08+00:00,75791177,rsheftel/pandas_market_calendars,21009980,kewlfft,,,297237558,365847799,"`pip` is ok and I was using it till now for pandas_market_calendars. Then:
1. it is not very good at managing dependencies, updates and removal with dependencies
2. it also means you need to manage separately your Linux distro packages and your python packages. In Arch we usually create our python packages, then everything is properly managed and updated in the same place. The package is created from the source, we use setuptools and execute python setup.py build/install.

Note that Arch is now the #1 distro as ranked by distrowatch [here](https://distrowatch.com/index.php?dataspan=4) : Manjaro is an Arch based distro - Antergos as well not far behind.",{},CONTRIBUTOR,User,False
3302,IssueCommentEvent,2017-03-02 12:09:57+00:00,75791177,rsheftel/pandas_market_calendars,11539619,rsheftel,,,210975690,283637031,"The solution I was proposing is for event that would have been known in advance at the time for simulation (economic event, central bank speeches, etc.) and will be known in the future.

For surprise events like Brexit I agree that is out of scope for this project. My suggestion for that is to store them in a repository somewhere and use the pandas DateTimeIndex functionality to exclude them from the date ranges that this packages produces.",{},,User,False
3309,IssueCommentEvent,2017-07-10 18:41:07+00:00,47680782,tjwalch/django-livereload-server,1711421,tjwalch,,,241726574,314197303,"""Extra files and/or paths to watch for changes can be added as positional arguments"" It's right there!  Please. This issue is closed now. Respect that maintainers are not here to interpret English for you. ",{},,User,False
3314,IssueCommentEvent,2017-11-02 10:13:24+00:00,77475218,agusmakmun/django-markdown-editor,2127,bruci,,,270448959,341375470,That is what I tried. I removed semantic but it still gets pulled in somehow,{},NONE,User,False
3333,IssueCommentEvent,2018-06-27 01:38:13+00:00,96138978,jeremiah-c-leary/vhdl-style-guide,24329243,jeremiah-c-leary,,,335451803,400515199,Issue resolved.  Refer to commit comments.,{},OWNER,User,False
3335,IssueCommentEvent,2016-04-26 15:07:58+00:00,32826970,plumdog/django_migration_testcase,2348591,plumdog,,,151155322,214776801,Agreed! Many thanks.,{},,User,False
3336,IssueCommentEvent,2015-03-31 22:03:51+00:00,7287620,tell-k/sphinxjp.themes.basicstrap,50891,westurner,,,59388375,88266069,Thanks!,{},,User,False
3339,IssueCommentEvent,2018-04-06 19:03:24+00:00,23285415,mvexel/overpass-api-python-wrapper,120452,mvexel,,,280999597,379347710,Thanks!,{},OWNER,User,False
3342,IssueCommentEvent,2015-03-11 11:41:01+00:00,3934109,paulocheque/django-dynamic-fixture,2354108,coveralls,,,60638057,78247862,"
[![Coverage Status](https://coveralls.io/builds/2089917/badge)](https://coveralls.io/builds/2089917)

Coverage decreased (-0.08%) to 79.79% when pulling **ee837ce5d14373d01f5eacc37081345ce3d4373f on ixc:ixc/simplified-tox-ini** into **f5f72077eef6fcdc2113e332561fe5118aa4c85f on paulocheque:master**.
",{},,User,False
3346,IssueCommentEvent,2016-06-28 02:55:12+00:00,58374159,alanhamlett/pip-update-requirements,5106166,tomdottom,,,162587886,228934925,"No problem. Nice idea for a project.

I did, however, find the tests very mocky and hard to get to grips with.
Not that I can talk as I did nothing to improve it :disappointed: 

Cheers again.",{},,User,False
3352,IssueCommentEvent,2017-07-24 12:54:44+00:00,11395627,juliomalegria/django-chunked-upload,469044,morenosan,,,237770311,317413509,"Thanks @kansch!

The problem was the Django version. Updating from 1.10 to 1.11 fixed the problem.",{},,User,False
3354,IssueCommentEvent,2016-10-17 20:36:43+00:00,11395627,juliomalegria/django-chunked-upload,592713,rosco77,,,134264694,254326054,"Not that I'm aware of.  However, since 1.7 is the longest version that is no supported officially I don't think that's an issue personally.  In my mind it would be much better to support people using 1.7 onwards by having the migration files in there so that people don't have to try and debug an error when using this great package.",{},,User,False
3356,IssueCommentEvent,2016-12-13 18:18:22+00:00,2808907,jaysonsantos/python-binary-memcached,637806,hathawsh,,,163600480,266817739,This was fixed by #57.,{},,User,False
3366,IssueCommentEvent,2017-10-02 16:46:00+00:00,70118622,stephenhky/PyShortTextCategorization,11426119,Sandy4321,,,242649687,333592829,"yes it would be great make it works on python 3 , thanks",{},NONE,User,False
3368,IssueCommentEvent,2015-08-01 20:43:30+00:00,2303067,stefanfoulis/django-phonenumber-field,77731,thenewguy,,,98275895,126952525,If anyone has a chance to look at this I would appreciate any feedback that would help get this merged.,{},,User,False
3372,IssueCommentEvent,2016-02-01 20:44:27+00:00,2303067,stefanfoulis/django-phonenumber-field,1316618,nicksamps,,,123995359,178179944,Please release this!,{},,User,False
3376,IssueCommentEvent,2017-01-14 12:35:27+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,200676276,272621493,"@aleksihakli thanks, this is amazing!",{},,User,False
3378,IssueCommentEvent,2016-01-31 16:38:35+00:00,4980199,douglasmiranda/django-wysiwyg-redactor,68437,deronsizemore,,,95074542,177545781,"For what it's worth, I just checked and am getting: `Uncaught TypeError: this.core.box is not a function` in console. Looks like the same sort of issue as this: https://github.com/pydanny/django-wysiwyg/issues/55 (different django app). I'm just not sure what to update in the fullscreen.js code to fix it.",{},,User,False
3388,IssueCommentEvent,2015-11-22 02:28:32+00:00,13348441,andreyfedoseev/django-static-precompiler,201694,andreyfedoseev,,,46182062,158701648,Handlebars compiler was added in 1.1,{},,User,False
3392,IssueCommentEvent,2017-10-19 01:14:36+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,31229762,TimDunk,,,257251780,337771411,"The 1.4.5.4 version, AppiumLibrary/utils/__init__.py has a sentence 
import six
What is the module named six?
 ",{},NONE,User,False
3403,IssueCommentEvent,2018-08-16 02:00:14+00:00,38150684,rickypc/robotframework-extendedselenium2library,29745604,quan3c10,,,279904070,413398459,"@asief44, From my point of view, it could be the issue due to the lib doc is unable to generate or missing. You could try to generate the document by yourself as the guide [here](http://robotframework.org/robotframework/latest/RobotFrameworkUserGuide.html#library-documentation-tool-libdoc), you could create the lib doc with xml format, rename it as discribed in the error then copy it to libspecs folder in your project.  ",{},NONE,User,False
3410,IssueCommentEvent,2017-12-13 06:46:44+00:00,76878964,evenicoulddoit/django-rest-framework-serializer-extensions,488182,KyeRussell,,,220971993,351299307,Any updates on this?,{},NONE,User,False
3412,IssueCommentEvent,2017-04-11 14:32:47+00:00,76878964,evenicoulddoit/django-rest-framework-serializer-extensions,8655789,codecov-io,,,220971718,293282428,"# [Codecov](https://codecov.io/gh/evenicoulddoit/django-rest-framework-serializer-extensions/pull/5?src=pr&el=h1) Report
> Merging [#5](https://codecov.io/gh/evenicoulddoit/django-rest-framework-serializer-extensions/pull/5?src=pr&el=desc) into [master](https://codecov.io/gh/evenicoulddoit/django-rest-framework-serializer-extensions/commit/4db144f94adbb786d1e0dff05caaa38b9a8f0bbe?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/evenicoulddoit/django-rest-framework-serializer-extensions/pull/5/graphs/tree.svg?height=150&width=650&token=mX2Sz8Yw2y&src=pr)](https://codecov.io/gh/evenicoulddoit/django-rest-framework-serializer-extensions/pull/5?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master     #5   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         323    323           
=====================================
  Hits          323    323
```


| [Impacted Files](https://codecov.io/gh/evenicoulddoit/django-rest-framework-serializer-extensions/pull/5?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [rest\_framework\_serializer\_extensions/\_\_init\_\_.py](https://codecov.io/gh/evenicoulddoit/django-rest-framework-serializer-extensions/pull/5?src=pr&el=tree#diff-cmVzdF9mcmFtZXdvcmtfc2VyaWFsaXplcl9leHRlbnNpb25zL19faW5pdF9fLnB5) | `100% <100%> (ø)` | :arrow_up: |
| [...est\_framework\_serializer\_extensions/serializers.py](https://codecov.io/gh/evenicoulddoit/django-rest-framework-serializer-extensions/pull/5?src=pr&el=tree#diff-cmVzdF9mcmFtZXdvcmtfc2VyaWFsaXplcl9leHRlbnNpb25zL3NlcmlhbGl6ZXJzLnB5) | `100% <100%> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/evenicoulddoit/django-rest-framework-serializer-extensions/pull/5?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/evenicoulddoit/django-rest-framework-serializer-extensions/pull/5?src=pr&el=footer). Last update [4db144f...9c1a3a5](https://codecov.io/gh/evenicoulddoit/django-rest-framework-serializer-extensions/pull/5?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,User,False
3414,IssueCommentEvent,2017-06-02 09:25:20+00:00,2249127,Shopify/shopify_python_api,618886,rnovacek,8085,Shopify,220479993,305736835,"Part of backtrace after calling `charge.cancel()` is like this:
```
  File ""/app/.heroku/python/lib/python3.6/site-packages/shopify/resources/recurring_application_charge.py"", line 28, in cancel
    self._load_attributes_from_response(self.destroy)
  File ""/app/.heroku/python/lib/python3.6/site-packages/shopify/base.py"", line 133, in _load_attributes_from_response
    if response.body.strip():
AttributeError: 'function' object has no attribute 'body'
```
It looks like the problem is this:
```self._load_attributes_from_response(self.destroy)```
`self.destroy` is a function but `_load_attributes_from_response` expects a response. The `destroy` function doesn't even return a response. Maybe just calling `self.destroy()` would be enough here.
",{},,User,False
3419,IssueCommentEvent,2018-01-12 21:24:55+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,273372941,357358244,"Not sure, but you can maybe ping the folks who helped integrate this into core Tensorflow... (search their git issues for RDMA).",{},CONTRIBUTOR,User,False
3420,IssueCommentEvent,2017-10-16 18:37:11+00:00,79584587,yahoo/TensorFlowOnSpark,17746476,jerrypaytm,16574,yahoo,237615063,336988248,"hey @anfeng, I think we can only create custom AMI for EMR version 5.7.0 or later. We are kind of stuck at 5.5.0 currently because we depends on a spark version 2.1.0. 

Bootstrap method works for 5.5.0 that's why :)

But I agree with you, for EMR 5.7.0 or later, it is much better to create a custom AMI to save the time of bootstrap. 

The bootstrap time is about 10 minutes if I remember correctly which is not TOO bad for a ML model that takes 1 or 2 days to train. ",{},NONE,User,False
3428,IssueCommentEvent,2018-02-06 04:35:36+00:00,79584587,yahoo/TensorFlowOnSpark,6155154,yahoocla,16574,yahoo,294629631,363308308,"Thank you for submitting this pull request, however I do not see a valid CLA on file for you. Before we can merge this request please visit https://yahoocla.herokuapp.com/ and agree to the terms. Thanks! :smile:",{},NONE,User,False
3430,IssueCommentEvent,2018-04-10 16:31:25+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,312966379,380165125,"1. I don't have an environment to test this yet.  If anyone else has any insights, that would be useful.

2. Please take a look at [this FAQ](https://github.com/yahoo/TensorFlowOnSpark/wiki/Frequently-Asked-Questions#why-doesnt-algorithm-x-scale-when-i-add-more-nodes)",{},CONTRIBUTOR,User,False
3437,IssueCommentEvent,2015-09-30 05:58:56+00:00,17879066,box/genty,2244693,potrebic,23900,box,108876416,144289783,"So I poked around some. The issue is that the multiprocessing code ends up calling nose's ""loader"" code with data as if one was specifying a specific test method on the command line. Something like:
```
nosetests <path>/test_example.py:ExampleTests.test_method(u\\'127.0.0.1\\')
```
And nose's loader will parse that string, splitting on '.' looking for the final test. And of course things get all confused and the test isn't found.

I don't immediately see any easy options. Gently could stop placing '.' in function names. That would ruin the elegance of the names. Could make that optional, with gently perhaps sniffing some ENV variable.",{},,User,False
3441,IssueCommentEvent,2015-05-21 20:47:02+00:00,30386388,box/box-python-sdk,941406,aptxkid,23900,box,78817581,104416102,@samkuehn Changing the doc is taking longer than I wanted. I am going to merge this first. :smile: ,{},,User,False
3442,IssueCommentEvent,2016-06-28 08:11:33+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,162591351,228981583,"The first `ValueError` is coming from here in the `cffi` library: https://bitbucket.org/cffi/cffi/src/default/c/minibuffer.h#minibuffer.h-59

Which is being invoked from here in the `cryptography` library: https://github.com/pyca/cryptography/blob/master/src/cryptography/hazmat/backends/openssl/backend.py#L96

In the `cffi` code, `PyObject_AsReadBuffer(other, &buffer, &buffer_len)`, it looks like `buffer_len` is set to be greater than `len(other)` when `other` is a Python `unicode` object.

I don't know if this is a bug in `cffi`, or a bug in `cryptography`, or if it isn't a bug.

You can fix it in your code by using `boxPrivateKeyPassphrase = b""xxx""` instead (without the leading `b`, it is a `unicode` string because you are using `unicode_literals`).",{},,User,False
