,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4116,PullRequestEvent,2017-11-02 10:41:29+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,149210035,,Update pytest-runner to 3.0,closed,False,76,"
There's a new version of [pytest-runner](https://pypi.python.org/pypi/pytest-runner) available.
You are currently using **2.12.1**. I have updated it to **3.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest-runner"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest-runner/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest-runner"">Repo</a> 



### Changelog
> 
>### 3.0

>~~~

>* Dropped support for Python 2.6 and 3.1.



>### 2.12.2

>~~~~~~

>* 33: Packaging refresh.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/limdauto/drf_openapi/issues/76,2017-11-02T10:41:28Z,2017-11-02T10:41:28Z,2017-11-02T10:41:28Z,1,1,1,1,CONTRIBUTOR,[],[],[],limdauto,2032984,User,False,[],https://github.com/limdauto/drf_openapi/pull/76.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/76/commits
4195,PullRequestEvent,2017-10-23 21:22:11+00:00,12677403,matheuscas/pycpfcnpj,855103,paulohrpinheiro,,,148243871,,Add random cpf/cnpj generation with formated output,open,False,15,"This PR add option to generate random cpf/cnpj with punctuation marks, conform #11.",https://api.github.com/repos/matheuscas/pycpfcnpj/issues/15,,,2017-10-23T21:22:11Z,1,66,8,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/matheuscas/pycpfcnpj/pull/15.patch,https://api.github.com/repos/matheuscas/pycpfcnpj/pulls/15/commits
4198,PullRequestEvent,2015-01-22 15:20:06+00:00,120894,michaeljones/breathe,576385,vitaut,,,27849932,,Remove unused imports,open,False,156,These were reported as warnings in PyDev.,https://api.github.com/repos/michaeljones/breathe/issues/156,,,2015-01-22T15:20:05Z,1,1,5,1,[],[],[],[],,,,,[],https://github.com/michaeljones/breathe/pull/156.patch,https://api.github.com/repos/michaeljones/breathe/pulls/156/commits
4200,PullRequestEvent,2015-02-23 22:10:31+00:00,120894,michaeljones/breathe,576385,vitaut,,,29850811,,Fix rendering of Python objects and clean up,open,False,176,The proposed PR implements rendering of Python objects with domain directives and removes unused argument `node` from `render` methods.,https://api.github.com/repos/michaeljones/breathe/issues/176,,,2015-02-23T22:10:30Z,2,37,23,4,[],[],[],[],,,,,[],https://github.com/michaeljones/breathe/pull/176.patch,https://api.github.com/repos/michaeljones/breathe/pulls/176/commits
4206,PullRequestEvent,2018-04-30 12:38:21+00:00,90135387,mkoura/dump2polarion,21315076,mshriver,,,184945440,,Handle when testcase_result.params is None,open,False,2,"Use an empty dictionary when result.params is None.



FIXES #1 ",https://api.github.com/repos/mkoura/dump2polarion/issues/2,,,2018-04-30T12:38:21Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/mkoura/dump2polarion/pull/2.patch,https://api.github.com/repos/mkoura/dump2polarion/pulls/2/commits
4212,PullRequestEvent,2018-02-28 09:53:43+00:00,64853875,nicolasramy/optimove,331710,nicolasramy,,,171901122,,Hotfix 1.1.3,closed,False,15,,https://api.github.com/repos/nicolasramy/optimove/issues/15,2018-02-28T09:53:43Z,2018-02-28T09:53:43Z,2018-02-28T09:53:43Z,1,387,375,13,OWNER,[],[],[],nicolasramy,331710,User,False,[],https://github.com/nicolasramy/optimove/pull/15.patch,https://api.github.com/repos/nicolasramy/optimove/pulls/15/commits
4217,PullRequestEvent,2015-05-16 23:34:33+00:00,6054289,niklasf/python-chess,549787,rgerkin,,,35579056,,Fixed searchmoves,open,False,28,,https://api.github.com/repos/niklasf/python-chess/issues/28,,,2015-05-16T23:34:33Z,1,6,6,2,[],[],[],[],,,,,[],https://github.com/niklasf/python-chess/pull/28.patch,https://api.github.com/repos/niklasf/python-chess/pulls/28/commits
4254,PullRequestEvent,2016-09-29 17:51:33+00:00,67267051,shin-/dockerpy-creds,199095,glensc,,,87361305,,update setup.py to add license key,open,False,5,add missing license to setup.py,https://api.github.com/repos/shin-/dockerpy-creds/issues/5,,,2016-09-29T17:51:33Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/shin-/dockerpy-creds/pull/5.patch,https://api.github.com/repos/shin-/dockerpy-creds/pulls/5/commits
4255,PullRequestEvent,2015-10-14 16:07:10+00:00,11439734,sigmavirus24/betamax,1236629,elbaschid,,,47679843,,Ignore chunked transport encoding header in recored responses,open,False,78,"A change in requests 2.8.0 forced the `HTTPResponse` used for recorded
responses to be parsed as streamed data instead of an ordinary read.
This breaks betamax when used with that version of requests.

This fix removes the `chunked` header from the recorded response (if it
exists) to prevent requests from loading the response data as chunked
stream data.

This might have some implications for use cases that rely on the
`chunked` header to be set.",https://api.github.com/repos/sigmavirus24/betamax/issues/78,,,2015-10-14T16:07:09Z,1,12,0,1,[],[],[],[],,,,,[],https://github.com/sigmavirus24/betamax/pull/78.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/78/commits
4262,PullRequestEvent,2018-04-07 00:37:17+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,179642953,, Support not json parsable data ,closed,False,102,"If you try to insert a field containing a date in ISO format (for example 2018-04-05T09:54:58.389Z) you obtain a JSON parsing error. So I have patched all the json.dumps() in the code inserting the default function to use in the case the data is not parsable. The default action set try to convert the object in a string.
Please test it and if it OK for you, emits a new release in order to update the library with pip",https://api.github.com/repos/tariqdaouda/pyArango/issues/102,2018-04-07T00:37:17Z,2018-04-07T00:37:17Z,2018-04-07T00:37:17Z,12,31,31,8,NONE,[],[],[],tariqdaouda,7224902,User,False,[],https://github.com/tariqdaouda/pyArango/pull/102.patch,https://api.github.com/repos/tariqdaouda/pyArango/pulls/102/commits
4307,PullRequestEvent,2018-02-06 03:32:28+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,167270991,,Update selenium to 3.9.0,closed,False,28,"
There's a new version of [selenium](https://pypi.python.org/pypi/selenium) available.
You are currently using **3.8.0**. I have updated it to **3.9.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/selenium"">PyPI</a> | <a href=""https://pyup.io/changelogs/selenium/"">Changelog</a> | <a href=""https://github.com/SeleniumHQ/selenium/"">Repo</a> 



### Changelog
> 
>### 3.9.0


>* Add docstrings to WebElement find methods (5384)
>* Additional data in unexpected alert error is now handled for w3c drivers (5416)
>* Allow service_args to be passed into Firefox WebDriver (5421)
>* Fix bug introduced with response logging in 3.8.1 (5362)



>### 3.8.1


>* Fix bug when creating an Opera driver (5266)
>* Stop sending sessionId in w3c payload. (4620)
>* Fix issue with w3c actions releasing on element (5180)
>* A more descriptive log message is displayed if the port cannot be connected (2913)
>* Initialize Alert object by calling alert.text (1863)
>* PhantomJS is now deprecated, please use either Chrome or Firefox in headless mode
>* Legacy Firefox driver: ensuring copy of profile dir, its &#39;extensions&#39; subdir and &#39;user.js&#39; file are writable. (1466)







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/yonkornilov/opus-api/issues/28,2018-02-06T03:32:28Z,2018-02-06T03:32:28Z,2018-02-06T03:32:28Z,1,1,1,1,CONTRIBUTOR,[],[],[],yonkornilov,10080107,User,False,[],https://github.com/yonkornilov/opus-api/pull/28.patch,https://api.github.com/repos/yonkornilov/opus-api/pulls/28/commits
4310,PullRequestEvent,2012-01-11 15:17:51+00:00,3000622,doloopwhile/PyExecJS,101657,yaniv-aknin,,,675893,,add forgotten shell=True to Popen,closed,[],1,"'command' is a shell builtin, and is not available as an external binary on all platforms; you must pass shell=True if you want it to work.",https://github.com/doloopwhile/PyExecJS/issues/1,,2012-01-11T15:17:51Z,2012-01-11T15:17:51Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/doloopwhile/PyExecJS/pull/1.patch,[]
4313,PullRequestEvent,2017-01-03 04:22:07+00:00,77797110,AnthonyBloomer/ezflix,13507905,AnthonyBloomer,,,99909037,,Merge pull request #2 from AnthonyBloomer/master,open,False,3,Merge Into test,https://api.github.com/repos/AnthonyBloomer/ezflix/issues/3,,,2017-01-03T04:22:07Z,1,0,0,0,[],[],[],[],,,,,[],https://github.com/AnthonyBloomer/ezflix/pull/3.patch,https://api.github.com/repos/AnthonyBloomer/ezflix/pulls/3/commits
4333,PullRequestEvent,2017-09-11 13:27:45+00:00,8557809,FGRibreau/mailchecker,2946182,nalgeon,,,140334419,,More temporary emails from temp-mail.org etc,open,False,113,,https://api.github.com/repos/FGRibreau/mailchecker/issues/113,,,2017-09-11T13:27:44Z,1,11,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/FGRibreau/mailchecker/pull/113.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/113/commits
4376,PullRequestEvent,2016-04-24 07:08:44+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,67629736,,Readme updated to incorporate usage of Email,open,False,169,,https://api.github.com/repos/alecthomas/voluptuous/issues/169,,,2016-04-24T07:08:44Z,1,19,0,1,[],[],[],[],,,,,[],https://github.com/alecthomas/voluptuous/pull/169.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/169/commits
4387,PullRequestEvent,2016-05-24 12:20:14+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,71209622,,Fixes decompress issue,open,False,30,,https://api.github.com/repos/codingjoe/django-vies/issues/30,,,2016-05-24T12:20:13Z,1,19,1,2,[],[],[],[],,,,,[],https://github.com/codingjoe/django-vies/pull/30.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/30/commits
4414,PullRequestEvent,2016-09-16 08:33:34+00:00,3343080,erikrose/parsimonious,123179,cknv,,,85535982,,Type check when comparing nodes,open,False,98,"This should close #95 by making the `Node` give up comparisons with things that are not of its class.

I went with returning `NotImplemented` as that gives `other` a chance to do the comparison.

I thought about using
```python
if not isinstance(other, type(self)):
    ...
```
But I don't really know what is the preferred style, so I just went with the simpler.",https://api.github.com/repos/erikrose/parsimonious/issues/98,,,2016-09-16T08:33:34Z,1,8,0,2,[],[],[],[],,,,,[],https://github.com/erikrose/parsimonious/pull/98.patch,https://api.github.com/repos/erikrose/parsimonious/pulls/98/commits
4428,PullRequestEvent,2018-05-10 15:28:33+00:00,131583406,fniessink/next-action,3530545,fniessink,,,187225359,,Issue 13 version number,open,False,19,,https://api.github.com/repos/fniessink/next-action/issues/19,,,2018-05-10T15:28:32Z,2,31,7,6,OWNER,[],[],[],,,,,[],https://github.com/fniessink/next-action/pull/19.patch,https://api.github.com/repos/fniessink/next-action/pulls/19/commits
4429,PullRequestEvent,2018-08-05 23:16:38+00:00,131583406,fniessink/next-action,3530545,fniessink,,,206262483,MDExOlB1bGxSZXF1ZXN0MjA2MjYyNDgz,Behave,closed,False,196,Add feature tests with behave.,https://api.github.com/repos/fniessink/next-action/issues/196,2018-08-05T23:16:38Z,2018-08-05T23:16:38Z,2018-08-05T23:16:38Z,36,1062,22,25,OWNER,[],[],[],fniessink,3530545,User,False,[],https://github.com/fniessink/next-action/pull/196.patch,https://api.github.com/repos/fniessink/next-action/pulls/196/commits
4433,PullRequestEvent,2016-09-11 02:48:56+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,84775021,,Hotfix for issue #14,open,False,15,,https://api.github.com/repos/glitchassassin/lackey/issues/15,,,2016-09-11T02:48:56Z,2,44,22,10,[],[],[],[],,,,,[],https://github.com/glitchassassin/lackey/pull/15.patch,https://api.github.com/repos/glitchassassin/lackey/pulls/15/commits
4434,PullRequestEvent,2017-03-16 02:34:42+00:00,65250725,glitchassassin/lackey,16777978,nejch,,,110981425,,Fix wait() expecting Pattern as argument,closed,False,71,Fixes #70 ,https://api.github.com/repos/glitchassassin/lackey/issues/71,,2017-03-16T02:34:41Z,2017-03-16T02:34:41Z,9,8,5,3,[],[],[],[],,,,,[],https://github.com/glitchassassin/lackey/pull/71.patch,https://api.github.com/repos/glitchassassin/lackey/pulls/71/commits
4441,PullRequestEvent,2018-08-14 09:56:14+00:00,1017451,gorakhargosh/watchdog,12426,edevil,,,1172180,MDExOlB1bGxSZXF1ZXN0MTE3MjE4MA==,OSX (FSevents) optimization,closed,False,97,"Try to only snapshot the needed dirs. Honor flags sent by fsevents. IO is reduced considerably.
",https://api.github.com/repos/gorakhargosh/watchdog/issues/97,,2018-08-14T09:56:14Z,2018-08-14T09:56:14Z,21,300,91,11,NONE,[],[],[],,,,,['fsevents-c'],https://github.com/gorakhargosh/watchdog/pull/97.patch,https://api.github.com/repos/gorakhargosh/watchdog/pulls/97/commits
4457,PullRequestEvent,2017-01-11 05:11:05+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,101003475,,Add regression test to make sure confidence does not get stored in database,closed,False,570,"The confidence value should never be stored in the database, it is just a temporary value that gets returned with the statement.",https://api.github.com/repos/gunthercox/ChatterBot/issues/570,2017-01-11T05:11:05Z,2017-01-11T05:11:05Z,2017-01-11T05:11:05Z,2,19,4,3,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/570.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/570/commits
4474,PullRequestEvent,2016-08-09 02:27:19+00:00,24561828,gunthercox/ChatterBot,3153878,wwj718,,,80552254,,Make the example compatible with python3,open,False,225,,https://api.github.com/repos/gunthercox/ChatterBot/issues/225,,,2016-08-09T02:27:19Z,1,7,3,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/225.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/225/commits
4479,PullRequestEvent,2016-06-12 18:18:00+00:00,24561828,gunthercox/ChatterBot,3499434,TimPchelintsev,,,73502962,,Fix mongo adapter get_response_statemets method,open,False,191,"Add deserialize_responses call to mongo adapter get_response_statemets realization to prevent AttributeError: 'dict' object has no attribute 'serialize' in response.serialize().

Traceback (most recent call last):
  File ""examples/terminal_mongo_example.py"", line 19, in <module>
    bot_input = bot.get_response(None)
  File ""/Users/timofey/Projects/ChatterBot/chatterbot/chatterbot.py"", line 136, in get_response
    confidence, response = self.logic.process(input_statement)
  File ""/Users/timofey/Projects/ChatterBot/chatterbot/adapters/logic/multi_adapter.py"", line 27, in process
    confidence, output = adapter.process(statement)
  File ""/Users/timofey/Projects/ChatterBot/chatterbot/adapters/logic/base_match.py"", line 47, in process
    self.context.storage.update(closest_match)
  File ""/Users/timofey/Projects/ChatterBot/chatterbot/adapters/storage/mongodb.py"", line 126, in update
    data = statement.serialize()
  File ""/Users/timofey/Projects/ChatterBot/chatterbot/conversation/statement.py"", line 81, in serialize
    data[""in_response_to""].append(response.serialize())
AttributeError: 'dict' object has no attribute 'serialize'",https://api.github.com/repos/gunthercox/ChatterBot/issues/191,,,2016-06-12T18:18:00Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/191.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/191/commits
4500,PullRequestEvent,2016-01-26 16:51:52+00:00,24561828,gunthercox/ChatterBot,6094957,DarkmatterVale,,,57152446,,Separate classifier out,closed,False,114,"This PR separates the classifier out from the logic adapter. Although the current NaiveBayes classifier is pretty simple, future classifiers might be much more complicated. Because of this, separating the classifiers out will make the code much easier to understand in the future.",https://api.github.com/repos/gunthercox/ChatterBot/issues/114,,2016-01-26T16:51:52Z,2016-01-26T16:51:52Z,2,68,3,5,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/114.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/114/commits
4507,PullRequestEvent,2017-07-11 02:55:57+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,128678348,,Remove statment_hsitory from UbuntuCorpus,closed,False,821,"This pull request is intent to improve training process for larger ``datasets``. 

1. Removed ``statment_history`` in ``UbuntuCorpusTrainer``
2. Ignore ``data`` Ubuntu corpus files dir
3. Import order",https://api.github.com/repos/gunthercox/ChatterBot/issues/821,2017-07-11T02:55:56Z,2017-07-11T02:55:56Z,2017-07-11T02:55:56Z,10,8,6,2,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/821.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/821/commits
4512,PullRequestEvent,2016-12-07 19:20:30+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,96989199,,Add managers for Django models,open,False,472,🎢 For #471 ,https://api.github.com/repos/gunthercox/ChatterBot/issues/472,,,2016-12-07T19:20:30Z,1,52,6,4,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/472.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/472/commits
4523,PullRequestEvent,2017-03-20 15:34:49+00:00,84824266,jadolg/rocketchat_API,944459,frdmn,,,111580478,,Add new method for /api/v1/statistics,open,False,2,Added in https://github.com/RocketChat/Rocket.Chat/commit/a8de3e9017c9d479628980054391bb94e9b87e94,https://api.github.com/repos/jadolg/rocketchat_API/issues/2,,,2017-03-20T15:34:49Z,1,6,0,1,[],[],[],[],,,,,[],https://github.com/jadolg/rocketchat_API/pull/2.patch,https://api.github.com/repos/jadolg/rocketchat_API/pulls/2/commits
4534,PullRequestEvent,2017-02-20 22:54:34+00:00,43780191,jgonggrijp/pip-review,15351036,xoviat,,,107087982,,Closes #44: Call correct python executable with subprocess.,open,False,45,,https://api.github.com/repos/jgonggrijp/pip-review/issues/45,,,2017-02-20T22:54:34Z,1,5,4,1,[],[],[],[],,,,,[],https://github.com/jgonggrijp/pip-review/pull/45.patch,https://api.github.com/repos/jgonggrijp/pip-review/pulls/45/commits
4542,PullRequestEvent,2016-10-18 23:32:53+00:00,58594760,johnwheeler/flask-ask,15894818,treethought,,,89917837,,Docstrings,open,False,32,"Hi John.
I tried to add a few docstrings to the Ask class. This is my first pull request, so let me know if there's anything you'd like me to do differently for future PRs.
Thanks",https://api.github.com/repos/johnwheeler/flask-ask/issues/32,,,2016-10-18T23:32:53Z,5,110,5,3,[],[],[],[],,,,,[],https://github.com/johnwheeler/flask-ask/pull/32.patch,https://api.github.com/repos/johnwheeler/flask-ask/pulls/32/commits
4545,PullRequestEvent,2016-02-14 07:44:56+00:00,21800779,jordanh/neurio-python,196367,infamy,,,59289578,,Support for python3,open,False,5,"Added support for python 3. While support python2 (not very well tested under2, seems fine)

Changed version to 0.3.0

Support was added without using six, to reduce the decencies required.",https://api.github.com/repos/jordanh/neurio-python/issues/5,,,2016-02-14T07:44:56Z,2,19,8,1,[],[],[],[],,,,,[],https://github.com/jordanh/neurio-python/pull/5.patch,https://api.github.com/repos/jordanh/neurio-python/pulls/5/commits
4546,PullRequestEvent,2017-01-10 17:40:26+00:00,5585799,kvesteri/wtforms-json,522344,alanhamlett,,,100920302,,meta must be a dict,open,False,48,Fix for #47.,https://api.github.com/repos/kvesteri/wtforms-json/issues/48,,,2017-01-10T17:40:26Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kvesteri/wtforms-json/pull/48.patch,https://api.github.com/repos/kvesteri/wtforms-json/pulls/48/commits
4563,PullRequestEvent,2016-08-03 22:17:17+00:00,16188381,mattupstate/flask-jwt,1815,stephane,,,79988938,,One PR to rule them all,open,False,95,,https://api.github.com/repos/mattupstate/flask-jwt/issues/95,,,2016-08-03T22:17:17Z,29,132,36,4,[],[],[],[],,,,,[],https://github.com/mattupstate/flask-jwt/pull/95.patch,https://api.github.com/repos/mattupstate/flask-jwt/pulls/95/commits
4577,PullRequestEvent,2017-08-07 05:49:41+00:00,43713054,muatik/flask-profiler,106846,muatik,,,134340145,,Feature/standard initializer,closed,False,70,"#67 
Add Profiler class, is a wrapper for init_app func, which hooks in flask `before_first_request_funcs ` list. This way all endpoints are registered no matter when you initialize the profiler.",https://api.github.com/repos/muatik/flask-profiler/issues/70,2017-08-07T05:49:41Z,2017-08-07T05:49:41Z,2017-08-07T05:49:41Z,3,110,4,6,[],[],[],[],muatik,106846,User,False,[],https://github.com/muatik/flask-profiler/pull/70.patch,https://api.github.com/repos/muatik/flask-profiler/pulls/70/commits
4596,PullRequestEvent,2017-01-29 03:51:34+00:00,61946515,oldani/HtmlTestRunner,17304097,oldani,,,103634318,,Feature/package pypi,closed,False,2,,https://api.github.com/repos/oldani/HtmlTestRunner/issues/2,2017-01-29T03:51:33Z,2017-01-29T03:51:33Z,2017-01-29T03:51:34Z,13,1366,0,30,[],[],[],[],oldani,17304097,User,False,[],https://github.com/oldani/HtmlTestRunner/pull/2.patch,https://api.github.com/repos/oldani/HtmlTestRunner/pulls/2/commits
4607,PullRequestEvent,2015-04-28 14:48:46+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,34274576,,fix insert,open,False,32,don't `document.upate` when inserting to avoid adding elastic internal data to doc,https://api.github.com/repos/petrjasek/eve-elastic/issues/32,,,2015-04-28T14:48:46Z,2,8,3,3,[],[],[],[],,,,,[],https://github.com/petrjasek/eve-elastic/pull/32.patch,https://api.github.com/repos/petrjasek/eve-elastic/pulls/32/commits
4623,PullRequestEvent,2018-02-14 11:31:04+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,169081793,,"bump minor version, pmg rg",closed,False,100,,https://api.github.com/repos/revesansparole/pkglts/issues/100,2018-02-14T11:31:04Z,2018-02-14T11:31:04Z,2018-02-14T11:31:04Z,1,16,16,5,OWNER,[],[],[],revesansparole,13200498,User,False,[],https://github.com/revesansparole/pkglts/pull/100.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/100/commits
4624,PullRequestEvent,2017-08-11 11:08:11+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,135312886,,Rst md,open,False,47,,https://api.github.com/repos/revesansparole/pkglts/issues/47,,,2017-08-11T11:08:11Z,39,435,101,40,[],[],[],[],,,,,[],https://github.com/revesansparole/pkglts/pull/47.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/47/commits
4627,PullRequestEvent,2016-01-12 22:40:54+00:00,8930430,ross/requests-futures,55577,dgouldin,,,55828557,,Use an existing session object in FuturesSesion,open,False,28,"Add a keyword argument to FuturesSession which will allow an instance to
use an existing session object rather than deferring to its superclass
when making a request.

Resolves #27.",https://api.github.com/repos/ross/requests-futures/issues/28,,,2016-01-12T22:40:53Z,1,29,3,3,[],[],[],[],,,,,[],https://github.com/ross/requests-futures/pull/28.patch,https://api.github.com/repos/ross/requests-futures/pulls/28/commits
4644,PullRequestEvent,2015-05-19 10:47:28+00:00,23537137,shichao-an/115wangpan,1193091,pandazxx,,,35717319,,Add 'move to' function,open,False,19,增加文件移动功能,https://api.github.com/repos/shichao-an/115wangpan/issues/19,,,2015-05-19T10:47:27Z,1,24,0,1,[],[],[],[],,,,,[],https://github.com/shichao-an/115wangpan/pull/19.patch,https://api.github.com/repos/shichao-an/115wangpan/pulls/19/commits
4661,PullRequestEvent,2018-08-28 12:34:42+00:00,131902678,shosca/django-sorcery,260210,shosca,,,211406364,MDExOlB1bGxSZXF1ZXN0MjExNDA2MzY0,Add get query options,open,False,46,,https://api.github.com/repos/shosca/django-sorcery/issues/46,,,2018-08-28T12:34:42Z,1,5,2,1,OWNER,[],[],[],,,,,[],https://github.com/shosca/django-sorcery/pull/46.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/46/commits
4673,PullRequestEvent,2018-06-02 15:17:20+00:00,8096020,timofurrer/observable,1008252,timofurrer,,,192196301,MDExOlB1bGxSZXF1ZXN0MTkyMTk2MzAx,Added type annotations for Python 3,closed,False,7,"I based this branch on the handler_api branch to get type hints for the new methods as well. Hence reviewing and merging #6 first would make most sense.
",https://api.github.com/repos/timofurrer/observable/issues/7,2018-06-02T15:17:20Z,2018-06-02T15:17:20Z,2018-06-02T15:17:20Z,1,45,39,2,CONTRIBUTOR,[],[],[],timofurrer,1008252,User,False,[],https://github.com/timofurrer/observable/pull/7.patch,https://api.github.com/repos/timofurrer/observable/pulls/7/commits
4684,PullRequestEvent,2018-01-26 14:59:27+00:00,5378330,ui/django-post_office,188658,selwin,,,133223937,,also rename translated templates together with its parent,closed,False,199,"
added date hierarchy for emails to better find what you are looking for
searchable recipient and subject 
translated templates are ordered by language 
templates are ordered by name 
pep8 fixes to make the IDE and the developer heart happy
if the name got changed, also change the translated templates to match again",https://api.github.com/repos/ui/django-post_office/issues/199,2018-01-26T14:59:26Z,2018-01-26T14:59:27Z,2018-01-26T14:59:27Z,20,39,9,3,NONE,[],[],[],selwin,188658,User,False,[],https://github.com/ui/django-post_office/pull/199.patch,https://api.github.com/repos/ui/django-post_office/pulls/199/commits
4688,PullRequestEvent,2017-05-08 16:14:14+00:00,18595716,veox/python3-krakenex,3978923,Dessoul,,,119482431,,Add DCA script,open,False,14,"A script that pass configured market order when called, used in DCA strategy",https://api.github.com/repos/veox/python3-krakenex/issues/14,,,2017-05-08T16:14:13Z,1,79,0,1,[],[],[],[],,,,,[],https://github.com/veox/python3-krakenex/pull/14.patch,https://api.github.com/repos/veox/python3-krakenex/pulls/14/commits
4696,PullRequestEvent,2016-01-25 16:32:55+00:00,45099521,vitalk/flask-humanize,1663958,vitalk,,,57094933,,Prepare 0.2.0 release,open,False,3,,https://api.github.com/repos/vitalk/flask-humanize/issues/3,,,2016-01-25T16:32:55Z,8,21,5,4,[],[],[],[],,,,,[],https://github.com/vitalk/flask-humanize/pull/3.patch,https://api.github.com/repos/vitalk/flask-humanize/pulls/3/commits
4720,PullRequestEvent,2017-03-18 13:10:05+00:00,30582779,warner/magic-wormhole,15171633,Sholes,,,111409764,,typos,open,False,141,,https://api.github.com/repos/warner/magic-wormhole/issues/141,,,2017-03-18T13:10:05Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/warner/magic-wormhole/pull/141.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/141/commits
4747,PullRequestEvent,2015-06-18 08:23:39+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,37863997,,メッセージ送信時に追加のオプションを設定できる仕組みの追加,closed,False,6,"設定ファイルだけでなく, メッセージ送信時に追加のオプションを設定できる仕組みを追加する.",https://api.github.com/repos/ymyzk/django-channels/issues/6,2015-06-18T08:23:39Z,2015-06-18T08:23:39Z,2015-06-18T08:23:39Z,4,184,7,7,[],[],[],[],ymyzk,3383281,User,False,[],https://github.com/ymyzk/django-channels/pull/6.patch,https://api.github.com/repos/ymyzk/django-channels/pulls/6/commits
4757,PullRequestEvent,2016-01-27 14:04:50+00:00,15857755,DenisCarriere/geocoder,4778303,Chartres,,,57363716,,fix calling _encode_params in google.py,open,False,173,"`_encode_params` expects `**kwargs` from the `Google(Base)` object. It was called without the `**kwargs`, so `_encode_params` failed.",https://api.github.com/repos/DenisCarriere/geocoder/issues/173,,,2016-01-27T14:04:49Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/DenisCarriere/geocoder/pull/173.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/173/commits
4760,PullRequestEvent,2017-09-18 11:25:44+00:00,15857755,DenisCarriere/geocoder,17871768,nyejon,,,141578270,,Add the rate as in #295 ,open,False,296,PR for #295 ,https://api.github.com/repos/DenisCarriere/geocoder/issues/296,,,2017-09-18T11:25:43Z,2,3,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/DenisCarriere/geocoder/pull/296.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/296/commits
