,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
68,IssueCommentEvent,2018-08-10 17:50:15+00:00,4652550,avanov/Plim,601955,avanov,,,349599230,412157070,"Hi! I don't call it dead, it's feature-complete, compatible with all recent python versions and I don't have a strict agenda regarding new features, hence the absence of updates )",{},OWNER,User,False
74,IssueCommentEvent,2015-08-21 13:13:43+00:00,27924304,cdent/gabbi,34498,cdent,,,98091193,133422702,"I've gone ahead and merge the verbose-verbose branch and released a 1.5.0 with the increased verbosity control and some color capabilities. It is not perfect, but we can make it so with time and experimentation.",{},,User,False
75,IssueCommentEvent,2015-08-06 10:22:49+00:00,27924304,cdent/gabbi,34498,cdent,,,88824774,128317809,"For reference there is some early discussion [about this stuff](https://github.com/cdent/gabbi/wiki/Ideas#contenthandlers).

Does that look like it has potential @kiminoa? Gabbi still being a part of your work?",{},,User,False
76,IssueCommentEvent,2018-02-02 20:18:02+00:00,93209191,cemsbr/yala,16239342,pyup-bot,,,293418615,362695222,Closing this in favor of #47,{},CONTRIBUTOR,User,False
85,IssueCommentEvent,2017-08-25 07:12:15+00:00,72066935,cs01/gdbgui,224304,steakknife,,,252610192,324841950,"Thanks, I couldn't see prereqs and install instructions at once. 🎉 

",{},,User,False
136,IssueCommentEvent,2017-04-25 08:45:47+00:00,65468547,jd/tenacity,527101,heri16,,,223677565,296962203,"Cloning an iterator seems possible in python.
http://stackoverflow.com/questions/20086679/python-itertools-tee-clones-and-caching

```python
            # Side effect of Retrying is generator is not rewound on every retry attempt.
            # Workaround when Retrying does not work with iterators as arguments.
            class Wrapper(object):
              def __init__(self, f):
                self.f = f
                self.backup = None

              def __call__(self, iterator, *args, **kwargs):
                (iterator, self.backup) = itertools.tee(self.backup) if self.backup else itertools.tee(iterator)
                return self.f(iterator, *args, **kwargs)
```",{},,User,False
151,IssueCommentEvent,2015-07-18 01:39:52+00:00,4946406,mher/flower,691049,mher,,,95301135,122466218,"Merged, thanks! Please add your name to the list of contributors.",{},,User,False
155,IssueCommentEvent,2016-03-19 01:28:54+00:00,4946406,mher/flower,8050752,stephenHartzell,,,135482928,198604576,X-FRAME-OPTIONS is typically used preventing click-jacking. Currently flower is vulnerable.,{},,User,False
160,IssueCommentEvent,2018-08-29 02:29:10+00:00,95191952,rainx/pytdx,1224203,porfavor,,,354164869,416802835,"应该扩展行情能取吧，我每天都在取期货的分钟数据发自我的iPhone------------------ 原始邮件 ------------------发件人: 猫狗大战  <notifications@github.com>发送时间: 2018年8月29日 10:16收件人: rainx/pytdx <pytdx@noreply.github.com>抄送: Subscribed <subscribed@noreply.github.com>主题: 回复：[rainx/pytdx] 扩展行情取不到数据了 (#176)换了ip还是不行

—You are receiving this because you are subscribed to this thread.Reply to this email directly, view it on GitHub, or mute the thread.
{""api_version"":""1.0"",""publisher"":{""api_key"":""05dde50f1d1a384dd78767c55493e4bb"",""name"":""GitHub""},""entity"":{""external_key"":""github/rainx/pytdx"",""title"":""rainx/pytdx"",""subtitle"":""GitHub repository"",""main_image_url"":""https://assets-cdn.github.com/images/email/message_cards/header.png"",""avatar_image_url"":""https://assets-cdn.github.com/images/email/message_cards/avatar.png"",""action"":{""name"":""Open in GitHub"",""url"":""https://github.com/rainx/pytdx""}},""updates"":{""snippets"":[{""icon"":""PERSON"",""message"":""@AlphaSmartDog in #176: 换了ip还是不行""}],""action"":{""name"":""View Issue"",""url"":""https://github.com/rainx/pytdx/issues/176#issuecomment-416800626""}}}
[
{
""@context"": ""http://schema.org"",
""@type"": ""EmailMessage"",
""potentialAction"": {
""@type"": ""ViewAction"",
""target"": ""https://github.com/rainx/pytdx/issues/176#issuecomment-416800626"",
""url"": ""https://github.com/rainx/pytdx/issues/176#issuecomment-416800626"",
""name"": ""View Issue""
},
""description"": ""View this Issue on GitHub"",
""publisher"": {
""@type"": ""Organization"",
""name"": ""GitHub"",
""url"": ""https://github.com""
}
},
{
""@type"": ""MessageCard"",
""@context"": ""http://schema.org/extensions"",
""hideOriginalBody"": ""false"",
""originator"": ""AF6C5A86-E920-430C-9C59-A73278B5EFEB"",
""title"": ""Re: [rainx/pytdx] 扩展行情取不到数据了 (#176)"",
""sections"": [
{
""text"": """",
""activityTitle"": ""**猫狗大战**"",
""activityImage"": ""https://assets-cdn.github.com/images/email/message_cards/avatar.png"",
""activitySubtitle"": ""@AlphaSmartDog"",
""facts"": [

]
}
],
""potentialAction"": [
{
""name"": ""Add a comment"",
""@type"": ""ActionCard"",
""inputs"": [
{
""isMultiLine"": true,
""@type"": ""TextInput"",
""id"": ""IssueComment"",
""isRequired"": false
}
],
""actions"": [
{
""name"": ""Comment"",
""@type"": ""HttpPOST"",
""target"": ""https://api.github.com"",
""body"": ""{\n\""commandName\"": \""IssueComment\"",\n\""repositoryFullName\"": \""rainx/pytdx\"",\n\""issueId\"": 176,\n\""IssueComment\"": \""{{IssueComment.value}}\""\n}""
}
]
},
{
""name"": ""Close issue"",
""@type"": ""HttpPOST"",
""target"": ""https://api.github.com"",
""body"": ""{\n\""commandName\"": \""IssueClose\"",\n\""repositoryFullName\"": \""rainx/pytdx\"",\n\""issueId\"": 176\n}""
},
{
""targets"": [
{
""os"": ""default"",
""uri"": ""https://github.com/rainx/pytdx/issues/176#issuecomment-416800626""
}
],
""@type"": ""OpenUri"",
""name"": ""View on GitHub""
},
{
""name"": ""Unsubscribe"",
""@type"": ""HttpPOST"",
""target"": ""https://api.github.com"",
""body"": ""{\n\""commandName\"": \""MuteNotification\"",\n\""threadId\"": 372535890\n}""
}
],
""themeColor"": ""26292E""
}
]",{},NONE,User,False
165,IssueCommentEvent,2018-08-30 19:19:53+00:00,16644126,vasole/fisx,12543654,Srinivas11789,,,273959147,417436481,"@vasole 
I forgot about this PR and did not look into this for a while. I will revisit this PR and update soon. When are you planning for the release?",{},NONE,User,False
186,IssueCommentEvent,2017-11-15 07:33:31+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,265374955,344509282,"Thanks! Fixed now, should be live today as v0.1.16",{},OWNER,User,False
188,IssueCommentEvent,2018-07-07 21:49:12+00:00,20857415,Kuniwak/vint,9766,blueyed,,,233372823,403245002,"Yep, fixed on master - thanks!",{},CONTRIBUTOR,User,False
189,IssueCommentEvent,2016-02-11 07:51:32+00:00,20857415,Kuniwak/vint,13066384,netei,,,120144132,182753761,"Ok, thanks :-)",{},,User,False
191,IssueCommentEvent,2017-07-17 15:03:25+00:00,13303522,MrLeeh/pyads,4641542,MrLeeh,,,243162897,315782306,I still have to check how to handle this in Windows as we don't want to try building the shared library on a Windows PC which might end in a mess. I'll give it a try later on.,{},,User,False
194,IssueCommentEvent,2018-07-07 12:29:23+00:00,93703838,ahawker/ulid,22429695,codecov[bot],,,339141232,403212286,"# [Codecov](https://codecov.io/gh/ahawker/ulid/pull/211?src=pr&el=h1) Report
> Merging [#211](https://codecov.io/gh/ahawker/ulid/pull/211?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/ulid/commit/996764af6d927ab3405ad0784f1a53c6efe5b01f?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/ulid/pull/211/graphs/tree.svg?token=VgBRznerPq&width=650&src=pr&height=150)](https://codecov.io/gh/ahawker/ulid/pull/211?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master   #211   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         267    267           
  Branches       58     58           
=====================================
  Hits          267    267
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/ulid/pull/211?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/ulid/pull/211?src=pr&el=footer). Last update [996764a...905bbb1](https://codecov.io/gh/ahawker/ulid/pull/211?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
195,IssueCommentEvent,2017-05-26 05:26:52+00:00,32288304,aleaxit/gmpy,1645935,casevh,,,183917645,304194954,"The Python 2.7 specific errors are due to changes in the return type for the ceil/round/trunc functions that were made for Python 3.

The OSX errors with the trig functions are due to libm errors.

I'll ",{},,User,False
197,IssueCommentEvent,2016-08-30 04:05:00+00:00,32288304,aleaxit/gmpy,1645935,casevh,,,173184037,243327254,"A fix was pushed to the the gmpy2-2.0.9 branch.

Thanks again for all the testing.",{},,User,False
208,IssueCommentEvent,2016-07-05 22:41:00+00:00,10074815,berdario/pew,752835,berdario,,,163881066,230623686,"Nice catch!

Since I've been neglecting pew a bit lately, would you like commit access to fix things like these, merge PR, etc?
",{},,User,False
209,IssueCommentEvent,2017-11-08 07:00:58+00:00,10074815,berdario/pew,5614134,jcrben,,,124713247,342728324,Is this type of thing supported out of the box? Currently using https://github.com/pyenv/pyenv-virtualenv for this feature which OK,{},NONE,User,False
222,IssueCommentEvent,2015-11-01 22:52:20+00:00,44054354,dabeaz/curio,350836,dabeaz,,,114493717,152871547,I'm not a Sphinx expert so doc changes much appreciated!,{},,User,False
226,IssueCommentEvent,2016-11-10 22:49:44+00:00,44054354,dabeaz/curio,609896,njsmith,,,188459804,259831269,"To expand a bit on that, by ""awkward"" I mean: (1) people aren't used to micro version requirements, (2) tooling isn't set up for it (e.g. a wheel can require 3.5.0-or-better, but it can't require 3.5.2-or-better), (3) I happen to be lagging a bit on CPython updates so curio's test suite keeps failing for me locally, which is what annoyed me into submitting this patch :-).",{},,User,False
227,IssueCommentEvent,2016-08-01 17:38:56+00:00,44054354,dabeaz/curio,5675858,Zaharid,,,164726664,236651642,"A problem I am seeing now is the following:

If I have a very deeply nested set of task running in pools, e.g. a generalized DAG dependency resolver as I am trying in the code [above](https://github.com/NNPDF/reportengine/blob/25f7b0c4680a91b692653e24b1a0b5f8c222dc99/src/reportengine/resourcebuilder.py#L135) I find no reasonable way of shutting down everything once I get an error in one of the tasks. After trying with many combinations of try except, the tasks scheduled with spawn seem to try to run in the pool before giving the opportunity to cancel them, creating a very long cascade of errors and unwanted work.

The workaround I have found is:

````
        wait_tasks = curio.wait(pending_tasks)
        async for completed_task in wait_tasks:
            try:
                result = await completed_task.join()
            except curio.TaskError as e:
                raise KeyboardInterrupt from e
````

which I believe works thanks to the special way in which Keyboard interrupt is treated now. Then this can be handled like:

````
     with kernel:
            try:
                kernel.run(main())
            except KeyboardInterrupt as e:
                log.info(""Cancelling remaining tasks."")
                if e.__cause__:
                    raise e.__cause__
                raise
````

Could there be something like `curio.shutdown()` (or `raise curio.Shutdown()`) to handle this king of think?",{},,User,False
231,IssueCommentEvent,2016-11-17 19:07:40+00:00,44054354,dabeaz/curio,36553,yarko,,,188957793,261338571,"Just a quick observation, as I've started to read (and then scanned)
through this thread at lunch.

1)  async/await is (my mind) _cooperative_ multitasking.

As such, I read this as if seeing cooperative- and preemptive- conflated.

2) Nick's example of I/o blocking behavior calls to mind the ""context"" lib
of golang (i.e. group timeout - read that as cooperative - behavior, a tool
for the convenience of the intentional programmer)

3) Nathaniel's concerns seem to be around externally controlling a
misbehaving cooperative- ...  Is suggest clearly separating the two
(cooperative & preemptive) and discussing them and addressing them
separately, distinctly.

4) because of this perspective, I find myself siding squarely with Dave
(keep it as is) and Imran - curio should not solve this, it should
rightfully be left in the hands of a competent cooperative-multitasking
developer to handle as appropriate;

5) because of Nick's notes, I think notes for managing inadvertently
triggering what Nathaniel is concerned with should be handled with
appropriately documenting (""this is cooperative-multitasking, and here's
what that implies..."") and perhaps adding convenience libraries/classes for
programmers (or let others add), which is to say I fall squarely with Dave
and Imran (and through some cognitive translation, I imagine, Nick).

Caveat - I spent no more than lunchtime to scan this (but my impression
throughout has been consistent, so that's why I'm sharing).

Cheers,
Yarko

On Wednesday, November 16, 2016, Nathaniel J. Smith <
notifications@github.com> wrote:

> What's performance cost of this
>
> On the echo server microbenchmark in examples/bench/curioecho.py, adding
> that _sleep to both recv and sendall gives about a 15% slowdown in
> overall requests/second. That's for the crudest version like above;
> obviously one could (should) optimize this further.
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/dabeaz/curio/issues/106#issuecomment-261159792>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/AACOyTwYDcPnCWbONXODV9mTOR4Zgfbiks5q--eKgaJpZM4Kwol5>
> .
>
",{},,User,False
235,IssueCommentEvent,2018-06-26 13:32:24+00:00,74120580,fzlee/alipay,15847403,zzm88,,,335821105,400309711,"这是我的配置
```
# -*- coding: utf-8 -*-
from alipay import AliPay
from alipay import ISVAlipay
app_private_key_string = open(""key/app_private_key.pem"").read()
alipay_public_key_string = open(""key/alipay_public_key.pem"").read()

alipay = AliPay(
    appid=""2018062460380864"",
    app_notify_url="" http://www.getsms.club/"",  # 默认回调url
    app_private_key_string=app_private_key_string,
    alipay_public_key_string=alipay_public_key_string,  # 支付宝的公钥，验证支付宝回传消息使用，不是你自己的公钥,
    sign_type=""RSA2"", # RSA 或者 RSA2
    debug=False  # 默认False
)


# If you don't know what ISV is, then forget about what I mentioned below
# either app_auth_code or app_auth_token should not be None


# 手机网站支付，需要跳转到https://openapi.alipay.com/gateway.do? + order_string
order_string = alipay.api_alipay_trade_wap_pay(
    out_trade_no=""20161112"",
    total_amount=0.01,
    subject=""subject"",
    return_url="""",
    notify_url="""" # 可选, 不填则使用默认notify url
)

url =  'https://openapi.alipay.com/gateway.do?' + order_string
print url
```",{},NONE,User,False
238,IssueCommentEvent,2015-12-22 03:19:01+00:00,5021892,hgrecco/pint,278566,hgrecco,,,120108095,166492269,I am closing this by now. Feel free to open if needed.,{},,User,False
246,IssueCommentEvent,2017-02-27 15:44:14+00:00,6662075,joke2k/faker,89607,fcurella,,,210503068,282757043,"Hi @barseghyanartur ,

I think that would be a useful addition. Feel free to submit a Pull Request! :)",{},,User,False
261,IssueCommentEvent,2017-04-11 17:20:27+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,107348358,293334944,@hexcap why did you close this? We just need to fix a couple of small tests...,{},,User,False
264,IssueCommentEvent,2017-07-12 20:40:22+00:00,23082318,kipe/enocean,2354108,coveralls,,,242507547,314890148,"
[![Coverage Status](https://coveralls.io/builds/12366675/badge)](https://coveralls.io/builds/12366675)

Coverage remained the same at 91.727% when pulling **0d0f78cd2be978143d5b79cd5cdf9eddd160c34a on twendt:add-a5-38-08-gateway-dimmin** into **7a0b619471d3ad9b71d897a8f2ffa3cd8ab8f9f3 on kipe:master**.
",{},,User,False
265,IssueCommentEvent,2016-02-01 14:32:22+00:00,23082318,kipe/enocean,11074369,sylvaincherrier,,,129259942,177995324,"The code you give works !

`p = Packet.create(
    type=PACKET.RADIO,
    rorg=0xF6, func=0x02, type=0x02,
    destination=[0x01, 0x03, 0x02, 0x13],
    R1='Button AI',
    EBO='pressed',
    T21=True,
    NU=True,
)
c.send(p)`

I need T21 and NU to switch on the plug.
Changing R1 value to 'Button AO' switch off the plug.

Thanks @kipe
Just to be sure : Do your think that i need to pair the plug and the Raspberry EnOcean Card in order to use this code ?
",{},,User,False
268,IssueCommentEvent,2018-01-16 03:16:49+00:00,97612481,lh3/minimap2,480346,lh3,,,288769138,357842716,"> in how many parts should I split the file?

The optimal choice depends on your cluster configuration. Without knowing details, I would split the original file to a few hundreds pieces.",{},OWNER,User,False
269,IssueCommentEvent,2018-05-19 21:30:08+00:00,97612481,lh3/minimap2,453972,tseemann,,,322622178,390433921,@ssilva1 can you close this issue now? thanks!,{},NONE,User,False
278,IssueCommentEvent,2015-09-01 15:04:56+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,103339500,136753881,"Can I merge this, or it's in progress?",{},,User,False
283,IssueCommentEvent,2015-07-30 08:41:20+00:00,33614304,nvbn/thefuck,10091584,bugaevc,,,96279727,126226986,"The solution is to do the usual thing (`eval ""$(thefuck-alias)""`) into `.bashrc` file. The problem was to find that file on Windows, and the StackOverflow answers suggest that it's `C:\Users\<your user name>\.bashrc`",{},,User,False
287,IssueCommentEvent,2015-05-28 15:00:40+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,80759842,106380465,Thanks!,{},,User,False
290,IssueCommentEvent,2017-01-28 01:59:01+00:00,33614304,nvbn/thefuck,2354108,coveralls,,,203774293,275819045,"
[![Coverage Status](https://coveralls.io/builds/9884173/badge)](https://coveralls.io/builds/9884173)

Coverage increased (+0.03%) to 93.455% when pulling **a34f345bbe1966814e59d07486e6978f65b91c5e on josephfrazier:git-tag-force** into **a015c0f5e271e9e3c668a9c6a75d13f337baafd0 on nvbn:master**.
",{},,User,False
291,IssueCommentEvent,2015-08-24 14:01:57+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,69198767,134215194,@jordelver: ping,{},,User,False
355,IssueCommentEvent,2015-08-25 15:00:35+00:00,14900247,skoczen/will,200635,skoczen,,,97816571,134613919,"@brandonsturgeon Ah, that makes more sense.

From an adjacent file (in the same folder), you'd want `import .helper_plugin`. 

Your other option is to fully-scope the import from a higher level on your python path.  Something like

```python
from my_will.plugins import helper_plugin
```

Does that help?",{},,User,False
372,IssueCommentEvent,2017-10-11 23:19:18+00:00,87705200,amanusk/s-tui,9487006,dvejmz,,,252082942,335975686,"Can this issue get assigned to myself, please? I've already got a working proof of concept for it and may have a PR ready in a few days time.",{},NONE,User,False
376,IssueCommentEvent,2016-04-11 02:16:23+00:00,45852176,arose/nglview,4451957,hainm,,,138758394,208120856,"uhm, new problem.

Do we really need to add test_require and test_suite. It make things more complicated for testing.

I tried to `python setup.py test` in py3.4
got 

```bash
Searching for entrypoints
Reading https://pypi.python.org/simple/entrypoints/
No local packages or download links found for entrypoints
error: Could not find suitable distribution for Requirement.parse('entrypoints')
```",{},,User,False
379,IssueCommentEvent,2018-06-27 20:57:35+00:00,45852176,arose/nglview,4451957,hainm,,,213157467,400826627,"> Hi I'm a pyrosetta user and developer - is there documentation on support for pyrosetta?

No there is not. There's only minimum support for pyrosetta here

https://github.com/arose/nglview/blob/f6b665d56fb1d07ccad4447e420c353341ff7ae5/nglview/adaptor.py#L162-L174

https://github.com/arose/nglview/pull/658

If you need further, we can discuss about that (Do feel free to open a new issue).",{},COLLABORATOR,User,False
381,IssueCommentEvent,2017-08-15 05:09:52+00:00,45852176,arose/nglview,18665792,pfajer,,,250130243,322378628,"This is a faint praise, but there is something (even in computational world) about working with scientists.

I am “over the hill” administrator with illusions of  usefulness but I did make my son who is a former graduate of Andy M down the road from you to look at nglview, he hates tcl but it is (was) the best available.  You guys rock.

P
_______________________________
Piotr Fajer
Professor and Director Institute Molecular Biophysics
Department of Biology
Florida State University
pfajer@fsu.edu<mailto:pfajer@fsu.edu>

On Aug 15, 2017, at 1:01 AM, Hai Nguyen <notifications@github.com<mailto:notifications@github.com>> wrote:


YES

[tenor]<https://urldefense.proofpoint.com/v2/url?u=https-3A__user-2Dimages.githubusercontent.com_4451957_29302799-2D3f64cacc-2D8155-2D11e7-2D9aab-2Dc6f500b0e8b2.gif&d=DwMCaQ&c=HPMtquzZjKY31rtkyGRFnQ&r=8waEScVAJus7pLy7oGBweQ&m=SV389k3tKJsg28MJ7gGEsYIqSaA65pAFy3qgIlL8upQ&s=DmUrZOgX7BACDA4YIoboGSF7noBRfrxOpfbY7xCLVFU&e=>

g9. I close this issue and do feel free to open others.

—
You are receiving this because you were mentioned.
Reply to this email directly, view it on GitHub<https://urldefense.proofpoint.com/v2/url?u=https-3A__github.com_arose_nglview_issues_677-23issuecomment-2D322377857&d=DwMCaQ&c=HPMtquzZjKY31rtkyGRFnQ&r=8waEScVAJus7pLy7oGBweQ&m=SV389k3tKJsg28MJ7gGEsYIqSaA65pAFy3qgIlL8upQ&s=5KgaHTUwQTl3rA7NKmYdtkNDbUfBZouSAp9l6AQ9BVI&e=>, or mute the thread<https://urldefense.proofpoint.com/v2/url?u=https-3A__github.com_notifications_unsubscribe-2Dauth_ARzRQGwknLm-2DL6ngfZJt-5FrKRqT55Il9cks5sYSY9gaJpZM4O2zES&d=DwMCaQ&c=HPMtquzZjKY31rtkyGRFnQ&r=8waEScVAJus7pLy7oGBweQ&m=SV389k3tKJsg28MJ7gGEsYIqSaA65pAFy3qgIlL8upQ&s=Q3dmkYjbTqUuuyaqzvgo0Tfa9_vu-NS132O5revRxkE&e=>.

",{},,User,False
382,IssueCommentEvent,2016-05-03 22:16:59+00:00,45852176,arose/nglview,4451957,hainm,,,152869202,216681429,"My working versions

```python
In [6]: import notebook, ipywidgets, traitlets

In [7]: notebook.__version__
Out[7]: '4.2.0'

In [8]: ipywidgets.__version__
Out[8]: '4.1.1'

In [9]: traitlets.__version__
Out[9]: '4.2.1'
```",{},,User,False
383,IssueCommentEvent,2017-06-16 13:56:16+00:00,32190008,avakar/pytoml,329822,Julian,,,236174757,309032560,"Sorry, this is filed on completely the wrong project, which I'm sure never happens :/.

Apologies, in this library, the above works perfectly fine.",{},,User,False
385,IssueCommentEvent,2017-12-05 14:45:20+00:00,61422884,awkman/pywifi,12584244,edgedroper,,,182778273,349324901,"mac OS
",{},NONE,User,False
390,IssueCommentEvent,2018-08-14 02:36:38+00:00,77868600,benjaminp/six,219470,benjaminp,,,349310224,412734403,Is there a Cython bug filed for that behavior?,{},OWNER,User,False
394,IssueCommentEvent,2016-09-27 18:24:22+00:00,4689577,cjdrake/pyeda,13099,shader,,,179326208,249953265,"No reason I can't show you my code; just pushed it to https://github.com/shader/precedence
The instability bug appears in test_protocol_dead_end, and the tseitin issue appeared in test_protocol_unsafe when I changed consistent() to use tseitin instead of to_cnf to see if it was any more reliable.

I can try using boolexpr, and let you know what the results are. I don't think I'm using any of the advanced features of pyeda, so it might make sense to just switch anyway. What ",{},,User,False
401,IssueCommentEvent,2016-09-29 14:37:04+00:00,18313451,dsoprea/PySvn,2354108,coveralls,,,179969473,250485085,"
[![Coverage Status](https://coveralls.io/builds/8112029/badge)](https://coveralls.io/builds/8112029)

Coverage increased (+0.2%) to 60.294% when pulling **baec218312f17b71bb8baf82e8ecc85b8ee92837 on tusharmakkar08:Issue-69-and-70-fix** into **c9fbb55c21e9d426e5848b40fed11bd521ed2c35 on dsoprea:master**.
",{},,User,False
