,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1092,PullRequestReviewCommentEvent,2017-11-24 18:25:06+00:00,7591383,python273/vk_api,3097956,python273,,,created,78970824,ade1aa5066dd0c4aacf6d7015ba81bb07da5d38d,False,Давай лучше уберем тогда,OWNER,104,{}
1153,PullRequestReviewCommentEvent,2017-07-21 21:47:33+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,51568244,78f1de3eaebf84bcce31e40a80c35671317ef9d4,False,This is duplicated 3 times.,,642,{}
1156,PullRequestReviewCommentEvent,2016-02-01 12:50:50+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,c97f02498599a1268d4938bf9e0682be95104b97,False,In the docs indeed there's no mention of in-memory streams however any file-like object should work. At least it's what I understand from the [source code](https://github.com/markokr/rarfile/blob/master/rarfile.py#L1747-L1771),,513,{}
1157,PullRequestReviewCommentEvent,2016-03-07 13:29:49+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,9999dedc76da7dcebd1967825c622924902366ad,False,Where does this comes from?,,592,{}
1177,PullRequestReviewCommentEvent,2016-08-01 05:25:50+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,,9c2a52e272809a63ef3ca2cc6d8334c4bd6b0d96,False,Maybe do a cast to `self.roles = set(self.roles)` for faster `in` lookup?,,282,{}
1184,PullRequestReviewCommentEvent,2017-03-09 19:54:06+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,created,26127046,f3fa899b88285b2ade3725a567c0037483af47b2,False,"mess up docstrings only slightly?

Also yes there will be a `TabError`, you could add a test for that",,68,{}
1225,PullRequestReviewCommentEvent,2018-03-16 01:03:29+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,104429467,98119e9b9f58e3d5de68dca18e16e9ad8bf77375,False,"So what happens if bootstrapping eventually fails? Will these still get raised somewhere else in the stack?

I know there's code in the wild that is expecting these exceptions, as I used it myself when I updated the Datadog kafka consumer lag check to use the async client instead of the old SimpleClient. 

To clarify, I'm not against this change, I just want to understand the new behavior.",COLLABORATOR,1426,{}
1297,PullRequestReviewCommentEvent,2017-11-20 11:11:51+00:00,94133125,metachris/logzero,5610010,LuckyJosh,,,created,77749958,2ba4d02e765446b11518f5023523eac9cd3aeb40,False,"I appreciate your consideration, thanks.",NONE,61,{}
1370,PullRequestReviewCommentEvent,2015-12-01 19:10:36+00:00,4690111,nikipore/stompest,640781,nikipore,,,created,,9af87db1f82790b92441d8267259fd249e306ee7,False,If possible use constants not strings.,,31,{}
1376,PullRequestReviewCommentEvent,2016-05-03 18:00:01+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,,cd0c67294f19dd44f65c1e8f6c993fb6e957d43f,False,Can you explain the need for this additional `except` clause?,,115,{}
1456,PullRequestReviewCommentEvent,2018-03-24 11:14:05+00:00,5879214,berkerpeksag/astor,240344,KOLANICH,,,created,106696024,f9604549b9e32eed51543b0b9e3edf41a3dfd551,False,done,NONE,96,{}
1589,PullRequestReviewCommentEvent,2018-03-19 17:30:42+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,105063447,796ce7ebf139094246197e27648a08372b3e59f5,False,"Fair point, I considered using ""default media controller"" instead, but figured that that wouldn't be any clearer. Does such elaboration belong in cli help texts?. I can't think of a way to explain this in a few words. Any ideas?",COLLABORATOR,76,{}
1605,PullRequestReviewCommentEvent,2017-11-30 13:38:07+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,80181570,2feb2bfdb20a77ffc16bfdb81088651ea54fc72d,False,"I think this message and the one below (bad conversion) should be more explicit like : ""invalid/bad env conversion to env_type""",OWNER,1149,{}
1609,PullRequestReviewCommentEvent,2016-05-19 17:47:44+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,e47c0e5f58bb17afb4b117d560372088e102a37c,False,it's like a super special once in a lifetime event :),,311,{}
1613,PullRequestReviewCommentEvent,2017-03-07 13:27:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,25509948,187e29a7458d89686345e3c2d2292df9b7040bff,False,"this needs creating from the old config params if they are supplied, but get things happily working first",,791,{}
1619,PullRequestReviewCommentEvent,2018-01-21 11:40:43+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,90328903,40e577d425c5cd993acd396fdf9ffbf68f0bea07,False,"imho you should have the value checking done in you set function not here.  that way any time you do a set it will be checked.  It also helps readability.
```
elif button == self.button_up:
    self._command('set', value + self.data)
elif button == self.button_down:
    self._command('set', value - self.data)
```

you'd need to change `_command()` a little but it'd make the code much more robust",COLLABORATOR,1142,{}
1626,PullRequestReviewCommentEvent,2017-05-11 10:17:05+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,37535822,6c7954d7efb0bbf1f9488fa3c675562b53e19f37,False," `pactl list short sinks` makes things easier to parse.  `pactl list short sinks | cut -f 1` does it all in shell but it might be easier just to get the output and then do the 'cutting' in python.

A `# get the default device if not specified` comment or similar would be good too.

I'm not sure you have the exact same issue as #921 but this seems good to have anyway.",,922,{}
1628,PullRequestReviewCommentEvent,2016-09-08 14:30:18+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,dc84b0e65b7f00a3a1cadf67c7c1837e04bc1393,False,"You use `self.device` but it is not defined.  All config options should have a default even if it is None.

Actually having looked at things it might be good if you find a device if none is defined.  On my system I have two `acpi_video0` and `intel_backlight` it would work with either they are both the same device.  I've not tried with multiple monitors etc",,341,{}
1684,PullRequestReviewCommentEvent,2018-05-07 21:29:51+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,118160180,9fa510c04d9606b81f0c63b09a93e7ef13e2ca3c,False,Is that not equivalent but just longer?,OWNER,372,{}
1746,PullRequestReviewCommentEvent,2018-06-07 17:33:14+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,126883534,70c4a141c543b614ff68b448aa888a601963b3e1,False,`prospector: pylint: Parameters differ from overridden 'finish_review' method (arguments-differ)`,OWNER,274,{}
1830,PullRequestReviewCommentEvent,2016-08-07 08:58:59+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,5ab900f0f3c677fe40ddf6447d63b023deac3bc6,False,"Why not just check the result of `cd`, in the same way that we do for the `which` commands?",,48,{}
2271,PullRequestReviewCommentEvent,2017-01-07 18:01:09+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,15608970,d64a1e8ac4cc734b1863b456916a65a507f96f91,False,"The statement ""mother"" should be a full sentence. Maybe something like ""Who is your mother?""",,516,{}
2357,PullRequestReviewCommentEvent,2017-06-16 00:26:30+00:00,5378330,ui/django-post_office,188658,selwin,,,created,44451203,35e17e30c9884280e0f115d11c57a10a89e1f26a,False,"Sorry for not being clear, we don't want the DB column to be nullable. Could you please change this to `models.CharField(max_length=255, blank=True, default='')`?",,191,{}
2438,PullRequestReviewCommentEvent,2017-05-10 20:24:31+00:00,19833078,elbuo8/sendgrid-django,1991850,kevin-brown,,,created,37418249,8df68d527f1783392dca7e84bbf04606120c4ac7,False,"This change implies that django-sendgrid is compatible with sendgrid 4. Is this actually the case? And if so, why don't we correct the entire version range?",,53,{}
2751,PullRequestReviewCommentEvent,2016-12-14 10:39:40+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,12878935,e12692f3dc6cafb0d006af56968d4a0840b86ec1,False,"Tohle bych dekomponoval, je to hodně zanořené.",,209,{}
2805,PullRequestReviewCommentEvent,2015-06-03 14:11:53+00:00,8528872,JohannesBuchner/imagehash,49687,mhradilek,,,created,,23105d55e04638c53b98907aea2bfc12e6af2bba,False,"Hi,

I'm a bit confused about this size parameter. None of the solutions seems to be acting consistently with the rest of the algorithms. In *average_hash* and *dhash* functions the **hash_size** parameter defines length of the one side of the square matrix.

```python
hash = imagehash.average_hash(img, hash_size=8)
print(hash.hash.size, hash.hash.shape)
>> (64, (8, 8))

hash = imagehash.dhash(img, hash_size=8)
print(hash.hash.size, hash.hash.shape)
>> (64, (8, 8))
```

Suggestions by both **Queatz** ```python dctlowfreq = dct[:hash_size/4, 1:hash_size/4+1]``` and **wyverntiger** ```python dctlowfreq = dct[:int(hash_size/4), :int(hash_size/4)]``` produce unexpected sizes.
```python
hash = imagehash.phash(img, hash_size=8)
print(hash.hash.size, hash.hash.shape)
>> (4, (2, 2))
```
Would it be possible for the functions to act consistently? Am I missing the point? Thanks.",,14,{}
2865,PullRequestReviewCommentEvent,2018-07-04 15:33:47+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,created,134416320,3fbb6e512103869c13737ae718db982abecf8378,False,"So close! I think you might have meant `[0-9]+(min|hour)$`, so that we can validate that the hour unit works.

We can test with: https://regex101.com

```
20min
1hour
```",OWNER,125,{}
2902,PullRequestReviewCommentEvent,2018-08-07 11:33:50+00:00,99951895,maartenbreddels/ipywebrtc,1765949,maartenbreddels,,,created,143952946,f65f208bfbf3021646ff9e4f4db13d1a8432f3e8,False,"`autoplay = kwargs.get('play', True)` is shorter. However, why would it autoplay? Maybe play it once captureStream is called? That would be more in line with CameraStream.",OWNER,15,{}
2934,PullRequestReviewCommentEvent,2015-03-08 16:07:02+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,26599645c02077b0ff8987f75d3c58ebf23439a7,False,I guess some extra transformation can be performed with n < 0.,,399,{}
2949,PullRequestReviewCommentEvent,2016-12-14 14:16:23+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,12914270,12d9710d9f1582e6270a365539f89c7510d1cf8a,False,moving this up was the big improvement. ,,265,{}
2950,PullRequestReviewCommentEvent,2016-12-29 11:04:42+00:00,12420595,CamDavidsonPilon/lifelines,5459666,jstoxrocky,,,created,14655335,33f680d71ca1f34118ec9069ddc8cd06202bccc3,False,LGTM!,,268,{}
2952,PullRequestReviewCommentEvent,2016-04-25 02:31:55+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,0b980dace9e20b41f0bc40afbf441e498a29a308,False,what is n_star? That variable name is not very human readable,,57,{}
3041,PullRequestReviewCommentEvent,2015-12-10 13:29:53+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,created,,af018fdfb21b92fb8325e48e0143003d565fb2f2,False,"Using the same style as Resources methods response would be better because homogeneous:
```python
@api.errorhandler(CustomException)
def handle_custom_exception(error):
    return {'message': 'some maintenance'}, 503, {'Retry-After': 120}
```",,107,{}
3177,PullRequestReviewCommentEvent,2017-03-12 21:44:31+00:00,28750286,nedbat/django_coverage_plugin,849341,PamelaM,,,created,26456247,16d122b82d25378bd9ab096dbce91d7ab5449e5c,False,"Why the complicated regex?  Yes, this would slightly be slower, but also more readable:

```
ignored, ext = os.path.splitext(filename)
if ext in ("".htm"", "".html""):
    ...
```",,39,{}
3272,PullRequestReviewCommentEvent,2017-04-26 22:59:09+00:00,15140243,borntyping/python-riemann-client,582837,srikiraju,,,created,34983724,9d9ce9d8ed0c076a0dce21bb16ed77e90cff6376,False,Using the C++ backend for protobuf results in floating point precision loss. Applications should be able to tolerate the IEEE 754 FP spec essentially. ,,31,{}
3406,PullRequestReviewCommentEvent,2017-09-13 18:55:59+00:00,30386388,box/box-python-sdk,11448210,anthonywee,23900,box,created,62541312,86dc5820aea557803b65ec815444ecd775f3b6c9,False,Done,NONE,230,{}
3407,PullRequestReviewCommentEvent,2015-03-14 06:18:48+00:00,30386388,box/box-python-sdk,848623,kunalparmar,23900,box,created,,8471b56b7ffc8f516a8de85d671e7275f4153918,False,Import style is inconsistent with the line above,,25,{}
3408,PullRequestReviewCommentEvent,2018-07-31 01:28:13+00:00,30386388,box/box-python-sdk,11448210,anthonywee,23900,box,created,141773543,c4e4eac733c29c856064fe6f66ddd25694138f1f,False,absolute_import,COLLABORATOR,313,{}
3416,PullRequestReviewCommentEvent,2017-01-18 15:04:09+00:00,61112037,camptocamp/anthem,417223,guewen,28109,camptocamp,created,17240863,03571dfb97684e114ce31904c77296e5659f5301,False,`s/str/basestring/` because `unicode` is not `str`,,13,{}
3422,PullRequestReviewCommentEvent,2016-04-21 16:22:52+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,created,,15f2b49bbd89543e0d1ca8ec46897e88dfd6f78b,False,"@mdipierro yes, was legacy code before the refactoring of the Storage class inside pydal (happened long time ago by @ilvalle), running `setattr()` on `BasicStorage` objects is the same of setting a in item.",,348,{}
3435,PullRequestReviewCommentEvent,2015-05-28 20:41:30+00:00,1238348,agoragames/haigha,186921,awestendorf,47092,agoragames,created,,a4f609cf6fb80b6f5502425e9d088cd4c1cee9ca,False,"@kevinconway Reading the docs for [getaddrinfo](https://docs.python.org/2/library/socket.html#socket.getaddrinfo), I see this:

> family (a (address, port) 2-tuple for AF_INET, a (address, port, flow info, scope id) 4-tuple for AF_INET6), and is meant to be passed to the socket.connect() method.

That sounds to me like this change is incorrect and `sockaddr` should be passed as `getaddrinfo` returned it",,69,{}
3436,PullRequestReviewCommentEvent,2018-07-18 23:54:08+00:00,34864402,apache/incubator-mxnet,3286787,Ishitori,47359,apache,created,138482344,4fab0d12c4bde9414a84dacfcf0e4dd64fa9a61f,False,"I rewrote the paragraph, and I actually deleted the sparse part from it as well. @eric-haibin-lin is going to work on this at some point, so to not update the tutorial later, I just omit this part.",CONTRIBUTOR,11651,{}
3448,PullRequestReviewCommentEvent,2017-10-10 19:05:12+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,68325907,a50b1e6866cc4384d08d9a02ee8cdb656e699372,False,Add a comment here explaining the meaning of `j` so that it's easy to understand how this is parallelized.,CONTRIBUTOR,8174,{}
3456,PullRequestReviewCommentEvent,2018-04-16 20:28:49+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,112575776,1a2697486a07913dfbdee458ff87a698a41d1741,False,Guard,CONTRIBUTOR,10566,{}
3458,PullRequestReviewCommentEvent,2018-05-10 06:26:08+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,118989640,2768bb29471c1b6115ea68f7e98d3412870f6fc2,False,@szha could you help review Makefile?,CONTRIBUTOR,10696,{}
3463,PullRequestReviewCommentEvent,2018-07-02 12:41:08+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,133607869,de74727d32b02b88f7e69f83f39f89d90cb51f64,False,Would this work if already set?,CONTRIBUTOR,11520,{}
3470,PullRequestReviewCommentEvent,2018-07-18 20:15:55+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,138420472,e69b674aed053f879a9254454174641db33b69ee,False,OK,MEMBER,11566,{}
3475,PullRequestReviewCommentEvent,2018-07-17 14:53:23+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,137869134,79e780b8dab8e6757d0c2df669d3e275a1a2b2dc,False,I think instead the exception should be propagated on the last retry,CONTRIBUTOR,11779,{}
3479,PullRequestReviewCommentEvent,2018-06-05 11:54:58+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,125934557,e2a2c7029fa2f543c869612f6efa424a69195d8d,False,Please update the Jenkinsfile to incorporate the latest build.py changes. See the original Jenkinsfile for reference,CONTRIBUTOR,10827,{}
3480,PullRequestReviewCommentEvent,2017-10-08 04:28:23+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,67848538,48ebf4addd5a1a26ec43a8e2171f8bdd57a833a6,False,filename,CONTRIBUTOR,8063,{}
3487,PullRequestReviewCommentEvent,2018-07-03 18:43:32+00:00,34864402,apache/incubator-mxnet,4902813,thomelane,47359,apache,created,134121683,e0e7c1d5287346ba787f83c9211c1d8243255239,False,What's the distinction now between this and the ecosystem page? Should we just more this whole section across.,CONTRIBUTOR,11528,{}
3489,PullRequestReviewCommentEvent,2018-06-06 14:52:10+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,126412149,b2c870459fb7e594daa394f9fbfecff526b5c063,False,```PREFIX=${CROSS_ROOT} make install```,CONTRIBUTOR,11053,{}
3494,PullRequestReviewCommentEvent,2018-08-08 19:52:24+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,144580930,975c9db77301a2e8aec612c37205b6479d70a77e,False,"Please consider adding extra example for the newly supported case instead of modifying the existing cases.
For this case maybe you can do
```
pick(x, y=[0,1,0,-1], 1) = [ 1.,  4.,  5.,  4.]
```",CONTRIBUTOR,12090,{}
3499,PullRequestReviewCommentEvent,2018-08-15 12:45:41+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,146430074,3638b9bd8d763fb6c6d32c7d8a277a87bd6f9f23,False,"Well, the problem is not about the seed itself, but with usage of `rand_r` and the fact that it's multithreaded. As far as I can tell in dropout-inl.h#L85 the seed is set outside of OpenMP threads and no random number gets generated with it afterwards, so it should be fine. ",CONTRIBUTOR,11148,{}
3503,PullRequestReviewCommentEvent,2018-03-08 09:56:14+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,102241565,647cdcf5e19c8d62e629bdbab76fc58129748c47,False,Please add asserts if this should be a test,CONTRIBUTOR,9963,{}
3504,PullRequestReviewCommentEvent,2018-03-08 04:12:56+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,102184072,e649b5c88aff617de561193b32af167418f7c709,False,You can do it if you have time. It should be due to the difference between windows and unix.,MEMBER,10000,{}
3512,PullRequestReviewCommentEvent,2018-08-10 13:16:55+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,145235515,55ec40000f2755ef78acabcd197ae405ec2c3662,False,"Will it be able to get to this line, or will it return on line 107?",CONTRIBUTOR,11148,{}
3515,PullRequestReviewCommentEvent,2018-05-02 19:26:00+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,117035194,9c5ce551013cb46b58584e51e04ac358a2e48b27,False,Isn;t this redundant with below?,CONTRIBUTOR,3301,{}
3526,PullRequestReviewCommentEvent,2016-05-09 18:38:43+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,abfe2a6cff18ebf380f19cf71547c884a13b4f16,False,_ instead of priority (looks like it's unused),,1378,{}
3527,PullRequestReviewCommentEvent,2017-09-22 22:25:41+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,64713164,b3563818da7bd50d4336833f540554fb88c78252,False,We should probably rename concurrency to dag_concurrency to make the distinction clear. At the least probably the variable names should be changed.,CONTRIBUTOR,2624,{}
3542,PullRequestReviewCommentEvent,2018-01-10 18:54:48+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,87942278,6adf302bef69501a5ee7305a45acfc2a6837d4b3,False,"please add trailing `,`",CONTRIBUTOR,2928,{}
3548,PullRequestReviewCommentEvent,2017-10-25 21:07:57+00:00,33884891,apache/incubator-airflow,1699905,boechat107,47359,apache,created,72012986,23cb34d0a481baf5e017d53783e2d2e087076a42,False,"I created another branch to apply my tests to the original code: https://travis-ci.org/boechat107/incubator-airflow/builds/292832358

I think these results can give us more useful data to discuss.",NONE,2726,{}
3550,PullRequestReviewCommentEvent,2018-05-14 08:52:42+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,created,119743505,8fa2eb3ddc3651b13769804c5e09ab3b62da063d,False,Can we also have a try.. except blog for 404 errors?,CONTRIBUTOR,3357,{}
3561,PullRequestReviewCommentEvent,2017-07-17 18:32:34+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,50406024,cc63759b8113897589810ea21772e30cd80c80ed,False,Nit: s/total_try/max_tries (or at least total_tries),,2383,{}
3573,PullRequestReviewCommentEvent,2017-05-31 05:52:39+00:00,64772504,Yelp/py_zipkin,5392381,bplotnick,49071,Yelp,created,41136130,92747ded99e141b3512d0fee8bf1ac41e62384e3,False,"We don't do this elsewhere in the code (we should), but can you use `zipkin_core.SERVER_ADDR` instead? I think it's a bit clearer",,43,{}
3578,PullRequestReviewCommentEvent,2017-07-26 18:39:04+00:00,55727134,Yelp/kafka-utils,1543631,fede1024,49071,Yelp,created,52458190,7be8ffc4e59f976c7103a7e932f18ad36dd0290f,False,s/data_standard_deviation_p/data_stdev,,126,{}
3603,PullRequestReviewCommentEvent,2017-01-11 17:08:14+00:00,25590252,incuna/django-pgcrypto-fields,2857188,peterfarrell,55510,incuna,created,16186310,3033a6f0e113c3eb2bce8e216ffe5dfb719111da,False,"Because if you switch the test to use `model = EncryptedModel` without the Manager, using the `instance.field_name` does on the fly decryption using another SQL query to decrypt that one field by itself. Using the __dict__ bypasses that feature in the project.",,44,{}
3608,PullRequestReviewCommentEvent,2016-07-15 14:27:38+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,created,,4f0f81cfb7a765337a0a0c7e010f6767aec0629c,False,"I don't think there's any downside in this case, since the only time it will be not null, we don't want to index it anyway.",,234,{}
3609,PullRequestReviewCommentEvent,2015-10-07 21:28:49+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,b0c76bfb060cab7795831fa78677171350300cb8,False,Didn't know about this one!,,78,{}
3612,PullRequestReviewCommentEvent,2016-02-25 21:29:13+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,fcf31b49cf81dbe1b844c01794611da695238f2f,False,"Just curious, what are advantages of moving to inside `get_queryset()` ?",,127,{}
3670,PullRequestReviewCommentEvent,2017-06-29 19:05:01+00:00,6982635,plone/mockup,1155680,gforcada,72034,plone,created,47222004,cc7ac093ad2f545058b06bd5e2647e100d752e10,False,"typo: configuration (missing an ""n"")",,785,{}
3672,PullRequestReviewCommentEvent,2015-02-04 10:02:08+00:00,3541341,plone/plone.api,42489,adamcheasley,72034,plone,created,,4068e45fde5f6b67b4f11d1bdc113581bd2020a3,False,Ah yes. Understood.,,211,{}
