,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
1611,ReleaseEvent,2016-03-13 12:05:05+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,published,v0.6.0,v0.6.0,"# Enhancement
- Add a command line option to set traffic control from configuration file
- Change to be able to set the floating point with network latency

# Fix
- Fix tcset: failed to incoming filtering for multiple network interfaces
"
1824,ReleaseEvent,2018-05-13 14:40:45+00:00,96678616,miyuchina/mistletoe,14964777,miyuchina,,,published,v0.6.1,,"**Features**:

* CommonMark compliant `CodeFence` (#41);
* allow multiple backticks for `InlineCode`;
* strips whitespace around `InlineCode`;

**Fixed**:

* `Separator` needs at least three characters;
* indented code blocks should not interrupt paragraphs (#40, thanks @joncass);
* crashes when sublists have different marker type (#42, thanks @JBartlett86);
* typo in Paragraph.read (#43, thanks @NatTupper);
* preliminary fixes for handling loose lists (#44, thanks @huettenhain);
* removed corrupted `block_token.until` function;
* html code language tags starts with ""language"".
"
2381,ReleaseEvent,2018-04-26 17:26:25+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,published,3.0.4,Release 3.0.4,Handle response.headers being None. (Fixes issue #217) Thanks @dusktreader for the improvement!
2457,ReleaseEvent,2016-04-01 00:53:42+00:00,9000019,sjkingo/virtualenv-api,476440,sjkingo,,,published,2.1.8,Version 2.1.8,"2.1.8 - 2016-04-01

* #21: Converted `README.md` to an rST document to remove dependency on
  `setuptools-markdown` (@sjkingo)"
2467,ReleaseEvent,2016-07-03 03:21:46+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,published,v0.5.0,,"- Add `datetime` type value conversion feature
"
2487,ReleaseEvent,2017-10-04 07:34:38+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,published,0.2.0,0.2.0,
2518,ReleaseEvent,2018-03-06 06:42:51+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,published,v0.2,Alpha,Post-dated tag of original release. No longer functional. (see #23)
2649,ReleaseEvent,2016-07-03 11:53:37+00:00,52063115,thombashi/DateTimeRange,15517661,thombashi,,,published,v0.2.3,,
2860,ReleaseEvent,2016-02-08 11:44:46+00:00,41495937,erm0l0v/django-fake-model,1074603,erm0l0v,,,published,0.1.4,0.1.4,* Fix class decorator `fake_me` for nose tests
2957,ReleaseEvent,2017-12-25 06:43:13+00:00,95176023,HarryShomer/Hockey-Scraper,25351167,HarryShomer,,,published,v1.2,v1.2,
2999,ReleaseEvent,2015-09-18 16:56:53+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,published,6.3.0,6.3.0,"* 6.3.0 Sep 03 2015
- Clarify that a set is better to use for getElementsWithAttrValues as the ""attrValues"" portion. If used within ""Parser"" -- make this conversion for them,
  as this is the most common case, and the only one-time-test case. Maybe worth splitting public and private methods to handle such microoptimizations in
  the future
- Support filtering on a custom function. Added ""getElementsCustomFilter"" to Parser, TagCollection, and AdvancedTag. With Tests.
- Support filtering the direct members of a TagCollection, using filterCollection method. Does not transverse to children. 
- Add AdvancedTag and TagCollection to __init__ (for ""from AdvancedHTMLParser import *"") 
- Add an integer version tuple, __int_version_tuple__ for easier comparison
- A couple micro optimizations
- Manually cleanup doc a bit"
3433,ReleaseEvent,2016-07-27 06:47:02+00:00,60687417,camptocamp/marabunta,417223,guewen,28109,camptocamp,published,0.4.1,0.4.1,"**Bugfixes**
- Do not print on stdout the result of operations twice"
3736,ReleaseEvent,2017-08-15 19:54:32+00:00,64772029,square/connect-python-sdk,846795,yonpols,82592,square,published,2.2.1,2.2.1,"* Documentation style and links fixes
* Support for pagination on V1 endpoints
* Include refund detail fields on V1 Refund model
* Fix locations example on README"
4861,ReleaseEvent,2015-10-29 23:06:09+00:00,10472606,qubole/qds-sdk-py,695290,mindprince,1259448,qubole,published,v1.8.0,v1.8.0,"### Changes from v1.8.0
* Add support for cluster APIs v1.3
* Enforce a minimum value (1s) for polling interval.
* Add support for managing spark jobserver apps and submitting snippets to them.
* Improvements to the usage message."
5697,ReleaseEvent,2015-10-22 18:04:10+00:00,6802244,pivotal-energy-solutions/django-datatable-view,618184,tiliv,2971734,pivotal-energy-solutions,published,django-datatable-view-0.9.0-beta.3,0.9.0-beta.3,"Refinements since 0.9.0-beta.2

We've added Sphinx documentation that we intend to have pushed to readthedocs.org, which will serve as the new primary documentation source.  A new live demo site for 0.9 will be launched soon (we want to keep 0.8 around because of this transitionary period for new syntax), and it will continue to play an important role in providing short and sweet examples, but it's not always a perfect substitute for the actual module documentation.  The documentation is stored at ``django-datatable-view/docs/``, alongside the ``datatableview`` python module.

* Fixed sorting of non-db columns
* Addition of column getter for extra kwargs to be sent to its processor function
* Require column kwarg ``sortable=False`` when no sources are present
* Internal method renames
* ``helpers.through_filter`` renamed to ``helpers.make_processor``
"
5973,ReleaseEvent,2018-06-23 00:15:51+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,published,1.6.4,Fix get_sections_by_instructor_and_term,changing the term in the return data of the uw-sws.section.get_sections_by_instructor_and_term to reflect the term of individual sections
6133,ReleaseEvent,2016-09-03 14:33:57+00:00,52191533,materialsvirtuallab/flamyngo,577107,shyuep,5237956,materialsvirtuallab,published,v0.7.6,v0.7.6,* Bug fix for entry_points.
6179,ReleaseEvent,2018-05-24 22:08:44+00:00,106726167,dwavesystems/dwave-neal,8395238,arcondello,5449030,dwavesystems,published,0.3.0.dev0,0.3.0.dev0,
6423,ReleaseEvent,2017-03-22 06:09:49+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,published,r0.4.9,Release 0.4.9,"Feature:
* [GH-94] Add VNX QoS support.

Bugfix:
* [GH-102] Preserve thread local info when logging.
* [GH-96] Update list members error.
* [GH-108] Not return bond ethernet port in `get_file_port`.
* Add supplement for filesystem.

Devops:
* Add Windows CI support.
* Add RPM publish and deployment utility.
"
6599,ReleaseEvent,2018-08-05 21:36:58+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.2.13,,
6631,ReleaseEvent,2017-05-09 18:22:51+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v4.3.1,4.3.1 (9 May 2017),"**Bug Fixes**

  * Nasty bug in schema validation fixed where boolean options or filter flags 
    would validate as True if non-boolean types were submitted. Reported in 
    #945. (untergeek)
  * Fix an edge case where an index named with 1970.01.01 could not be sorted by 
    index-name age. Reported in #951. (untergeek)
  * Update tests to include ES 5.3.2 and 5.4.0
  * Bump certifi requirement to 2017.4.17.  
  * Fix Travis tests for ES 5.4
  * Sync package build scripts with master"
6797,ReleaseEvent,2018-08-06 21:04:21+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,published,v1.10.5,pre-commit v1.10.5,"### Fixes
- Work around `PATH` issue with `brew` `python` on `macos`
    - Homebrew/homebrew-core#30445 issue by @asottile.
    - #805 PR by @asottile.
- Support `pre-commit install` inside a worktree
    - #808 issue by @s0undt3ch.
    - #809 PR by @asottile."
7541,ReleaseEvent,2016-03-01 22:45:45+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,published,0.0.2.dev1,0.0.2.dev1,
7720,ReleaseEvent,2016-08-26 08:58:34+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,2.0.107,2.0.107,* #37: allow setting `VpcId` in configuration
8070,ReleaseEvent,2015-09-07 18:53:04+00:00,39917544,geex-arts/django-jet,1628232,mightygraf,13561897,geex-arts,published,0.0.8,,"0.0.8
-----
* Change license to GPLv2
"
8992,ReleaseEvent,2018-01-03 13:22:46+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,published,1.2.1.post3,Release 1.2.1-3,"Post release for OSX binary wheel packages.
"
9178,ReleaseEvent,2018-05-24 23:08:18+00:00,102692863,onnx/onnx,5194557,linkerzhang,31675368,onnx,published,v1.2.1,v1.2.1 - ongoing,"ONNX 1.2.1 release.

The following changes have been made since the 1.1.2 release:

#### IR Changes
- Adds function and attribute reference (PR #802).
- Adds dimension denotation (PR #443) and type denotation (PR #879).

#### Operator Changes
The operator set version of onnx 1.2 is 7 for ONNX domain and 1 for ONNX_ML domain.
-	Type and shape inference function added for all operators.
-	Adds new operators.
o	Upsample (PR #861) – promoted from experimental, attributes and behavior updated to support arbitrary # of dimensions.
o	Identity (PR #892) – promoted from experimental.
o	Acos, Asin, Atan, Cos, Sin, Tan (PR #869).
o	Multinomial (PR #897)
-	Removes FC (experimental) op (PR #977).
-	Moves to numpy broadcasting semantics (PR #907).
-	Clarifies “optional” semantics for input/output and adjust RNN/GRU/LSTM/BatchNormalization/Dropout accordingly (PR #1006, PR #1014).
-	AveragePool – formulas for output shape updated (PR #751), extended to support average count including padding (PR #884)
-	BatchNormalization – clarify outputs can be n-dim (PR #733)
-	Cast – change to attr from string to int (PR #727)
-	ConstantFill (exp) – change value attr from optional to default value of 0 (PR #808)
-	InstanceNormalization – clarify outputs can be n-dim (PR #733)
-	MaxPool – formulas for output shape updated (PR #751)
-	AveragePool, MaxPool, Conv – update to support dimension denotation (PR #443)
-	Reshape – add output shape as an input (PR #608)
-	Size – change output from int to scalar tensor (PR #759)
-	Tile – replace tiles and axis inputs with repeats to match numpy (PR #757)
-	ZipMap – update type constrains from map to seq (PR #818)
-	Affine – add default values for alpha and beta attributes (PR #820)
-	FeatureVectorizer – update behavior (PR #843)
-	LinearClassifier – coefficient attribute is now required (PR #836)
-	RandomNormalLike, RandomUniformLike – change input type constraints and change behavior to copy shape instead of compute it (PR #846)
-	Selu – change default value of attributes to match other frameworks (PR #839)
-	ArgMax, ArgMin – specify default values for axis attribute (PR #847)
-	DepthToSpace, SpaceToDepth – blocksize attribute is now required (PR #847)
-	GRU, LSTM, RNN – specify default value for activation_* attributes (PR #847)
-	Reduce* – specify default behavior for axes attribute (PR #847)
-	Concat, Gather, Squeeze, Unsqueeze – accept any tensor type (PR #957)
-	Add, Div, Mul, Pow, Sub – enhance 1-element broadcast case (PR #902)
-	Pad – clarify pads attribute (PR #962)
-	LRN – specify default values and clarify behavior (PR #965) 
-	ConvTranspose – clarify padding behavior and remove restriction on output_padding attribute (PR #1012)
-	All ops – updated type constraints (PR #666)"
