,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
341,PullRequestEvent,2016-09-01 23:57:42+00:00,45852176,arose/nglview,4451957,hainm,,,83714600,,more tests to increase coverage,closed,False,475,,https://api.github.com/repos/arose/nglview/issues/475,2016-09-01T23:57:42Z,2016-09-01T23:57:42Z,2016-09-01T23:57:42Z,13,157,60,12,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/475.patch,https://api.github.com/repos/arose/nglview/pulls/475/commits,105,"['7189c870e892108cd0d8de08c3c93bf318900fe7', '4e702426e8d357ef0481a09b0ee58ffe4371721f', '8c6b55169eb073f772630a9a2dfc16cc9d152333', '081d425961d34aecc4571e7dc474f9d8e69a741d', 'f2a101299cde4e05a7a5b259d70c2fc6daaedb90', '99206d819c536cb61c1f123bbd720653d4c3a2a1', 'e9f805c519c83e464ae19e2f2c0e593f6fe2e1ca', '510b6b1d0d3330c4e3fe116c54689a19be0b0083', '1bf5515eac7d1b9709e9422c8c7512222ec1c9a7', 'aadcfdf91ec4924ea0ed50e6036acc031e973892', '0c6a5545e4cddb1efcf29500bd728238813d99ff', 'b71eda6c375778a93d566bdf88426400cf749ee1', '44950e425c4a65c8af211dde2e8845e6b4ca10eb']"
344,PullRequestEvent,2016-05-07 05:06:37+00:00,45852176,arose/nglview,4451957,hainm,,,69233286,, finished caching msg,closed,False,120,,https://api.github.com/repos/arose/nglview/issues/120,2016-05-07T05:06:37Z,2016-05-07T05:06:37Z,2016-05-07T05:06:37Z,5,156,11,4,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/120.patch,https://api.github.com/repos/arose/nglview/pulls/120/commits,105,"['1103396237002a31a764960cec9f6c0ae788b19e', 'fe9f96430426f9baaf185f0df4c84929b9615fd2', '5cebe47bdf2b98286655e3412fd56e82a2aaf482', '108549b5d02a27635cae3520277f447aa46e78cb', '446c6a9e8b41f7db360416988187ddcef1b5cdb5']"
347,PullRequestEvent,2015-12-01 18:49:43+00:00,32190008,avakar/pytoml,1564054,icecrime,,,52285842,,Allow `\t` in strings,closed,False,13,"Modify the parser to accept the TAB character (011) in both single and
multiline strings.

Signed-off-by: Arnaud Porterie <arnaud.porterie@docker.com>",https://api.github.com/repos/avakar/pytoml/issues/13,,2015-12-01T18:49:42Z,2015-12-01T18:49:42Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/avakar/pytoml/pull/13.patch,https://api.github.com/repos/avakar/pytoml/pulls/13/commits,105,['b1a3874b920d3f69697d4c0d1f1aa66546297b9e']
389,PullRequestEvent,2015-11-26 19:05:11+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,51940656,,Feature/canvas,closed,False,29,,https://api.github.com/repos/jaedb/spotmop/issues/29,2015-11-26T19:05:10Z,2015-11-26T19:05:10Z,2015-11-26T19:05:10Z,2,123,28,4,[],[],[],[],jaedb,1711444.0,User,False,[],https://github.com/jaedb/spotmop/pull/29.patch,https://api.github.com/repos/jaedb/spotmop/pulls/29/commits,105,"['17c23f34d43b9e63f59d135dda2105aac9728f39', '5ab2526e7c9cfa8a128e69446fd099f0b36cb668']"
410,PullRequestEvent,2018-02-20 20:16:46+00:00,15376784,mar10/wsgidav,41663,mar10,,,170086364,,Added support for large files on the mac.,closed,False,93,"Added support to handle large files being copied into webdav on a mac.

Currently if a large file is uploaded to webdav and HTTP_TRANSFER_ENCODING is chunked, then the whole file is read into memory first.

Modified logic to read at most up to the specified block size.

",https://api.github.com/repos/mar10/wsgidav/issues/93,2018-02-20T20:16:46Z,2018-02-20T20:16:46Z,2018-02-20T20:16:46Z,1,3,3,1,NONE,[],[],[],mar10,41663.0,User,False,[],https://github.com/mar10/wsgidav/pull/93.patch,https://api.github.com/repos/mar10/wsgidav/pulls/93/commits,105,['28bdd6fd5fc43d32a6d0c407840a91a6a2e91f94']
432,PullRequestEvent,2017-08-19 19:35:43+00:00,21394005,pydron/ifaddr,348681,farshidce,,,136618828,,issue #8 : check if sockaddr_ptr is NULL,open,False,9,"I ran into this NULL issue on a ubuntu 12 system and after debugging the issue I saw that the server had many interfaces and perhaps one of them was disabled or invalid config and therefore causing get_adapters to panic

after adding the check ""ifaddr"" is able to list all valid and active adapters
 ",https://api.github.com/repos/pydron/ifaddr/issues/9,,,2017-08-19T19:35:42Z,1,14,14,1,[],[],[],[],,,,,[],https://github.com/pydron/ifaddr/pull/9.patch,https://api.github.com/repos/pydron/ifaddr/pulls/9/commits,105,"['a9bc6d9b37f682167910990b56ecff931e379066', '23ab287d0de6c63a03f85b13adc76a3f79616ed2']"
435,PullRequestEvent,2018-03-11 04:50:34+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,174204011,,fix typo in confmatrix notebook,open,False,338,,https://api.github.com/repos/rasbt/mlxtend/issues/338,,,2018-03-11T04:50:33Z,1,2,2,1,OWNER,[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/338.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/338/commits,105,['159e52c8f2f3b3c2c23a7a4890c7e2913abbf735']
438,PullRequestEvent,2016-03-08 02:48:19+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,62016224,,updating six and adding externals,closed,False,15,,https://api.github.com/repos/rasbt/mlxtend/issues/15,2016-03-08T02:48:19Z,2016-03-08T02:48:19Z,2016-03-08T02:48:19Z,1,916,9,8,[],[],[],[],rasbt,5618407.0,User,False,[],https://github.com/rasbt/mlxtend/pull/15.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/15/commits,105,['26c986f103424a9b9fbb975d612d6300fdd25e77']
442,PullRequestEvent,2016-06-23 17:32:49+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,74995050,,added not fitted checks to SFS,open,False,64,,https://api.github.com/repos/rasbt/mlxtend/issues/64,,,2016-06-23T17:32:49Z,1,332,30,4,[],[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/64.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/64/commits,105,['2fb5e30b8cd9a299b6a90735bcfc6cff629e78f0']
452,PullRequestEvent,2017-07-11 18:59:15+00:00,12356475,stef/pysodium,13735,stef,,,129822349,,Add support for Ed25519ph APIs added in libsodium 1.0.12,closed,False,66,"Adds wrappers for the following libsodium functions.

- crypto_sign_init
- crypto_sign_update
- crypto_sign_final_create
- crypto_sign_final_verify",https://api.github.com/repos/stef/pysodium/issues/66,2017-07-11T18:59:15Z,2017-07-11T18:59:15Z,2017-07-11T18:59:15Z,1,55,1,3,[],[],[],[],stef,13735.0,User,False,[],https://github.com/stef/pysodium/pull/66.patch,https://api.github.com/repos/stef/pysodium/pulls/66/commits,105,['5ca20017c4e58b9637e8cf4224453ab633647b3b']
461,PullRequestEvent,2017-08-29 15:37:49+00:00,3502340,Anorov/PySocks,3390501,jophy,,,138215985,,fix #937 getpeername() errror while using gevent,open,False,88,,https://api.github.com/repos/Anorov/PySocks/issues/88,,,2017-08-29T15:37:49Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Anorov/PySocks/pull/88.patch,https://api.github.com/repos/Anorov/PySocks/pulls/88/commits,105,['1f56ca372174e1947f0f79cff2eb528f7e81cfd3']
503,PullRequestEvent,2016-09-14 00:44:32+00:00,17066884,binux/pyspider,646451,binux,,,85150227,,Splash,open,False,539,,https://api.github.com/repos/binux/pyspider/issues/539,,,2016-09-14T00:44:32Z,13,545,47,9,[],[],[],[],,,,,[],https://github.com/binux/pyspider/pull/539.patch,https://api.github.com/repos/binux/pyspider/pulls/539/commits,105,"['bbd0480e31ef1bf50650f64ed46044d553feb4be', 'e83818f3ed39fb667f48be6ebe9bc606f1547689', '8f04e97b960b2755240dab437e2a26576647434b', '1aefd6060fb4d9c462206a89edd1837358d663e3', '9aace32bb2f9c39c133e19650726995872bd052f', '9af049f6ff15f10f33aaf872a902a6b787a48167', 'f44d4bbc919f923a2166db11f6767cdf4f468976', '42a562717f6ef02e38b437857b504f5f44077d50', '068282ef46e0f5d7383d2eba2e1768fe7be64a99', '53c32f2461067bdb4c3a79a742e04fa3fff6e1b4', '1840d33614f14dd7a62deb6928d135e981528464', '459c673ec27786c1485708e560155f6118d9a42c', '1f2ffe2826c0a2a9223434cfb50375d11b5f6f1a', '05cfc3f8089c330746401c56582fb3a9f1268085', 'dee9bc4108d626e63765553fd4e081d36186331b', 'a2910cef27f679b271c4a1ecf19b1e870f8fb15f', '948d8a9bc7ebb9d2b45a3f25abf36538c838921a']"
523,PullRequestEvent,2017-05-11 13:05:19+00:00,28530868,cannatag/ldap3,10677,fenrrir,,,120101321,,Implements '!=' operator for attributes,open,False,349,"The missing ('__ne__') method produces unexpected results. The code below shows it:

`class T(object):

	def __init__(self, value):
		self.v = value

	def __eq__(self, other):
		return self.v == other


class T2(T):

	def __ne__(self, other):
		return not self == other



assert T(5) == 5
assert T(5) != 5

assert T2(5) == 5
assert (T2(5) != 5) == False`",https://api.github.com/repos/cannatag/ldap3/issues/349,,,2017-05-11T13:05:18Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/349.patch,https://api.github.com/repos/cannatag/ldap3/pulls/349/commits,105,"['8335ba5ddfa93fb38c21b58019596fcb523ebd63', '1e7654126ff4702f39ebfbae394d549d2d4345db', '58aa16f442beca4faa0bd8d14a1445e83ab491a0', '912da33d37a64ab219d97aad59a92f4021e66981']"
527,PullRequestEvent,2018-08-26 23:51:02+00:00,60385637,carsonyl/pypac,46059,carsonyl,,,210976917,MDExOlB1bGxSZXF1ZXN0MjEwOTc2OTE3,pac_context_for_url(): Don't set None for proxy env vars.,closed,False,28,Fixes #27.,https://api.github.com/repos/carsonyl/pypac/issues/28,2018-08-26T23:51:01Z,2018-08-26T23:51:01Z,2018-08-26T23:51:01Z,1,11,2,2,OWNER,[],[],[],carsonyl,46059.0,User,False,[],https://github.com/carsonyl/pypac/pull/28.patch,https://api.github.com/repos/carsonyl/pypac/pulls/28/commits,105,['fa92c09f2a6251b0e40b5d07dd9ae2b500e8beb9']
574,PullRequestEvent,2016-11-04 18:04:26+00:00,16331291,davisking/dlib,20651387,stefan-it,,,92388646,,Fix for failing max_cost_assignment test on ARM/ARM64,open,False,316,"The ARM ABI defines a `char` as an unsigned byte, see [ARM spec](http://infocenter.arm.com/help/index.jsp?topic=/com.arm.doc.dui0375g/chr1359124944415.html).

That's the reason why the `max_cost_assignment` test fails on this condition:

```cpp
assign = max_cost_assignment(matrix_cast<char>(cost));
DLIB_TEST(assignment_cost(cost,assign) == true_eval);
```

By changing the `matrix_cast<char>(cost)` declaration to `matrix_cast<signed char>(cost)` the test will succeed.",https://api.github.com/repos/davisking/dlib/issues/316,,,2016-11-04T18:04:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/davisking/dlib/pull/316.patch,https://api.github.com/repos/davisking/dlib/pulls/316/commits,105,['f94cf29ad98afc24e7af59cb299cec1b7fb66b22']
584,PullRequestEvent,2016-06-12 19:51:03+00:00,9048457,dimatura/pypcd,60116,dimatura,,,73350230,,Ignore build/ dir,closed,False,3,,https://api.github.com/repos/dimatura/pypcd/issues/3,2016-06-12T19:51:03Z,2016-06-12T19:51:03Z,2016-06-12T19:51:03Z,1,1,0,1,[],[],[],[],dimatura,60116.0,User,False,[],https://github.com/dimatura/pypcd/pull/3.patch,https://api.github.com/repos/dimatura/pypcd/pulls/3/commits,105,['2a4a7e3cb745e024d3bcd626f5ffde3ac3a87bbd']
633,PullRequestEvent,2015-03-18 16:35:27+00:00,1408162,jpadilla/pyjwt,83319,jpadilla,,,31446181,,Fixed some DeprecationWarnings related to our cryptography 0.8 upgrade,closed,False,113,Fixed some DeprecationWarnings related to our cryptography 0.8 upgrade and updated the README to make sure users have at least 0.8 of cryptography.,https://api.github.com/repos/jpadilla/pyjwt/issues/113,2015-03-18T16:35:26Z,2015-03-18T16:35:26Z,2015-03-18T16:35:26Z,1,12,6,2,[],[],[],[],jpadilla,83319.0,User,False,[],https://github.com/jpadilla/pyjwt/pull/113.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/113/commits,105,['8e69483435d61e6b04087878aa5d47a0314eaca0']
658,PullRequestEvent,2017-11-27 02:16:13+00:00,32504240,lepisma/pipwin,2487306,lepisma,,,154668585,,Patch for HTTPS issue and also fix the URLs stored in the cache,open,False,23,"Closes #22 

I've only tested this on Python 3.6.3 with the latest versions of all the packages.",https://api.github.com/repos/lepisma/pipwin/issues/23,,,2017-11-27T02:16:13Z,1,36,3,1,NONE,[],[],[],,,,,[],https://github.com/lepisma/pipwin/pull/23.patch,https://api.github.com/repos/lepisma/pipwin/pulls/23/commits,105,['bf115ede40a227941f4964a4fadb01f6001fedd1']
685,PullRequestEvent,2018-04-16 06:34:57+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,181764375,,Move directions error to errors box,closed,False,242,"This PR moves displaying directions errors to the errors box, rather than triggering an exception Python-side.

The exception was not catchable anyway, since it was thrown from a callback, so its only purpose was displaying information to the user. This information is now shown in the errors box, which is more consistent with other errors.

<img width=""693"" alt=""screen shot 2018-04-16 at 07 30 59"" src=""https://user-images.githubusercontent.com/1392879/38793195-244789d8-4148-11e8-8c34-c6653b647b7f.png"">
",https://api.github.com/repos/pbugnion/gmaps/issues/242,2018-04-16T06:34:57Z,2018-04-16T06:34:57Z,2018-04-16T06:34:57Z,7,80,27,9,OWNER,[],[],[],pbugnion,1392879.0,User,False,[],https://github.com/pbugnion/gmaps/pull/242.patch,https://api.github.com/repos/pbugnion/gmaps/pulls/242/commits,105,[]
