,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3212,ReleaseEvent,2017-07-17 11:39:17+00:00,95458169,Vaelor/python-mattermost-driver,6680834,Vaelor,,,published,v0.5.2,,This release is for the pre release apiv4 version in mattermost 3.9
3214,ReleaseEvent,2015-03-04 18:47:45+00:00,11621778,danialfarid/angular-file-upload,1676054,danialfarid,,,published,3.1.2,Version 3.1.2,fixed #604
3281,ReleaseEvent,2017-05-01 17:51:31+00:00,89507577,tarkatronic/django-excel-response,37809,tarkatronic,,,published,2.0.0,Version 2.0.0,"This is a complete rewrite from the ground up. It is bigger, better, faster, and best yet, actually functional!

Key features include:

* Tests!
* Documentation!
* Support for Python 2.7 - 3.6
* Support for Django 1.8 - 1.11
* Class-based views"
3311,ReleaseEvent,2018-07-11 17:31:13+00:00,70118622,stephenhky/PyShortTextCategorization,3810067,stephenhky,,,published,1.0.0a2,Release 1.0.0a2,- Potential bugs for I/O of certain trained models fixed.
3827,ReleaseEvent,2018-08-26 21:18:34+00:00,109441339,xbmc/addon-check,5943908,Razzeee,199122,xbmc,published,0.0.10,,
3938,ReleaseEvent,2018-03-20 15:41:12+00:00,78797564,palantir/python-language-server,8550208,ferozco,303157,palantir,published,0.16.0,0.16.0,
4283,ReleaseEvent,2017-03-04 17:29:42+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,published,0.8.10,,* Fix error in get_absolute_url
4591,ReleaseEvent,2016-10-20 17:10:37+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,published,0.5.6,0.5.6,"* Since manylinux nupic.bindings wheel 0.4.10 has now been released to PyPi, we no longer need to install nupic.bindings from S3.
* fix logic in _getColumnNeighborhood
* Bugfix in flatIdx reuse after a segment is destroyed
* Change private _burstColumn class method signature to accept a cellsForColumn argument in lieu of a cellsPerColumn argument.  Move the calculation that otherwise depends on cellsPerColumn into the instance method.
* TM: Support extensibility by using traditional methods
* Update expected error for topology changes
* Update expected hotgym result for topology changes
* Adds RELEASE.md with documentation for releasing NuPIC.
* Match nupic.core's SP neighborhood ordering.
* Update inhibition comments and docstrings.
* Introduce mechanism by which already-installed pre-release versions of nupic.bindings are ignored during installation
* Assign self.connections value from self.connectionsFactory() rather than direct usage of Connections constructor. Allows better extensibility should the user want to change some aspect of the creation of the connections instance in a subclass
* Removed obsolete directory src/nupic/bindings/
* Remove the notion of ""destroyed"" Segments / Synapses
* Enable proper subclassing by converting staticmethods that referenced `TemporalMemory` to classmethods that reference their class.
* Fixup TemporalMemory.write() to handle columnDimensions as tuples.
* Initialize columnDimensions as a tuple in test to reflect common convention.  This forces the TemporalMemoryTest.testWriteRead test to fail in its current state.
* Store ""numActivePotentialSynapses"". No more ""SegmentOverlap"".
* Add a lot more scenarios to the TM perf benchmark
* Moved audiostream example to htm-community
* Safer ""addToWinners"" value. Play nicely with surgical boosting.
* Bugfix: With no stimulus threshold, still break ties when overlaps=0
* Clean up trailing whitespace and tabs
* Properly apply the stimulus threshold
* Add test for new ""learn on predicted segments"" behavior
* Split compute into activateCells and activateDendrites
* Grow synapses in predicted columns, not just bursting columns
* Removed bundled get-pip.py and instead fetch version copy from S3
* Removed .nupic_modules and now rely on versioned release of nupic.bindings on PyPI
* averagingWindow size updated to improve HTM scores for RES-296
* Build system updates for Bamboo (Linux), Travis (OS X), and AppVeyor (Windows)
* Added nyc taxi example for anomaly detection"
4649,ReleaseEvent,2017-02-02 17:27:08+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,published,1.12.0,,"## kinto

**kinto 5.3.2 → 5.3.4**: https://github.com/Kinto/kinto/releases/tag/5.3.4

**Bug fixes**

- Update the upsert query to use an INSERT or UPDATE on CONFLICT behavior (Kinto/kinto#1055)

## kinto-attachment

**kinto-attachment 1.0.1 → 1.1.2**: https://github.com/Kinto/kinto-attachment/releases/tag/1.1.2

**New features**

- Expose the gzipped settings value in the capability (Kinto/kinto-attachment#117)

**Bug fixes**

- Fixes crash when adding attachment to existing record with Kinto 5.3 (Kinto/kinto-attachment#120)
- Fix invalid request when attaching a file on non UUID record id (Kinto/kinto-attachment#122)

"
4664,ReleaseEvent,2016-05-10 07:10:07+00:00,51923039,browserstack/browserstack-local-python,723908,tr4n2uil,1119453,browserstack,published,v4.0.0,Use daemon mode,
4671,ReleaseEvent,2017-01-11 16:34:17+00:00,62899021,openwisp/django-x509,841044,nemesisdesign,1150243,openwisp,published,0.2.0,0.2.0 [2017-01-11],"* [models] improved reusability by providing abstract models
* [admin] improved reusability by providing abstract admin classes
* [views] provided a base view that can be reused by third party apps
* [docs] documented how to extend models and admin
* [docs] documented hard dependencies"
5777,ReleaseEvent,2018-05-18 19:30:51+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,published,v1.4.1,pex 1.4.1,"---

## 1.4.1
- Repair abi prefixing for PyPy. (#483)
- Repair .egg resolution for platform specific eggs. (#486)
- Eliminate the python3.3 shard. (#488)
"
5937,ReleaseEvent,2017-07-14 17:18:11+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,published,0.6.1,,
5939,ReleaseEvent,2017-09-22 18:23:12+00:00,85602406,uw-it-aca/uw-restclients-django-utils,916996,devights,3730428,uw-it-aca,published,0.6.9.1,MemcachedCache to cache non-200 responses ,
6172,ReleaseEvent,2017-06-28 00:58:16+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,published,2.4.0,2.4.0,"[List of PRs / issues for this release](https://github.com/docker/docker-py/milestone/33?closed=1)

### Features

* Added support for the `target` and `network_mode` parameters in
  `APIClient.build` and `DockerClient.images.build`.
* Added support for the `runtime` parameter in `APIClient.create_container`
  and `DockerClient.containers.run`.
* Added support for the `ingress` parameter in `APIClient.create_network` and
  `DockerClient.networks.create`.
* Added support for `placement` configuration in `docker.types.TaskTemplate`.
* Added support for `tty` configuration in `docker.types.ContainerSpec`.
* Added support for `start_period` configuration in `docker.types.Healthcheck`.
* The `credHelpers` section in Docker's configuration file is now recognized.
* Port specifications including IPv6 endpoints are now supported.

### Bugfixes

* Fixed a bug where instantiating a `DockerClient` using `docker.from_env`
  wouldn't correctly set the default timeout value.
* Fixed a bug where `DockerClient.secrets` was not accessible as a property.
* Fixed a bug where `DockerClient.build` would sometimes return the wrong
  image.
* Fixed a bug where values for `HostConfig.nano_cpus` exceeding 2^32 would
  raise a type error.
* `Image.tag` now properly returns `True` when the operation is successful.
* `APIClient.logs` and `Container.logs` now raise an exception if the `since`
  argument uses an unsupported type instead of ignoring the value.
* Fixed a bug where some methods would raise a `NullResource` exception when
  the resource ID was provided using a keyword argument.

### Miscellaneous

* `APIClient` instances can now be pickled.
"
6351,ReleaseEvent,2017-11-20 07:42:48+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,published,v1.0.9,v1.0.9,
6638,ReleaseEvent,2017-08-28 20:45:00+00:00,64148806,Azure/blobxfer,7535975,alfpark,6844498,Azure,published,1.0.0b1,1.0.0b1,"### This release is Beta.
**`blobxfer` is nearing release candidate status and testing feedback is greatly appreciated.**

**Note:** The existing blobxfer 0.12.1 pypi package remains the default install option with `pip install`, along with the default Docker image. To use the new version, you can install it with `pip install blobxfer==1.0.0b1` or with the develop Docker image: `docker pull alfpark/blobxfer:1.0.0b1`

For a full list of changes, please see the [Change Log](https://github.com/Azure/blobxfer/blob/develop/CHANGELOG.md).

This release targets the [1.0.0 Milestone](https://github.com/Azure/blobxfer/milestone/1)."
6670,ReleaseEvent,2017-06-13 22:27:15+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-dla-0.0.8,azure-cli-dla 0.0.8,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-dla/0.0.8

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6672,ReleaseEvent,2017-07-07 16:24:05+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-billing-0.1.3,azure-cli-billing 0.1.3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-billing/0.1.3

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
7388,ReleaseEvent,2018-01-19 19:51:28+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,published,v0.16.1,Changelog moved,"Please refer to [Read The Docs - Changelog (Version History)](http://telethon.readthedocs.io/en/latest/extra/changelog.html) for the changelog from now on! You should read it every time you update the library, a considerable amount of effort is put into it and should save you from some ""my code worked but not anymore""."
7671,ReleaseEvent,2017-04-10 22:49:10+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.0.20,v1.0.20,"[List of changes](http://illumina.github.io/interop/changes.html)

Python Users can install with:

~~~~~{.py}
pip install -f https://github.com/Illumina/interop/releases/latest interop
~~~~~

Each package is an archive structured as follows:

| Directory | Description |
| --- | --- |
| bin | Binary applications |
| include | Header files necessary to link to the libraries |
| lib64 | Binary static library and binary shared libraries for C# binding |
| share | Miscellaneous other files such as binary examples for both C++ and C# examples |

Example Plots Using New Plotting Applications:

![Example Plots](https://github.com/Illumina/interop/blob/master/docs/images/example_plots.png)
"
8032,ReleaseEvent,2018-06-28 15:14:06+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,9.2.2,,"**Internal changes**

- Upgrade to kinto-admin v1.19.1

"
8136,ReleaseEvent,2018-01-05 20:11:05+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,published,v0.1.9,v0.1.9,
8193,ReleaseEvent,2018-06-14 12:52:11+00:00,43056951,graphql-python/graphene,691952,jkimbo,15002022,graphql-python,published,v2.1.2,v2.1.2,"Bugfix release to fix a couple of issues.
Thanks to the effort of contributors for this new release @jlowin @nxtman123 @danpalmer   @dan98765 @femesq 🎉 

# Changelog
* Don't overwrite fields on InputObject #752 
* Incorrectly formatted error message #751
* Fix warning output #748

# Docs and Internal
* Update contributing docs about using tox and sync tox pytest cmd with travis #744
* Add isort precommit hook & run on all files #743
* Add flake8 pre-commit hook and manually edit files to pass flake8 validation #746
* Add pyupgrade pre-commit hook and run on all files #736
* Update README Contributing section to encourage use of virtualenv #765
* Fix parameter order for Relay's Root-field #754
* Add python3.6 classifier to setup.py #763"
8227,ReleaseEvent,2017-09-28 10:56:15+00:00,73479326,uktrade/directory-constants,5485798,richtier,15107524,uktrade,published,v3.5.2,v3.5.2,
8870,ReleaseEvent,2017-11-19 01:13:45+00:00,103978793,Vimjas/covimerage,9766,blueyed,22014613,Vimjas,published,v0.0.2,Handle dict functions defined in functions,
8872,ReleaseEvent,2017-10-15 13:42:08+00:00,103978793,Vimjas/covimerage,9766,blueyed,22014613,Vimjas,published,v0.0.1,Initial version,
