,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
257,PullRequestEvent,2016-02-18 14:53:03+00:00,30243627,klen/muffin,90699,klen,,,59259250,,Logging ImportError message,closed,False,32,"I made a wrong module import inside my configuration muffin module. When I ran the application the log just told me that my **configuration module was not found** and I spent some time trying to find the problem thinking that this was related with the path of my configuration module.
After debugging muffin I found out that the real problem was the wrong import inside the configuration module.
This PR changes the log type to `ERROR`, _because we are actually dealing with an `ImportError`_, and add the exception message to the log message, which is going to be the real import problem. ",https://api.github.com/repos/klen/muffin/issues/32,2016-02-18T14:53:03Z,2016-02-18T14:53:03Z,2016-02-18T14:53:03Z,1,4,2,1,[],[],[],[],klen,90699,User,False,[],https://github.com/klen/muffin/pull/32.patch,https://api.github.com/repos/klen/muffin/pulls/32/commits
262,PullRequestEvent,2016-11-29 09:08:01+00:00,5450742,klen/pylama,90699,klen,,,95583464,,minor: doc fixes,closed,False,83,,https://api.github.com/repos/klen/pylama/issues/83,2016-11-29T09:08:00Z,2016-11-29T09:08:00Z,2016-11-29T09:08:00Z,1,4,5,1,[],[],[],[],klen,90699,User,False,[],https://github.com/klen/pylama/pull/83.patch,https://api.github.com/repos/klen/pylama/pulls/83/commits
268,PullRequestEvent,2017-05-31 22:16:07+00:00,4946406,mher/flower,1329084,johnarnold,,,123381439,,OpenAPI 2.0 swagger spec initial commit,open,False,701,,https://api.github.com/repos/mher/flower/issues/701,,,2017-05-31T22:16:06Z,1,523,0,1,[],[],[],[],,,,,[],https://github.com/mher/flower/pull/701.patch,https://api.github.com/repos/mher/flower/pulls/701/commits
273,PullRequestEvent,2015-11-16 14:50:19+00:00,4946406,mher/flower,109422,rodrigopmatias,,,50818722,,Better detail in the task view,open,False,491,"The viewer tasks, has been enhanced to display the key word arguments and arguments showing now indented way information.",https://api.github.com/repos/mher/flower/issues/491,,,2015-11-16T14:50:18Z,1,27,2,2,[],[],[],[],,,,,[],https://github.com/mher/flower/pull/491.patch,https://api.github.com/repos/mher/flower/pulls/491/commits
275,PullRequestEvent,2017-07-22 22:57:06+00:00,4946406,mher/flower,691049,mher,,,96775645,,Added option to hide offline workers,closed,False,649,Adds a command line option that allows one to hide offline workers. This addresses #604 ,https://api.github.com/repos/mher/flower/issues/649,,2017-07-22T22:57:06Z,2017-07-22T22:57:06Z,4,45,7,6,[],[],[],[],,,,,[],https://github.com/mher/flower/pull/649.patch,https://api.github.com/repos/mher/flower/pulls/649/commits
281,PullRequestEvent,2017-05-07 15:24:21+00:00,41618046,r9y9/pysptk,1220272,r9y9,,,119342610,,Sp2mc and mc2sp,open,False,41,inspired from https://github.com/r9y9/WORLD.jl,https://api.github.com/repos/r9y9/pysptk/issues/41,,,2017-05-07T15:24:21Z,3,101,3,3,[],[],[],[],,,,,[],https://github.com/r9y9/pysptk/pull/41.patch,https://api.github.com/repos/r9y9/pysptk/pulls/41/commits
298,PullRequestEvent,2011-10-14 14:00:37+00:00,1670404,smira/txZMQ,55211,smira,,,207355,,XREQ/XREP,closed,[],2,"Hi!

I just put together this initial XREQ/XREP ZmqConnections subclasses.

There are also some small changes to the base ZmqConnection class, the most important is the doRead call at the end of _startWriting method. This is the only way (I've found ) to be sure we don't miss any events from the socket, as it's event-triggered and twisted might miss an event while we are writting.

Cheers.
",https://github.com/smira/txZMQ/issues/2,,2011-10-14T14:00:37Z,2011-10-14T14:00:37Z,3,195,3,5,[],[],[],[],,,,,[],https://github.com/smira/txZMQ/pull/2.patch,[]
299,PullRequestEvent,2017-11-21 02:28:07+00:00,30489193,stuaxo/vext,179677,stuaxo,,,153775963,,Logger - don't call basicConfig.,closed,False,45,Don't call basicConfig in logger.,https://api.github.com/repos/stuaxo/vext/issues/45,2017-11-21T02:28:07Z,2017-11-21T02:28:07Z,2017-11-21T02:28:07Z,1,7,5,1,OWNER,[],[],[],stuaxo,179677,User,False,[],https://github.com/stuaxo/vext/pull/45.patch,https://api.github.com/repos/stuaxo/vext/pulls/45/commits
337,PullRequestEvent,2011-04-08 09:57:35+00:00,1210175,sunng87/jip,63755,vvangelovski,,,112636,,Handling dependency exclusions,[],[],5,[],[],[],[],[],1,11,2,[],[],[],[],[],,,,,[],,[]
346,PullRequestEvent,2017-10-09 20:38:15+00:00,87855036,Kane610/axis,24575746,Kane610,,,145542554,,Async rewrite,open,False,1,,https://api.github.com/repos/Kane610/axis/issues/1,,,2017-10-09T20:38:15Z,16,852,694,9,OWNER,[],[],[],,,,,[],https://github.com/Kane610/axis/pull/1.patch,https://api.github.com/repos/Kane610/axis/pulls/1/commits
385,PullRequestEvent,2018-02-07 17:33:17+00:00,38900806,aleju/imgaug,287105,Petemir,,,167759758,,Update examples_basics.rst,open,False,96,Missing numpy import,https://api.github.com/repos/aleju/imgaug/issues/96,,,2018-02-07T17:33:17Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/aleju/imgaug/pull/96.patch,https://api.github.com/repos/aleju/imgaug/pulls/96/commits
411,PullRequestEvent,2017-02-03 18:46:03+00:00,342640,byroot/pysrt,732415,juanpabloaj,,,104589197,,IOError: [Errno 2] No such file or directory,open,False,67,"If I use `pysrt` with a not existed file I get this error message 

```
$ srt -i shift 3s hello.txt
Traceback (most recent call last):
  File ""/Users/pablo/.envs/pysrt/bin/srt"", line 9, in <module>
    load_entry_point('pysrt', 'console_scripts', 'srt')()
  File ""/Users/pablo/src/pysrt/pysrt/commands.py"", line 216, in main
    SubRipShifter().run(sys.argv[1:])
  File ""/Users/pablo/src/pysrt/pysrt/commands.py"", line 136, in run
    self.create_backup()
  File ""/Users/pablo/src/pysrt/pysrt/commands.py"", line 176, in create_backup
    shutil.copy2(self.arguments.file, backup_file)
  File ""/Users/pablo/opt/src/homebrew/Cellar/python/2.7.11/Frameworks/Python.framework/Versions/2.7/lib/python2.7/shutil.py"", line 130, in copy2
    copyfile(src, dst)
  File ""/Users/pablo/opt/src/homebrew/Cellar/python/2.7.11/Frameworks/Python.framework/Versions/2.7/lib/python2.7/shutil.py"", line 82, in copyfile
    with open(src, 'rb') as fsrc:
IOError: [Errno 2] No such file or directory: 'hello.txt'
```

This changes fix the error message, but I use the `print` of python 2.7 ... this print don't work in python 3.x",https://api.github.com/repos/byroot/pysrt/issues/67,,,2017-02-03T18:46:02Z,1,8,3,1,[],[],[],[],,,,,[],https://github.com/byroot/pysrt/pull/67.patch,https://api.github.com/repos/byroot/pysrt/pulls/67/commits
412,PullRequestEvent,2017-04-15 18:06:57+00:00,342640,byroot/pysrt,16495887,doakey3,,,116033849,,remove_overlaps and to_string,open,False,70,I've created 2 new functions. 1 for removing the overlap between subtitles and another for getting the srt format as a string (as opposed to saving to a file).,https://api.github.com/repos/byroot/pysrt/issues/70,,,2017-04-15T18:06:57Z,1,100,0,4,[],[],[],[],,,,,[],https://github.com/byroot/pysrt/pull/70.patch,https://api.github.com/repos/byroot/pysrt/pulls/70/commits
424,PullRequestEvent,2017-06-19 15:31:29+00:00,44054354,dabeaz/curio,15181128,liormizr,,,126332097,,HTTP/1.1 client draft,open,False,221,"This is a preliminary draft for HTTP/1.1 support.

I have a few questions in mind:

- Do we allow external dependencies in curio? I've implemented an HTTP/1.1 client using h11 (https://github.com/njsmith/h11) and I'm unsure if this is the right approach for the project or if you'd prefer to implement the protocol as part of curio.

- How would you prefer to handle pull requests? Would you prefer a single pull-request containing the HTTP client, server & documentation or should I split it based on content?",https://api.github.com/repos/dabeaz/curio/issues/221,,,2017-06-19T15:31:26Z,1,271,0,2,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/221.patch,https://api.github.com/repos/dabeaz/curio/pulls/221/commits
433,PullRequestEvent,2016-11-20 18:19:30+00:00,44054354,dabeaz/curio,350836,dabeaz,,,94519831,,Display an exit message to a user,closed,False,123,,https://api.github.com/repos/dabeaz/curio/issues/123,2016-11-20T18:19:29Z,2016-11-20T18:19:29Z,2016-11-20T18:19:29Z,1,10,4,1,[],[],[],[],dabeaz,350836,User,False,[],https://github.com/dabeaz/curio/pull/123.patch,https://api.github.com/repos/dabeaz/curio/pulls/123/commits
463,PullRequestEvent,2017-08-17 17:50:42+00:00,6662075,joke2k/faker,89607,fcurella,,,136257694,,Norwegian address unit tests,closed,False,573,"Hi. 

no_NO locale was missing some unit tests. These are now in place. 

Thank you.",https://api.github.com/repos/joke2k/faker/issues/573,2017-08-17T17:50:42Z,2017-08-17T17:50:42Z,2017-08-17T17:50:42Z,5,22,1,2,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/573.patch,https://api.github.com/repos/joke2k/faker/pulls/573/commits
474,PullRequestEvent,2016-10-04 14:54:05+00:00,6662075,joke2k/faker,89607,fcurella,,,87694700,,ru_RU improvments,closed,False,395,,https://api.github.com/repos/joke2k/faker/issues/395,2016-10-04T14:54:04Z,2016-10-04T14:54:04Z,2016-10-04T14:54:04Z,9,432,29,6,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/395.patch,https://api.github.com/repos/joke2k/faker/pulls/395/commits
475,PullRequestEvent,2016-02-22 16:19:30+00:00,6662075,joke2k/faker,89607,fcurella,,,59816854,,IPv4 and IPv6 network generators.,closed,False,327,"Adds optional IPv4 and IPv6 network address generation with valid CIDR notation.

Also add corresponding unit-tests.

Usage example:
```python
>>> from faker import Factory as FakerFactory
>>> faker = FakerFactory.create()
>>> faker.ipv4()
u'94.84.244.87'
>>> faker.ipv4(network=True)
u'105.0.0.0/10'
>>> faker.ipv4(network=True)
u'131.46.122.140/30'
>>> faker.ipv6()
u'0b9e:425c:8028:ffd1:88a1:9d54:a4a0:cafb'
>>> faker.ipv6(network=True)
u'1e1b:0791:da18:0000:0000:0000:0000:0000/45'
>>> faker.ipv6(network=True)
u'79c1:84fc:53b8:c9a8:23ca:7407:a775:0180/121'
```",https://api.github.com/repos/joke2k/faker/issues/327,2016-02-22T16:19:29Z,2016-02-22T16:19:29Z,2016-02-22T16:19:29Z,11,77,11,4,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/327.patch,https://api.github.com/repos/joke2k/faker/pulls/327/commits
480,PullRequestEvent,2017-08-17 17:41:57+00:00,6662075,joke2k/faker,89607,fcurella,,,136246821,,Re-formatted fr_CH address provider,closed,False,572,"Hi.

Looks like fr_CH address provider needed some attention. I amended the indentation issues and too long lines, improving pylint score from -3.33 / 10 to +8.75/10. 

Thank you.  ",https://api.github.com/repos/joke2k/faker/issues/572,2017-08-17T17:41:55Z,2017-08-17T17:41:55Z,2017-08-17T17:41:55Z,1,89,82,1,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/572.patch,https://api.github.com/repos/joke2k/faker/pulls/572/commits
483,PullRequestEvent,2015-06-16 15:31:54+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,37748015,,add some unit tests to increase code coverage,closed,False,187,,https://api.github.com/repos/kbandla/dpkt/issues/187,2015-06-16T15:31:53Z,2015-06-16T15:31:53Z,2015-06-16T15:31:53Z,7,130,14,6,[],[],[],[],brifordwylie,4806709,User,False,[],https://github.com/kbandla/dpkt/pull/187.patch,https://api.github.com/repos/kbandla/dpkt/pulls/187/commits
702,PullRequestEvent,2018-05-04 08:57:44+00:00,24005390,tBuLi/symfit,2188968,tBuLi,,,178715040,,Fix upstream compatibility,closed,False,146,"In addition, a quick fix for #144, and made sure that all parameters will get min and max attributes, even if they're fixed.",https://api.github.com/repos/tBuLi/symfit/issues/146,2018-05-04T08:57:43Z,2018-05-04T08:57:43Z,2018-05-04T08:57:43Z,3,20,17,6,COLLABORATOR,[],[],[],tBuLi,2188968,User,False,[],https://github.com/tBuLi/symfit/pull/146.patch,https://api.github.com/repos/tBuLi/symfit/pulls/146/commits
709,PullRequestEvent,2016-03-13 14:21:48+00:00,52729310,ymoch/apyori,8799612,ymoch,,,62672119,,Fix license,open,False,19,,https://api.github.com/repos/ymoch/apyori/issues/19,,,2016-03-13T14:21:48Z,6,2,2,2,[],[],[],[],,,,,[],https://github.com/ymoch/apyori/pull/19.patch,https://api.github.com/repos/ymoch/apyori/pulls/19/commits
725,PullRequestEvent,2016-06-18 03:28:44+00:00,45852176,arose/nglview,4451957,hainm,,,74326314,,nglview can load python script too,open,False,288,"```python
nglview my.py
```",https://api.github.com/repos/arose/nglview/issues/288,,,2016-06-18T03:28:44Z,1,13,3,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/288.patch,https://api.github.com/repos/arose/nglview/pulls/288/commits
732,PullRequestEvent,2017-01-10 21:29:33+00:00,45852176,arose/nglview,4451957,hainm,,,100957165,,ASE  user example,closed,False,560,,https://api.github.com/repos/arose/nglview/issues/560,2017-01-10T21:29:33Z,2017-01-10T21:29:33Z,2017-01-10T21:29:33Z,2,3,0,2,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/560.patch,https://api.github.com/repos/arose/nglview/pulls/560/commits
735,PullRequestEvent,2016-06-13 04:27:18+00:00,45852176,arose/nglview,272250,arose,,,73521408,,WIP: Fixes & tweaks,open,False,264,going through the test notebooks now... please wait,https://api.github.com/repos/arose/nglview/issues/264,,,2016-06-13T04:27:18Z,2,27,12,2,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/264.patch,https://api.github.com/repos/arose/nglview/pulls/264/commits
748,PullRequestEvent,2016-11-15 22:56:42+00:00,9554817,bameda/djmail,8758073,mathieuhinderyckx,,,93866181,,"Upgrade of celery to 4.0, removed djcelery as it's no longer maintained",open,False,39,"Don't merge for now, but I'm having issues with running the tests and would like to run Travis on it.

There are 2 tests that fail (test_[failing]_async_send_email_with_celery) but I can't seem to find the problem. When running a celery worker, I see the mail being sent in the console and a message saying the task succeeded, but the test on mail.outbox does not seem to play nice with it somehow.",https://api.github.com/repos/bameda/djmail/issues/39,,,2016-11-15T22:56:42Z,1,89,59,7,[],[],[],[],,,,,[],https://github.com/bameda/djmail/pull/39.patch,https://api.github.com/repos/bameda/djmail/pulls/39/commits
769,PullRequestEvent,2016-10-31 12:55:42+00:00,63603286,cvium/irc_bot,675118,cvium,,,91604062,,Channels will not be reset on exit,closed,False,1,Channels will not be reset on exit,https://api.github.com/repos/cvium/irc_bot/issues/1,2016-10-31T12:55:42Z,2016-10-31T12:55:42Z,2016-10-31T12:55:42Z,1,1,0,1,[],[],[],[],cvium,675118,User,False,[],https://github.com/cvium/irc_bot/pull/1.patch,https://api.github.com/repos/cvium/irc_bot/pulls/1/commits
773,PullRequestEvent,2018-07-05 02:17:06+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,199344939,MDExOlB1bGxSZXF1ZXN0MTk5MzQ0OTM5,Update pytest to 3.6.3,open,False,367,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.6.1** to **3.6.3**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.2
   ```
   =========================

Bug Fixes
---------

- Fix regression in ``Node.add_marker`` by extracting the mark object of a
  ``MarkDecorator``. (`3555
  &lt;https://github.com/pytest-dev/pytest/issues/3555&gt;`_)

- Warnings without ``location`` were reported as ``None``. This is corrected to
  now report ``&lt;undetermined location&gt;``. (`3563
  &lt;https://github.com/pytest-dev/pytest/issues/3563&gt;`_)

- Continue to call finalizers in the stack when a finalizer in a former scope
  raises an exception. (`3569
  &lt;https://github.com/pytest-dev/pytest/issues/3569&gt;`_)

- Fix encoding error with `print` statements in doctests (`3583
  &lt;https://github.com/pytest-dev/pytest/issues/3583&gt;`_)


Improved Documentation
----------------------

- Add documentation for the ``--strict`` flag. (`3549
  &lt;https://github.com/pytest-dev/pytest/issues/3549&gt;`_)


Trivial/Internal Changes
------------------------

- Update old quotation style to parens in fixture.rst documentation. (`3525
  &lt;https://github.com/pytest-dev/pytest/issues/3525&gt;`_)

- Improve display of hint about ``--fulltrace`` with ``KeyboardInterrupt``.
  (`3545 &lt;https://github.com/pytest-dev/pytest/issues/3545&gt;`_)

- pytest&#39;s testsuite is no longer runnable through ``python setup.py test`` --
  instead invoke ``pytest`` or ``tox`` directly. (`3552
  &lt;https://github.com/pytest-dev/pytest/issues/3552&gt;`_)

- Fix typo in documentation (`3567
  &lt;https://github.com/pytest-dev/pytest/issues/3567&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/ericmjl/nxviz/issues/367,,,2018-07-05T02:17:06Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/367.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/367/commits
774,PullRequestEvent,2018-08-17 19:55:00+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,208387391,MDExOlB1bGxSZXF1ZXN0MjA4Mzg3Mzkx,Update cryptography to 2.3.1,closed,False,418,"
This PR updates [cryptography](https://pypi.org/project/cryptography) from **2.3** to **2.3.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/cryptography
  - Changelog: https://pyup.io/changelogs/cryptography/
  - Repo: https://github.com/pyca/cryptography
</details>

",https://api.github.com/repos/ericmjl/nxviz/issues/418,,2018-08-17T19:55:00Z,2018-08-17T19:55:00Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/418.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/418/commits
