,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2797,PullRequestEvent,2016-05-17 10:45:47+00:00,21336981,aboSamoor/polyglot,41628,pudo,,,70335574,,Make handling of data path more coherent,open,False,55,"This is an attempt to fix #54 by making the handling of the Polyglot data path happen in one location instead of twice. It also adds support for an environment variable, ``POLYGLOT_DATA_PATH`` to set the data path to any location the user desires. ",https://api.github.com/repos/aboSamoor/polyglot/issues/55,,,2016-05-17T10:45:47Z,1,14,34,3,[],[],[],[],,,,,[],https://github.com/aboSamoor/polyglot/pull/55.patch,https://api.github.com/repos/aboSamoor/polyglot/pulls/55/commits
2802,PullRequestEvent,2018-08-11 20:49:10+00:00,99260344,asottile/all-repos,1810591,asottile,,,207791980,MDExOlB1bGxSZXF1ZXN0MjA3NzkxOTgw,Stricter mypy,open,False,55,Committed via https://github.com/asottile/all-repos,https://api.github.com/repos/asottile/all-repos/issues/55,,,2018-08-11T20:49:10Z,1,19,9,8,OWNER,[],[],[],,,,,[],https://github.com/asottile/all-repos/pull/55.patch,https://api.github.com/repos/asottile/all-repos/pulls/55/commits
2803,PullRequestEvent,2018-07-14 01:19:13+00:00,99260344,asottile/all-repos,1810591,asottile,,,201428815,MDExOlB1bGxSZXF1ZXN0MjAxNDI4ODE1,Upgrade mypy,open,False,54,Committed via https://github.com/asottile/all-repos,https://api.github.com/repos/asottile/all-repos/issues/54,,,2018-07-14T01:19:13Z,1,5,5,2,OWNER,[],[],[],,,,,[],https://github.com/asottile/all-repos/pull/54.patch,https://api.github.com/repos/asottile/all-repos/pulls/54/commits
2804,PullRequestEvent,2017-08-31 14:19:03+00:00,99260344,asottile/all-repos,1810591,asottile,,,138678659,,Add test for unclonable repositories,closed,False,13,,https://api.github.com/repos/asottile/all-repos/issues/13,2017-08-31T14:19:02Z,2017-08-31T14:19:02Z,2017-08-31T14:19:03Z,1,9,0,1,OWNER,[],[],[],asottile,1810591,User,False,[],https://github.com/asottile/all-repos/pull/13.patch,https://api.github.com/repos/asottile/all-repos/pulls/13/commits
2811,PullRequestEvent,2016-03-25 17:05:02+00:00,891231,bastikr/boolean.py,56894,Kronuz,,,64183339,,Spelling typos fixed,open,False,14,Fixed a few spelling typos in the repo,https://api.github.com/repos/bastikr/boolean.py/issues/14,,,2016-03-25T17:05:02Z,1,11,11,1,[],[],[],[],,,,,[],https://github.com/bastikr/boolean.py/pull/14.patch,https://api.github.com/repos/bastikr/boolean.py/pulls/14/commits
2821,PullRequestEvent,2016-04-01 18:49:16+00:00,38333036,breerly/threadloop,263587,breerly,,,64988473,,Test new squash feature,open,False,34,hollerback,https://api.github.com/repos/breerly/threadloop/issues/34,,,2016-04-01T18:49:16Z,2,0,0,2,[],[],[],[],,,,,[],https://github.com/breerly/threadloop/pull/34.patch,https://api.github.com/repos/breerly/threadloop/pulls/34/commits
2822,PullRequestEvent,2015-07-01 03:41:15+00:00,38333036,breerly/threadloop,263587,breerly,,,38944616,,100% coverage,closed,False,2,,https://api.github.com/repos/breerly/threadloop/issues/2,2015-07-01T03:41:15Z,2015-07-01T03:41:15Z,2015-07-01T03:41:15Z,4,25,3,2,[],[],[],[],breerly,263587,User,False,[],https://github.com/breerly/threadloop/pull/2.patch,https://api.github.com/repos/breerly/threadloop/pulls/2/commits
2855,PullRequestEvent,2015-02-28 03:26:18+00:00,2725322,erikrose/blessings,972584,jquast,,,30217512,,"blessed integration: Should check equality, not identity for str, int",open,False,86,"closes issue #81. Used shell expression::

    find * -type f -name '*.py' | xargs egrep '^[^#].* is ' | less

then ``/``searched for phrase ``is``",https://api.github.com/repos/erikrose/blessings/issues/86,,,2015-02-28T03:26:18Z,1,21,21,2,[],[],[],[],,,,,[],https://github.com/erikrose/blessings/pull/86.patch,https://api.github.com/repos/erikrose/blessings/pulls/86/commits
2887,PullRequestEvent,2017-06-16 20:31:32+00:00,2393246,jd-boyd/python-lzo,6203884,jdonners,,,126109571,,Fixed location of lzo1x.h,open,False,31,the location <lzo/lzo1x.h> is mentioned in the LZO documentation.,https://api.github.com/repos/jd-boyd/python-lzo/issues/31,,,2017-06-16T20:31:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jd-boyd/python-lzo/pull/31.patch,https://api.github.com/repos/jd-boyd/python-lzo/pulls/31/commits
2917,PullRequestEvent,2017-10-27 21:50:55+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,149293307,,improve Excel export,open,False,172,Adds a ``LASFile.to_excel()`` method.,https://api.github.com/repos/kinverarity1/lasio/issues/172,,,2017-10-27T21:50:55Z,2,44,4,4,OWNER,[],[],[],,,,,[],https://github.com/kinverarity1/lasio/pull/172.patch,https://api.github.com/repos/kinverarity1/lasio/pulls/172/commits
2919,PullRequestEvent,2017-10-25 09:31:16+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,148614076,,Read in any header sections with non-standard titles,closed,False,168,"Fixes #167 

Note it only reads them in as raw text, like ~Other. And it retains the case. So for example:

```
~MATRIX INFORMATION
 MATR.              0.0000:   NEUTRON MATRIX(0=LIME,1=SAND,2=DOLO)
 MDEN.           2710.0000:   LOGGING MATRIX DENSITY
~deviation
Hole drilled vertical.
~ASCII
```

should result in something like
```python
>>> l.sections[""MATRIX INFORMATION""])
""""""MATR.              0.0000:   NEUTRON MATRIX(0=LIME,1=SAND,2=DOLO)
MDEN.           2710.0000:   LOGGING MATRIX DENSITY""""""
>>> l.sections[""deviation""]
'Hole drilled vertical.'
```
",https://api.github.com/repos/kinverarity1/lasio/issues/168,2017-10-25T09:31:15Z,2017-10-25T09:31:15Z,2017-10-25T09:31:15Z,8,143,11,6,OWNER,[],[],[],kinverarity1,4525931,User,False,[],https://github.com/kinverarity1/lasio/pull/168.patch,https://api.github.com/repos/kinverarity1/lasio/pulls/168/commits
2927,PullRequestEvent,2017-08-15 12:32:36+00:00,54931215,klen/flask-restler,16239342,pyup-bot,,,135791230,,Update apispec to 0.24.0,open,False,42,"
There's a new version of [apispec](https://pypi.python.org/pypi/apispec) available.
You are currently using **0.23.1**. I have updated it to **0.24.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/apispec"">PyPI</a> | <a href=""https://pyup.io/changelogs/apispec/"">Changelog</a> | <a href=""https://github.com/marshmallow-code/apispec"">Repo</a> 



### Changelog
> 
>### 0.24.0

>+++++++++++++++++++

>Features:

>* [apispec.ext.marshmallow]: Add ``swagger.map_to_swagger_field``
>  decorator to support custom field classes (:issue:`120`). Thanks
>  :user:`frol` for the suggestion and thanks :user:`dradetsky` for the
>  PR.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/klen/flask-restler/issues/42,,,2017-08-15T12:32:36Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/klen/flask-restler/pull/42.patch,https://api.github.com/repos/klen/flask-restler/pulls/42/commits
2990,PullRequestEvent,2017-04-02 21:32:21+00:00,42220898,pydanny/whichcraft,4660275,sobolevn,,,113835978,,Updates README.rst with svg badges,open,False,5,,https://api.github.com/repos/pydanny/whichcraft/issues/5,,,2017-04-02T21:32:20Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/pydanny/whichcraft/pull/5.patch,https://api.github.com/repos/pydanny/whichcraft/pulls/5/commits
3010,PullRequestEvent,2018-08-21 09:37:15+00:00,5186662,renatopp/liac-arff,78827,jnothman,,,209765059,MDExOlB1bGxSZXF1ZXN0MjA5NzY1MDU5,Remove unused method _tuplify_sparse_data,open,False,84,,https://api.github.com/repos/renatopp/liac-arff/issues/84,,,2018-08-21T09:37:15Z,1,0,13,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/renatopp/liac-arff/pull/84.patch,https://api.github.com/repos/renatopp/liac-arff/pulls/84/commits
3018,PullRequestEvent,2015-01-12 22:58:40+00:00,26627596,robertlugg/easygui,6054540,robertlugg,,,27152029,,Fully updatable text box with fixed interface,closed,False,46,"Updatable box: changes texts, size, etc. The interface of the changes is defined by an intermediate object.

I used the text box because it was already partitioned, so the example is a little dumb.

I have also cleaned the inner code. (I'm still not satisfied with geometry, widths, etc. but they work)

I also could't run it in p3, because I can't install further than 3.3.5 in my computer.

To run: python boxes/alt_text_box.py
",https://api.github.com/repos/robertlugg/easygui/issues/46,,2015-01-12T22:58:40Z,2015-01-12T22:58:40Z,4,275,0,1,[],[],[],[],,,,,[],https://github.com/robertlugg/easygui/pull/46.patch,https://api.github.com/repos/robertlugg/easygui/pulls/46/commits
3024,PullRequestEvent,2017-09-14 03:46:33+00:00,5806020,rueckstiess/mtools,15554,stennie,,,140977071,,Fix #494: Deprecate mgenerate in favour of mgeneratejs,open,False,496,,https://api.github.com/repos/rueckstiess/mtools/issues/496,,,2017-09-14T03:46:32Z,1,2,806,5,COLLABORATOR,[],"[{'login': 'kevinadi', 'id': 12091467, 'avatar_url': 'https://avatars1.githubusercontent.com/u/12091467?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/kevinadi', 'html_url': 'https://github.com/kevinadi', 'followers_url': 'https://api.github.com/users/kevinadi/followers', 'following_url': 'https://api.github.com/users/kevinadi/following{/other_user}', 'gists_url': 'https://api.github.com/users/kevinadi/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kevinadi/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kevinadi/subscriptions', 'organizations_url': 'https://api.github.com/users/kevinadi/orgs', 'repos_url': 'https://api.github.com/users/kevinadi/repos', 'events_url': 'https://api.github.com/users/kevinadi/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kevinadi/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/rueckstiess/mtools/pull/496.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/496/commits
3027,PullRequestEvent,2018-07-04 03:13:52+00:00,5806020,rueckstiess/mtools,1203628,sindbach,,,199128124,MDExOlB1bGxSZXF1ZXN0MTk5MTI4MTI0,Fix #646: Can't launch mongodb instance with `--auth`,closed,False,647,,https://api.github.com/repos/rueckstiess/mtools/issues/647,2018-07-04T03:13:52Z,2018-07-04T03:13:52Z,2018-07-04T03:13:52Z,1,1,1,1,COLLABORATOR,[],"[{'login': 'kevinadi', 'id': 12091467, 'node_id': 'MDQ6VXNlcjEyMDkxNDY3', 'avatar_url': 'https://avatars1.githubusercontent.com/u/12091467?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/kevinadi', 'html_url': 'https://github.com/kevinadi', 'followers_url': 'https://api.github.com/users/kevinadi/followers', 'following_url': 'https://api.github.com/users/kevinadi/following{/other_user}', 'gists_url': 'https://api.github.com/users/kevinadi/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kevinadi/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kevinadi/subscriptions', 'organizations_url': 'https://api.github.com/users/kevinadi/orgs', 'repos_url': 'https://api.github.com/users/kevinadi/repos', 'events_url': 'https://api.github.com/users/kevinadi/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kevinadi/received_events', 'type': 'User', 'site_admin': False}]",[],sindbach,1203628,User,False,[],https://github.com/rueckstiess/mtools/pull/647.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/647/commits
3054,PullRequestEvent,2017-06-28 16:16:14+00:00,56998522,skorokithakis/catt,19859003,theychx,,,127962013,,Handle extractor fail,closed,False,36,"Here's a link that makes `catt` crash: http://www.gdcvault.com/play/1014846/Conference-Keynote-Shigeru

I'm not entirely shure we need to check for `ExtractorError`, but best to leave it there.",https://api.github.com/repos/skorokithakis/catt/issues/36,2017-06-28T16:16:14Z,2017-06-28T16:16:14Z,2017-06-28T16:16:14Z,2,4,1,1,[],[],[],[],theychx,19859003,User,False,[],https://github.com/skorokithakis/catt/pull/36.patch,https://api.github.com/repos/skorokithakis/catt/pulls/36/commits
3073,PullRequestEvent,2017-02-25 06:07:12+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,107948872,,Bump version to 0.7.1,open,False,56,Fix failed to execute `tcset` when `iproute2` version is older than `3.14.0`,https://api.github.com/repos/thombashi/tcconfig/issues/56,,,2017-02-25T06:07:12Z,9,144,110,24,[],[],[],[],,,,,[],https://github.com/thombashi/tcconfig/pull/56.patch,https://api.github.com/repos/thombashi/tcconfig/pulls/56/commits
3084,PullRequestEvent,2017-02-14 11:48:07+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,105485291,,wifi: remove command_checks(iw),closed,False,740,"This module automatically fails on Debian because `iw` is in `/sbin/iw` and not `/usr/bin/iw` like other linux distros.

For regular binaries like dropbox, clementine, hamster, etc, we can keep checks in place.
For sticky situation binaries like `iw`, we can skip and try/except the command instead.

Because of this surprising scenario, I went ahead and check `hcitool` too (for bluetooth module) to see if it was same. It wasn't. `hcitool` can be seen in Debian. We should keep checks in place until `(questionable binary)` can't be viewed somewhere else without sudo.

Closes https://github.com/ultrabug/py3status/issues/572",https://api.github.com/repos/ultrabug/py3status/issues/740,2017-02-14T11:48:07Z,2017-02-14T11:48:07Z,2017-02-14T11:48:07Z,1,8,12,1,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/740.patch,https://api.github.com/repos/ultrabug/py3status/pulls/740/commits
3088,PullRequestEvent,2018-08-16 01:00:49+00:00,8292338,ultrabug/py3status,852504,lasers,,,208719968,MDExOlB1bGxSZXF1ZXN0MjA4NzE5OTY4,whatismyip: don't fetch requests between toggle states,open,False,1409,"> **@lasers** Separate issue... We fetch requests when we toggle between self.format and self.icon. It should fetch only on self.cache_timeout or when users uses button_refresh.

This PR fetch requests only on `self.cache_timeout` or when users uses `button_refresh`.

Small note: At right timing, `self.toggled` could be left with wrong value, but it won't have effects because of `refresh` boolean. Just pointing this out. I prefer this over keeping making it `False`.",https://api.github.com/repos/ultrabug/py3status/issues/1409,,,2018-08-16T01:00:49Z,2,41,21,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1409.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1409/commits
3090,PullRequestEvent,2016-08-30 11:52:22+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,83019223,,py3status docstrings: Allow checking docstring for specific modules,closed,False,433,"When using `py3status docstring check` allow modules to be specified eg  `py3status docstring check xrandr`

",https://api.github.com/repos/ultrabug/py3status/issues/433,2016-08-30T11:52:22Z,2016-08-30T11:52:22Z,2016-08-30T11:52:22Z,1,28,11,2,[],"[{'login': 'ultrabug', 'id': 474389, 'avatar_url': 'https://avatars.githubusercontent.com/u/474389?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ultrabug', 'html_url': 'https://github.com/ultrabug', 'followers_url': 'https://api.github.com/users/ultrabug/followers', 'following_url': 'https://api.github.com/users/ultrabug/following{/other_user}', 'gists_url': 'https://api.github.com/users/ultrabug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ultrabug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ultrabug/subscriptions', 'organizations_url': 'https://api.github.com/users/ultrabug/orgs', 'repos_url': 'https://api.github.com/users/ultrabug/repos', 'events_url': 'https://api.github.com/users/ultrabug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ultrabug/received_events', 'type': 'User', 'site_admin': False}]",[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/433.patch,https://api.github.com/repos/ultrabug/py3status/pulls/433/commits
3091,PullRequestEvent,2017-09-02 13:25:16+00:00,8292338,ultrabug/py3status,852504,lasers,,,139012288,,vnstat: move to post_config_hook,open,False,1039,"We move one thing to `post_config_hook`. Performance tweak.


",https://api.github.com/repos/ultrabug/py3status/issues/1039,,,2017-09-02T13:25:15Z,1,4,9,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1039.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1039/commits
3103,PullRequestEvent,2015-07-15 21:54:57+00:00,8292338,ultrabug/py3status,1865974,jazmit,,,40074360,,Corrected typo,open,False,107,,https://api.github.com/repos/ultrabug/py3status/issues/107,,,2015-07-15T21:54:57Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/107.patch,https://api.github.com/repos/ultrabug/py3status/pulls/107/commits
3105,PullRequestEvent,2017-12-07 23:14:06+00:00,8292338,ultrabug/py3status,56311,tobes,,,153438537,,online_status: fix timeout for ping,closed,False,1165,"Reviewing a new module #1163 has been brought to my attention that we're not applying the `timeout` config to the `ping` section. This PR will include the `-W` option for `self.timeout`. Tested OK in `python2` and `python3`.

Like `ping`, I elicted no response from contributers and/or owners for days. My `timeout`, in days, have been reached so I will stop contributing until further notice. We can try again when everybody is not too occupied. Have a good day. :-)
",https://api.github.com/repos/ultrabug/py3status/issues/1165,2017-12-07T23:14:05Z,2017-12-07T23:14:05Z,2017-12-07T23:14:06Z,2,5,5,1,CONTRIBUTOR,[],[],[],tobes,56311,User,False,[],https://github.com/ultrabug/py3status/pull/1165.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1165/commits
3113,PullRequestEvent,2016-04-01 23:20:58+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,65017707,,Fix not initialized 'displayed' field in xrandr_rotate,open,False,240,"Discovered a couple of small glitches, this is a fix for them.

Repro steps:
- set `screen` property to an output name that is not currently connected.
- set `hide_if_disconnected` to true.
- restart i3

Expected: icon will not show up
Actual: the module crashes, since `self.displayed` is not initialized but later is being accessed.

-----

And another super-tiny one:

- set `screen` property to an output name that is not currently connected.
- set `hide_if_disconnected` to true.
- while in H mode, left click to select V mode, but do not apply it
- disconnect the screen (icon hides)
- connect the screen (icon appears)

Expected: icon shows the current rotation of the screen (H)
Actual: icon remembers your choice and still shows V even though the screen is in H mode.",https://api.github.com/repos/ultrabug/py3status/issues/240,,,2016-04-01T23:20:58Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/240.patch,https://api.github.com/repos/ultrabug/py3status/pulls/240/commits
3116,PullRequestEvent,2018-03-21 09:44:24+00:00,8292338,ultrabug/py3status,852504,lasers,,,176422176,,"sql: add new module, add support for multiple rows",open,False,1318,Hi. This is a new module made by **@Cereal2nd** in #1303. I added support for multiple rows.,https://api.github.com/repos/ultrabug/py3status/issues/1318,,,2018-03-21T09:44:24Z,2,179,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1318.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1318/commits
3129,PullRequestEvent,2017-01-28 21:32:19+00:00,8292338,ultrabug/py3status,852504,lasers,,,103625413,,net_iplist: use helpers,open,False,702,"Add missing author.
Uses `self.py3.command_output()`",https://api.github.com/repos/ultrabug/py3status/issues/702,,,2017-01-28T21:32:19Z,1,4,3,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/702.patch,https://api.github.com/repos/ultrabug/py3status/pulls/702/commits
3150,PullRequestEvent,2016-10-19 22:35:26+00:00,7724107,xsleonard/pystmark,74351,maxcountryman,,,90090908,,Add template support,closed,False,15,,https://api.github.com/repos/xsleonard/pystmark/issues/15,2016-10-19T22:35:26Z,2016-10-19T22:35:26Z,2016-10-19T22:35:26Z,2,123,10,6,[],[],[],[],maxcountryman,74351,User,False,[],https://github.com/xsleonard/pystmark/pull/15.patch,https://api.github.com/repos/xsleonard/pystmark/pulls/15/commits
3153,PullRequestEvent,2018-01-17 22:51:09+00:00,65031294,xtrinch/fcm-django,1720697,mrcl,,,163574287,,Django 2 and 1  compatibility layer,open,False,48,Check Django version and use the correct is_authenticated syntax,https://api.github.com/repos/xtrinch/fcm-django/issues/48,,,2018-01-17T22:51:09Z,1,17,5,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/xtrinch/fcm-django/pull/48.patch,https://api.github.com/repos/xtrinch/fcm-django/pulls/48/commits
3157,PullRequestEvent,2017-09-17 17:27:25+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,141494105,,Add pypy3 to Travis CI test matrix,closed,False,46,,https://api.github.com/repos/ymyzk/python-gyazo/issues/46,2017-09-17T17:27:25Z,2017-09-17T17:27:25Z,2017-09-17T17:27:25Z,2,6,5,3,OWNER,"[{'login': 'ymyzk', 'id': 3383281, 'avatar_url': 'https://avatars2.githubusercontent.com/u/3383281?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ymyzk', 'html_url': 'https://github.com/ymyzk', 'followers_url': 'https://api.github.com/users/ymyzk/followers', 'following_url': 'https://api.github.com/users/ymyzk/following{/other_user}', 'gists_url': 'https://api.github.com/users/ymyzk/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ymyzk/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ymyzk/subscriptions', 'organizations_url': 'https://api.github.com/users/ymyzk/orgs', 'repos_url': 'https://api.github.com/users/ymyzk/repos', 'events_url': 'https://api.github.com/users/ymyzk/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ymyzk/received_events', 'type': 'User', 'site_admin': False}]",[],[],ymyzk,3383281,User,False,[],https://github.com/ymyzk/python-gyazo/pull/46.patch,https://api.github.com/repos/ymyzk/python-gyazo/pulls/46/commits
3205,PullRequestEvent,2011-10-07 11:37:11+00:00,1801825,WoLpH/python-statsd,427605,outself,,,385121,,Fix bug,[],[],1,[],[],[],[],[],1,1,1,[],[],[],[],[],,,,,[],,[]
3210,PullRequestEvent,2018-08-04 21:37:09+00:00,42048726,adamchainz/gargoyle,857609,adamchainz,,,206210990,MDExOlB1bGxSZXF1ZXN0MjA2MjEwOTkw,Fix docs requirements,open,False,205,"Docs build failing since #204 with error:

> Double requirement given: django-modeldict-yplan (from -r docs/requirements.txt (line 2)) (already in django-modeldict-yplan==1.5.4 (from -r docs/../requirements.txt (line 13)), name='django-modeldict-yplan')",https://api.github.com/repos/adamchainz/gargoyle/issues/205,,,2018-08-04T21:37:09Z,1,0,2,1,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/gargoyle/pull/205.patch,https://api.github.com/repos/adamchainz/gargoyle/pulls/205/commits
3268,PullRequestEvent,2016-02-10 23:07:30+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,58878585,,Fix for issue #232 in GetSearch() geocode,closed,False,296,"Geocode information can now be passed directly as a string: `""37.781157,-122.398720,1mi""` or a list/tuple such as `[37.781157,-122.398720,""1mi""]`.

Inline documentation has been updated to reflect change. All tests passing & should not break old behavior.

Added type checking for the other search parameters and updated inline docs for what parameter types `GetSearch()` method expects.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.svg"" height=""40"" alt=""Review on Reviewable""/>](https://reviewable.io/reviews/bear/python-twitter/296)
<!-- Reviewable:end -->
",https://api.github.com/repos/bear/python-twitter/issues/296,2016-02-10T23:07:30Z,2016-02-10T23:07:30Z,2016-02-10T23:07:30Z,1,70,52,2,[],[],[],[],jeremylow,4955149,User,False,[],https://github.com/bear/python-twitter/pull/296.patch,https://api.github.com/repos/bear/python-twitter/pulls/296/commits
3274,PullRequestEvent,2018-06-19 20:19:04+00:00,5776030,bear/python-twitter,4833332,sbraz,,,195945878,MDExOlB1bGxSZXF1ZXN0MTk1OTQ1ODc4,Remove unnecessary pytest-runner from install_requires,open,False,573,This is not needed unless we want to run tests.,https://api.github.com/repos/bear/python-twitter/issues/573,,,2018-06-19T20:19:04Z,1,0,1,1,NONE,[],[],[],,,,,[],https://github.com/bear/python-twitter/pull/573.patch,https://api.github.com/repos/bear/python-twitter/pulls/573/commits
3283,PullRequestEvent,2015-04-17 09:55:07+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,33529166,,"Code-formatting, CHANGELOG updated. Ready for v0.5.0 release.",closed,False,46,,https://api.github.com/repos/buruzaemon/natto-py/issues/46,2015-04-17T09:55:07Z,2015-04-17T09:55:07Z,2015-04-17T09:55:07Z,1,57,46,4,[],[],[],[],buruzaemon,498577,User,False,[],https://github.com/buruzaemon/natto-py/pull/46.patch,https://api.github.com/repos/buruzaemon/natto-py/pulls/46/commits
3284,PullRequestEvent,2015-11-07 04:45:12+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,50028324,,Issue 72: N-Best 解の出力,open,False,76,,https://api.github.com/repos/buruzaemon/natto-py/issues/76,,,2015-11-07T04:45:11Z,1,80,71,1,[],[],[],[],,,,,[],https://github.com/buruzaemon/natto-py/pull/76.patch,https://api.github.com/repos/buruzaemon/natto-py/pulls/76/commits
3310,PullRequestEvent,2017-12-04 01:27:21+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,156094005,,contract_expression for reusable contractions,open,False,11,"This is a first run at ``contract_expression`` - for building reusable tensor contraction functions based solely on array shapes, which could then for example be cached for efficiency:

```python
>>> expr = contract_expression(""ab,bc->ac"", (3, 4), (4, 5))
>>> expr
<opt_einsum.contract.ContractExpression at 0x7f68f44801d0>
>>> a, b = np.random.rand(3, 4), np.random.rand(4, 5)
>>> c = expr(a, b)
>>> np.allclose(c, a @ b)
True
```

Closes #10 and might be a useful starting point for #7 (e.g. storing the constant args in the ``ContractExpression``).

Further thoughts
----

1. Semantics / name? The alternate einsum convention is possible but gets pretty unreadable: i.e. ``contract_expression((3, 4), (0, 1), (4, 5), (0, 1))``...
2. More checks? currently these are minimal (I've just tested to make sure that some error is thrown for wrong number of arrays/ranks, i.e. no silent failures). Would defeat the point to have too many run upon every evaluation.
3. Caching seems like such a natural extension that it might be worth including.
4. A stored representation of the contraction might be nice for pretty printing.


I did a little bit of linting/refactoring just to help me add stuff - hope thats alright!",https://api.github.com/repos/dgasmith/opt_einsum/issues/11,,,2017-12-04T01:27:21Z,2,159,26,3,NONE,[],[],[],,,,,[],https://github.com/dgasmith/opt_einsum/pull/11.patch,https://api.github.com/repos/dgasmith/opt_einsum/pulls/11/commits
3332,PullRequestEvent,2016-11-09 15:45:33+00:00,12236329,goldsmith/Wikipedia,11790013,mkasprz,,,92986368,,Added 'html.parser' to BeautifulSoup call,open,False,129,Added 'html.parser' to BeautifulSoup call to avoid unnecessary warning.,https://api.github.com/repos/goldsmith/Wikipedia/issues/129,,,2016-11-09T15:45:33Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/goldsmith/Wikipedia/pull/129.patch,https://api.github.com/repos/goldsmith/Wikipedia/pulls/129/commits
3334,PullRequestEvent,2016-04-19 22:50:54+00:00,49332088,guykisel/inline-plz,14342371,vsiakka,,,67103169,,adding a few more rules to the default eslint config and renaming the…,open,False,133,… eslint config file to .eslintrc.js,https://api.github.com/repos/guykisel/inline-plz/issues/133,,,2016-04-19T22:50:54Z,1,79,14,2,[],[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/133.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/133/commits
