,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
392,PullRequestEvent,2017-09-06 03:08:49+00:00,68560140,cs01/pygdbmi,5715368,cs01,,,138809378,,Partial packet handling improvement,closed,False,15,"This patch intends to fix a bug in the current implementation where partial packets are not handled which causes events to be lost, these are some samples of how what the issue would be and how the patched version properly handles them :

```INCOMPLETE PACKET IN stdout : b'~""(no debugging symbols found)...done'

INCOMPLETE PACKET IN stdout : b'~""(no debugging symbols found)...done.\\n""\n~""Loaded symbols for /opt/vm'
COMPLETE PACKET IN stdout   : b'~""Loaded symbols for /opt/redacted/redacted.so\\n""\n~""Reading symbols from /lib/x86_64-linux-gnu/libselinux.so.1...""\n'

INCOMPLETE PACKET IN stdout : b'~""(n'
COMPLETE PACKET IN stdout   : b'~""(no debugging symbols found)...done.\\n""\n~""Loaded symbols for /lib/x86_64-linux-gnu/libselinux.so.1\\n""\n~""Reading symbols from /lib/x86_64-linux-gnu/libacl.so.1...""\n'

INCOMPLETE PACKET IN stdout : b'~""(n'
COMPLETE PACKET IN stdout   : b'~""(no debugging symbols found)...done.\\n""\n~""Loaded symbols for /lib/x86_64-linux-gnu/libacl.so.1\\n""\n'

COMPLETE PACKET IN stdout   : b'~""Reading symbols from /lib/x86_64-linux-gnu/libc.so.6...""\n'

INCOMPLETE PACKET IN stdout : b'~'
COMPLETE PACKET IN stdout   : b'~""Reading symbols from /usr/lib/debug//lib/x86_64-linux-gnu/libc-2.19.so...""\n'```",https://api.github.com/repos/cs01/pygdbmi/issues/15,2017-09-06T03:08:49Z,2017-09-06T03:08:49Z,2017-09-06T03:08:49Z,8,236,18,3,NONE,[],[],[],cs01,5715368,User,False,[],https://github.com/cs01/pygdbmi/pull/15.patch,https://api.github.com/repos/cs01/pygdbmi/pulls/15/commits
413,PullRequestEvent,2016-06-15 19:30:28+00:00,44054354,dabeaz/curio,54418,brettcannon,,,73969723,,Update CONTRIBUTING.md to lean on .travis.yml,open,False,62,No need to document the same thing twice.,https://api.github.com/repos/dabeaz/curio/issues/62,,,2016-06-15T19:30:28Z,1,4,12,1,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/62.patch,https://api.github.com/repos/dabeaz/curio/pulls/62/commits
425,PullRequestEvent,2017-08-29 19:30:24+00:00,309235,gmr/rejected,6550543,nvllsvm,,,138264596,,Typo fix,open,False,18,Logger needs an indent.,https://api.github.com/repos/gmr/rejected/issues/18,,,2017-08-29T19:30:23Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/gmr/rejected/pull/18.patch,https://api.github.com/repos/gmr/rejected/pulls/18/commits
429,PullRequestEvent,2016-08-04 00:40:00+00:00,5021892,hgrecco/pint,278566,hgrecco,,,75233224,,Ascii formatting,closed,False,393,"Possibly I'm the only one bothered by this, but this formatting seems weird to me:

```python
>>> str(3/ureg.s)
'3 1 / second'
```
This PR checks for the specific case where you would write `<mag> 1 / <units>` and returns `<mag> / <units>` instead, e.g.
```python
>>> str(3/ureg.s)
'3 / second'
```",https://api.github.com/repos/hgrecco/pint/issues/393,,2016-08-04T00:39:59Z,2016-08-04T00:39:59Z,2,7,1,2,[],[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/393.patch,https://api.github.com/repos/hgrecco/pint/pulls/393/commits
431,PullRequestEvent,2017-03-31 03:53:33+00:00,5021892,hgrecco/pint,26634292,bors[bot],,,91817845,,Implement degree sign handling to resolve #449,closed,False,450,,https://api.github.com/repos/hgrecco/pint/issues/450,2017-03-31T03:53:33Z,2017-03-31T03:53:33Z,2017-03-31T03:53:33Z,3,2,1,1,[],[],[],[],bors[bot],26634292,Bot,False,[],https://github.com/hgrecco/pint/pull/450.patch,https://api.github.com/repos/hgrecco/pint/pulls/450/commits
435,PullRequestEvent,2016-08-01 22:00:18+00:00,5021892,hgrecco/pint,278566,hgrecco,,,77301799,,implement Unit.__ne__ (fixes #372),closed,False,403,,https://api.github.com/repos/hgrecco/pint/issues/403,,2016-08-01T22:00:18Z,2016-08-01T22:00:18Z,1,6,0,2,[],[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/403.patch,https://api.github.com/repos/hgrecco/pint/pulls/403/commits
446,PullRequestEvent,2018-02-11 03:01:27+00:00,6662075,joke2k/faker,2029180,ZuluPro,,,168433419,,Address pt,open,False,699,"### What does this changes

I included more set and generator to address/pt_PT.

### What was wrong

Nothing, just improvements",https://api.github.com/repos/joke2k/faker/issues/699,,,2018-02-11T03:01:27Z,3,113,1,3,NONE,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/699.patch,https://api.github.com/repos/joke2k/faker/pulls/699/commits
450,PullRequestEvent,2017-11-27 15:45:24+00:00,6662075,joke2k/faker,89607,fcurella,,,154599745,,fi_FI address and job lists updated based on Finnish open data ,open,False,659,"### What does this changes

- fi_FI job list updated based on a Finnish open data service.
- City list updated from the open data, contains all the cities of Finland.
- Original fruit based address prefixes replaced by the real prefixes from the city of Helsinki. Now prefixes contains spaces and special characters for matching better with the real addresses.
- Some basic unit tests added",https://api.github.com/repos/joke2k/faker/issues/659,,,2017-11-27T15:45:22Z,3,304,53,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/659.patch,https://api.github.com/repos/joke2k/faker/pulls/659/commits
453,PullRequestEvent,2017-08-30 16:06:43+00:00,6662075,joke2k/faker,89607,fcurella,,,138461499,,Fix #584. Prepend 'test_' to test file names,closed,False,585,,https://api.github.com/repos/joke2k/faker/issues/585,2017-08-30T16:06:43Z,2017-08-30T16:06:43Z,2017-08-30T16:06:43Z,1,0,0,13,COLLABORATOR,[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/585.patch,https://api.github.com/repos/joke2k/faker/pulls/585/commits
461,PullRequestEvent,2015-03-30 14:00:28+00:00,6662075,joke2k/faker,89607,fcurella,,,32205650,,Added Full Language-Country Name,closed,False,216,Added the full language-country name of the Localized Provider list section.  Good for those who do not know what do those ISO codes mean.,https://api.github.com/repos/joke2k/faker/issues/216,2015-03-30T14:00:28Z,2015-03-30T14:00:28Z,2015-03-30T14:00:28Z,2,29,29,1,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/216.patch,https://api.github.com/repos/joke2k/faker/pulls/216/commits
517,PullRequestEvent,2018-07-03 16:54:25+00:00,138811196,nschloe/tuna,181628,nschloe,,,199022756,MDExOlB1bGxSZXF1ZXN0MTk5MDIyNzU2,"Make then entire box a click / hover target, not just the part behind the text",closed,False,11,,https://api.github.com/repos/nschloe/tuna/issues/11,2018-07-03T16:54:25Z,2018-07-03T16:54:25Z,2018-07-03T16:54:25Z,1,8,8,2,CONTRIBUTOR,[],[],[],nschloe,181628,User,False,[],https://github.com/nschloe/tuna/pull/11.patch,https://api.github.com/repos/nschloe/tuna/pulls/11/commits
522,PullRequestEvent,2015-04-23 13:02:56+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,33927526,,Add a support for pip unknown commands,closed,False,107,This is a initial support for PIP (the most popular package install in python as you already know).,https://api.github.com/repos/nvbn/thefuck/issues/107,2015-04-23T13:02:56Z,2015-04-23T13:02:56Z,2015-04-23T13:02:56Z,2,46,6,3,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/107.patch,https://api.github.com/repos/nvbn/thefuck/pulls/107/commits
550,PullRequestEvent,2015-09-10 12:08:58+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,44659463,,#369 Fix `git_fix_stash` fails when script is just `git`,open,False,370,,https://api.github.com/repos/nvbn/thefuck/issues/370,,,2015-09-10T12:08:57Z,1,10,2,2,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/370.patch,https://api.github.com/repos/nvbn/thefuck/pulls/370/commits
594,PullRequestEvent,2015-07-07 00:40:07+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,39325282,,improve(rules): add mercurial (hg) support,open,False,281,Please review and comment!,https://api.github.com/repos/nvbn/thefuck/issues/281,,,2015-07-07T00:40:07Z,1,168,0,2,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/281.patch,https://api.github.com/repos/nvbn/thefuck/pulls/281/commits
598,PullRequestEvent,2016-06-27 20:14:16+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,75201374,,ui: accept 'q' as quit character,closed,False,521,"'q' is a standard character used in traditional UNIX environment used for 'quit', so it makes sense to support it, in my opinion

Added tests and ammended the previous commit, added missing tests for 'j' and 'k'",https://api.github.com/repos/nvbn/thefuck/issues/521,2016-06-27T20:14:16Z,2016-06-27T20:14:16Z,2016-06-27T20:14:16Z,1,8,7,2,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/521.patch,https://api.github.com/repos/nvbn/thefuck/pulls/521/commits
619,PullRequestEvent,2015-07-26 02:33:00+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,40846801,,Fix git_push_pull and not_match tests,open,False,315,,https://api.github.com/repos/nvbn/thefuck/issues/315,,,2015-07-26T02:33:00Z,2,11,4,2,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/315.patch,https://api.github.com/repos/nvbn/thefuck/pulls/315/commits
665,PullRequestEvent,2016-02-01 14:52:09+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,57845374,,Increase coverage,closed,False,452,,https://api.github.com/repos/nvbn/thefuck/issues/452,2016-02-01T14:52:09Z,2016-02-01T14:52:09Z,2016-02-01T14:52:09Z,4,43,11,3,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/452.patch,https://api.github.com/repos/nvbn/thefuck/pulls/452/commits
679,PullRequestEvent,2016-04-12 14:25:54+00:00,15584383,proycon/flat,7521233,mhkuu,,,66166782,,Added .gitignore,open,False,22,,https://api.github.com/repos/proycon/flat/issues/22,,,2016-04-12T14:25:54Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/proycon/flat/pull/22.patch,https://api.github.com/repos/proycon/flat/pulls/22/commits
687,PullRequestEvent,2016-05-21 11:52:30+00:00,19713089,ricmoo/pyaes,19502463,doctoromer,,,70947657,,Fix a typo,open,False,7,fix a typo in section 'Why do this?',https://api.github.com/repos/ricmoo/pyaes/issues/7,,,2016-05-21T11:52:30Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ricmoo/pyaes/pull/7.patch,https://api.github.com/repos/ricmoo/pyaes/pulls/7/commits
689,PullRequestEvent,2015-09-11 15:48:09+00:00,14900247,skoczen/will,200635,skoczen,,,36593931,,Cleaned up some of the regex used by default plugins,closed,False,155,"This is mostly to avoid some of the false positives I've experienced, causing will to pipe in with comments that make no sense (for example, nightly build failed last night caused a response of 'have a good night!')

While some of these are disputable for comedic value (and I of course welcome such disputes) I think they'll make will seem a bit smarter.

Also I added in to the reminder regex - saying `remind me to do thing AT 15 minutes` makes me a little sad :P",https://api.github.com/repos/skoczen/will/issues/155,2015-09-11T15:48:09Z,2015-09-11T15:48:09Z,2015-09-11T15:48:09Z,5,13,9,8,[],[],[],[],skoczen,200635,User,False,[],https://github.com/skoczen/will/pull/155.patch,https://api.github.com/repos/skoczen/will/pulls/155/commits
700,PullRequestEvent,2017-04-01 09:58:52+00:00,17250474,szaghi/FoBiS,1456891,zimmermm,,,113773153,,support windows cmd,open,False,93,"Hi, great tool!!! Unfortunately I have to develop for a windows community. But the build process fails when linking a static library because you cannot join multiple commands with ';' on a windows cmd. I propose to connect the two commands with '\n' or to call the two commands ('ar' and 'ranlib') separately.",https://api.github.com/repos/szaghi/FoBiS/issues/93,,,2017-04-01T09:58:52Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/szaghi/FoBiS/pull/93.patch,https://api.github.com/repos/szaghi/FoBiS/pulls/93/commits
701,PullRequestEvent,2016-12-19 10:42:13+00:00,17250474,szaghi/FoBiS,1661942,szaghi,,,98481991,,Fixed run-time error when using custom compiler,closed,False,89,"When using a custom compiler, there was the error  
```
Traceback (most recent call last):
  File ""/home/chris/.local/bin/FoBiS.py"", line 21, in <module>
    main()
  File ""/home/chris/.local/lib/python2.7/site-packages/fobis/fobis.py"", line 39, in main
    run_fobis()
  File ""/home/chris/.local/lib/python2.7/site-packages/fobis/fobis.py"", line 52, in run_fobis
    configuration = FoBiSConfig(fake_args=fake_args)
  File ""/home/chris/.local/lib/python2.7/site-packages/fobis/FoBiSConfig.py"", line 60, in __init__
    self._postinit()
  File ""/home/chris/.local/lib/python2.7/site-packages/fobis/FoBiSConfig.py"", line 116, in _postinit
    self._check_cflags_heritage()
  File ""/home/chris/.local/lib/python2.7/site-packages/fobis/FoBiSConfig.py"", line 95, in _check_cflags_heritage
    cflags = Builder.get_cflags(cliargs=self.cliargs)
  File ""/home/chris/.local/lib/python2.7/site-packages/fobis/Builder.py"", line 124, in get_cflags
    return Compiler(cliargs=cliargs).cflags
  File ""/home/chris/.local/lib/python2.7/site-packages/fobis/Compiler.py"", line 114, in __init__
    self._set_cflags()
  File ""/home/chris/.local/lib/python2.7/site-packages/fobis/Compiler.py"", line 204, in _set_cflags
    if self.preproc is not None:
AttributeError: 'Compiler' object has no attribute 'preproc'
```
This was due to the `preproc` attribute not having been created in that case. I've added the code to create all of the compiler attributes and set them to `''` when a custom compiler is used.",https://api.github.com/repos/szaghi/FoBiS/issues/89,2016-12-19T10:42:13Z,2016-12-19T10:42:13Z,2016-12-19T10:42:13Z,1,16,1,1,[],[],[],[],szaghi,1661942,User,False,[],https://github.com/szaghi/FoBiS/pull/89.patch,https://api.github.com/repos/szaghi/FoBiS/pulls/89/commits
706,PullRequestEvent,2018-04-01 05:52:23+00:00,24005390,tBuLi/symfit,12967865,pckroon,,,178710848,,Small fixes due to changes upstream. Fixed issue with fixed parameters. Quickfix for #144,closed,False,145,"Apparently there are some changes upstream in Scipy.minimize and matplotlib. In addition, fixed parameters did not get min and max attributes, while they are required by the current minimizers. Lastly, I made the quick fix for #144. I'm going to work on fixing it proper about now.",https://api.github.com/repos/tBuLi/symfit/issues/145,,2018-04-01T05:52:22Z,2018-04-01T05:52:23Z,3,167,18,6,COLLABORATOR,[],[],[],,,,,[],https://github.com/tBuLi/symfit/pull/145.patch,https://api.github.com/repos/tBuLi/symfit/pulls/145/commits
709,PullRequestEvent,2016-12-18 17:44:31+00:00,66086253,tek/ribosome,2632,tek,,,98480946,,Add a Codacy badge to README.md,closed,False,1,,https://api.github.com/repos/tek/ribosome/issues/1,,2016-12-18T17:44:31Z,2016-12-18T17:44:31Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/tek/ribosome/pull/1.patch,https://api.github.com/repos/tek/ribosome/pulls/1/commits
715,PullRequestEvent,2016-09-21 02:29:08+00:00,10144140,Diaoul/enzyme,20629530,aulemahal,,,86088215,,Add recursive simpletags + TrackUID + Targets,open,False,25,"In order to better meet the MKV tag specifications, I added three elements:

- **TrackUID** information for each Track
- **Targets** object with the properties listed in the specifications (Type, TypeValue and UIDs)
-  recursive **Simpletags**, tags can contain other sub-tags stored in a list

[MKV Specs here](https://matroska.org/technical/specs/tagging/index.html)
 
I also have changes to be able to export MKV objets to a XML format similar to the one used by MKVmerge (for example), but I will put it in another pull request.",https://api.github.com/repos/Diaoul/enzyme/issues/25,,,2016-09-21T02:29:07Z,3,42,6,1,[],[],[],[],,,,,[],https://github.com/Diaoul/enzyme/pull/25.patch,https://api.github.com/repos/Diaoul/enzyme/pulls/25/commits
742,PullRequestEvent,2016-07-02 22:55:57+00:00,45852176,arose/nglview,4451957,hainm,,,76076321,,Bokeh example,closed,False,338,"![bokeh](https://cloud.githubusercontent.com/assets/4451957/16542796/1c60c8e8-4086-11e6-9841-0896d6357898.png)
",https://api.github.com/repos/arose/nglview/issues/338,2016-07-02T22:55:57Z,2016-07-02T22:55:57Z,2016-07-02T22:55:57Z,3,969,0,3,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/338.patch,https://api.github.com/repos/arose/nglview/pulls/338/commits
743,PullRequestEvent,2016-07-19 17:08:49+00:00,45852176,arose/nglview,4451957,hainm,,,78013763,,ipywidgets4 branch: Register nbextension by adding _jupyter_nbextension_paths,open,False,391,related: ,https://api.github.com/repos/arose/nglview/issues/391,,,2016-07-19T17:08:49Z,1,9,0,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/391.patch,https://api.github.com/repos/arose/nglview/pulls/391/commits
756,PullRequestEvent,2018-08-21 12:38:29+00:00,36242853,bjodah/chempy,485936,bjodah,,,209811364,MDExOlB1bGxSZXF1ZXN0MjA5ODExMzY0,Add method 'subset' to ReactionSystem,open,False,98,,https://api.github.com/repos/bjodah/chempy/issues/98,,,2018-08-21T12:38:29Z,1,36,8,5,OWNER,[],[],[],,,,,[],https://github.com/bjodah/chempy/pull/98.patch,https://api.github.com/repos/bjodah/chempy/pulls/98/commits
763,PullRequestEvent,2015-03-05 12:19:03+00:00,8119690,caseman/noise,439078,ftomassetti,,,30552220,,Appveyor,open,False,8,"This patch introduces support for AppVeyor (CI under Windows). It can be useful to build the binary packages (python wheels) for Windows, so that Windows users do not have to install compilers.

It mainly introduces configuration files for AppVeyor and modify one single existing file (setup.py) to introduce setuptools as a replacement of distutils, This is necessary because setuptools support the generation of python wheels while the old distutils do not.

I have also sent you an e-mail about configuring AppVeyor (it should not take more than a couple of minutes).

If you want you can also add a badge in the README showing the status of the last build operated by AppVeyor.",https://api.github.com/repos/caseman/noise/issues/8,,,2015-03-05T12:19:02Z,5,196,1,4,[],[],[],[],,,,,[],https://github.com/caseman/noise/pull/8.patch,https://api.github.com/repos/caseman/noise/pulls/8/commits
778,PullRequestEvent,2017-08-31 09:30:24+00:00,18313451,dsoprea/PySvn,165406,vandrade,,,138620351,,Return output from svn command,open,False,95,Capture the output of the svn command (checkout in this specific case) and return it.,https://api.github.com/repos/dsoprea/PySvn/issues/95,,,2017-08-31T09:30:24Z,3,2,1,1,NONE,[],[],[],,,,,[],https://github.com/dsoprea/PySvn/pull/95.patch,https://api.github.com/repos/dsoprea/PySvn/pulls/95/commits
