,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
240,PullRequestEvent,2017-06-07 15:46:16+00:00,6662075,joke2k/faker,89607,fcurella,,,124451574,,Close #399. Special-case binary provider in documentor,closed,False,529,,https://api.github.com/repos/joke2k/faker/issues/529,2017-06-07T15:46:16Z,2017-06-07T15:46:16Z,2017-06-07T15:46:16Z,1,6,2,1,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/529.patch,https://api.github.com/repos/joke2k/faker/pulls/529/commits
245,PullRequestEvent,2015-08-01 00:55:42+00:00,6662075,joke2k/faker,168398,ericchaves,,,41393080,,added support for brazilian SSN (called CPF),closed,False,276,Added support for valid CPF (brazilian SSN).,https://api.github.com/repos/joke2k/faker/issues/276,,2015-08-01T00:55:41Z,2015-08-01T00:55:41Z,1,69,0,2,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/276.patch,https://api.github.com/repos/joke2k/faker/pulls/276/commits
286,PullRequestEvent,2015-09-06 09:59:34+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,44299672,,#357 Add `exclude_rules` settings option,closed,False,361,,https://api.github.com/repos/nvbn/thefuck/issues/361,2015-09-06T09:59:34Z,2015-09-06T09:59:34Z,2015-09-06T09:59:34Z,1,47,16,5,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/361.patch,https://api.github.com/repos/nvbn/thefuck/pulls/361/commits
377,PullRequestEvent,2018-08-11 11:44:19+00:00,116323642,Nekmo/dirhunt,740106,Nekmo,,,204681297,MDExOlB1bGxSZXF1ZXN0MjA0NjgxMjk3,Update exceptions.py,closed,False,43,"Will be generated when using dirhunt for ip with https certificate
ssl.CertificateError: hostname XXXX doesn't match either of
Anomaly. For example dirhunt https://42.186.69.33/venus/projects/_/users",https://api.github.com/repos/Nekmo/dirhunt/issues/43,,2018-08-11T11:44:18Z,2018-08-11T11:44:19Z,1,3,1,1,NONE,[],[],[],,,,,[],https://github.com/Nekmo/dirhunt/pull/43.patch,https://api.github.com/repos/Nekmo/dirhunt/pulls/43/commits
382,PullRequestEvent,2017-08-01 04:27:46+00:00,45852176,arose/nglview,4451957,hainm,,,133386145,,fix request_repr_dict,open,False,660,(clearly no one use GUI so no issue is reported).,https://api.github.com/repos/arose/nglview/issues/660,,,2017-08-01T04:27:46Z,1,427,22,10,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/660.patch,https://api.github.com/repos/arose/nglview/pulls/660/commits
384,PullRequestEvent,2016-05-10 19:50:42+00:00,45852176,arose/nglview,4451957,hainm,,,69564256,,add_representations can accept both snake and Camel,closed,False,137,,https://api.github.com/repos/arose/nglview/issues/137,2016-05-10T19:50:42Z,2016-05-10T19:50:42Z,2016-05-10T19:50:42Z,11,212,11,5,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/137.patch,https://api.github.com/repos/arose/nglview/pulls/137/commits
387,PullRequestEvent,2016-07-30 03:10:26+00:00,45852176,arose/nglview,4451957,hainm,,,79446269,,update utils for filename,open,False,412,,https://api.github.com/repos/arose/nglview/issues/412,,,2016-07-30T03:10:25Z,1,18,5,3,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/412.patch,https://api.github.com/repos/arose/nglview/pulls/412/commits
393,PullRequestEvent,2016-03-29 11:32:59+00:00,36242853,bjodah/chempy,485936,bjodah,,,64449121,,Update CI scripts,closed,False,26,,https://api.github.com/repos/bjodah/chempy/issues/26,2016-03-29T11:32:59Z,2016-03-29T11:32:59Z,2016-03-29T11:32:59Z,1,10,7,3,[],[],[],[],bjodah,485936,User,False,[],https://github.com/bjodah/chempy/pull/26.patch,https://api.github.com/repos/bjodah/chempy/pulls/26/commits
395,PullRequestEvent,2016-12-08 16:37:28+00:00,23242753,c-w/Gutenberg,1845314,MasterOdin,,,97156476,,add pypi deploy to travis,open,False,67,,https://api.github.com/repos/c-w/Gutenberg/issues/67,,,2016-12-08T16:37:27Z,1,17,12,1,[],[],[],[],,,,,[],https://github.com/c-w/Gutenberg/pull/67.patch,https://api.github.com/repos/c-w/Gutenberg/pulls/67/commits
407,PullRequestEvent,2018-03-11 14:44:49+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,173006705,,Update hypothesis to 3.48.1,closed,False,272,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.47.0**. I have updated it to **3.48.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.48.1

>-------------------

>This patch will minimize examples that would come out non-minimal in previous versions. Thanks to Kyle Reeve for this patch.

>-------------------


>### 3.48.0

>-------------------

>This release improves some &quot;unhappy paths&quot; when using Hypothesis
>with the standard library :mod:`python:unittest` module:

>- Applying :func:`given &lt;hypothesis.given&gt;` to a non-test method which is
>  overridden from :class:`python:unittest.TestCase`, such as ``setUp``,
>  raises :attr:`a new health check &lt;hypothesis.settings.not_a_test_method&gt;`.
>  (:issue:`991`)
>- Using :meth:`~python:unittest.TestCase.subTest` within a test decorated
>  with :func:`given &lt;hypothesis.given&gt;` would leak intermediate results
>  when tests were run under the :mod:`python:unittest` test runner.
>  Individual reporting of failing subtests is now disabled during a test
>  using :func:`given &lt;hypothesis.given&gt;`.  (:issue:`1071`)
>- :func:`given &lt;hypothesis.given&gt;` is still not a class decorator, but the
>  error message if you try using it on a class has been improved.

>As a related improvement, using :class:`django:django.test.TestCase` with
>:func:`given &lt;hypothesis.given&gt;` instead of
>:class:`hypothesis.extra.django.TestCase` raises an explicit error instead
>of running all examples in a single database transaction.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/272,2018-03-11T14:44:49Z,2018-03-11T14:44:49Z,2018-03-11T14:44:49Z,1,1,1,1,COLLABORATOR,[],[],[],ericmjl,2631566,User,False,[],https://github.com/ericmjl/nxviz/pull/272.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/272/commits
423,PullRequestEvent,2017-03-15 12:30:52+00:00,660390,hamano/pysmbc,6145197,drorwolmer,,,110833277,,"Fix hanging TCP connections, dealloc error",open,False,13,"I encountered an issue when using the context to walk a remote windows machine.

On some folders, for example `smb://__foo__/C$/Users/__bar__/AppData/Local/Temporary Internet Files` I would get an `smbc.PermissionError`.

As long as the process lived, the internal TCP connection used by the smbclient stayed alive,
Although the context was long out of the scope (even tried **del** and **gcd.collect()**).

Digging in the code, seems the problem were dangling references that were not handled.

```c
static PyObject *
Context_opendir (Context *self, PyObject *args)
{
  PyObject *largs, *lkwlist;
  PyObject *uri;
  PyObject *dir;

  debugprintf (""%p -> Context_opendir()\n"", self->context);
  if (!PyArg_ParseTuple (args, ""O"", &uri))
    {
      debugprintf (""%p <- Context_opendir() EXCEPTION\n"", self->context);
      return NULL;
    }

  largs = Py_BuildValue (""()"");
  lkwlist = PyDict_New ();
  PyDict_SetItemString (lkwlist, ""context"", (PyObject *) self);
  PyDict_SetItemString (lkwlist, ""uri"", uri);
  dir = smbc_DirType.tp_new (&smbc_DirType, largs, lkwlist);
  if (smbc_DirType.tp_init (dir, largs, lkwlist) < 0)
    {
       // -------------------------------------------------------------------------------
       // An Excpetion occured, but largs and lkwlist are still referenced
       // -------------------------------------------------------------------------------
      smbc_DirType.tp_dealloc (dir);
      debugprintf (""%p <- Context_opendir() EXCEPTION\n"", self->context);
      return NULL;
    }

  // -------------------------------------------------------------------------------
  // Here are the references which are not DECREFed if an exception occurs
  // -------------------------------------------------------------------------------
  Py_DECREF (largs);
  Py_DECREF (lkwlist);
  debugprintf (""%p <- Context_opendir() = Dir\n"", self->context);
  return dir;
}
```",https://api.github.com/repos/hamano/pysmbc/issues/13,,,2017-03-15T12:30:52Z,1,5,2,1,[],[],[],[],,,,,[],https://github.com/hamano/pysmbc/pull/13.patch,https://api.github.com/repos/hamano/pysmbc/pulls/13/commits
440,PullRequestEvent,2017-06-01 08:44:14+00:00,32309114,mbj4668/pyang,168146,mbj4668,,,77466830,,Replace newlines in typestrings with spaces,closed,False,248,"- Spaces are possible in multi-line YANG args.
- This avoids PlantUML errors.

Please let me know if you'd like an example that demonstrates the problem.
",https://api.github.com/repos/mbj4668/pyang/issues/248,2017-06-01T08:44:14Z,2017-06-01T08:44:14Z,2017-06-01T08:44:14Z,2,2,1,1,[],"[{'login': 'svallin', 'id': 11630032, 'avatar_url': 'https://avatars0.githubusercontent.com/u/11630032?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/svallin', 'html_url': 'https://github.com/svallin', 'followers_url': 'https://api.github.com/users/svallin/followers', 'following_url': 'https://api.github.com/users/svallin/following{/other_user}', 'gists_url': 'https://api.github.com/users/svallin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/svallin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/svallin/subscriptions', 'organizations_url': 'https://api.github.com/users/svallin/orgs', 'repos_url': 'https://api.github.com/users/svallin/repos', 'events_url': 'https://api.github.com/users/svallin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/svallin/received_events', 'type': 'User', 'site_admin': False}]",[],[],mbj4668,168146,User,False,[],https://github.com/mbj4668/pyang/pull/248.patch,https://api.github.com/repos/mbj4668/pyang/pulls/248/commits
458,PullRequestEvent,2016-08-08 19:54:47+00:00,12848640,paulgb/runipy,3019665,jakirkham,,,80509957,,Add Anaconda badge,closed,False,121,Adds a badge for Anaconda. Points to the package [package]( https://anaconda.org/conda-forge/runipy ) from [conda-forge]( https://conda-forge.github.io/ ) on [Anaconda.org]( https://anaconda.org/ ).,https://api.github.com/repos/paulgb/runipy/issues/121,2016-08-08T19:54:46Z,2016-08-08T19:54:46Z,2016-08-08T19:54:46Z,2,5,2,1,[],[],[],[],jakirkham,3019665,User,False,[],https://github.com/paulgb/runipy/pull/121.patch,https://api.github.com/repos/paulgb/runipy/pulls/121/commits
499,PullRequestEvent,2015-05-12 15:13:55+00:00,15938073,JelteF/PyLaTeX,1490153,fariza,,,35236920,,Propagating packages from subcontainers,open,False,62,"To allow for multiple levels of `BaseLaTeXContainer`, it is needed to propagate the inner containers packages up to the toplevel one. ",https://api.github.com/repos/JelteF/PyLaTeX/issues/62,,,2015-05-12T15:13:55Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/JelteF/PyLaTeX/pull/62.patch,https://api.github.com/repos/JelteF/PyLaTeX/pulls/62/commits
525,PullRequestEvent,2018-05-29 02:33:08+00:00,17066884,binux/pyspider,4587078,plusplus1,,,190969241,,optimise scheduler select limit and task queue,closed,False,794,"1、dynamic assign select-limit for each project based on its task queue size;
2、optimise task queue to solve the probleam that , in case of continuous big request flow, priority queue using heap sort for tasks with  the same priority and exetime=0 behave more like a FILO stack but not a FIFO queue.
",https://api.github.com/repos/binux/pyspider/issues/794,,2018-05-29T02:33:08Z,2018-05-29T02:33:08Z,3,121,17,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/binux/pyspider/pull/794.patch,https://api.github.com/repos/binux/pyspider/pulls/794/commits
544,PullRequestEvent,2016-12-03 18:17:31+00:00,55787217,bmcfee/resampy,1190540,bmcfee,,,96315747,,Joss documentation updates,closed,False,42,"This PR should address the following comments:

- [x] #38 testing instructions
- [x] #37 installation instructions
- [x] #40 DOI
- [x] #39 contributing
- [x] #41 benchmarking

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/bmcfee/resampy/42)
<!-- Reviewable:end -->
",https://api.github.com/repos/bmcfee/resampy/issues/42,2016-12-03T18:17:31Z,2016-12-03T18:17:31Z,2016-12-03T18:17:31Z,4,141,3,5,[],"[{'login': 'bmcfee', 'id': 1190540, 'avatar_url': 'https://avatars.githubusercontent.com/u/1190540?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/bmcfee', 'html_url': 'https://github.com/bmcfee', 'followers_url': 'https://api.github.com/users/bmcfee/followers', 'following_url': 'https://api.github.com/users/bmcfee/following{/other_user}', 'gists_url': 'https://api.github.com/users/bmcfee/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/bmcfee/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/bmcfee/subscriptions', 'organizations_url': 'https://api.github.com/users/bmcfee/orgs', 'repos_url': 'https://api.github.com/users/bmcfee/repos', 'events_url': 'https://api.github.com/users/bmcfee/events{/privacy}', 'received_events_url': 'https://api.github.com/users/bmcfee/received_events', 'type': 'User', 'site_admin': False}]",[],[],bmcfee,1190540,User,False,[],https://github.com/bmcfee/resampy/pull/42.patch,https://api.github.com/repos/bmcfee/resampy/pulls/42/commits
547,PullRequestEvent,2017-09-11 10:01:52+00:00,28530868,cannatag/ldap3,1628214,tkmru,,,140294895,,Fix missing import MOCK_SYNC on document,open,False,408,,https://api.github.com/repos/cannatag/ldap3/issues/408,,,2017-09-11T10:01:51Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/408.patch,https://api.github.com/repos/cannatag/ldap3/pulls/408/commits
550,PullRequestEvent,2015-07-22 00:42:01+00:00,28530868,cannatag/ldap3,13130705,yykamei,,,40520310,,Avoiding TypeError and Ordered object class,open,False,86,"I fixed add method in ldap3.Connection.

parm_object_class and attr_object_class should be same type.
And I propose objectClass attributes remember its order.",https://api.github.com/repos/cannatag/ldap3/issues/86,,,2015-07-22T00:42:01Z,3,4,3,1,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/86.patch,https://api.github.com/repos/cannatag/ldap3/pulls/86/commits
560,PullRequestEvent,2016-04-20 10:41:27+00:00,4743313,cleder/fastkml,1218010,cleder,,,67161409,,Protect AttributeError from data element without value #38,closed,False,39,https://github.com/cleder/fastkml/issues/38,https://api.github.com/repos/cleder/fastkml/issues/39,2016-04-20T10:41:26Z,2016-04-20T10:41:26Z,2016-04-20T10:41:26Z,1,3,1,1,[],[],[],[],cleder,1218010,User,False,[],https://github.com/cleder/fastkml/pull/39.patch,https://api.github.com/repos/cleder/fastkml/pulls/39/commits
564,PullRequestEvent,2016-03-06 21:02:11+00:00,2562619,daler/gffutils,3256572,Dronte,,,61854783,,Improving performance,open,False,59,I added couple of indexes. They look like they improve perfomance on benchmarks.,https://api.github.com/repos/daler/gffutils/issues/59,,,2016-03-06T21:02:11Z,3,11,1,2,[],[],[],[],,,,,[],https://github.com/daler/gffutils/pull/59.patch,https://api.github.com/repos/daler/gffutils/pulls/59/commits
603,PullRequestEvent,2016-08-21 15:58:11+00:00,52478762,etingof/pysnmp,17447359,etingof,,,80510711,,This fixes two errors SNMPV3 des3 privacy support.,closed,False,11," 1. Key localization is now done as specified in https://tools.ietf.org/html/draft-reeder-snmpv3-usm-3desede-00
and not as in https://tools.ietf.org/html/draft-blumenthal-aes-usm-04 which is only for AES.
 2. Crypt/Decrypt functions were broken; they were doing unnecessary extra work. All they needed to do is use the encrypt/decrypt methods provided by the 3DES object from Pycrypto.

Tested with Cisco IOS 15.1 (cisco 890 services router) and Cisco Modeling Labs Router (Cisco IOS 15.4).",https://api.github.com/repos/etingof/pysnmp/issues/11,2016-08-21T15:58:11Z,2016-08-21T15:58:11Z,2016-08-21T15:58:11Z,2,10,22,1,[],[],[],[],etingof,17447359,User,False,[],https://github.com/etingof/pysnmp/pull/11.patch,https://api.github.com/repos/etingof/pysnmp/pulls/11/commits
670,PullRequestEvent,2017-12-11 22:33:40+00:00,45875786,nschloe/meshio,181628,nschloe,,,157683165,,Change names for higher order elements,closed,False,164,Names are abbreviated in XDMF format.,https://api.github.com/repos/nschloe/meshio/issues/164,,2017-12-11T22:33:40Z,2017-12-11T22:33:40Z,2,6,4,1,NONE,[],[],[],,,,,[],https://github.com/nschloe/meshio/pull/164.patch,https://api.github.com/repos/nschloe/meshio/pulls/164/commits
687,PullRequestEvent,2017-10-11 16:40:31+00:00,88358456,regebro/pyroma,2130182,ricardovsilva,,,146002648,,Improve README readability,open,False,5,"- Renamed README.txt to README.md
- Did minor adjustment to git markdown",https://api.github.com/repos/regebro/pyroma/issues/5,,,2017-10-11T16:40:30Z,1,72,100,2,NONE,[],[],[],,,,,[],https://github.com/regebro/pyroma/pull/5.patch,https://api.github.com/repos/regebro/pyroma/pulls/5/commits
706,PullRequestEvent,2018-01-10 04:36:26+00:00,19361153,tdryer/hangups,857374,tdryer,,,129057519,,disconnect gracefully in an unexpected exit,closed,False,345,"The UI currently does not cancel the long-polling request on an unexpected error, for example a ``SystemExit`` or ``KeyboardInterrupt`` seen in #336.
The cleanup is then done by the garbage collector of python, which does not play nice with ``asyncio``.

Running ``hangups.client.Client.disconnect`` would raise the ``KeyboardInterrupt`` or ``SystemExit`` again, we need to discard a raised ``Exception`` manually.",https://api.github.com/repos/tdryer/hangups/issues/345,,2018-01-10T04:36:26Z,2018-01-10T04:36:26Z,9,61,25,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/tdryer/hangups/pull/345.patch,https://api.github.com/repos/tdryer/hangups/pulls/345/commits
712,PullRequestEvent,2017-08-19 16:04:42+00:00,80945517,theelous3/asks,19316042,theelous3,,,136525482,,Switch to using a threading.local for _AsyncLib.,closed,False,25,"This allows using a different library in a different thread, if such a use case would come up (similar to asyncio's event loop policy).

It'd also be nice to be able to separate the _AsyncLib code out into something separate for other libraries to use, but that's out of scope for this PR.",https://api.github.com/repos/theelous3/asks/issues/25,2017-08-19T16:04:42Z,2017-08-19T16:04:42Z,2017-08-19T16:04:42Z,1,2,1,1,[],[],[],[],theelous3,19316042,User,False,[],https://github.com/theelous3/asks/pull/25.patch,https://api.github.com/repos/theelous3/asks/pulls/25/commits
718,PullRequestEvent,2015-11-04 20:47:41+00:00,36823752,wbond/oscrypto,41734,wbond,,,49741659,,fixing lint failure for 2.6.6,closed,False,6,Cannot define a set that way in 2.6.6,https://api.github.com/repos/wbond/oscrypto/issues/6,2015-11-04T20:47:40Z,2015-11-04T20:47:40Z,2015-11-04T20:47:40Z,1,1,1,1,[],[],[],[],wbond,41734,User,False,[],https://github.com/wbond/oscrypto/pull/6.patch,https://api.github.com/repos/wbond/oscrypto/pulls/6/commits
810,PullRequestEvent,2016-11-16 11:57:24+00:00,1600411,jsocol/pystatsd,2197096,gjcarneiro,,,93952186,,"TCPStatsClient: handle broken pipe error, reconnect if it happens",open,False,86,"In TCP mode, I was getting pipe errors, and the statsd client doesn't ever recover from these errors on its own.  This patch makes it reconnect in case it gets a pipe error.",https://api.github.com/repos/jsocol/pystatsd/issues/86,,,2016-11-16T11:57:24Z,1,9,1,1,[],[],[],[],,,,,[],https://github.com/jsocol/pystatsd/pull/86.patch,https://api.github.com/repos/jsocol/pystatsd/pulls/86/commits
825,PullRequestEvent,2015-12-01 22:28:11+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,52275348,,Added support for enterasys and extreme switches.,closed,False,140,"I read through the VENDORS.md file but I noticed when testing the extreme switches that sometimes my output would be 

    '\n\r'

or something similar to that but when I ran the script again or ran the test again, I would get the output I desired. I also checked the prompt and netmiko was discovering that correctly too.

Increasing the global delay factor in the config json from 0.5 to 1 seemed to do the trick. 

    extremehandle = {'device_type':'extreme', 'ip' : '10.54.149.80', 'username':'admin', 'password':'',
		 'global_delay_factor': 1}

Is there a way to better debug than by increasing the global delay factor?

My TODO is to write a few tests for these switches too. I'll try to add that in the next commit.",https://api.github.com/repos/ktbyers/netmiko/issues/140,2015-12-01T22:28:11Z,2015-12-01T22:28:11Z,2015-12-01T22:28:11Z,2,63,0,7,[],[],[],[],ktbyers,899716,User,False,[],https://github.com/ktbyers/netmiko/pull/140.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/140/commits
853,PullRequestEvent,2015-05-21 21:41:36+00:00,3852351,meejah/txtorcon,907241,isislovecruft,,,35980705,,Fix/py3k,open,False,116,"My `fix/py3k` branch contains some initial changes for maintaining simultaneous Python 2 and Python 3 compatibility.

Running `make test` passes for both python2.7 and python3.4.

However, Python3.4 with Twisted==15.2.0 is still not working, mostly due to txtorcon's pervasive use of the Twisted Endpoints API, not all of which has been ported to py3k yet (specifically, `t.i.e.UNIXServerEndpoint` and `t.i.e.UNIXClientEndpoint`, which currently seems to be the largest barrier to running txtorcon with Python 3).

The use of:

```
from __future__ import unicode_literals
```

was messing up the use of `twisted.internet.protocols` and also [appeared to break setuptools in many ways](https://mail.python.org/pipermail/distutils-sig/2013-July/021442.html), so I removed the line (which I had originally added to all txtorcon's files) from some of the files. The rest might need to be removed? The tests pass, at least…

------
One other thing to note is that the version of ipaddr that txtorcon pins uses a deprecated syntax for designating `long`s, i.e.: `0L`. To work around this, I had to basically do:

```
curl -o ipaddr-2.1.11.tar.gz https://pypi.python.org/packages/source/i/ipaddr/ipaddr-2.1.11.tar.gz#md5=f2c7852f95862715f92e7d089dc3f2cf
md5sum ipaddr-2.1.11.tar.gz
tar xvf ipaddr-2.1.11.tar.gz && cd ipaddr-2.1.11
```
and replace the `0L` with `0`. (I think this was all I had to do.)

",https://api.github.com/repos/meejah/txtorcon/issues/116,,,2015-05-21T21:41:36Z,3,182,67,15,[],[],[],[],,,,,[],https://github.com/meejah/txtorcon/pull/116.patch,https://api.github.com/repos/meejah/txtorcon/pulls/116/commits
