,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1007,PullRequestReviewCommentEvent,2018-07-07 10:06:05+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,135200032,f6def679e1bbda999ac95e4a9d940b0da60eefc4,False,Good point.,COLLABORATOR,223,{}
1079,PullRequestReviewCommentEvent,2017-08-29 13:52:50+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,59245907,bf75a460b44c144cd52640293f27bf6611e6b86d,False,indentation is not a multiple of four (E111),,412,{}
1081,PullRequestReviewCommentEvent,2016-07-13 21:27:08+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,,4aeaea52e54db2541c3a333722643d933b99f01f,False,"Ough. I just missed one stupid thing.

Look, there is `flags` byte field as well as uint32 `IFA_FLAGS`. Even if the NLA is not present (→ None), the normal field will be an unsigned int in the range 0…255. So where from come addresses with None-flags?

That should be a bug in IPDB then, I believe.",,268,{}
1581,PullRequestReviewCommentEvent,2015-05-21 08:42:29+00:00,8292338,ultrabug/py3status,4584397,Horgix,,,created,,b876929b716f5a045a1406741a9854c6e3aac738,False,Both notes fixed in b876929,,100,{}
1584,PullRequestReviewCommentEvent,2017-01-13 17:55:49+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16616633,bc9c219d25624bf96c09dcc3214e6703cc7fd08b,False,`icon_..` please so this matches other modules configs,,654,{}
1594,PullRequestReviewCommentEvent,2017-08-10 12:40:50+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,55521190,2a063500ce3fa96ee1b8785bef69fd14327ff16b,False,but the default format is just a list of dots which doesn't seem useful for most users,,985,{}
1702,PullRequestReviewCommentEvent,2018-07-23 22:02:34+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,139671403,bd6ed184d5c698d9de788d0b54c978ea0b18a1fe,False,Yes good spot. ,COLLABORATOR,30,{}
1815,PullRequestReviewCommentEvent,2018-06-12 15:45:23+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,128017979,f9147da2920a0b662b033bb865302cd61e010a55,False,"Not sure I understand this comment.  In the ""internal"" JSON format that we use here, decimals are just serialised as JSON numbers - and hence float. This is just an implementation choice of that JSON format.

We should either add a comment to this effect or remove this comment.",OWNER,211,{}
1913,PullRequestReviewCommentEvent,2015-10-02 23:24:25+00:00,9521942,eddyxu/cpp-coveralls,17097,eddyxu,,,created,,21fcc142084cf9909be4a0a6ee6e367e3cc1e23f,False,Are these lines the same?,,99,{}
1932,PullRequestReviewCommentEvent,2017-08-09 03:38:21+00:00,35960513,fabianvf/python-rake,19422700,justinkterry,,,created,55127433,95e2ecb184b0ddae7dfb8847239c3db2173cfbde,False,"done, thats smart, thank you",,22,{}
2004,PullRequestReviewCommentEvent,2018-05-30 05:10:55+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,124251357,60f2537c0aa814740b1bf5de5bc8686440206ef5,False,"I see.  Check out the notify_async function - which I created for async notification things.  Ultimately this will all be async, but for now see if you can modify the way that works to achieve what you want.",OWNER,474,{}
2066,PullRequestReviewCommentEvent,2017-04-12 23:17:12+00:00,120894,michaeljones/breathe,425260,eric-wieser,,,created,32516241,0e49300a4a500b0ee74885b426e9c3c1f37accff,False,Do `interface`s have base classes too?,,295,{}
2120,PullRequestReviewCommentEvent,2017-05-22 01:19:20+00:00,12189834,xiaocong/uiautomator,8471348,mcdaniel67,,,created,39371785,b71b0f710f441cbfa2cb792320c1ecebafba7484,False,"This test could be named better, particularly the ""_works_properly"" part. Maybe call it test_start_timeout_slow_device? 

Also, any reason to go with comments over a docstring?",,216,{}
2282,PullRequestReviewCommentEvent,2018-01-30 21:20:19+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92725068,e6dde62768956c9fdf5dfbeb760d44813a9753a1,False,"expected 2 blank lines, found 1",NONE,198,{}
2430,PullRequestReviewCommentEvent,2018-07-12 12:45:23+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,136632591,a2799d2a2437f07e95a36553aabefca67c642d6a,False,Next time please write an elaborate TODO (danger) comment in such cases !!!,OWNER,244,{}
2727,PullRequestReviewCommentEvent,2015-04-14 00:39:49+00:00,20118512,striglia/pyramid_swagger,1528697,prat0318,,,created,,f969cab76dd726f21e8766cfdc62033642e3ef3b,False,Does it maintain the original trace?,,100,{}
2851,PullRequestReviewCommentEvent,2017-10-13 11:34:40+00:00,77063495,maartenbreddels/ipyvolume,184063,satra,,,created,69199148,16fa729e55103f3a11bb532d1980afbcab0116bc,False,sorry that's part of an older segment of changes - will revert that,CONTRIBUTOR,72,{}
2855,PullRequestReviewCommentEvent,2017-08-17 08:36:20+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,56856359,0b8bdda888aafe4cf98f41ffc481410b924b5285,False,so this can be ipyvolume.utils.download(...),,55,{}
2910,PullRequestReviewCommentEvent,2015-08-30 21:10:05+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,e87622b963751888a56b835a25cd63bbf8a18397,False,needed?,,22,{}
2926,PullRequestReviewCommentEvent,2016-01-25 10:03:16+00:00,27728976,eisensheng/pytest-catchlog,300048,s0undt3ch,,,created,,83f715d5593ff49554fa7b8e080cce8fb1a6c347,False,I'll switch it to mirror...,,33,{}
2976,PullRequestReviewCommentEvent,2015-01-26 23:30:41+00:00,16655352,mwarkentin/django-watchman,529037,dlanger,,,created,,f44a64e59bd34438395abf7fad657977ee7d0456,False,"I guess this one could also cost you, but I'm good with not mentioning it since the example price (AWS) would be $0.21.",,25,{}
2979,PullRequestReviewCommentEvent,2018-06-12 02:08:19+00:00,31752226,nickw444/flask-ldap3-login,1289759,nickw444,,,created,127799433,bcfd7d1d075352ab755058e44c957c887683adeb,False,nit: variable name should be `bind_user` to match the kwarg passed to `_make_connection`,OWNER,33,{}
3033,PullRequestReviewCommentEvent,2018-07-04 20:00:15+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,created,134463068,87d94eca8809e816c48eacfe4a1ffbbb805f6815,False,The additional claims (`aud` for example) should probably be in the refresh token regardless of the `user_claims_in_refresh_token` option.,OWNER,166,{}
3105,PullRequestReviewCommentEvent,2017-01-27 23:46:52+00:00,75554908,niccokunzmann/hanging_threads,7548838,MarkoMackic,,,created,18954817,be7fa8c2dd27ba2c56916ae93875b06e9a7bd3ba,False,"Nice I'll change it
",,76,{}
3110,PullRequestReviewCommentEvent,2018-06-19 07:03:31+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,129839281,fd1d994a3ed6bcfd7244b43a43ac814529b841e8,False,"Hm, there's something weird. I see that you've changed it, but I don't see the commit. And if I click on the original commit github can't find anything and gives a message ""this sometimes happens with a forced push"".

Did you do anything creative with git? :-)

There are other functions in that testfile with the same indentation style: leave them be. It might just be something I've got to get used to.",OWNER,81,{}
3141,PullRequestReviewCommentEvent,2017-05-11 18:32:34+00:00,78552827,ericholscher/sphinx-docfx-yaml,25510,ericholscher,,,created,37660225,3b8cf44e1dd077970a3b8f102482874b1d81083b,False,"This could also be done with a similar approach to removing the example node, I believe: https://github.com/ericholscher/sphinx-docfx-yaml/pull/16/files#diff-4d04434ff29400403a882f2d116809feR213 -- this works for now, but we should really be removing it before it makes its way into the data structure. ",,17,{}
3155,PullRequestReviewCommentEvent,2015-04-09 19:44:05+00:00,14612476,twolfson/restructuredtext-lint,970458,harlowja,,,created,,be210ddf999abeb6135ae070abbdbdebcf5770a9,False,Done.,,14,{}
3219,PullRequestReviewCommentEvent,2017-08-17 16:08:11+00:00,2598502,brutasse/django-ratelimit-backend,1136329,scjody,,,created,56976114,cc987e547db908fcaba62ea0bf513f9b0d663802,False,"Yes, that's reasonable, and I've made the change.",,34,{}
3272,PullRequestReviewCommentEvent,2016-12-30 14:47:23+00:00,2238739,KristianOellegaard/django-health-check,2477934,aleksihakli,,,created,14763482,2685e9d0be3af01006ec290a7695b2f6078217e0,False,"Could rename this to `health_check/index.html` as well, a bit more idiomatic.",,75,{}
3338,PullRequestReviewCommentEvent,2018-07-31 23:03:28+00:00,30386388,box/box-python-sdk,11448210,anthonywee,23900,box,created,142177532,b8a0dbdaf9c75f61c558263a1753e1c94d2543fe,False,trailing comma,COLLABORATOR,317,{}
3343,PullRequestReviewCommentEvent,2016-11-24 21:19:02+00:00,60687417,camptocamp/marabunta,417223,guewen,28109,camptocamp,created,10092843,88c9a0654e6cb76c3b5aa253805dca89d1c7179f,False,"@cyrilgdn did you observed an unexpected behavior? There is nothing to commit in the `application_lock` thread because it writes nothing, it only acquires a lock which is released at the closing of the cursor. Besides, I'm pretty sure that the context manager `with self.connection.cursor() as cursor:` commits at the closing.",,13,{}
3353,PullRequestReviewCommentEvent,2015-12-03 15:29:45+00:00,41557383,cloudant/python-cloudant,12249863,brynh,44642,cloudant,created,,60e2a8166f6cffb0770b2c2689c581f3e126b5bf,False,"A bit picky, but extra space in `to  the`",,35,{}
3362,PullRequestReviewCommentEvent,2015-06-08 13:13:17+00:00,1238348,agoragames/haigha,186921,awestendorf,47092,agoragames,created,,6c136ea423337ada85cb25428ce485cb09d12c7d,False,I'm not sure yet,,74,{}
3363,PullRequestReviewCommentEvent,2018-08-31 17:59:43+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,151496019,0c4e45bee6b26b78219e34358d154c72e782a3a4,False,"if arg_types or aux_types are None, just fill it with default type. feel free to add a default_type argument to this function to make it flexible.",MEMBER,12412,{}
3379,PullRequestReviewCommentEvent,2018-02-01 19:56:26+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,93416611,f5706ee476b0127b157838421694887bb3816e41,False,"It's equivalent because weight is `Tensor<xpu, 1>`. I think `Size()` is safer choice in case `weight` changes definition.",MEMBER,9662,{}
3381,PullRequestReviewCommentEvent,2018-03-13 22:27:09+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,103636920,3476395765e90649ddcac5aef265fc14113bea14,False,Because the comment explains why the operators have been disabled. This PR re-enables them and thus the comment is obsolete,CONTRIBUTOR,10089,{}
3385,PullRequestReviewCommentEvent,2018-02-13 17:37:31+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,96232781,e448019cbb919f3cfc61e78f1b8cf6ec02bc9186,False,Do we have to use a for-loop here? Using array arithmetic OPs should be more efficient. Also we can try not to convert them into numpy array so it can be calculated in GPU.,MEMBER,9777,{}
3386,PullRequestReviewCommentEvent,2018-06-04 12:21:05+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,125548295,74cce66d2e07d864b7e555c887012e2e049f9a45,False,I don't think this variable gets exported outside of this script. So it won't be used. Am I wrong?,CONTRIBUTOR,11096,{}
3390,PullRequestReviewCommentEvent,2017-09-14 18:02:15+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,62836708,7ab7d4548421be30b85026735b143bbf2dc3979c,False,There isn't one. I will add some in this tutorial.,CONTRIBUTOR,7828,{}
3392,PullRequestReviewCommentEvent,2017-10-09 22:08:52+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,68121119,f1bf0af148aff1816e8b681e56ef56a141ade015,False,"What are you referring to? Here if you explicitly use ndarray, the hybridized version or the symbolic version of training won't work properly, hence it's discouraged to use ndarray-specific functionality in HybridBlocks. Loss class is a child class of HybridBlock.",CONTRIBUTOR,8193,{}
3393,PullRequestReviewCommentEvent,2018-03-07 17:09:44+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,102015549,0b6e23c3ed04a5003eca2844e2433fbcf746a725,False,"maybe use ""#if 0"" to comment the checks below?",CONTRIBUTOR,10021,{}
3395,PullRequestReviewCommentEvent,2017-09-11 04:16:22+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,61713494,7e2d92bc8095ac7a90accc52de63565c875aa7c3,False,I'll just remove the alias,CONTRIBUTOR,7577,{}
3398,PullRequestReviewCommentEvent,2017-07-28 23:29:58+00:00,34864402,apache/incubator-mxnet,10504013,stefanhenneking,47359,apache,created,53059397,581ce64c9faae2c76aa85625359062d89e0c3f3c,False,It already is.,,7223,{}
3406,PullRequestReviewCommentEvent,2017-10-19 06:00:29+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,70425629,65277f0ea924bba8f9daaf823891fd3e5a09566e,False,"Let's add some documentation for this function, since this will be the one others use when they try to check the fmt of an NDArray in other backend cpp code. ",CONTRIBUTOR,8259,{}
3407,PullRequestReviewCommentEvent,2017-11-09 00:38:53+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,75298984,b1cd76605ad105a6ebc826e219c56dd917deefd1,False,"In the case slice op, I benchmarked two different approaches for GPU: one is each thread working on a single element (frequent unravel and ravel calls like here with length = 1), the other one is similar to what you did for CPU, it turns out that the latter is a little bit faster. There are about 50,000 slice op's output elements.",CONTRIBUTOR,8566,{}
3410,PullRequestReviewCommentEvent,2017-07-28 22:26:38+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,53051636,581ce64c9faae2c76aa85625359062d89e0c3f3c,False,@eric-haibin-lin Do we need to change index_t to uint64_t here?,,7223,{}
3415,PullRequestReviewCommentEvent,2018-04-18 04:56:34+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,113076899,ba9de4df6e57b5c4fc82ca34dbcf71308dd131f7,False,"Actually, we need to handle kAddTo properly here as well. If it's kAddTo, we can convert the layout of the output array to the default format directly. since it's output array, we expect its memory will be written.",CONTRIBUTOR,10591,{}
3428,PullRequestReviewCommentEvent,2018-08-22 23:30:39+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,148708305,9c3fbe7e19f1220b19635896631b0f614b7ecf52,False,"Any comment on what to do if the check fails or common reasons why it might fail?

Also, is there a call to action or next steps?",CONTRIBUTOR,12297,{}
3430,PullRequestReviewCommentEvent,2018-07-02 07:37:17+00:00,34864402,apache/incubator-mxnet,20310371,threeleafzerg,47359,apache,created,133518473,716e873bf77939f9c02770cafb859a2f7029dd5f,False,yes,NONE,10696,{}
3433,PullRequestReviewCommentEvent,2018-06-04 11:04:49+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,125526675,9acebf255594d2a5928c55401ebe2301211980b8,False,remove mkldnn in name?,CONTRIBUTOR,10921,{}
3437,PullRequestReviewCommentEvent,2018-04-30 08:01:00+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,116213399,fffe0c77e5765dffaa48da901713cafb0e7fe8c9,False,Maybe also add Kubernets 1.10?,CONTRIBUTOR,3280,{}
3450,PullRequestReviewCommentEvent,2017-03-31 17:26:19+00:00,33884891,apache/incubator-airflow,829644,mengxr,47359,apache,created,30297612,7770ff9af0daa6b6f98ddb883f8b610ce879c1b5,False,Comment inline why those colors were picked.,,2202,{}
3457,PullRequestReviewCommentEvent,2016-05-19 18:11:46+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,created,,7d32c174f34132bf79abbef6a397a07f20bf5ecd,False,Done. using Exception.,,1504,{}
3471,PullRequestReviewCommentEvent,2016-08-16 04:06:25+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,created,,2c916db7c46790e6e581a731b90e1151ada421b4,False,Combine these 2 queries into 1,,1730,{}
3473,PullRequestReviewCommentEvent,2017-03-06 21:55:22+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,25375302,b2bab42cb105acb50a19f76a152563601c19cd7b,False,"Here is an implementation I found online in case you want to use it:
http://blog.jupo.org/2012/04/06/topological-sorting-acyclic-directed-graphs/",,2107,{}
3487,PullRequestReviewCommentEvent,2016-05-05 20:43:08+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,,8a04075aa598573fd0b38b28eda8907d46f23318,False,this was litterring the travis stdout like crazy,,1468,{}
3488,PullRequestReviewCommentEvent,2016-04-21 14:42:42+00:00,30930589,Yelp/fido,4341034,lucagiovagnoli,49071,Yelp,created,,24765d48085dc26c76ad6dd76839004922f52f25,False,"missed this, done now",,28,{}
3491,PullRequestReviewCommentEvent,2018-05-23 23:19:41+00:00,64772504,Yelp/py_zipkin,3317638,drolando,49071,Yelp,created,122800693,2e59101ddef391c257208219ef4970e22a830da2,False,"Because it's testing something else than what the test name says. Whether `logging_context` is independent of `add_sa_binary_annotation`, so asserting it here doesn't give you anything.",MEMBER,78,{}
3494,PullRequestReviewCommentEvent,2017-03-01 23:55:11+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,created,24622953,97aed4b8c614b45424e11a1b40305ce1d13623d3,False,Prefer using https://docs.python.org/3/library/argparse.html#mutual-exclusion,,95,{}
3499,PullRequestReviewCommentEvent,2015-05-11 19:57:37+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,c4c6a472cf301b295557d431708d3ae42a313939,False,"It is unfortunate the Swagger 2.0 Spec mandates the http method be lowercase.  In this case, since the context is an Operation as built from a Swagger Schema, returning exactly what the schema states is preferable.  The other place you mention the http_status being uppercased is for the presentation as a docstring, hence reasonable.",,13,{}
3520,PullRequestReviewCommentEvent,2016-08-29 21:38:52+00:00,15088276,theonion/django-bulbs,484777,kand,61816,theonion,created,,801ebb7fefc1a8345180ac35183393e2b005c82f,False,I don't believe `Object.assign` is available in IE 11.,,305,{}
3534,PullRequestReviewCommentEvent,2017-12-09 00:39:39+00:00,63092555,quora/qcore,1093911,SurenNihalani,68739,quora,created,82307970,b564320db23f1f0abe5077e7aa743f97b73e130f,False,Why do you want to allow missing interpreters?,COLLABORATOR,38,{}
3572,PullRequestReviewCommentEvent,2016-04-28 19:05:24+00:00,6538922,jquery/jquery-migrate,1758366,mgol,70142,jquery,created,,f4ae007873f6c378f6ab5b30bd8a8d5f6c7be7f0,False,Maybe test that `e` has none of those classes and not that it just doesn't have both at the same time?,,181,{}
3575,PullRequestReviewCommentEvent,2016-12-05 13:44:58+00:00,6538922,jquery/jquery-migrate,945528,markelog,70142,jquery,created,11379457,334cb78217222f33a20f90e2074f7e2b4bc8de8b,False,"It seems reimplementing is more preferable, judging by the rest of the source anyway",,243,{}
3576,PullRequestReviewCommentEvent,2016-04-29 03:51:05+00:00,6538922,jquery/jquery-migrate,1199584,gibson042,70142,jquery,created,,00b7b6744362532e50fa1db4b3123df4c4b02cd7,False,"I like this ""do no harm"" approach, and the distinct warnings for fixable vs. unfixable selectors. But maybe we should only output one message for each bad selector, by moving the above warning to the end of this `try` block.",,184,{}
3609,PullRequestReviewCommentEvent,2016-09-08 09:49:34+00:00,2414872,plone/plone.app.tiles,160447,datakurre,72034,plone,created,,d9edfdaba52bd5a1c6c12c1cdeb3e42a1390609c,False,Sure. Refactoring artifact. Thanks.,,15,{}
3663,PullRequestReviewCommentEvent,2017-06-23 14:19:45+00:00,60273704,mozilla/DeepSpeech,14961916,andi4191,131524,mozilla,created,45996467,d248a0e147dcdb752113f016ad9b79c86d85821a,False,If early stop is not enabled there won't be any point in accumulating the losses same is the case with validation step disabled.,,648,{}
3693,PullRequestReviewCommentEvent,2017-04-07 19:44:07+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,31646062,6133ef3b70813c77d2f9d182fbc1944168a056fb,False,Maybe move this to bin and rename it something like import_librivox.py?,,506,{}
3699,PullRequestReviewCommentEvent,2015-07-16 03:16:34+00:00,8463294,mozilla/treeherder,2166227,MikeLing,131524,mozilla,created,,2081c5732139da41b714f6f5650d7733203d6b7d,False,"Oh, I see :)",,770,{}
3704,PullRequestReviewCommentEvent,2015-07-10 23:19:02+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,2a76c2985de3bb0a901919bf516bfc94915fcdc9,False,"yeah.  this again was part of the ""code cleanup"" commit.  Something I fixed while I was here.  Perhaps we should do ""code cleanups"" in separate PRs to make this simpler?  ",,738,{}
3707,PullRequestReviewCommentEvent,2015-05-15 12:34:56+00:00,8463294,mozilla/treeherder,2166227,MikeLing,131524,mozilla,created,,11bd9088a43cfb22ec1798393bf5ad7d09b937e6,False,"Sorry, I forget to change that line but other should work fine.(^_^)",,537,{}
3708,PullRequestReviewCommentEvent,2018-08-14 17:27:45+00:00,8463294,mozilla/treeherder,19615783,sarah-clements,131524,mozilla,created,146170030,303fe59064ef78fe1e4cb12ac5761d3cb4109ad0,False,"yeah, I have that on my radar since this app uses those all over the place. Though if I could just remove Redux as part of the ""performance improvements"" OKR, especially since this is the only app using it.",COLLABORATOR,3911,{}
3727,PullRequestReviewCommentEvent,2015-08-19 02:04:53+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,a63277c284ccf08aa6122ddccf25f3edfbb102ca,False,"This file has been switched to 2-space indentation in https://github.com/mozilla/treeherder/commit/62f23396680f14cf075dedea2cb427531eb95038 landed this afternoon, so this file will just need a rebase and this block adjusted accordingly before landing. :)",,830,{}
3732,PullRequestReviewCommentEvent,2018-06-09 00:03:35+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,127342278,f20af0cb4103c4cf0b326215176bfb02e732817c,False,Wherever you modify a line that has ``function`` would you change it to an arrow function instead?  We're  migrating to that usage all over.  Thanks.  :),CONTRIBUTOR,3632,{}
3743,PullRequestReviewCommentEvent,2015-09-21 10:15:48+00:00,8463294,mozilla/treeherder,508377,maurodoglio,131524,mozilla,created,,298530391cd464207d2eec1a078ebc12aa288284,False,These 2 errors should be handled separately.,,978,{}
3749,PullRequestReviewCommentEvent,2015-11-12 13:30:13+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,created,,e2536658a455ca500181340981d399c1e004c991,False,I see. So we could do that in a follow-up issue without any priority. As it is now it's fully ok. Those are just internals.,,342,{}
3750,PullRequestReviewCommentEvent,2015-02-27 23:29:40+00:00,4421513,mozilla/mozdownload,2185557,Nebelhom,131524,mozilla,created,,17fe7df313d5b3ac5d0a4d0a2c00dc56b0555290,False,"*sigh* Another one of those school boy errors of mine. @whimboo as an explanation. The following happened. I wrote the line

>self.logger.info('Selected build: build%d' % self.build_index + 1)

Which threw the following error:

>  INFO | Retrieving list of candidate builds from https://ftp.mozilla.org/pub/mozilla.org/firefox/candidates/36.0-candidates/
  INFO | Found 2 builds: build1, build2
Traceback (most recent call last):
  File ""./scraper.py"", line 1243, in <module>
    cli()
  File ""./scraper.py"", line 1235, in cli
    build = BUILD_TYPES[options.type](**kwargs)
  File ""./scraper.py"", line 628, in __init__
    Scraper.__init__(self, *args, **kwargs)
  File ""./scraper.py"", line 144, in __init__
    self.get_build_info()
  File ""./scraper.py"", line 643, in get_build_info
    self.logger.info('Selected build: build%d' % self.build_index + 1)
TypeError: cannot concatenate 'str' and 'int' objects

Consequently, I assumed that `self.build_index` is a string.

What do we learn from this? kids, don't code when you are tired ;)",,261,{}
