,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
242,PullRequestEvent,2018-03-10 19:50:14+00:00,6662075,joke2k/faker,914431,bessl,,,174186437,,Add latitude and longitude to Austria Provider,open,False,720,"### What does this changes

Geo coordinates in the area from Austria.
Latitude and Longitude for the de_AT provider.

",https://api.github.com/repos/joke2k/faker/issues/720,,,2018-03-10T19:50:14Z,1,15,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/720.patch,https://api.github.com/repos/joke2k/faker/pulls/720/commits
244,PullRequestEvent,2018-07-19 09:36:03+00:00,6662075,joke2k/faker,23032010,mohi7solanki,,,202500213,MDExOlB1bGxSZXF1ZXN0MjAyNTAwMjEz,"Change blood group to ""O""",open,False,786,"Change blood group from ""0"" (zero) to ""O""
",https://api.github.com/repos/joke2k/faker/issues/786,,,2018-07-19T09:36:03Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/786.patch,https://api.github.com/repos/joke2k/faker/pulls/786/commits
251,PullRequestEvent,2017-10-17 15:20:29+00:00,6662075,joke2k/faker,89607,fcurella,,,146941475,,Include license file in the generated wheel package,closed,False,630,"The wheel package format supports including the license file. This is done using the `[metadata]` section in the `setup.cfg` file. For additional information on this feature, see:

https://wheel.readthedocs.io/en/stable/index.html#including-the-license-in-the-generated-wheel-file",https://api.github.com/repos/joke2k/faker/issues/630,2017-10-17T15:20:28Z,2017-10-17T15:20:28Z,2017-10-17T15:20:28Z,1,3,0,1,CONTRIBUTOR,[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/630.patch,https://api.github.com/repos/joke2k/faker/pulls/630/commits
257,PullRequestEvent,2016-03-08 15:14:54+00:00,6662075,joke2k/faker,89607,fcurella,,,62025265,,Discern male and female first names in pt_BR,closed,False,338,Fixed male and female first names in pt_BR,https://api.github.com/repos/joke2k/faker/issues/338,2016-03-08T15:14:54Z,2016-03-08T15:14:54Z,2016-03-08T15:14:54Z,1,66,56,1,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/338.patch,https://api.github.com/repos/joke2k/faker/pulls/338/commits
258,PullRequestEvent,2018-05-16 07:42:44+00:00,28238829,kapadia/usgs,2535390,grinsted,,,188341239,,fix for python >3.5,closed,False,39,see pull request #29,https://api.github.com/repos/kapadia/usgs/issues/39,,2018-05-16T07:42:44Z,2018-05-16T07:42:44Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/kapadia/usgs/pull/39.patch,https://api.github.com/repos/kapadia/usgs/pulls/39/commits
265,PullRequestEvent,2015-07-10 01:07:40+00:00,4949485,kmike/datrie,105314,hickford,,,39643942,,Separate building library and extension,open,False,22,"Hi Mike. I recently learnt how to separate building library and extension in setup.py . I'm not convinced it's any better or worse, but thought I'd share. What do you think? ",https://api.github.com/repos/kmike/datrie/issues/22,,,2015-07-10T01:07:40Z,1,7,1,1,[],[],[],[],,,,,[],https://github.com/kmike/datrie/pull/22.patch,https://api.github.com/repos/kmike/datrie/pulls/22/commits
275,PullRequestEvent,2015-09-09 11:21:05+00:00,42103146,minrk/pamela,151929,minrk,,,44537871,,start testing on Travis,open,False,2,"can't do much since I can't create real accounts, but basic exercise is nice.",https://api.github.com/repos/minrk/pamela/issues/2,,,2015-09-09T11:21:05Z,3,74,42,3,[],[],[],[],,,,,[],https://github.com/minrk/pamela/pull/2.patch,https://api.github.com/repos/minrk/pamela/pulls/2/commits
319,PullRequestEvent,2016-10-30 18:50:03+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,91501238,,#N/A: Do not fail if formula is already installed,closed,False,568,,https://api.github.com/repos/nvbn/thefuck/issues/568,2016-10-30T18:50:02Z,2016-10-30T18:50:02Z,2016-10-30T18:50:02Z,1,1,1,1,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/568.patch,https://api.github.com/repos/nvbn/thefuck/pulls/568/commits
381,PullRequestEvent,2018-05-21 15:41:28+00:00,8600174,Lagg/steamodd,2509793,Lagg,,,187739926,,Add a hacky workaround to build the itemlist for 440,closed,False,51,"Original concept by @buddhapest

This does mean that steam.items.schema(440) takes considerably longer than any other app since it has to fetch all the items immediately rather than on first access.

But it seems to work.",https://api.github.com/repos/Lagg/steamodd/issues/51,2018-05-21T15:41:27Z,2018-05-21T15:41:27Z,2018-05-21T15:41:28Z,1,18,2,1,NONE,[],[],[],Lagg,2509793,User,False,[],https://github.com/Lagg/steamodd/pull/51.patch,https://api.github.com/repos/Lagg/steamodd/pulls/51/commits
394,PullRequestEvent,2016-08-01 20:11:42+00:00,45852176,arose/nglview,4451957,hainm,,,79628398,,better layout with auto-relayout for Box of buttons,open,False,418,"original notebook
============

![layout_0](https://cloud.githubusercontent.com/assets/4451957/17307339/940ae0fc-5802-11e6-85bd-a764b4065fca.png)

split notebook
==========

![layout_1](https://cloud.githubusercontent.com/assets/4451957/17307349/9d571874-5802-11e6-82a3-3065693bd651.png)



",https://api.github.com/repos/arose/nglview/issues/418,,,2016-08-01T20:11:42Z,2,543,186,4,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/418.patch,https://api.github.com/repos/arose/nglview/pulls/418/commits
400,PullRequestEvent,2017-09-15 17:35:53+00:00,8791237,cocagne/pysrp,4243022,irfansehic,,,141363170,,Added padding to g during k calculation,closed,False,31,"Hey! 
Love your implementation, helped me with a project. 
I noticed there is an error in the code! Namely, the calculation H(N, g) requires both N and g to be of the same length (i.e. length of N). For this reason, g must be padded. You can check this php implementation and test vectors as reference: https://gist.github.com/paresy/9d407d8a7170d510ba1c5ae3eb4d33f1
Cheers!",https://api.github.com/repos/cocagne/pysrp/issues/31,,2017-09-15T17:35:53Z,2017-09-15T17:35:53Z,1,8,2,1,NONE,[],[],[],,,,,[],https://github.com/cocagne/pysrp/pull/31.patch,https://api.github.com/repos/cocagne/pysrp/pulls/31/commits
401,PullRequestEvent,2016-06-27 07:34:41+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,75215015,,Sometimes Wind data is None,closed,False,111,"Hello !
I'm useing Homeassistant, and sometimes I got the following error:
```
Traceback (most recent call last):
  File ""/home/titilambert/gits/domo/homeassitant/env/lib/python3.4/site-packages/homeassistant/helpers/entity_component.py"", line 98, in _setup_platform
    discovery_info)
  File ""/home/titilambert/gits/domo/homeassitant/env/lib/python3.4/site-packages/homeassistant/components/sensor/openweathermap.py"", line 70, in setup_platform
    dev.append(OpenWeatherMapSensor(data, variable, unit))
  File ""/home/titilambert/gits/domo/homeassitant/env/lib/python3.4/site-packages/homeassistant/components/sensor/openweathermap.py"", line 94, in __init__
    self.update()
  File ""/home/titilambert/gits/domo/homeassitant/env/lib/python3.4/site-packages/homeassistant/components/sensor/openweathermap.py"", line 114, in update
    self.owa_client.update()
  File ""/home/titilambert/gits/domo/homeassitant/env/lib/python3.4/site-packages/homeassistant/util/__init__.py"", line 289, in wrapper
    result = method(*args, **kwargs)
  File ""/home/titilambert/gits/domo/homeassitant/env/lib/python3.4/site-packages/homeassistant/components/sensor/openweathermap.py"", line 179, in update
    self.longitude)
  File ""/home/titilambert/gits/domo/homeassitant/config/deps/pyowm/webapi25/owm25.py"", line 432, in three_hours_forecast_at_coords
    forecast = self._parsers['forecast'].parse_JSON(json_data)
  File ""/home/titilambert/gits/domo/homeassitant/config/deps/pyowm/webapi25/forecastparser.py"", line 66, in parse_JSON
    for item in d['list']]
  File ""/home/titilambert/gits/domo/homeassitant/config/deps/pyowm/webapi25/forecastparser.py"", line 66, in <listcomp>
    for item in d['list']]
  File ""/home/titilambert/gits/domo/homeassitant/config/deps/pyowm/webapi25/weather.py"", line 462, in weather_from_dictionary
    wind = d['wind'].copy()
AttributeError: 'NoneType' object has no attribute 'copy'
```

This patch fixes this error",https://api.github.com/repos/csparpa/pyowm/issues/111,,2016-06-27T07:34:40Z,2016-06-27T07:34:40Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/csparpa/pyowm/pull/111.patch,https://api.github.com/repos/csparpa/pyowm/pulls/111/commits
430,PullRequestEvent,2015-12-20 18:37:12+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,54205070,,2.4.12,open,False,38,,https://api.github.com/repos/jaedb/spotmop/issues/38,,,2015-12-20T18:37:12Z,23,551,195,31,[],[],[],[],,,,,[],https://github.com/jaedb/spotmop/pull/38.patch,https://api.github.com/repos/jaedb/spotmop/pulls/38/commits
440,PullRequestEvent,2015-04-09 12:18:08+00:00,7751264,ksahlin/BESST,1714667,ksahlin,,,30072770,,Catching division by zero error during mean cov computation if there onl...,closed,False,13,"...y one large scaffold

There is a division by zero error if the assembly consists of one large scaffold plus several smaller ones. I know that this is a marginal situation, just pointing it out. Not sure if this is the ideal way of fixing it but it works.",https://api.github.com/repos/ksahlin/BESST/issues/13,2015-04-09T12:18:08Z,2015-04-09T12:18:08Z,2015-04-09T12:18:08Z,1,4,0,1,[],[],[],[],ksahlin,1714667,User,False,[],https://github.com/ksahlin/BESST/pull/13.patch,https://api.github.com/repos/ksahlin/BESST/pulls/13/commits
453,PullRequestEvent,2016-08-24 11:53:59+00:00,12241269,neithere/argh,27304,neithere,,,82526848,,Fix #111: introspect args behind @wraps decorator,closed,False,113,Let's see what CI says...,https://api.github.com/repos/neithere/argh/issues/113,2016-08-24T11:53:58Z,2016-08-24T11:53:58Z,2016-08-24T11:53:58Z,3,111,0,3,[],[],[],[],neithere,27304,User,False,[],https://github.com/neithere/argh/pull/113.patch,https://api.github.com/repos/neithere/argh/pulls/113/commits
454,PullRequestEvent,2016-07-18 20:15:56+00:00,16964283,olofk/fusesoc,2194902,olofk,,,77789437,,Run make with multiple parallel jobs,closed,False,117,"Verilator runs gcc, which can be parallelized easily and produces great
speedups in compile time.
This patch uses NUMBER_OF_CPUS * 2 parallel jobs (if possible), a
commonly used default value.",https://api.github.com/repos/olofk/fusesoc/issues/117,,2016-07-18T20:15:56Z,2016-07-18T20:15:56Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/117.patch,https://api.github.com/repos/olofk/fusesoc/pulls/117/commits
473,PullRequestEvent,2017-09-20 03:01:44+00:00,22937749,rasbt/mlxtend,11656932,jrbourbeau,,,142000584,,Add stacking param tuning,open,False,254,"<!-- Please read the following guidelines for new Pull Requests -- thank you! -->

<!--
Make sure that you submit this pull request as a separate topic or feature branch and not as master branch. The new feature branch of your fork will then be merged to the master branch of the original repository, following the ""Fork-and-Branch Git Workflow:""

1. Fork the original GitHub project
2. Clone the fork to your local machine
3. Create a new topic branch
4. Make your code changes to this new topic branch
5. Commit the changes and push the commit to the topic branch to your fork upstream on GitHub
6. Create a new pull request from the upstream topic branch to the master branch of the original repo
-->

<!-- Provide a small summary describing the Pull Request below -->

### Description

Currently the parameters in `StackingCVClassifier`, `StackingCVClassifier`, `StackingCVRegressor`, `StackingCVRegressor`, and `EnsembleVoteClassifier` can't be tuned in `GridSearchCV`. This PR fixes that bug. 

### Related issues or pull requests

<!-- Please provide a link to the respective issue on the [Issue Tracker](https://github.com/rasbt/mlxtend/issues) if one exists. E.g.,

Fixes #<ISSUE_NUMBER> -->

Fixes #253

<!-- Below is a general todo list for typical pull request -->

### Pull Request requirements

- [ ] Added appropriate unit test functions in the `./mlxtend/*/tests` directories
- [ ] Ran `nosetests ./mlxtend -sv` and make sure that all unit tests pass
- [ ] Checked the test coverage by running `nosetests ./mlxtend --with-coverage`
- [ ] Checked for style issues by running `flake8 ./mlxtend`
- [ ] Added a note about the modification or contribution to the `./docs/sources/CHANGELOG.md` file
- [ ] Modify documentation in the appropriate location under `mlxtend/docs/sources/` (optional)
- [ ] Checked that the Travis-CI build passed at https://travis-ci.org/rasbt/mlxtend




<!--
NOTE

Due to the improved GitHub UI, the squashing of commits is no longer necessary.
Please DO NOT SQUASH commits since they help with keeping track of the changes during the discussion).

For more information and instructions, please see http://rasbt.github.io/mlxtend/contributing/
-->
",https://api.github.com/repos/rasbt/mlxtend/issues/254,,,2017-09-20T03:01:43Z,2,35,3,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/254.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/254/commits
485,PullRequestEvent,2015-11-29 14:22:49+00:00,10865487,upbit/pixivpy,302680,upbit,,,52004314,,Added some APIs,closed,False,6,"增加了几个 API，
删除了几处无效参数 publicity 和 profile_image_sizes，
修改了 ranking_all 等。",https://api.github.com/repos/upbit/pixivpy/issues/6,2015-11-29T14:22:48Z,2015-11-29T14:22:48Z,2015-11-29T14:22:48Z,4,65,24,1,[],[],[],[],upbit,302680,User,False,[],https://github.com/upbit/pixivpy/pull/6.patch,https://api.github.com/repos/upbit/pixivpy/pulls/6/commits
495,PullRequestEvent,2017-12-12 09:40:16+00:00,17731048,Ape/samsungctl,156318,Ape,,,157650673,,Update the keys in order to include SmartHub,closed,False,65,closes #54,https://api.github.com/repos/Ape/samsungctl/issues/65,2017-12-12T09:40:16Z,2017-12-12T09:40:16Z,2017-12-12T09:40:16Z,2,2,0,2,NONE,[],[],[],Ape,156318,User,False,[],https://github.com/Ape/samsungctl/pull/65.patch,https://api.github.com/repos/Ape/samsungctl/pulls/65/commits
508,PullRequestEvent,2015-08-17 22:11:02+00:00,15938073,JelteF/PyLaTeX,5913205,rfilmyer,,,42640479,,"Rewriting ""Library Usage"" documentation.",open,False,78,"While I use this module often, I have found a few ways to improve the documentation in order to make the package more user-friendly. To start, I rewrote the ""Library Usage"" section.

I haven't used a package with Sphinx before, so let me know if there are any additional changes I should make so that it appears as expected.",https://api.github.com/repos/JelteF/PyLaTeX/issues/78,,,2015-08-17T22:11:02Z,10,73,44,1,[],[],[],[],,,,,[],https://github.com/JelteF/PyLaTeX/pull/78.patch,https://api.github.com/repos/JelteF/PyLaTeX/pulls/78/commits
565,PullRequestEvent,2015-06-05 21:59:58+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,37073967,,updated docs for add,open,False,61,,https://api.github.com/repos/cannatag/ldap3/issues/61,,,2015-06-05T21:59:58Z,1,225,3,6,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/61.patch,https://api.github.com/repos/cannatag/ldap3/pulls/61/commits
571,PullRequestEvent,2016-03-09 02:45:01+00:00,6982384,cdown/tzupdate,8078968,jbrockmendel,,,62172314,,Added function to write timezone name to /etc/timezone if necessary. …,open,False,12,… This is necessary on Raspbian.,https://api.github.com/repos/cdown/tzupdate/issues/12,,,2016-03-09T02:45:01Z,1,29,1,1,[],[],[],[],,,,,[],https://github.com/cdown/tzupdate/pull/12.patch,https://api.github.com/repos/cdown/tzupdate/pulls/12/commits
612,PullRequestEvent,2017-04-11 04:07:55+00:00,28950521,delfick/bespin,5027130,atward,,,115237412,,Update docs for extra_imports,open,False,25,"takes list of imports, ie:
	`extra_imports = listof(imports.import_spec())`
	`[[dir, module], ...]`

obvious fix",https://api.github.com/repos/delfick/bespin/issues/25,,,2017-04-11T04:07:55Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/delfick/bespin/pull/25.patch,https://api.github.com/repos/delfick/bespin/pulls/25/commits
613,PullRequestEvent,2017-04-23 23:59:22+00:00,28950521,delfick/bespin,109301,delfick,,,117171184,,Added support for testing against Python 3.6,closed,False,47,"Seeing as AWS Lambda now supports Python 3.6, it would be a good step for the bespin test cases to support this.",https://api.github.com/repos/delfick/bespin/issues/47,2017-04-23T23:59:22Z,2017-04-23T23:59:22Z,2017-04-23T23:59:22Z,1,1,0,1,[],[],[],[],delfick,109301,User,False,[],https://github.com/delfick/bespin/pull/47.patch,https://api.github.com/repos/delfick/bespin/pulls/47/commits
669,PullRequestEvent,2016-09-14 16:26:11+00:00,1408162,jpadilla/pyjwt,238933,vimalloc,,,85260730,,Add readthedocs link in README.md,open,False,218,,https://api.github.com/repos/jpadilla/pyjwt/issues/218,,,2016-09-14T16:26:11Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/jpadilla/pyjwt/pull/218.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/218/commits
670,PullRequestEvent,2015-10-02 22:54:40+00:00,17308448,jquast/blessed,972584,jquast,,,46690796,,Release 1910 readyness,open,False,55,,https://api.github.com/repos/jquast/blessed/issues/55,,,2015-10-02T22:54:40Z,5,124,67,12,[],[],[],[],,,,,[],https://github.com/jquast/blessed/pull/55.patch,https://api.github.com/repos/jquast/blessed/pulls/55/commits
680,PullRequestEvent,2017-06-01 11:11:37+00:00,13535120,kislyuk/ensure,8231396,eshansingh,,,123474213,,Add __bool__ to Check instances,open,False,23,"See #22.

This turned out to be a simple 2-line change, I just didn't get to it in time. 😑 I think it's better to have this on `check` instances because the name seems more appropriate.",https://api.github.com/repos/kislyuk/ensure/issues/23,,,2017-06-01T11:11:36Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/kislyuk/ensure/pull/23.patch,https://api.github.com/repos/kislyuk/ensure/pulls/23/commits
697,PullRequestEvent,2017-05-04 01:28:16+00:00,11745275,mikedh/trimesh,1403074,mikedh,,,118766883,,fix platform query,closed,False,55,"Dear Michael,

your modification of my last pull request contained a bug and didn't work. This is the fix. :)

Best regards
David",https://api.github.com/repos/mikedh/trimesh/issues/55,2017-05-04T01:28:16Z,2017-05-04T01:28:16Z,2017-05-04T01:28:16Z,1,1,1,1,[],[],[],[],mikedh,1403074,User,False,[],https://github.com/mikedh/trimesh/pull/55.patch,https://api.github.com/repos/mikedh/trimesh/pulls/55/commits
705,PullRequestEvent,2015-02-06 15:33:42+00:00,4958747,orf/HtmlToWord,6185656,lboc80,,,28816939,,"added support for styles: font-size, color, background-color",closed,False,6,,https://api.github.com/repos/orf/HtmlToWord/issues/6,,2015-02-06T15:33:42Z,2015-02-06T15:33:42Z,1,90,2,2,[],[],[],[],,,,,[],https://github.com/orf/HtmlToWord/pull/6.patch,https://api.github.com/repos/orf/HtmlToWord/pulls/6/commits
709,PullRequestEvent,2017-07-10 18:41:09+00:00,50450913,peterbe/hashin,26739,peterbe,,,129746103,,"handle versions with leading zeros, fixes #39",open,False,42,,https://api.github.com/repos/peterbe/hashin/issues/42,,,2017-07-10T18:41:09Z,1,22,3,4,[],[],[],[],,,,,[],https://github.com/peterbe/hashin/pull/42.patch,https://api.github.com/repos/peterbe/hashin/pulls/42/commits
726,PullRequestEvent,2017-12-15 12:40:39+00:00,41076741,sibson/redbeat,34541726,az-wegift,,,158594536,,"Enhance support for Redis Sentinel, in particular - support password",open,False,76,"Get options for Redis Sentinel from `REDBEAT_REDIS_OPTIONS` if available
and fall back to `BROKER_TRANSPORT_OPTIONS` otherwise. Add support for
password.",https://api.github.com/repos/sibson/redbeat/issues/76,,,2017-12-15T12:40:39Z,1,36,7,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/sibson/redbeat/pull/76.patch,https://api.github.com/repos/sibson/redbeat/pulls/76/commits
727,PullRequestEvent,2017-10-23 13:57:41+00:00,41076741,sibson/redbeat,125162,sibson,,,148138711,,pull before releasing,open,False,71,,https://api.github.com/repos/sibson/redbeat/issues/71,,,2017-10-23T13:57:41Z,1,4,2,1,OWNER,[],[],[],,,,,[],https://github.com/sibson/redbeat/pull/71.patch,https://api.github.com/repos/sibson/redbeat/pulls/71/commits
740,PullRequestEvent,2017-08-28 03:38:15+00:00,80945517,theelous3/asks,1035487,yifeikong,,,137866015,,Fixed docstring about connections number,open,False,30,,https://api.github.com/repos/theelous3/asks/issues/30,,,2017-08-28T03:38:15Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/theelous3/asks/pull/30.patch,https://api.github.com/repos/theelous3/asks/pulls/30/commits
