,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
344,PullRequestEvent,2018-06-13 12:05:20+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,194257413,MDExOlB1bGxSZXF1ZXN0MTk0MjU3NDEz,pyup.io:  Scheduled daily dependency update on tuesday,closed,False,186,"




### Update [mypy](https://pypi.org/project/mypy) from **0.600** to **0.610**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [pylint](https://pypi.org/project/pylint) from **1.9.1** to **1.9.2**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylint
  - Changelog: https://pyup.io/changelogs/pylint/
  - Repo: https://github.com/PyCQA/pylint
</details>





### Update [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.3.1** to **0.4.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.1**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





",https://api.github.com/repos/ahawker/ulid/issues/186,,2018-06-13T12:05:20Z,2018-06-13T12:05:20Z,4,4,4,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/186.patch,https://api.github.com/repos/ahawker/ulid/pulls/186/commits
347,PullRequestEvent,2018-04-24 12:05:15+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,183412433,,pyup.io:  Scheduled daily dependency update on monday,closed,False,152,"




### Update [mypy](https://pypi.org/project/mypy) from **0.580** to **0.590**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [sphinx](https://pypi.org/project/sphinx) from **1.7.2** to **1.7.3**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.3
   ```
   =====================================

Bugs fixed
----------

* 4769: autodoc loses the first staticmethod parameter
* 4790: autosummary: too wide two column tables in PDF builds
* 4795: Latex customization via ``_templates/longtable.tex_t`` is broken
* 4789: imgconverter: confused by convert.exe of Windows
* 4783: On windows, Sphinx crashed when drives of srcdir and outdir are
  different
* 4812: autodoc ignores type annotated variables
* 4817: wrong URLs on warning messages
* 4784: latex: :confval:`latex_show_urls` assigns incorrect footnote numbers if
  hyperlinks exists inside substitutions
* 4837: latex with class memoir Error: Font command ``\sf`` is not supported
* 4803: latex: too slow in proportion to number of auto numbered footnotes
* 4838: htmlhelp: The entries in .hhp file is not ordered
* toctree directive tries to glob for URL having query_string
* 4871: html search: Upper characters problem in German
* 4717: latex: Compilation for German docs failed with LuaLaTeX and XeLaTeX
* 4459: duplicated labels detector does not work well in parallel build
* 4878: Crashed with extension which returns invalid metadata
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>





",https://api.github.com/repos/ahawker/ulid/issues/152,,2018-04-24T12:05:15Z,2018-04-24T12:05:15Z,2,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/152.patch,https://api.github.com/repos/ahawker/ulid/pulls/152/commits
390,PullRequestEvent,2017-09-09 02:50:17+00:00,34402403,bndr/pipreqs,4149852,zmwangx,,,140153147,,fix(pipreqs/mapping): correct arrow mapping,open,False,85,"https://pypi.org/project/arrow/ is https://github.com/crsmithdev/arrow/, the real arrow.
https://pypi.org/project/arrow-fatisar/ is https://github.com/fatisar/arrow, a completely random, outdated fork.",https://api.github.com/repos/bndr/pipreqs/issues/85,,,2017-09-09T02:50:16Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/bndr/pipreqs/pull/85.patch,https://api.github.com/repos/bndr/pipreqs/pulls/85/commits
411,PullRequestEvent,2018-02-09 20:37:03+00:00,44054354,dabeaz/curio,8783751,SunDwarf,,,168336668,,Add sleep readout to monitor,open,False,251,"This adds a sleep column to the monitor, which will show sleep times for any sleeping tasks.

```
curio > ps      
Task   State        Cycles     Timeout Sleep   Task                                               
------ ------------ ---------- ------- ------- --------------------------------------------------
1      FUTURE_WAIT  1          None    None    Monitor.monitor_task                              
2      READ_WAIT    1          None    None    Kernel._run_coro.<locals>._kernel_task            
3      TIME_SLEEP   1          None    5996.34 testfn  
```

The alternative way is to have this read in the timoue",https://api.github.com/repos/dabeaz/curio/issues/251,,,2018-02-09T20:37:03Z,1,13,8,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/251.patch,https://api.github.com/repos/dabeaz/curio/pulls/251/commits
420,PullRequestEvent,2017-06-11 23:25:10+00:00,44054354,dabeaz/curio,15181128,liormizr,,,125044723,,add python3.6 asynchronous generator function support for AsyncABC,open,False,219,"This fix issue: #217
Add support for Python3.6 asynchronous generator function in curio.meta.iscoroutinefunction function.",https://api.github.com/repos/dabeaz/curio/issues/219,,,2017-06-11T23:25:10Z,2,19,9,3,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/219.patch,https://api.github.com/repos/dabeaz/curio/pulls/219/commits
422,PullRequestEvent,2016-09-15 21:39:54+00:00,44054354,dabeaz/curio,350836,dabeaz,,,82127912,,Fix formatting in README.rst,closed,False,76,,https://api.github.com/repos/dabeaz/curio/issues/76,2016-09-15T21:39:53Z,2016-09-15T21:39:53Z,2016-09-15T21:39:53Z,1,1,1,1,[],[],[],[],dabeaz,350836,User,False,[],https://github.com/dabeaz/curio/pull/76.patch,https://api.github.com/repos/dabeaz/curio/pulls/76/commits
432,PullRequestEvent,2015-12-22 02:53:01+00:00,5021892,hgrecco/pint,278566,hgrecco,,,33620963,,Add documentation with tips for optimizing performance,closed,False,268,Closes #212 .,https://api.github.com/repos/hgrecco/pint/issues/268,2015-12-22T02:53:01Z,2015-12-22T02:53:01Z,2015-12-22T02:53:01Z,1,92,0,2,[],[],[],[],hgrecco,278566,User,False,[],https://github.com/hgrecco/pint/pull/268.patch,https://api.github.com/repos/hgrecco/pint/pulls/268/commits
438,PullRequestEvent,2017-12-16 00:55:36+00:00,5021892,hgrecco/pint,240344,KOLANICH,,,158721787,,Added ℃ alias for celsius degree,open,False,599,,https://api.github.com/repos/hgrecco/pint/issues/599,,,2017-12-16T00:55:36Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/599.patch,https://api.github.com/repos/hgrecco/pint/pulls/599/commits
439,PullRequestEvent,2016-10-06 10:46:15+00:00,45509911,hirokiky/ebi,507733,bungoume,,,88238430,,Allow new version of requires,open,False,6,"Support new versions of awsebcli and boto3.

@hirokiky could you review this?",https://api.github.com/repos/hirokiky/ebi/issues/6,,,2016-10-06T10:46:14Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/hirokiky/ebi/pull/6.patch,https://api.github.com/repos/hirokiky/ebi/pulls/6/commits
440,PullRequestEvent,2016-03-08 00:54:26+00:00,45509911,hirokiky/ebi,1015367,osamunmun,,,62007726,,Adopt longer cname environments in bgdeploy.,open,False,5,,https://api.github.com/repos/hirokiky/ebi/issues/5,,,2016-03-08T00:54:26Z,1,7,8,1,[],[],[],[],,,,,[],https://github.com/hirokiky/ebi/pull/5.patch,https://api.github.com/repos/hirokiky/ebi/pulls/5/commits
448,PullRequestEvent,2017-03-01 11:58:21+00:00,6662075,joke2k/faker,1053315,qurczak,,,106103249,,Polish letters,closed,False,458,I've fixed polish chars.,https://api.github.com/repos/joke2k/faker/issues/458,,2017-03-01T11:58:21Z,2017-03-01T11:58:21Z,27,666,95,30,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/458.patch,https://api.github.com/repos/joke2k/faker/pulls/458/commits
457,PullRequestEvent,2015-05-21 15:14:52+00:00,6662075,joke2k/faker,89607,fcurella,,,35537242,,fix grammer in README.rst,closed,False,244,,https://api.github.com/repos/joke2k/faker/issues/244,,2015-05-21T15:14:52Z,2015-05-21T15:14:52Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/244.patch,https://api.github.com/repos/joke2k/faker/pulls/244/commits
465,PullRequestEvent,2018-08-10 02:34:13+00:00,6662075,joke2k/faker,11402500,Kelledin,,,207492084,MDExOlB1bGxSZXF1ZXN0MjA3NDkyMDg0,Set tzinfo correctly when generating date-of-birth (ticket #796),open,False,797,"Without this patch applied, the test_identical_age_range unit-test can
fail at certain times of day on systems where local time is behind UTC.
This is because the test generates ""now"" based off UTC, but apparently
lets ""dob"" follow the local timezone.

The actual library funtionality appears to be sane; only the unit-tests
are affected.

### What does this changes

With this change, we set tzinfo=utc when generating date-of-birth.

### What was wrong

For timezones behind UTC, the date in UTC can be one day ahead of the localized date depending on time-of-day.  Failing to set a consistent timezone in this case allows the date-of-birth to be exactly six years old.

### How this fixes it

Timezone is set consistently when reading current time and when generating date-of-birth.

Fixes #796 
",https://api.github.com/repos/joke2k/faker/issues/797,,,2018-08-10T02:34:13Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/797.patch,https://api.github.com/repos/joke2k/faker/pulls/797/commits
470,PullRequestEvent,2015-06-02 16:05:07+00:00,6662075,joke2k/faker,89607,fcurella,,,36667130,,Adds uuid support,closed,False,252,"Simple wrapper around the built in python library because I was a bit surprised that the following code didn't work.

```python
from faker import Factory

fake = Factory.create()
fake.uuid()
```",https://api.github.com/repos/joke2k/faker/issues/252,2015-06-02T16:05:07Z,2015-06-02T16:05:07Z,2015-06-02T16:05:07Z,1,8,0,1,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/252.patch,https://api.github.com/repos/joke2k/faker/pulls/252/commits
473,PullRequestEvent,2015-05-21 01:40:38+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,35892938,,adding some much needed example code,open,False,19,,https://api.github.com/repos/kbandla/dpkt/issues/19,,,2015-05-21T01:40:37Z,1,182,48,9,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/19.patch,https://api.github.com/repos/kbandla/dpkt/pulls/19/commits
521,PullRequestEvent,2018-01-06 01:33:30+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,127689787,,Make alias autoconfiguration work in Bash,closed,False,663,"Bash hides its command history from other processes until it exits,
unless the Bash builtin ""history -a"" is executed. The builtin only
writes the history of the Bash process it has been called in, so there
is no way to programmatically call it from a Python program.

Due to this, the only way to get autoconfiguration to work is to disable
the last history item check for Bash.",https://api.github.com/repos/nvbn/thefuck/issues/663,,2018-01-06T01:33:29Z,2018-01-06T01:33:29Z,2,10,2,4,NONE,[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/663.patch,https://api.github.com/repos/nvbn/thefuck/pulls/663/commits
606,PullRequestEvent,2016-03-02 17:05:16+00:00,33614304,nvbn/thefuck,7422656,lawrencebenson,,,61432561,,Add no hard link support for ln,open,False,471,"Suggest creating symbolic link if hard link is not allowed.

Example:

    > ln barDir barLink
    ln: ‘barDir’: hard link not allowed for directory
    > fuck
    ln -s barDir barLink [enter/↑/↓/ctrl+c]

This also works with sudo.",https://api.github.com/repos/nvbn/thefuck/issues/471,,,2016-03-02T17:05:15Z,1,70,0,3,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/471.patch,https://api.github.com/repos/nvbn/thefuck/pulls/471/commits
674,PullRequestEvent,2017-05-18 08:02:28+00:00,24005390,tBuLi/symfit,2188968,tBuLi,,,121222970,,Switched back to last known working sphynx,open,False,128,My suspicion is that the recent failing of builds is because the latest version of sphynx and pbr do not play nice.,https://api.github.com/repos/tBuLi/symfit/issues/128,,,2017-05-18T08:02:28Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/tBuLi/symfit/pull/128.patch,https://api.github.com/repos/tBuLi/symfit/pulls/128/commits
680,PullRequestEvent,2018-04-23 09:12:16+00:00,122037266,wialon/gmqtt,11856139,Lenka42,,,183370158,,Full list of MQTT 5.0 properties support,open,False,8,,https://api.github.com/repos/wialon/gmqtt/issues/8,,,2018-04-23T09:12:16Z,1,173,58,9,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/wialon/gmqtt/pull/8.patch,https://api.github.com/repos/wialon/gmqtt/pulls/8/commits
710,PullRequestEvent,2016-05-09 17:30:03+00:00,45852176,arose/nglview,4451957,hainm,,,69380995,,add test_picked.ipynb,closed,False,133,,https://api.github.com/repos/arose/nglview/issues/133,2016-05-09T17:30:02Z,2016-05-09T17:30:02Z,2016-05-09T17:30:02Z,1,76,0,1,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/133.patch,https://api.github.com/repos/arose/nglview/pulls/133/commits
719,PullRequestEvent,2016-07-17 22:26:45+00:00,45852176,arose/nglview,4451957,hainm,,,77747991,,use ngl dev code,open,False,387,,https://api.github.com/repos/arose/nglview/issues/387,,,2016-07-17T22:26:45Z,4,44,41243,14,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/387.patch,https://api.github.com/repos/arose/nglview/pulls/387/commits
722,PullRequestEvent,2016-05-31 03:01:32+00:00,45852176,arose/nglview,4451957,hainm,,,71952044,,_get_notebook_info,closed,False,219,"for debugging

```python
$ python -c 'import nglview; nglview._get_notebook_info()'
notebook 4.1.0
ipywidgets 4.1.1
traitlets 4.2.1
nglview 0.4+190.gb85ac0c
```",https://api.github.com/repos/arose/nglview/issues/219,2016-05-31T03:01:30Z,2016-05-31T03:01:30Z,2016-05-31T03:01:32Z,1,10,0,2,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/219.patch,https://api.github.com/repos/arose/nglview/pulls/219/commits
723,PullRequestEvent,2017-07-17 06:00:15+00:00,45852176,arose/nglview,4451957,hainm,,,130782836,,"Ipywidgets7 compat. e.g: ""jupyter-js-widgets"" -> ""jupyter-widgets/base"" + initial work for jupyterlab",closed,False,637,"- Also rename/remove/clean the notebooks (sync 2 views is broken)
- Update contribution guide.
- Remove `_model_name` and `_model_module`. I don't understand at all.
- Explicitly name `_view_name` and `_view_module`.
- Initial work for jupyterlab (not working yet)

How to make this work with `ipywidgets 7.0.b0`?
```bash
pip install ipywidgets==7.0.b0
jupyter nbextension install --py --sys-prefix widgetsnbextension
jupyter nbextension enable widgetsnbextension --py --sys-prefix
```",https://api.github.com/repos/arose/nglview/issues/637,2017-07-17T06:00:15Z,2017-07-17T06:00:15Z,2017-07-17T06:00:15Z,10,62690,52386,23,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/637.patch,https://api.github.com/repos/arose/nglview/pulls/637/commits
741,PullRequestEvent,2017-10-18 21:01:13+00:00,36242853,bjodah/chempy,485936,bjodah,,,147409321,,Enhance conda recipe,open,False,59,,https://api.github.com/repos/bjodah/chempy/issues/59,,,2017-10-18T21:01:12Z,3,78,15,4,OWNER,[],[],[],,,,,[],https://github.com/bjodah/chempy/pull/59.patch,https://api.github.com/repos/bjodah/chempy/pulls/59/commits
769,PullRequestEvent,2017-11-13 15:28:08+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,152267529,,Update setuptools to 36.7.2,open,False,177,"
There's a new version of [setuptools](https://pypi.python.org/pypi/setuptools) available.
You are currently using **36.7.1**. I have updated it to **36.7.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/setuptools"">PyPI</a> | <a href=""https://pyup.io/changelogs/setuptools/"">Changelog</a> | <a href=""https://github.com/pypa/setuptools"">Repo</a> 



### Changelog
> 
>### 36.7.2

>-------

>* 701: Fixed duplicate test discovery on Python 3.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/177,,,2017-11-13T15:28:08Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/177.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/177/commits
770,PullRequestEvent,2018-02-09 23:09:07+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,167285432,,Update hypothesis to 3.44.26,closed,False,254,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.44.25**. I have updated it to **3.44.26**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.44.26

>--------------------

>This release fixes some formatting issues in the Hypothesis source code.
>It should have no externally visible effects.

>--------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/254,2018-02-09T23:09:07Z,2018-02-09T23:09:07Z,2018-02-09T23:09:07Z,1,1,1,1,COLLABORATOR,[],[],[],ericmjl,2631566,User,False,[],https://github.com/ericmjl/nxviz/pull/254.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/254/commits
772,PullRequestEvent,2017-11-11 16:07:20+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,152044279,,Update setuptools to 36.7.1,closed,False,175,"
There's a new version of [setuptools](https://pypi.python.org/pypi/setuptools) available.
You are currently using **36.6.0**. I have updated it to **36.7.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/setuptools"">PyPI</a> | <a href=""https://pyup.io/changelogs/setuptools/"">Changelog</a> | <a href=""https://github.com/pypa/setuptools"">Repo</a> 



### Changelog
> 
>### 36.7.1

>-------

>* 1193: Avoid test failures in bdist_egg when
>  PYTHONDONTWRITEBYTECODE is set.



>### 36.7.0

>-------

>* 1054: Support ``setup_requires`` in ``setup.cfg`` files.



>### 36.6.1

>-------

>* 1132: Removed redundant and costly serialization/parsing step
>  in ``EntryPoint.__init__``.

>* 844: ``bdist_egg --exclude-source-files`` now tested and works
>  on Python 3.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/175,2017-11-11T16:07:20Z,2017-11-11T16:07:20Z,2017-11-11T16:07:20Z,1,1,1,1,COLLABORATOR,[],[],[],ericmjl,2631566,User,False,[],https://github.com/ericmjl/nxviz/pull/175.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/175/commits
777,PullRequestEvent,2018-08-20 17:04:44+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,209555722,MDExOlB1bGxSZXF1ZXN0MjA5NTU1NzIy,Update pytest to 3.7.2,closed,False,426,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.7.1** to **3.7.2**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.7.2
   ```
   =========================

Bug Fixes
---------

- `3671 &lt;https://github.com/pytest-dev/pytest/issues/3671&gt;`_: Fix ``filterwarnings`` not being registered as a builtin mark.


- `3768 &lt;https://github.com/pytest-dev/pytest/issues/3768&gt;`_, `3789 &lt;https://github.com/pytest-dev/pytest/issues/3789&gt;`_: Fix test collection from packages mixed with normal directories.


- `3771 &lt;https://github.com/pytest-dev/pytest/issues/3771&gt;`_: Fix infinite recursion during collection if a ``pytest_ignore_collect`` hook returns ``False`` instead of ``None``.


- `3774 &lt;https://github.com/pytest-dev/pytest/issues/3774&gt;`_: Fix bug where decorated fixtures would lose functionality (for example ``mock.patch``).


- `3775 &lt;https://github.com/pytest-dev/pytest/issues/3775&gt;`_: Fix bug where importing modules or other objects with prefix ``pytest_`` prefix would raise a ``PluginValidationError``.


- `3788 &lt;https://github.com/pytest-dev/pytest/issues/3788&gt;`_: Fix ``AttributeError`` during teardown of ``TestCase`` subclasses which raise an exception during ``__init__``.


- `3804 &lt;https://github.com/pytest-dev/pytest/issues/3804&gt;`_: Fix traceback reporting for exceptions with ``__cause__`` cycles.



Improved Documentation
----------------------

- `3746 &lt;https://github.com/pytest-dev/pytest/issues/3746&gt;`_: Add documentation for ``metafunc.config`` that had been mistakenly hidden.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/ericmjl/nxviz/issues/426,2018-08-20T17:04:44Z,2018-08-20T17:04:44Z,2018-08-20T17:04:44Z,1,1,1,1,COLLABORATOR,[],[],[],ericmjl,2631566,User,False,[],https://github.com/ericmjl/nxviz/pull/426.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/426/commits
