,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4614,ReleaseEvent,2015-06-22 10:59:39+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v1.0.0,Invenio v1.0.0,"```
--------------------------------------------------------------------
Invenio v1.0.0 is released
February 29, 2012
http://invenio-software.org/
--------------------------------------------------------------------

Invenio v1.0.0 was released on February 29, 2012.

This release contains numerous bug fixes and other minor improvements
over the Invenio v1.0.0-rc0 release candidate.  (Major new features
developed in the meantime will be part of the Invenio v1.1 release
series.)  Invenio v1.0.0 is recommended for production to all Invenio
sites using v1.0.0-rc0 or previous v0.99 release series.

What's new:
-----------

 *) BatchUploader: fix retrieval of recs from extoaiid

 *) BibCirculation: fix regexp for dictionary checking; security check
    before eval

 *) BibConvert: fix UP and DOWN for UTF-8 strings

 *) bibdocfile: add missing normalize_format() calls;
    check_bibdoc_authorization caseless; fix append WRT
    description/restriction; fix cli_set_batch function; fix
    documentation WRT --with-version; fix handling of embargo firerole
    rule; fix parsing of complex subformats

 *) BibEdit: fix crash in Ajax request; fix undefined dictionary key

 *) BibFormat: better escape BFE in admin test UI; do not exit if no
    XSLT processor found; fix regression test; fix URL to ejournal
    resolver; fix XSLT formatting of MARCXML snippets; removes 'No
    fulltext' message; special handling of INSPIRE-PUBLIC type; use
    default namespace in XSL

 *) BibHarvest: check for empty resumptionToken; fix MARCXML creation
    in OAI updater; optional JSON dependency

 *) BibIndex: fix author:Campbell-Wilson word query; fix
    double-stemming upon indexing; fix Porter stemmer in multithread;
    Greek stemmer improvements

 *) BibKnowledge: make XML/XSLT libs optional

 *) BibRank: CERN hack to inactivate similarity lists; fix citation
    indexer time stamp updating; fix citation indexing of deleted
    records; fix citedby/refersto for infinite sets; fix empty
    citation data cacher; fix incremental citation indexer leaks; make
    numpy optional; minimum x-axis in citation history graphs; run
    citation indexer after word indexer

 *) BibRecord: fix for record_get_field_instances()

 *) BibSched: fix guess_apache_process_user_from_ps; use larger
    timouts for launching tasks

 *) BibUpload: FFT regression tests not to use CDS

 *) htmlutils: fix FCKeditor upload URLs

 *) installation: add note about optional hashlib; change table TYPE
    to ENGINE in SQL; fix 'install-mathjax-plugin'; fix issue with
    FCKeditor; fix 'make install-jquery-plugins'; fix output message
    cosmetics; new 'make install-ckeditor-plugin'; re-enable WSGI
    pre-loading

 *) intbitset: fix never ending loop in __repr__; fix several memory
    leaks

 *) inveniocfg: fix resetting ranking method names

 *) inveniogc: new CLI options check/optimise tables

 *) kwalitee: grep-like output and exit status changes; use
    `--check-some` as default CLI option

 *) mailutils: remove unnecessary 'multipart/related'

 *) plotextractor: fix INSPIRE unit test

 *) textmarc2xmlmarc: fix handling of BOM

 *) urlutils: new Indico request generator helper

 *) WebAccess: fix Access policy page; fix FireRole handling integer
    uid; fix retrieving emails from firerole

 *) WebAlert: fix the display of records in alerts

 *) WebBasket: fix missing return statement; fix number of items in
    public baskets

 *) WebComment: CERN-specific hack for ATLAS comments; fix discussion
    display in bfe_comments; fix washing of email to admin; improve
    sanity checks

 *) WebHelp: HOWTO MARC document update

 *) WebJournal: fix seminar widget encoding issue; fix seminar widget
    for new Indico APIs; update weather widget for new APIs

 *) WebSearch: add refersto:/a b c/ example to guide; CERN-specific
    hack for journal sorting; CERN-specific hack for latest additions;
    fix case-insensitive collection search; fix CDSIndico external
    search; fix collection translation in admin UI; fix
    get_fieldvalues() when recid is str; fix
    get_index_id_from_field(); fix structured regexp query parsing;
    fix symbol name typo in loop checking; parenthesised collection
    definitions; remove accent-search warning in guide; remove Report
    for INSPIRE author pages; replace CDS Indico by Indico; updates
    some output phrases

 *) WebSession: fix crash when no admin user exists

 *) WebStyle: better service failure message; fix implementation of
    req.get_hostname; fluid width of the menu; pre-load citation
    dictionaries for web

 *) WebSubmit: avoid printing empty doctype section;
    check_user_can_view_record in publiline; fix filename bug in
    document manager; fix handling of uploaded files; fix
    record_search_pattern in DEMOJRN

 *) xmlmarclint: 'no valid record detected' error

 *) I18N: updates to Catalan, Czech, French, German, Greek, Italian,
    Slovak, and Spanish translations

 *) Note: for a complete list of new features in Invenio v1.0 release
    series over Invenio v0.99 release series, please see:
    <http://invenio-software.org/blog/invenio-1.0.0-rc0>

Download:
---------

  <http://invenio-software.org/download/invenio-1.0.0.tar.gz>
  <http://invenio-software.org/download/invenio-1.0.0.tar.gz.md5>
  <http://invenio-software.org/download/invenio-1.0.0.tar.gz.sig>

Installation notes:
-------------------

Please follow the INSTALL file bundled in the distribution tarball.

Upgrade notes:
--------------

If you are upgrading from Invenio v1.0.0-rc0, then:

 - Stop your bibsched queue and your Apache server.

 - Install the update:

     $ cd invenio-1.0.0
     $ cp -a /opt/invenio/etc /opt/invenio/etc.OLD
     $ sh /opt/invenio/etc/build/config.nice
     $ make
     $ make check-custom-templates
     $ sudo -u www-data make install
     $ sudo -u www-data /opt/invenio/bin/inveniocfg --update-all
     $ cp -a /opt/invenio/etc.OLD /opt/invenio/etc

 - In order to apply the double-stemming fix for the indexer,
   reindexing of those indexes that use stemming is recommended:

     $ sudo -u www-data bibindex -u admin -R

 - Restart your Apache server and your bibsched queue.  You are done.

If you are upgrading from a previous Invenio release (notably from
v0.99 release series), then please see a dedicated Invenio Upgrade
wiki page at <http://invenio-software.org/wiki/Installation/Upgrade>.

- end of file -
```"
4790,ReleaseEvent,2018-08-20 23:05:55+00:00,73104945,google/mobly,2516135,winterfroststrom,1342004,google,published,1.7.5,Mobly Release 1.7.5: Dependency Cleanup,"# Fixes
* Only install test dependencies when running the unit tests.
* Allow `CallbackHandler.waitForEvent` to wait for longer than the max rpc
  timeout.

 [Full list of changes.](https://github.com/google/mobly/milestone/19?closed=1)"
5170,ReleaseEvent,2017-03-22 18:53:23+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,published,v3.1.3,3.1.3 extra_vars silent ignore bug fix, - Fixed a bug where extra_vars were dropped in some commands.
5292,ReleaseEvent,2016-12-13 13:10:52+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,published,v6.0.5,,Add effectif_entreprise exclusion condition to Contribution Supplémentaire Apprentissage
5702,ReleaseEvent,2015-06-01 18:50:32+00:00,22072746,pantsbuild/pex,200731,wickman,3065172,pantsbuild,published,v1.0.0,pex 1.0.0,
5875,ReleaseEvent,2016-03-24 13:20:28+00:00,52074917,iyzico/iyzipay-python,17120994,iyzico-ci,3815564,iyzico,published,v1.0.9,iyzipay-python v1.0.9,version 1.0.9
5931,ReleaseEvent,2017-11-30 21:46:23+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,published,v0.7.0-beta4,v0.7.0-beta4,
6263,ReleaseEvent,2016-10-29 21:03:06+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v0.10.4,v0.10.4,
6644,ReleaseEvent,2017-09-11 17:04:43+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-extension-0.0.2,azure-cli-extension 0.0.2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-extension/0.0.2

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6701,ReleaseEvent,2018-05-23 00:59:06+00:00,39039065,Azure/azure-storage-python,26559128,zezha-msft,6844498,Azure,published,v1.2.0rc1-common,azure-storage-common v1.2.0rc1,"- Increased default socket timeout to a more reasonable number for Python 3.5+.
- Fixed bug where seekable streams (request body) were not being reset for retries."
6755,ReleaseEvent,2016-10-13 15:32:02+00:00,1605598,bulletphysics/bullet3,725468,erwincoumans,6955508,bulletphysics,published,2.85,Bullet 2.85,"Bullet 2.85 introduces pybullet, easy to use Python bindings, as well as Virtual Reality support for HTC Vice and Oculus Rift. In addition, there is support for Inverse Kinematics. This release is marked as 'prerelease' until the documentation is updated. See also this video: https://www.youtube.com/watch?v=VMJyZtHQL50
<img width=""1283"" alt=""img"" src=""https://cloud.githubusercontent.com/assets/725468/19355503/7a7fb3a0-911f-11e6-87ae-3d5075770010.png"">
"
7022,ReleaseEvent,2018-07-04 22:33:31+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-04 22:07 UTC),
7127,ReleaseEvent,2018-08-29 05:37:03+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20180827,dfvfs-20180827,Release of version 20180827
7739,ReleaseEvent,2016-02-01 22:37:24+00:00,41743990,iobeam/iobeam-client-python,1501309,RobAtticus,11573324,iobeam,published,v0.10.0,[0.10.0] Better error printing,"- Error messages from the server are now included in stacktrace output
- Errors during refreshing tokens now raise an `UnknownCodeError`"
7964,ReleaseEvent,2015-07-27 22:12:41+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,published,v1.4.1,v1.4.1,"# Release 1.4.1 (July 27, 2015)

The URL of this repository has moved to https://github.com/dronekit/dronekit-python. Welcome to the new org!

**Features:**

*  Windows installer tested using Appveyor (#236)

**Bugs:**

* Added protobuf as dependency for Windows (#217, #236)

**Documentation:**

* Rangefinder docs improved (#184, #237)

## Commits

The commits relevant to this release [are listed here](https://github.com/diydrones/dronekit-python/compare/v1.4.0...v1.4.1) (Github)

## Bug fixes

The bugs that were closed in this release [are listed here](https://github.com/diydrones/dronekit-python/issues?utf8=%E2%9C%93&q=is%3Aclosed+created%3A%3E2015-07-24+is%3Aissue+) (Github).

## Merged pull requests

The pull requests merged into this release [are listed here](https://github.com/diydrones/dronekit-python/pulls?utf8=%E2%9C%93&q=is%3Amerged+created%3A%3E2015-07-24+is%3Apr+) (Github).

## Notes

Thanks to @stephendade, @hamishwillee, @mrpollo, @tcr3dr"
8062,ReleaseEvent,2017-03-22 16:28:21+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,published,6.0.3,,"**Bug fixes**

- Upgrade the kinto-admin to v1.12.0.
"
8190,ReleaseEvent,2017-01-19 18:57:01+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,published,v0.6.6,v0.6.6,"# Version 0.6.6

- Batch parameters can now include list or dict items

- Added 'weightNorm' param to sections so can normalize weight based on dendritic location

- Import cell function now has somaAtOrigin option to place the cell soma at coords 0,0,0

- Go back to using NetStim.noiseFromRandom, since noiseFromRandom123() only available in very recent versions

- Fixed bug in saveData option of figure plots

- Fixed bug passing figSize param to figures

- Fixed bug where gid only updated if cellParam rules were applied to the cell

- Fixed bug in importCell by deleting imported modules from sys.modules

- Fixed bug that prevented NetStim random noise generator from being initialized"
8192,ReleaseEvent,2016-08-27 21:47:42+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,published,v0.5.9,v0.5.9,
8205,ReleaseEvent,2017-03-02 22:03:13+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,published,1.0b2,,
8274,ReleaseEvent,2016-10-29 18:15:31+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,published,0.1.2,0.1.2,Sign request now signs the params
8591,ReleaseEvent,2018-01-16 09:35:54+00:00,111819017,Hydrospheredata/hydro-serving-protos,1367469,Zajs,17550625,Hydrospheredata,published,0.0.11,0.0.11,"Proto cleanup and scala cross version (2.11 and 2.12) (#3)<br /><br />* Removed map and TensorInfo name<br /><br />* sbt version update, scala 2.11 removed<br /><br />* Cross-release for scala<br /><br /> (Bulat)"
8793,ReleaseEvent,2017-01-16 05:26:00+00:00,51625787,vatlab/SOS,9889312,BoPeng,20074389,vatlab,published,0.9.0,A new jupyter frontend for SoS,The jupyter frontend now has cell-level and toolbar dropdown menus to switch cell level and global kernel.
