,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2436,PullRequestEvent,2016-11-25 09:34:13+00:00,1600085,dagwieers/unoconv,1331068,hewu2008,,,95273561,,add parallel conversions support,open,False,368,add `--userid` paramater to support multiple instance ,https://api.github.com/repos/dagwieers/unoconv/issues/368,,,2016-11-25T09:34:12Z,1,22,6,1,[],[],[],[],,,,,[],https://github.com/dagwieers/unoconv/pull/368.patch,https://api.github.com/repos/dagwieers/unoconv/pulls/368/commits
2478,PullRequestEvent,2016-06-20 16:56:18+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,74476611,,Avoid busy poll during metadata refresh failure with retry_backoff_ms,open,False,733,"If the cluster enters complete failure -- no nodes are available to service a metadata request -- the client was prone to busy polling, which would peg CPU at 100%. This PR aligns backoff behavior with the official java client using the 'retry_backoff_ms' configuration parameter.",https://api.github.com/repos/dpkp/kafka-python/issues/733,,,2016-06-20T16:56:18Z,1,147,32,3,[],[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/733.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/733/commits
2479,PullRequestEvent,2017-12-26 17:50:42+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,148782747,,Add security layer negotiation to the GSSAPI authentication.,closed,False,1283,"When trying to establish a connection with Kafka using SASL with the
GSSAPI authentication mechanism the connection was hanging an timing out
after 60 secons. On the Kafka broker side I noticed that the
SaslServerAuthenticator was going from the AUTHENTICATE to the FAILED state.

The GSSAPI auth implementation was missing the second handshake defined in
RFC 2222, which happens after the security context is established. This
handshake is used by the client and server to negotiate the security layer (QoP)
to be used for the connection.

Kafka currently only support the ""auth"" QoP, so the implementation in this commit
doesn't make it configurable, but this can be extended later.

With this change I was able to successfully connect to a Kerberos-enabled Kafka
broker using the SASL_PLAINTEXT protocol and the GSSAPI mechanism.",https://api.github.com/repos/dpkp/kafka-python/issues/1283,,2017-12-26T17:50:42Z,2017-12-26T17:50:42Z,1,53,28,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/1283.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/1283/commits
2483,PullRequestEvent,2016-03-12 21:38:30+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,62624111,,Reschedule heartbeat when coordinator_unknown,closed,False,582,Fix heartbeat bug identified in #571 (may also fix #569),https://api.github.com/repos/dpkp/kafka-python/issues/582,,2016-03-12T21:38:30Z,2016-03-12T21:38:30Z,3,27,10,2,[],[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/582.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/582/commits
2513,PullRequestEvent,2017-11-16 16:39:55+00:00,10575335,eliben/pyelftools,23738463,tyb0807,,,153090771,,ARM build attributes section parsing,open,False,160,"Hi Eli,

This answers https://github.com/eliben/pyelftools/issues/75, please tell me if it's ok.

Thank you",https://api.github.com/repos/eliben/pyelftools/issues/160,,,2017-11-16T16:39:54Z,4,713,3,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/eliben/pyelftools/pull/160.patch,https://api.github.com/repos/eliben/pyelftools/pulls/160/commits
2537,PullRequestEvent,2018-08-30 20:11:57+00:00,11974348,evansd/whitenoise,861044,browniebroke,,,212133931,MDExOlB1bGxSZXF1ZXN0MjEyMTMzOTMx,Fix incompatibility with Pathlib - take II,open,False,195,"Fixes #192

- [x] Test cases to reproduce the problem(s)
- [x] Fix whitenoise code

Taking over from #193 as I no longer have access to the fork",https://api.github.com/repos/evansd/whitenoise/issues/195,,,2018-08-30T20:11:56Z,3,21,8,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/evansd/whitenoise/pull/195.patch,https://api.github.com/repos/evansd/whitenoise/pulls/195/commits
2555,PullRequestEvent,2018-02-02 01:12:59+00:00,74618801,halcy/Mastodon.py,4139417,joyeusenoelle,,,166695100,,Update streaming.py's handle_stream,open,False,122,"This is an attempt to resolve an upstream issue with unexpected blank streams. The issue appears to be in urllib3, and causes fatal errors when the stream returned is `b''`. I believe this simple workaround will bypass the error and continue monitoring the stream.",https://api.github.com/repos/halcy/Mastodon.py/issues/122,,,2018-02-02T01:12:59Z,1,23,20,1,NONE,[],[],[],,,,,[],https://github.com/halcy/Mastodon.py/pull/122.patch,https://api.github.com/repos/halcy/Mastodon.py/pulls/122/commits
2557,PullRequestEvent,2017-04-01 12:16:31+00:00,74618801,halcy/Mastodon.py,41827,Psycojoker,,,113777151,,Show real exceptions for easier debugging,open,False,10,"Hello,

Hidding the real exception without any further details is a bad practice that
makes debugging way harder because you don't have the root cause of the
problem. This PR intent to display the real exceptions 

Kind regards,",https://api.github.com/repos/halcy/Mastodon.py/issues/10,,,2017-04-01T12:16:30Z,1,23,11,1,[],[],[],[],,,,,[],https://github.com/halcy/Mastodon.py/pull/10.patch,https://api.github.com/repos/halcy/Mastodon.py/pulls/10/commits
2562,PullRequestEvent,2017-03-12 02:55:28+00:00,80431163,idlesign/srptools,145644,idlesign,,,110251602,,Fixed key hashed values (see #2),closed,False,3,"After testing the latest master, the failure rate went down significantly. However after running the tests for an extended amount of time, another incompatibility was found. The srptools server couldn't verify the client's proof (M). I found that the session key (K) had leading 0's in the hash, so that's probably causing the server to expect another M.

```
username: bouke
password: test
group: N1024
algorithm: sha256
salt: 9648b3bf78de7bb6
verificationKey: d376d398fd7de9f905481a19c266dad5a474e7884bb70540938f287e24beae9b41c87d46c001f27483d51df08001d906baa5caa33ea5112c1d582a6b6e82bd7bc883eab813cfc5f8dc2d03088229ec73ba65cdeb79e5dd8a8b683aeeb0b29a1ed953352075cf8031f532807d835986e5c152c60118173e2a37cd78f04fd7f6e0
serverPrivateKey: b00621dca906a8ed1db68f7ac99eb7d40272282d7248bee267acca73cda2dba8a560d7b71b61dc039e69b3ef97ba4cb9cda1047908e4d5b34dc851c9d387065b756eb8f68c55300defe4b64bc2a47242c883976cb12820e58a296ae62341d2fac2735603fa872f75882b1ef1fc0f9a2961b51168d19842421d2201d605cef95b
serverPublicKey: 4179ef2bac4a7e3cf318377953e6b148fc765c533a7f81c223dc6793fc9be797d5d428a82eac5921705e635b2af4c9ebc63440087450bd7c13bf807230d6d86767b14defa97ebcbdff4e87e659469b4630e65be188599b74acb96fe81b21d0f8e0f3655b6c069bf27b674611f2b271024e9694391b03541f1c30de10f6f351d7
clientPrivateKey: 5a8b4a1e00f02dce210c6ca9447452dff3b882914ae8aa4eca9814d4f33720d3c57e8fbf4fe12270fb8241c320e030bbfd6f3e512acaed62fd5bcdeb68f1c3d7e737c8f7610a49775acf0e5d60b2d827d1308b123e0861578a7438e37cee7a22cb7ba8c2c9eab35835960b3b2143cc80ce4666ab90fe29d6eda4975c3d92e5ef
clientPublicKey: 07e99787846760b90cac044d30f9f18569d717cc48866a2f539156428532477304bc327c5b70d926cd391d9146398d407a53b8c1a37df36573fd06d88db3041ec8a603887726c045a41e1d8178f26aeace311da8a001e4b7919f2edf2e3318d582706b5fd6314c07c883f8b7ca7002acbaa7bdd6f836d80f5de0bfd6d6472114
expected client M: f3ca03b86066c2c0e8f17ed9c3fdd1430befdd8eee7473d21031435ad1eeef22
expected server HAMK: 977bc450cfa77af5c48026fc78efe90d8e250266773d8dc54765a7394f794984
clientK: 00b8373cf72a1bf7d47d02f0aa83c1d2a2e6e6e8a3a239d123a3e65f908048ad
         ^^
clientM: 79108f17829a30862669de084275cf3939ba76170aa3438d955210bb4188c45a
```

another test case:
```
username: bouke
password: test
group: N3072
algorithm: sha1
salt: 6aa282873e3e6b09
verificationKey: d039007d3a9a0f4c99683783be5cddfb7d305af2c9c6dd62659ea96ce51c289dd6e968b13851a1235f77bde81aa5a7c4c0645976fe79d2c9925421fa348588fd0423be79abef5f7e832e917231846c739a4c043a2f98c13d327a234d0554ab7040dc145eb8ecb6a3d68635c82cf2a9ff665936953e4946041e2c42cde3c4fa8ad03a704c4614aafa6191cfbd68b0e273a3d22edc5b4dc2afdcb0a1f34bfcb8cd4f2bb46c98d6b5ab70e66cbb3cdb94eb6a7342ee7ef618b21024baf7c404a47d1418da89def391e37b8892a187ad36335c5d5385a0dd8a685b7be47cadc43e05d1a7551f6fe8302623de6cec27d43f31eb8a8a28d16472784fa2cb890b00ba22bcc94ca417e5e23ac0ddf5912a4278ca7c6753265818e63f3a25fe96a60ebfe03aeff89340f703ff1612e928b0800a153acf19ddc765730228575fed2dc9e78cdf2d7b0f96e2b084bde25a93e81e68a7b745206039703d633285cdf94a1f2861309b748ec2bb2bcaf4bc52d0a61176f434263a808260fb1d622c74f146f1d7c5
serverPrivateKey: 305ec317dbf2c70e6a168ef2a0b9a3ae822f92a371b5cff69257bb95c5c14e5b8ecfe3aff71fc8ca5c2cfccbee49cc0eed4f17961cc9bc4b416143f464c16c4457097db2d24b03efa63ce6c678b14129760f82797aeff8298e0476f43db6a9a0fd73936ce5ca50ee868bb8e5cb0762a2298173004fddbcada3328ed5e7565abf
serverPublicKey: c02624fbfd161afe1858c372aca1aaec9c55c6f57ed359a84e6030fbb3f32cb0d74585f6f159ba525d4e77a4988869dba37543696b641a1dc72b60a02126556fd2be1b366ca0b5cf1aa9799d8029ce9c78ec7b1b07b6a91c4ff855821ec0f9154d946671a4e940699bfb942308c56ad75c20e927c2384134c1c29154b39a33925d7b53f6e720ea6d0bd7f2598609f2734a483007f4d32d53c11d28684791d7fa0078087a7f550753b06805c71eaac00b47c85b152c196b021f38b9854093055d9c2d5ece913d7044e87caeb3378fe625a6a633a57a8ca1408e550e0c31c43011829dc51f077261a8889610eeed640c2e178366941a0ac92e4a779f5f08fb43c62343bbe9e0fdd76a4890188440e3e5b5b743c4654730f9e0d765a952c6ac30cfa4ea9a89cc00c26086e0acbef30d44f94f9efbb365c600073b51136e6f2efe9295089317d061977f7371f3aaff8858c85ad08495ebc6399297c1dad848515577ecd795bec3e9739f1e5b35e0e9fa8c0432fe1cd4cdef98168a39dec6e22acea4
clientPrivateKey: 938a2260126316088192dae254c67b14dcdda533a7dc37148d0b94a4fe6ba2aa4466bf258d79cd8442344e78d7f58170eaeb805c7c9abc1c4389606c91c05e4eb4532ca7088fe2bb2b75a1565710168313b566073b22a6c476455f8ce2a6fafe2f8e3d2d5270fae4c6704b40c5b61a586052b099f56b0f1f513fd0f9f0b7ec39
clientPublicKey: 95a2c74c1fe40ef0ecdbadc7ec264631cd5eabfa9a4107536333d62c7a1ee37c07cca024a6bae28085db76671968759634140c9d66ed4fce9d4071b88c21a2ef81983c121b8bf5db341e953f9a14177d71b9271b75a4710bb5b129a243aaa1d13145023920c7c1b819dc43cb69f02ffbc57da3abce13bcc1c2ff84e1ed6f3168e7874e864263ef7beb4d68a8e9176a0bf3ab6eb5ab4d53eb6600259aefc200b4dbeb6824b9311166dda21229304eb8c4672437d68358b8449241c4ad158b59e6ce5b0bb6a0bf0c5dd2788df74018798e14d76d09b7fa70c1cfae35d4ef291e6e844e280263a0ca5099a416c533902756a3a423260c76c28865946f770ca5a8330eaa6ea3e4a666dd9327b26c3793501b960ee76e2a011d162ad684ab4fbb7111462085f8904e83a808c168d932ea95e2724d7272fada649b7a2d7c9c5fc5ea34f37cfda7155c6c4e8eb5417289facf1cf1544fd6d3e92bb6b6bf18ace27079c960e53b6dd8e3d7d3171bedae95dc514c3766aa0c63813b5ab597406a55722169
expected client M: 3276a9b56eabca55cfe26ff1d2e03a055df30f1d
expected server HAMK: 78aa8b404999285e20990a14fad80d43c00fe2d3
clientK: 009f5ea712b7bf7863403309d92090980881bdba
clientM: 6913e56b1f61544cd012ec9e58a5262ec5a4ab25
```",https://api.github.com/repos/idlesign/srptools/issues/3,2017-03-12T02:55:27Z,2017-03-12T02:55:27Z,2017-03-12T02:55:28Z,2,7,7,3,[],[],[],[],idlesign,145644,User,False,[],https://github.com/idlesign/srptools/pull/3.patch,https://api.github.com/repos/idlesign/srptools/pulls/3/commits
2565,PullRequestEvent,2016-01-02 02:14:26+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,54896991,,Add preliminary JSON support,closed,False,94,,https://api.github.com/repos/jacebrowning/yorm/issues/94,2016-01-02T02:14:26Z,2016-01-02T02:14:26Z,2016-01-02T02:14:26Z,3,38,15,3,[],[],[],[],jacebrowning,939501,User,False,[],https://github.com/jacebrowning/yorm/pull/94.patch,https://api.github.com/repos/jacebrowning/yorm/pulls/94/commits
2605,PullRequestEvent,2016-03-07 05:47:07+00:00,46895564,jtpereyda/boofuzz,2640397,omnifocal,,,61875363,,Fix AttributeError during fuzzing by implementing missing setters in …,open,False,41,Fixes #40 ,https://api.github.com/repos/jtpereyda/boofuzz/issues/41,,,2016-03-07T05:47:07Z,1,11,0,1,[],[],[],[],,,,,[],https://github.com/jtpereyda/boofuzz/pull/41.patch,https://api.github.com/repos/jtpereyda/boofuzz/pulls/41/commits
2612,PullRequestEvent,2018-02-26 22:30:35+00:00,76606572,kennethreitz/maya,119893,kennethreitz,,,165846368,,Mayadt subtraction,closed,False,118,"This update addresses issue #116, where the request is that the difference of two MayaDT objects should be a duration. The update returns the duration as a datetime.timedelta object.

Test test_mayaDT_sub() has been added to verify the new functionality.",https://api.github.com/repos/kennethreitz/maya/issues/118,2018-02-26T22:30:34Z,2018-02-26T22:30:34Z,2018-02-26T22:30:35Z,3,264,27,3,CONTRIBUTOR,[],[],[],kennethreitz,119893,User,False,[],https://github.com/kennethreitz/maya/pull/118.patch,https://api.github.com/repos/kennethreitz/maya/pulls/118/commits
2628,PullRequestEvent,2018-06-25 15:12:59+00:00,9405260,kz26/PyExcelerate,435164,9thbit,,,197146281,MDExOlB1bGxSZXF1ZXN0MTk3MTQ2Mjgx,Add ability to save workbook to an open file handle,open,False,66,"Hi,
It would be nice to be able to pass an open filehandle to the workbook save, instead of solely allowing a filename. This can be useful for example to save the workbook somewhere that cannot be referenced by a filename, such as a `BytesIO` object in memory.

My apologies in advance if this has been discussed or ruled out before, I am happy to discuss or make changes if you like.",https://api.github.com/repos/kz26/PyExcelerate/issues/66,,,2018-06-25T15:12:59Z,2,16,3,2,NONE,[],[],[],,,,,[],https://github.com/kz26/PyExcelerate/pull/66.patch,https://api.github.com/repos/kz26/PyExcelerate/pulls/66/commits
2639,PullRequestEvent,2015-02-03 23:59:13+00:00,11579941,martinrusev/imbox,853356,ookami-kb,,,28601543,,excluded attachments from charset decoding; fixed regex in decode_param,open,False,43,,https://api.github.com/repos/martinrusev/imbox/issues/43,,,2015-02-03T23:59:13Z,1,5,2,1,[],[],[],[],,,,,[],https://github.com/martinrusev/imbox/pull/43.patch,https://api.github.com/repos/martinrusev/imbox/pulls/43/commits
2664,PullRequestEvent,2018-02-21 15:07:27+00:00,30484966,michael-lazar/rtv,143861,klivan,,,170496486,,Fix theme name in a sample config file,open,False,515,Fix theme name in a sample config file,https://api.github.com/repos/michael-lazar/rtv/issues/515,,,2018-02-21T15:07:26Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/michael-lazar/rtv/pull/515.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/515/commits
2682,PullRequestEvent,2017-12-26 14:17:34+00:00,69458400,mosquito/aio-pika,1500359,fmang,,,160134146,,add the x-consistent-hash exchange type,open,False,85,"RabbitMQ's consistent hash plugin is officially supported and included in the standard distribution. https://github.com/rabbitmq/rabbitmq-consistent-hash-exchange

However, because it's currently missing from the ExchangeType enum, it's awkward to declare such an exchange with with aio-pika. The fix is straightforward.",https://api.github.com/repos/mosquito/aio-pika/issues/85,,,2017-12-26T14:17:33Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/mosquito/aio-pika/pull/85.patch,https://api.github.com/repos/mosquito/aio-pika/pulls/85/commits
2696,PullRequestEvent,2017-06-18 22:45:48+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,126205160,,Implement full parsing of the TLS handshake to fix timeouts in Heartbleed and CCS checks,open,False,232,This fixes #11 ,https://api.github.com/repos/nabla-c0d3/sslyze/issues/232,,,2017-06-18T22:45:48Z,11,215,290,4,[],[],[],[],,,,,[],https://github.com/nabla-c0d3/sslyze/pull/232.patch,https://api.github.com/repos/nabla-c0d3/sslyze/pulls/232/commits
2712,PullRequestEvent,2016-11-16 19:24:32+00:00,10805744,nicolargo/batinfo,776747,nicolargo,,,94023627,,Remove shebang,closed,False,11,This PR removes the shebang to avoid issue while packaging for Py2/Py3. As a module it's usually not executed directly.,https://api.github.com/repos/nicolargo/batinfo/issues/11,2016-11-16T19:24:31Z,2016-11-16T19:24:31Z,2016-11-16T19:24:31Z,1,3,5,2,[],[],[],[],nicolargo,776747,User,False,[],https://github.com/nicolargo/batinfo/pull/11.patch,https://api.github.com/repos/nicolargo/batinfo/pulls/11/commits
2734,PullRequestEvent,2016-10-22 07:34:20+00:00,2909429,nicolargo/glances,523981,notFloran,,,90473590,,Fix loading of the raid plugin in the web UI,open,False,941,"#### Description

Fix loading of the raid plugin in the web UI.

#### Resume

* Bug fix: yes
* New feature: no
* Fixed tickets: #934

",https://api.github.com/repos/nicolargo/glances/issues/941,,,2016-10-22T07:34:20Z,1,1489,349,3,[],[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/941.patch,https://api.github.com/repos/nicolargo/glances/pulls/941/commits
2758,PullRequestEvent,2015-04-16 16:30:43+00:00,10633162,nvbn/django-bower,1114542,nvbn,,,32706144,,Fix management command compatibility with Django 1.8,closed,False,39,"On Django 1.8 running `manage.py bower install` returns the following error:

```
manage.py bower: error: unrecognized arguments: install
```

This is because Django 1.8 switched to from optparse to argparse for parsing arguments.
The proposed fix is described here: https://docs.djangoproject.com/en/1.8/releases/1.8/#management-commands-that-only-accept-positional-arguments

I tested it locally on 1.8 and it fixes the error.",https://api.github.com/repos/nvbn/django-bower/issues/39,2015-04-16T16:30:42Z,2015-04-16T16:30:42Z,2015-04-16T16:30:42Z,1,1,0,1,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/django-bower/pull/39.patch,https://api.github.com/repos/nvbn/django-bower/pulls/39/commits
2780,PullRequestEvent,2018-03-11 19:42:00+00:00,78548891,rm-hull/luma.core,1109520,hansliss,,,174238293,,"Added persist attribute to capabilities, to block calls to hide() and…",open,False,127,"… clear() in device.cleanup()

Added default value assignment of persist attribute in capabilities.
Added conditional in device.cleanup() to skip calls to hide() and clear() if persist is True
Added info about persist in docstring for device.cleanup()
Added test code for persist flag",https://api.github.com/repos/rm-hull/luma.core/issues/127,,,2018-03-11T19:42:00Z,1,29,2,3,NONE,[],[],[],,,,,[],https://github.com/rm-hull/luma.core/pull/127.patch,https://api.github.com/repos/rm-hull/luma.core/pulls/127/commits
2788,PullRequestEvent,2017-02-23 01:35:40+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,107519328,,Make pytest-runner a conditional requirement,closed,False,136,"Hi, I am trying to embed luma into my project which uses Buildroot Embedded Linux. Pytest is not provided at the time of installation and so it fails.

I feel like this is a good compromise and it is also what [other packages seem to be doing](https://github.com/thombashi/DataProperty/issues/19).",https://api.github.com/repos/rm-hull/luma.oled/issues/136,2017-02-23T01:35:40Z,2017-02-23T01:35:40Z,2017-02-23T01:35:40Z,1,5,1,1,[],[],[],[],rm-hull,1915543,User,False,[],https://github.com/rm-hull/luma.oled/pull/136.patch,https://api.github.com/repos/rm-hull/luma.oled/pulls/136/commits
2814,PullRequestEvent,2017-04-10 15:12:00+00:00,37474146,swistakm/graceful,1258054,swistakm,,,115124067,,serializers: redesigned validation and star-like writable fields,open,False,46,"This changes are not backwards compatible so will require updating major version.

* remove `source=""*""` handling
* move instance/representation manipulation responsibility
  to field objects to support nested objects and multiple key
  access pattern
* update docs
* fix #44 (writable star-like fields)
* fix #43 (broken resource manipulation on star-like fields)
* fix #42 (wrong field descriptions on validation errors)
* redesign resource/field validation process",https://api.github.com/repos/swistakm/graceful/issues/46,,,2017-04-10T15:12:00Z,1,298,216,7,[],[],[],[],,,,,[],https://github.com/swistakm/graceful/pull/46.patch,https://api.github.com/repos/swistakm/graceful/pulls/46/commits
2832,PullRequestEvent,2018-07-11 07:18:50+00:00,42625970,tzutalin/labelImg,6307214,seth-johnson-sp,,,200607514,MDExOlB1bGxSZXF1ZXN0MjAwNjA3NTE0,Update README.rst,open,False,326,Added another option for installing on MacOS.,https://api.github.com/repos/tzutalin/labelImg/issues/326,,,2018-07-11T07:18:49Z,1,8,0,1,NONE,[],[],[],,,,,[],https://github.com/tzutalin/labelImg/pull/326.patch,https://api.github.com/repos/tzutalin/labelImg/pulls/326/commits
2886,PullRequestEvent,2017-09-17 20:03:33+00:00,101291622,Chaffelson/nipyapi,16239342,pyup-bot,,,141500249,,Update six to 1.11.0,open,False,12,"
There's a new version of [six](https://pypi.python.org/pypi/six) available.
You are currently using **1.10**. I have updated it to **1.11.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/six"">PyPI</a> | <a href=""https://pyup.io/changelogs/six/"">Changelog</a> | <a href=""http://pypi.python.org/pypi/six/"">Homepage</a> | <a href=""http://pythonhosted.org/six/"">Docs</a> 



### Changelog
> 
>### 1.11.0

>------

>- Pull request 178: `with_metaclass` now properly proxies `__prepare__` to the
>  underlying metaclass.

>- Pull request 191: Allow `with_metaclass` to work with metaclasses implemented
>  in C.

>- Pull request 203: Add parse_http_list and parse_keqv_list to moved
>  urllib.request.

>- Pull request 172 and issue 171: Add unquote_to_bytes to moved urllib.parse.

>- Pull request 167: Add `six.moves.getoutput`.

>- Pull request 80: Add `six.moves.urllib_parse.splitvalue`.

>- Pull request 75: Add `six.moves.email_mime_image`.

>- Pull request 72: Avoid creating reference cycles through tracebacks in
>  `reraise`.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/Chaffelson/nipyapi/issues/12,,,2017-09-17T20:03:33Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Chaffelson/nipyapi/pull/12.patch,https://api.github.com/repos/Chaffelson/nipyapi/pulls/12/commits
2888,PullRequestEvent,2017-10-26 16:28:56+00:00,101291622,Chaffelson/nipyapi,11668664,Chaffelson,,,148040020,,Update sphinx to 1.6.5,closed,False,19,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.3**. I have updated it to **1.6.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.5

>=====================================

>Features added
>--------------

>* 4107: Make searchtools.js compatible with pre-Sphinx1.5 templates
>* 4112: Don&#39;t override the smart_quotes setting if it was already set
>* 4125: Display reference texts of original and translated passages on
>  i18n warning message
>* 4147: Include the exception when logging PO/MO file read/write

>Bugs fixed
>----------

>* 4085: Failed PDF build from image in parsed-literal using ``:align:`` option
>* 4100: Remove debug print from autodoc extension
>* 3987: Changing theme from alabaster causes HTML build to fail
>* 4096: C++, don&#39;t crash when using the wrong role type. Thanks to mitya57.
>* 4070, 4111: crashes when the warning message contains format strings (again)
>* 4108: Search word highlighting breaks SVG images
>* 3692: Unable to build HTML if writing .buildinfo failed
>* 4152: HTML writer crashes if a field list is placed on top of the document
>* 4063: Sphinx crashes when labeling directive ``.. todolist::``
>* 4134: [doc] :file:`docutils.conf` is not documented explicitly
>* 4169: Chinese language doesn&#39;t trigger Chinese search automatically
>* 1020: ext.todo todolist not linking to the page in pdflatex
>* 3965: New quickstart generates wrong SPHINXBUILD in Makefile
>* 3739: ``:module:`` option is ignored at content of pyobjects
>* 4149: Documentation: Help choosing :confval:`latex_engine`
>* 4090: [doc] :confval:`latex_additional_files` with extra LaTeX macros should
>  not use ``.tex`` extension
>* Failed to convert reST parser error to warning (refs: 4132)



>### 1.6.4

>=====================================

>Features added
>--------------

>* 3926: Add ``autodoc_warningiserror`` to suppress the behavior of ``-W``
>  option during importing target modules on autodoc

>Bugs fixed
>----------

>* 3924: docname lost after dynamically parsing RST in extension
>* 3946: Typo in sphinx.sty (this was a bug with no effect in default context)
>* :pep: and :rfc: does not supports ``default-role`` directive (refs: 3960)
>* 3960: default_role = &#39;guilabel&#39; not functioning
>* Missing ``texinputs_win/Makefile`` to be used in latexpdf builder on windows.
>* 4026: nature: Fix macOS Safari scrollbar color
>* 3877: Fix for C++ multiline signatures.
>* 4006: Fix crash on parallel build
>* 3969: private instance attributes causes AttributeError
>* 4041: C++, remove extra name linking in function pointers.
>* 4038: C, add missing documentation of ``member`` role.
>* 4044: An empty multicolumn cell causes extra row height in PDF output
>* 4049: Fix typo in output of sphinx-build -h
>* 4062: hashlib.sha1() must take bytes, not unicode on Python 3
>* Avoid indent after index entries in latex (refs: 4066)
>* 4070: crashes when the warning message contains format strings
>* 4067: Return non-zero exit status when make subprocess fails
>* 4055: graphviz: the :align: option does not work for SVG output
>* 4055: graphviz: the :align: center option does not work for latex output
>* 4051: ``warn()`` function for HTML theme outputs &#39;None&#39; string







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/Chaffelson/nipyapi/issues/19,2017-10-26T16:28:56Z,2017-10-26T16:28:56Z,2017-10-26T16:28:56Z,2,0,0,0,CONTRIBUTOR,[],[],[],Chaffelson,11668664,User,False,[],https://github.com/Chaffelson/nipyapi/pull/19.patch,https://api.github.com/repos/Chaffelson/nipyapi/pulls/19/commits
2932,PullRequestEvent,2017-12-16 01:00:01+00:00,21336981,aboSamoor/polyglot,172182,aboSamoor,,,158719680,,Resolved some Windows specific issues,closed,False,131,"Hello,

I made some fixes that resolve issues for Windows users.

On Windows, `os.path.sep` is `'\\'` instead of `'/'` that caused `Index out of range` errors while using polyglot downloader. So I changed `os.path.sep` to a hard-coded string here as it does not change between any OS.

Windows also does not have `SIGPIPE`. So I changed it to `SIGABR` that seems functionally the closest one to `SIGPIPE`.

I have tested my fixes on two 64-bit Windows 10 machines with Python 3.6 installed and was finally able to download morph2 files as well as use other options of downloader. No Python version-specific changes were implemented. For non-Windows machines, the code stays the same.

Best regards,
Janis",https://api.github.com/repos/aboSamoor/polyglot/issues/131,2017-12-16T01:00:01Z,2017-12-16T01:00:01Z,2017-12-16T01:00:01Z,2,12,6,2,NONE,[],[],[],aboSamoor,172182,User,False,[],https://github.com/aboSamoor/polyglot/pull/131.patch,https://api.github.com/repos/aboSamoor/polyglot/pulls/131/commits
2942,PullRequestEvent,2017-09-22 14:16:07+00:00,36250659,aschn/drf-tracking,1763930,triat,,,142590183,,Elasticsearch compatibility,open,False,74,"Hello,

Here is my first PR about elasticsearch integration (#69). 

It seems to work on my laptop, I didn't did much and there is certainly still a lot of improvement but as I said, I never worked with ES before so it's pretty hard for me to know what and how. 

If people want to try it there is already something that should work.

Also if you don't set up anything, it will still goes to the database as it does right now. ",https://api.github.com/repos/aschn/drf-tracking/issues/74,,,2017-09-22T14:16:07Z,2,108,31,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/aschn/drf-tracking/pull/74.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/74/commits
