,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6581,IssuesEvent,2017-05-08 18:26:15+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,"""An unexpected error has occurred."" while installing FEniCS for python3",[],[],1,"I succesfully install FEniCS for a python2 environment I created but im not able to use matplotlib.pyplot there. 

So I've tried to install fenics for my default python 3 installation but I get an error when entering 
`conda install -c conda-forge fenics`

The msg I get is

`Linking packages ...`
`An unexpected error has occurred.                                                                  |   0%`
`Please consider posting the following information to the`
`conda GitHub issue tracker at:`

`    https://github.com/conda/conda/issues`



`Current conda install:`

               platform : osx-64
          conda version : 4.2.13
       conda is private : False
      conda-env version : 4.2.13
    conda-build version : 0+unknown
         python version : 3.5.2.final.0
       requests version : 2.11.1
       root environment : /Users/chuypotter/anaconda  (writable)
    default environment : /Users/chuypotter/anaconda
       envs directories : /Users/chuypotter/anaconda/envs
          package cache : /Users/chuypotter/anaconda/pkgs
           channel URLs : https://repo.continuum.io/pkgs/free/osx-64
                          https://repo.continuum.io/pkgs/free/noarch
                          https://repo.continuum.io/pkgs/pro/osx-64
                          https://repo.continuum.io/pkgs/pro/noarch
            config file : None
           offline mode : False

`

",{},{}
6583,IssuesEvent,2018-02-23 16:40:37+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Rstudio server doesn't like conda's R on CentOS7,"[{'id': 360414999, 'url': 'https://api.github.com/repos/conda/conda/labels/source:community', 'name': 'source:community', 'color': 'c2e0c6', 'default': False}, {'id': 603201832, 'url': 'https://api.github.com/repos/conda/conda/labels/type:packaging', 'name': 'type:packaging', 'color': 'f9d0c4', 'default': False}]",[],1,"Hi, I'm running a virtualbox with CentOS7. Rstudio server runs nicely with yum-installed R. However, when the R version is switched to conda's R, there's a problem.
```
[root@node ~]# rstudio-server verify-installation
/usr/lib/rstudio-server/bin/rsession: /lib64/libstdc++.so.6: version `CXXABI_1.3.8' not found (required by /apps/anaconda2/lib/R/lib/../../libicuuc.so.58)
/usr/lib/rstudio-server/bin/rsession: /lib64/libstdc++.so.6: version `CXXABI_1.3.9' not found (required by /apps/anaconda2/lib/R/lib/../../libicuuc.so.58)
/usr/lib/rstudio-server/bin/rsession: /lib64/libstdc++.so.6: version `CXXABI_1.3.8' not found (required by /apps/anaconda2/lib/R/lib/../../libicui18n.so.58)
/usr/lib/rstudio-server/bin/rsession: /lib64/libstdc++.so.6: version `CXXABI_1.3.9' not found (required by /apps/anaconda2/lib/R/lib/../../libicui18n.so.58)
```
and when the server is contacted through the browser, an error box says ""Unable to connect to service"". Apparently conda's R can't see the newer libstdc++ version that comes with anaconda?
```
[root@node ~]# ll /lib64/libstdc++.so.6*
lrwxrwxrwx. 1 root root     19 22. Feb 16:55 /lib64/libstdc++.so.6 -> libstdc++.so.6.0.19
-rwxr-xr-x. 1 root root 995840 30. Nov 17:35 /lib64/libstdc++.so.6.0.19
```",{},{}
6585,IssuesEvent,2017-11-09 03:34:07+00:00,6235174,conda/conda,1689766,lance6716,6392739,conda,opened,conda was broken after no space left on disk and auto roll back,[],[],0,"every command start with conda will get this response: 

```
File ""/usr/share/anaconda3/bin/conda"", line 6, in <module>
    sys.exit(conda.cli.main())
  File ""/usr/share/anaconda3/lib/python3.6/site-packages/conda/cli/main.py"", line 178, in main
    from ..exceptions import conda_exception_handler
  File ""/usr/share/anaconda3/lib/python3.6/site-packages/conda/exceptions.py"", line 11, in <module>
    from ._vendor.auxlib.entity import EntityEncoder
  File ""/usr/share/anaconda3/lib/python3.6/site-packages/conda/_vendor/auxlib/entity.py"", line 249, in <module>
    from .collection import AttrDict, frozendict, make_immutable
  File ""/usr/share/anaconda3/lib/python3.6/site-packages/conda/_vendor/auxlib/collection.py"", line 7, in <module>
    from .compat import isiterable, iteritems, odict, text_type
  File ""/usr/share/anaconda3/lib/python3.6/site-packages/conda/_vendor/auxlib/compat.py"", line 7, in <module>
    from ._vendor.five import WhateverIO as StringIO, with_metaclass
ModuleNotFoundError: No module named 'conda._vendor.auxlib._vendor.five'
```

how can i reinstall conda and keep else untouched",{},{}
6586,IssuesEvent,2017-01-18 05:31:05+00:00,6235174,conda/conda,13013814,obgeneralao,6392739,conda,closed,maximum recursion depth exceeded  conda install -c vdbwrair imagemagick=6.9.3,[],[],1,"Hi I am getting an error when i tried to install a package and even updating python. Below is the error message
==================================
Current conda install:

               platform : linux-64
          conda version : 4.2.15
       conda is private : False
      conda-env version : 4.2.15
    conda-build version : not installed
         python version : 2.7.11.final.0
       requests version : 2.12.4
       root environment : /home/sand/ogeneralao/miniconda2  (writable)
    default environment : /home/sand/ogeneralao/miniconda2
       envs directories : /home/sand/ogeneralao/miniconda2/envs
          package cache : /home/sand/ogeneralao/miniconda2/pkgs
           channel URLs : https://conda.anaconda.org/diffpy/linux-64
                          https://conda.anaconda.org/diffpy/noarch
                          https://conda.anaconda.org/MDAnalysis/linux-64
                          https://conda.anaconda.org/MDAnalysis/noarch
                          https://repo.continuum.io/pkgs/free/linux-64
                          https://repo.continuum.io/pkgs/free/noarch
                          https://repo.continuum.io/pkgs/pro/linux-64
                          https://repo.continuum.io/pkgs/pro/noarch
            config file : /home/sand/ogeneralao/.condarc
           offline mode : False

`$ /home/sand/ogeneralao/miniconda2/bin/conda install -c vdbwrair imagemagick=6.9.3`

    Traceback (most recent call last):
      File ""/home/sand/ogeneralao/miniconda2/lib/python2.7/site-packages/conda/exceptions.py"", line 479, in conda_exception_handler
        return_value = func(*args, **kwargs)
      File ""/home/sand/ogeneralao/miniconda2/lib/python2.7/site-packages/conda/cli/main.py"", line 158, in _main
        exit_code = args.func(args, p)
      File ""/home/sand/ogeneralao/miniconda2/lib/python2.7/site-packages/conda/cli/main_install.py"", line 80, in execute
        install(args, parser, 'install')
      File ""/home/sand/ogeneralao/miniconda2/lib/python2.7/site-packages/conda/cli/install.py"", line 420, in install
        raise CondaRuntimeError('RuntimeError: %s' % e)
    CondaRuntimeError: Runtime error: RuntimeError: maximum recursion depth exceeded
",{},{}
6589,IssuesEvent,2015-07-13 04:32:01+00:00,6235174,conda/conda,334496,ilanschnell,6392739,conda,closed,cffi update issue,[],[],1,"Trying to update `cffi` in default environment with:

    conda update cffi

Leads to errors:

	D:\Anaconda>conda update cffi
	Fetching package metadata: ......
	Solving package specifications: .
	Package plan for installation in environment D:\Anaconda:

	The following packages will be downloaded:

		package                    |            build
		---------------------------|-----------------
		cffi-1.1.0                 |           py27_0         164 KB

	The following packages will be UPDATED:

		cffi: 1.0.3-py27_0 --> 1.1.0-py27_0

	Proceed ([y]/n)?

	Fetching packages ...
	cffi-1.1.0-py2 100% |###############################| Time: 0:00:00 257.15 kB/s
	Extracting packages ...
	[      COMPLETE      ]|##################################################| 100%
	Error: Unable to remove files for package: cffi

	Please close all processes running code from cffi and try again.

If then I run `conda install -f cffi` it finishes without errors:

	D:\Anaconda>conda install -f cffi
	Fetching package metadata: ......
	Solving package specifications: .
	Package plan for installation in environment D:\Anaconda:

	The following packages will be UPDATED:

		cffi: 1.0.3-py27_0 --> 1.1.0-py27_0

	Proceed ([y]/n)?

	[      COMPLETE      ]|##################################################| 100%
	Extracting packages ...
	[      COMPLETE      ]|##################################################| 100%
	Unlinking packages ...
	[      COMPLETE      ]|##################################################| 100%
	Linking packages ...
	[      COMPLETE      ]|##################################################| 100%

BUT: right after that any attempt to run `conda update` results in `AssertionError` as if `cffi` package was not updated:

	Updating conda...
	Traceback (most recent call last):
	  File ""D:\Anaconda\Scripts\conda-script.py"", line 2, in <module>
		from conda.cli import main
	  File ""D:\Anaconda\lib\site-packages\conda\cli\__init__.py"", line 8, in <module>
		from conda.cli.main import main
	  File ""D:\Anaconda\lib\site-packages\conda\cli\main.py"", line 48, in <module>
		from conda.cli import main_create
	  File ""D:\Anaconda\lib\site-packages\conda\cli\main_create.py"", line 11, in <module>
		from conda.cli import common, install
	  File ""D:\Anaconda\lib\site-packages\conda\cli\install.py"", line 20, in <module>
		import conda.plan as plan
	  File ""D:\Anaconda\lib\site-packages\conda\plan.py"", line 24, in <module>
		from conda import instructions as inst
	  File ""D:\Anaconda\lib\site-packages\conda\instructions.py"", line 7, in <module>
		from conda.fetch import fetch_pkg
	  File ""D:\Anaconda\lib\site-packages\conda\fetch.py"", line 24, in <module>
		from conda.connection import CondaSession, unparse_url, RETRIES
	  File ""D:\Anaconda\lib\site-packages\conda\connection.py"", line 23, in <module>
		import requests
	  File ""D:\Anaconda\lib\site-packages\requests\__init__.py"", line 53, in <module>
		from .packages.urllib3.contrib import pyopenssl
	  File ""D:\Anaconda\lib\site-packages\requests\packages\urllib3\contrib\pyopenssl.py"", lin
	e 53, in <module>
		import OpenSSL.SSL
	  File ""D:\Anaconda\lib\site-packages\OpenSSL\__init__.py"", line 8, in <module>
		from OpenSSL import rand, crypto, SSL
	  File ""D:\Anaconda\lib\site-packages\OpenSSL\rand.py"", line 11, in <module>
		from OpenSSL._util import (
	  File ""D:\Anaconda\lib\site-packages\OpenSSL\_util.py"", line 6, in <module>
		from cryptography.hazmat.bindings.openssl.binding import Binding
	  File ""D:\Anaconda\lib\site-packages\cryptography\hazmat\bindings\openssl\binding.py"", li
	ne 60, in <module>
		class Binding(object):
	  File ""D:\Anaconda\lib\site-packages\cryptography\hazmat\bindings\openssl\binding.py"", li
	ne 109, in Binding
		libraries=_get_libraries(sys.platform)
	  File ""D:\Anaconda\lib\site-packages\cryptography\hazmat\bindings\utils.py"", line 97, in
	build_ffi_for_binding
		extra_link_args=extra_link_args,
	  File ""D:\Anaconda\lib\site-packages\cryptography\hazmat\bindings\utils.py"", line 105, in
	 build_ffi
		ffi = FFI()
	  File ""D:\Anaconda\lib\site-packages\cffi\api.py"", line 59, in __init__
		""version mismatch, %s != %s"" % (backend.__version__, __version__)
	AssertionError: version mismatch, 1.0.3 != 1.1.0",{},{}
6592,IssuesEvent,2017-12-15 08:18:18+00:00,6235174,conda/conda,511179,sscherfke,6392739,conda,opened,"""--no-channel-priority"" has no effect on build number",[],[],0,"The `--no-channel-priority` cmd line flag (and the `channel_priority: false` setting) only affect the version numbers, but not the build numbers, which is IMHO unexpected and should be fixed.

Suppose you have two channels *A* and *B* with the following packages:

## Channels

**A**
- spam-1.0-py36_0
- eggs-1.0-py36_0

**B**
- spam-1.1-py36_0
- eggs-1.0-p36_1

## Installation with channel priority

`conda install spam eggs --channel=A --channel=B` will install both packages from *A*

## Installation without channel priority

`conda install spam eggs --channel=A --channel=B --no-channel-priority` will install *spam* from *B* because it is newer, but *eggs* from *A* although it has a higher build number and is thus newer than the version in *A*

## `conda info`

```
Current conda install:

               platform : linux-64
          conda version : 4.3.24
       conda is private : False
      conda-env version : 4.3.24
    conda-build version : not installed
         python version : 3.6.3.final.0
       requests version : 2.18.4
       root environment : /data/ssd/stefan/ems-training-3-staging  (writable)
    default environment : /data/ssd/stefan/ems-training-3-staging
       envs directories : /data/ssd/stefan/ems-training-3-staging/envs
                          /localhome/stefan/.conda/envs
          package cache : /data/ssd/stefan/ems-training-3-staging/pkgs
                          /localhome/stefan/.conda/pkgs
           channel URLs : http://***/conda/staging/linux-64
                          http://***/conda/staging/noarch
                          http://***/conda/stable/linux-64
                          http://***/conda/stable/noarch
            config file : /data/ssd/stefan/ems-training-3-staging/.condarc
             netrc file : None
           offline mode : False
             user-agent : conda/4.3.24 requests/2.18.4 CPython/3.6.3 Linux/4.13.13-200.fc26.x86_64 Fedora/26 glibc/2.25    
                UID:GID : 1119:1119
```",{},{}
6593,IssuesEvent,2017-05-09 03:21:10+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Issues linking some packages,[],[],1,"Here is the list of errors I got while installing some packages. The problem can also be isolated if I do ""conda install cython"" and gives the same error.

 conda install --file req.txt 
Fetching package metadata: ..
Solving package specifications: 
Package plan for installation in environment /n/home09/lnecib/envs/ody:

The following packages will be downloaded:

| package | build |
| --- | --- |
| h5py-2.5.0 | np110py27_4         2.4 MB |
| hdf5-1.8.15.1 | 2         1.9 MB |
| libgfortran-1.0 | 0         170 KB |
| numpy-1.10.1 | py27_0         5.9 MB |
| openblas-0.2.14 | 3         3.5 MB |
| pip-7.1.2 | py27_0         1.4 MB |
| python-2.7.10 | 2        12.0 MB |
| scipy-0.16.0 | np110py27_1        23.9 MB |
| setuptools-18.5 | py27_0         342 KB |
| six-1.10.0 | py27_0          16 KB |
| wheel-0.26.0 | py27_1          76 KB |

```
------------------------------------------------------------
                                       Total:        51.5 MB
```

The following packages will be UN-linked:

| package | build |
| --- | --- |
| cython-0.20.1 | py27_0 |
| h5py-2.2.1 | np18py27_0 |
| hdf5-1.8.9 | 1 |
| numpy-1.8.0 | py27_0 |
| openssl-1.0.1g | 0 |
| pip-1.5.2 | py27_0 |
| python-2.7.6 | 1 |
| scipy-0.13.3 | np18py27_0 |
| setuptools-2.2 | py27_0 |
| six-1.5.2 | py27_0 |
| sqlite-3.7.13 | 0 |
| tk-8.5.13 | 0 |
| zlib-1.2.7 | 0 |

The following packages will be linked:

| package | build |
| --- | --- |
| cython-0.23.4 | py27_0   hard-link |
| h5py-2.5.0 | np110py27_4   hard-link |
| hdf5-1.8.15.1 | 2   hard-link |
| libgfortran-1.0 | 0   hard-link |
| numpy-1.10.1 | py27_0   hard-link |
| openblas-0.2.14 | 3   hard-link |
| openssl-1.0.2d | 0   hard-link |
| pip-7.1.2 | py27_0   hard-link |
| python-2.7.10 | 2   hard-link |
| scipy-0.16.0 | np110py27_1   hard-link |
| setuptools-18.5 | py27_0   hard-link |
| six-1.10.0 | py27_0   hard-link |
| sqlite-3.8.4.1 | 1   hard-link |
| tk-8.5.18 | 0   hard-link |
| wheel-0.26.0 | py27_1   hard-link |
| zlib-1.2.8 | 0   hard-link |

Proceed ([y]/n)? y

Fetching packages ...
h5py-2.5.0-np110py27_4.tar.bz2 100% |######################################################################################| Time: 0:00:00   7.82 MB/s
hdf5-1.8.15.1-2.tar.bz2 100% |#############################################################################################| Time: 0:00:00   8.05 MB/s
libgfortran-1.0-0.tar.bz2 100% |###########################################################################################| Time: 0:00:00   2.05 MB/s
numpy-1.10.1-py27_0.tar.bz2 100% |#########################################################################################| Time: 0:00:00  13.13 MB/s
openblas-0.2.14-3.tar.bz2 100% |###########################################################################################| Time: 0:00:00  10.06 MB/s
pip-7.1.2-py27_0.tar.bz2 100% |############################################################################################| Time: 0:00:00   6.86 MB/s
python-2.7.10-2.tar.bz2 100% |#############################################################################################| Time: 0:00:00  20.83 MB/s
scipy-0.16.0-np110py27_1.tar.bz2 100% |####################################################################################| Time: 0:00:01  22.30 MB/s
setuptools-18.5-py27_0.tar.bz2 100% |######################################################################################| Time: 0:00:00   2.66 MB/s
six-1.10.0-py27_0.tar.bz2 100% |###########################################################################################| Time: 0:00:00 963.99 kB/s
wheel-0.26.0-py27_1.tar.bz2 100% |#########################################################################################| Time: 0:00:00   1.44 MB/s
Extracting packages ...
[      COMPLETE      ] |########################################################################################################################| 100%
Unlinking packages ...
[      COMPLETE      ] |########################################################################################################################| 100%
Linking packages ...
An unexpected error has occurred, please consider sending the                                                                                   |   6%
following traceback to the conda GitHub issue tracker at:

```
https://github.com/conda/conda/issues
```

Include the output of the command 'conda info' in your report.

Traceback (most recent call last):
  File ""/n/home09/lnecib/envs/ody/bin/conda"", line 5, in <module>
    sys.exit(main())
  File ""/n/sw/fasrcsw/apps/Core/Anaconda/1.9.2-fasrc01/x/lib/python2.7/site-packages/conda/cli/main.py"", line 179, in main
    args.func(args, p)
  File ""/n/sw/fasrcsw/apps/Core/Anaconda/1.9.2-fasrc01/x/lib/python2.7/site-packages/conda/cli/main_install.py"", line 45, in execute
    install.install(args, parser, 'install')
  File ""/n/sw/fasrcsw/apps/Core/Anaconda/1.9.2-fasrc01/x/lib/python2.7/site-packages/conda/cli/install.py"", line 275, in install
    plan.execute_actions(actions, index, verbose=not args.quiet)
  File ""/n/sw/fasrcsw/apps/Core/Anaconda/1.9.2-fasrc01/x/lib/python2.7/site-packages/conda/plan.py"", line 419, in execute_actions
    execute_plan(plan, index, verbose)
  File ""/n/sw/fasrcsw/apps/Core/Anaconda/1.9.2-fasrc01/x/lib/python2.7/site-packages/conda/plan.py"", line 401, in execute_plan
    link(prefix, arg)
  File ""/n/sw/fasrcsw/apps/Core/Anaconda/1.9.2-fasrc01/x/lib/python2.7/site-packages/conda/plan.py"", line 357, in link
    install.link(pkgs_dir, prefix, dist, lt)
  File ""/n/sw/fasrcsw/apps/Core/Anaconda/1.9.2-fasrc01/x/lib/python2.7/site-packages/conda/install.py"", line 438, in link
    update_prefix(join(prefix, f), prefix)
  File ""/n/sw/fasrcsw/apps/Core/Anaconda/1.9.2-fasrc01/x/lib/python2.7/site-packages/conda/install.py"", line 172, in update_prefix
    with open(path, 'rb') as fi:
IOError: [Errno 2] No such file or directory: '/opt/anaconda1anaconda2anaconda3 text bin/cygdb'
###### #############################33

$ conda info
Current conda install:

```
         platform : linux-64
    conda version : 3.4.1
   python version : 2.7.6.final.0
 root environment : /n/sw/fasrcsw/apps/Core/Anaconda/1.9.2-fasrc01/x  (read only)
```

  default environment : /n/home09/lnecib/envs/ody
     envs directories : /n/home09/lnecib/envs
                        /n/sw/fasrcsw/apps/Core/Anaconda/1.9.2-fasrc01/x/envs
        package cache : /n/home09/lnecib/envs/.pkgs
                        /n/sw/fasrcsw/apps/Core/Anaconda/1.9.2-fasrc01/x/pkgs
         channel URLs : http://repo.continuum.io/pkgs/free/linux-64/
                        http://repo.continuum.io/pkgs/pro/linux-64/
          config file : None
    is foreign system : False
",{},{}
6598,IssuesEvent,2015-11-13 13:00:27+00:00,6235174,conda/conda,9138098,bninopaul,6392739,conda,opened,"Error in ""conda install jupyter""",[],[],0,"Traceback (most recent call last):
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\Scripts\conda-script.
py"", line 4, in <module>
    sys.exit(main())
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\cli\main.py"", line 179, in main

  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\cli\main_install.py"", line 45, in execute
    install.install(args, parser, 'install')
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\cli\install.py"", line 278, in install
    latest = pkgs[-1]
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\plan.py"", line 436, in execute_actions
    else:
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\plan.py"", line 418, in execute_plan
    if is_root_prefix(prefix):
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\plan.py"", line 374, in link

  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\install.py"", line 486, in link
    # of extracted files.  However, we want root to be the owner
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\install.py"", line 210, in update_prefix
    yield line
IOError: [Errno 22] invalid mode ('rb') or filename: 'C:\\Users\\nbatanay\\AppDa
ta\\Local\\Continuum\\Anaconda\\""Library\\bin\\pyuic4.bat""'





Conda Information:
C:\Users\nbatanay>conda info
Traceback (most recent call last):
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\Scripts\conda-script.
py"", line 4, in <module>
    sys.exit(main())
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\cli\main.py"", line 140, in main
    from conda.cli import main_search
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\cli\main_search.py"", line 12, in <module>
    from conda.misc import make_icon_url
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\misc.py"", line 19, in <module>
    from conda.api import get_index
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\api.py"", line 10, in <module>
    from conda.fetch import fetch_index
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\fetch.py"", line 24, in <module>
    from conda.connection import CondaSession, unparse_url, RETRIES
  File ""C:\Users\nbatanay\AppData\Local\Continuum\Anaconda\lib\site-packages\con
da\connection.py"", line 24, in <module>
    import requests
ImportError: No module named requests

",{},{}
6600,IssuesEvent,2017-03-03 19:12:35+00:00,6235174,conda/conda,293525,ijstokes,6392739,conda,opened,conda-env appears to lack support for path-based environments,[],[],0,"I am trying to use `conda env` with AEN where all the conda environments are path-based (not name-based), however I cannot figure out how to do `conda env attach` or `conda env export` since, so far as I can tell, conda-env only works with name-based conda environments.",{},{}
6606,IssuesEvent,2017-04-24 09:41:04+00:00,6235174,conda/conda,19549837,winni-genp,6392739,conda,opened,Feature Request: conda install --file meta.yaml should just work,[],[],0,"In our projects we create meta.yaml files which have requirements sections for `build` and `run`.  In development we install all requirements listed in the `requirements:run` section of the meta.yaml.  We currently have a bespoke script that parses the meta.yaml and drops the dependencies on the command line.  However, this seems like something conda install should do.",{},{}
6613,IssuesEvent,2018-07-07 20:09:36+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,TypeError: should_bypass_proxies_patched() missing 1 required positional argument: 'no_proxy',"[{'id': 360414999, 'node_id': 'MDU6TGFiZWwzNjA0MTQ5OTk=', 'url': 'https://api.github.com/repos/conda/conda/labels/source-community', 'name': 'source-community', 'color': 'c2e0c6', 'default': False}, {'id': 16544530, 'node_id': 'MDU6TGFiZWwxNjU0NDUzMA==', 'url': 'https://api.github.com/repos/conda/conda/labels/type-bug', 'name': 'type-bug', 'color': 'b60205', 'default': False}]",[],8,"**I'm submitting a...**
  - [X] bug report
  - [ ] feature request


## Current Behavior
Running `RUN conda create --name snakes python=2` inside a Docker container built by Travis throws the error. This has always worked, this failure started happening today ~2 hours ago.

```
Step 22/36 : RUN conda create --name snakes python=2
 ---> Running in beb081e7f2e4
Solving environment: ...working... failed

# >>>>>>>>>>>>>>>>>>>>>> ERROR REPORT <<<<<<<<<<<<<<<<<<<<<<

    Traceback (most recent call last):
      File ""/opt/conda/lib/python3.5/site-packages/conda/exceptions.py"", line 819, in __call__
        return func(*args, **kwargs)
      File ""/opt/conda/lib/python3.5/site-packages/conda/cli/main.py"", line 78, in _main
        exit_code = do_call(args, p)
      File ""/opt/conda/lib/python3.5/site-packages/conda/cli/conda_argparse.py"", line 77, in do_call
        exit_code = getattr(module, func_name)(args, parser)
      File ""/opt/conda/lib/python3.5/site-packages/conda/cli/main_create.py"", line 11, in execute
        install(args, parser, 'create')
      File ""/opt/conda/lib/python3.5/site-packages/conda/cli/install.py"", line 235, in install
        force_reinstall=context.force,
      File ""/opt/conda/lib/python3.5/site-packages/conda/core/solve.py"", line 506, in solve_for_transaction
        force_remove, force_reinstall)
      File ""/opt/conda/lib/python3.5/site-packages/conda/core/solve.py"", line 439, in solve_for_diff
        final_precs = self.solve_final_state(deps_modifier, prune, ignore_pinned, force_remove)
      File ""/opt/conda/lib/python3.5/site-packages/conda/core/solve.py"", line 180, in solve_final_state
        index, r = self._prepare(prepared_specs)
      File ""/opt/conda/lib/python3.5/site-packages/conda/core/solve.py"", line 580, in _prepare
        self.subdirs, prepared_specs)
      File ""/opt/conda/lib/python3.5/site-packages/conda/core/index.py"", line 215, in get_reduced_index
        new_records = query_all(spec)
      File ""/opt/conda/lib/python3.5/site-packages/conda/core/index.py"", line 184, in query_all
        return tuple(concat(future.result() for future in as_completed(futures)))
      File ""/opt/conda/lib/python3.5/site-packages/conda/core/subdir_data.py"", line 94, in query
        self.load()
      File ""/opt/conda/lib/python3.5/site-packages/conda/core/subdir_data.py"", line 148, in load
        _internal_state = self._load()
      File ""/opt/conda/lib/python3.5/site-packages/conda/core/subdir_data.py"", line 216, in _load
        mod_etag_headers.get('_mod'))
      File ""/opt/conda/lib/python3.5/site-packages/conda/core/subdir_data.py"", line 416, in fetch_repodata_remote_request
        timeout=timeout)
      File ""/opt/conda/lib/python3.5/site-packages/pip/_vendor/requests/sessions.py"", line 487, in get
        return self.request('GET', url, **kwargs)
      File ""/opt/conda/lib/python3.5/site-packages/pip/_vendor/requests/sessions.py"", line 466, in request
        prep.url, proxies, stream, verify, cert
      File ""/opt/conda/lib/python3.5/site-packages/pip/_vendor/requests/sessions.py"", line 626, in merge_environment_settings
        env_proxies = get_environ_proxies(url) or {}
      File ""/opt/conda/lib/python3.5/site-packages/pip/_vendor/requests/utils.py"", line 568, in get_environ_proxies
        if should_bypass_proxies(url):
    TypeError: should_bypass_proxies_patched() missing 1 required positional argument: 'no_proxy'

`$ /opt/conda/bin/conda create --name snakes python=2`

  environment variables:
                 CIO_TEST=<not set>
                CONDA_DIR=/opt/conda
               CONDA_ROOT=/opt/conda
                     PATH=/opt/conda/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin
                          :/bin
       REQUESTS_CA_BUNDLE=<not set>
            SSL_CERT_FILE=<not set>

     active environment : None
       user config file : /home/jovyan/.condarc
 populated config files : /opt/conda/.condarc
          conda version : 4.5.6
    conda-build version : not installed
         python version : 3.5.2.final.0
       base environment : /opt/conda  (writable)
           channel URLs : https://conda.anaconda.org/conda-forge/linux-64
                          https://conda.anaconda.org/conda-forge/noarch
                          https://repo.anaconda.com/pkgs/main/linux-64
                          https://repo.anaconda.com/pkgs/main/noarch
                          https://repo.anaconda.com/pkgs/free/linux-64
                          https://repo.anaconda.com/pkgs/free/noarch
                          https://repo.anaconda.com/pkgs/r/linux-64
                          https://repo.anaconda.com/pkgs/r/noarch
                          https://repo.anaconda.com/pkgs/pro/linux-64
                          https://repo.anaconda.com/pkgs/pro/noarch
          package cache : /opt/conda/pkgs
                          /home/jovyan/.conda/pkgs
       envs directories : /opt/conda/envs
                          /home/jovyan/.conda/envs
               platform : linux-64
             user-agent : conda/4.5.6 requests/2.10.0 CPython/3.5.2 Linux/4.9.12-moby debian/8 glibc/2.19
                UID:GID : 1000:100
             netrc file : None
           offline mode : False


An unexpected error has occurred. Conda has prepared the above report.
The command '/bin/sh -c conda create --name snakes python=2' returned a non-zero code: 1
```

### Steps to Reproduce
Running this travis https://github.com/MetaCell/NetPyNE-UI/blob/travis_fix/.travis.yml which in turns builds this Docker file https://github.com/MetaCell/NetPyNE-UI/blob/travis_fix/Dockerfile_dev#L55

",{},{}
