,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3470,IssuesEvent,2018-05-21 04:33:40+00:00,34864402,apache/incubator-mxnet,19620810,liuzx32,47359,apache,opened,../../tools/launch.py -n 2 -s 2 --launcher yarn  python train_mnist.py --network lenet --kv-store dist_sync,[],[],0,"Traceback (most recent call last):
  File ""./launcher.py"", line 81, in <module>
    main()
  File ""./launcher.py"", line 76, in main
    ret = subprocess.call(args=sys.argv[1:], env=env)
  File ""/usr/lib64/python2.7/subprocess.py"", line 523, in call
    return Popen(*popenargs, **kwargs).wait()
  File ""/usr/lib64/python2.7/subprocess.py"", line 711, in __init__
    errread, errwrite)
  File ""/usr/lib64/python2.7/subprocess.py"", line 1343, in _execute_child
    raise child_exception
OSError: [Errno 13] Permission denied",{},{}
3471,IssuesEvent,2018-06-29 20:54:19+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,opened,Tracking issue for tests with fixed random seed,[],[],0,"@eric-haibin-lin and @azai91 discovered that some unit tests have been using fixed seed to mask flakiness, opening this issue to keep track of those tests. Ideally every test should not be flaky with whatever seed. 
Tests with fixed seed:
- test_convolution_with_type
- test_bilinear_sampler_with_type
- test_spatial_transformer_with_type
- test_pooling_with_type
- test_psroipooling_with_type
- test_deformable_psroipooling_with_type
- test_deformable_convolution_with_type
- test_not_ok_with_random_data
- test_ce_loss
- test_bce_loss
- test_kl_loss()
- test_l2_loss
- test_l1_loss
- test_ctc_loss
- test_ctc_loss_train
- test_sample_weight_loss
- test_saveload
- test_huber_loss
- test_hinge_loss
- test_squared_hinge_loss
- test_triplet_loss
- test_dot
- test_roipooling
- test_l2_normalization
- test_bilinear_sampler
- test_dropout
- test_nadam
Please refer this issue if you're providing a fix to any of those tests.",{},{}
3578,IssuesEvent,2016-06-13 23:07:20+00:00,6930489,facebook/watchman,261804,aexmachina,69631,facebook,closed,Support for multiple patterns in matchman-make,[],[],2,It would be great to provide multiple `--pattern` arguments to matchman-make in order to watch multiple directories. Is there any other way to achieve this?,{},{}
3582,IssuesEvent,2016-05-09 22:57:48+00:00,23458977,facebook/facebook-python-ads-sdk,1200229,serg472,69631,facebook,opened,objects.AdUser should be linked to user.User instead of adaccountuser.AdAccountUser,[],[],0,"New `adobjects.user.User` class should correspond to the old `objects.AdUser`, as it contains all the useful methods for retrieving ad accounts and so on. Currently mapped `adobjects.adaccountuser.AdAccountUser` has nothing in it.

https://github.com/facebook/facebook-python-ads-sdk/blob/master/facebookads/objects.py#L115",{},{}
3586,IssuesEvent,2016-04-06 22:05:30+00:00,23458977,facebook/facebook-python-ads-sdk,5580170,rituparnamukherjee,69631,facebook,closed,AdAccount.get_ads_pixels only returns one AdsPixel,[],[],1,"The AdAccount.get_ads_pixels is incorrect. Currently it will only return the first pixel associated with the AdAccount:

```return self.edge_object(AdsPixel, fields, params)```
should be:
```return self.iterate_edge(AdsPixel, fields, params)```.",{},{}
3594,IssuesEvent,2015-05-06 13:40:51+00:00,6982635,plone/mockup,108585,domruf,72034,plone,opened,upload dropzone is always active,[],[],0,"There are a few places like
```
  if(!self.options.upload){
  ...
```
but because upload has a default value AFAICS self.options.upload is always true.
Either the ""With dropzone"" example should be removed and the code should be cleaned up or the if statements should be fixed.",{},{}
3657,IssuesEvent,2017-07-25 09:16:19+00:00,788264,zeromq/pyzmq,16694679,mirceaulinic,109777,zeromq,closed,IPC queue delay,[],[],8,"Hello,

I am designing a new app which makes use of multiprocessing. From multiple sources I heard that zmq IPC may be faster than Python's Pipe (is that correct?).

Inside the program, there are two queues using zmq IPC whose logic is pretty simple: read -> process -> queue. If you would need more background on this, please let me know, I would be happy to expand.

What I have noticed is that even with a relatively low pace (100 messages per second) going through both queues, it takes about 14 seconds. The complete debug log is below:

```
2017-04-28 13:45:13,904,904 [napalm_logs.listener][DEBUG   ] Received <149>Mar 30 12:45:19 re0.edge01.bjm01 rpd[40158839]: BGP_PREFIX_THRESH_EXCEEDED: 172.17.17.1 (External AS 123456): Configured maximum prefix-limit threshold(160) exceeded for inet-unicast nlri: 181 (instance master) from ('127.0.0.1', 63026)
2017-04-28 13:45:19,082,082 [napalm_logs.server][DEBUG   ] Dequeued message from 127.0.0.1: <149>Mar 30 12:45:19 re0.edge01.bjm01 rpd[40158839]: BGP_PREFIX_THRESH_EXCEEDED: 172.17.17.1 (External AS 123456): Configured maximum prefix-limit threshold(160) exceeded for inet-unicast nlri: 181 (instance master)
2017-04-28 13:45:19,082,082 [napalm_logs.server][DEBUG   ] Identified OS: junos
2017-04-28 13:45:19,082,082 [napalm_logs.server][DEBUG   ] Queueing message to junos
2017-04-28 13:45:27,549,549 [napalm_logs.device][DEBUG   ] Received {'processId': '40158839', 'pri': '149', 'processName': 'rpd', 'host': 're0.edge01.bjm01', 'tag': 'BGP_PREFIX_THRESH_EXCEEDED', 'time': '12:45:19', 'date': 'Mar 30', 'message': '172.17.17.1 (External AS 123456): Configured maximum prefix-limit threshold(160) exceeded for inet-unicast nlri: 181 (instance master)'} from 127.0.0.1
2017-04-28 13:45:27,549,549 [napalm_logs.device][DEBUG   ] Getting the YANG model binding
2017-04-28 13:45:27,549,549 [napalm_logs.device][DEBUG   ] Filling the OC model
2017-04-28 13:45:27,551,551 [napalm_logs.device][DEBUG   ] Generated OC object
2017-04-28 13:45:27,551,551 [napalm_logs.device][DEBUG   ] {'bgp': {'neighbors': {'neighbor': {u'172.17.17.1': {'state': {'peer_as': 123456L}, 'afi_safis': {'afi_safi': {u'inet': {'state': {'prefixes': {'received': 181L}}, 'afi_safi_name': u'inet', 'ipv4_unicast': {'prefix_limit': {'state': {'max_prefixes': 160L}}}}}}, 'neighbor_address': u'172.17.17.1'}}}}}
2017-04-28 13:45:27,551,551 [napalm_logs.device][DEBUG   ] Queueing to be published:
2017-04-28 13:45:27,551,552 [napalm_logs.device][DEBUG   ] {'host': 're0.edge01.bjm01', 'open_config': {'bgp': {'neighbors': {'neighbor': {u'172.17.17.1': {'state': {'peer_as': 123456L}, 'afi_safis': {'afi_safi': {u'inet': {'state': {'prefixes': {'received': 181L}}, 'afi_safi_name': u'inet', 'ipv4_unicast': {'prefix_limit': {'state': {'max_prefixes': 160L}}}}}}, 'neighbor_address': u'172.17.17.1'}}}}}, 'timestamp': '1490877919', 'error': 'BGP_PREFIX_THRESH_EXCEEDED', 'ip': '127.0.0.1', 'os': 'junos', 'model_name': 'openconfig_bgp', 'message_details': {'processId': '40158839', 'pri': '149', 'processName': 'rpd', 'host': 're0.edge01.bjm01', 'tag': 'BGP_PREFIX_THRESH_EXCEEDED', 'time': '12:45:19', 'date': 'Mar 30', 'message': '172.17.17.1 (External AS 123456): Configured maximum prefix-limit threshold(160) exceeded for inet-unicast nlri: 181 (instance master)'}}
```

Very interesting that when there are 10k it takes 19 seconds, vs 14 when there are 100.

Looking straight at the first queue:

```
2017-04-28 13:45:13,904,904 [napalm_logs.listener][DEBUG   ] Received <149>Mar 30 12:45:19 re0.edge01.bjm01 rpd[40158839]: BGP_PREFIX_THRESH_EXCEEDED: 172.17.17.1 (External AS 123456): Configured maximum prefix-limit threshold(160) exceeded for inet-unicast nlri: 181 (instance master) from ('127.0.0.1', 63026)
```
this is when the message is received and queued ([code](https://github.com/napalm-automation/napalm-logs/blob/73059e3992c5636296b6ca0eff102734173a8efd/napalm_logs/listener.py#L50-L55))


```
2017-04-28 13:45:19,082,082 [napalm_logs.server][DEBUG   ] Dequeued message from 127.0.0.1: <149>Mar 30 12:45:19 re0.edge01.bjm01 rpd[40158839]: BGP_PREFIX_THRESH_EXCEEDED: 172.17.17.1 (External AS 123456): Configured maximum prefix-limit threshold(160) exceeded for inet-unicast nlri: 181 (instance master)
```

this is when it's read from the queue ([code](https://github.com/napalm-automation/napalm-logs/blob/73059e3992c5636296b6ca0eff102734173a8efd/napalm_logs/server.py#L113-L115))

Which introduces a considerable delay of about 6 seconds.

Please note that the SUB and the PUB are running in separate sub-processes started by the same parent. The app is using multiprocessing.

Is there anything I am doing wrong?

My versions:

```python
libzmq-4.1.6
pyzmq-16.0.2
Python-2.7.9 (default, Jun 29 2016, 13:08:31)
[GCC 4.9.2]
```

Thank you,
-Mircea",{},{}
3676,IssuesEvent,2017-06-23 19:59:35+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,closed,Remove excessively long sample from Fisher training data set,[],"[{'login': 'tilmankamp', 'id': 5991088, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5991088?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tilmankamp', 'html_url': 'https://github.com/tilmankamp', 'followers_url': 'https://api.github.com/users/tilmankamp/followers', 'following_url': 'https://api.github.com/users/tilmankamp/following{/other_user}', 'gists_url': 'https://api.github.com/users/tilmankamp/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tilmankamp/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tilmankamp/subscriptions', 'organizations_url': 'https://api.github.com/users/tilmankamp/orgs', 'repos_url': 'https://api.github.com/users/tilmankamp/repos', 'events_url': 'https://api.github.com/users/tilmankamp/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tilmankamp/received_events', 'type': 'User', 'site_admin': False}]",0,Sample `fisher-2005-split-wav/fe_03_11487-31.09-234.06.wav` is almost 8 times longer than the next biggest one. It would force us to lower training batch size to 2. Therefore we should exclude it from the train set and make according changes to the fisher importer script.,{},{}
3696,IssuesEvent,2016-11-18 08:23:03+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,opened,Revert commit 08064e7 ,[],"[{'login': 'kdavis-mozilla', 'id': 12054740, 'avatar_url': 'https://avatars.githubusercontent.com/u/12054740?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kdavis-mozilla', 'html_url': 'https://github.com/kdavis-mozilla', 'followers_url': 'https://api.github.com/users/kdavis-mozilla/followers', 'following_url': 'https://api.github.com/users/kdavis-mozilla/following{/other_user}', 'gists_url': 'https://api.github.com/users/kdavis-mozilla/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kdavis-mozilla/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kdavis-mozilla/subscriptions', 'organizations_url': 'https://api.github.com/users/kdavis-mozilla/orgs', 'repos_url': 'https://api.github.com/users/kdavis-mozilla/repos', 'events_url': 'https://api.github.com/users/kdavis-mozilla/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kdavis-mozilla/received_events', 'type': 'User', 'site_admin': False}]",0,In light of issue #215 revert commit 08064e7,{},{}
3760,IssuesEvent,2015-01-22 06:18:24+00:00,1257514,quantmind/pulsar,2738616,halojemrufus,144099,quantmind,opened,Trollius Rasing AssertionError,[],[],0,"When running some of the examples, AssertionError is being raised. For example:

# python examples/tweets/manage.py
```
22:11:27 [p=2197, t=140624344975104, INFO, pulsar.arbiter] mailbox serving on 127.0.0.1:58411
22:11:27 [p=2197, t=140624344975104, INFO, pulsar.arbiter] started
22:11:27 [p=2197, t=140624344975104, INFO, pulsar.pulsards] started
22:11:27 [p=2197, t=140624344975104, INFO, pulsar.pulsards] pulsards serving on 127.0.0.1:6410
22:11:27 [p=2197, t=140624344975104, ERROR, pulsar.twitter_server] Please specify the ""twitter_api_key"" parameter in your config.py file
22:11:27 [p=2197, t=140624344975104, INFO, pulsar.server] started
22:11:27 [p=2204, t=140624344975104, INFO, pulsar.server.worker] server serving on 127.0.0.1:8060
22:11:27 [p=2204, t=140624344975104, INFO, pulsar.server.worker] started
22:11:28 [p=2197, t=140624344975104, ERROR, trollius] Exception in callback <pulsar.async.eventloop.LoopingCall object at 0x7fe59d3ea0f0>()
handle: <TimerHandle when=5983.248157817 <pulsar.async.eventloop.LoopingCall object at 0x7fe59d3ea0f0>()>
Traceback (most recent call last):
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/apps/data/stores/pulsards/startds.py"", line 41, in start_store
    yield client.ping()
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/futures.py"", line 65, in yield_from
    value = yield From(result)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/futures.py"", line 388, in _wakeup
    value = future.result()
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/futures.py"", line 287, in result
    raise self._exception
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/tasks.py"", line 251, in _step
    result = coro.throw(exc)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/futures.py"", line 51, in yield_from
    result = coro.throw(exc)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/apps/data/stores/redis/store.py"", line 78, in execute
    connection = yield self._pool.connect()
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/futures.py"", line 65, in yield_from
    value = yield From(result)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/futures.py"", line 388, in _wakeup
    value = future.result()
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/futures.py"", line 287, in result
    raise self._exception
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/tasks.py"", line 251, in _step
    result = coro.throw(exc)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/futures.py"", line 51, in yield_from
    result = coro.throw(exc)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/clients.py"", line 70, in connect
    connection = yield self._get()
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/futures.py"", line 65, in yield_from
    value = yield From(result)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/futures.py"", line 388, in _wakeup
    value = future.result()
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/futures.py"", line 287, in result
    raise self._exception
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/tasks.py"", line 251, in _step
    result = coro.throw(exc)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/futures.py"", line 51, in yield_from
    result = coro.throw(exc)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/clients.py"", line 98, in _get
    connection = yield self._creator()
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/futures.py"", line 65, in yield_from
    value = yield From(result)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/futures.py"", line 388, in _wakeup
    value = future.result()
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/futures.py"", line 287, in result
    raise self._exception
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/tasks.py"", line 251, in _step
    result = coro.throw(exc)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/apps/data/stores/redis/store.py"", line 99, in connect
    protocol_factory, host, port))
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/futures.py"", line 388, in _wakeup
    value = future.result()
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/futures.py"", line 287, in result
    raise self._exception
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/tasks.py"", line 251, in _step
    result = coro.throw(exc)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/base_events.py"", line 600, in create_connection
    raise exceptions[0]
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/base_events.py"", line 587, in create_connection
    yield From(self.sock_connect(sock, address))
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/futures.py"", line 388, in _wakeup
    value = future.result()
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/futures.py"", line 287, in result
    raise self._exception
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/selector_events.py"", line 403, in _sock_connect_cb
    wrap_error(_get_socket_error, sock, address)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/py33_exceptions.py"", line 144, in wrap_error
    return func(*args, **kw)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/selector_events.py"", line 46, in _get_socket_error
    raise OSError(err, 'Connect call failed %s' % (address,))
ConnectionRefusedError: [Errno 111] Connect call failed ('127.0.0.1', 6410)

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/events.py"", line 151, in _run
    self._callback(*self._args)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/eventloop.py"", line 88, in __call__
    self._continue()
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/pulsar/async/eventloop.py"", line 97, in _continue
    loop._add_callback(handler)
  File ""/opt/pixspan/app/pixdev_3/lib/python3.4/site-packages/trollius/base_events.py"", line 1017, in _add_callback
    assert not isinstance(handle, events.TimerHandle)
AssertionError
```
",{},{}
3763,IssuesEvent,2017-02-09 21:54:07+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,closed,Replace headers with multidict,"[{'id': 86877683, 'url': 'https://api.github.com/repos/quantmind/pulsar/labels/benchmark', 'name': 'benchmark', 'color': '006b75', 'default': False}, {'id': 134742, 'url': 'https://api.github.com/repos/quantmind/pulsar/labels/http', 'name': 'http', 'color': 'b88a00', 'default': False}, {'id': 190289, 'url': 'https://api.github.com/repos/quantmind/pulsar/labels/wsgi', 'name': 'wsgi', 'color': 'e07000', 'default': False}]",[],1,"The Header container is quite slow.
Replace it with [multidict](https://github.com/aio-libs/multidict/) which also fixes issue #166 ",{},{}
3766,IssuesEvent,2016-06-20 21:08:17+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,opened,Parse all transaction error fields,"[{'url': 'https://api.github.com/repos/recurly/recurly-client-python/labels/new%20feature', 'name': 'new feature', 'color': 'fbca04'}]",[],0,"https://github.com/recurly/recurly-client-python/blob/942d38baa5d621913918d77182ab25dcdfcf7e60/recurly/errors.py#L148

This should parse every field, not just the code.

```xml
<transaction_error>
  <error_code>insufficient_funds</error_code>
  <error_category>soft</error_category>
  <customer_message lang=""en-US"">The transaction was declined due to insufficient funds in your account. Please use a different card or contact your bank.</customer_message>
   <merchant_message lang=""en-US"">The card has insufficient funds to cover the cost of the transaction.</merchant_message>
  <gateway_error_code>123</gateway_error_code>
</transaction_error>
```",{},{}
3768,IssuesEvent,2017-10-18 13:01:46+00:00,3877327,guardian/alerta,3237800,thehilll,164318,guardian,opened,Allow for configurable housekeeping?,[],[],0,"Moving from 4 to 5 the API endpoint for housekeeping is a nice change, but would it be possible to allow for some configuration (either in config file or via the URL)?

We have some alerts that fire fairly infrequently...in particular we have user laptop backups that send an OK on success.  This generally happens once a day, so with the default housekeeping they would get deleted fairly regularly.

The issue this causes is that the next day when the backup works and an OK is sent a Slack post is triggered (whereas if they are not deleted it would just be counted as a duplicate).  In v4 we just modified the suggested housekeeping script to expire closed alerts after 25 hours, but with housekeeping now internal to Alerta that's a little more cumbersome.

We could also modify our alert flow (we could easily just skip posting to slack on the success in this case), but this seems like something worth considering.

I believe the code at issue (for Postgres) is:

```
DELETE FROM alerts
    WHERE (status IN ('closed', 'expired') AND last_receive_time < (NOW() at time zone 'utc' - INTERVAL '2 hours'))
    OR (severity='informational' AND last_receive_time < (NOW() at time zone 'utc' - INTERVAL '12 hours'))
```

We don't need infinite flexibility, using variables for the `2` and the `12` would be plenty.

Thanks.",{},{}
3778,IssuesEvent,2015-04-30 05:14:28+00:00,412420,jsonpickle/jsonpickle,12180747,jonredgrave,165337,jsonpickle,opened,pickling a dictionary converts keys to strings,[],[],0,">>> import jsonpickle; jsonpickle.loads(jsonpickle.dumps({1:1}))
{u'1': 1}",{},{}
3779,IssuesEvent,2015-11-03 03:10:40+00:00,412420,jsonpickle/jsonpickle,13196,davvid,165337,jsonpickle,closed,supress __repr__ of dict keys to send directly to demjson,[],[],0,"How can we supress the __repr__ of a non-string key?

Currently thats not possible to send 

{2:3}  directly to the encoder which can handle non-string keys such as demjson

the keys=True is not want I want. I want no change in the dict key, and push that directly to the encoder..

Is that possible?",{},{}
3785,IssuesEvent,2018-08-10 15:46:07+00:00,120540744,adafruit/Adafruit_Blinka,2847802,dhalbert,181069,adafruit,opened,SPI should allow None for MISO or MOSI pin,[],[],0,"Some devices are output-only or input-only.
Example: https://github.com/adafruit/Adafruit_CircuitPython_TLC59711/blob/master/examples/tlc59711_simpletest.py#L12

Forum user noticed this on RPi: https://forums.adafruit.com/viewtopic.php?f=8&t=139455",{},{}
3791,IssuesEvent,2018-03-31 14:45:20+00:00,109441339,xbmc/addon-check,7375276,enen92,199122,xbmc,opened,Check if all PR files are in the same folder,[],[],0,"According to our submissions rules every pull request must refer to only one addon. PRs usually have ""[addon.id] version"" as the PR title (although in some cases we have to rename them manually or ask the author to do so).
Sometimes there is a mistake of including more than one addon in a pull request or of producing incorrect pull requests which include older commits (for example the result of an incorrect rebase). 

The CI could check if all the files included in the pull request are constrained to a single folder (with the same name as the addon id); hence detecting if the pull request is valid.

All my issues are just possible features/ideas that come into my mind for the GSOC work on the tool. I can later implement some of them if not addressed during GSOC so please do not interpret them as I am demanding work :).

Regards",{},{}
3793,IssuesEvent,2016-06-28 13:14:23+00:00,35100117,neo4j/neo4j-python-driver,73274,PabloCastellano,201120,neo4j,opened,Documentation example doesn't work,[],[],0,"From https://neo4j.com/docs/api/python-driver/current/#example

This line:

```
>>> for friend, in session.run(""MATCH (a:Person {name:'Alice'})-[:KNOWS]->(x) RETURN x""):
...     print('Alice says, ""hello, %s""' % friend[""name""])
... 
Traceback (most recent call last):
  File ""<input>"", line 2, in <module>
    print('Alice says, ""hello, %s""' % friend[""name""])
TypeError: string indices must be integers
```

",{},{}
3808,IssuesEvent,2017-04-27 12:56:37+00:00,57193500,sbg/sevenbridges-python,9283273,SenadI,233118,sbg,opened,Expose created_time on task execution status,[],[],0,,{},{}
3827,IssuesEvent,2015-02-13 15:28:10+00:00,5888353,spotify/luigi,991878,alsa,251374,spotify,opened,Negative task priority is silently ignored,[],[],0,"In the documentation is clearly stated that negative priority can be set. [""Note that it is perfectly valid to choose negative priorities for tasks that should have less priority than default.""](http://luigi.readthedocs.org/en/latest/api_overview.html#task-priority). However, the negative priority is silently ignored and reset to the default value, probably due to [this code](https://github.com/alsa/luigi/blob/master/luigi/scheduler.py#L469-L480).",{},{}
3831,IssuesEvent,2015-10-29 16:04:49+00:00,5888353,spotify/luigi,1401207,Massou31,251374,spotify,opened,Dependency graph fails sometimes,[],[],0,"hi,
With luigi 2.0.0, sometimes the task dependency graph fails to display with errors like:
```Couldn't find task DailyBiWorkflow(executor=all,%20date=2015-09-12,%20with_sftp_upload=False,%20with_reconciliation_analyse=False)```

There are no errors in luigi logs.
I think this may be caused by a failure in the urlencode but I have not investigated in it yet.

is there some parameters to luigi task that may cause this bug (to long strings, python objects, ...)?",{},{}
3856,IssuesEvent,2015-02-05 07:56:13+00:00,5888353,spotify/luigi,1937932,kalaidin,251374,spotify,opened,hadoop --config cannot be set in client.cfg,[],[],0,"We use a config option for hadoop command, so I put the following line to client.cfg:
command: /usr/bin/hadoop --config /etc/rutarget
This results in a ""no such file"" error raised by Popen.

Here is a simple [fix](https://github.com/kalaidin/luigi/commit/f9db4c189e5171812f959a19d516ca51850bc5fa) I can provide, not sure if this is a right way to go.",{},{}
3859,IssuesEvent,2015-03-16 03:12:26+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,closed,README not in readthedocs,[],[],1,"somehow in my local machine I get the README piece to get included in the HTML docs.
now the current version @ readthedocs that piece is missing.
I also noticed some of the colors are different so I wonder if the sphinx-rtd-theme is also different.

on my local env
```
$ source .tox/docs/bin/activate
$ pip list
argparse (1.3.0)
Babel (1.3)
backports.ssl-match-hostname (3.4.0.2)
certifi (14.05.14)
docutils (0.12)
Jinja2 (2.7.3)
luigi (1.0.19)
MarkupSafe (0.23)
pip (1.5.6)
protobuf (3.0.0-alpha-1)
Pygments (2.0.2)
pyparsing (2.0.3)
pytz (2014.10)
setuptools (3.6)
six (1.9.0)
snakebite (2.5.1)
snowballstemmer (1.2.0)
Sphinx (1.3b2)
sphinx-rtd-theme (0.1.6)
SQLAlchemy (0.9.8)
tornado (4.1b2)
wsgiref (0.1.2)
```

can someone check what's the env on the machine and updated the docs?",{},{}
3864,IssuesEvent,2017-05-25 19:35:31+00:00,5888353,spotify/luigi,2288794,ashokrags,251374,spotify,opened,Feature Request?? modify fields shows in the visualizer for central scheduler,[],[],0,"Hi,  
  I was wondering how easy it would be to modify the entries shown in the visualizer so that it is human readable. 
   I currently have a set of dependent tasks that I call recursively, so essentially the same class name pops up for each task in the graph as it is using the class name. Is it possible to programmatically edit?",{},{}
3869,IssuesEvent,2018-02-24 14:59:42+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,closed,FBX importer lost UV.,[],[],1,"I exported this FBX data with **[Cheetah3D](http://www.cheetah3d.com)**.
(FBX version7.4.0 binary)

**[TEST DATA](https://www.dropbox.com/s/xs4wgiorx11ae6a/test_data.zip?dl=0)**

Load by assimp 3.2, lost UV datas.

Blender import this data normaly.
",{},{}
3873,IssuesEvent,2017-01-18 13:08:23+00:00,648332,assimp/assimp,7562571,arkeon7,265533,assimp,opened,Do not build on Visual Studio,[],[],0,"Assimp do not build anymore on visual studio 2013 since the addChildren commit
https://github.com/assimp/assimp/commit/c6cceef867e12d6eaaa9becc722158807112216b

what it don't like :
new aiNode*[ mNumChildren ]

Error	3	error C2059: syntax error : 'new' (assimp\code\AMFImporter_Postprocess.cpp)	assimp\include\assimp\scene.h	232	1	assimp
",{},{}
3875,IssuesEvent,2016-07-17 12:57:49+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,closed,Support for custom properties in blender importer,[],[],1,"It would be really nice if blender custom properties could be loaded by Assimp as node metadata. It seems basic support would work fine, since object custom properties also seem to follow a general key-value pair approach.",{},{}
3883,IssuesEvent,2016-11-18 10:03:04+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,opened,Coveralls test coverage value does not take care of all files,[],[],0,"The measured test coverage for the base lib in assimp is round about 49. gcov measured 16%. The reason seems to be that not all files are analysed ( analysed round about 44, assimp has some more :-) ).",{},{}
