,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1216,CreateEvent,2017-11-12 03:14:53+00:00,103847434,fumitoh/modelx,8450892,fumitoh,,,tag,v0.0.3,master,user
1229,CreateEvent,2017-09-20 11:45:09+00:00,84403074,hellock/cvbase,9102141,hellock,,,tag,v0.2.9,master,user
1239,CreateEvent,2015-12-24 14:53:57+00:00,15532991,houtianze/bypy,99046,houtianze,,,tag,1.2.2,master,user
1277,CreateEvent,2017-08-10 00:24:25+00:00,48170794,jepegit/cellpy,16334959,jepegit,,,branch,pyup-update-pytest-3.0.7-to-3.2.1,master,user
1311,CreateEvent,2015-05-28 05:43:58+00:00,13535120,kislyuk/ensure,862013,kislyuk,,,tag,v0.3.1,master,user
1338,CreateEvent,2016-01-01 19:28:13+00:00,44472679,mjirik/imtools,1963540,mjirik,,,tag,0.0.21,master,user
1340,CreateEvent,2018-06-26 22:08:37+00:00,44472679,mjirik/imtools,1963540,mjirik,,,tag,0.1.111,master,user
1342,CreateEvent,2016-11-24 13:00:50+00:00,44472679,mjirik/imtools,1963540,mjirik,,,tag,0.1.19,master,user
1357,CreateEvent,2017-03-12 16:31:33+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,branch,geojson-tutorial,master,user
1408,CreateEvent,2018-02-15 22:49:52+00:00,65412345,svenevs/exhale,5871461,svenevs,,,branch,silent,master,user
1424,CreateEvent,2015-08-31 04:36:43+00:00,19361153,tdryer/hangups,857374,tdryer,,,branch,remove-chat-init,master,user
1428,CreateEvent,2015-02-17 01:15:08+00:00,19361153,tdryer/hangups,857374,tdryer,,,branch,travis-test,master,user
1443,CreateEvent,2016-03-05 14:40:01+00:00,913279,tkrajina/gpxpy,379243,tkrajina,,,tag,v1.1.1,master,user
1566,CreateEvent,2015-01-12 01:23:07+00:00,10047126,dgilland/pydash,1251349,dgilland,,,tag,v2.4.1,develop,user
1580,CreateEvent,2016-09-16 12:53:42+00:00,67870999,exhuma/puresnmp,65717,exhuma,,,branch,quality/7-remove-duplicate-code,develop,user
1645,CreateEvent,2018-02-01 21:56:11+00:00,76513276,kislyuk/domovoi,862013,kislyuk,,,tag,v1.5.0,master,user
1767,CreateEvent,2016-05-09 22:35:11+00:00,58164254,nibrag/aiosocks,6500446,nibrag,,,branch,dev,master,user
1771,CreateEvent,2016-04-05 01:44:18+00:00,53603584,niklasf/fishnet,402777,niklasf,,,tag,v1.4.1,master,user
1790,CreateEvent,2017-06-01 11:17:43+00:00,80701928,pschmitt/pynuki,37886,pschmitt,,,branch,pyup-initial-update,master,user
1800,CreateEvent,2015-12-30 15:44:05+00:00,45390398,reubano/pkutils,157864,reubano,,,tag,v0.12.3,master,user
1824,CreateEvent,2017-03-12 05:06:22+00:00,23509035,seisman/HinetPy,3974108,seisman,,,tag,0.3.2,master,user
1859,CreateEvent,2016-07-04 11:53:25+00:00,22752008,snower/TorMySQL,2220463,snower,,,tag,0.2.5,master,user
1862,CreateEvent,2017-07-24 00:08:59+00:00,6760885,sveetch/Optimus,1572165,sveetch,,,branch,unittests,master,user
1932,CreateEvent,2015-11-13 18:03:17+00:00,45547900,Mattwhooo/Hotdog,5597399,Mattwhooo,,,tag,0.1.12,master,user
1963,CreateEvent,2017-08-24 20:11:13+00:00,9923468,boppreh/keyboard,231856,boppreh,,,tag,v0.11.0,master,user
2024,CreateEvent,2017-12-20 08:36:17+00:00,114283890,deadc0de6/catcli,8973919,deadc0de6,,,tag,v0.4,master,user
2094,CreateEvent,2015-08-01 10:17:54+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,655-windows-unicode,master,user
2095,CreateEvent,2018-08-14 21:01:37+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,tag,release-5.4.7,master,user
2113,CreateEvent,2018-03-24 14:02:10+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/fix-srv-bug,devel,user
2129,CreateEvent,2015-12-14 17:59:53+00:00,34494009,kalefranz/auxlib,1418419,kalefranz,,,tag,0.0.24,develop,user
2180,CreateEvent,2018-03-27 20:27:45+00:00,5414178,miurahr/pykakasi,123720,miurahr,,,branch,semidbm,master,user
2183,CreateEvent,2018-03-22 06:15:54+00:00,95870855,mlouielu/twstock,28770408,mlouielu,,,branch,fix-realtime-bug,master,user
2229,CreateEvent,2018-01-12 17:48:49+00:00,76666862,podhmo/dictknife,80613,podhmo,,,branch,grouping,master,user
2285,CreateEvent,2015-09-01 16:31:25+00:00,9289343,svinota/pyroute2,814602,svinota,,,tag,0.3.14,master,user
2290,CreateEvent,2017-06-14 14:00:17+00:00,9289343,svinota/pyroute2,814602,svinota,,,tag,0.4.16,master,user
2297,CreateEvent,2017-05-31 12:53:40+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,archlinux,master,user
2347,CreateEvent,2017-04-18 12:30:05+00:00,88580756,72squared/redpipe,12319,72squared,,,tag,0.0.1,master,user
2423,CreateEvent,2018-03-04 19:10:05+00:00,119905910,aguinet/dragonffi,1874053,aguinet,,,branch,fix/cdef_attributes,master,user
2436,CreateEvent,2017-03-18 03:44:27+00:00,67164027,barrust/mediawiki,3161814,barrust,,,branch,0.3.13,master,user
2450,CreateEvent,2018-04-07 19:58:38+00:00,910161,csingley/ofxtools,398996,csingley,,,tag,help,master,user
2455,CreateEvent,2017-12-07 09:37:09+00:00,1600085,dagwieers/unoconv,820596,regebro,,,tag,0.8,master,user
2483,CreateEvent,2018-02-03 08:03:05+00:00,37994092,doakey3/DashTable,16495887,doakey3,,,tag,1.4.2,master,user
2484,CreateEvent,2017-03-03 20:20:50+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,cancel_in_flight,master,user
2497,CreateEvent,2017-03-06 18:34:16+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,clean_drain_coordinator_requests,master,user
2517,CreateEvent,2018-05-15 05:32:24+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.84.0,master,user
2527,CreateEvent,2018-03-13 15:22:21+00:00,15408116,ergoithz/browsepy,5426406,ergoithz,,,branch,fix/drop-travis-sphinx,master,user
2578,CreateEvent,2018-02-06 15:47:04+00:00,120079872,holgern/py-scrypt,2202263,holgern,,,tag,1.0.59,master,user
2582,CreateEvent,2018-03-15 19:09:22+00:00,41551233,ivanprjcts/sdklib,5663835,ivanprjcts,,,tag,v1.10.0,master,user
2630,CreateEvent,2017-10-24 22:02:43+00:00,103041554,leonardt/pycoreir,3766436,leonardt,,,branch,rinst,master,user
2646,CreateEvent,2017-08-09 09:12:33+00:00,94133125,metachris/logzero,116939,metachris,,,branch,pyup-update-cryptography-2.0-to-2.0.3,master,user
2667,CreateEvent,2018-08-02 16:13:56+00:00,76888550,mobiusklein/psims,1426041,mobiusklein,,,tag,v0.1.16,master,user
2671,CreateEvent,2017-07-20 13:33:17+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,tag,0.10.1,master,user
2681,CreateEvent,2018-01-04 03:34:25+00:00,108667896,mwcraig/ipyevents,1147167,mwcraig,,,branch,fix-circular-references,master,user
2807,CreateEvent,2017-08-23 22:16:59+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,branch,pathlib,master,user
2952,CreateEvent,2015-08-18 00:35:52+00:00,38333036,breerly/threadloop,263587,breerly,,,tag,0.5.0,master,user
2989,CreateEvent,2018-07-21 13:01:44+00:00,141811843,eerimoq/textparser,176810,eerimoq,,,branch,master,master,user
2998,CreateEvent,2017-05-12 15:40:20+00:00,91104552,fcurella/jsx-lexer,89607,fcurella,,,tag,v0.0.1,master,user
2999,CreateEvent,2016-12-03 21:56:56+00:00,75498418,finish06/unifi-api,5663312,finish06,,,branch,401_retry_authorization,401_retry_authoriation,user
3064,CreateEvent,2016-03-22 08:18:00+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,travis3.5,master,user
3066,CreateEvent,2018-06-09 03:03:47+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,tag,v0.21,master,user
3067,CreateEvent,2017-12-17 04:29:10+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,issue201-multiple-colons,master,user
3075,CreateEvent,2016-04-12 01:04:31+00:00,54931215,klen/flask-restler,90699,klen,,,tag,0.4.1,develop,user
3078,CreateEvent,2016-10-27 18:47:25+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-pymongo-3.3.0-to-3.3.1,develop,user
3081,CreateEvent,2017-08-09 04:02:20+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-apispec-0.18.0-to-0.23.1,develop,user
3102,CreateEvent,2017-12-03 21:38:50+00:00,47635030,maxharlow/csvmatch,896707,maxharlow,,,tag,v1.13,master,user
3168,CreateEvent,2016-05-19 23:12:08+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,branch,issue385,master,user
3187,CreateEvent,2017-06-12 16:23:18+00:00,5186662,renatopp/liac-arff,5320498,mfeurer,,,tag,v2.1.1,master,user
3236,CreateEvent,2016-04-25 01:47:15+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,tag,v0.1.0,master,user
3246,CreateEvent,2018-07-22 16:59:06+00:00,59956610,stianaske/pybotvac,1096218,stianaske,,,tag,0.0.9,master,user
3274,CreateEvent,2016-04-14 21:09:01+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,tag,v1.7.0,master,user
3299,CreateEvent,2017-09-06 10:43:49+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,request-fixes,master,user
3319,CreateEvent,2018-08-26 05:48:44+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,qa-fixes,master,user
3351,CreateEvent,2016-11-03 13:19:47+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,v0-13-0,master,user
3363,CreateEvent,2017-11-14 02:07:26+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,10x,master,user
3413,CreateEvent,2018-08-04 21:27:49+00:00,42048726,adamchainz/gargoyle,857609,adamchainz,,,branch,fix_requirements,master,user
3415,CreateEvent,2018-08-12 11:32:55+00:00,54045707,adamchainz/treepoem,857609,adamchainz,,,branch,upgrade_requirements,master,user
3477,CreateEvent,2015-01-24 13:38:23+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,branch,remove-closefd-check,master,user
3493,CreateEvent,2017-09-27 01:36:39+00:00,104266916,benmiroglio/pymatch,8593945,benmiroglio,,,tag,0.1.8,master,user
3534,CreateEvent,2018-05-14 19:54:46+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,branch,joss,master,user
3608,CreateEvent,2018-03-22 02:10:52+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.8.21-to-1.9.14,master,user
3620,CreateEvent,2018-05-18 21:19:30+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.24,master,user
3625,CreateEvent,2017-11-11 11:45:59+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-yarl-0.13.0-to-0.14.0,master,user
3633,CreateEvent,2016-11-08 16:04:33+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-aiohttp-1.0.5-to-1.1.2,develop,user
3634,CreateEvent,2016-04-03 01:38:47+00:00,27434828,klen/peewee_migrate,90699,klen,,,tag,0.3.6,develop,user
3635,CreateEvent,2016-06-14 13:47:59+00:00,27434828,klen/peewee_migrate,90699,klen,,,tag,0.5.6,develop,user
3654,CreateEvent,2018-01-18 05:29:50+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,editorconfig,master,user
3660,CreateEvent,2018-02-09 12:23:57+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,tag,v2.0.o,master,user
3740,CreateEvent,2016-01-30 22:24:24+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,branch,fix_tests,master,user
3763,CreateEvent,2015-05-21 13:34:31+00:00,8031607,sczesla/PyAstronomy,330769,sczesla,,,branch,sweetcat,master,user
3769,CreateEvent,2017-04-27 21:32:38+00:00,89465503,simion/pip-upgrader,2630797,simion,,,tag,v1.2.0,master,user
3833,CreateEvent,2015-06-15 01:52:21+00:00,9659227,un33k/django-ipware,407537,un33k,,,tag,1.1.0,master,user
3841,CreateEvent,2015-11-17 19:32:14+00:00,46370332,wbond/certvalidator,41734,wbond,,,repository,,master,user
3845,CreateEvent,2016-04-11 13:10:17+00:00,11436765,yceruto/django-ajax,2028198,yceruto,,,tag,2.3.4,master,user
3846,CreateEvent,2018-03-12 17:20:44+00:00,11436765,yceruto/django-ajax,2028198,yceruto,,,tag,3.0.1,master,user
3848,CreateEvent,2015-09-28 16:36:16+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,fixing_some_spicecell_commands,master,user
3855,CreateEvent,2015-09-18 17:19:06+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,xdisting,master,user
3869,CreateEvent,2016-03-04 17:14:45+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,shrinking_shortcuts,master,user
3872,CreateEvent,2015-02-06 13:55:32+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,generic_descriptor_testing,master,user
3878,CreateEvent,2017-09-29 23:21:47+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,branch,pyup-update-numpy-1.13.2-to-1.13.3,master,user
3929,CreateEvent,2016-04-27 18:25:58+00:00,16603537,cdgriffith/Reusables,3275435,cdgriffith,,,tag,0.3.0,master,user
3956,CreateEvent,2018-05-28 09:43:01+00:00,130142169,david-leon/Dandelion,23473037,david-leon,,,tag,stable_v0.15.2,master,user
3969,CreateEvent,2017-09-18 13:26:07+00:00,23816128,ecordell/pymacaroons,58055,ecordell,,,tag,v0.12.0,master,user
3970,CreateEvent,2015-03-30 22:08:51+00:00,23816128,ecordell/pymacaroons,58055,ecordell,,,branch,property-tests,master,user
3975,CreateEvent,2017-04-26 03:28:19+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,tag,v2017.4.26,master,user
4151,CreateEvent,2017-09-19 23:58:35+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.30.0,master,user
4173,CreateEvent,2018-07-13 10:11:51+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,1.5.1,master,user
4249,CreateEvent,2017-03-25 04:53:05+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,tag,v1.2.33,master,user
4255,CreateEvent,2016-08-26 21:17:38+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,object-schema-properties-inheritance,master,user
4256,CreateEvent,2017-03-28 23:58:59+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,tag,v1.1.2,master,user
4280,CreateEvent,2018-04-08 09:31:33+00:00,6054289,niklasf/python-chess,402777,niklasf,,,tag,v0.23.0,master,user
4359,CreateEvent,2017-10-08 21:48:32+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,tag,v0.1.9,master,user
4388,CreateEvent,2017-09-11 21:49:51+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,tag,v3.0.29,master,user
4405,CreateEvent,2016-04-23 15:32:23+00:00,48703494,PythonicNinja/pydrill,1098417,PythonicNinja,,,branch,11_adding_docker_testing,master,user
4456,CreateEvent,2018-06-18 14:01:07+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,branch,pyup-scheduled-update-2018-06-18,master,user
4477,CreateEvent,2017-09-17 22:27:10+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,tag,1.1.0,master,user
4496,CreateEvent,2016-06-17 15:48:01+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,branch,gforcada-patch-2,master,user
4524,CreateEvent,2017-12-04 12:32:44+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,tag,0.8.1,master,user
4533,CreateEvent,2017-08-08 03:34:57+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,flake8,master,user
4543,CreateEvent,2017-01-11 04:53:38+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,test,master,user
4569,CreateEvent,2016-12-11 20:00:47+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,io,master,user
4581,CreateEvent,2016-12-19 20:00:38+00:00,45183461,jaraco/jaraco.mongodb,308610,jaraco,,,tag,5.5,master,user
4585,CreateEvent,2017-09-02 20:58:44+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,tag,v4.1.18,master,user
4586,CreateEvent,2018-06-30 10:30:33+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,branch,reconnect-issue,master,user
4590,CreateEvent,2018-07-09 23:30:11+00:00,60876298,johnthagen/exitstatus,10340167,johnthagen,,,tag,v1.3.0,master,user
4603,CreateEvent,2016-05-02 20:20:27+00:00,57919005,kellerza/pyqwikswitch,6756881,kellerza,,,repository,,master,user
4733,CreateEvent,2017-03-05 09:09:59+00:00,83957934,thombashi/appconfigpy,15517661,thombashi,,,repository,,master,user
4837,CreateEvent,2018-04-21 21:51:11+00:00,5739134,b-ryan/powerline-shell,1183997,b-ryan,,,tag,v0.5.3,master,user
4843,CreateEvent,2017-03-17 11:55:39+00:00,7614345,bennylope/elasticstack,102509,bennylope,,,branch,update-management-command-options,master,user
4908,CreateEvent,2017-04-24 15:17:51+00:00,83690845,jamespic/pyspark-flame,614635,jamespic,,,tag,0.1.1,master,user
4909,CreateEvent,2016-08-16 02:19:33+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,tag,1.1,master,user
4941,CreateEvent,2017-11-21 18:12:21+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,tag,0.14.0,master,user
4958,CreateEvent,2016-03-26 13:38:09+00:00,2148733,mcmtroffaes/latexcodec,158568,mcmtroffaes,,,tag,1.0.3,develop,user
4968,CreateEvent,2017-05-15 02:12:15+00:00,18271752,nitely/django-djconfig,1697267,nitely,,,branch,feature/cache_waterfall,master,user
4985,CreateEvent,2017-09-10 09:25:01+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,v0.3.0,master,user
5007,CreateEvent,2015-08-14 13:31:32+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,branch,experimental,master,user
5016,CreateEvent,2017-08-16 15:30:30+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,tag,v0.25.6,master,user
5022,CreateEvent,2018-08-19 03:30:09+00:00,54639247,thombashi/pathvalidate,15517661,thombashi,,,tag,v0.21.2,master,user
5029,CreateEvent,2016-09-03 08:06:36+00:00,9611554,vcatalano/py-authorize,1147519,vcatalano,,,branch,gh-pages,master,user
5046,CreateEvent,2017-10-02 10:18:53+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,tests,master,user
5047,CreateEvent,2018-05-18 11:29:27+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,Danielhiversen-patch-1,master,user
5084,CreateEvent,2015-09-01 21:25:40+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,147_assert_performance,master,user
5085,CreateEvent,2017-12-05 14:55:17+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,master,user
5086,CreateEvent,2015-04-10 20:30:07+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,public_test_utils,master,user
5089,CreateEvent,2015-04-20 11:05:26+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,tag,v0.1.8,master,user
5095,CreateEvent,2016-07-08 11:08:09+00:00,41490550,agriffis/vcrpy-unittest,50637,agriffis,,,tag,v0.1.6,master,user
5106,CreateEvent,2016-06-01 07:44:51+00:00,1405201,bigjason/django-choices,5518550,sergei-maertens,,,tag,1.4.3,master,user
5111,CreateEvent,2015-04-06 18:26:20+00:00,24473148,cablehead/python-consul,1394,cablehead,,,tag,v0.3.15,master,user
5112,CreateEvent,2018-07-09 03:59:56+00:00,24473148,cablehead/python-consul,1394,cablehead,,,tag,v1.1.0-dev,master,user
5114,CreateEvent,2018-05-28 15:52:22+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.6.16,master,user
5166,CreateEvent,2017-09-05 07:30:20+00:00,33115014,hellflame/qiniu_manager,7326970,hellflame,,,tag,v1.4.0,master,user
5176,CreateEvent,2015-11-29 13:42:10+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/98,master,user
5207,CreateEvent,2018-02-02 02:08:38+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,tag,0.1.0,master,user
5234,CreateEvent,2015-10-01 20:32:13+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5286,CreateEvent,2018-05-24 00:08:39+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-3.5.0-to-3.6.0,master,user
5298,CreateEvent,2017-04-18 03:07:56+00:00,13540909,simonsdave/cloudfeaster,2046104,simonsdave,,,tag,v0.9.5,master,user
5299,CreateEvent,2018-02-26 21:34:57+00:00,13540909,simonsdave/cloudfeaster,2046104,simonsdave,,,branch,release-0.9.11,master,user
5303,CreateEvent,2018-03-01 14:43:52+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,branch,2.2.1,master,user
5333,CreateEvent,2016-12-25 07:50:07+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,tag,v1.0.3,master,user
5352,CreateEvent,2016-06-18 10:54:19+00:00,34818433,Alexis-benoist/eralchemy,4437159,Alexis-benoist,,,branch,test_install,master,user
5393,CreateEvent,2017-12-17 20:52:30+00:00,58395790,byashimov/django-pkgconf,1560043,byashimov,,,branch,add-django-2-to-tests,develop,user
5412,CreateEvent,2017-03-13 15:15:55+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/encode-descricao-nfse,master,user
5562,CreateEvent,2017-11-15 00:15:13+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-pytest-3.2.3-to-3.2.4,master,user
5567,CreateEvent,2011-04-15 20:20:37+00:00,650095,versae/neo4j-rest-client,173537,versae,,,tag,1.3.0,,
5575,CreateEvent,2017-12-22 18:58:17+00:00,89801027,RomelTorres/alpha_vantage,1424075,RomelTorres,,,tag,1.6.0,develop,user
5680,CreateEvent,2017-08-08 21:57:25+00:00,48794719,beelit94/python-terraform,5625948,beelit94,,,branch,python-terraform-16,develop,user
5701,CreateEvent,2015-07-16 11:34:31+00:00,12255047,ergo/ziggurat_foundations,33021,ergo,,,tag,0.5.3,maste,user
5718,CreateEvent,2018-03-18 14:32:45+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pytest-runner-4.0-to-4.2,master,user
5724,CreateEvent,2015-12-28 18:12:40+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,branch,remove-release-force-true,master,user
5748,CreateEvent,2016-12-31 18:34:10+00:00,46243261,johnthagen/cppcheck-junit,10340167,johnthagen,,,tag,v1.3.0,master,user
