,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2717,PullRequestEvent,2012-03-01 07:49:59+00:00,1310572,trentm/python-markdown2,46866,trentm,,,270017,,"Fix, refactor, clean up perf/*, and make output more clear. (trentm#63)",open,[],68,,https://github.com/trentm/python-markdown2/issues/68,,,2011-08-13T11:52:53Z,1,103,82,4,[],[],[],[],,,,,[],https://github.com/trentm/python-markdown2/pull/68.patch,[],129,[]
2749,PullRequestEvent,2015-12-09 15:14:44+00:00,19182914,aykut/django-bulk-update,2214395,aykut,,,53130775,,Return number of updated items as in django orm update,closed,False,41,```update``` method in django-orm returns the number of updated items. I suppose django-bulk-update should also return it.,https://api.github.com/repos/aykut/django-bulk-update/issues/41,2015-12-09T15:14:43Z,2015-12-09T15:14:43Z,2015-12-09T15:14:43Z,2,7,3,2,[],[],[],[],aykut,2214395.0,User,False,[],https://github.com/aykut/django-bulk-update/pull/41.patch,https://api.github.com/repos/aykut/django-bulk-update/pulls/41/commits,129,"['c824ec97b6adfe2a9b1498dad2a55ac581756293', '123b8be4f8de45fac5eeee4bee68e32df17c8629']"
2763,PullRequestEvent,2015-07-10 09:11:44+00:00,1068056,coderholic/django-cities,1067274,imposeren,,,39665561,,cities.plugin.reset_queries.Plugin,open,False,81,added cities.plugin.reset_queries.Plugin that calls reset_queries randomly. This plugin may be useful when processing all geonames database ('allCountries.zip'),https://api.github.com/repos/coderholic/django-cities/issues/81,,,2015-07-10T09:11:44Z,1,42,0,2,[],[],[],[],,,,,[],https://github.com/coderholic/django-cities/pull/81.patch,https://api.github.com/repos/coderholic/django-cities/pulls/81/commits,129,['98261c05688e33ef2243115f56940485e450117a']
2821,PullRequestEvent,2016-11-16 17:22:53+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,91581813,,Convert all exceptions into errors (while staying backwards compatible),closed,False,19,"PEP 8 says that [custom exception names should end with `Error` if they are actually errors](https://www.python.org/dev/peps/pep-0008/#exception-names).

This adds `*Error` subclasses for every `*Exception` and updates the tests accordingly.

This PR keeps backwards compatibility with all previous by utilizing exception inheritance.",https://api.github.com/repos/ojarva/python-sshpubkeys/issues/19,2016-11-16T17:22:53Z,2016-11-16T17:22:53Z,2016-11-16T17:22:53Z,1,115,63,5,[],[],[],[],ojarva,1177797.0,User,False,[],https://github.com/ojarva/python-sshpubkeys/pull/19.patch,https://api.github.com/repos/ojarva/python-sshpubkeys/pulls/19/commits,129,['ef178a415209a84331c21970c027ddb775793eb3']
2823,PullRequestEvent,2018-06-05 19:47:09+00:00,3770478,saxix/django-concurrency,16239342,pyup-bot,,,192816670,MDExOlB1bGxSZXF1ZXN0MTkyODE2Njcw,Update pbr to 4.0.4,open,False,119,"
This PR updates [pbr](https://pypi.org/project/pbr) from **3.1.1** to **4.0.4**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pbr
  - Homepage: https://docs.openstack.org/pbr/latest/
</details>

",https://api.github.com/repos/saxix/django-concurrency/issues/119,,,2018-06-05T19:47:09Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/saxix/django-concurrency/pull/119.patch,https://api.github.com/repos/saxix/django-concurrency/pulls/119/commits,129,['500490e958b7443ed3045284312a2fd9cd158804']
2853,PullRequestEvent,2017-07-13 10:43:03+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,130338997,,Generalize handlers calls,closed,False,6,"- Customisable JSON API handlers support
- DRY in handlers
- Move context builder from middleware to `jsonapi_handler` decorator
- Request context receive optional `resource_type` now",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/6,2017-07-13T10:43:03Z,2017-07-13T10:43:03Z,2017-07-13T10:43:03Z,1,61,98,4,[],[],[],[],vovanbo,877240.0,User,False,[],https://github.com/vovanbo/aiohttp_json_api/pull/6.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/6/commits,129,['1cf4d651634e40bcf237e48f26520fd61eeab76e']
2914,PullRequestEvent,2017-12-26 10:59:44+00:00,50591651,danielperna84/pyhomematic,33393543,rexyiy,,,160115920,,Support for HMIP-WRC6,open,False,101,Unterstützung für den HomeMatic IP Wandschalter WRC6 (6 Tasten),https://api.github.com/repos/danielperna84/pyhomematic/issues/101,,,2017-12-26T10:59:44Z,2,2,1,1,NONE,[],[],[],,,,,[],https://github.com/danielperna84/pyhomematic/pull/101.patch,https://api.github.com/repos/danielperna84/pyhomematic/pulls/101/commits,129,"['750fc5f7a5898b02f2baf450b86846d7ea0f1873', 'f83935a06feb028e4bcf01d7f3a1e8e09d58e1bb', 'b894f61cbcf1e28ba7ac988ee3e4fbb3cbaae370']"
2920,PullRequestEvent,2016-07-08 12:15:05+00:00,41495937,erm0l0v/django-fake-model,811577,niklasae,,,76743695,,Keep ContentType up to date with fake models,open,False,5,,https://api.github.com/repos/erm0l0v/django-fake-model/issues/5,,,2016-07-08T12:15:05Z,2,69,19,7,[],[],[],[],,,,,[],https://github.com/erm0l0v/django-fake-model/pull/5.patch,https://api.github.com/repos/erm0l0v/django-fake-model/pulls/5/commits,129,"['02d4f5a1f57a6800ade45f277c3d076b83d9ae8b', '808a9029e8cf96693eb02bb53c7dda3a76e2e6c8']"
2943,PullRequestEvent,2017-04-03 18:56:12+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,113749606,,Added AWS_S3_CALLING_FORMAT to AWS S3 documentation,closed,False,288,,https://api.github.com/repos/jschneier/django-storages/issues/288,2017-04-03T18:56:12Z,2017-04-03T18:56:12Z,2017-04-03T18:56:12Z,1,3,0,1,[],[],[],[],jschneier,2245080.0,User,False,[],https://github.com/jschneier/django-storages/pull/288.patch,https://api.github.com/repos/jschneier/django-storages/pulls/288/commits,129,['8635c48c094e28e0fe9d055dc6a7764f3302c742']
3018,PullRequestEvent,2017-01-03 20:41:52+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,100011265,,Pin the pytest-mpl version to 0.5,closed,False,89,"Looks like the pytest-mpl plugin pushed some releases in late Nov, which appears to be what is breaking the travis build.

I couldn't figure out what the problem is with pytest-mpl v0.7, as it is one of those annoying problems that don't occur locally. So a simple fix for the moment is to pin pytest-mpl to v0.5, which should at least get the CI and coverage going again.",https://api.github.com/repos/CamDavidsonPilon/lifetimes/issues/89,2017-01-03T20:41:52Z,2017-01-03T20:41:52Z,2017-01-03T20:41:52Z,1,1,1,1,[],[],[],[],CamDavidsonPilon,884032.0,User,False,[],https://github.com/CamDavidsonPilon/lifetimes/pull/89.patch,https://api.github.com/repos/CamDavidsonPilon/lifetimes/pulls/89/commits,129,['1b13b9aeef5b2d53616fa6e32b5281e8ca2f710f']
3030,PullRequestEvent,2016-03-23 03:02:12+00:00,26150368,abenassi/Google-Search-API,4405346,abenassi,,,60599410,,Some important changes to parse new google html code,closed,False,17,"Hi, 

I have notice that has change the li for a div to order results, then i have change the tag in the code to format the code",https://api.github.com/repos/abenassi/Google-Search-API/issues/17,,2016-03-23T03:02:12Z,2016-03-23T03:02:12Z,6,8,6,25,[],[],[],[],,,,,[],https://github.com/abenassi/Google-Search-API/pull/17.patch,https://api.github.com/repos/abenassi/Google-Search-API/pulls/17/commits,129,"['cfa72da378305cdfe17b5f3deb4f686b67bacb3f', 'fd133475fb60be024a986dbc0234601b9ae7ee20', '9d4657748ff2540b8fe63f44e0759e447422d0b3', '8124f0fd0c5b9426485ec31e0f29dd59c6879811', 'e8ad85625444e73611f0bf4fa43b36a1a596d79c', 'ce96217d17ab5e14e0b195980a8693612ca96c41']"
3065,PullRequestEvent,2018-03-21 15:08:43+00:00,77046540,jegesh/python-sqs-listener,15203977,MPlugInSpace,,,176507048,,:qRole support,closed,False,19,"This will allow for the use of instance roles rather than the AWS_ACCOUNT_ID and credentials file, it will only pass the check for the AWS_ACCOUNT_ID if the credentials come from an iam-role avoiding issues with other forms of credentials.",https://api.github.com/repos/jegesh/python-sqs-listener/issues/19,,2018-03-21T15:08:41Z,2018-03-21T15:08:41Z,3,14,8,3,NONE,[],[],[],,,,,[],https://github.com/jegesh/python-sqs-listener/pull/19.patch,https://api.github.com/repos/jegesh/python-sqs-listener/pulls/19/commits,129,"['3d0da83add78b8dfaf6237487665d6dda1320c9e', '67d77554437e32f499356ea7c12e72ac8591c16c', '2d1b95d866dfd5db3afab08a88fb231fbba6c18d']"
3069,PullRequestEvent,2017-05-19 18:07:32+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,121203039,,Convert to Python3,closed,False,2,using : find . -name '*.py' | xargs 2to3 -w,https://api.github.com/repos/kata198/AdvancedHTMLParser/issues/2,,2017-05-19T18:07:32Z,2017-05-19T18:07:32Z,93,9322,794,49,[],[],[],[],,,,,[],https://github.com/kata198/AdvancedHTMLParser/pull/2.patch,https://api.github.com/repos/kata198/AdvancedHTMLParser/pulls/2/commits,129,"['bbf25fa623d2471811a810305c28df76e674eef1', '432a476cf69779165c749f0ad2b8c902d27d802b', '695fd1fa35417c0f24de1715eeaa8f81198570c1', '1849030cd5122cafbcabeaaa574668fb4c9dffd4', '9ab1250e89b6ed4007a86e6b1a9cd3df79617384', 'e1eaf9a398909cacfff6e333996d0f01b2f6bc31', '053a1a6af4164336f944cb31ef5e2cc40b2f8344', '6ad69abf59ff80d10ad13f8e8227c4bdf6b953c2', '1dd081713743c1f47a5d9c70452b907e7c47c812', '78c2013a8caf5250d5769dfd18ead4066386b2e6', 'b1cec975adccea2cbdd6008e7b0bddb1f2cb8e52', '9a53fbb55674ee811dce696aab86e8640f2454f9', '7db93dc941b20bf1148ec2a91a210daa01666457', '84ff7ab6d20184df4c034df6ada135dede999ad6', '93bc2907378accfb4de08f3e540215e32a9763b3', '4eb09b1343a507aa4369c7fd0b0b28fa0144348a', 'a8b38e2d014a306e55cb45b533aa352a6325fa2f', '454edc78d98dffd4a51da65b02f5cc4db79438f6', '13bb89b5233eaf8f96f60c248a94329fbd76767b', '0f5f9ff64ea2d6e60e322ede3bc9326e58d34fbc', '0b14db4bc3f85cd99049d8281e0f465e4c370b9c', 'b7b6bfa1799f245e8135702fa3547d5f92b419c6', '8f98b5b1432359592f55ef6aff47d4ae5c06aa4a', '9ee4d6d451366f0a1e0af6898f52f054d5e9b03a', 'aee4815369a24f4218bd1ead08839f41466f3b43', 'fd7738439d862f51e1cb1eabe149371ff826c19d', '1495b8ba76f459de3696bedf6fa752d335320af6', 'ed0e98fde7a6f486841d66ac411104fc0d402b2d', 'ec8c473babedc750743821b49649803c11c3e6d4', '6c39e07ac9022dd1eb097e6c208a2a88f8ba60ea', 'f0c518387d9594e55556e1766da5f609d4e44313', '024a55b9a4f46177f5a902ed0bf4740a5705a41c', '5a7694e3f75aefd668ad025709717a2d90d2e6a7', '2fe5652c8af10275731d82b2a0ca20aa009a949e', '94cd0763cc68e08c0a6a47594605ed9e79f47a2f', '99863fd87bf350eac105a8987cfb4a13c196316b', '7d46e0369273d952bb5569b3f13d98ff71a2842b', '0157552e10ea27c3e97fa7d3c19c80c059989ea1', '229e83c143283711f4c6c86bdeb142b19d34a1cb', '39b669f279b9d096f49c69fde440bc7fa98c31d2', '897b05e350d44a252f75c6e47d5f1c5298c78f1a', '82a06c36109dde67254e6e7d0348679c7335aaec', '65365bdfbbbbafa8ab9e4253cc32304b9abf9ad2', 'd31f9aca6bffbe6974efedbcf8cb168dc9887001', '74bb1fe4fbefbac1b1b9cc1630a8f7184992620d', '929c92386a3df787c5bb78e9d6339aeea1e6b9de', 'ec378b6d31ac27d680c7617e7e9af87c7e07cc79', 'a002fae135e71ced78da0d2a38bf0f3e906fa3e9', 'a3625aa348f7a7723045c5583f0599f5a823897a', '9499b47406f3f8f7d6773120cb609a14ba63f824', 'c8620158a4bcc57da1fc6eb4a0c7aa5b8cefc0f6', '225356877ea12f02f1e590f3974292a8ecf41ebe', '6a5ec675af27b9c806d5fd8eadb3cf6eb3de3018', '63575baa4ca462a9cd5b89b83a39024953b140b3', '25e1ca51453d8749c1dbde0ff1a098c72b7c6c69', '2cd0d02ba6917c1e002771afe7539358d8c5380d', '70de744a93922ea538285ea3eae7cf9daf3a3ee3', '5b920f0f433e4ec220fa0301e59ca0f03c9130eb', '6bfb32996a07b3bf47024fe885e3da4e4f5cb5ec', 'ba6dd41708a57f175f2ad3bd968f358a59e18dcf', '86ffd7a1b21911a50bbbcdfc984254e86e0ba912', '3085ea4afcf1f50fe8c5a808ebbf1bcc60505973', 'a69ea7a5708de84d9c7d8e66c67ea6d4bda73f3e', '4d6e0332f8dca1b31bbaa55c23633faef622d2a0', 'e7fd3058bfdaad840fe2814c021b03360f23485f', '40763c26843b2be9844df1bcec7d6ce4b7cec426', '5c250112c48ff8d9e4dc9c24a8bc3bcc04bab8e4', '46b39a3d70b74a7d629b57b08181b339f9b2875c', '214be3d68cd438777c29524133cad929c694d859', '1a4e1b23dccc34c2a82b225fb6eb793ade016fe4', 'b6b7b0e04f3e94382f41bcd5b9395b4d514ffd8e', '84f547a3af669167bbee4d2321c48fb31d84889e', '4321c16e1b585ccde7e9a7589d9e889dacf06d08', '71828b5c71bb2e900aa2559afe78275f09a0a6d8', '11af8eb8d8937df1b8ba91c18021fa42999c842e', '80d673b145e705da369e89bd607dde6119eefb34', 'dbd3a5e7d22e19bc8e7222e70a8abf6b4585de9e', '1d2369be4c741e74bb85b8f1b08c1a06d8b830d8', '573bd242c6f61b86ce06572de42786076e861e2c', '58ce4a0dfa7c598f76b0de05949747a858a101f4', '55a9429250e64fbebc6c1f7b9fab7e6e12d49efe', 'a97b5c4439dea5aa0df95f4816f82c5b51985a75', '0f17e8a581c55bbef10de77a1717e71bdec4eafa', 'd9674a720b18edab9f3c4a187bc4159cef61611a', 'c690af1b0ee39a5e7c82a31818467ccd3bcaf519', '05be0780723afd19c96458bee33df4c02aabab04', '1d6b9886bcf9839aa4b60be66ab25ab88a100b36', 'dc06df7b98c602144e55599762ce4414ce218e95', '3252cda44151a7020c56a22c5a17a1835aacf63f', 'd095eda970480611531f369c8adb296990850ab8', 'a4022f18c0122f83396e840dd81211720f5a37d8', '4ddd68dbc40adaa1820d2f58ee3db264acf12335', '9facdac801b6c46fb3c4dffc938c863157a3d1cc']"
3078,PullRequestEvent,2018-08-20 20:09:35+00:00,122775780,kennethreitz/requests-html,88278,gregmuellegger,,,209629446,MDExOlB1bGxSZXF1ZXN0MjA5NjI5NDQ2,Fix absolute_links for hrefs without a path component,open,False,215,"The `base_url` of a page is actually the full URL including the last bit of the path.
You can test this in your JavaScript console with typing `document.baseURI`, for example here https://docs.python.org/3/library/urllib.parse.html

The result includes the filename:

![image](https://user-images.githubusercontent.com/88278/44363853-b3642f00-a4c5-11e8-8264-54cda56694a1.png)

This fixes #213 ",https://api.github.com/repos/kennethreitz/requests-html/issues/215,,,2018-08-20T20:09:35Z,1,3,11,2,NONE,[],[],[],,,,,[],https://github.com/kennethreitz/requests-html/pull/215.patch,https://api.github.com/repos/kennethreitz/requests-html/pulls/215/commits,129,[]
3092,PullRequestEvent,2017-05-08 08:15:31+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,69409816,,Do exact case insensitive match when looking up user,closed,False,516,"Prevents wildcard matches supported ilike
",https://api.github.com/repos/mattupstate/flask-security/issues/516,2017-05-08T08:15:31Z,2017-05-08T08:15:31Z,2017-05-08T08:15:31Z,1,8,2,2,[],"[{'login': 'jirikuncar', 'id': 189798, 'avatar_url': 'https://avatars2.githubusercontent.com/u/189798?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jirikuncar', 'html_url': 'https://github.com/jirikuncar', 'followers_url': 'https://api.github.com/users/jirikuncar/followers', 'following_url': 'https://api.github.com/users/jirikuncar/following{/other_user}', 'gists_url': 'https://api.github.com/users/jirikuncar/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jirikuncar/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jirikuncar/subscriptions', 'organizations_url': 'https://api.github.com/users/jirikuncar/orgs', 'repos_url': 'https://api.github.com/users/jirikuncar/repos', 'events_url': 'https://api.github.com/users/jirikuncar/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jirikuncar/received_events', 'type': 'User', 'site_admin': False}]",[],[],jirikuncar,189798.0,User,False,[],https://github.com/mattupstate/flask-security/pull/516.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/516/commits,129,['43de0b24fd9168fb67f9757da5d4de8cc820781f']
3098,PullRequestEvent,2016-05-03 15:30:46+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,68710287,,Fix auth header w/ dashes and add TODO,closed,False,81,,https://api.github.com/repos/mwarkentin/django-watchman/issues/81,2016-05-03T15:30:45Z,2016-05-03T15:30:45Z,2016-05-03T15:30:46Z,1,15,1,2,[],[],[],[],mwarkentin,67560.0,User,False,[],https://github.com/mwarkentin/django-watchman/pull/81.patch,https://api.github.com/repos/mwarkentin/django-watchman/pulls/81/commits,129,['7da74b0eadbff8930154ce2f4f380ac0aa10d290']
3134,PullRequestEvent,2018-06-03 12:58:10+00:00,13376250,asyncee/django-easy-select2,701191,asyncee,,,192246260,MDExOlB1bGxSZXF1ZXN0MTkyMjQ2MjYw,fixed issue-45: dynamic initializations,closed,False,47," - updated easy_select.js, DomNodeInserted binding added",https://api.github.com/repos/asyncee/django-easy-select2/issues/47,2018-06-03T12:58:09Z,2018-06-03T12:58:10Z,2018-06-03T12:58:10Z,1,19,6,4,COLLABORATOR,[],[],[],asyncee,701191.0,User,False,[],https://github.com/asyncee/django-easy-select2/pull/47.patch,https://api.github.com/repos/asyncee/django-easy-select2/pulls/47/commits,129,['1495b1f566f4bc43281bb4604be200f3d117209e']
3152,PullRequestEvent,2016-01-24 17:03:08+00:00,24293470,kencochrane/django-defender,171078,bcwalrus,,,57007886,,Add helpers that do not assume how to retrieve `username`,open,False,52,"The `is_already_locked` method assumes how the username is stored in the
request. This patch adds helpers that don't to allow for more flexible
implementation.

/cc: @kencochrane @marcusmartins @fxdgear",https://api.github.com/repos/kencochrane/django-defender/issues/52,,,2016-01-24T17:03:08Z,1,18,15,1,[],[],[],[],,,,,[],https://github.com/kencochrane/django-defender/pull/52.patch,https://api.github.com/repos/kencochrane/django-defender/pulls/52/commits,129,[]
3190,PullRequestEvent,2018-02-20 18:16:08+00:00,66797162,jfbercher/jupyter_latex_envs,7596356,jfbercher,,,156396603,,Include notebook figures generated with matplotlib format set to notebook,closed,False,30,"When interactive plots are used in the notebook by setting %matplotlib notebook, the generated figures are not included in the tex processing. In this mode generates a javascript and png image in in a text/html cell. The html image is copied into a image/png cell in the preprocessor, such that it will be recognized by nbconvert as a figure.",https://api.github.com/repos/jfbercher/jupyter_latex_envs/issues/30,2018-02-20T18:16:08Z,2018-02-20T18:16:08Z,2018-02-20T18:16:08Z,1,6,2,1,CONTRIBUTOR,[],[],[],jfbercher,7596356.0,User,False,[],https://github.com/jfbercher/jupyter_latex_envs/pull/30.patch,https://api.github.com/repos/jfbercher/jupyter_latex_envs/pulls/30/commits,129,['43ce573bd741b4ba145dda6b73049729441e9af8']
3208,PullRequestEvent,2015-11-04 20:42:10+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,49742460,,[requires.io] dependency update on master branch,open,False,44,,https://api.github.com/repos/mbraak/django-docopt-command/issues/44,,,2015-11-04T20:42:10Z,2,2,2,2,[],[],[],[],,,,,[],https://github.com/mbraak/django-docopt-command/pull/44.patch,https://api.github.com/repos/mbraak/django-docopt-command/pulls/44/commits,129,"['d821edc2addb9f76653fa6a42fe2a840a1bb393b', 'b5ee1631d67951c078f2ba6c99bd3dc98788b596']"
3239,PullRequestEvent,2017-09-29 10:21:04+00:00,1481706,edwardgeorge/virtualenv-clone,3056142,JAdata,,,143854464,,Fix issues where fixed PTH files were written as UNICODE rather than UTF-8,open,False,33,"Added (missing) test coverage for the fixup_pth_file() to catch the problem, then added a fix.",https://api.github.com/repos/edwardgeorge/virtualenv-clone/issues/33,,,2017-09-29T10:21:03Z,2,45,10,4,NONE,[],[],[],,,,,[],https://github.com/edwardgeorge/virtualenv-clone/pull/33.patch,https://api.github.com/repos/edwardgeorge/virtualenv-clone/pulls/33/commits,129,"['41c515311b80177375d78c8fcc5208b9af1207a5', '57ce1b8ddbe63bc5a0b82e496f1498ba59238625']"
3249,PullRequestEvent,2017-12-08 09:18:59+00:00,78469487,jobec/rfc5424-logging-handler,16192496,jobec,,,156878025,,Fix: logger adapter does not insert extra,closed,False,14,"- process method should take the object passed as extra to the
constructor and adds it to kwargs using key ‘extra’.",https://api.github.com/repos/jobec/rfc5424-logging-handler/issues/14,2017-12-08T09:18:58Z,2017-12-08T09:18:58Z,2017-12-08T09:18:58Z,3,23,0,2,NONE,[],[],[],jobec,16192496.0,User,False,[],https://github.com/jobec/rfc5424-logging-handler/pull/14.patch,https://api.github.com/repos/jobec/rfc5424-logging-handler/pulls/14/commits,129,"['3a4ec97b5852b17a11ec065fac32cd1e2aca052d', 'dcd32d15b57f519de1f5383a94facc2ae119aa1c', '0e6c5ab0e95c6e555e5f3023920cfa4b09607cbc']"
3258,PullRequestEvent,2016-03-07 13:26:04+00:00,7772867,skorokithakis/django-annoying,23648,skorokithakis,,,61910057,,Solve: SubfieldBase has been deprecated in Django 1.9 and will be removed in Django 1.10,closed,False,50,,https://api.github.com/repos/skorokithakis/django-annoying/issues/50,,2016-03-07T13:26:04Z,2016-03-07T13:26:04Z,3,12,1,1,[],[],[],[],,,,,[],https://github.com/skorokithakis/django-annoying/pull/50.patch,https://api.github.com/repos/skorokithakis/django-annoying/pulls/50/commits,129,"['c067b6ef78ef5872edad804e8873dd681e0e2300', '63ee0563279c14a1c7e112d6029bac9915b99f4c', '5a85f64bfd82d9055cd5e38949160663304c3b4f']"
3259,PullRequestEvent,2016-08-12 13:32:20+00:00,7772867,skorokithakis/django-annoying,23648,skorokithakis,,,18356475,,changing get_db_prep_save to get_db_value,closed,False,24,"I'm trying to make this field work with an EncryptedTextField I have, and realized that get_db_prep_save isn't the best place for the encoding to happen.

get_db_prep_save should be used when there's a custom database type like connection.Database.Binary or something. See here: https://docs.djangoproject.com/en/dev/howto/custom-model-fields/#converting-query-values-to-database-values

get_prep_value should be a better place to do this, and is working great for my purposes at least.

Figured I'd send a pull request in case you agreed! This will affect backwards compatibility for some.",https://api.github.com/repos/skorokithakis/django-annoying/issues/24,,2016-08-12T13:32:20Z,2016-08-12T13:32:20Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/skorokithakis/django-annoying/pull/24.patch,https://api.github.com/repos/skorokithakis/django-annoying/pulls/24/commits,129,['30a35542004523c7f53dc8014a714e6b7bfeffb8']
3271,PullRequestEvent,2017-03-28 23:52:29+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,113091584,,changed partial internals,open,False,181,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/181,,,2017-03-28T23:52:29Z,1,83,106,3,[],[],[],[],,,,,[],https://github.com/MSeifert04/iteration_utilities/pull/181.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/181/commits,129,"['f8d1dd8eca044ddb4fc77558729d79529510d822', '1339aa0149b1380e9b472e74ed72bb405af66a14']"
3283,PullRequestEvent,2017-03-23 10:58:55+00:00,5217936,codeinthehole/django-cacheback,18389,stephrdev,,,112100986,,Bumping version number and changelog.,closed,False,73,"Hi there,

I realised that without bumping the version number the new `set` method wouldn't be available through pip (should have thought of that before but it slipped my mind). I guess you will still have to create the egg and upload it — for which I'd be very grateful :-)

Thanks very much,

Stephen.",https://api.github.com/repos/codeinthehole/django-cacheback/issues/73,2017-03-23T10:58:54Z,2017-03-23T10:58:54Z,2017-03-23T10:58:55Z,1,6,2,2,[],[],[],[],stephrdev,18389.0,User,False,[],https://github.com/codeinthehole/django-cacheback/pull/73.patch,https://api.github.com/repos/codeinthehole/django-cacheback/pulls/73/commits,129,['f8db03d67cea2f7aa52d5f2aeb7b70972707be7b']
3284,PullRequestEvent,2018-08-21 15:07:50+00:00,61541373,dave-shawley/sphinx-jsondomain,9539204,boolangery,,,209816851,MDExOlB1bGxSZXF1ZXN0MjA5ODE2ODUx,Some improvements,closed,False,8,"Hello,

In these commits I add the following functionalities:

- a new directive to specify an optional json property: "":property-opt""
    `:property-opt uuid4 id: unique identifier`
    will render to:
    `id (uuid4) – action group unique identifier (optional)`

- json array support by enclosing the type into [], example:
    `:property [string] flags: a list of flags`
    will render to json:
    `""flags"": [
        ""qROWvQcsijJXFvMZAFpd"",
        ""GzHoSHdmUNusmNBhGVGp""
    ]`
- :propexample to specify the example to be shown when :showexample: is enabled, example:
    `:property sentence label: label`
    `:propexample label: foo`
    will render to:
    `""label"": ""foo"",`

Thank you for your feedback",https://api.github.com/repos/dave-shawley/sphinx-jsondomain/issues/8,,2018-08-21T15:07:49Z,2018-08-21T15:07:49Z,4,97,26,2,NONE,[],[],[],,,,,[],https://github.com/dave-shawley/sphinx-jsondomain/pull/8.patch,https://api.github.com/repos/dave-shawley/sphinx-jsondomain/pulls/8/commits,129,"['c3e657483d47819df94a72ca803117b279fddafb', 'f1a7b5977bee3ca909af8a4c5b149d80f5fa089e', '82336815b20cf80144818499bae910d3c7556584', 'c56f47203ab4cfd1064be38467c922f79f4075c3']"
3311,PullRequestEvent,2016-07-01 09:50:50+00:00,5715871,tarak/django-password-policies,744602,Tyndie,,,75948777,,Fixes for Django 1.10 Warnings.,closed,False,53,"- Fix deprecated use of url patterns and clean up code style.
- Set a default for form_class parameter in get_form method.
- Change required Django version to be less than 1.10.",https://api.github.com/repos/tarak/django-password-policies/issues/53,,2016-07-01T09:50:49Z,2016-07-01T09:50:49Z,1,34,34,3,[],[],[],[],,,,,[],https://github.com/tarak/django-password-policies/pull/53.patch,https://api.github.com/repos/tarak/django-password-policies/pulls/53/commits,129,['5a3f7bf143b82504316563a3f17532f045e1a2f4']
