,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
188,IssueCommentEvent,2018-03-29 23:59:02+00:00,38900806,aleju/imgaug,3580312,kaisark,,,240312216,377407592,"worked without sudo (ubuntu 16 - opencv 3.3 - python vitual env -  aws ec2 instance).

--------------
(dl4cv) ubuntu@ip-172-31-0-76:~$ pip3 install git+https://github.com/aleju/imgaug
Collecting git+https://github.com/aleju/imgaug
  Cloning https://github.com/aleju/imgaug to /tmp/pip-6ww78_6y-build
Requirement already satisfied: scipy in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from imgaug==0.2.5)
Requirement already satisfied: scikit-image>=0.11.0 in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from imgaug==0.2.5)
Requirement already satisfied: numpy>=1.7.0 in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from imgaug==0.2.5)
Requirement already satisfied: six in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from imgaug==0.2.5)
Requirement already satisfied: PyWavelets>=0.4.0 in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from scikit-image>=0.11.0->imgaug==0.2.5)
Requirement already satisfied: pillow>=2.1.0 in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from scikit-image>=0.11.0->imgaug==0.2.5)
Requirement already satisfied: matplotlib>=1.3.1 in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from scikit-image>=0.11.0->imgaug==0.2.5)
Requirement already satisfied: networkx>=1.8 in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from scikit-image>=0.11.0->imgaug==0.2.5)
Requirement already satisfied: cycler>=0.10 in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from matplotlib>=1.3.1->scikit-image>=0.11.0->imgaug==0.2.5)
Requirement already satisfied: python-dateutil>=2.1 in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from matplotlib>=1.3.1->scikit-image>=0.11.0->imgaug==0.2.5)
Requirement already satisfied: pyparsing!=2.0.4,!=2.1.2,!=2.1.6,>=2.0.1 in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from matplotlib>=1.3.1->scikit-image>=0.11.0->imgaug==0.2.5)
Requirement already satisfied: kiwisolver>=1.0.1 in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from matplotlib>=1.3.1->scikit-image>=0.11.0->imgaug==0.2.5)
Requirement already satisfied: pytz in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from matplotlib>=1.3.1->scikit-image>=0.11.0->imgaug==0.2.5)
Requirement already satisfied: decorator>=4.1.0 in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from networkx>=1.8->scikit-image>=0.11.0->imgaug==0.2.5)
Requirement already satisfied: setuptools in ./.virtualenvs/dl4cv/lib/python3.5/site-packages (from kiwisolver>=1.0.1->matplotlib>=1.3.1->scikit-image>=0.11.0->imgaug==0.2.5)
Installing collected packages: imgaug
  Running setup.py install for imgaug ... done
Successfully installed imgaug-0.2.5
",{},NONE,User,False
199,IssueCommentEvent,2016-01-08 08:04:22+00:00,11978405,chjj/term.js,2864371,IonicaBizau,,,106523193,169927283,@chjj :bell: ,{},,User,False
203,IssueCommentEvent,2017-11-18 15:46:12+00:00,68560140,cs01/pygdbmi,5715368,cs01,,,275080782,345450606,"Thanks, much appreciated!",{},OWNER,User,False
205,IssueCommentEvent,2016-12-03 20:05:06+00:00,44054354,dabeaz/curio,2760196,ZhukovAlexander,,,193212871,264662226,"@dabeaz , I also like the idea of a ""trash queue"" for tasks. 

As for the task tree, this might also be useful for the ""monitor"" feature. I can imagine a case, when some evil task spawns a lot of new tasks, that will DOS the event loop in some way. Obviously, if you use curio monitor to manually kill all those tasks, you'll be out of luck, since cancelling say 100 child tasks is already hard, while this could be done pretty smart if we implement a ""group cancellation"" on top of this PR. But again, I'm just theory crafting. I would also prefer to keep curio as simple and robust as possible, though I don't know whether this particular patch is harmful. Let's see what the community thinks.

>  if a parent task exits, then the corresponding Task object won't be cleaned up until all of its children have exited?

@njsmith , actually, when a parent is cleaned up, all it's child will have a main task as their new parent, just like in unix all child processes become child of init process when a parent exits.",{},,User,False
210,IssueCommentEvent,2016-03-22 06:28:07+00:00,5021892,hgrecco/pint,17606949,alexfeld,,,142220071,199657147,"Ah, that makes sense. I agree that it's probably not functionality that is commonly used. I have been using pint to store my units but not actually storing my data in ```Quantity``` objects due to some of the operations that I need to perform. 

I have seen Serialize but decided to use the pickle modules shipped with python. cPickle is working fine for me now but if it turns into a problem I'll take another look at Serialize",{},,User,False
211,IssueCommentEvent,2016-11-16 07:40:50+00:00,5021892,hgrecco/pint,8354027,onealj,,,171060874,260875735,"```
>>> string_preprocessor('1 - 1')
'1 -*1'
```

The input_string breaks from the regex substitution pair `(r""([\w\.\-])\s+(?=\w)"", r""\1*""),  # Handle space for multiplication` in _subs_re.

This may have worked prior to https://github.com/hgrecco/pint/commit/fc81211e259711e88c5463b9286910fc68415fd0
But the real question, does UnitRegistry('1-1') even make sense? I don't see anything that resembles this format in
http://pint.readthedocs.io/en/0.7.2/tutorial.html#string-parsing or /pint/testsuite/test_util.py",{},,User,False
223,IssueCommentEvent,2017-03-20 23:34:01+00:00,6662075,joke2k/faker,1991850,kevin-brown,,,215018154,287931101,"> Is it correct that you can't see a difference between an (incorrect) UUID4 in Faker and a valid UUID4?

That is not correct. And 15/16 times it will produce a UUID that is not version 4.

```
>>> u = uuid.UUID(int=random.getrandbits(128))
>>> u
UUID('7119ccd3-e9be-c160-8d0d-608e5f5ea285')
>>> u.version
12
```

There are a total of 8 bits that must be set manually in order for it to be properly detected as a UUIDv4.

```
>>> uuid.UUID(int=(random.getrandbits(128) | (1<<63) | (1<<78)) & (~(1<<79) & ~(1<<77) & ~(1<<76) & ~(1<<62))).version
4
>>> uuid.UUID(int=(random.getrandbits(128) | (1<<63) | (1<<78)) & (~(1<<79) & ~(1<<77) & ~(1<<76) & ~(1<<62))).version
4
>>> uuid.UUID(int=(random.getrandbits(128) | (1<<63) | (1<<78)) & (~(1<<79) & ~(1<<77) & ~(1<<76) & ~(1<<62))).version
4
>>> uuid.UUID(int=(random.getrandbits(128) | (1<<63) | (1<<78)) & (~(1<<79) & ~(1<<77) & ~(1<<76) & ~(1<<62))).version
4
>>> uuid.UUID(int=(random.getrandbits(128) | (1<<63) | (1<<78)) & (~(1<<79) & ~(1<<77) & ~(1<<76) & ~(1<<62))).version
4
```",{},,User,False
239,IssueCommentEvent,2017-12-29 18:24:41+00:00,23082318,kipe/enocean,1581122,kipe,,,279801560,354482297,Closed via https://github.com/kipe/enocean/pull/69,{},OWNER,User,False
242,IssueCommentEvent,2018-01-23 15:03:21+00:00,97612481,lh3/minimap2,480346,lh3,,,290779500,359817955,"With `-X`, minimap2 should not report the identical self-mapping (i.e. full chr1 matches itself exactly). Is that right? With `-X`, minimap2 could report, for example, chr1:1000-2000 matches chr1:5000-6000.",{},OWNER,User,False
246,IssueCommentEvent,2018-04-12 07:57:15+00:00,97612481,lh3/minimap2,11660522,wdecoster,,,300642980,380713027,"@lh3 bit late feedback, but we figured out that the argument has to be `--lj-min-ratio` rather than `--lj-min_ratio`.

Cheers,
Wouter",{},NONE,User,False
253,IssueCommentEvent,2017-09-11 08:59:25+00:00,59917466,miyakogi/m2r,3213998,miyakogi,,,256513461,328465567,"Thank you for reporting issue!
It was a bug of m2r.

I have fixed it now and released the new version (v0.1.12).
please update m2r and try again.",{},OWNER,User,False
289,IssueCommentEvent,2016-02-12 15:19:27+00:00,33614304,nvbn/thefuck,181295,FrederikNS,,,131253576,183370448,"I've done exactly the same a couple of times, so I decided to alias `fuck` to `fu` which makes it a bit harder to mistype, you might want to run `alias guck=fuck` ;-)",{},,User,False
