,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6949,PullRequestEvent,2018-01-10 19:03:30+00:00,34864402,apache/incubator-mxnet,29932710,HectorSVC,47359,apache,162204440,,Win ut,open,False,9369,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/9369,,,2018-01-10T19:03:29Z,2,206,183,18,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9369.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9369/commits
6958,PullRequestEvent,2018-04-13 20:54:33+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,181593952,,Remove empty file from examples,open,False,10547,"## Description ##
This fails the rat license check. Removing this since it is empty.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10547,,,2018-04-13T20:54:33Z,1,0,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10547.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10547/commits
6959,PullRequestEvent,2018-03-20 16:05:56+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,176024983,,`gluon.Block.load_params` set the default `ctx` to cpu,closed,False,10160,"## Description ##

It's convenience to just have

```python
net.save_params('net.params')
net.load_params('net.params')
```

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10160,2018-03-20T16:05:55Z,2018-03-20T16:05:56Z,2018-03-20T16:05:56Z,2,3,2,1,MEMBER,[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/10160.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10160/commits
6971,PullRequestEvent,2017-08-15 20:25:16+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,135883802,,"add gluon resnet18_v2, resnet34_v2 models",open,False,7484,"resnet18v2: validation: accuracy=0.696827, top_k_accuracy_5=0.888473

resnet34v2: validation: accuracy=0.732103, top_k_accuracy_5=0.910415",https://api.github.com/repos/apache/incubator-mxnet/issues/7484,,,2017-08-15T20:25:15Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/7484.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7484/commits
6980,PullRequestEvent,2018-07-10 18:47:22+00:00,34864402,apache/incubator-mxnet,19932956,abhinavs95,47359,apache,200490106,MDExOlB1bGxSZXF1ZXN0MjAwNDkwMTA2,Adding models to example list and ONNX API page,open,False,11632,"## Description ##

Added ArcFace face recognition model to example list 
Added ArcFace, MobileNet, ResNet, Squeezenet, VGG models to ONNX API page

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] Code is well-documented: 
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
* Added ArcFace face recognition model to example list
* Fixed contents in example readme to link to ""Other Deep Learning Examples with MXNet"" section
* Adding ArcFace, MobileNet, ResNet, SqueezeNet, VGG to ONNX API page (created a new section ""ONNX examples"")

## Comments ##
* All the models and related artifacts are linked from ONNX model zoo 
* For each model, there are pretrained models in ONNX format with notebooks for training, validation and inference, scripts for pre/post processing and dataset prep in MXNet.",https://api.github.com/repos/apache/incubator-mxnet/issues/11632,,,2018-07-10T18:47:22Z,3,11,4,2,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11632.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11632/commits
6984,PullRequestEvent,2017-09-15 18:22:17+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,140220738,,Elementwise Sum (add_n) for rowsparse on GPU,closed,False,7832,"@eric-haibin-lin thanks for resolving conflicts!
@reminisce @piiswrong @bhavinthaker
See original PR + code review: https://github.com/eric-haibin-lin/mxnet/pull/173",https://api.github.com/repos/apache/incubator-mxnet/issues/7832,2017-09-15T18:22:16Z,2017-09-15T18:22:16Z,2017-09-15T18:22:16Z,1,288,46,10,CONTRIBUTOR,[],"[{'login': 'mli', 'id': 421857, 'avatar_url': 'https://avatars1.githubusercontent.com/u/421857?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mli', 'html_url': 'https://github.com/mli', 'followers_url': 'https://api.github.com/users/mli/followers', 'following_url': 'https://api.github.com/users/mli/following{/other_user}', 'gists_url': 'https://api.github.com/users/mli/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mli/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mli/subscriptions', 'organizations_url': 'https://api.github.com/users/mli/orgs', 'repos_url': 'https://api.github.com/users/mli/repos', 'events_url': 'https://api.github.com/users/mli/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mli/received_events', 'type': 'User', 'site_admin': False}, {'login': 'piiswrong', 'id': 568948, 'avatar_url': 'https://avatars0.githubusercontent.com/u/568948?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/piiswrong', 'html_url': 'https://github.com/piiswrong', 'followers_url': 'https://api.github.com/users/piiswrong/followers', 'following_url': 'https://api.github.com/users/piiswrong/following{/other_user}', 'gists_url': 'https://api.github.com/users/piiswrong/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/piiswrong/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/piiswrong/subscriptions', 'organizations_url': 'https://api.github.com/users/piiswrong/orgs', 'repos_url': 'https://api.github.com/users/piiswrong/repos', 'events_url': 'https://api.github.com/users/piiswrong/events{/privacy}', 'received_events_url': 'https://api.github.com/users/piiswrong/received_events', 'type': 'User', 'site_admin': False}]",[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/7832.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7832/commits
6995,PullRequestEvent,2018-03-22 08:19:13+00:00,34864402,apache/incubator-mxnet,36436141,asitstands,47359,apache,176703307,,Fix failed test with opencv 3.4.1,open,False,10196,"## Description ##

Fix a test which causes an error with opencv 3.4.1. I'm not sure which version of opencv is used in mxnet's testing environment but the `test_resize_short` in `test_image.py` causes the following error on my Arch linux system with opencv 3.4.1 and python 3.6.4.
```
======================================================================
ERROR: test_resize_short (test_image.TestImage)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/pds/pds131/asitdepends/Tmp/mxnet/incubator-mxnet/tests/python/unittest/test_image.py"", line 118, in test_resize_short
    cv_resized = cv2.resize(cv_img, (new_w, new_h), interpolation=interp)
TypeError: integer argument expected, got float
----------------------------------------------------------------------
```
This PR fixes it.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change
",https://api.github.com/repos/apache/incubator-mxnet/issues/10196,,,2018-03-22T08:19:13Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10196.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10196/commits
7000,PullRequestEvent,2018-04-26 01:58:51+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,184206794,,[MXNET-346] Fix flaky test for hard sigmoid,open,False,10693,"## Description ##
Same as title.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-346]
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Fix flaky hard sigmoid unit test with dtype match in check_forward/backward/gradient

## Comments ##
@piiswrong",https://api.github.com/repos/apache/incubator-mxnet/issues/10693,,,2018-04-26T01:58:51Z,1,5,4,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10693.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10693/commits
7005,PullRequestEvent,2018-06-14 23:31:13+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,195044309,MDExOlB1bGxSZXF1ZXN0MTk1MDQ0MzA5,Restore committs,closed,False,11295,Restore committs I have deleted by accident,https://api.github.com/repos/apache/incubator-mxnet/issues/11295,2018-06-14T23:31:13Z,2018-06-14T23:31:13Z,2018-06-14T23:31:13Z,3,198,68,11,CONTRIBUTOR,[],"[{'login': 'yzhliu', 'id': 631860, 'node_id': 'MDQ6VXNlcjYzMTg2MA==', 'avatar_url': 'https://avatars1.githubusercontent.com/u/631860?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yzhliu', 'html_url': 'https://github.com/yzhliu', 'followers_url': 'https://api.github.com/users/yzhliu/followers', 'following_url': 'https://api.github.com/users/yzhliu/following{/other_user}', 'gists_url': 'https://api.github.com/users/yzhliu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yzhliu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yzhliu/subscriptions', 'organizations_url': 'https://api.github.com/users/yzhliu/orgs', 'repos_url': 'https://api.github.com/users/yzhliu/repos', 'events_url': 'https://api.github.com/users/yzhliu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yzhliu/received_events', 'type': 'User', 'site_admin': False}, {'login': 'szha', 'id': 2626883, 'node_id': 'MDQ6VXNlcjI2MjY4ODM=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],marcoabreu,18629099,User,False,[],https://github.com/apache/incubator-mxnet/pull/11295.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11295/commits
7015,PullRequestEvent,2018-04-16 23:34:42+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,182015247,,Fix gluon error message.,open,False,10573,"## Description ##
The error messages in Gluon is misleading.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change
",https://api.github.com/repos/apache/incubator-mxnet/issues/10573,,,2018-04-16T23:34:42Z,1,11,11,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10573.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10573/commits
7018,PullRequestEvent,2017-06-19 23:19:45+00:00,33884891,apache/incubator-airflow,5182499,AllisonWang,47359,apache,126417537,,[AIRFLOW-1325][WIP] Use Elasticsearch as logging backend,open,False,2380,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow 1325](https://issues.apache.org/jira/browse/AIRFLOW-1325) issues and references them in the PR title. 

### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:

Currently, Airflow uses S3/GCS as the log storage backend. Workers, when executing the task, flushes logs into local files. When tasks are completed, those log files will be uploaded to the remote storage system like S3 or GCS. This approach makes log streaming and analysis difficult. Also when worker servers are down while executing the task, the entire task log will be lost until worker servers are recovered. It's also considered a bad practice for airflow webserver to communicate directly with worker servers. 

This PR add functionality to use customized logging backend. Users are able to configure logging backend that supports streaming logs and more advanced queries. Currently, Elasticsearch logging backend is implemented. 

Having Elasticsearch as logging backend enables the development of more advanced logging related features. Those are features that will be implemented in the future:
1. Streaming logs without refresh the page
2. Separate logs by attempts
3. Filter log with excluded phrases

This feature will also be backward compatible. It will direct users to the old logging flow if logging_backend_url is not set. A new UI will be created to support above features and old page won't be modified.

All suggestions are welcome. 

### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
Integration test with local Elasticsearch setup works. 

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

@aoen ",https://api.github.com/repos/apache/incubator-airflow/issues/2380,,,2017-06-19T23:19:44Z,1,186,4,6,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2380.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2380/commits
7030,PullRequestEvent,2016-12-09 06:27:28+00:00,33884891,apache/incubator-airflow,21959455,saaratstaples,47359,apache,97257560,,[AIRFLOW-419] Setting task instance status through UI causes exception,open,False,1935,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
    https://issues.apache.org/jira/browse/AIRFLOW-419

Testing Done:
    Local testing.",https://api.github.com/repos/apache/incubator-airflow/issues/1935,,,2016-12-09T06:27:28Z,1,5,5,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1935.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1935/commits
7035,PullRequestEvent,2017-09-22 21:08:05+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,142669946,,[AIRFLOW-1634] Adds task_concurrency feature,open,False,2624,"This adds a feature to limit the concurrency of individual tasks. The
default will be to not change existing behavior.

Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1634

### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes: This adds a feature to limit the concurrency of individual tasks. I will add a scheduler component to be included in this PR but this is the basic blueprint.

### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason: Tests added


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

@aoen @bolkedebruin 
",https://api.github.com/repos/apache/incubator-airflow/issues/2624,,,2017-09-22T21:08:05Z,1,130,0,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2624.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2624/commits
7043,PullRequestEvent,2018-06-14 16:28:21+00:00,33884891,apache/incubator-airflow,20452113,spdeshpande,47359,apache,194950410,MDExOlB1bGxSZXF1ZXN0MTk0OTUwNDEw,Misc fixes,open,False,3503,"1. Fixed volume mount
2. Fixedi RBAC view URL
3. Fixed handler

Make sure you have checked _all_ steps below.

### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-XXX
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [ ] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3503,,,2018-06-14T16:28:21Z,1,6,6,3,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3503.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3503/commits
7044,PullRequestEvent,2018-03-08 12:54:01+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,173620831,,[AIRFLOW-XXX]  Add Bodastage and BTS-CE to current user list,closed,False,3110,,https://api.github.com/repos/apache/incubator-airflow/issues/3110,,2018-03-08T12:54:01Z,2018-03-08T12:54:01Z,1,2,0,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3110.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3110/commits
7051,PullRequestEvent,2018-06-22 14:38:42+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,196756669,MDExOlB1bGxSZXF1ZXN0MTk2NzU2NjY5,[AIRFLOW-2661] fix k8s config *_volume_subpath,closed,False,3537,"Make sure you have checked _all_ steps below.

### JIRA

- [x] My PR addresses the following [Airflow JIRA]
(https://issues.apache.org/jira/browse/AIRFLOW/)
issues and references them in the PR title. For
example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2661
    - In case you are fixing a typo in the
documentation you can prepend your commit with
\[AIRFLOW-XXX\], code changes always need a JIRA
issue.

### Description
- [x] Here are some details about my PR, including
screenshots of any UI changes:
Changes the use of `log_volume_subpath` and `dags_volume_subpath` which are
now passed into the construction of the worker pod's volumeMounts instead of
the volume section (where subPath is not valid).

### Tests
- [x] My PR adds the following unit tests __OR__
does not need testing for this extremely good
reason:
Unit tests have been added but I'm not sure how to add integration tests
for this without breaking the other minikube tests. We are seeing this fail
in a real k8s cluster environment

### Commits
- [x] My commits all reference JIRA issues in
their subject lines, and I have squashed multiple
commits if they address the same issue. In
addition, my commits follow the guidelines from
""[How to write a good git commit
message](http://chris.beams.io/posts/git-
commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not
""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

### Documentation
- [x] In case of new functionality, my PR adds
documentation that describes how to use it.

No new functionality added

### Code Quality
- [x] Passes `git diff upstream/master -u --
""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3537,,2018-06-22T14:38:42Z,2018-06-22T14:38:42Z,1,86,17,2,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3537.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3537/commits
7073,PullRequestEvent,2016-09-12 13:15:34+00:00,33884891,apache/incubator-airflow,13484422,al-xv,47359,apache,84868965,,[AIRFLOW-480] Allow for binary file download from Google Cloud Storage,open,False,1793,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:

https://issues.apache.org/jira/browse/AIRFLOW-480
Per Apache guidelines you need to create a Jira issue.

Testing Done:

This bug fix allowed me to download a gzip file from GCS.",https://api.github.com/repos/apache/incubator-airflow/issues/1793,,,2016-09-12T13:15:33Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1793.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1793/commits
7076,PullRequestEvent,2018-05-28 14:27:49+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,134891473,,[AIRFLOW-1499] Eliminate duplicate and unneeded code,closed,False,2509,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [AIRFLOW-1499](https://issues.apache.org/jira/browse/AIRFLOW-1499) issues and references them in the PR title.


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
Eliminate duplicate and unneeded code for landing_times.


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2509,,2018-05-28T14:27:49Z,2018-05-28T14:27:49Z,1,5,3,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2509.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2509/commits
