,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
951,PullRequestReviewCommentEvent,2018-05-16 07:55:47+00:00,48846863,pavoni/pyvera,4487313,pavoni,,,created,120525448,872c80400144ab30cb3f530a85b5c82a03041234,False,"Can see why this is needed. I added the `lower` because the keys from `get_complex_values` are camel case - but the ones in deviceInfo are _mostly_ lower case.

Whatever we do at this point is ugly - but I wonder if it's better to keep to a single `get_value` call for now - and have it attempt both the passed key - and a lower case value. So something like 

```
    def get_value(self, name):
        """"""Get a value from the dev_info area.

        This is the common Vera data and is the best place to get state from
        if it has the data you require.

        This data is updated by the subscription service.
        """"""
        dev_info = self.json_state.get('deviceInfo')
        ret = dev_info.get(name.lower(), None)
        return ret if ret is not None else dev_info.get(name, None)
```

What do you think?",OWNER,88,{}
994,PullRequestReviewCommentEvent,2016-09-16 19:04:10+00:00,68278181,rhelmot/nclib,4229630,charliegreen,,,created,,2d08f0305362eb0327207b4c3264995bb8785cf5,False,"wait lol yeah you're right, that was leftover from earlier, one sec",,1,{}
1035,PullRequestReviewCommentEvent,2017-03-14 07:01:05+00:00,37823900,Grunny/zap-cli,6730584,omerlh,,,created,26734510,903f71bd144c6d1839a0714ff6483223a000a3a6,False,"Maybe: Fetch all the alerts from zap, and set the exit code according to the severity of the findings. The severity of the alerts is set via configuration (using --generate to generate the config file). The exit code indicate the level: 0 - passed, 1 - failure, 2 - warning, 3 - ignore (meaning, all alerts defined found as ignored).",,20,{}
1043,PullRequestReviewCommentEvent,2016-08-16 23:12:28+00:00,15938073,JelteF/PyLaTeX,1162278,JelteF,,,created,,bfa6c555d15cc07c94e7410fe7b8c359b1db402c,False,"Ah, I now see that they are now part of `geometry_options`. In that case, could you remove the documentation and the changelog information for the old ones.",,126,{}
1163,PullRequestReviewCommentEvent,2018-01-18 23:21:13+00:00,6865808,danilop/yas3fs,1291220,dacut,,,created,89968876,711362187fafbcee0a1febc919f42157f00a59d6,False,Ah! Makes sense.,COLLABORATOR,164,{}
1318,PullRequestReviewCommentEvent,2017-09-05 15:53:11+00:00,1426695,jbardin/scp.py,426784,remram44,,,created,60647735,857f0e6fdc12cfa28f3ba1d5575d6bcc4e7195a2,False,"Having the function you give the file to close it is very unusual. It is probable that users of this will expect the file to remain open, or will close it a second time. Remember that a lot of files can be rewinded.",CONTRIBUTOR,92,{}
1372,PullRequestReviewCommentEvent,2017-12-15 20:03:00+00:00,11745275,mikedh/trimesh,3202276,PyryM,,,created,83912038,49dd2130f7b917d87772dc5c2caba72b629d8ff1,False,"Oh no, that's a mistake alright. ",CONTRIBUTOR,117,{}
1431,PullRequestReviewCommentEvent,2018-04-09 21:35:02+00:00,65412345,svenevs/exhale,6889068,tkhyn,,,created,110625916,28e10e94730d7c488839a643171ea22800f8e63d,False,"Yep, you got it right.

_set_app is actually a py.test fixture (I'm using the pytext.fixture decorator, as a function). With ``autouse=True``, I tell py.test to run this fixture for every test in this class. It is getting the ``app`` in the first place - and this is where py.test's magic hits - simply because it has an argument named ``app`` and there is an existing fixture named ``app`` (in ``sphinx.testing.fixtures``). And after the ``yield`` statement the test is over and we cleanup the mess we've done :).

If you define ``test_foo`` and ``test_bar`` methods, the sphinx project will indeed be launched and initialized twice, with the exact same configuration options (I'd want to change that, probably using a basic custom decorator and/or detect a previous use of @pytest.mark.sphinx in the metaclass, but for the moment the aim was to exactly understand and highlight how it worked!).

My only concern with this pytest.fixture approach for the moment is we can't just run the configuration stage (i.e. just call ``configs.apply_sphinx_configurations``) to test how exhale extracts its configuration without generating the rst files on a project. But I'm quite sure it'll be possible to do that with a bit more digging.

Thanks to your efforts it's definitely cleaner now than my first approach with ``configure`` and ``run_exhale`` though!",NONE,31,{}
1437,PullRequestReviewCommentEvent,2015-11-01 20:06:33+00:00,19361153,tdryer/hangups,857374,tdryer,,,created,,2557eb60dbc97eaacc400e688ac8924a5e27e96c,False,Can you also add the existing `--col-scheme` option to this group?,,177,{}
1460,PullRequestReviewCommentEvent,2017-01-05 08:48:58+00:00,64695045,willkg/everett,328790,adngdb,,,created,15264419,1c1895e140e451d2c746dcd2221a20a831c41338,False,"When I read documentation, I'm always happy to see example of what things will look like. Here I'd love to see an example of an error (like you have below) with this specific doc added to it. It makes it much easier for users to really understand what this thing is.",,42,{}
1557,PullRequestReviewCommentEvent,2016-11-07 14:08:40+00:00,10155460,dbader/schedule,3073363,Zerrossetto,,,created,7420405,043fe1266e018f89d40fbed6dceca3084a7ece35,False,"I had a thought about this before writing. What I thought was that a tag should actually be anything, also a tuple of tags so I choose to not enforce any kind of tag here.",,102,{}
1568,PullRequestReviewCommentEvent,2017-01-12 15:49:52+00:00,77148264,deeplook/svglib,143192,claudep,,,created,16386902,366c1d111297f20f173d15a226f61c20718be96f,False,"Oh, I see now it's a separate commit, which is nice (and makes my latest argument moot). But still, a separate PR would be best.",,66,{}
1672,PullRequestReviewCommentEvent,2015-07-01 15:57:05+00:00,4477733,kevin1024/vcrpy,1246619,IvanMalison,,,created,,d84ba85621f8220e82141456ea65833dc041194f,False,"shouldn't this be 
```
from unittest import mock
```
?",,162,{}
1749,PullRequestReviewCommentEvent,2017-08-04 12:33:48+00:00,25129800,mikf/gallery-dl,5375314,mikf,,,created,54353872,8722ca4971f0e122af783d225eda484548bc79c7,False,"You copy-pasted something to the wrong place, I believe.",,32,{}
1949,PullRequestReviewCommentEvent,2016-06-11 15:57:22+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,5da485a654fba730f0604c2b1a58050c2560260a,False,Can we do that in a separate PR?,,196,{}
1952,PullRequestReviewCommentEvent,2017-10-16 07:31:28+00:00,11929631,craffel/mir_eval,1595907,carlthome,,,created,69473167,29ca2c962bc718f0441f60906be48657887bb5dd,False,"Ye, I'm a bit OOP damaged, sry.",CONTRIBUTOR,250,{}
1953,PullRequestReviewCommentEvent,2016-06-11 05:19:27+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,5da485a654fba730f0604c2b1a58050c2560260a,False,"draw the spectrograms, not draw the intervals.",,196,{}
2062,PullRequestReviewCommentEvent,2016-06-02 23:21:49+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,7bc48035355b4ee57d9ee0f3deb6f07702dcac13,False,"In order to be consistent with the established naming convention this field should be called `in_flight_count`.
`in_flight_count` looks like a good name (well, I don't like it, but I can't think of anything better).
Also, change the explanation to something more meaningful such as:
""The number of I/O requests that have been issued to the device driver but have not yet completed.""",,796,{}
2066,PullRequestReviewCommentEvent,2015-02-06 15:05:59+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,d3e7b1880b809df82fb0ec62717d7e8d1d699bb6,False,Why this? AFAIK setuptools is a third-party dep which is not installed by default.,,578,{}
2205,PullRequestReviewCommentEvent,2016-04-09 10:29:57+00:00,1153172,pwaller/pyfiglet,438648,pwaller,,,created,,8cbb21e6d9701b69684a7c74b5e92d58056c4b4c,False,"This line has extra whitespace at the end, please remove it.",,46,{}
2215,PullRequestReviewCommentEvent,2018-03-20 11:23:23+00:00,7591383,python273/vk_api,2550010,hdk5,,,created,105306207,878ff7e72770629c350ab72c05f0722b6f97a4dd,False,"Да, точно",CONTRIBUTOR,121,{}
2239,PullRequestReviewCommentEvent,2015-03-09 23:30:48+00:00,7106250,spulec/freezegun,292606,spulec,,,created,,4b4ba0e2a14c1ecd7e8bfc0b2ea1f332840f5568,False,Got it. That makes sense.,,88,{}
2291,PullRequestReviewCommentEvent,2018-03-19 10:42:33+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,created,104909630,fe0bf5a9e654c20e191250e16ce3e89c587d37d4,False,Thanks! I updated my commit.,OWNER,73,{}
2314,PullRequestReviewCommentEvent,2015-12-04 15:50:15+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,1ab290176024de3bd9830026b8ddaf24d9f7f6bc,False,"OK, in that case use `'%s-%s' % (self.subtitle_id, self.name)` instead please.",,513,{}
2391,PullRequestReviewCommentEvent,2016-05-12 18:33:33+00:00,55726144,alex-sherman/deco,38055,gst,,,created,,f408537bdd21aae5e478401c00382e0694ed99e6,False,"instead of building another dict I think the better way of doing is passing a list of 2-tuples (key, value) .. ;)",,7,{}
2414,PullRequestReviewCommentEvent,2016-02-17 04:50:10+00:00,3208919,cenkalti/putio.py,59514,datashaman,,,created,,8ab4d13bbbe374440a7f8c3e9f485c52df6a91da,False,"Every other method on that class is a classmethod. There is no instance. It makes sense to stay a classmethod because it mirrors the action taken in the UI, which is to act on the collection, by providing a list of transfers to cancel.

If the API had an /transfers/<transfer_id>/cancel endpoint, then an instance method would make sense.",,13,{}
2457,PullRequestReviewCommentEvent,2018-02-19 19:01:38+00:00,46906439,diafygi/acme-tiny,5781356,felixfontein,,,created,97634167,28bd6745439631eee2c6c8485b851af650a03d79,False,(The authz object is `json.loads(result.decode('utf8'))`.),NONE,151,{}
2738,PullRequestReviewCommentEvent,2017-03-29 22:18:08+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,created,29858187,0a331dfd167088390dd3d32288baf54bb7a40d61,False,there should be a single test that tests all of the supported dimensions (someday).,,144,{}
3131,PullRequestReviewCommentEvent,2015-03-15 16:17:42+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,9712b1f89b6a03015ef02f93dbe73e999683ff73,False,Rename to `test_fails_on_ellipsis_without_number`.,,96,{}
3155,PullRequestReviewCommentEvent,2018-05-06 09:25:12+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,117836827,89672cba19ce9dd2b9413e7d0dacc79a945deeea,False,"Sorry to change this again, but the ternary `if` is more readable here:

```python
subtitle = subtitle if subtitle else hunt_subtitle(video)
```",OWNER,93,{}
3210,PullRequestReviewCommentEvent,2016-03-21 08:57:28+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,ad5825313006e268cedb942bbfa7fdb2802f79be,False,"I think we should rename it to `group` or `group_output` so it shows correctly on the logs.

`method output returned {'instance': 'tz', 'name': 'group', 'full_text': 'LA 01:56', 'cached_until': 1458550600.423212}`",,203,{}
3214,PullRequestReviewCommentEvent,2016-09-08 14:21:09+00:00,8292338,ultrabug/py3status,2066766,tjaartvdwalt,,,created,,272cfd66bc484b23dd424506d5b6adaadcb30858,False,not 100% sure what you mean by this comment?,,341,{}
3226,PullRequestReviewCommentEvent,2016-10-12 13:41:02+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,3874652,7db5f786ad4b50eef30809add2ed01df88a943b9,False,"We don't actually need to check `self.check_security` here as `self._security_notice` is always False, but I don't think it matters.
",,505,{}
3227,PullRequestReviewCommentEvent,2018-01-31 05:38:02+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,92810622,c5128a255cf81b10c48f4f1f2c9da86cfff0ec0b,False,"Maybe just `disable mouse events`? Or @tobes, do you prefer broad `disable button clicks` instead? ",CONTRIBUTOR,1269,{}
3229,PullRequestReviewCommentEvent,2018-02-22 14:41:12+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,98587862,a9ad5d8318b3c73b37e71c121cfc196909286c93,False,"Oh no `dict`? Sure. I was going to do that later... Ha. Look at the other PR. I also removed `/proc/loadavg` in favor of `from os import getloadavg`.... It kills few lines... do you want me to do that here too? (eg, just `get_loadavg()))...`) instead of `load_data`? About to head out for an hour soon. ",CONTRIBUTOR,1287,{}
3230,PullRequestReviewCommentEvent,2016-06-27 09:06:44+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,16a63c7aa8baf55c3e2502e2899cc27ddd66b360,False,"The reason I did this was just because it's a string in my mind.  If we had a module called None (unlikely) then it would clash.

But I'd keep it as switching to None would cause the line length to go over 79 chars.

It's not important really so if people want to change that's fine,  I have no strong view on it.",,342,{}
3234,PullRequestReviewCommentEvent,2017-12-13 17:43:08+00:00,8292338,ultrabug/py3status,28516001,rchaput,,,created,83257884,b92d7de882ac30d7913590337b958648541a5476,False,"What do you mean by returning? For the method' scope or the call to `extend`?
If you talk about `extend`, this is not a bug, `extend` returns `None` and modifies the variable `wallpapers`. Unless there is something I am not aware of (maybe a change between python2 and 3?). It works on my machine, using python3.
If you talk about the whole function, I just chose not to return anything.",NONE,1140,{}
3249,PullRequestReviewCommentEvent,2017-08-11 15:02:50+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,55821685,1887921d257305a4a0debf2c0af7f2aa4d4344a2,False,"Updated without multiple assignments + `\` extending. 

1) The `Seemingly random i3 freezes (SIGSTOP) #2539` issue mentioned in i3
2) I think just `is_floating` issue. Other than that, it's 99% workable.
* Python2 fix `'is_floating': getattr(w, 'floating', False)`... returns `False` everywhere.
* Python3 returns correctly... either `auto_off`, `auto_on`, `user_on`, or `user_off`.",,985,{}
3258,PullRequestReviewCommentEvent,2015-09-29 16:53:28+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,,1c1e5077ffec2870eb5774c8b450adc805838ac0,False,"wow. what a bunch of custom code. is this based on thrift code since it seems to use its (internal?) classes and exceptions? if so, attribution please. :)",,100,{}
3289,PullRequestReviewCommentEvent,2017-07-25 22:27:37+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,created,52214897,eeeb512e8f48c57ab0337163a9e3f6192683a33b,False,note to self: i'll probably expand upon this to mention that you can save the trained pipeline too. ,,305,{}
3402,PullRequestReviewCommentEvent,2016-10-08 12:39:38+00:00,12406971,bastibe/PySoundFile,2272878,toddrjen,,,created,3407955,418258f6ccfada4fcb18c5dfd76bac74d6330251,False,Fixed,,174,{}
3446,PullRequestReviewCommentEvent,2015-08-05 18:41:59+00:00,11820959,craffel/pretty-midi,2302607,rafaelvalle,,,created,,d4167a9d9634d3552326f03401c32f81b97402b0,False,"I think that providing setters is a safer way, as it ensures that the methods that rely on time and signature won't fail or raise exceptions. For key and time signature changes, the sanity checks should be straight forward to implement and easier than for Instruments.",,39,{}
3452,PullRequestReviewCommentEvent,2017-07-26 07:41:14+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52279097,b1a9afdd6ff1b84c5dd5cd669df3284b91d9a814,False,"Just info for the future - with IsolatedTest you can have multiple separate tests in one test file and each of these isolated tests can initalize CEF and shutdown CEF, because they are run using separate processes. But I don't think we need to put these two tests (dragdata and dragdrop) as isolated tests, it would just increase the time to run both tests (CEF initalization, shutdown, message loop - it all takes time). If there is a case for it, when two tests need to be run in separate processes as they might affect each other, then sure go for it and create two isolated tests or more in one test file.",,375,{}
3453,PullRequestReviewCommentEvent,2017-07-26 07:19:05+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52274792,b1a9afdd6ff1b84c5dd5cd669df3284b91d9a814,False,Replace these code with a call to html_to_data_uri in both main_test.py and osr_test.py.,,375,{}
3454,PullRequestReviewCommentEvent,2017-07-26 07:12:46+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52273701,b1a9afdd6ff1b84c5dd5cd669df3284b91d9a814,False,This duplicates code from main_test.py. Can we create _common.py file in unittests/ and move the duplicate code there? The DisplayHandler from main_test.py should be moved there and be imported in main_test.py and osr_test.py.,,375,{}
3487,PullRequestReviewCommentEvent,2018-06-13 00:33:37+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,128194308,eeeefbe934e67b5a6fda112b66ce4d2653d4851b,False,E265 block comment should start with '# ',CONTRIBUTOR,282,{}
3493,PullRequestReviewCommentEvent,2018-07-10 18:49:56+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,135961468,8471c1a96113068c27e29f95dfc3995d46a80e74,False,E1601 print statement used,CONTRIBUTOR,307,{}
3514,PullRequestReviewCommentEvent,2018-02-17 16:27:00+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,97378516,f8e921fc5f16a0e58b3867ecb2be5eceb0d3bdd9,False,"Shouldn't this be the default result of `get_accessory_information`? Otherwise, if you call that method, you will not get the actual accessory information in the default (not override) case.",OWNER,41,{}
3755,PullRequestReviewCommentEvent,2018-03-23 14:41:58+00:00,48115405,wichert/pyramid_jwt,199657,wichert,,,created,106519077,e9a1e1f629e90ab8aba0a850b7fcff6a2e3af5ca,False,Same as earlier:I am a bit worried about adding a parameter in the middle here: theoretically you break backwards compatibility of someone does not use named parameters.,OWNER,21,{}
3772,PullRequestReviewCommentEvent,2016-02-25 20:11:37+00:00,8685799,DRMacIver/hypothesis,301220,alexwlchan,,,created,,8dcd7507986085e8066fedeb8fefaf317a187419,False,"Personal preference again, but I preferred the old way – the convention is for function names to be lower case, and this includes NaN. cf: `math.isnan`, `test_can_find_nan`.",,291,{}
3887,PullRequestReviewCommentEvent,2018-08-20 10:01:59+00:00,72737846,drvinceknight/Nashpy,7001,Fil,,,created,147576600,a31df7fa2a823c7a667947a8b722c5c5118c297d,False,effects,CONTRIBUTOR,48,{}
3888,PullRequestReviewCommentEvent,2017-08-23 22:04:46+00:00,23816128,ecordell/pymacaroons,58055,ecordell,,,created,58223607,6e613fe561d32a4139083b207f6fbcc8dc3ade1d,False,"I have not kept them up to date, but I had a separate test suite for this: https://github.com/ecordell/macaroon-compatibility",,28,{}
3890,PullRequestReviewCommentEvent,2017-08-18 11:01:02+00:00,23816128,ecordell/pymacaroons,66491,rogpeppe,,,created,57157590,b48e8d290f27c9b1021be11ed426c6b811b8801b,False,"Honestly, I'd just lose _remove_base64_padding and just do;

     return base64.urlsafe_b64encode(b).rstrip(b'=')
",,28,{}
3951,PullRequestReviewCommentEvent,2018-07-26 12:40:14+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,140707658,68e6b379e78b5a70302d54ae7018958cc291b286,False,"Oh, yes!",CONTRIBUTOR,142,{}
3953,PullRequestReviewCommentEvent,2017-08-09 13:32:43+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,55236155,5e54736fd48541a45fb2a875961c0d36abba7b5b,False,"I'm sorry, where?",,86,{}
4018,PullRequestReviewCommentEvent,2015-11-28 23:50:24+00:00,8699905,jrief/django-angular,1132472,jrief,,,created,,e4191099fad61736175cbf094b5a729ee8ee0c91,False,You're right. I dropped support for Py26. Still unsure sometimes.,,210,{}
4026,PullRequestReviewCommentEvent,2015-09-28 06:01:17+00:00,30912694,kashifrazzaqui/vyked,2104140,amanwriter,,,created,,d2453e7ec9b2e0ee02d4de56ad96c50d03844d92,False,"    def _handle_ping(self, packet, protocol):
        """""" Responds to pings from registry_client only if the node_ids present in the ping payload are registered

        :param packet: The 'ping' packet received
        :param protocol: The protocol on which the pong should be sent
        """"""
        if 'payload' in packet:
            to_send=True
            node_ids = list(packet['payload'].values())
            for node_id in node_ids:
                if self._repository.get_node(node_id) is None:
                    to_send = False
                    break
            if to_send:
                self._pong(packet, protocol)
        else:
            self._pong(packet, protocol)
",,107,{}
4224,PullRequestReviewCommentEvent,2015-12-22 13:44:06+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,created,,010d60c9512f3656a294424d02260bd95551807a,False,You could have kept `-env: TOXENV=docs` too. Or you can send a new PR with that :-D,,87,{}
4254,PullRequestReviewCommentEvent,2018-01-03 19:06:06+00:00,4978835,ulfalizer/Kconfiglib,12450381,carlescufi,,,created,86461814,be449b2e1a2bd52af2201279aa915c3388b387b0,False,"Yes, I think it's a reasonable suggestion. Let me check and get back to you.",NONE,34,{}
4354,PullRequestReviewCommentEvent,2017-07-23 10:58:49+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,51640868,f74c84a889195c00402b846473cdbce17501af69,False,"This is the last bit I have to understand, and then we're good to merge. Should get to it today.",,113,{}
4387,PullRequestReviewCommentEvent,2016-01-02 12:18:11+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,,98c560673cc670132b78a8dde0aae2f0dd35b45f,False,"Ok, I agree with that. Let me give this some thought because I have been considering doing something similar with parts of the logic in the closest_meaning and closest_match adapters. I hand not been thinking in terms of classifiers so that may be a good approach to take. The only constraint or possible road block I can possibly see is the case that each classifier cannot be made generic enough to be usable in other existing or new adapters.

Again, I'll need to give this some thought and experiment a bit with the concept, but it might be a step in the right direction. I many end up opening a new ticket about this if I come up with a good solution.",,103,{}
4564,PullRequestReviewCommentEvent,2017-11-26 18:31:44+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79034476,73ec545e45d10983ac8572b9ed2d75f10c0e8ea4,False,comparison to True should be 'if cond is True:' or 'if cond:',NONE,133,{}
4710,PullRequestReviewCommentEvent,2016-04-27 11:31:30+00:00,39780739,adamchainz/pretty-cron,8036317,jbondia,,,created,,f77a7251d271f8dda768c527e83e3c372cf53e26,False,"Sorry Adam, and thank you for your patience. I am learning quite a lot of things today..",,15,{}
4774,PullRequestReviewCommentEvent,2017-10-07 22:54:22+00:00,19833078,elbuo8/sendgrid-django,49076,martey,,,created,67844751,cf2631112ea33bd0bbf1303ecc8441f826ce623d,False,"I think this was added accidentally, since it is not explicitly about upgrading to version 5.",CONTRIBUTOR,69,{}
4880,PullRequestReviewCommentEvent,2015-11-11 16:17:57+00:00,6411620,rconradharris/envparse,125452,rconradharris,,,created,,132ed0b307ba35148faa53acbedb932a24cf68eb,False,"Yeah, I think I agree here, `cast` makes more sense, especially now that more complex datatypes can be supported.",,2,{}
4967,PullRequestReviewCommentEvent,2017-04-07 06:18:19+00:00,30379674,adamchainz/django-mysql,181597,avelis,,,created,31487575,cc1d2d5d45c26680272b25a92cda8fd93e814acd,False,"Yeah, I realize my haste made waste on the `isinstance` check. Sigh.",,351,{}
5088,PullRequestReviewCommentEvent,2015-08-27 13:12:26+00:00,1778869,jsocol/django-ratelimit,820826,willkg,,,created,,ce65a998400c7aec40b3fd3925315a0a4473bed4,False,Nit: Comments require two space before them when they're inline like this.,,78,{}
5198,PullRequestReviewCommentEvent,2018-03-06 15:49:22+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,created,101598355,47390ec2c7e19f62aa9ae74502e647f64e43915d,False,"`self.reply_to_id = 0 if id == reply_to_id else reply_to_id` 
sets it to zero if it is equal to the tweet-id, i.e. if it is not a reply to anyone. Giving the reply_to_id a value even when it is not a reply is misleading and people would have to check the equivalence of id and reply_to_id before they can be sure it is an reply. ",OWNER,100,{}
5296,PullRequestReviewCommentEvent,2016-06-24 10:06:36+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,created,,efd5b05943324849a84fba855a6d8e0153bbae50,False,"In retrospect, you are right. It's the delta vs. the complete value... that was wrong :)",,74,{}
5436,PullRequestReviewCommentEvent,2016-06-26 19:50:20+00:00,36460783,nitmir/django-cas-server,19940114,codacy-bot,,,created,,2fac47f0b178a7faf2eb039c9c5aecb45eaafb2f,False,![Codacy](https://www.codacy.com/assets/images/favicon.png) Issue found: [Missing method docstring](https://www.codacy.com/app/valentin-samir/django-cas-server/file/2843158151/issues/source?bid=3379014&fileBranchId=3386616#l283),,4,{}
5447,PullRequestReviewCommentEvent,2015-03-16 16:23:29+00:00,7152983,pnpnpn/timeout-decorator,427136,bubenkoff,,,created,,b1edeeaa1d68b5f84becdbd31cfef0ac690bd2a7,False,"done

On 16 March 2015 at 17:13, Patrick <notifications@github.com> wrote:

> In CHANGES.rst
> <https://github.com/pnpnpn/timeout-decorator/pull/16#discussion_r26499855>
> :
>
> > @@ -0,0 +1,14 @@
> > +Changelog
> > +=========
> > +
> > +Unreleased
>
> We can do a release as 0.3.0. I set it up so that Travis will deploy to
> pypi when a PR is merged into master.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/pnpnpn/timeout-decorator/pull/16/files#r26499855>.
>



-- 
Anatoly Bubenkov
",,16,{}
5608,PullRequestReviewCommentEvent,2017-04-10 19:31:42+00:00,1236911,charettes/django-colorful,9293,charettes,,,created,31937588,f7ea990630dcb99ebc05d82c065e5941977b45e2,False,https://travis-ci.org/charettes/django-colorful/jobs/220687625 `InterpreterNotFound: python3.5`.,,42,{}
5659,PullRequestReviewCommentEvent,2018-07-25 23:57:17+00:00,27742208,jschneier/django-storages,1697267,nitely,,,created,140540059,37360d90f4047b2e5661dd53fcdf7636ca818445,False,"So... block blobs don't support random write/read access, so I'll scrap this and uploadwhen the file is closed (only if the file was modified).",NONE,318,{}
