,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
280,PullRequestEvent,2015-05-19 14:35:31+00:00,4946406,mher/flower,2699,pferreir,,,35736740,,Allow other auth providers,open,False,396,"This allows authentication to be performed by a different Python package.
They'd have to specify the following in their `setup.py`:

```python
# [...]
    entry_points={'flower.auth_providers': {'login_handler = another_package:GithubLoginHandler'}}
# [...]
```",https://api.github.com/repos/mher/flower/issues/396,,,2015-05-19T14:35:31Z,1,8,1,1,[],[],[],[],,,,,[],https://github.com/mher/flower/pull/396.patch,https://api.github.com/repos/mher/flower/pulls/396/commits
287,PullRequestEvent,2018-01-02 03:28:05+00:00,95191952,rainx/pytdx,101971,rainx,,,160671162,,添加连接池,closed,False,123,比较简单的版本，连接池还是使用同一个ip，没有使用多个ip。api的也没有全部测试，目前只测了下get_security_bars，想先提交下看有没有什么问题，没问题的话，再测试全部的api。,https://api.github.com/repos/rainx/pytdx/issues/123,2018-01-02T03:28:05Z,2018-01-02T03:28:05Z,2018-01-02T03:28:05Z,1,352,23,6,CONTRIBUTOR,[],[],[],rainx,101971,User,False,[],https://github.com/rainx/pytdx/pull/123.patch,https://api.github.com/repos/rainx/pytdx/pulls/123/commits
291,PullRequestEvent,2017-10-19 08:43:30+00:00,95191952,rainx/pytdx,6207775,JaysonAlbert,,,147497683,,修复best_ip bug,open,False,84,float(datetime.datetime.now() - __time1)会报错，然后走except分支,https://api.github.com/repos/rainx/pytdx/issues/84,,,2017-10-19T08:43:30Z,1,5,4,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/rainx/pytdx/pull/84.patch,https://api.github.com/repos/rainx/pytdx/pulls/84/commits
341,PullRequestEvent,2018-05-16 20:32:30+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,77742439,,Support for strict c compiler flags.,closed,False,56,"Tested on:
- GCC, Linux, -Wall -Wextra -pedantic -Werror
- Clang, OS X, -Wall -Wextra -pedantic -Werror
- MSVC 2015, Windows 10, /W4 /WX
",https://api.github.com/repos/Dav1dde/glad/issues/56,,2018-05-16T20:32:29Z,2018-05-16T20:32:30Z,0,0,0,0,NONE,[],[],[],,,,,['glad2'],https://github.com/Dav1dde/glad/pull/56.patch,https://api.github.com/repos/Dav1dde/glad/pulls/56/commits
345,PullRequestEvent,2016-07-05 04:55:38+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,76218199,,Make lint happy,open,False,169,,https://api.github.com/repos/Kuniwak/vint/issues/169,,,2016-07-05T04:55:37Z,1,1,1,1,[],"[{'login': 'Kuniwak', 'id': 1124024, 'avatar_url': 'https://avatars.githubusercontent.com/u/1124024?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/Kuniwak', 'html_url': 'https://github.com/Kuniwak', 'followers_url': 'https://api.github.com/users/Kuniwak/followers', 'following_url': 'https://api.github.com/users/Kuniwak/following{/other_user}', 'gists_url': 'https://api.github.com/users/Kuniwak/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Kuniwak/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Kuniwak/subscriptions', 'organizations_url': 'https://api.github.com/users/Kuniwak/orgs', 'repos_url': 'https://api.github.com/users/Kuniwak/repos', 'events_url': 'https://api.github.com/users/Kuniwak/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Kuniwak/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/Kuniwak/vint/pull/169.patch,https://api.github.com/repos/Kuniwak/vint/pulls/169/commits
362,PullRequestEvent,2017-10-01 23:09:18+00:00,93703838,ahawker/ulid,178002,ahawker,,,144092765,,Fix reported CodeClimate issues.,closed,False,50,,https://api.github.com/repos/ahawker/ulid/issues/50,2017-10-01T23:09:18Z,2017-10-01T23:09:18Z,2017-10-01T23:09:18Z,1,1,1,1,OWNER,[],[],[],ahawker,178002,User,False,[],https://github.com/ahawker/ulid/pull/50.patch,https://api.github.com/repos/ahawker/ulid/pulls/50/commits
364,PullRequestEvent,2017-06-25 22:54:27+00:00,93703838,ahawker/ulid,178002,ahawker,,,127381745,,Add rich comparison tests for all model types not just MemoryView.,open,False,19,Fixes #18.,https://api.github.com/repos/ahawker/ulid/issues/19,,,2017-06-25T22:54:27Z,1,182,66,2,[],[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/19.patch,https://api.github.com/repos/ahawker/ulid/pulls/19/commits
365,PullRequestEvent,2018-04-30 12:05:13+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,184939526,,pyup.io:  Scheduled daily dependency update on monday,open,False,159,"




### Update [mypy](https://pypi.org/project/mypy) from **0.580** to **0.590**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [sphinx](https://pypi.org/project/sphinx) from **1.7.2** to **1.7.4**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.4
   ```
   =====================================

Bugs fixed
----------

* 4885, 4887: domains: Crashed with duplicated objects
* 4889: latex: sphinx.writers.latex causes recusrive import
   ```
   
  
  
   ### 1.7.3
   ```
   =====================================

Bugs fixed
----------

* 4769: autodoc loses the first staticmethod parameter
* 4790: autosummary: too wide two column tables in PDF builds
* 4795: Latex customization via ``_templates/longtable.tex_t`` is broken
* 4789: imgconverter: confused by convert.exe of Windows
* 4783: On windows, Sphinx crashed when drives of srcdir and outdir are
  different
* 4812: autodoc ignores type annotated variables
* 4817: wrong URLs on warning messages
* 4784: latex: :confval:`latex_show_urls` assigns incorrect footnote numbers if
  hyperlinks exists inside substitutions
* 4837: latex with class memoir Error: Font command ``\sf`` is not supported
* 4803: latex: too slow in proportion to number of auto numbered footnotes
* 4838: htmlhelp: The entries in .hhp file is not ordered
* toctree directive tries to glob for URL having query_string
* 4871: html search: Upper characters problem in German
* 4717: latex: Compilation for German docs failed with LuaLaTeX and XeLaTeX
* 4459: duplicated labels detector does not work well in parallel build
* 4878: Crashed with extension which returns invalid metadata
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.5.0** to **3.5.1**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





",https://api.github.com/repos/ahawker/ulid/issues/159,,,2018-04-30T12:05:13Z,3,3,3,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/159.patch,https://api.github.com/repos/ahawker/ulid/pulls/159/commits
366,PullRequestEvent,2018-04-09 12:05:14+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,180290742,,pyup.io:  Scheduled daily dependency update on monday,open,False,141,"




### Update [pylint](https://pypi.org/project/pylint) from **1.8.3** to **1.8.4**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylint
  - Changelog: https://pyup.io/changelogs/pylint/
  - Repo: https://github.com/PyCQA/pylint
</details>





### Update [safety](https://pypi.org/project/safety) from **1.7.0** to **1.8.1**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.8.1
   ```
   ------------------

* Fixed a packaging error with the dparse dependency
   ```
   
  
  
   ### 1.8.0
   ```
   ------------------

* Safety now support pip 10
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/safety
  - Changelog: https://pyup.io/changelogs/safety/
  - Repo: https://github.com/pyupio/safety
</details>





### Update [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.2.4** to **0.3.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>





### Update [pytest-mock](https://pypi.org/project/pytest-mock) from **1.7.1** to **1.8.0**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.8.0
   ```
   -----

* Add aliases for ``NonCallableMock`` and ``create_autospec`` to ``mocker``. Thanks `mlhamel`_ for the PR (`111`_).

.. _111: https://github.com/pytest-dev/pytest-mock/pull/111
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest-mock
  - Changelog: https://pyup.io/changelogs/pytest-mock/
  - Repo: https://github.com/pytest-dev/pytest-mock/
</details>





",https://api.github.com/repos/ahawker/ulid/issues/141,,,2018-04-09T12:05:14Z,4,4,4,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/141.patch,https://api.github.com/repos/ahawker/ulid/pulls/141/commits
395,PullRequestEvent,2016-08-18 10:35:39+00:00,10074815,berdario/pew,106758,hansluk,,,81792731,,Update init.bash,closed,False,113,"the color cancelling code should be length calculating escaped, otherwise will cause prompt length error when ctrl-a / ctrl-e.",https://api.github.com/repos/berdario/pew/issues/113,,2016-08-18T10:35:38Z,2016-08-18T10:35:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/berdario/pew/pull/113.patch,https://api.github.com/repos/berdario/pew/pulls/113/commits
425,PullRequestEvent,2016-11-12 16:32:22+00:00,44054354,dabeaz/curio,350836,dabeaz,,,93421573,,Sync traps,closed,False,103,"Refactor trap internals to formalize the distinction between regular and ""synchronous"" traps. See #101 for motivation. Also convert the ""obvious"" traps to make them sync traps.

Specifically, the following traps are made sync:
* `adjust_cancel_defer_depth`
* `get_kernel`
* `get_current`
* `set_timeout`
* `unset_timeout`
* `queue_reschedule_function`
* `clock`
* `sigwatch`
* `sigunwatch`

The following traps in principle *could* be made sync, but either there's some complication or it isn't obvious whether those are actually the semantics we want, so I left them alone for now:
* `cancel_task`
* `spawn`
* `reschedule_tasks`

When switching traps to make them synchronous I also renamed them. This isn't at all mandatory, but since the name of the trap = the name of the trap handler function, and sync trap handlers have a different calling convention than regular trap handlers, I thought it was helpful to have that reminder in the name of which kind of handler we're implementing.

This also contains some small cleanups to regular trap handling and adds some missing docs.
",https://api.github.com/repos/dabeaz/curio/issues/103,2016-11-12T16:32:22Z,2016-11-12T16:32:22Z,2016-11-12T16:32:22Z,7,161,87,4,[],[],[],[],dabeaz,350836,User,False,[],https://github.com/dabeaz/curio/pull/103.patch,https://api.github.com/repos/dabeaz/curio/pulls/103/commits
429,PullRequestEvent,2018-07-06 17:19:51+00:00,44054354,dabeaz/curio,10992982,andersea,,,199804180,MDExOlB1bGxSZXF1ZXN0MTk5ODA0MTgw,Wait for wrapped futures directly in get and put,open,False,268,"This patch removes the call with asyncio.wait_for in the asyncio versions of UniversalQueue.put and get. Since Asyncio can directly await wrapped futures. Using asyncio.wait_for with a timeout of zero does nothing.

Closes #267 ",https://api.github.com/repos/dabeaz/curio/issues/268,,,2018-07-06T17:19:50Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/268.patch,https://api.github.com/repos/dabeaz/curio/pulls/268/commits
448,PullRequestEvent,2017-04-30 10:37:29+00:00,5375799,gmr/flatdict,11319180,rj-jesus,,,118307885,,Add support to not flatten lists,open,False,12,"My use case didn't require lists to be flattened.

As such, and in case others also don't want this behavior, I propose the patch above which doesn't change much but should be enough to accomplish this.",https://api.github.com/repos/gmr/flatdict/issues/12,,,2017-04-30T10:37:28Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/gmr/flatdict/pull/12.patch,https://api.github.com/repos/gmr/flatdict/pulls/12/commits
457,PullRequestEvent,2016-03-25 18:20:00+00:00,5021892,hgrecco/pint,702072,JesterEE,,,64191047,,Pull addressing issue 346,open,False,352,"Added conversation about dimensionless string parsing into the tutorial addressing the concerns in issue  #346.  Validated build with `make latexpdf` and `make htmlhelp` in python3.  Fixed an issue with `make latexpdf` not understanding a unicode character used in the documentation via a readthedocs workaround.

Test build system:
Ubuntu 15.05
python 3.4.3+
Tex Live 2015",https://api.github.com/repos/hgrecco/pint/issues/352,,,2016-03-25T18:20:00Z,4,38,7,3,[],[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/352.patch,https://api.github.com/repos/hgrecco/pint/pulls/352/commits
487,PullRequestEvent,2017-09-14 14:53:07+00:00,6662075,joke2k/faker,89607,fcurella,,,140788595,,Date feature parity with datetime,closed,False,596,This PR ensure feature parity between `date` and `datetime`,https://api.github.com/repos/joke2k/faker/issues/596,2017-09-14T14:53:07Z,2017-09-14T14:53:07Z,2017-09-14T14:53:07Z,1,219,6,2,CONTRIBUTOR,[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/596.patch,https://api.github.com/repos/joke2k/faker/pulls/596/commits
495,PullRequestEvent,2017-03-23 20:27:21+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,112329977,,removing all the deprecated methods,closed,False,354,"Removing all the deprecated methods. Note: these methods have been decorated with a warning message for almost 2 years now, so the removal of these methods should take no one by surprise. If you need to use any of these deprecated methods you can use the use the dpkt==1.8.8 version (https://github.com/kbandla/dpkt/releases/tag/v1.8.8)",https://api.github.com/repos/kbandla/dpkt/issues/354,2017-03-23T20:27:21Z,2017-03-23T20:27:21Z,2017-03-23T20:27:21Z,1,4,632,15,[],[],[],[],brifordwylie,4806709,User,False,[],https://github.com/kbandla/dpkt/pull/354.patch,https://api.github.com/repos/kbandla/dpkt/pulls/354/commits
499,PullRequestEvent,2017-11-26 22:30:33+00:00,4576441,kbandla/dpkt,1717834,obormot,,,134717136,,Add old CHACHA20-POLY1305 related cipher suites to the list,closed,False,383,"The motivation was www.cloudflare.com which still uses suite
OLD_TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256.",https://api.github.com/repos/kbandla/dpkt/issues/383,2017-11-26T22:30:33Z,2017-11-26T22:30:33Z,2017-11-26T22:30:33Z,1,9,0,1,NONE,[],[],[],obormot,1717834,User,False,[],https://github.com/kbandla/dpkt/pull/383.patch,https://api.github.com/repos/kbandla/dpkt/pulls/383/commits
533,PullRequestEvent,2018-07-03 08:15:29+00:00,138811196,nschloe/tuna,425260,eric-wieser,,,198883069,MDExOlB1bGxSZXF1ZXN0MTk4ODgzMDY5,Use .call to make the javascript paren depth match the svg tag depth.,open,False,8,"This seems like a really tidy way to chain invocations, while keeping parentheses to show nesting levels.

The `to_anim` stuff is sort of a hack, but I suspect there's a way to eliminate it entirely.",https://api.github.com/repos/nschloe/tuna/issues/8,,,2018-07-03T08:15:28Z,1,63,49,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/nschloe/tuna/pull/8.patch,https://api.github.com/repos/nschloe/tuna/pulls/8/commits
668,PullRequestEvent,2015-04-23 15:37:14+00:00,33614304,nvbn/thefuck,4903669,neomede,,,33967787,,Add composer rule,open,False,116,"Hi, I added a new rule for composer (a php dependency manager)",https://api.github.com/repos/nvbn/thefuck/issues/116,,,2015-04-23T15:37:13Z,1,64,0,2,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/116.patch,https://api.github.com/repos/nvbn/thefuck/pulls/116/commits
689,PullRequestEvent,2018-01-05 21:25:09+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,161013970,,762 git branch quotes,closed,False,763,"This fixes #762.

Once again, `shell.quote` does not seem appropriate - since it creates a quoted string which neither the shell nor git can comprehend.

I wonder whether a new function is required to translate these instances, since I suspect git also allows for double-quotes (and probably other bizarre characters) in branch names.",https://api.github.com/repos/nvbn/thefuck/issues/763,2018-01-05T21:25:08Z,2018-01-05T21:25:09Z,2018-01-05T21:25:09Z,3,18,10,2,CONTRIBUTOR,[],[],[],scorphus,2112697,User,False,[],https://github.com/nvbn/thefuck/pull/763.patch,https://api.github.com/repos/nvbn/thefuck/pulls/763/commits
705,PullRequestEvent,2015-07-26 19:08:52+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,40847066,,Add `tsuru_login` rule,closed,False,316,,https://api.github.com/repos/nvbn/thefuck/issues/316,2015-07-26T19:08:51Z,2015-07-26T19:08:51Z,2015-07-26T19:08:51Z,1,49,0,3,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/316.patch,https://api.github.com/repos/nvbn/thefuck/pulls/316/commits
730,PullRequestEvent,2018-02-12 03:14:06+00:00,14900247,skoczen/will,1305454,cmachine,,,168493434,,Slack RTM reconnect,open,False,334,Catches errors when reading from the Slack RTM and makes up to 3 reconnection attempts after an increasing delay.,https://api.github.com/repos/skoczen/will/issues/334,,,2018-02-12T03:14:05Z,3,11,2,1,NONE,[],[],[],,,,,[],https://github.com/skoczen/will/pull/334.patch,https://api.github.com/repos/skoczen/will/pulls/334/commits
753,PullRequestEvent,2018-07-10 10:18:21+00:00,122037266,wialon/gmqtt,4903778,wialon,,,200347590,MDExOlB1bGxSZXF1ZXN0MjAwMzQ3NTkw,Hotfix use clean session argument from Client object,closed,False,11,,https://api.github.com/repos/wialon/gmqtt/issues/11,2018-07-10T10:18:21Z,2018-07-10T10:18:21Z,2018-07-10T10:18:21Z,1,3,3,2,CONTRIBUTOR,[],[],[],wialon,4903778,User,False,[],https://github.com/wialon/gmqtt/pull/11.patch,https://api.github.com/repos/wialon/gmqtt/pulls/11/commits
