,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
79,IssueCommentEvent,2017-01-31 23:51:18+00:00,48198706,dschep/ntfy,667763,dschep,,,203296941,276531455,"@jungle-boogie, it's a flag of `ntfy done`:
```
$ ntfy done -h
usage: ntfy done [-h] [-L N] [-b] [--formatter command retcode duration] [-o]
                 [-e] [-H]
                 ...

positional arguments:
  command               command to run

optional arguments:
  -h, --help            show this help message and exit
  -L N, --longer-than N
                        Only notify if the command runs longer than N seconds
  -b, --background-only
                        Only notify if shell isn't in the foreground
  --formatter command retcode duration
                        Format and send cmd, retcode & duration instead of
                        running command. Used internally by shell-integration
  -o, --stdout          Capture and send standard output
  -e, --stderr          Capture and send standard error
  -H, --hide-command    Do not display the executed command in any
                        notifications
```

Also, it's only in master, not released yet (tho I think you run off master iirc)",{},,User,False
123,IssueCommentEvent,2016-12-01 12:53:26+00:00,65468547,jd/tenacity,542613,bersace,,,192816855,264166412,@jd @haypo here you are.,{},,User,False
127,IssueCommentEvent,2015-08-24 13:01:56+00:00,30243627,klen/muffin,5291018,drgarcia1986,,,102400353,134191024,Related http://stackoverflow.com/questions/31908128/deploying-aiohttp-web-application-using-gunicorn-and-nginx,{},,User,False
130,IssueCommentEvent,2016-02-05 18:39:40+00:00,30243627,klen/muffin,5291018,drgarcia1986,,,131710488,180492782,LGTM :+1: ,{},,User,False
140,IssueCommentEvent,2016-08-19 06:30:23+00:00,4946406,mher/flower,6581649,bohea,,,172063370,240939075,can flower ignore the result of a task which ignore_result in celery,{},,User,False
143,IssueCommentEvent,2017-07-24 02:32:36+00:00,95191952,rainx/pytdx,11537812,yutiansut,,,244957415,317304685,生产者消费者模式呀 我之前那个自动寻优的ip就是这个方式,{},,User,False
152,IssueCommentEvent,2017-06-04 11:55:17+00:00,82588597,youfou/wxpy,16631068,youfou,,,229625841,306035571,"这个问题也和Web微信的一个BUG有关，具体表现为：
> 当从接口获取群列表时，会返回一些不存在的或者已经离开的群，但这些群的群成员为陌生人，或干脆为空的。

我们可以把这些不应存在的群称为: shadow group

因此我在 0.3.9.6 版本中增加了验证“群有效性”的逻辑，来过滤 shadow group:
> 在获取到群列表后，判断各个群中是否包含机器人自身，包含才认为有效

然而，我没有考虑到的是，在 wxpy 中还有两个受影响的逻辑:
1. 当尝试访问一个空群成员列表时(一些成员数量非常多的群会默认返回空成员列表)，会先请求更新这个群成员列表
2. 每当有新的群消息到达时，会尝试通过微信提供的 `FromUserName` 在机器人已知的群列表中进行比较，来判断来自哪个群

因此，当机器人中存在成员列表为空的 shadow group 时，wxpy 会在每次收到群消息时，去请求更新这些 shadow group。
因此高频的群成员列表更新请求，会导致微信返回 1205 错误，当然也会因此不返回我们本来需要的请成员列表。
而 itchat 中不会因为 1205 错误抛出异常，而是因为获取不到所需的成员列表而返回 -1001 错误: 找不到所需的群成员。
",{},,User,False
155,IssueCommentEvent,2018-05-28 04:14:36+00:00,82588597,youfou/wxpy,36059875,HONKONE,,,325119065,392414368,你看下原始raw的原始数据里面有没有，具体我也不是特别清楚,{},NONE,User,False
169,IssueCommentEvent,2017-10-08 20:30:49+00:00,20857415,Kuniwak/vint,3533182,polyzen,,,120144132,335036141,This still affects me (and presumably anyone using [true colors & tmux](https://github.com/vim/vim/blob/37c64c78fd87e086b5a945ad7032787c274e2dcb/runtime/doc/term.txt#L481-L495)) with [chardet >=3.0.3](https://github.com/chardet/chardet/pull/107#issuecomment-301206527). Could anyone confirm?,{},NONE,User,False
183,IssueCommentEvent,2017-04-03 15:25:33+00:00,38900806,aleju/imgaug,11698516,aleju,,,218712641,291177636,"You can probably simulate that door effect with PiecewiseAffineTransform. The current `Affine` augmenter has a shear parameter, but that one maps to [AffineTransform's](http://scikit-image.org/docs/dev/api/skimage.transform.html#skimage.transform.AffineTransform) shear parameter. Their doc says about it just `Shear angle in counter-clockwise direction as radians`, so not sure if it is x- or y-direction shear.",{},,User,False
198,IssueCommentEvent,2017-09-02 17:47:16+00:00,73606074,boxed/mutmut,332428,boxed,,,254475918,326759616,Thanks!,{},OWNER,User,False
203,IssueCommentEvent,2016-04-05 20:46:40+00:00,11978405,chjj/term.js,6926644,sedwards2009,,,143221185,205981746,"Yes, Extraterm is intended to be a full terminal application. It does contain an emulator component deep inside which is originally term.js. As mentioned above, I'm made quite a lot of changes. A simple diff between Extraterm's `term.ts` and `term.js` will most likely show a huge number of changed lines.

At the moment my prio is on Extraterm in general but not `term.ts` directly. It works quite well now and I don't have any major bugs which need to be fixed inside it. Future changes will probably be related to performance and of course fixing any bugs which are affecting applications. Implementing every last old obscure and unused terminal feature isn't a priority.

The point I want to make is that I'm happy with where `term.ts` is and don't have much motivation to go change that situation for Extraterm at least. If other people want to take and extract `term.ts` from the rest of the Extraterm code (probably not hard) and use it as a component, then they are welcome.
",{},,User,False
206,IssueCommentEvent,2017-01-28 15:20:21+00:00,44054354,dabeaz/curio,350836,dabeaz,,,203806621,275854012,"I'm not actually sure that Curio does this right now (in fact, it doesn't).   However, the original thinking on it was probably related to the fact that you can't do anything other than send `None` to a coroutine until it's run to at least the first yield statement.  So, it might have been a guard against that. ",{},,User,False
207,IssueCommentEvent,2016-09-04 20:45:36+00:00,44054354,dabeaz/curio,3104461,artyprog,,,174883817,244627663,"Thank you David

Le dimanche 4 septembre 2016, David Beazley <notifications@github.com> a
écrit :

> Although it's true that curio is a completely different thing than
> Twisted, the idea of some kind of interoperability isn't so far-fetched.
> One of the major goals of curio has been to remove the specifics of the
> underlying event loop from the picture (considering it to be a low-level
> implementation detail). For example, you don't normally interact with the
> underlying Curio kernel in any way other than through coroutines using
> await. In theory, it might be possible to swap in a different kernel
> implementation that would allow Curio applications to run on top of Twisted
> with few, if any, changes. I've actually thought about trying this as a
> kind of API experiment, but have been a bit pressed for time lately. So,
> it's not something I'm likely to look at right this moment.
>
> My PyOhio talk has some further thinking about some of these ideas:
> https://www.youtube.com/watch?v=E-1Y4kSsAFc
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/dabeaz/curio/issues/78#issuecomment-244623907>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/AC9ezZiKjccBwCWbQzz4GGhCV8ln7KYYks5qmx0LgaJpZM4J0PrF>
> .
>
",{},,User,False
213,IssueCommentEvent,2017-03-22 11:19:00+00:00,74120580,fzlee/alipay,1934773,fzlee,,,215431620,288368952,"notify_url 可以在使用precreate_face_to_face_order 的时候传入，然后支付成功会收到支付宝的回调请求。

然后为了不使用这种回调的方法，可以检查result[""trade_status""], 如果是“WAIT_BUYER_PAY”, 说明没有支付，如果是“TRADE_SUCCESS”,  则是支付了

```
>>> alipay.query_face_to_face_trade(out_trade_no=""out_trade_no23"")
{'code': '10000', 'msg': 'Success', 'buyer_logon_id': 'csq***@sandbox.com', 'buyer_pay_amount': '0.00', 'buyer_user_id': '20881
02169481075', 'invoice_amount': '0.00', 'open_id': '20880072506750308812798160715407', 'out_trade_no': 'out_trade_no23', 'point
_amount': '0.00', 'receipt_amount': '0.00', 'total_amount': '20.00', 'trade_no': '2017032221001004070200177033', 'trade_status'
: 'WAIT_BUYER_PAY'}
```",{},,User,False
232,IssueCommentEvent,2017-03-02 13:03:30+00:00,6662075,joke2k/faker,499564,grantbachman,,,210503068,283647875,"Is it okay if I work on this one? Never done OSS work before but I've been looking for a project to which I can contribute, and faker looks like a great way to get started!",{},,User,False
233,IssueCommentEvent,2016-09-03 19:10:37+00:00,6662075,joke2k/faker,2354108,coveralls,,,174912301,244564534,"
[![Coverage Status](https://coveralls.io/builds/7736052/badge)](https://coveralls.io/builds/7736052)

Coverage increased (+0.03%) to 94.183% when pulling **2088509ad0c79df0e92f0a10481fcc5861cf609f on JarUrb:patch-1** into **b4f4c0f5dd39222e44a70ff9df17c4878b238195 on joke2k:master**.
",{},,User,False
234,IssueCommentEvent,2018-03-07 16:53:05+00:00,6662075,joke2k/faker,89607,fcurella,,,303169505,371204613,"@frangiz as per discussion in #714, the signature should match the [`hu_HU` provider](https://github.com/joke2k/faker/blob/master/faker/providers/ssn/hu_HU/__init__.py#L16):

```
def ssn(self, dob=None, gender=None):
```

Where `dob` can be only by a string in `YYMMDD` format and `gender` can only by `'M'` or `'F'`",{},COLLABORATOR,User,False
242,IssueCommentEvent,2016-08-23 20:37:40+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,172611876,241870466,Merge it,{},,User,False
243,IssueCommentEvent,2017-07-12 20:28:01+00:00,23082318,kipe/enocean,2354108,coveralls,,,242504065,314887039,"
[![Coverage Status](https://coveralls.io/builds/12366472/badge)](https://coveralls.io/builds/12366472)

Coverage decreased (-0.09%) to 91.637% when pulling **ae8e34b38a4ebafa81900301a6b993f522d33822 on twendt:support-command-any-rorg** into **7a0b619471d3ad9b71d897a8f2ffa3cd8ab8f9f3 on kipe:master**.
",{},,User,False
246,IssueCommentEvent,2018-01-11 17:04:57+00:00,97612481,lh3/minimap2,11562802,yupenghe,,,287689729,356993964,They are illumina reads: PE (100-150)x2 and SE 100-150,{},NONE,User,False
335,IssueCommentEvent,2016-08-19 15:59:28+00:00,57714220,rabitt/pysox,2354108,coveralls,,,172163839,241058571,"
[![Coverage Status](https://coveralls.io/builds/7525635/badge)](https://coveralls.io/builds/7525635)

Coverage increased (+0.3%) to 95.005% when pulling **1cb79b128f5fb83331cfa61bdeab011131fd3902 on version1.2** into **72273391665147052806b207e583548b0f5a587b on master**.
",{},,User,False
336,IssueCommentEvent,2017-04-01 14:44:10+00:00,57714220,rabitt/pysox,15627425,Page-David,,,213572161,290924367,"I feel it likes to cause some misunderstanding as `transform.stat` looks like `file_info.stat`.

And doc `List of frequency (Hz), amplitdue pairs.` in transform.stats:

> amplitdue->amplitude?",{},,User,False
342,IssueCommentEvent,2018-02-21 04:06:21+00:00,14900247,skoczen/will,200635,skoczen,,,286894267,367207173,"(Quick paste-on-all-open-issues update:)

**TL;DR**: New Will release EOM. Also, you're awesome.

**Full Update:** This may be TMI for you, and if so, cool, the thing you probably care about is above.  But given the total radio silence on my part - and the fact that I've always tried to create a community here where we got to be actual people instead of avatars and PRs, I wanted to give a bit more context.

As you may be aware from an earlier AFK, I got married in December, which was great, but burned the month from a Will perspective.  I planned to get back on it at the start of January, but instead found myself selling our house, and simultaneously hit with a surprisingly severe bout of depression.  The time since Jan 1 has been sort of a blur.  A dark blur, but a blur more than anything.   I saw the PRs and comments coming in, but didn't have the energy or time to do anything about them.

Things seem to be clearing up on both counts now, and I'm _really_ looking forward to getting these fixes in, catching up on bug reports, and being active in improving Will again. :)

With that, I'm aiming to get all outstanding PRs bundled into a release, and all issues replied to by the end of February.

Most of all, thanks for your contribution to Will, your patience with an imperfect, quite human project maintainer, and for continuing to come back, engage, and spend some of the precious seconds you get on earth making this project better.

I appreciate you.  Thank you.",{},OWNER,User,False
343,IssueCommentEvent,2015-10-07 21:10:50+00:00,14900247,skoczen/will,640204,cliffxuan,,,109496854,146330480,"@skoczen yes, that's the case. there is a hiding ""hello"" plugin!",{},,User,False
347,IssueCommentEvent,2015-02-10 13:48:03+00:00,17250474,szaghi/FoBiS,1661942,szaghi,,,57127458,73701149,"Dear Jacob,

this is for you https://github.com/szaghi/FoBiS/wiki/Autorebuild-when-compiling-flags-change

It is into the new version 1.2.9 that can be installed manually or from PyPi. It contains also the bug fix on linking library projects.

Let me know of any bugs you find.

See you soon.",{},,User,False
349,IssueCommentEvent,2015-06-19 15:39:24+00:00,17250474,szaghi/FoBiS,3251727,Tobychev,,,89586596,113551964,"I think the we could name the variable ""onlyin"", it is semantically clearer and does not take a position regarding how deep down the hierarchy you go. 

I side with @szaghi on the issue of defaults, and as far as I can see this is largely an argument about  personal preferences. The reference to the default behaviour of the core file manipulation programs of unix is not very relevant because FoBiS is not a program dedicated to interacting with the file system but rather to abstract away the details of the  file system.",{},,User,False
353,IssueCommentEvent,2018-02-03 08:32:49+00:00,57449832,tiran/pysha3,2303377,WandyLau,,,293757691,362790643,"I just can install it in s390. In the beginning I mixed this with python-sha3. from the command line:
pip search sha3. I can see the sha3 is python-sha3 not pysha3. This may be the reason, my project chooses the the first one. And the error is from python-sha3 not pysha3. I think we can close this.
",{},NONE,User,False
366,IssueCommentEvent,2016-06-01 01:04:37+00:00,45852176,arose/nglview,7132257,davidlmobley,,,157787862,222865430,(Thanks for that example you just sent though! Extremely helpful. So nwo I can use this for mixed solvents. Now if only I could view trajectories...),{},,User,False
367,IssueCommentEvent,2016-05-31 05:23:06+00:00,45852176,arose/nglview,272250,arose,,,157589794,222594999,"Should we do a release before migrating? I think yes as this seems a major change.

I am happy to work on that but would like to finish the reorganizing of the ngl code first.",{},,User,False
368,IssueCommentEvent,2016-06-04 02:23:11+00:00,45852176,arose/nglview,4451957,hainm,,,154887060,223730919,"happy merging. thanks.

`_send_binary = False` as default for now.",{},,User,False
369,IssueCommentEvent,2016-07-28 14:42:28+00:00,45852176,arose/nglview,4451957,hainm,,,168080322,235915759,"alternatively, you can use pymol for script rendering.",{},,User,False
372,IssueCommentEvent,2016-06-01 00:57:00+00:00,45852176,arose/nglview,4451957,hainm,,,157787862,222864417,"@davidlmobley The first thing I realize is that you never display `view` to make it work

In first cell
```python
view = nglview.show_mdtraj(traj)
#view = nglview.show_pytraj(traj_pt)
view # you need to call this to display
```

then in 2nd cell
```python
view.add_surface(...)
view.add_licorice(...)
```

I will look other issues.",{},,User,False
381,IssueCommentEvent,2018-01-10 19:44:24+00:00,36242853,bjodah/chempy,485936,bjodah,,,287525171,356714775,"Thanks. I was planning on tagging a new release quite soon (within weeks), I could make that happen earlier if that would make things easier for you. Otherwise you can also use the master branch.",{},OWNER,User,False
398,IssueCommentEvent,2016-03-13 19:43:54+00:00,27279174,garnaat/kappa,2056,garnaat,,,111918185,196034424,I have just merged the python-refactor branch to develop.  This is the main line now and all work will be focused on this going forward.,{},,User,False
414,IssueCommentEvent,2018-05-28 14:26:30+00:00,660390,hamano/pysmbc,903754,zehome,,,327026689,392541295,built against manylinux1 so you can use it on any GLIBC >= manylinux1. ,{},NONE,User,False
429,IssueCommentEvent,2017-03-01 18:33:59+00:00,23761821,letmaik/rawpy,530988,letmaik,,,210664233,283427896,"I found the issue. Due to a build script mistake the macOS package was built using an old LibRaw version (0.16, see `rawpy.libraw_version`, whereas it should be 0.18), and that apparently can't read your NEF file. I tried it on Windows with libraw 0.18 and it works. I'll do some tests and release a new version later today. Then all should be fine. Thanks for reporting, nasty bug you uncovered!",{},,User,False
432,IssueCommentEvent,2018-07-03 16:54:27+00:00,15376784,mar10/wsgidav,41663,mar10,,,337445661,402224016,"This was probably intriduced here #12 : cd7aae1 
Thanks for fixing it!",{},OWNER,User,False
433,IssueCommentEvent,2016-10-09 18:17:13+00:00,15376784,mar10/wsgidav,41663,mar10,,,181589380,252502714,"I also tried flake8 (first time :-)
```
> flake8 .\wsgidav\ --count --max-line-length=99 --statistics

8     E115 expected an indented block (comment)
1     E122 continuation line missing indentation or outdented
1     E124 closing bracket does not match visual indentation
15    E128 continuation line under-indented for visual indent
11    E201 whitespace after '['
9     E202 whitespace before ']'
67    E211 whitespace before '('
3     E225 missing whitespace around operator
2     E231 missing whitespace after ','
4     E251 unexpected spaces around keyword / parameter equals
15    E261 at least two spaces before inline comment
11    E262 inline comment should start with '# '
133   E265 block comment should start with '# '
5     E266 too many leading '#' for block comment
1     E272 multiple spaces before keyword
51    E301 expected 1 blank line, found 0
11    E302 expected 2 blank lines, found 1
45    E303 too many blank lines (2)
12    E402 module level import not at top of file
108   E501 line too long (100 > 99 characters)
2     E711 comparison to None should be 'if cond is not None:'
26    E713 test for membership should be 'not in'
17    F401 'wsgidav._version.__version__' imported but unused
4     F811 redefinition of unused 'etree' from line 19
27    F821 undefined name 'to_native'
5     F841 local variable '_res' is assigned to but never used
1     W601 .has_key() is deprecated, use 'in'
595
```
Some thoughts here:

* E713 test for membership should be 'not in'
  I am not yet convinced that 'a not in b' should be enforced over 'not a in b'<br>
* E501 line too long (100 > 99 characters)<br>
  even if I would expect coders to try to stick with 80 chars, we should only enforce '<= 99'
* E402 module level import not at top of file<br>
  Havn't looked at the concrete lines, but there may be reasons to do this (e.g. fallbacks for different Python versions or optional libraries) and to prevent recursive import errors
* F841 local variable `_res` is assigned to but never used<br>
  PyDev silences warnings if the variable starts with '_', which I like because it allows to have variables for debugging
* Conf.py and compat.py should have an `# flake8: noqa` or s.th. similar at the top

What do you think?
",{},,User,False
434,IssueCommentEvent,2017-12-13 22:28:24+00:00,15376784,mar10/wsgidav,41663,mar10,,,280635643,351545619,"Thanks, lgtm at first glance, but I need to find some time have a closer look. ",{},OWNER,User,False
438,IssueCommentEvent,2015-01-22 11:28:09+00:00,27806545,mewwts/addict,1848670,mewwts,,,55140520,71007034,"Hi Chris! 
Thanks for your input. You could call ```prune()``` and/or ```to_dict()```  before shipping it off to a module that doesn't handle the addict instances well. 

Now, here's the problem we're facing with returning something but a Dict. In addict the key feature, for me at least, is the fact that you can create nested dictionaries using attributes. 
```Python
>>> a = Dict()
>>> a.b.c.d.e = 2
>>> a
{'a': {'b': {'c': {'d': {'e': 2}}}}} 
```
This would not be possible (with the current implementation at least) if we were returning something else than an addict-instance, since when a unknown key is specified, we do not know if the intent was to set a value or getting one!

Does this sound OK to you?",{},,User,False
441,IssueCommentEvent,2016-06-30 10:08:55+00:00,16964283,olofk/fusesoc,2194902,olofk,,,162982802,229617640,Thanks. Fixed in 13a7cd825765b3296ddc8090760c88b0fc411bd5,{},,User,False
446,IssueCommentEvent,2017-04-11 15:53:56+00:00,48846863,pavoni/pyvera,1392261,alanfischer,,,220927782,293308445,"I just ran into something similar.  I added some basic scene controller support in my fork here: https://github.com/alanfischer/pyvera

I'm not super satisfied with how I ended up implementing it, but it works great for me in HA (with a tiny patch for HA), and lets me use my minimote as a sensor to trigger automations.",{},,User,False
459,IssueCommentEvent,2018-04-21 18:24:44+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,313139411,383318332,"Alright, I just added links to the user guides to all API docs. Thanks again for this useful suggestion!",{},OWNER,User,False
460,IssueCommentEvent,2015-05-12 17:45:50+00:00,22937749,rasbt/mlxtend,8842245,saj1919,,,75676357,101363061,Cool. Done ! ,{},,User,False
465,IssueCommentEvent,2015-12-10 05:48:14+00:00,1828122,rdegges/pyst2,4711173,eill,,,117480566,163494447,">this module is designed to work with python2 not python3

that's wrong, I've added python3 support a year ago (and the module works with python3 fine). Yes, I forgot to change the shebang, but it does not matter here (you almost never directly execute the agi.py file but import it).

for all, could you tell me what's the purpose of function _quote? Let's see the code (I've omitted the isinstance checks for clarity):
```
Python 2.7.5 (default, Mar  9 2014, 22:15:05) 
[GCC 4.2.1 Compatible Apple LLVM 5.0 (clang-500.0.68)] on darwin
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> string='®'
>>> def quote(string):
...     return ''.join(['""', string.encode('ascii', 'ignore'), '""'])
... 
>>> quote(string)
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""<stdin>"", line 2, in quote
UnicodeDecodeError: 'ascii' codec can't decode byte 0xc2 in position 0: ordinal not in range(128)
```

if you want to dispose of exceptions (according to your commit cef87f4241fb19789a36f45df2f8ebdd51f835e2 comment) you've done it wrong, because exceptions are still here.

so code needs to be rewritten here.",{},,User,False
476,IssueCommentEvent,2017-07-07 16:44:41+00:00,18342888,CleanCut/green,5838512,CleanCut,,,241314366,313733554,Do you have a public repository that has the problem that I can look at?,{},,User,False
478,IssueCommentEvent,2016-02-12 21:51:47+00:00,18342888,CleanCut/green,5838512,CleanCut,,,133085764,183501411,"I like it!  This looks like a great feature.

A few issues:

- It needs tests!  I can try to help you write them in a day or two if I get some time.
- The windows builds broke.  Not your fault, looks like the [location of get-pip.py changed](https://ci.appveyor.com/project/CleanCut/green/build/276).  Regardless, we've got to get that fixed too.  Hopefully it's as easy as just changing the URL as stated in the error message.
- `cli-options.txt` is regenerated for each release by capturing the actual `--help` output, so the manual changes there are redundant.  It doesn't hurt anything that you manually updated it, of course.

Once there are at least some tests that cover it, I'd be happy to merge.",{},,User,False
481,IssueCommentEvent,2017-09-28 12:47:49+00:00,37823900,Grunny/zap-cli,31544133,isaguimiot,,,148266123,332825511,"Hi @Grunny , yes I confirm that everything is fine in ZAP, I tested it again this morning : start with a new session, load the context, force the user, and then browse to the page I want to test : I'm logged in !

Is there a way to enable the ""forced user mode"" in zap-cli ? is it supposed to be enabled by default ?

Here is an extract of my context :

```
<authentication>
<type>2</type>
<form>
<loginurl>https://mycompany.com/myapp/api/authentication/login</loginurl>
<loginbody>login={%username%}&amp;password={%password%}</loginbody>
</form>
</authentication>
<users>
<user>1;true;Y2l1c2Vy;2;Y2l1c2Vy~encryptedpass~</user>
<user>2;true;YWRtaW4=;2;YWRtaW4=~encryptedpass~</user>
</users>
<forceduser>1</forceduser>
<session>
<type>0</type>
</session>
<authorization>
<type>0</type>
<basic>
<header/>
<body/>
<logic>AND</logic>
<code>-1</code>
</basic>
</authorization>
```

Any clue ? 

Thanks ! :)
",{},NONE,User,False
483,IssueCommentEvent,2015-03-05 11:30:49+00:00,15938073,JelteF/PyLaTeX,1162278,JelteF,,,59289393,77348857,"I do agree that exceptions are more idiomatic in some cases. But used in this way I see no advantage.
They are only more useful when something that you want to might cause an exception. Trying to trigger an exception on purpose is not something they should be used for. I will keep the if else as I find it more clear.",{},,User,False
484,IssueCommentEvent,2018-02-25 12:53:20+00:00,15938073,JelteF/PyLaTeX,23253178,hygull,,,300003064,368307006,"I tried it with PyLaTeX 1.3.0, I saw the below o/p terminal

	$ pip freeze | grep -i ""pylatex""
	PyLaTeX==1.3.0

	$ python paragraph.py
	Traceback (most recent call last):
	  File ""paragraph.py"", line 1, in <module>
	    from pylatex import Document, Paragraph;
	ImportError: cannot import name Paragraph

I am not sure, Look at my code below.

	from pylatex import Document, Paragraph;

	doc = Document(""paragraph"");
	text1 = """"""At vero eos et accusamus et iusto odio dignissimos ducimus 
	qui blanditiis praesentium voluptatum deleniti atque corrupti quos dolores 
	et quas molestias excepturi sint occaecati cupiditate non provident, similique 
	sunt in culpa qui officia deserunt mollitia animi, id est laborum et dolorum fuga.
	Et harum quidem rerum facilis est et expedita distinctio. Nam libero tempore, 
	cum soluta nobis est eligendi optio cumque nihil impedit quo minus id."""""";

	text2 = """"""quod maxime placeat facere possimus, omnis voluptas assumenda est, omnis dolor 
	repellendus. Temporibus autem quibusdam et aut officiis debitis aut rerum necessit
	atibus saepe eveniet ut et voluptates repudiandae sint et molestiae non recusandae. 
	Itaque earum rerum hic tenetur a sapiente delectus, ut aut reiciendis voluptatibus 
	maiores alias consequatur aut perferendis doloribus asperiores repellat."""""";

	text3 = """"""Lorem ipsum dolor sit amet, consectetur adipiscing elit, sed do eiusmod tempor 
	incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud 
	exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute 
	irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla 
	pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia 
	deserunt mollit anim id est laborum"""""";

	with doc.create(Paragraph(""Title1"")):
		doc.append(text1);
		doc.append(text2);
		doc.append(text3);

	doc.generate_pdf(clean_tex=True);

Suggest me where I am wrong.",{},NONE,User,False
