,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
380,PullRequestEvent,2016-08-25 14:46:46+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,82733556,,Feature/#121 datetime switch,open,False,122,Fixes #121 ,https://api.github.com/repos/csparpa/pyowm/issues/122,,,2016-08-25T14:46:46Z,4,55,23,13,[],[],[],[],,,,,[],https://github.com/csparpa/pyowm/pull/122.patch,https://api.github.com/repos/csparpa/pyowm/pulls/122/commits
389,PullRequestEvent,2017-08-26 14:52:34+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,137800518,,Update hypothesis to 3.21.3,open,False,101,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.21.2**. I have updated it to **3.21.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.21.3

>-------------------

>This release fixes some extremely specific circumstances that probably have
>never occurred in the wild where users of
>:func:`~hypothesis.searchstrategy.deferred` might have seen a RuntimeError from
>too much recursion, usually in cases where no valid example could have been
>generated anyway.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/101,,,2017-08-26T14:52:34Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/101.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/101/commits
400,PullRequestEvent,2018-05-15 01:15:13+00:00,6909307,gawel/pyquery,597113,blag,,,187990119,,Documentation for #181,open,False,186,"I also ran into the issue where `.text()` no longer returned newlines, and after digging through the code and experimenting a bit I found that setting the `squash_space` option to `False` fixed my issue.

This PR quickly documents that option.

This could be considered a ""fix"" to #181.",https://api.github.com/repos/gawel/pyquery/issues/186,,,2018-05-15T01:15:12Z,1,8,0,1,NONE,[],[],[],,,,,[],https://github.com/gawel/pyquery/pull/186.patch,https://api.github.com/repos/gawel/pyquery/pulls/186/commits
414,PullRequestEvent,2017-11-15 17:11:15+00:00,55331984,klen/flask-pw,16239342,pyup-bot,,,152668441,,Update pytest to 3.2.4,closed,False,21,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.2.0**. I have updated it to **3.2.4**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.2.4

>=========================

>Bug Fixes
>---------

>- Fix the bug where running pytest with &quot;--pyargs&quot; will result in Items with
>  empty &quot;parent.nodeid&quot; if run from a different root directory. (`2775
>  &lt;https://github.com/pytest-dev/pytest/issues/2775&gt;`_)

>- Fix issue with pytest.parametrize if argnames was specified as kwarg.
>  (`2819 &lt;https://github.com/pytest-dev/pytest/issues/2819&gt;`_)

>- Strip whitespace from marker names when reading them from INI config. (`2856
>  &lt;https://github.com/pytest-dev/pytest/issues/2856&gt;`_)

>- Show full context of doctest source in the pytest output, if the lineno of
>  failed example in the docstring is &lt; 9. (`2882
>  &lt;https://github.com/pytest-dev/pytest/issues/2882&gt;`_)


>Improved Documentation
>----------------------

>- Introduce a dedicated section about conftest.py. (`1505
>  &lt;https://github.com/pytest-dev/pytest/issues/1505&gt;`_)

>- Explicitly mention ``xpass`` in the documentation of ``xfail``. (`1997
>  &lt;https://github.com/pytest-dev/pytest/issues/1997&gt;`_)

>- Append example for pytest.param in the example/parametrize document. (`2658
>  &lt;https://github.com/pytest-dev/pytest/issues/2658&gt;`_)

>- Clarify language of proposal for fixtures parameters (`2893
>  &lt;https://github.com/pytest-dev/pytest/issues/2893&gt;`_)

>- List python 3.6 in the documented supported versions in the getting started
>  document. (`2903 &lt;https://github.com/pytest-dev/pytest/issues/2903&gt;`_)

>- Clarify the documentation of available fixture scopes. (`538
>  &lt;https://github.com/pytest-dev/pytest/issues/538&gt;`_)

>- Add documentation about the ``python -m pytest`` invocation adding the
>  current directory to sys.path. (`911
>  &lt;https://github.com/pytest-dev/pytest/issues/911&gt;`_)




>### 3.2.3

>=========================

>Bug Fixes
>---------

>- Fix crash in tab completion when no prefix is given. (`2748
>  &lt;https://github.com/pytest-dev/pytest/issues/2748&gt;`_)

>- The equality checking function (``__eq__``) of ``MarkDecorator`` returns
>  ``False`` if one object is not an instance of ``MarkDecorator``. (`2758
>  &lt;https://github.com/pytest-dev/pytest/issues/2758&gt;`_)

>- When running ``pytest --fixtures-per-test``: don&#39;t crash if an item has no
>  _fixtureinfo attribute (e.g. doctests) (`2788
>  &lt;https://github.com/pytest-dev/pytest/issues/2788&gt;`_)


>Improved Documentation
>----------------------

>- In help text of ``-k`` option, add example of using ``not`` to not select
>  certain tests whose names match the provided expression. (`1442
>  &lt;https://github.com/pytest-dev/pytest/issues/1442&gt;`_)

>- Add note in ``parametrize.rst`` about calling ``metafunc.parametrize``
>  multiple times. (`1548 &lt;https://github.com/pytest-dev/pytest/issues/1548&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Set ``xfail_strict=True`` in pytest&#39;s own test suite to catch expected
>  failures as soon as they start to pass. (`2722
>  &lt;https://github.com/pytest-dev/pytest/issues/2722&gt;`_)

>- Fix typo in example of passing a callable to markers (in example/markers.rst)
>  (`2765 &lt;https://github.com/pytest-dev/pytest/issues/2765&gt;`_)




>### 3.2.2

>=========================

>Bug Fixes
>---------

>- Calling the deprecated `request.getfuncargvalue()` now shows the source of
>  the call. (`2681 &lt;https://github.com/pytest-dev/pytest/issues/2681&gt;`_)

>- Allow tests declared as ``staticmethod`` to use fixtures. (`2699
>  &lt;https://github.com/pytest-dev/pytest/issues/2699&gt;`_)

>- Fixed edge-case during collection: attributes which raised ``pytest.fail``
>  when accessed would abort the entire collection. (`2707
>  &lt;https://github.com/pytest-dev/pytest/issues/2707&gt;`_)

>- Fix ``ReprFuncArgs`` with mixed unicode and UTF-8 args. (`2731
>  &lt;https://github.com/pytest-dev/pytest/issues/2731&gt;`_)


>Improved Documentation
>----------------------

>- In examples on working with custom markers, add examples demonstrating the
>  usage of ``pytest.mark.MARKER_NAME.with_args`` in comparison with
>  ``pytest.mark.MARKER_NAME.__call__`` (`2604
>  &lt;https://github.com/pytest-dev/pytest/issues/2604&gt;`_)

>- In one of the simple examples, use `pytest_collection_modifyitems()` to skip
>  tests based on a command-line option, allowing its sharing while preventing a
>  user error when acessing `pytest.config` before the argument parsing. (`2653
>  &lt;https://github.com/pytest-dev/pytest/issues/2653&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Fixed minor error in &#39;Good Practices/Manual Integration&#39; code snippet.
>  (`2691 &lt;https://github.com/pytest-dev/pytest/issues/2691&gt;`_)

>- Fixed typo in goodpractices.rst. (`2721
>  &lt;https://github.com/pytest-dev/pytest/issues/2721&gt;`_)

>- Improve user guidance regarding ``--resultlog`` deprecation. (`2739
>  &lt;https://github.com/pytest-dev/pytest/issues/2739&gt;`_)




>### 3.2.1

>=========================

>Bug Fixes
>---------

>- Fixed small terminal glitch when collecting a single test item. (`2579
>  &lt;https://github.com/pytest-dev/pytest/issues/2579&gt;`_)

>- Correctly consider ``/`` as the file separator to automatically mark plugin
>  files for rewrite on Windows. (`2591 &lt;https://github.com/pytest-
>  dev/pytest/issues/2591&gt;`_)

>- Properly escape test names when setting ``PYTEST_CURRENT_TEST`` environment
>  variable. (`2644 &lt;https://github.com/pytest-dev/pytest/issues/2644&gt;`_)

>- Fix error on Windows and Python 3.6+ when ``sys.stdout`` has been replaced
>  with a stream-like object which does not implement the full ``io`` module
>  buffer protocol. In particular this affects ``pytest-xdist`` users on the
>  aforementioned platform. (`2666 &lt;https://github.com/pytest-
>  dev/pytest/issues/2666&gt;`_)


>Improved Documentation
>----------------------

>- Explicitly document which pytest features work with ``unittest``. (`2626
>  &lt;https://github.com/pytest-dev/pytest/issues/2626&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/klen/flask-pw/issues/21,,2017-11-15T17:11:15Z,2017-11-15T17:11:15Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/klen/flask-pw/pull/21.patch,https://api.github.com/repos/klen/flask-pw/pulls/21/commits
426,PullRequestEvent,2017-12-08 22:03:59+00:00,15376784,mar10/wsgidav,327833,dobesv,,,157343858,,Change install_litmus.sh to fetch from github,open,False,85,webdav.org seems to have been shut down.,https://api.github.com/repos/mar10/wsgidav/issues/85,,,2017-12-08T22:03:59Z,1,2,3,1,NONE,[],[],[],,,,,[],https://github.com/mar10/wsgidav/pull/85.patch,https://api.github.com/repos/mar10/wsgidav/pulls/85/commits
444,PullRequestEvent,2016-09-26 14:48:14+00:00,16964283,olofk/fusesoc,299017,wallento,,,86550584,,Vivado,closed,False,120,,https://api.github.com/repos/olofk/fusesoc/issues/120,,2016-09-26T14:48:14Z,2016-09-26T14:48:14Z,7,243,5,5,[],[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/120.patch,https://api.github.com/repos/olofk/fusesoc/pulls/120/commits
447,PullRequestEvent,2015-10-17 00:51:08+00:00,12848640,paulgb/runipy,3019665,jakirkham,,,47975034,,Provide linting in CI,open,False,85,"Runs a linting program after testing to find any other issues that may exists. However, this currently will not fail the tests, it will generate some output regarding problems in syntax.",https://api.github.com/repos/paulgb/runipy/issues/85,,,2015-10-17T00:51:08Z,3,32,0,2,[],[],[],[],,,,,[],https://github.com/paulgb/runipy/pull/85.patch,https://api.github.com/repos/paulgb/runipy/pulls/85/commits
452,PullRequestEvent,2016-11-19 17:22:05+00:00,19384977,peplin/pygatt,184212,peplin,,,94488238,,Support platforms without termios import (e.g. Windows),open,False,76,Fixes #66,https://api.github.com/repos/peplin/pygatt/issues/76,,,2016-11-19T17:22:04Z,2,15,3,3,[],[],[],[],,,,,[],https://github.com/peplin/pygatt/pull/76.patch,https://api.github.com/repos/peplin/pygatt/pulls/76/commits
462,PullRequestEvent,2018-06-18 22:41:28+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,195665723,MDExOlB1bGxSZXF1ZXN0MTk1NjY1NzIz,Adds an explanation about SVM and soft-voting behavior in the ensemble voting classifier,closed,False,396,"### Description

This extends the documentation explaining how the `voting='soft'` values are used and what it might mean if the SVM probabilities are estimated in a way that deviates from predicted class labels.",https://api.github.com/repos/rasbt/mlxtend/issues/396,2018-06-18T22:41:27Z,2018-06-18T22:41:27Z,2018-06-18T22:41:27Z,1,77,0,1,OWNER,[],[],[],rasbt,5618407,User,False,[],https://github.com/rasbt/mlxtend/pull/396.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/396/commits
463,PullRequestEvent,2015-02-22 08:42:41+00:00,14077840,rgs1/zk_shell,48383,Yasumoto,,,29548925,,Add a bit more detail to CONTRIBUTING.md,closed,False,19,"As part of this, validated all tests passed on OS X after installing/starting a local ZooKeeper server.",https://api.github.com/repos/rgs1/zk_shell/issues/19,,2015-02-22T08:42:40Z,2015-02-22T08:42:40Z,5,79,14,6,[],[],[],[],,,,,[],https://github.com/rgs1/zk_shell/pull/19.patch,https://api.github.com/repos/rgs1/zk_shell/pulls/19/commits
486,PullRequestEvent,2018-07-25 00:41:03+00:00,80464421,Erotemic/ubelt,3186211,Erotemic,,,203691631,MDExOlB1bGxSZXF1ZXN0MjAzNjkxNjMx,Minor text updates,open,False,38,"Minor updates. Possible pandas formatter for repr2, have not decided yet. ",https://api.github.com/repos/Erotemic/ubelt/issues/38,,,2018-07-25T00:41:03Z,1,20,5,4,OWNER,[],[],[],,,,,[],https://github.com/Erotemic/ubelt/pull/38.patch,https://api.github.com/repos/Erotemic/ubelt/pulls/38/commits
502,PullRequestEvent,2015-07-29 16:57:48+00:00,27312836,atdt/monotonic,376462,atdt,,,40072259,,Set CLOCK_MONOTONIC for Solaris,closed,False,7,"Hi,

A colleague came across a ""no suitable implementation"" error when another module tried to import monotonic after a pip install on Solaris.

Looking at the Solaris include files it seems as though CLOCK_MONOTONIC should be 4. This change adds this information for the Solaris platform.

Cheers,
~Al

Setting CLOCK_MONOTONIC = 4 as defined in the Solaris time_impl.h
header file.

$ uname -a
SunOS smet52f 5.11 11.2 sun4v sparc sun4v
$ python -c ""import sys; print sys.platform""
sunos5
$ grep MONOTONIC /usr/include/sys/time_impl.h
#define CLOCK_MONOTONIC         4       /* high resolution monotonic
clock */
#define CLOCK_HIGHRES           CLOCK_MONOTONIC         /* alternate
name */",https://api.github.com/repos/atdt/monotonic/issues/7,2015-07-29T16:57:47Z,2015-07-29T16:57:47Z,2015-07-29T16:57:47Z,1,2,0,1,[],[],[],[],atdt,376462,User,False,[],https://github.com/atdt/monotonic/pull/7.patch,https://api.github.com/repos/atdt/monotonic/pulls/7/commits
