,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2760,ReleaseEvent,2015-01-27 05:42:47+00:00,9360778,wrobstory/vincent,2601457,wrobstory,,,published,v0.4.4,Version 0.4.4,This version release is to get parity with the version that's actually been released to PyPI. 
2774,ReleaseEvent,2018-01-05 07:34:53+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,published,v0.0.2,0.0.2,"- new contributors: @oros42, @eownis
- add support for python 3 on Windows and GNU/Linux"
2853,ReleaseEvent,2016-07-26 09:50:11+00:00,27917780,astrikov-d/dartcms,1495520,astrikov-d,,,published,0.0.22,stable-0.0.22,"- Move models into another module to prevent wrong intialization
- Russian translation"
2885,ReleaseEvent,2016-04-02 19:45:24+00:00,55291721,casperdcl/git-fame,10780059,casperdcl,,,published,v1.0.3,git-fame v1.0.3 stable,"- bash tab completion
- non-interactive (pipe) support
- `MANIFEST.in`
- more release build formats (`zip`, `tar.gz`, `whl`)
- system-independent docs
- doc updates"
2961,ReleaseEvent,2018-06-09 11:13:44+00:00,126200813,ishepard/pydriller,9136821,ishepard,,,published,1.2.1,1.2.1,Speed improvement
3090,ReleaseEvent,2018-08-15 16:55:38+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,published,4.0.24,Official 3.7 Builds.  Small Features.  Unicode fixes.,"This is a bug fix release with fixes from lots of contributors:

* Column size fixed when binding Unicode parameters - noticed when using characters more than 2-bytes wide in UTF-16.  Thanks Maxim Kouznetsov.
* v-chojas fixed use of Unicode connection strings in Python 2.7.  Also removed arbitrary limit of connection string lengths.
* New SQL_CONVERT_X constants added by Jordan Bolton.
* The setinputsizes method has been overloaded by skeetor and can now accept data types and sizes, not just sizes.
* v-chojas added support for non-integer-valued connection attributes
* I cleaned up SQLite unit tests which were out of date and upgraded deprecated unittest methods from all tests.  v-chojas made a fix to SQL Server test_drivers test and ensured they run against Python 2.6.  (Though, it might be time to officially drop support for older Python versions?)

"
3499,ReleaseEvent,2016-06-13 01:37:00+00:00,3583522,jarus/flask-testing,1068249,jcomo,,,published,v0.5.0,Version 0.5.0,"  * Improvements to ``LiveServerTestCase``
    * The test case will now block until the server is available
    * Fixed an issue where no request context was available
    * Fixed an issue where tests would be run twice when ``DEBUG`` was set to True
  * Add missing message arguments for assertRedirects and assertContext
  * Better default failure message for assertRedirects
  * Better default failure message for assertTemplateUsed
  * Fix an issue that caused the ``render_templates`` option to not clean up after itself if set to False
  * Update docs to use new Flask extension import specification"
3665,ReleaseEvent,2015-11-04 11:34:46+00:00,8031607,sczesla/PyAstronomy,330769,sczesla,,,published,v_0-9-0,PyAstronomy version 0.9.0,Version 0.9.0
4713,ReleaseEvent,2018-05-14 14:56:42+00:00,75150575,waqasbhatti/astrobase,1868184,waqasbhatti,,,published,v0.3.14,astrobase v0.3.14,"## New stuff

- checkplot: add `update_checkplot_objectinfo` function to retroactively update checkplots with new information after they've been created
- services: added a SIMBAD TAP query client
- services.gaia: added `complete_query_later` kwarg to save still-running query info if a timeout is reached. the next invocation of the same query will check if it completed and will retrieve the results
- varclass.starfeatures: get all possible external object IDs from SIMBAD
- checkplot, lcproc, starfeatures: add `gaia_max_timeout`, `gaia_mirror`, and `complete_query_later` kwargs to query and checkplot related functions

## Changes

- services.gaia: now uses DR2
- services.gaia: now figures out which GAIA mirrors to use automatically, uses CDS by default
- services.gaia: can now skip to another GAIA mirror if the current one doesn't work. mirrors enabled are the GAIA main site, the Heidelberg mirror, and the CDS mirror
- `lcproc.add_cpinfo_to_lclist`: add magcols to the output dict and run SIMBAD query again if necessary
- `checkplot._pkl_finder_objectinfo`: allow direct use of dict as lclistpkl kwarg

## Fixes

- checkplot: actually retry finder chart with forcefetch=True
- cpserver.js: handle errors correctly on checkplot load
- cpserver.js: more failure handling
- kbls: new chunk-size determination scheme, should fix Github #50
- services.gaia: automatically figure out table names for mirrors
- services.gaia: fix missing import, tests: use new expected GAIA ID for DR2
- services.gaia: handle timeouts and 503s a bit better
- services.gaia, skyview: add handling for corrupt cached results
- services.simbad: enforce random wait time between retries
- starfeatures: fix missing simbad_result var
- tests: more fixes for GAIA DR2
- `varfeatures.nonperiodic_lightcurve_features`: fix ndet inconsistency"
4802,ReleaseEvent,2016-08-07 23:33:54+00:00,65155709,brettlangdon/flask-env,1320353,brettlangdon,,,published,v1.0.1,Initial release,"Initial release of `flask-env`.

The version numbering if off because I forgot how to publish to pypi properly."
4882,ReleaseEvent,2015-05-25 17:43:33+00:00,12522987,kevinsteves/pan-python,5354968,kevinsteves,,,published,v0.7.0,0.7.0,"- pan.xapi: Allow xml_result() to match result in report output.

- pan.config: Fix typo causing Panorama 6.1 xpaths to not be used.

- panrc.rst:  Add section on .panrc file permissions.

- panxapi.py: Use lstrip('\r\n').rstrip() on response XML and message
  before printing.

- Fix a bug where we only processed the first node for -pjr when there
  was more than one node.

- Move .panrc documentation to a separate document.

- Documentation: /publicapi/get/verdicts allows up to 500 hashes."
5264,ReleaseEvent,2018-05-31 00:33:18+00:00,13540909,simonsdave/cloudfeaster,2046104,simonsdave,,,published,v0.9.14,v0.9.14,"### Added

- Nothing

### Changed

- Selenium 3.11.0 -> 3.12.0
- python-dateutil 2.7.2 -> 2.7.3
- spider metadata changed to camel case instead of snake case to get closer to [these](https://google.github.io/styleguide/jsoncstyleguide.xml) JSON style guidelines
- crawl results metadata now grouped in the ```_metadata``` property and use camel case instead of snake case
- crawl results are now validated against [this](cloudfeaster/jsonschemas/spider_output.json) jsonschema
- added [spiders.sh](bin/spiders.sh) and [spiderhost.sh](bin/spiderhost.sh) to enable the API for a docker image container spiders to be expressed in a manner that's independant from Python and Webdriver

### Removed

- Nothing"
5559,ReleaseEvent,2015-01-22 08:43:53+00:00,20176602,Alir3z4/python-stop-words,591113,Alir3z4,,,published,2015.1.22,Release Version 2015.1.22,"2015.1.22
======
----

* Feature: Tests
* Feature: Python 3 support
* Feature: Dev installation via zc.buildout
* Feature: Continuous integration via Travis

pypi: https://pypi.python.org/pypi/stop-words/2015.1.22"
5560,ReleaseEvent,2015-01-19 20:11:25+00:00,20176602,Alir3z4/python-stop-words,591113,Alir3z4,,,published,2015.1.19,Release Version 2015.1.19,"2015.1.19
=========
* Feature #3: Handle language code, cache and custom errors
"
5793,ReleaseEvent,2015-02-20 14:17:48+00:00,15764568,maxtepkeev/python-redmine,3032449,maxtepkeev,,,published,v1.1.0,v1.1.0,"- Added: PyPy2/3 is now officially supported
- Added: Introduced ``enabled_modules`` on demand include in Project resource
- Fixed: Issue #78 (Redmine <2.5.2 returns only single tracker instead of a list of all available trackers when requested from a CustomField resource which caused an Exception in Python Redmine, see [this] (http://www.redmine.org/issues/16739) for details)
- Fixed: Issue #80 (If a project is read-only or doesn't have CRM plugin enabled, an attempt to add/remove Contact resource to/from it will lead to improper error message)
- Fixed: Issue #81 (Contact's resource ``tag_list`` attribute was always splitted into single chars) (thanks to [Alexander Loechel](https://github.com/loechel))"
6044,ReleaseEvent,2017-08-21 20:13:43+00:00,46424806,nkgilley/python-ecobee-api,1507498,nkgilley,,,published,0.0.8,0.0.8,fix retry and code factorization. Thanks @titilambert @thegame3202 
6088,ReleaseEvent,2015-06-12 00:35:00+00:00,17457558,tylertreat/BigQuery-Python,552817,tylertreat,,,published,v1.2.0,BigQuery-Python Release 1.2.0,"- Support reading query results with multiple pages using `get_query_rows`
- Make `get_query_results` public
- Add `get_dataset` method
- Add `check_dataset` method"
6148,ReleaseEvent,2017-06-17 18:35:24+00:00,90197221,mckaymatt/rust_pypi_example,4130608,mckaymatt,,,published,v0.6.6,,
6180,ReleaseEvent,2017-04-10 18:44:38+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,published,1.4.0,1.4.0,"* Big refactoring of code behind the scenes. Shouldn't cause any breaking problems with existing applications
* Depreciate ```JWT_CSRF_HEADER_NAME``` and add ```JWT_ACCESS_CSRF_HEADER_NAME``` and ```JWT_REFRESH_CSRF_HEADER_NAME``` (refs #37)
* Add options to change the cookie paths for ```JWT_ACCESS_CSRF_COOKIE_NAME``` and ```JWT_REFRESH_CSRF_COOKIE_NAME``` via ```JWT_ACCESS_CSRF_COOKIE_PATH``` and ```JWT_ACCESS_CSRF_COOKIE_PATH``` (refs #33)
* Add option to not store csrf double submit values in addition cookies via ```JWT_CSRF_IN_COOKIES``` and add ```get_csrf_token(encoded_token)``` method so you could grab the CSRF double submit values out of a created token, and return them another way (for example, in the resulting JSON of a request). (refs #33)"
6449,ReleaseEvent,2018-04-12 08:53:50+00:00,127901398,AlexandreDecan/python-intervals,4992216,AlexandreDecan,,,published,1.3.1,,
6493,ReleaseEvent,2017-08-11 19:52:27+00:00,32665798,sergey-dryabzhinsky/python-zstd,717597,sergey-dryabzhinsky,,,published,v1.3.0,Version 1.3.0,Update Zstd from upstream to v1.3.0
7664,ReleaseEvent,2016-06-10 21:53:37+00:00,52136436,sendgrid/python-http-client,146695,thinkingserious,181234,sendgrid,published,v2.1.0,v2.1.0,Please see the [CHANGELOG](https://github.com/sendgrid/python-http-client/blob/master/CHANGELOG.md).
7714,ReleaseEvent,2018-05-18 10:16:19+00:00,57193500,sbg/sevenbridges-python,9110536,QuicksilverMachine,233118,sbg,published,0.12.1,0.12.1 (2018-05-18),"- Bugfixes:
    - Fixed build issue
"
8718,ReleaseEvent,2015-11-25 18:43:03+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,published,0.2.8,Bug fixes and new functions,"- list_incomplete_uploads
- remove_incomplete_upload
- presigned_put_object
- presigned_post_policy
- remove 'milkyway' as default region - rename it as 'us-east-1'"
8857,ReleaseEvent,2015-09-30 18:27:20+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,published,v2.1.0,streamparse 2.1.0,"### Features
- Can now specify virtualenv command-line arguments in `config.json` via [`virtualenv_flags`](http://streamparse.readthedocs.org/en/master/quickstart.html?highlight=virtualenv_flags#disabling-configuring-virtualenv-creation) (issue #94, PR #159)
- Added support for pulling out `source->stream->fields` mapping with Storm 0.10.0+ (commit 61f163d)

### Bug fixes
- Restored `--version` argument to `sparse` that was accidentally removed in previous release. (commit 48b6de7)
- Fixed missing comma in `setup.py` (issue #160, commit bde3cc3)
- Fixed issue where an empty `tasks.py` file (for invoke) was necessary to make fabric pre-submit hooks work. (issue #157, commit a10c478)
- Fixed issue where `run` and `submit couldn't parse email addresses and git hashes properly (PR #189, thanks @eric7j, commit 8670e3f)
- Fixed issue where fabric `env` wasn't being populated when `use_virtualenv` was False (commit a10c478)
- Fixed issue where updating virtualenvs would hang when VCS path changed. (commits e923a3c and 3e27cf0)

### Documentation
- Added [documentation](http://streamparse.readthedocs.org/en/master/topologies.html#parallelism-and-workers) that explains how parallelism and workers work in Storm and streamparse. (issue #163, PR #165)
- Added documentation about [tuple routing and direct streams](http://streamparse.readthedocs.org/en/master/topologies.html#streams). (issue #162, commit fff05a0b3c8d91b2f255316e80315ebc6247c21e)
- Fixed some inconsistencies in the capitalization of `Bolt` and `Spout` in our docs (issue #164, PR #166)
- Embedded [PyCon 2015 presentation video](https://www.youtube.com/watch?t=94&v=ja4Qj9-l6WQ) in docs. (PR #161)
- Added some more [FAQs](http://streamparse.readthedocs.org/en/master/faq.html) to docs.  (PR #88, thanks @konarkmodi)

### Depedencies
- `simplejson` is now a required dependency instead of just recommended (commit 08ef3d4)
-  Updated `invoke` requirements to now require 0.8 or later (commit 360128c)
-  Updated requirements to specify `six >= 1.5` specifically to avoid issues for OS X users (issues #113 and #190, commit a0c1309)


"
8961,ReleaseEvent,2015-08-14 17:36:57+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.1.0,,
9187,ReleaseEvent,2016-09-16 17:48:59+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191,numenta,published,0.4.8,0.4.8,"- Add missing argument to Set-PsDebug -Trace
- Issue1075 fix py_region_test failure on windows (#1082)
- Perf: Walk neighborhoods via iterators.
"
9250,ReleaseEvent,2018-04-18 11:39:45+00:00,10618320,peopledoc/django-chartjs,229453,Natim,1080062,peopledoc,published,0.2,,"- Only display integer
- Add highcharts Columns chart
"
9299,ReleaseEvent,2015-06-22 11:12:52+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v0.3.0,Invenio v0.3.0,"```
CDSware v0.3.0 (DEVELOPMENT) is released 
March 5, 2004
http://cdsware.cern.ch/news/
--------------------------------------------------------------------

CDSware v0.3.0 (DEVELOPMENT) was released on March 5th, 2003.

What's new:
  * new development branch release (important SQL table changes)
  * introducing a new submission engine and the end-user web
    interface (WebSubmit)
  * bibupload is now a BibSched task with new options (BibUpload)
  * BibWords renamed into BibIndex in the view of future phrase
    indexing changes (BibIndex)
  * more secure DB server connectivity (BibSched)
  * record matching functionality (BibConvert)
  * character encoding conversion tables (BibConvert)
  * Qualified Dublin Core conversion example (BibConvert)
  * OAI deleted recods policy can now be specified (BibHarvest)
  * multi-language collection portalboxes (WebSearch)
  * HTML pages now respect language selections (WebSearch, WebHelp)
  * minor layout changes (WebStyle)
  * updated Russian and other translations
  * ChangeLog is now generated from CVS log messages
  * plus the usual set of bugfixes (see ChangeLog)

Download:
   <http://cdsware.cern.ch/download/cdsware-0.3.0.tar.gz>

Notes: 
   The minor version number of the development branch was bumped to
   indicate important SQL table structure changes.  An upgrade from
   CDSware v0.1.x is relatively easy though.  Please contact us if you
   want some hints in this direction.  (We do not provide an upgrade
   script automatically in the tarball because of the development
   branch nature of the release.)

   CDSware v0.3.0 now includes the first Pythonic DEVELOPMENT version
   of the WebSubmit module.  We encourage you to test it.  Users of
   v0.0.9 are however advised to stay with their system until a STABLE
   release is announced.

Known problems:
   Several important admin-level functionality of v0.0.9 is still
   missing in v0.3.0.  These issues will be subsequently dealt with in
   the next releases of the v0.3.x development branch.

What's next: 
   Fixing known problems described above.  Developing BibIndex for
   better phrase indexing and browsing.  Introducing BibRank to
   provide basic ranking features.
```"
9372,ReleaseEvent,2015-06-22 11:32:26+00:00,25214537,inveniosoftware/invenio-query-parser,517546,tiborsimko,1157480,inveniosoftware,published,v0.2.0,Invenio-Query-Parser v0.2.0,"=========================================
 Invenio-Query-Parser v0.2.0 is released
=========================================

Invenio-Query-Parser v0.2.0 was released on December 10, 2014.

About
-----

Search query parser supporting Invenio and SPIRES search syntax.

What's new
----------

- Initial public release.
- Adds Python2/Python3 compatibility layer.  (#2)
- Adds new Sphinx documentation page.  (#3)
- Adds simple inheritance for visitor pattern and separates SPIRES syntax
  parser to contrib module.  (#7)

Installation
------------

   $ pip install invenio-query-parser

Documentation
-------------

   http://invenio-query-parser.readthedocs.org/en/v0.2.0

Good luck and thanks for using Invenio-Query-Parser.

| Invenio Development Team
|   Email: info@invenio-software.org
|   IRC: #invenio on irc.freenode.net
|   Twitter: http://twitter.com/inveniosoftware
|   GitHub: https://github.com/inveniosoftware/invenio-query-parser
"
9780,ReleaseEvent,2018-06-04 15:53:16+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,published,v1.0.5,v1.0.5,- Fixes issue where editing cells in a DataFrame with an unnamed index results in an error pop up (#198) 
10437,ReleaseEvent,2016-08-01 08:45:45+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,published,1.0.109,1.0.109,"* #256: fix OAuth scope check
* #225: optionally validate parameters strictly (fail on extra params)"
10639,ReleaseEvent,2018-07-12 17:44:01+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,published,2.0.0,,
10684,ReleaseEvent,2016-08-08 16:48:25+00:00,10221096,algolia/algoliasearch-client-python,1821404,PLNech,2034458,algolia,published,1.9.1,,"- Fix the `strategy` parameter of `multiple_queries`
- Add the `forwardToSlaves` parameter of `set_settings`"
10886,ReleaseEvent,2016-10-05 11:57:05+00:00,4872949,muccg/django-iprestrict,973139,sztamas,2595123,muccg,published,1.0.1,Bug fix release,Fixes bug #22 in the recently added geoip support.
10908,ReleaseEvent,2018-03-12 16:25:57+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,published,0.6.2,,Please see https://github.com/opencobra/memote/blob/0.6.2/HISTORY.rst for the full release notes.
11435,ReleaseEvent,2017-04-07 18:28:51+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,published,v1.2.6,pex 1.2.6,"---

## 1.2.6
- Fix for Ambiguous Resolvable bug in transitive dependency resolution (#367)
"
11586,ReleaseEvent,2018-06-12 09:49:19+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,published,1.18.22,Bucketing memory sharing fix,
11789,ReleaseEvent,2018-03-14 17:35:10+00:00,83606106,uw-it-aca/uw-restclients-sws,842706,jlaney,3730428,uw-it-aca,published,1.4.6.6,,
11802,ReleaseEvent,2016-03-24 14:53:38+00:00,52074917,iyzico/iyzipay-python,17120994,iyzico-ci,3815564,iyzico,published,v1.0.11,iyzipay-python v1.0.11,version 1.0.11
11845,ReleaseEvent,2017-10-19 01:59:26+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,published,v0.4.6,v0.4.6,"Fix various exam and progress tracking issues
Add automatic sign-out when browser is closed
Fix search issue
Learner UI updates"
12221,ReleaseEvent,2018-08-10 00:30:39+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,published,3.5.0,3.5.0,"[List of PRs / issues for this release](https://github.com/docker/docker-py/milestone=53?closed=1)

### Deprecation warning

* Support for Python 3.3 will be dropped in the 4.0.0 release

### Features

* Updated dependencies to ensure support for Python 3.7 environments
* Added support for the `uts_mode` parameter in `HostConfig`
* The `UpdateConfig` constructor now allows `rollback` as a valid
  value for `failure_action`
* Added support for `rollback_config` in `APIClient.create_service`,
  `APIClient.update_service`, `DockerClient.services.create` and
  `Service.update`.

### Bugfixes

* Credential helpers are now properly leveraged by the `build` method
* Fixed a bug that caused placement preferences to be ignored when provided
  to `DockerClient.services.create`
* Fixed a bug that caused a `user` value of `0` to be ignored in
  `APIClient.create_container` and `DockerClient.containers.create`"
12242,ReleaseEvent,2018-08-10 18:32:23+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,published,0.7.1,0.7.1,"* bug fixes in Sampler abc. Thank you to @kotarotanahashi for the fix
* Add new `to_serializable` and `from_serializable` methods to BinaryQuadraticModel
* Deprecate `to_json`, `from_json`, `to_bson`, `from_bson` methods on BinaryQuadraticModel"
12536,ReleaseEvent,2018-06-18 11:12:18+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,published,2.4.1,Release 2.4.1,"Behave
-------
* use native name for scenario outlines (fixes #212 via #253)

Robotframework
----------------
* add stat labels (via #251)

Commons
----------
* use six for version info (fixes #252 via #254)


[all commits here](https://github.com/allure-framework/allure-python/compare/2.4.0...2.4.1)"
12556,ReleaseEvent,2017-03-28 19:48:37+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,published,v1.0.0-alpha1,v1.0.0-alpha1,
12577,ReleaseEvent,2017-01-27 02:12:00+00:00,22757589,freelawproject/juriscraper,6485320,arderyp,6012898,freelawproject,published,1.3.2,New scraper: ohioctcl_beginningofyear,"Adding new ohioctcl_beginningofyear scraper since we caught court publishing opinions with 2016 dates in early 2017, which caused us to miss them.  Also fixed ohioctcl_example test file.  It was not failing, but the resource html changed since it was created, causing the scraper to change (look for a new table id attribute), which was causing the test file to not yield any results.  It wouldn't fail, but provided no coverage."
13115,ReleaseEvent,2017-10-25 11:56:34+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v5.3.0.alpha1,5.3.0.alpha1 (25 October 2017),"**New Features**

  * With the period filter and field_stats, it is useful to match indices
    that fit `within` the period, rather than just their start dates.  This
    is now possible with ``intersect``.  See more in the documentation.
    Requested in #1045. (untergeek)
  * Add a ``restore`` function to ``curator_cli`` singleton. Mentioned in
    #851 (alexef)
  * Add ``pattern`` to the ``count`` filter.  This is particularly useful
    when working with rollover indices.  Requested in #1044 (untergeek)
  * The ``es_repo_mgr create`` command now can take ``skip_repo_fs_check`` as
    an argument (default is False) #1072 (alexef)
  * Add ``pattern_type`` feature expansion to the ``period`` filter.  The
    default behavior is ``pattern_type='relative'``, which preserves existing
    behaviors so users with existing configurations can continue to use them
    without interruption.  The new ``pattern_type`` is ``absolute``, which
    allows you to specify hard dates for ``date_from`` and ``date_to``, while
    ``date_from_format`` and ``date_to_format`` are strftime strings to
    interpret the from and to dates. Requested in #1047 (untergeek)
  * Add ``copy_aliases`` option to the ``shrink`` action. So this option is
    only set in the ``shrink`` action. The default value of the option is
    ``copy_aliases: 'False'`` and it does nothing. If you set to
    ``copy_aliases: 'True'``, you could copy the aliases from the source index
    to the target index. Requested in #1060 (monkey3199)
  * IAM Credentials can now be retrieved from the environment using the Boto3 
    Credentials provider. #1084 (kobuskc)

**Bug Fixes**

  * Delete the target index (if it exists) in the event that a shrink fails.
    Requested in #1058 (untergeek)
  * Fixed an integration test that could fail in the waning days of a month.

**Documentation**

  * Set repository access to be https by default."
13180,ReleaseEvent,2017-02-17 23:45:31+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-appservice-0.1.1b3,azure-cli-appservice 0.1.1b3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-appservice/0.1.1b3
"
13309,ReleaseEvent,2018-01-26 16:09:26+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,published,azure-cli-2.0.26,azure-cli-2.0.26,[View commits since last release](https://github.com/Azure/azure-cli/compare/azure-cli-2.0.25...azure-cli-2.0.26)
13331,ReleaseEvent,2018-04-30 19:15:50+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.29,v0.4.29,"# 2018-04-30 Version 0.4.29

- Improve `SDKClient.__exit__` to take exc_details as optional parameters and not required
"
13424,ReleaseEvent,2017-03-22 17:15:25+00:00,83587333,Azure/azure-batch-cli-extensions,8689453,annatisch,6844498,Azure,published,azure-cli-batch-extensions-1.0.0rc1,azure-cli-batch-extensions 1.0.0rc1,Initial release.
13608,ReleaseEvent,2018-05-20 18:10:35+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,published,v0.0.15,Release 0.0.15,"## CHANGES

* Fixed handling of user-defined types for sqlalchemy  #290
* Fix KeyError when server reports unknown collation #289"
14226,ReleaseEvent,2018-06-28 23:15:01+00:00,105075134,nginxinc/crossplane,10134357,aluttik,8629072,nginxinc,published,v0.4.5,,Fixes bug where empty values in a map block would not be written to the config on build.
14818,ReleaseEvent,2016-09-19 15:29:53+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20160919152321,,
14834,ReleaseEvent,2017-04-28 14:35:28+00:00,40975824,common-workflow-language/schema_salad,1316612,tetron,9947495,common-workflow-language,published,2.5.20170428142041,,
