,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1762,PullRequestEvent,2016-12-06 13:15:44+00:00,49641503,jaraco/keyrings.alt,308610,jaraco,,,96658932,,Add license file,closed,False,10,"Closes https://github.com/jaraco/keyrings.alt/pull/8

Picked commit from PR ( https://github.com/jaraco/keyrings.alt/pull/8 ) and added the license to the manifest. Hoping a fresh PR will help.

cc @stratakis @astaric",https://api.github.com/repos/jaraco/keyrings.alt/issues/10,,2016-12-06T13:15:44Z,2016-12-06T13:15:44Z,3,22,1,3,[],[],[],[],,,,,[],https://github.com/jaraco/keyrings.alt/pull/10.patch,https://api.github.com/repos/jaraco/keyrings.alt/pulls/10/commits
1766,PullRequestEvent,2015-06-03 15:45:22+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,36331273,,Add an option to disable truncating long values. (closes issue #12),closed,False,13,Add an option to disable truncating long values. Closes issue #12.,https://api.github.com/repos/jonathanj/eliottree/issues/13,2015-06-03T15:45:21Z,2015-06-03T15:45:21Z,2015-06-03T15:45:21Z,4,50,11,2,[],[],[],[],jonathanj,112166,User,False,[],https://github.com/jonathanj/eliottree/pull/13.patch,https://api.github.com/repos/jonathanj/eliottree/pulls/13/commits
1774,PullRequestEvent,2017-07-02 18:27:25+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,128529544,,Update aiohttp to 2.2.1,open,False,106,"
There's a new version of [aiohttp](https://pypi.python.org/pypi/aiohttp) available.
You are currently using **2.2.0**. I have updated it to **2.2.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/aiohttp"">PyPI</a> | <a href=""https://pyup.io/changelogs/aiohttp/"">Changelog</a> | <a href=""https://github.com/aio-libs/aiohttp/"">Repo</a> | <a href=""http://pythonhosted.org/aiohttp/"">Docs</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/106,,,2017-07-02T18:27:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/106.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/106/commits
1777,PullRequestEvent,2018-08-15 00:49:00+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,208143316,MDExOlB1bGxSZXF1ZXN0MjA4MTQzMzE2,Update botocore to 1.10.76,closed,False,560,"
This PR updates [botocore](https://pypi.org/project/botocore) from **1.10.58** to **1.10.76**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.10.76
   ```
   =======

* api-change:``sagemaker``: Update sagemaker client to latest version
   ```
   
  
  
   ### 1.10.75
   ```
   =======

* api-change:``rds``: Update rds client to latest version
* api-change:``mediaconvert``: Update mediaconvert client to latest version
   ```
   
  
  
   ### 1.10.74
   ```
   =======

* api-change:``rds``: Update rds client to latest version
* api-change:``dax``: Update dax client to latest version
* api-change:``ecs``: Update ecs client to latest version
   ```
   
  
  
   ### 1.10.73
   ```
   =======

* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``ssm``: Update ssm client to latest version
   ```
   
  
  
   ### 1.10.72
   ```
   =======

* api-change:``logs``: Update logs client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``ssm``: Update ssm client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``pinpoint``: Update pinpoint client to latest version
   ```
   
  
  
   ### 1.10.71
   ```
   =======

* api-change:``health``: Update health client to latest version
* api-change:``dynamodb``: Update dynamodb client to latest version
   ```
   
  
  
   ### 1.10.70
   ```
   =======

* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
   ```
   
  
  
   ### 1.10.69
   ```
   =======

* api-change:``polly``: Update polly client to latest version
* api-change:``ssm``: Update ssm client to latest version
* api-change:``kinesis``: Update kinesis client to latest version
* api-change:``resource-groups``: Update resource-groups client to latest version
   ```
   
  
  
   ### 1.10.68
   ```
   =======

* api-change:``storagegateway``: Update storagegateway client to latest version
* api-change:``transcribe``: Update transcribe client to latest version
   ```
   
  
  
   ### 1.10.67
   ```
   =======

* api-change:``kms``: Update kms client to latest version
* api-change:``mediaconvert``: Update mediaconvert client to latest version
* api-change:``es``: Update es client to latest version
* api-change:``iot``: Update iot client to latest version
* api-change:``connect``: Update connect client to latest version
   ```
   
  
  
   ### 1.10.66
   ```
   =======

* api-change:``directconnect``: Update directconnect client to latest version
* api-change:``glue``: Update glue client to latest version
* api-change:``iot``: Update iot client to latest version
* api-change:``cloudhsmv2``: Update cloudhsmv2 client to latest version
* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``mq``: Update mq client to latest version
* enhancment:Timestamp Serialization: Support explicit timestamp serialization per timestamp shape.
* api-change:``glacier``: Update glacier client to latest version
   ```
   
  
  
   ### 1.10.65
   ```
   =======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``greengrass``: Update greengrass client to latest version
* api-change:``inspector``: Update inspector client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``redshift``: Update redshift client to latest version
   ```
   
  
  
   ### 1.10.64
   ```
   =======

* api-change:``ecs``: Update ecs client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
* api-change:``ec2``: Update ec2 client to latest version
   ```
   
  
  
   ### 1.10.63
   ```
   =======

* api-change:``dynamodb``: Update dynamodb client to latest version
   ```
   
  
  
   ### 1.10.62
   ```
   =======

* api-change:``config``: Update config client to latest version
* api-change:``dlm``: Update dlm client to latest version
   ```
   
  
  
   ### 1.10.61
   ```
   =======

* api-change:``mediapackage``: Update mediapackage client to latest version
   ```
   
  
  
   ### 1.10.60
   ```
   =======

* api-change:``iotanalytics``: Update iotanalytics client to latest version
   ```
   
  
  
   ### 1.10.59
   ```
   =======

* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``polly``: Update polly client to latest version
* api-change:``comprehend``: Update comprehend client to latest version
* api-change:``snowball``: Update snowball client to latest version
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/botocore
  - Changelog: https://pyup.io/changelogs/botocore/
  - Repo: https://github.com/boto/botocore
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/560,,2018-08-15T00:48:59Z,2018-08-15T00:48:59Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,['deps-update'],https://github.com/kalaspuff/tomodachi/pull/560.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/560/commits
1778,PullRequestEvent,2017-09-08 07:00:13+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,139912182,,Update pytest to 3.2.2,closed,False,166,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.2.1**. I have updated it to **3.2.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.2.2

>=========================

>Bug Fixes
>---------

>- Calling the deprecated `request.getfuncargvalue()` now shows the source of
>  the call. (`2681 &lt;https://github.com/pytest-dev/pytest/issues/2681&gt;`_)

>- Allow tests declared as ``staticmethod`` to use fixtures. (`2699
>  &lt;https://github.com/pytest-dev/pytest/issues/2699&gt;`_)

>- Fixed edge-case during collection: attributes which raised ``pytest.fail``
>  when accessed would abort the entire collection. (`2707
>  &lt;https://github.com/pytest-dev/pytest/issues/2707&gt;`_)

>- Fix ``ReprFuncArgs`` with mixed unicode and UTF-8 args. (`2731
>  &lt;https://github.com/pytest-dev/pytest/issues/2731&gt;`_)


>Improved Documentation
>----------------------

>- In examples on working with custom markers, add examples demonstrating the
>  usage of ``pytest.mark.MARKER_NAME.with_args`` in comparison with
>  ``pytest.mark.MARKER_NAME.__call__`` (`2604
>  &lt;https://github.com/pytest-dev/pytest/issues/2604&gt;`_)

>- In one of the simple examples, use `pytest_collection_modifyitems()` to skip
>  tests based on a command-line option, allowing its sharing while preventing a
>  user error when acessing `pytest.config` before the argument parsing. (`2653
>  &lt;https://github.com/pytest-dev/pytest/issues/2653&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Fixed minor error in &#39;Good Practices/Manual Integration&#39; code snippet.
>  (`2691 &lt;https://github.com/pytest-dev/pytest/issues/2691&gt;`_)

>- Fixed typo in goodpractices.rst. (`2721
>  &lt;https://github.com/pytest-dev/pytest/issues/2721&gt;`_)

>- Improve user guidance regarding ``--resultlog`` deprecation. (`2739
>  &lt;https://github.com/pytest-dev/pytest/issues/2739&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/166,2017-09-08T07:00:13Z,2017-09-08T07:00:13Z,2017-09-08T07:00:13Z,1,1,1,1,COLLABORATOR,[],[],[],kalaspuff,89139,User,False,[],https://github.com/kalaspuff/tomodachi/pull/166.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/166/commits
1781,PullRequestEvent,2018-01-25 23:17:56+00:00,6762625,kislyuk/argcomplete,2286650,chrisdiamand,,,165254387,,Register completion for multiple commands,open,False,246,"Shell startup files may contain lots of 'register-python-argcomplete'
calls, for as many scripts as require it.

However, this can have a significant impact on shell startup time,
because each one requires starting a Python interpreter and invoking
'complete'.

Optimise this by allowing 'register-python-argcomplete' to accept
multiple commands. In Bash, the whole list of completable commands
can be passed to a single 'complete' call. Tcsh requires a separate
'complete' call for each command, but we can at least avoid the
overhead of starting Python each time.

On my machine, the time to register ~10 completed scripts decreases
from about 0.4s to 0.05s with this change.",https://api.github.com/repos/kislyuk/argcomplete/issues/246,,,2018-01-25T23:17:56Z,1,16,11,3,NONE,[],[],[],,,,,[],https://github.com/kislyuk/argcomplete/pull/246.patch,https://api.github.com/repos/kislyuk/argcomplete/pulls/246/commits
1795,PullRequestEvent,2015-07-13 04:09:18+00:00,17003578,lingthio/Flask-User,4627492,lingthio,,,30247035,,py2-py3 compatability for ensuring 16 character secret key,closed,False,65,"    $ python3
    >>> import os
    >>> os.urandom(24)
    >>> b'\x92\x14\xa6\xf0""<\xd6*\xba\x11p\x88^(\xd3\xb8\xca\x9e\xcfu\x1aZTD'

Using that key in Flask-User causes an error:

    File ""/Users/XXX/Flask-User/flask_user/tokens.py"", line 17, in setup
    key = secret + '0123456789abcdef'  # ensure >=16 characters
    TypeError: can't concat bytes to str

If you remove the `b` in the `urandom` output it works fine.  If you then switch to python 2 you get this error:

    ValueError: AES key must be either 16, 24, or 32 bytes long 

This PR type checks the `SECRET_KEY` and converts it to a bytestring if it is a unicode string.",https://api.github.com/repos/lingthio/Flask-User/issues/65,2015-07-13T04:09:18Z,2015-07-13T04:09:18Z,2015-07-13T04:09:18Z,1,7,3,1,[],[],[],[],lingthio,4627492,User,False,[],https://github.com/lingthio/Flask-User/pull/65.patch,https://api.github.com/repos/lingthio/Flask-User/pulls/65/commits
1812,PullRequestEvent,2017-06-10 17:36:34+00:00,93902268,mc706/changelog-cli,6912981,waffle-iron,,,124998699,,waffle.io Badge,open,False,1,"Merge this to receive a badge indicating the number of issues in the ready column on your waffle.io board at https://waffle.io/mc706/changelog-cli

This was requested by a real person (user mc706) on waffle.io, we're not trying to spam you.",https://api.github.com/repos/mc706/changelog-cli/issues/1,,,2017-06-10T17:36:33Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/mc706/changelog-cli/pull/1.patch,https://api.github.com/repos/mc706/changelog-cli/pulls/1/commits
1839,PullRequestEvent,2017-07-13 15:29:36+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,130399386,,LinkCol and ButtonCol text_fallback option,closed,False,83,,https://api.github.com/repos/plumdog/flask_table/issues/83,2017-07-13T15:29:35Z,2017-07-13T15:29:35Z,2017-07-13T15:29:35Z,1,27,5,4,[],[],[],[],plumdog,2348591,User,False,[],https://github.com/plumdog/flask_table/pull/83.patch,https://api.github.com/repos/plumdog/flask_table/pulls/83/commits
1846,PullRequestEvent,2016-01-20 21:20:44+00:00,20958957,shivam5992/textstat,9341351,mhassell,,,56668927,,fixed a small typo in Readability Consensus,open,False,9,I think the function readability_consensus was renamed to text standard.  There is no function currently called readability_consensus in the source.,https://api.github.com/repos/shivam5992/textstat/issues/9,,,2016-01-20T21:20:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/shivam5992/textstat/pull/9.patch,https://api.github.com/repos/shivam5992/textstat/pulls/9/commits
1848,PullRequestEvent,2018-01-25 00:05:31+00:00,5754504,sivel/speedtest-cli,3523769,sagar-chandarana,,,164997285,,Fix mini/legacy-http-server support,open,False,479,"provided `--mini example.domain.com/speedtest/upload.php` as arguments, the script tried to find the file at example.domain.com/speedtest/speedtest/upload.php and failed. Fixed.

The mini/legacy server files were downloaded from https://support.ookla.com/hc/en-us/articles/234578548-Installing-HTTP-Legacy-Fallback",https://api.github.com/repos/sivel/speedtest-cli/issues/479,,,2018-01-25T00:05:31Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/sivel/speedtest-cli/pull/479.patch,https://api.github.com/repos/sivel/speedtest-cli/pulls/479/commits
1857,PullRequestEvent,2015-12-28 15:01:34+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,54596841,,Remove -cli Suffix,closed,False,215,I think the `-cli` suffix is a bit redundant.,https://api.github.com/repos/sivel/speedtest-cli/issues/215,,2015-12-28T15:01:34Z,2015-12-28T15:01:34Z,1,27,28,5,[],[],[],[],,,,,[],https://github.com/sivel/speedtest-cli/pull/215.patch,https://api.github.com/repos/sivel/speedtest-cli/pulls/215/commits
1864,PullRequestEvent,2015-10-02 23:08:20+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,46691554,,Dockerfile for build/test,open,False,81,Add dockerfile for testing,https://api.github.com/repos/svanoort/pyresttest/issues/81,,,2015-10-02T23:08:20Z,1,8,0,2,[],[],[],[],,,,,[],https://github.com/svanoort/pyresttest/pull/81.patch,https://api.github.com/repos/svanoort/pyresttest/pulls/81/commits
1921,PullRequestEvent,2016-12-15 04:45:23+00:00,16603537,cdgriffith/Reusables,3275435,cdgriffith,,,98086417,,Version 0.7.0,open,False,23,,https://api.github.com/repos/cdgriffith/Reusables/issues/23,,,2016-12-15T04:45:23Z,64,1513,485,22,[],[],[],[],,,,,[],https://github.com/cdgriffith/Reusables/pull/23.patch,https://api.github.com/repos/cdgriffith/Reusables/pulls/23/commits
1928,PullRequestEvent,2016-08-05 18:58:28+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,77965550,,Remove prompt_yes_or_no,closed,False,288,This function is not used anywhere in the code.,https://api.github.com/repos/chrisallenlane/cheat/issues/288,2016-08-05T18:58:27Z,2016-08-05T18:58:28Z,2016-08-05T18:58:28Z,1,0,14,1,[],[],[],[],chrisallenlane,623723,User,False,[],https://github.com/chrisallenlane/cheat/pull/288.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/288/commits
1943,PullRequestEvent,2015-12-11 07:09:55+00:00,15701424,dnaeon/py-vconnector,242827,dnaeon,,,53345457,,Add get_distributed_vswitch_view(),closed,False,2,"Add *get_distributed_vswitch_view()* to get a view ref to all vim.DistributedVirtualSwitch.

Bump version number.",https://api.github.com/repos/dnaeon/py-vconnector/issues/2,2015-12-11T07:09:54Z,2015-12-11T07:09:54Z,2015-12-11T07:09:54Z,2,10,1,2,[],[],[],[],dnaeon,242827,User,False,[],https://github.com/dnaeon/py-vconnector/pull/2.patch,https://api.github.com/repos/dnaeon/py-vconnector/pulls/2/commits
1979,PullRequestEvent,2015-07-03 19:17:11+00:00,1273406,ilanschnell/bitarray,28623,DRMacIver,,,39193127,,Fix types to actually be types,open,False,29,"PyVarObject_HEAD_INIT is supposed to be called with
type of the object, so is actually a PyType_Type, not a type of
the class being constructed. This was resulting in nonsensical types
for the produced objects, in particular the search iterator.",https://api.github.com/repos/ilanschnell/bitarray/issues/29,,,2015-07-03T19:17:11Z,1,8,4,2,[],[],[],[],,,,,[],https://github.com/ilanschnell/bitarray/pull/29.patch,https://api.github.com/repos/ilanschnell/bitarray/pulls/29/commits
1980,PullRequestEvent,2016-10-24 18:49:27+00:00,1273406,ilanschnell/bitarray,1037510,diamondman,,,90669726,,Fix types to actually be types,closed,False,40,"PyVarObject_HEAD_INIT is supposed to be called with
type of the object, so is actually a PyType_Type, not a type of
the class being constructed. This was resulting in nonsensical types
for the produced objects, in particular the search iterator.",https://api.github.com/repos/ilanschnell/bitarray/issues/40,,2016-10-24T18:49:26Z,2016-10-24T18:49:26Z,25,560,338,9,[],[],[],[],,,,,[],https://github.com/ilanschnell/bitarray/pull/40.patch,https://api.github.com/repos/ilanschnell/bitarray/pulls/40/commits
1990,PullRequestEvent,2016-10-09 03:01:42+00:00,20628448,jblakeman/apt-select,4530217,jblakeman,,,88566610,,Refactoring,open,False,48,,https://api.github.com/repos/jblakeman/apt-select/issues/48,,,2016-10-09T03:01:42Z,3,37,43,4,[],[],[],[],,,,,[],https://github.com/jblakeman/apt-select/pull/48.patch,https://api.github.com/repos/jblakeman/apt-select/pulls/48/commits
2022,PullRequestEvent,2016-08-07 09:54:08+00:00,3421292,kennethreitz/autoenv,4971975,dasJ,,,80355404,,Update README.rst,closed,False,122,,https://api.github.com/repos/kennethreitz/autoenv/issues/122,2016-08-07T09:54:08Z,2016-08-07T09:54:08Z,2016-08-07T09:54:08Z,1,1,1,1,[],[],[],[],dasJ,4971975,User,False,[],https://github.com/kennethreitz/autoenv/pull/122.patch,https://api.github.com/repos/kennethreitz/autoenv/pulls/122/commits
2023,PullRequestEvent,2012-02-13 06:17:13+00:00,3421292,kennethreitz/autoenv,119893,kennethreitz,,,818681,,Use public accessible repository URI in the readme,closed,[],10,,https://github.com/kennethreitz/autoenv/issues/10,2012-02-13T06:17:11Z,2012-02-13T06:17:11Z,2012-02-13T06:17:11Z,1,1,1,1,[],[],[],[],kennethreitz,119893,,,[],https://github.com/kennethreitz/autoenv/pull/10.patch,[]
2040,PullRequestEvent,2016-10-16 15:52:03+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,89529693,,Update flake8-import-order to 0.10,open,False,27,"
There's a new version of [flake8-import-order](https://pypi.python.org/pypi/flake8-import-order) available.
You are currently using **0.9.2**. I have updated it to **0.10**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/flake8-import-order"">PyPi</a> | <a href=""https://pyup.io/changelogs/flake8-import-order/"">Changelog</a> | <a href=""https://github.com/PyCQA/flake8-import-order"">Repo</a> 



### Changelog
> 
>### 0.10

>---------------

>* Added new AppNexus style, this is equivalent to the google style
>  except that values specified in the `application-package-names`
>  option must be imported after third-party import statements
>* Fixed ungrouped ordering bug whereby I100 wasn&#39;t triggered.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/27,,,2016-10-16T15:52:02Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/27.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/27/commits
