,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
443,PullRequestEvent,2017-03-25 15:57:51+00:00,36556137,pmaupin/pdfrw,2379062,pmaupin,,,112590929,,Support flate parameters for decompression,closed,False,78,This updates PR #70 ,https://api.github.com/repos/pmaupin/pdfrw/issues/78,2017-03-25T15:57:51Z,2017-03-25T15:57:51Z,2017-03-25T15:57:51Z,4,67,14,3,[],[],[],[],pmaupin,2379062,User,False,[],https://github.com/pmaupin/pdfrw/pull/78.patch,https://api.github.com/repos/pmaupin/pdfrw/pulls/78/commits
462,PullRequestEvent,2015-08-14 19:51:02+00:00,12356475,stef/pysodium,2833,namelessjon,,,42491434,,Add crypto_generichash_blake2b_salt_personal,open,False,18,"I've exposed the `crypto_generichash_blake2b_salt_personal` function, as the application I want to develop will be using personalisation of the hashes.  There are tests generated from the reference implementation.

Hope this is acceptable!",https://api.github.com/repos/stef/pysodium/issues/18,,,2015-08-14T19:51:02Z,2,45,0,2,[],[],[],[],,,,,[],https://github.com/stef/pysodium/pull/18.patch,https://api.github.com/repos/stef/pysodium/pulls/18/commits
474,PullRequestEvent,2017-01-20 11:30:46+00:00,17731048,Ape/samsungctl,25245187,Upas,,,102446824,,Include MAC in the payload,open,False,24,This addresses the re-authorization issues with some Samsung TV models,https://api.github.com/repos/Ape/samsungctl/issues/24,,,2017-01-20T11:30:46Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/Ape/samsungctl/pull/24.patch,https://api.github.com/repos/Ape/samsungctl/pulls/24/commits
498,PullRequestEvent,2017-08-31 05:53:33+00:00,17066884,binux/pyspider,10645595,Demired,,,138585624,,Update tasks.html,open,False,733,tag error,https://api.github.com/repos/binux/pyspider/issues/733,,,2017-08-31T05:53:32Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/binux/pyspider/pull/733.patch,https://api.github.com/repos/binux/pyspider/pulls/733/commits
538,PullRequestEvent,2015-04-05 04:28:39+00:00,28530868,cannatag/ldap3,920298,pefoley2,,,32643974,,Use bytes instead of str for SASL Credentials field.,open,False,37,"When using python3, the conversion to str mangles the saslCreds response thus breaking GSSAPI.
Convert the saslCreds field to bytes, which fixes GSSAPI.",https://api.github.com/repos/cannatag/ldap3/issues/37,,,2015-04-05T04:28:38Z,1,3,3,2,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/37.patch,https://api.github.com/repos/cannatag/ldap3/pulls/37/commits
562,PullRequestEvent,2018-05-10 00:51:28+00:00,16331291,davisking/dlib,6259399,davisking,,,186861305,,allow to override the initial shape of the shape predictor,closed,False,1296,"Hi,

I did as you suggested, but I'm not sure you're actually interested in the change. Feel free to discard it.

Have a nice day :)",https://api.github.com/repos/davisking/dlib/issues/1296,,2018-05-10T00:51:28Z,2018-05-10T00:51:28Z,1,18,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/davisking/dlib/pull/1296.patch,https://api.github.com/repos/davisking/dlib/pulls/1296/commits
567,PullRequestEvent,2017-08-25 09:40:23+00:00,16331291,davisking/dlib,6259399,davisking,,,137596156,,C++11 features,closed,False,778,"Now that C++11 is required to build dlib, I would like to add some features to help with better type traits.",https://api.github.com/repos/davisking/dlib/issues/778,2017-08-25T09:40:22Z,2017-08-25T09:40:22Z,2017-08-25T09:40:22Z,2,8,12,3,[],[],[],[],davisking,6259399,User,False,[],https://github.com/davisking/dlib/pull/778.patch,https://api.github.com/repos/davisking/dlib/pulls/778/commits
587,PullRequestEvent,2016-12-03 08:15:13+00:00,1618887,erezsh/plyplus,731464,erezsh,,,96199946,,Python 3 fixes,closed,False,37,"A couple of issues I tripped over while trying to use PlyPlus in Python 3.5.1. Python 3 isn't exactly my wheelhouse, so please let me know if I'm mistaken in these changes and have misdiagnosed the cause.",https://api.github.com/repos/erezsh/plyplus/issues/37,2016-12-03T08:15:12Z,2016-12-03T08:15:12Z,2016-12-03T08:15:12Z,2,2,2,2,[],[],[],[],erezsh,731464,User,False,[],https://github.com/erezsh/plyplus/pull/37.patch,https://api.github.com/repos/erezsh/plyplus/pulls/37/commits
588,PullRequestEvent,2017-12-21 08:14:35+00:00,64922454,eseifert/madam,6757091,ojomio,,,159598283,,Added support for avi videos,open,False,72,,https://api.github.com/repos/eseifert/madam/issues/72,,,2017-12-21T08:14:35Z,1,5,0,1,NONE,[],[],[],,,,,[],https://github.com/eseifert/madam/pull/72.patch,https://api.github.com/repos/eseifert/madam/pulls/72/commits
600,PullRequestEvent,2017-10-12 10:28:32+00:00,23983011,hMatoba/Piexif,4497270,hMatoba,,,146155262,,trim requirements.txt,closed,False,42,I have no idea why most of these requirements are there.,https://api.github.com/repos/hMatoba/Piexif/issues/42,2017-10-12T10:28:32Z,2017-10-12T10:28:32Z,2017-10-12T10:28:32Z,1,0,17,1,NONE,[],[],[],hMatoba,4497270,User,False,[],https://github.com/hMatoba/Piexif/pull/42.patch,https://api.github.com/repos/hMatoba/Piexif/pulls/42/commits
