,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
140,PullRequestEvent,2016-12-08 01:04:09+00:00,72066935,cs01/gdbgui,5715368,cs01,,,97040350,,Dev/cs01/general improvements,open,False,1,,https://api.github.com/repos/cs01/gdbgui/issues/1,,,2016-12-08T01:04:09Z,7,850,135,7,[],[],[],[],,,,,[],https://github.com/cs01/gdbgui/pull/1.patch,https://api.github.com/repos/cs01/gdbgui/pulls/1/commits
170,PullRequestEvent,2016-10-11 09:51:40+00:00,9896961,dbrgn/RPLCD,305679,thijstriemstra,,,88802676,,add python 3.5 classifier,open,False,30,,https://api.github.com/repos/dbrgn/RPLCD/issues/30,,,2016-10-11T09:51:40Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/dbrgn/RPLCD/pull/30.patch,https://api.github.com/repos/dbrgn/RPLCD/pulls/30/commits
193,PullRequestEvent,2016-03-29 23:46:46+00:00,48198706,dschep/ntfy,667763,dschep,,,64461958,,Single file bin,closed,False,46,"Todo:
- [ ] TravisCI build of zipapp
- [ ] TravisCI create github release on tags with the artifact
- [ ] merge #45",https://api.github.com/repos/dschep/ntfy/issues/46,,2016-03-29T23:46:46Z,2016-03-29T23:46:46Z,4,54,34,7,[],[],[],[],,,,,[],https://github.com/dschep/ntfy/pull/46.patch,https://api.github.com/repos/dschep/ntfy/pulls/46/commits
271,PullRequestEvent,2018-07-04 16:21:54+00:00,4946406,mher/flower,691049,mher,,,195399597,MDExOlB1bGxSZXF1ZXN0MTk1Mzk5NTk3,Make dropdown font colour white instead of grey,closed,False,815,"Currently when the viewport for Flower is small the dropdown menu looks like this:

https://i.imgur.com/pAVgi2k.png

It's an eyesore reading the grey font on the green background. This pull request changes the font colours to white:

https://i.imgur.com/WrhKnqs.png",https://api.github.com/repos/mher/flower/issues/815,2018-07-04T16:21:54Z,2018-07-04T16:21:54Z,2018-07-04T16:21:54Z,1,7,0,1,NONE,[],[],[],mher,691049,User,False,[],https://github.com/mher/flower/pull/815.patch,https://api.github.com/repos/mher/flower/pulls/815/commits
285,PullRequestEvent,2018-06-14 09:19:19+00:00,25914668,mjirik/io3d,1963540,mjirik,,,194618691,MDExOlB1bGxSZXF1ZXN0MTk0NjE4Njkx,fixing - FutureWarning: elementwise comparison failed;,closed,False,6,"Tento PR by měl spravit tyhle otravné varování z numpy:
```
/home/travis/miniconda/envs/travis/lib/python2.7/site-packages/io3d/misc.py:267: FutureWarning: elementwise comparison failed; returning scalar instead, but in the future will perform elementwise comparison
  if new_voxelsize_mm == 'orig':
/home/travis/miniconda/envs/travis/lib/python2.7/site-packages/io3d/misc.py:270: FutureWarning: elementwise comparison failed; returning scalar instead, but in the future will perform elementwise comparison
  elif new_voxelsize_mm == 'orig*2':
/home/travis/miniconda/envs/travis/lib/python2.7/site-packages/io3d/misc.py:272: FutureWarning: elementwise comparison failed; returning scalar instead, but in the future will perform elementwise comparison
  elif new_voxelsize_mm == 'orig*4':
```",https://api.github.com/repos/mjirik/io3d/issues/6,2018-06-14T09:19:19Z,2018-06-14T09:19:19Z,2018-06-14T09:19:19Z,1,3,3,1,CONTRIBUTOR,[],[],[],mjirik,1963540,User,False,[],https://github.com/mjirik/io3d/pull/6.patch,https://api.github.com/repos/mjirik/io3d/pulls/6/commits
294,PullRequestEvent,2017-08-02 09:40:20+00:00,1347652,scoder/lupa,19969470,TitanSnow,,,133619733,,build wheels on appveyor,closed,False,90,"this pr contains some auto build scripts for appveyor to build pre-built wheels for Windows, support:

* Python2.6 x86
* Python2.7 x86
* Python3.3 x86
* Python3.4 x86
* Python3.5 x86
* Python3.5 x64
* Python3.6 x86
* Python3.6 x64

note that x64 wheels for python3.4- are not built because of [this issue](https://github.com/appveyor/ci/issues/1699)",https://api.github.com/repos/scoder/lupa/issues/90,,2017-08-02T09:40:20Z,2017-08-02T09:40:20Z,13,188,5,7,[],[],[],[],,,,,[],https://github.com/scoder/lupa/pull/90.patch,https://api.github.com/repos/scoder/lupa/pulls/90/commits
328,PullRequestEvent,2018-05-06 01:45:50+00:00,11737385,Dav1dde/glad,3999798,0x8000-0000,,,186183894,,Work-around for the pedantic warning in the loader,open,False,145,"Implements the fix suggested in https://stackoverflow.com/questions/14134245/iso-c-void-and-function-pointers

Closes #44 
",https://api.github.com/repos/Dav1dde/glad/issues/145,,,2018-05-06T01:45:49Z,1,4,4,3,NONE,[],[],[],,,,,[],https://github.com/Dav1dde/glad/pull/145.patch,https://api.github.com/repos/Dav1dde/glad/pulls/145/commits
368,PullRequestEvent,2015-01-11 17:31:50+00:00,10074815,berdario/pew,373566,rraval,,,20862211,,Add support for environment hooks,closed,False,36,"Hi, I have a use case for injecting environment variables into the `workon` environment and would like to take a step forward in addressing #3.

In my case, I'm trying to get `npm` dependencies to work nicely in `pew` virtual environments. There's 2 things that need to happen here:

1. Installing `npm` dependencies inside the container, which is easily accomplished by `npm install -g --prefix=$VIRTUAL_ENV`.

2. Automatically modifying `$NODE_PATH` inside the `workon` environment. Ideally, the new value would be `$VIRTUAL_ENV/lib/node_modules:$NODE_PATH`.

To get this to work, I've modified the `inve` script to respect an optional INI file: `$VIRTUAL_ENV/.inve.ini`. There's precedent for that convention in the form of the `.project` file.

Right now, `inve` only respects the `env` section in the INI file, which defines a set of environment variables to be injected. The file format is fairly extensible, and can be used to define other hooks (and even scripts to run) in the future. Sample `$VIRTUAL_ENV/.inve.ini`:

```
# INI files support comments
[env]
# both $foo and ${foo} syntax is supported
NODE_PATH = $VIRTUAL_ENV/lib/node_modules:${NODE_PATH}
# can inject new environment variables as well
AWS_ACCESS_KEY_ID = something
```

Current Implementation Details:

- I used `RawConfigParser` and `string.Template` interpolation instead of using `ConfigParser` builtin interpolation. The builtin interpolation has tons of quirks:

  - Using builtin interpolation requires setting `os.environ` as the `defaults`. Iterating over the keys in the `env` section includes the `defaults` as well, even though the INI file makes no mention of them.

  - The interpolators allow referring to other variables defined in the section. This means something like `NODE_PATH = ${VIRTUAL_ENV}/lib/node_modules:${NODE_PATH}` hits the recursion depth limit.

- Using `string.Template.safe_substitute` means that if a variable is not defined in the host environment, it is passed along in its original form. Ideally it would be replaced by an empty string to match shell semantics.
",https://api.github.com/repos/berdario/pew/issues/36,,2015-01-11T17:31:50Z,2015-01-11T17:31:50Z,1,18,0,1,[],[],[],[],,,,,[],https://github.com/berdario/pew/pull/36.patch,https://api.github.com/repos/berdario/pew/pulls/36/commits
415,PullRequestEvent,2016-11-20 14:35:58+00:00,44054354,dabeaz/curio,2760196,ZhukovAlexander,,,94519831,,Display an exit message to a user,open,False,123,,https://api.github.com/repos/dabeaz/curio/issues/123,,,2016-11-20T14:35:58Z,1,10,4,1,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/123.patch,https://api.github.com/repos/dabeaz/curio/pulls/123/commits
423,PullRequestEvent,2018-01-19 18:19:26+00:00,309235,gmr/rejected,49469,gmr,,,164035224,,Properly shutdown consumer in AsyncTestCase.tearDown,closed,False,25,"Since a new consumer is created in `AsyncTestCase.setUp`, it should also be fully cleaned up in `AsyncTestCase.tearDown`. 

Ran into this issue while testing a consumer that closed database connections in its `shutdown` method. Since it wasn't being executed, the tests ended up exceeding the maximum number of connections to the limited local database.",https://api.github.com/repos/gmr/rejected/issues/25,2018-01-19T18:19:26Z,2018-01-19T18:19:26Z,2018-01-19T18:19:26Z,1,1,0,1,CONTRIBUTOR,[],[],[],gmr,49469,User,False,[],https://github.com/gmr/rejected/pull/25.patch,https://api.github.com/repos/gmr/rejected/pulls/25/commits
435,PullRequestEvent,2016-03-29 21:27:27+00:00,5021892,hgrecco/pint,16882,noahl,,,64536905,,Fix bug in AssertQuantityEqual,open,False,353,"I encountered an error in the testsuite, where test_issue252 in test_issues.py was failing with

`Traceback (most recent call last):
  File ""/usr/grte/v4/k8-linux/lib/python2.7/unittest/case.py"", line 331, in run
    testMethod()
  File ""/build/work/5d4407ac26f58beba049f66c9c021865/google3/runfiles/google3/third_party/py/pint/testsuite/test_issues.py"", line 509, in test_issue252
    self.assertQuantityEqual(q.to(ur.mF), u)
  File ""/build/work/5d4407ac26f58beba049f66c9c021865/google3/runfiles/google3/third_party/py/pint/testsuite/__init__.py"", line 107, in assertQuantityEqual
    unittest.TestCase.assertEqual(self, m1, m2, msg)
TypeError: unbound method assertEqual() must be called with TestCase instance as first argument (got TestIssuesNP instance instead)`

I believe the issue is related to the fact that TestIssuesNP has a class decorator. This issue could only be triggered by code in TestIssuesNP that used assertQuantityEqual with arguments that were not ndarrays, and test_issue252 is the only test case in TestIssuesNP that does that, as far as I can tell.

This PR fixes the issue.

(I also realize the issue could be fixed by moving test_issue252 to TestIssues, since it does not use Numpy, but I thought it was better to fix this bug while it was exposed and then rearrange code.)",https://api.github.com/repos/hgrecco/pint/issues/353,,,2016-03-29T21:27:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/353.patch,https://api.github.com/repos/hgrecco/pint/pulls/353/commits
439,PullRequestEvent,2016-09-09 07:16:53+00:00,31530350,jingw/pyhdfs,20353110,LuckyNemo,,,84604303,,Let pyhdfs can visit HDFS in kerberos environment,open,False,7,"When HDFS need kerberos authentication,ur pyhds.py cannot visit HDFS.
So maybe u should add authentication information in ur pyhdfs.py.
In fact, it will call request module when python visit HDFS, so add authentication information at here.",https://api.github.com/repos/jingw/pyhdfs/issues/7,,,2016-09-09T07:16:53Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/jingw/pyhdfs/pull/7.patch,https://api.github.com/repos/jingw/pyhdfs/pulls/7/commits
450,PullRequestEvent,2015-01-03 05:15:04+00:00,6662075,joke2k/faker,3918977,kaflesudip,,,26779673,,ne_np has been added to readme,open,False,187,The Provider ne_NP wasn't listed in readme. It has now been listed. ,https://api.github.com/repos/joke2k/faker/issues/187,,,2015-01-03T05:15:04Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/187.patch,https://api.github.com/repos/joke2k/faker/pulls/187/commits
472,PullRequestEvent,2018-01-11 17:46:15+00:00,6662075,joke2k/faker,89607,fcurella,,,162407859,,Fix/master/ro locale names,closed,False,675,"This adds Romanian locale to Faker, person provider (gender based)
",https://api.github.com/repos/joke2k/faker/issues/675,2018-01-11T17:46:14Z,2018-01-11T17:46:14Z,2018-01-11T17:46:14Z,5,115,0,3,NONE,[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/675.patch,https://api.github.com/repos/joke2k/faker/pulls/675/commits
488,PullRequestEvent,2015-03-23 15:19:01+00:00,4576441,kbandla/dpkt,11353127,Saylenty,,,31691474,,deprecated_method_decorator fix.,closed,False,10,"The decorator don't show the actual method name should be called instead.
Avoid potential mistakes.",https://api.github.com/repos/kbandla/dpkt/issues/10,,2015-03-23T15:19:00Z,2015-03-23T15:19:00Z,1,2,9,1,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/10.patch,https://api.github.com/repos/kbandla/dpkt/pulls/10/commits
495,PullRequestEvent,2015-11-20 21:49:50+00:00,17721602,kbarbary/sep,789873,kboone,,,51412782,,Added pointer to sep.set_extract_pixstack in pix buf exception.,open,False,25,,https://api.github.com/repos/kbarbary/sep/issues/25,,,2015-11-20T21:49:50Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/kbarbary/sep/pull/25.patch,https://api.github.com/repos/kbarbary/sep/pulls/25/commits
511,PullRequestEvent,2018-08-07 08:11:54+00:00,130011760,mahmoud/glom,130193,mahmoud,,,206287262,MDExOlB1bGxSZXF1ZXN0MjA2Mjg3MjYy,Extension-friendly TargetRegistry,closed,False,47,"In glom 18.2.0 there's not an extensible way to add operations beyond the builtin ""get"" and ""iterate"" (used by the Path and `[]` operators). This means that extensions like Assign are themselves not really flexible or extensible to user targets, at least not without forking.

This PR will introduce the ability to register arbitrary operations (in addition to fixing a couple other small things).",https://api.github.com/repos/mahmoud/glom/issues/47,2018-08-07T08:11:54Z,2018-08-07T08:11:54Z,2018-08-07T08:11:54Z,4,185,91,2,OWNER,[],[],[],mahmoud,130193,User,False,[],https://github.com/mahmoud/glom/pull/47.patch,https://api.github.com/repos/mahmoud/glom/pulls/47/commits
