,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
7649,PullRequestEvent,2018-06-29 10:44:26+00:00,8463294,mozilla/treeherder,16239342,pyup-bot,131524.0,mozilla,198280993,MDExOlB1bGxSZXF1ZXN0MTk4MjgwOTkz,Update pytz to 2018.5,open,False,3732,"
This PR updates [pytz](https://pypi.org/project/pytz) from **2018.4** to **2018.5**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytz
  - Homepage: http://pythonhosted.org/pytz
  - Docs: https://pythonhosted.org/pytz/
</details>

",https://api.github.com/repos/mozilla/treeherder/issues/3732,,,2018-06-29T10:44:25Z,1,3,3,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3732.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3732/commits,141,['906485436ee0c81be108f77fc3529784088e8d6e']
7663,PullRequestEvent,2018-05-09 18:17:40+00:00,8463294,mozilla/treeherder,31017,ghickman,131524.0,mozilla,186672613,,Add Classification Efficacy Metrics,closed,False,3530,"This adds a custom NewRelic event to track when a user classified a failure that we had already picked up via auto-classification.

I added the change to `create_autoclassify_job_note` as I thought it would need to be further changed for this to pass in a matcher name/instance.  It turned out to not be necessary but the change is a nice simplification either way.",https://api.github.com/repos/mozilla/treeherder/issues/3530,2018-05-09T18:17:39Z,2018-05-09T18:17:39Z,2018-05-09T18:17:39Z,1,15,1,1,CONTRIBUTOR,[],[],[],ghickman,31017.0,User,False,[],https://github.com/mozilla/treeherder/pull/3530.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3530/commits,141,['3076720f3776209ef75fb12f8ca99fa0ddd26cd4']
7668,PullRequestEvent,2015-10-01 20:38:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,46573564,,Bug 1207613 - Remove the dist/ directory from master,open,False,1025,"Heroku now generates it on deploy, and for stage/prod we generate it fresh on the stage/prod branch and force push each time. As such, we have no need for the directory on master, and by removing it we avoid confusion when new contributors grep the repo.

As an added bonus, the stage/prod deploy script should fail if the dist directory is missing, so the grunt build cannot be forgotten prior to deploying. (Currently if it's forgotten, we end up deploying the ancient dist directory from master that was last updated prior to us switching to the new deployment strategy.)",https://api.github.com/repos/mozilla/treeherder/issues/1025,,,2015-10-01T20:38:01Z,1,4,2149,38,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1025.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1025/commits,141,['a31174407ad0c36bb03c484fcd4a81b6697f7219']
7675,PullRequestEvent,2017-09-07 13:32:24+00:00,70578420,mozilla/mozilla-django-oidc,26739,peterbe,131524.0,mozilla,139378079,,Add test for case-mismatch duplicate emails,closed,False,170,This just added a case insensitive match test case to provide coverage for case insensitive matching found in filter_users_by_claims method.,https://api.github.com/repos/mozilla/mozilla-django-oidc/issues/170,2017-09-07T13:32:24Z,2017-09-07T13:32:24Z,2017-09-07T13:32:24Z,2,29,1,1,MEMBER,[],[],[],peterbe,26739.0,User,False,[],https://github.com/mozilla/mozilla-django-oidc/pull/170.patch,https://api.github.com/repos/mozilla/mozilla-django-oidc/pulls/170/commits,141,"['e11ddb900c8a7841e3f3b22db899b5d21bbfa050', 'e10590897dabbf0d673c50498c609fbd813af06e']"
7698,PullRequestEvent,2017-01-09 16:42:35+00:00,3877327,guardian/alerta,615057,satterly,164318.0,guardian,100716538,,print<space> to print() (watchdog.py),closed,False,332,,https://api.github.com/repos/guardian/alerta/issues/332,2017-01-09T16:42:34Z,2017-01-09T16:42:34Z,2017-01-09T16:42:34Z,4,11,17,1,[],[],[],[],satterly,615057.0,User,False,[],https://github.com/guardian/alerta/pull/332.patch,https://api.github.com/repos/guardian/alerta/pulls/332/commits,141,"['d409b8e376e3ccb5e4cf1eddb280decd3824c78a', 'ed1ad74fe82af6d259fdd07661d34e82ec5198db', '028b518b4c412d30aa3d12de3f66965d6b110c50', 'a3da28a160e4dede7c9e24b859e38c32278b95b4']"
7706,PullRequestEvent,2015-11-26 22:17:10+00:00,3877327,guardian/alerta,615057,satterly,164318.0,guardian,51948172,,Customer views (more),open,False,128,"  * Use role not customer to determine authorization for API endpoints.
  * Add support for customer views to GitHub and GitLab logins
  * Change customer group to customer reference lookup",https://api.github.com/repos/guardian/alerta/issues/128,,,2015-11-26T22:17:09Z,3,95,62,3,[],[],[],[],,,,,[],https://github.com/guardian/alerta/pull/128.patch,https://api.github.com/repos/guardian/alerta/pulls/128/commits,141,"['08b240043b29eab6dd8372b60904f5c86c0e31e4', '8ac1b95360bf738fed78df3d69925141b1eff426', '3feff75ee9471e3e992b7da8299868c9e4fa0bc1', 'afb166a1510331ffc57803c15f3b2f37c593e928']"
7709,PullRequestEvent,2015-06-30 11:07:38+00:00,3877327,guardian/alerta,615057,satterly,164318.0,guardian,38866323,,Support both Python 2.7 and Python 3.x,open,False,100,,https://api.github.com/repos/guardian/alerta/issues/100,,,2015-06-30T11:07:38Z,2,42,26,9,[],[],[],[],,,,,[],https://github.com/guardian/alerta/pull/100.patch,https://api.github.com/repos/guardian/alerta/pulls/100/commits,141,"['34e4127e0bde9d72551944b9110b342f1d923730', '2351cfa1fb4a2d60ff4f409d5c9f55c976e365d1', 'c4e9427e6df9674133c1c2e15756cdcf2c18053a', '7b45dfe81e08013438faeeee0e854ec638a4f4f2', '4471b53cd6250fc43bda0237bf973b582b4f8b87', '4ecb59d67b005f7f0fa9941d0b3bf3fcafa17201', '65ed4b0d836d4cf3e669890068b8360fbb454eee', 'abc2491a50ad56eeebe90c8d1d14dd6a41c945a5', 'c84000d94edfc15d393340e10ecce4038b040630', '39d599d536b14f6c34a58cfee7763a1077a1b771', '1a227a85a5a8f1fa4c7e42b7b3bdff7879bd679d', '901ee560b0e755e07ff26d596b905a92a02d2a3c', '77712232a16405d8d3622eebe86a8745a3a06457', 'f84bd151455f7f028eb7af6587a532135b0a263b', '4af31357c11fc9ab243389f90d83e6596d8ef6f9']"
7710,PullRequestEvent,2015-03-08 20:12:48+00:00,3877327,guardian/alerta,615057,satterly,164318.0,guardian,30725589,,Add twitter login via OAuth1,closed,False,82,,https://api.github.com/repos/guardian/alerta/issues/82,2015-03-08T20:12:47Z,2015-03-08T20:12:47Z,2015-03-08T20:12:48Z,1,38,5,2,[],[],[],[],satterly,615057.0,User,False,[],https://github.com/guardian/alerta/pull/82.patch,https://api.github.com/repos/guardian/alerta/pulls/82/commits,141,['c78c721e565fa7de07b6c09e5d6e8d4381acb06c']
7743,PullRequestEvent,2018-04-10 11:44:26+00:00,109441339,xbmc/addon-check,4003168,slgobinath,199122.0,xbmc,180442269,,Support multiple repos and add-ons through cmd args,closed,False,66,"@Razzeee 
This PR supports multiple add-ons and/or repositories to be passed as command line argument. If none is passed, treat current directory as a repo.

For repositories their respective `.tests-config.json` is used. For add-ons, if there is a `tests-config.json` in the current directory, that will be used.

Tested using two repos (krypton and jarvis) using different `.tests-config.json` settings.

Please note that the command line argument is renamed from `add-on` to `dir`. If you have a better name, please let me know.

Thanks",https://api.github.com/repos/xbmc/addon-check/issues/66,,2018-04-10T11:44:25Z,2018-04-10T11:44:25Z,4,49,27,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/xbmc/addon-check/pull/66.patch,https://api.github.com/repos/xbmc/addon-check/pulls/66/commits,141,"['1dba94d5ce70e2c7b881ec799a4682d8c20b20ec', '0490e3099b695b2a58e610267bbb2bfe0e7eb592', '86bef52975c7a10b4772e64d4f1109f560cee9d9', 'f95c2e4ab8301eadcea130756925aab80b32f141']"
7744,PullRequestEvent,2017-05-03 12:15:49+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120.0,neo4j,117896424,,Fix examples,closed,False,160,,https://api.github.com/repos/neo4j/neo4j-python-driver/issues/160,2017-05-03T12:15:49Z,2017-05-03T12:15:49Z,2017-05-03T12:15:49Z,4,865,346,40,[],[],[],[],zhenlineo,4190164.0,User,False,[],https://github.com/neo4j/neo4j-python-driver/pull/160.patch,https://api.github.com/repos/neo4j/neo4j-python-driver/pulls/160/commits,141,"['ec1c2235e03ffd603b88fe4f3edefdfa9f87ed50', 'a09de9a5e7bf27e6b4bde1b5731610007033cbe4', '6297ea6729d84b912dd3819557d6f5ea099f3520', 'da58ba2b1dfef093cf5a675766d462f951fc5459']"
7748,PullRequestEvent,2018-08-09 09:20:35+00:00,35100117,neo4j/neo4j-python-driver,275311,technige,201120.0,neo4j,204490022,MDExOlB1bGxSZXF1ZXN0MjA0NDkwMDIy,Extracted connector into separate library,closed,False,253,,https://api.github.com/repos/neo4j/neo4j-python-driver/issues/253,2018-08-09T09:20:35Z,2018-08-09T09:20:35Z,2018-08-09T09:20:35Z,8,1540,38738,76,CONTRIBUTOR,[],[],[],technige,275311.0,User,False,[],https://github.com/neo4j/neo4j-python-driver/pull/253.patch,https://api.github.com/repos/neo4j/neo4j-python-driver/pulls/253/commits,141,"['0a235a04c32deee8750eaebe0cf80874f60e105f', 'b3c2b74c21cdd09149d41df3a5db08120169f5be', 'cfec2c4e6616bf44d4ed5e5d0e6886ab91e87a88', 'a619273414fcbfd844512fb19e6e028b6f9c8d01', '9522843b420dd2cf6235a736c5732cf9401618f8', '105cefbab5eb9716b461b31e5942696a2c6f0f97', '3e29221ea5120c2b0ce559132fe46f88cfc0e813', 'd130eab47d1986f47837519f8c4930bc4c643641']"
7751,PullRequestEvent,2018-05-12 22:57:14+00:00,14993021,ipython/traitlets,335567,Carreau,230453.0,ipython,187643915,,start testing on 3.7,open,False,488,,https://api.github.com/repos/ipython/traitlets/issues/488,,,2018-05-12T22:57:14Z,1,1,0,1,OWNER,[],[],[],,,,,[],https://github.com/ipython/traitlets/pull/488.patch,https://api.github.com/repos/ipython/traitlets/pulls/488/commits,141,['fafbc3877d95a86382663b608eac0f06717e9443']
7752,PullRequestEvent,2015-05-26 21:33:20+00:00,14993021,ipython/traitlets,335567,Carreau,230453.0,ipython,36244395,,Clean up traitlets.config docs,closed,False,18,"* Remove references to IPython (except in examples) and profiles
* Canonical locations for most objects is the traitlets.config package
* Other misc. cleanups

There's still some way to go on documenting how someone would actually build a new application using this machinery, but I think this gets it to a state where it would be reasonable to release and add information later.

Also working on a corresponding PR for IPython itself.",https://api.github.com/repos/ipython/traitlets/issues/18,2015-05-26T21:33:20Z,2015-05-26T21:33:20Z,2015-05-26T21:33:20Z,2,44,207,1,[],[],[],[],Carreau,335567.0,User,False,[],https://github.com/ipython/traitlets/pull/18.patch,https://api.github.com/repos/ipython/traitlets/pulls/18/commits,141,"['dd9c63b085a227616d07f42c0d8b3c1f240d5a30', '0a339db8346c8160155ab16a457055cce8c28157']"
7753,PullRequestEvent,2017-06-22 08:03:07+00:00,14993021,ipython/traitlets,151929,minrk,230453.0,ipython,126832899,,BUG: remove redundant call to List.validate_elements,closed,False,420,"Because of the ``super()`` call and the fact that ``validate_elements()`` is called from ``Container.validate()``, this validation does not need to be done again manually.",https://api.github.com/repos/ipython/traitlets/issues/420,2017-06-22T08:03:07Z,2017-06-22T08:03:07Z,2017-06-22T08:03:07Z,2,0,5,1,[],[],[],[],minrk,151929.0,User,False,[],https://github.com/ipython/traitlets/pull/420.patch,https://api.github.com/repos/ipython/traitlets/pulls/420/commits,141,[]
7760,PullRequestEvent,2015-06-18 03:11:11+00:00,14993021,ipython/traitlets,151929,minrk,230453.0,ipython,37950520,,Make NoDefaultSpecified an alias for Undefined,closed,False,40,"Looks like the null values have been breeding.

Everything I've tested seems to work fine with this change, and I can't find anywhere else in our code that we refer to `NoDefaultSpecified` explicitly.

We do need to keep one special sentinel, because some traits can have a default value of `None`, which is distinct from not having a default value.",https://api.github.com/repos/ipython/traitlets/issues/40,2015-06-18T03:11:11Z,2015-06-18T03:11:11Z,2015-06-18T03:11:11Z,1,15,16,1,[],[],[],[],minrk,151929.0,User,False,[],https://github.com/ipython/traitlets/pull/40.patch,https://api.github.com/repos/ipython/traitlets/pulls/40/commits,141,['8261449440dd4f042e72d4c7385cf78b0c442498']
7764,PullRequestEvent,2018-04-25 11:29:52+00:00,57193500,sbg/sevenbridges-python,9110536,QuicksilverMachine,233118.0,sbg,183031029,,updated readme and docs,closed,False,105,"Updated README example to latest, improved the docs on the volume export function.",https://api.github.com/repos/sbg/sevenbridges-python/issues/105,2018-04-25T11:29:52Z,2018-04-25T11:29:52Z,2018-04-25T11:29:52Z,2,14,4,2,CONTRIBUTOR,[],[],[],QuicksilverMachine,9110536.0,User,False,[],https://github.com/sbg/sevenbridges-python/pull/105.patch,https://api.github.com/repos/sbg/sevenbridges-python/pulls/105/commits,141,"['889954b7d8229e81fe90881cc6419bbb0550f9cd', '64b3f48ed6478bef9e61fc94f3564988ea316a37']"
7781,PullRequestEvent,2016-02-17 02:49:42+00:00,9155431,spotify/annoy,1027979,erikbern,251374.0,spotify,59587404,,fix for duplicate roots,closed,False,137,"noticed a minor bug causing roots to be searched twice (useless)

currently seeing some weird segfaults on my computer triggered by something else, investigating in parallel",https://api.github.com/repos/spotify/annoy/issues/137,2016-02-17T02:49:42Z,2016-02-17T02:49:42Z,2016-02-17T02:49:42Z,1,3,0,1,[],[],[],[],erikbern,1027979.0,User,False,[],https://github.com/spotify/annoy/pull/137.patch,https://api.github.com/repos/spotify/annoy/pulls/137/commits,141,['1cd16153b6b220572240210d2a5adfe43a976838']
7804,PullRequestEvent,2016-08-23 21:58:11+00:00,5888353,spotify/luigi,2091885,daveFNbuck,251374.0,spotify,82448749,,Uses a sane default for pysftp_conn_kwargs,open,False,1825,"## Description
pysftp_conn_kwargs defaults to None, which causes a `TypeError` when passed
with `**` for the kwargs of pysftp.connect. This fixes replaces `None` with `{}` when storing pysftp_conn_kwargs in the RemoteFileSystem.

## Motivation and Context
I found that since updating to the latest luigi yesterday, my sftp tasks have stopped working. There would be an error like `TypeError: type object argument after ** must be a mapping, not NoneType` in the luigi ftp library. I traced it down to the default value for the new optional argument pysftp_conn_kwargs in RemoteFileSystem. By storing `{}` when `None` is passed, the error is fixed.

## Have you tested this? If so, how?
I ran a previously failing job with this code and it succeeded.
",https://api.github.com/repos/spotify/luigi/issues/1825,,,2016-08-23T21:58:11Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/1825.patch,https://api.github.com/repos/spotify/luigi/pulls/1825/commits,141,['55ef8847b3362f5e6d6129aed7da0c7c3f33670f']
7816,PullRequestEvent,2017-11-07 19:19:45+00:00,5888353,spotify/luigi,7432199,dlstadther,251374.0,spotify,104798388,,(SF) Ensure bulk api output is in requested order,closed,False,2015,"<!--- This template is optional. Please use it as a starting point to help guide PRs -->

<!--- Provide a general summary of your changes in the Title above -->
After [4 years of request](https://success.salesforce.com/ideaView?id=08730000000h6C2AAI), Salesforce now allows Foreign Key Relationships within their Bulk API. However, the csv response provided does not always return in the same order as requested. This PR ensures that the output csv is written in the same order as it was requested.

## Description
<!--- Describe your changes -->
For CSV content type, output is written in the same order as the fields of the input SOQL query.

## Motivation and Context
<!--- Why is this change required? What problem does it solve? -->
<!--- If it fixes an open issue, please link to the issue here. -->
Of my 8 daily Salesforce SOQL Queries, 4 of them do not return with the same column order as was requested in the SOQL. This PR ensures that.

## Have you tested this? If so, how?
<!--- Valid responses are ""I have included unit tests."" or --> 
<!--- ""I ran my jobs with this code and it works for me."" -->
I have run this with my tasks and it works for me. I have specified this check only for CSV content type as it is the only one I use and cannot speak to the validity of return types for other approved SF content types.
",https://api.github.com/repos/spotify/luigi/issues/2015,,2017-11-07T19:19:45Z,2017-11-07T19:19:45Z,3,12,2,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/spotify/luigi/pull/2015.patch,https://api.github.com/repos/spotify/luigi/pulls/2015/commits,141,"['a13d3b3937a4e9bb740840b3d2e466c3d887001a', 'd419e258b99b4cd9b2c4550c5035e8d3444057f9', '8e10903f6cb6b639d6674ecbc41c7189b46d08da']"
7820,PullRequestEvent,2015-10-08 08:45:24+00:00,5888353,spotify/luigi,294349,Tarrasch,251374.0,spotify,47094723,,Displays SVG graphs in visualiser more densely,closed,False,1287,"The SVG graphs only show one item on each horizontal line, which can result in
very tall graphs. This shows multiple items per line in order to compress the
amount of vertical space needed to display a graph. Each node is given 200
pixels width to display names in order to minimize overlaps.

Together with #1286 I believe that this resolves #1283.

Here are some before and after pictures (both include the #1286 so that they're not too crazy):

Before:
<img width=""305"" alt=""screen shot 2015-10-07 at 4 13 37 pm"" src=""https://cloud.githubusercontent.com/assets/2091885/10353768/72c6e5b0-6d0e-11e5-8271-6e0604b11f65.png"">

After:
![image](https://cloud.githubusercontent.com/assets/2091885/10353818/bb7446cc-6d0e-11e5-93aa-7b9c04765b90.png)
",https://api.github.com/repos/spotify/luigi/issues/1287,2015-10-08T08:45:23Z,2015-10-08T08:45:23Z,2015-10-08T08:45:23Z,1,20,5,1,[],[],[],[],Tarrasch,294349.0,User,False,[],https://github.com/spotify/luigi/pull/1287.patch,https://api.github.com/repos/spotify/luigi/pulls/1287/commits,141,['405941450465df6c4e192cc60abc082fcc744acb']
7824,PullRequestEvent,2015-04-29 12:16:10+00:00,5888353,spotify/luigi,294349,Tarrasch,251374.0,spotify,33975764,,Allow non-ascii character in CLI,closed,False,908,Fix #901,https://api.github.com/repos/spotify/luigi/issues/908,2015-04-29T12:16:09Z,2015-04-29T12:16:09Z,2015-04-29T12:16:09Z,1,22,6,2,[],[],[],[],Tarrasch,294349.0,User,False,[],https://github.com/spotify/luigi/pull/908.patch,https://api.github.com/repos/spotify/luigi/pulls/908/commits,141,['242caeef8a130a30b787a23b79d8b0b090f4697c']
7831,PullRequestEvent,2016-02-25 18:15:44+00:00,5888353,spotify/luigi,6221573,oombadness,251374.0,spotify,60722611,,Modify hadoopcli_clients to ignore Hadoop Native Libraries,open,False,1568,"By default, Mac brew installs w/o 'native-hadoop' libraries, leading to the following WARN message on stdout when running Hadoop commands:
```
› hadoop fs -ls /user/cloudera                                      
16/02/25 10:44:07 WARN util.NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
Found 5 items
drwx------   - cloudera cloudera          0 2016-02-25 08:55 /user/cloudera/.Trash
drwxr-xr-x   - cloudera cloudera          0 2015-12-05 13:52 /user/cloudera/.sparkStaging
drwx------   - cloudera cloudera          0 2016-02-23 13:14 /user/cloudera/.staging
drwxr-xr-x   - cloudera cloudera          0 2016-02-08 20:08 /user/cloudera/ch01-identity
drwxr-xr-x   - cloudera cloudera          0 2016-02-23 13:14 /user/cloudera/oozie-oozi
```

This breaks .listdir commands with the following behavior:

```
>>> list(hdfsClient.listdir('/user/cloudera'))
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/usr/local/lib/python3.5/site-packages/luigi/contrib/hdfs/hadoopcli_clients.py"", line 197, in listdir
    size = int(data[-4])
ValueError: invalid literal for int() with base 10: 'builtin-java'
```

This commit resolves the exception and yields expected output:
```
>>> list(hdfsClient.listdir('/user/cloudera'))
['/user/cloudera/.Trash', '/user/cloudera/.sparkStaging', '/user/cloudera/.staging', '/user/cloudera/ch01-identity', '/user/cloudera/oozie-oozi']
```

This is a similar class of messages as resolved by PR#492 (https://github.com/spotify/luigi/pull/492).",https://api.github.com/repos/spotify/luigi/issues/1568,,,2016-02-25T18:15:44Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/1568.patch,https://api.github.com/repos/spotify/luigi/pulls/1568/commits,141,"['e768602e2a02b76fdb55526d3927d45fe3e1046b', 'f3149ebe442cb71f2bc75fe814d547aa665575ac', 'e5beab6133119bcd51ed8e045134950d7ede57f3']"
7832,PullRequestEvent,2016-06-30 19:56:51+00:00,5888353,spotify/luigi,2158394,gte620v,251374.0,spotify,75880524,,[MRG] Reset terminal colors in external_program ENVIRONMENT print,open,False,1742,"<!--- This template is optional. Please use it as a starting point to help guide PRs -->

<!--- Provide a general summary of your changes in the Title above -->

## Description
When an `ExternalProgramRunError` is printed and there are color values in the `ENVIRONMENT`, the terminal colors are permanently changed.  I have noticed this when a `PySparkTask` fails on AWS EMR.  Annoyingly the terminal color switched to a hard-to-read light blue.  

## Have you tested this? If so, how?
Yeah, it is a one-line change that works fine.

",https://api.github.com/repos/spotify/luigi/issues/1742,,,2016-06-30T19:56:50Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/1742.patch,https://api.github.com/repos/spotify/luigi/pulls/1742/commits,141,['9301f7229e389c338dae5ffb02cc4636b50f15de']
7861,PullRequestEvent,2015-02-03 23:38:26+00:00,5888353,spotify/luigi,285682,ddaniels888,251374.0,spotify,28600263,,Fix bug #586 where Redshift began throwing a different exception when table does not exist,open,False,702,Plus cleanup pep8 warnings,https://api.github.com/repos/spotify/luigi/issues/702,,,2015-02-03T23:38:25Z,1,33,26,1,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/702.patch,https://api.github.com/repos/spotify/luigi/pulls/702/commits,141,"['cf025ee004f5205432d82bf47ebe92713ce2abd2', 'f2d381a68542c8728b4451999e489ce531add597', '86352ab6f70eecfe5bfc9d6e9499bc019ed598fa']"
7863,PullRequestEvent,2016-08-23 02:21:07+00:00,5888353,spotify/luigi,294349,Tarrasch,251374.0,spotify,82072919,,Don't kill the worker when it cannot connect to smtp server,closed,False,1821,"## Description
Catch socket.error exception when trying to connect smtp server in error email notification.

## Motivation and Context
Worker dies when it tries to send out error email but cannot connect to smtp server. This is rather unfortunate in production environment. This PR is intended to fix it.

## Have you tested this? If so, how?
I have included unit test.
",https://api.github.com/repos/spotify/luigi/issues/1821,2016-08-23T02:21:06Z,2016-08-23T02:21:06Z,2016-08-23T02:21:06Z,2,47,8,2,[],[],[],[],Tarrasch,294349.0,User,False,[],https://github.com/spotify/luigi/pull/1821.patch,https://api.github.com/repos/spotify/luigi/pulls/1821/commits,141,"['c59e86ef5ea4daa0fbaea3c1a6f74783b0f4e1d4', 'f4a9912585fa159e06ed34b3136756d4a1dd3653']"
7866,PullRequestEvent,2016-02-10 19:28:42+00:00,5888353,spotify/luigi,165211,dhruvg,251374.0,spotify,58918632,,Keep track of num failed tasks for a worker.,closed,False,1543,Add bookkeeping for number of failed tasks when getting work from the scheduler and workers.,https://api.github.com/repos/spotify/luigi/issues/1543,,2016-02-10T19:28:41Z,2016-02-10T19:28:41Z,1,19,7,3,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/1543.patch,https://api.github.com/repos/spotify/luigi/pulls/1543/commits,141,['f82a8b32f7b57f53bf01ef37a4fd90b05a15911b']
7878,PullRequestEvent,2018-02-06 23:27:42+00:00,100400151,spotify/spotify-tensorflow,1596570,yonromai,251374.0,spotify,167509306,,Fix #23. Upgrade to tf 1.5.0,closed,False,30,"* need to freeze numpy due to tensorflow/tensorflow#16488
* TF Flags implementation changed",https://api.github.com/repos/spotify/spotify-tensorflow/issues/30,2018-02-06T23:27:41Z,2018-02-06T23:27:41Z,2018-02-06T23:27:42Z,1,5,4,4,CONTRIBUTOR,[],[],[],yonromai,1596570.0,User,False,[],https://github.com/spotify/spotify-tensorflow/pull/30.patch,https://api.github.com/repos/spotify/spotify-tensorflow/pulls/30/commits,141,['0a38d3a88b3d53c2f5cfdfb4dbf7ca75e862dabc']
7882,PullRequestEvent,2016-09-25 09:52:08+00:00,648332,assimp/assimp,2323156,kimkulling,265533.0,assimp,86628159,,Coverity scan fix,closed,False,1007,"Hi
I try to solve some defect detected by the coverity service, please merge this patch for see if I remove it.

Thanks",https://api.github.com/repos/assimp/assimp/issues/1007,2016-09-25T09:52:07Z,2016-09-25T09:52:07Z,2016-09-25T09:52:07Z,12,72,54,15,[],[],[],[],kimkulling,2323156.0,User,False,[],https://github.com/assimp/assimp/pull/1007.patch,https://api.github.com/repos/assimp/assimp/pulls/1007/commits,141,"['99c34961b9d48ef25113e7d8b1827cdf88cb0a5d', '96fab1cf55dc8cdfec3d5705b8ceabb9deb10e0e', '04e0552f9eda6b9efe952bd34db8fa841fc239ce', '61097479c87a98da8acb80ec7e9916c888b53d51', '3f53ffa5767da601e6f35092a042136cf095a616', '4872c4caf835e97276863a0f547417c59d7dd9bb', '93d9b199950794b2ac562324f14c90cfb2e2ac8b', '5bec41ad1666f95c268fed30d71612571e38aeeb', '94538e9d8774d3b2252b7f1305cfe4bacc901c48', '33dcf4dbd3cc15629efcfcd17639c47ae31973a3', '08da6b278d5c22522194bce6d8b8ce3b9a02faba', '07ec476b7d3b13fae1ce3ae8ed432ef43c9d6fe9']"
7884,PullRequestEvent,2018-04-26 16:42:42+00:00,648332,assimp/assimp,9355027,Nimer-88,265533.0,assimp,184400135,,Fix for blendshapes import when using the JoinIdenticalVertices optimization flag,open,False,1919,Fix for blendshapes import when using the JoinIdenticalVertices optimization flag,https://api.github.com/repos/assimp/assimp/issues/1919,,,2018-04-26T16:42:42Z,1,178,122,2,NONE,[],[],[],,,,,[],https://github.com/assimp/assimp/pull/1919.patch,https://api.github.com/repos/assimp/assimp/pulls/1919/commits,141,['78d04c137d4a7ddb04f0a4cd9e7640fb475883fd']
7887,PullRequestEvent,2016-07-04 01:13:50+00:00,648332,assimp/assimp,18341652,r-chris,265533.0,assimp,76103771,,Allowing to enable building of zlib manually through CMake option.,open,False,932,"Currently, `assimp`'s `cmake` automatically tries to find `zlib` and reverts to building an internal version if the library was not found. There is no easy option to force the internal build to go ahead. Preventing the `find_package(zlib)` call can also be useful to use another, externally build zlib version when embedding `assimp` into a larger project.",https://api.github.com/repos/assimp/assimp/issues/932,,,2016-07-04T01:13:50Z,1,11,3,1,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/932.patch,https://api.github.com/repos/assimp/assimp/pulls/932/commits,141,['2c6c19d656a0f2f01debfc9f95a9e8edfa0ca5c5']
7898,PullRequestEvent,2018-08-28 17:56:26+00:00,648332,assimp/assimp,2323156,kimkulling,265533.0,assimp,211504493,MDExOlB1bGxSZXF1ZXN0MjExNTA0NDkz,Update Readme.md,closed,False,2107,Add a link to the Model-database.,https://api.github.com/repos/assimp/assimp/issues/2107,2018-08-28T17:56:26Z,2018-08-28T17:56:26Z,2018-08-28T17:56:26Z,1,2,0,1,MEMBER,[],[],[],kimkulling,2323156.0,User,False,[],https://github.com/assimp/assimp/pull/2107.patch,https://api.github.com/repos/assimp/assimp/pulls/2107/commits,141,['372c1e6175a79900092cad27d7e97a2f5bf93769']
7914,PullRequestEvent,2018-01-07 11:33:44+00:00,648332,assimp/assimp,2323156,kimkulling,265533.0,assimp,161495582,,closes https://github.com/assimp/assimp/issues/1574: add API to get n…,closed,False,1687,…ame of current branch.,https://api.github.com/repos/assimp/assimp/issues/1687,2018-01-07T11:33:44Z,2018-01-07T11:33:44Z,2018-01-07T11:33:44Z,2,15,0,3,OWNER,[],[],[],kimkulling,2323156.0,User,False,[],https://github.com/assimp/assimp/pull/1687.patch,https://api.github.com/repos/assimp/assimp/pulls/1687/commits,141,"['abc01bcdf0f3c3f9266a2c09526eacdda4989903', 'dd7a3231036a2810afd41fa36d0702a2f292e19e']"
