,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2216,PullRequestReviewCommentEvent,2017-11-24 03:06:42+00:00,7591383,python273/vk_api,13350458,vanyasem,,,created,78822736,ade1aa5066dd0c4aacf6d7015ba81bb07da5d38d,False,"`:151` убирает ""мусор"" на 151 символ, который остаётся после ссылки",CONTRIBUTOR,104,{}
2219,PullRequestReviewCommentEvent,2017-11-12 11:12:14+00:00,7591383,python273/vk_api,3097956,python273,,,created,75955933,7e198b9aee1252306de6b6066640fbc39525e9a4,False,ID альбомов тоже отрицательные?,OWNER,98,{}
2270,PullRequestReviewCommentEvent,2016-07-13 20:13:40+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,,4aeaea52e54db2541c3a333722643d933b99f01f,False,"I merged it first, but then realized, that it could be solved in another way, as
```python
key=lambda x: self['ipaddr'][x]['flags'] or 0xffff
```

What woud you say?",,268,{}
2334,PullRequestReviewCommentEvent,2017-11-20 15:54:38+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,created,77829302,70430542af46f96b7c594458cbc49b9716fe6c5c,False,"@Deathspike 

________________________________ pyflakes-check ________________________________
/home/travis/build/Diaoul/subliminal/subliminal/subtitle.py:237: UndefinedName
undefined name 'basestring'
============== 1 failed, 403 passed, 17 skipped in 323.29 seconds ==============",COLLABORATOR,836,{}
2340,PullRequestReviewCommentEvent,2016-04-09 09:48:11+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,ed0e6888dbcaf94274cc9450f5a02e4b3f72fbea,False,Exactly,,612,{}
2342,PullRequestReviewCommentEvent,2015-09-22 12:23:36+00:00,1998014,Diaoul/subliminal,4647811,ofir123,,,created,,1c35aac8ce8a7943a5b07d6a1dab26ade019ebc7,False,Removed!,,497,{}
2348,PullRequestReviewCommentEvent,2015-09-20 18:07:12+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,f2b981a8c48bae99b343129818ab64c041db3a5a,False,Even if it means that 10'ish files could be downloaded and only one is really used?,,511,{}
2352,PullRequestReviewCommentEvent,2015-09-20 15:40:42+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,99a071f48654d5082eb929a2053e167c8e9fd9bc,False,This seems to be a wild guess. I think it's better to use search and cache the result. Is it possible?,,497,{}
2369,PullRequestReviewCommentEvent,2018-08-19 07:49:33+00:00,41179827,Rapptz/discord.py,538336,bmintz,,,created,147450364,971006f5762e78b26e450d2581ec0c8b69a26db1,False,should be `self.request`,NONE,1521,{}
2371,PullRequestReviewCommentEvent,2017-08-15 00:20:43+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,56237172,732c2e3ba2838a0c117b2e04f22ecb8f32eae090,False,Are you sure this belongs here?,,718,{}
2394,PullRequestReviewCommentEvent,2016-03-15 10:49:17+00:00,41179827,Rapptz/discord.py,1030627,berler,,,created,,50a8673725095cede18aedd48d06d880423c0b73,False,"So looking at this more, the correct thing to check would be to check `if server is None`.  It is impossible for any error to be thrown from the `get_member` method, which means the only other possibility is that the `server` variable was `None`.",,134,{}
2445,PullRequestReviewCommentEvent,2016-02-16 21:19:10+00:00,3208919,cenkalti/putio.py,661618,cenkalti,,,created,,8ab4d13bbbe374440a7f8c3e9f485c52df6a91da,False,We should make this instance method rather than class method.,,13,{}
2774,PullRequestReviewCommentEvent,2016-04-13 17:52:24+00:00,32283257,philpep/testinfra,387511,philpep,,,created,,f6916c1292875f15b4233bf5a698a8ddce869944,False,supervisor,,77,{}
2778,PullRequestReviewCommentEvent,2018-05-30 08:02:28+00:00,32283257,philpep/testinfra,387511,philpep,,,created,124288622,b58ddb85bac92926e0e6be3668f848e59c301094,False,This `path` looks unused.,OWNER,317,{}
2788,PullRequestReviewCommentEvent,2017-03-31 13:32:10+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,30245590,eafa6816d031d0a8120516116c615d2411b3b1e8,False,would you mind splitting these imports to one per line now that they are getting long,,159,{}
2929,PullRequestReviewCommentEvent,2018-02-15 15:47:41+00:00,99481053,ahopkins/sanic-jwt,1540275,vltr,,,created,96896460,d6ce8458dccad3d1f17c5e1dbb3dc82c79cbb607,False,"Yeap, I ended up replicating this. I'll add to `utils`, since I'm almost done with the aliases :wink:",COLLABORATOR,58,{}
3143,PullRequestReviewCommentEvent,2018-07-12 22:07:38+00:00,73519205,raghakot/keras-vis,15642444,raghakot,,,created,136847395,97951678cd0c3bc9174bee5337c5ff6dac1bd420,False,better to use shape[-1] since the input could be n-dim tensor. looks good otherwise.,OWNER,101,{}
3167,PullRequestReviewCommentEvent,2017-10-10 07:37:09+00:00,5806020,rueckstiess/mtools,15554,stennie,,,created,68182708,e67043efb856c91c1bfbbd7456fac565c4156948,False,I would also consider moving the parsing of connection ID to logevent since this could be useful elsewhere.,COLLABORATOR,530,{}
3236,PullRequestReviewCommentEvent,2017-03-18 20:12:53+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27733137,51107024aeaf8f76936cc7f6f1a1276aa4d79ed4,False,"i'm not sure how @ultrabug will be about you removing his wonderful service.  I think if we only are looking for `{ip}` then we could continue to use this.

How about:

* deprecate url_geo and default `url = None`

* if user supplies url we use it

* no supplied url then default to ultrabug.fr if only ip is wanted else freegeoip.net

* when we call request the url we can see if it is json or just an ip and act accordingly
",,819,{}
3237,PullRequestReviewCommentEvent,2018-01-20 19:07:28+00:00,8292338,ultrabug/py3status,757752,onny,,,created,90311721,21dff90b2f6d564013ef1c6d5f51cff96d3822e6,False,done,NONE,1216,{}
3240,PullRequestReviewCommentEvent,2018-08-31 04:31:01+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,151256751,22c34d91955aa4a6487752db4e64d52bdfce2e3f,False,`{field_name}` could  be misinterpreted. I do `{xxx}` porn w/ your statement.,COLLABORATOR,1473,{}
3248,PullRequestReviewCommentEvent,2017-03-14 13:53:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,26808194,99ffd794adc8decade08cabcab9723b1136e336d,False,Why are we removing this explanation?,,804,{}
3256,PullRequestReviewCommentEvent,2017-07-13 22:21:20+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,49922906,7017620747caa7c6b48815ec47d6bffcf0daedb5,False,"Easier to type `markets = 'btc, xre'` over `markets = ['btc','xre']`.",,944,{}
3262,PullRequestReviewCommentEvent,2018-03-16 14:15:40+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,104581249,fe044a81a1cfefe5d25db8b74d6247385c8fe0a2,False,"Use something like `py3status --log-file /tmp/py3status-bottom-bar.log` in your i3 config and add `self.py3.log('-' * 20)` in few different places... then you can find out where the exception occurs. It could be a simple bad `dictname[keyerror]` or something else.

Or easy...Remove `try/except` and look at the error to understand this better. Share too.",CONTRIBUTOR,1310,{}
3263,PullRequestReviewCommentEvent,2016-04-05 08:23:43+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,ece6a5c1deb1f7a81a1b72dad93b19fe2039dd44,False,"OK, I was still on the nag bar so couldn't work out what you meant.  Fixed slightly differently.",,245,{}
3276,PullRequestReviewCommentEvent,2017-09-16 05:43:52+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,63195858,dc277d91c358ec5dcdfc33458c27b155eef6e233,False,"Ahh, I see, that's a great explanation. Thanks. 

""Maybe format_event and format_event_full ?""

Okay, that sounds good.",NONE,1068,{}
3280,PullRequestReviewCommentEvent,2016-11-26 11:22:11+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,10214011,b71dc8969851df60056cf93cfb1c90cebe9dbd69,False,"A timeout of 1 seems a little short, maybe 10 is more reasonable.  Something like a DNS lookup can easily end up talking a second if the first server doesn't respond.",,586,{}
3282,PullRequestReviewCommentEvent,2016-01-06 11:45:40+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,081709da32eaab777081329cb6e4829be3136df7,False,cache_timeout is not used in your code,,155,{}
3283,PullRequestReviewCommentEvent,2018-08-20 18:49:43+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,147774761,51db00e4f0faccfe7412bde4c46a999fba1d3b5f,False,Fixed,CONTRIBUTOR,1435,{}
3288,PullRequestReviewCommentEvent,2016-04-06 14:14:54+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,2f3bc288074341737cba1604b807932516c0f162,False,"this has returned ;p

`git add -p` is really useful for making sure you only add the bits you need.  It takes a little time to get used to but is great.

likewise `stream_name = ""asdfdfgag""` may not be intended.",,243,{}
3291,PullRequestReviewCommentEvent,2018-03-16 13:49:36+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,104571228,fe044a81a1cfefe5d25db8b74d6247385c8fe0a2,False,I will check,NONE,1310,{}
3347,PullRequestReviewCommentEvent,2018-03-04 16:35:11+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,created,101011264,81d071e8d4630ac4a942e144b828f8df2630aece,False,This should also use the loop from `init`,OWNER,21,{}
3549,PullRequestReviewCommentEvent,2018-05-27 12:20:39+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,123582095,947363ba65a7e79bc367f5ab20e150c8b4e19dbc,False,"Keep in mind that a lot of the code comments have lasted many many years so when people read ""for now"" they won't easily have any idea if that is talking of change to come soon... or was an idea the developer had 5 years earlier...",OWNER,277,{}
3797,PullRequestReviewCommentEvent,2017-04-11 14:39:23+00:00,46370332,wbond/certvalidator,41734,wbond,,,created,32125365,a17b468db7d322ffbb8c03914e3b248ad4a2064e,False,This can be removed also,,4,{}
3841,PullRequestReviewCommentEvent,2017-01-18 09:29:04+00:00,19704737,Mimino666/langdetect,630936,rth,,,created,17178846,5eddb5d0a967a9ccb3785cd186e596f91fd5fd32,False,"Fair enough, makes sense to use both then...",,20,{}
3891,PullRequestReviewCommentEvent,2016-12-29 16:44:04+00:00,16603537,cdgriffith/Reusables,3275435,cdgriffith,,,created,14685386,1305ac15de531d64a28abe3e86b6941d00cda6de,False,"```
group_delimiter, point_delimiter= "","", ""."" if not european else ""."","",""

if point_delimiter in number:
 +            decimal = number.split(point_delimiter)[1]
 +        number = number.split(point_delimiter)[0].replace(group_delimiter, """")

```
",,28,{}
4116,PullRequestReviewCommentEvent,2018-08-29 12:00:57+00:00,69691394,kragniz/python-etcd3,5280463,boolean5,,,created,150525451,a380121a58b7061b0f62a158d7f3826edf248df1,False,Done.,CONTRIBUTOR,499,{}
4270,PullRequestReviewCommentEvent,2017-08-21 17:29:06+00:00,5323741,rdegges/flask-dynamo,386023,jaustinpage,,,created,57562672,815827be1838a0b2a223f4d3f6a068b62893ca11,False,maybe @rdegges has an opinion one way or the other.,,28,{}
4271,PullRequestReviewCommentEvent,2018-03-30 10:12:20+00:00,86862338,retr0h/git-url-parse,15092,jayvdb,,,created,108304634,484c401d3cfd98cb13d2bcbf943dc66b1712d42e,False,what is happening here??  how can this be `.../owner`.  Something must be wrong with the test suite to allow this value here??,NONE,4,{}
4412,PullRequestReviewCommentEvent,2017-12-07 07:29:12+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,81765311,ef977265bd5bb01897797167db2755a5459d3fa1,False,Let's add a test for checking the assert statement too using `AssertionError`,COLLABORATOR,314,{}
4445,PullRequestReviewCommentEvent,2017-07-22 00:00:05+00:00,3343080,erikrose/parsimonious,123110,lucaswiman,,,created,51607930,510c5e405d1771c670e032525a5c35b5e2e2a66c,False,Yes. `parsimonious.tests.test_grammar:GrammarTests.test_lookahead` fails without it.,,113,{}
4532,PullRequestReviewCommentEvent,2017-07-08 09:48:01+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,created,48753346,cd168cbd0a23dfbb1346ec4ee096fddeaa3181ec,False,"I though :param: docstring is used only for procedures, if it is required I'll update it also",,821,{}
4660,PullRequestReviewCommentEvent,2017-11-26 18:31:46+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79034477,73ec545e45d10983ac8572b9ed2d75f10c0e8ea4,False,comparison to True should be 'if cond is True:' or 'if cond:',NONE,133,{}
4666,PullRequestReviewCommentEvent,2018-04-02 13:42:07+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,108616878,3ea64fce83e8fd6c1fc1a8584ecf535563560596,False,That looks weird. What does it mean that they are potential candidates? Is it necessary that these are included?,OWNER,287,{}
4667,PullRequestReviewCommentEvent,2018-01-26 18:53:54+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,91933972,82fe983925c4b72bacf08083bd18b6b8285b6a50,False,line too long (96 > 79 characters),NONE,176,{}
4687,PullRequestReviewCommentEvent,2018-06-22 16:59:36+00:00,131902678,shosca/django-sorcery,260210,shosca,,,created,131271302,f99ffe20483aa8b1efcd0fcf5b2ddafa6a0c4a36,False,Oh you..,OWNER,23,{}
4709,PullRequestReviewCommentEvent,2018-07-17 05:59:14+00:00,5378330,ui/django-post_office,188658,selwin,,,created,137684614,3efc7ec713f2161ac72191a7be69a8cd1ff677b5,False,Please use `timezone.localdate()`,COLLABORATOR,233,{}
4905,PullRequestReviewCommentEvent,2018-07-11 02:28:28+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,136069243,354640334713448ff70cd9e9b24189e3ff644f5e,False,Awesome! :1st_place_medal: ,OWNER,155,{}
4909,PullRequestReviewCommentEvent,2016-07-09 04:52:16+00:00,5863963,mahmoudimus/nose-timer,2817012,skudriashev,,,created,,8abe49c9729a9c4db0269413362fc67e7b2ac034,False,"You use `_help` here from the above option. Please, write appropriate one.",,76,{}
4930,PullRequestReviewCommentEvent,2017-04-20 17:27:22+00:00,60546709,nithinmurali/pygsheets,589039,abdoukarim,,,created,33833559,31d1bd7704411700eceaad05a318eb25c02f3353,False,Thats right I will fix it.,,75,{}
4933,PullRequestReviewCommentEvent,2017-12-28 10:58:24+00:00,6544500,peterjc/backports.lzma,1779189,nehaljwani,,,created,85802167,37976356226e3ec5f925bc13461e2098fd2f1dfb,False,"Yes, it is portable.",CONTRIBUTOR,25,{}
4981,PullRequestReviewCommentEvent,2016-12-22 08:34:27+00:00,63150494,Danielhiversen/flux_led,809840,tchellomello,,,created,14112904,207ee86e332a1f887b7d1369a0a4476549679c86,False,"How about making calling setProcotol() if protocol has been passed on the init() function?  Something like:

```python
def __init__(self, ipaddr, port=5577, timeout=5, protocol=None):

    if protocol:
        self.setProtocol(protocol)
```

This will be interesting for future use when not calling the command line but the library functions. ",,10,{}
5039,PullRequestReviewCommentEvent,2018-02-27 17:10:59+00:00,86924568,adamjstewart/fiscalyear,411196,pmav99,,,created,99772747,c0352f8359fe713a39ef06333ab2166e550aa340,False,"Visual Whitespace without an empty line...!
Just makes life easier when moving around in the file using vim :P ",NONE,5,{}
5040,PullRequestReviewCommentEvent,2018-08-22 20:49:17+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,created,148665235,bfb04d21cffa30ae5bc3b22d76cef1a376684d50,False,This line is too long for PEP8 compliance. Perhaps ``_URL`` would be better for the variable name.,OWNER,75,{}
5152,PullRequestReviewCommentEvent,2017-10-03 14:29:50+00:00,12973900,jrief/djangocms-cascade,344493,haricot,,,created,66776436,38ba2394e4fc06752e7349b1a570f2bbd3e2fed9,False,"Ok Thanks !
po_dirs=[ os.path.join(localedir, lang , 'LC_MESSAGES/') for lang in next(os.walk(localedir))[1]]",CONTRIBUTOR,246,{}
5158,PullRequestReviewCommentEvent,2017-05-26 15:24:35+00:00,91222097,kkroening/ffmpeg-python,1151321,Depaulicious,,,created,40549324,3cb952352ff0c937c1da3bf1d80142e0d8ee1e46,False,How could that help though?,,2,{}
5172,PullRequestReviewCommentEvent,2018-08-21 00:51:56+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,147872470,c9b5edd1b47a923f0ef2ad43dcb8e9c8b1a8d14b,False,Ok.,CONTRIBUTOR,73,{}
5437,PullRequestReviewCommentEvent,2016-10-06 07:10:15+00:00,25031755,ionelmc/pytest-benchmark,129501,ionelmc,,,created,3055967,6f1ae61807da8aa2dd842fb312b1e81fef99f7b9,False,"Regarding https://github.com/ionelmc/pytest-benchmark/pull/58#issuecomment-245860797, can we also support legacy-style paths (auto-convert them to `file://<value>` if value doesn't contain `://`)? Tests are failing anyway because of this :)",,58,{}
5448,PullRequestReviewCommentEvent,2015-03-11 15:45:23+00:00,1072814,jdunck/python-unicodecsv,10229,jdunck,,,created,,bb53b39872cff68dca10045629b881ed5ff7c8a5,False,"This can be reproduced with StringIO:

```
unicodecsv.DictReader(StringIO.StringIO())
```

That avoids the need to create the tempfile on disk.",,38,{}
5458,PullRequestReviewCommentEvent,2016-07-14 11:38:30+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,f3275a8313b9c294cc4bafafc8d91ab5df7cecd3,False,předělané taby,,172,{}
5462,PullRequestReviewCommentEvent,2017-02-26 10:18:01+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,23878255,d6ca98916a88a315a576adb874a64679b37cb4f8,False,trošku jsem je přejmenoval,,229,{}
5527,PullRequestReviewCommentEvent,2017-06-12 17:28:34+00:00,20118512,striglia/pyramid_swagger,6520206,shrayus,,,created,43506909,cbc497103d9586b470137f77140c40a280ef9a27,False,"jk I was wrong, there are tests for external refs! we're gucchi",,207,{}
5818,PullRequestReviewCommentEvent,2016-05-02 19:48:52+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,f38a16491ea644fbaed15e8facbcabf869637b39,False,API update of GMP,,557,{}
5832,PullRequestReviewCommentEvent,2015-03-23 08:30:34+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,2b0c7c8439e8bd8ba256519c32f76cf2c6b0d3ec,False,Why did you put this one in a separate file? It's not referenced elsewhere...,,407,{}
5835,PullRequestReviewCommentEvent,2015-09-26 07:24:57+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,efb21c4df4ce87c39ffd5e2221808c04b31e995d,False,I think you can use the more concise notation ``types::none_type d = {}``,,485,{}
5842,PullRequestReviewCommentEvent,2015-05-05 07:08:36+00:00,4479494,serge-sans-paille/pythran,342922,coyotte508,,,created,,16b9c710cf23504219f66f6944c8633ba3720488,False,"I meant the implicit truncation in the float-to-integer conversion. For example `5*0.99` will give `4`, so `max()` will be `5 - 1`.",,449,{}
5850,PullRequestReviewCommentEvent,2015-01-20 07:28:42+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,330d7397e604ff8f5ed8166fd94e6edca3b5e9d8,False,nice one! You're not far from implementing the whole array stuff :-),,383,{}
