,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1139,CreateEvent,2018-04-24 14:52:31+00:00,43437198,damnever/pigar,6223594,damnever,,,tag,v0.7.2,master,user
1230,CreateEvent,2017-12-05 07:04:24+00:00,94022519,gregoil/rotest,7492909,osherdp,,,branch,feature/read_the_docs,master,user
1246,CreateEvent,2017-07-05 12:52:09+00:00,84403074,hellock/cvbase,9102141,hellock,,,tag,v0.2.4,master,user
1304,CreateEvent,2017-05-09 16:47:24+00:00,48170794,jepegit/cellpy,16334959,jepegit,,,branch,feature/batch3,master,user
1306,CreateEvent,2018-08-07 13:51:01+00:00,48170794,jepegit/cellpy,16334959,jepegit,,,branch,pyup-update-coverage-4.3.4-to-4.5.1,master,user
1366,CreateEvent,2016-12-14 14:34:37+00:00,47593736,mgraffg/EvoDAG,11542693,mgraffg,,,branch,develop,master,user
1380,CreateEvent,2016-12-01 12:34:40+00:00,44472679,mjirik/imtools,1963540,mjirik,,,tag,0.1.20,master,user
1384,CreateEvent,2018-06-10 10:50:10+00:00,45875786,nschloe/meshio,181628,nschloe,,,tag,v1.11.20,master,user
1405,CreateEvent,2018-04-21 10:04:33+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,branch,style-directions-layer,master,user
1476,CreateEvent,2015-12-02 20:31:39+00:00,36823752,wbond/oscrypto,41734,wbond,,,tag,0.14.1,master,user
1484,CreateEvent,2016-11-07 22:02:50+00:00,64695045,willkg/everett,820826,willkg,,,branch,hide-config,master,user
1515,CreateEvent,2018-03-02 12:02:08+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-03-02,master,user
1516,CreateEvent,2018-08-25 12:05:08+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-08-25,master,user
1518,CreateEvent,2018-01-24 12:02:08+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-01-24-2018,master,user
1526,CreateEvent,2016-11-04 14:14:28+00:00,72015621,antocuni/capnpy,344507,antocuni,,,branch,benchmarks,master,user
1533,CreateEvent,2017-01-08 08:38:43+00:00,28558048,benEnsta/pyIbex,6647880,benEnsta,,,tag,untagged-ad88969d2412e018b6b7,master,user
1541,CreateEvent,2015-12-08 16:03:38+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,custom-integrators,master,user
1584,CreateEvent,2015-02-28 05:29:23+00:00,10047126,dgilland/pydash,1251349,dgilland,,,tag,v3.1.0,develop,user
1595,CreateEvent,2017-06-02 00:03:50+00:00,52423834,etingof/snmpfwd,17447359,etingof,,,branch,global-callflow-id,master,user
1652,CreateEvent,2016-06-13 04:04:45+00:00,37505119,jmcarp/nplusone,1633460,jmcarp,,,tag,0.7.2,master,user
1686,CreateEvent,2016-03-04 17:36:29+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,tag,v0.3.4,master,user
1712,CreateEvent,2015-04-23 06:42:38+00:00,8307391,mahmoud/boltons,130193,mahmoud,,,branch,socketutils,master,user
1742,CreateEvent,2016-03-09 16:47:55+00:00,6042906,mdevaev/emonoda,416259,mdevaev,,,tag,v2.0.16,master,user
1748,CreateEvent,2017-11-24 16:24:57+00:00,25129800,mikf/gallery-dl,5375314,mikf,,,tag,v1.0.2,master,user
1759,CreateEvent,2018-06-13 08:41:51+00:00,37345620,minrk/findspark,151929,minrk,,,tag,1.2.0,master,user
1780,CreateEvent,2016-01-23 14:34:24+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,tag,v3.1.1,master,user
1788,CreateEvent,2016-03-23 15:32:35+00:00,53603584,niklasf/fishnet,402777,niklasf,,,tag,v1.2.4,master,user
1795,CreateEvent,2017-04-11 19:04:33+00:00,20744134,pahaz/sshtunnel,1394025,pahaz,,,branch,remove-useless-badges,master,user
1816,CreateEvent,2017-06-20 17:27:52+00:00,21843083,rlabbe/filterpy,5308143,rlabbe,,,tag,1.0.0,master,user
1887,CreateEvent,2017-03-25 04:39:33+00:00,18347833,tsroten/pynlpir,3047055,tsroten,,,tag,v0.5.2,develop,user
1890,CreateEvent,2018-07-01 21:50:40+00:00,103789098,vberlier/nbtlib,24430071,vberlier,,,branch,benchmark,master,user
1896,CreateEvent,2018-05-24 03:41:34+00:00,132535958,wolfhong/formic,1505169,wolfhong,,,tag,v1.0.2,master,user
1900,CreateEvent,2016-08-11 09:54:09+00:00,65191260,youknowone/ring,69878,youknowone,,,branch,travis,master,user
1901,CreateEvent,2018-05-20 16:18:55+00:00,65191260,youknowone/ring,69878,youknowone,,,branch,type-annotation,master,user
1903,CreateEvent,2017-02-26 23:25:24+00:00,70529048,yuhangwang/plot,12601522,yuhangwang,,,tag,0.2.2,master,user
1930,CreateEvent,2017-03-15 19:01:01+00:00,15493723,KimiNewt/pyshark,2090554,KimiNewt,,,branch,json_out,master,user
1986,CreateEvent,2017-02-19 15:09:37+00:00,667289,daler/pybedtools,115406,daler,,,branch,issue-178,master,user
1990,CreateEvent,2017-05-19 18:20:30+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,branch,parso,master,user
2025,CreateEvent,2017-07-24 10:30:27+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,branch,gtk2,master,user
2121,CreateEvent,2017-11-11 06:54:14+00:00,2634510,ifduyue/urlfetch,568900,ifduyue,,,branch,idna,master,user
2123,CreateEvent,2017-01-02 19:02:56+00:00,8842308,itamarst/crochet,3266662,itamarst,,,branch,python36-106,master,user
2140,CreateEvent,2015-07-31 05:25:10+00:00,34494009,kalefranz/auxlib,1418419,kalefranz,,,tag,0.0.16,develop,user
2164,CreateEvent,2017-09-29 18:12:35+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,clear-cache,master,user
2210,CreateEvent,2017-01-04 21:47:57+00:00,68617544,nickp60/riboSeed,14367274,nickp60,,,tag,0.0.5,master,user
2223,CreateEvent,2017-05-26 02:42:34+00:00,76666862,podhmo/dictknife,80613,podhmo,,,tag,0.4.8,master,user
2234,CreateEvent,2018-06-02 21:43:06+00:00,7469158,r-barnes/richdem,3118036,r-barnes,,,tag,v2.2.6,master,user
2291,CreateEvent,2016-01-13 21:54:53+00:00,17545616,tbielawa/bitmath,33121,tbielawa,,,tag,1.0.3.2,master,user
2306,CreateEvent,2017-08-22 11:48:25+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,tag,v2.5.1,master,user
2391,CreateEvent,2018-01-18 15:18:47+00:00,54137342,aleccrowell/LIMBR,9593828,aleccrowell,,,tag,v0.2.7,master,user
2408,CreateEvent,2018-03-05 09:31:26+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,branch,fix/74-replaced-serializer,master,user
2442,CreateEvent,2018-04-10 21:26:40+00:00,84231584,deadc0de6/dotdrop,8973919,deadc0de6,,,tag,v0.10.2,master,user
2445,CreateEvent,2018-05-02 14:51:05+00:00,84231584,deadc0de6/dotdrop,8973919,deadc0de6,,,tag,v0.10.5,master,user
2449,CreateEvent,2018-03-31 03:06:59+00:00,117295087,dgilland/cacheout,1251349,dgilland,,,tag,v0.8.0,master,user
2495,CreateEvent,2016-02-18 06:43:46+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,batch_size_zero,master,user
2502,CreateEvent,2018-04-21 05:37:53+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.75.0,master,user
2509,CreateEvent,2017-02-28 14:07:48+00:00,15408116,ergoithz/browsepy,5426406,ergoithz,,,branch,0.6.0,master,user
2521,CreateEvent,2017-08-01 18:43:55+00:00,33870982,erocarrera/pefile,213827,erocarrera,,,tag,v2017.8.1,master,user
2535,CreateEvent,2017-01-25 19:12:29+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,branch,feature/brew-support,master,user
2549,CreateEvent,2015-06-27 02:21:48+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,plumbing/project-structure-updates,develop,user
2563,CreateEvent,2015-09-11 10:34:57+00:00,2822459,jeanphix/Ghost.py,252119,jeanphix,,,tag,0.2.2,dev,user
2586,CreateEvent,2016-04-12 18:19:44+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,tag,v0.0.3.dev2,master,user
2588,CreateEvent,2015-11-26 00:43:38+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,refactor-web-fixes,master,user
2599,CreateEvent,2018-05-14 11:55:31+00:00,76606572,kennethreitz/maya,1008252,timofurrer,,,branch,feature/multi-os-testing,master,user
2669,CreateEvent,2017-09-23 19:58:07+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,tag,1.4.1,master,user
2670,CreateEvent,2018-03-07 13:46:12+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,tag,2.2.1,master,user
2677,CreateEvent,2018-08-27 05:31:57+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,tag,2.0.0,master,user
2782,CreateEvent,2017-07-03 07:33:56+00:00,47879364,pklaus/brother_ql,85449,pklaus,,,branch,speedup,master,user
2786,CreateEvent,2017-02-03 20:42:59+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,tag,0.1.14,master,user
2793,CreateEvent,2017-01-13 21:54:48+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,tag,2.0.0,master,user
2804,CreateEvent,2016-09-22 22:56:38+00:00,24484622,seperman/deepdiff,2314797,seperman,,,branch,dev,master,user
2823,CreateEvent,2017-05-03 14:02:22+00:00,42625970,tzutalin/labelImg,3283822,tzutalin,,,tag,v1.3.0,master,user
2885,CreateEvent,2015-03-13 17:37:39+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.21.2,master,user
2893,CreateEvent,2015-02-07 06:48:37+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.19.0,master,user
2923,CreateEvent,2017-07-08 09:38:36+00:00,94247908,ariebovenberg/snug,5999858,ariebovenberg,,,tag,v0.1.2,master,user
2932,CreateEvent,2017-03-13 17:50:33+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,tag,v1.0.1,master,user
2938,CreateEvent,2017-01-10 09:39:31+00:00,16588106,baztian/jaydebeapi,2461869,baztian,,,tag,v1.0.0,master,user
2995,CreateEvent,2017-10-22 07:23:08+00:00,51537990,fabfuel/ecs-deploy,1582291,fabfuel,,,branch,release/1.4.0,develop,user
3026,CreateEvent,2018-08-03 13:25:39+00:00,126200813,ishepard/pydriller,9136821,ishepard,,,tag,1.2.3,master,user
3062,CreateEvent,2018-08-02 12:57:28+00:00,54931215,klen/flask-restler,90699,klen,,,tag,1.19.5,develop,user
3063,CreateEvent,2015-04-16 10:41:58+00:00,33143015,klen/muffin-peewee,90699,klen,,,tag,0.0.13,develop,user
3095,CreateEvent,2018-01-14 10:10:50+00:00,14656555,micheles/decorator,2463856,micheles,,,tag,4.2.1,master,user
3108,CreateEvent,2018-01-19 22:27:20+00:00,60047589,nathandines/SPF2IP,793167,nathandines,,,tag,release-1.0.5,master,user
3116,CreateEvent,2016-03-24 22:15:20+00:00,25985491,poliquin/brazilnum,360123,poliquin,,,tag,v0.8.6,master,user
3209,CreateEvent,2017-02-08 21:42:45+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,travis,master,user
3303,CreateEvent,2017-09-20 17:43:50+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,remove-star,master,user
3305,CreateEvent,2015-09-28 17:29:41+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,tag,v0.10.0,master,user
3318,CreateEvent,2017-12-06 22:14:22+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,dev3,master,user
3320,CreateEvent,2018-02-09 02:10:41+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,version_logging,master,user
3330,CreateEvent,2018-04-17 14:31:52+00:00,129917632,Craeckie/SMSGateway,5006444,Craeckie,,,repository,,master,user
3334,CreateEvent,2018-07-22 18:55:54+00:00,100306850,Dentosal/python-sc2,21288725,BurnySc2,,,branch,main-ramp-fix,master,user
3487,CreateEvent,2016-06-17 14:44:24+00:00,48620108,eXamadeus/godaddypy,6156080,eXamadeus,,,tag,2.1.0,master,user
3540,CreateEvent,2018-07-27 13:03:43+00:00,80914460,igorcoding/asynctnt,5521116,igorcoding,,,tag,v0.1.12,master,user
3563,CreateEvent,2017-09-24 20:47:03+00:00,24279728,jmvrbanac/alchemize,1307592,jmvrbanac,,,tag,v0.8.5,master,user
3575,CreateEvent,2017-11-15 15:53:23+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-pytest-3.2.4-to-3.2.5,master,user
3577,CreateEvent,2017-10-02 06:13:52+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,fix/awaitable-type-hint,master,user
3584,CreateEvent,2017-11-02 08:59:45+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-multidict-3.3.0-to-3.3.2,master,user
3767,CreateEvent,2016-12-02 05:31:30+00:00,57949796,syrusakbary/promise,188257,syrusakbary,,,tag,v1.0.1,master,user
3770,CreateEvent,2015-03-24 15:46:23+00:00,32808404,taschini/pyinterval,9614759,GoogleCodeExporter,,,branch,master,master,user
3803,CreateEvent,2018-03-12 16:23:39+00:00,11436765,yceruto/django-ajax,2028198,yceruto,,,tag,3.0.0,master,user
3820,CreateEvent,2017-01-14 02:11:11+00:00,36905533,Cinntax/pyenvisalink,5666961,Cinntax,,,tag,2.0,master,user
3859,CreateEvent,2018-02-24 22:09:34+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,tag,0.8,develop,user
4045,CreateEvent,2018-05-26 19:08:23+00:00,41107351,justanr/flask-allows,4221605,justanr,,,tag,v0.6.0,master,user
4231,CreateEvent,2017-02-20 08:54:11+00:00,75631824,penguinolog/binfield,16033331,penguinolog,,,tag,0.6.1,master,user
4263,CreateEvent,2018-04-03 04:45:14+00:00,28310771,sloria/sphinx-issues,2379650,sloria,,,branch,pyup-update-tox-2.9.1-to-3.0.0,master,user
4265,CreateEvent,2018-07-31 12:12:34+00:00,28310771,sloria/sphinx-issues,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.7.0,master,user
4303,CreateEvent,2018-01-16 21:37:41+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,tag,v2.2.0,master,user
4382,CreateEvent,2017-08-11 03:32:19+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.16.2-to-0.16.3,master,user
4412,CreateEvent,2018-08-10 04:01:05+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,tag,3.5.2,master,user
4454,CreateEvent,2017-07-19 01:52:19+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,setup,master,user
4455,CreateEvent,2018-01-27 20:40:10+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,GH-925,master,user
4487,CreateEvent,2016-10-29 11:38:41+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,logic,master,user
4500,CreateEvent,2015-09-07 16:19:05+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,tag,0.2.4,master,user
4503,CreateEvent,2015-12-04 18:10:04+00:00,47421001,hackebrot/jinja2-time,6024445,hackebrot,,,branch,master,master,user
4529,CreateEvent,2016-01-06 23:51:45+00:00,49168991,kata198/QueryableList,8461115,kata198,,,repository,,master,user
4544,CreateEvent,2016-04-13 05:07:06+00:00,56122170,mathandy/svgpathtools,3175485,mathandy,,,branch,master,master,user
4553,CreateEvent,2017-08-15 13:39:10+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,tag,1.3.2,master,user
4582,CreateEvent,2018-03-04 16:09:56+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,branch,support-display-multiple-license,master,user
4632,CreateEvent,2018-06-30 20:28:09+00:00,131902678,shosca/django-sorcery,260210,shosca,,,tag,0.4.12,master,user
4759,CreateEvent,2015-05-08 02:53:05+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,broken-links,master,user
4766,CreateEvent,2016-09-08 05:56:44+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,tag,3.0.2,master,user
4768,CreateEvent,2018-07-28 16:11:45+00:00,132384230,crflynn/chicken-dinner,16403734,crflynn,,,branch,consts,master,user
4791,CreateEvent,2017-12-01 21:58:13+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,branch,issue-104-order-false-by-default,master,user
4838,CreateEvent,2018-02-27 19:45:37+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,tag,v1.1.3,master,user
4861,CreateEvent,2015-06-29 16:14:33+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,tag,v0.8.12,master,user
4923,CreateEvent,2017-06-24 15:26:10+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,tag,v0.24.0,master,user
4935,CreateEvent,2017-03-08 02:02:15+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,tag,v0.9.11,master,user
4941,CreateEvent,2017-10-02 10:16:17+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,cov,master,user
4946,CreateEvent,2016-11-19 12:43:03+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,tag,v1.6.0,master,user
4984,CreateEvent,2018-02-26 15:29:18+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,master,user
4993,CreateEvent,2015-12-09 09:59:35+00:00,47683118,andylockran/heatmiserV3,1412591,andylockran,,,tag,0.2,master,user
5023,CreateEvent,2016-06-25 00:14:49+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,tag,0.2,master,user
5066,CreateEvent,2015-11-28 03:37:11+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/88,master,user
5080,CreateEvent,2018-05-01 12:34:34+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,tag,2018.5.0,master,user
5142,CreateEvent,2015-04-23 08:46:55+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5154,CreateEvent,2015-07-04 12:58:29+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,tag,v0.8.1,master,user
5196,CreateEvent,2018-06-30 06:17:36+00:00,78259586,pri22296/beautifultable,11555869,pri22296,,,tag,0.5.2,master,user
5210,CreateEvent,2017-06-27 13:09:32+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,tag,2.0.0a7,master,user
5222,CreateEvent,2018-07-13 11:03:58+00:00,65528561,thombashi/subprocrunner,15517661,thombashi,,,tag,v0.14.1,master,user
5294,CreateEvent,2017-05-08 14:38:33+00:00,90435239,anthonyhseb/googlesearch,5138338,anthonyhseb,,,tag,1.0.1,master,user
5344,CreateEvent,2016-11-11 14:34:09+00:00,2088441,edcrewe/django-csvimport,710798,edcrewe,,,branch,brianmego-django18,master,user
5390,CreateEvent,2017-04-04 19:10:06+00:00,81390061,kylejusticemagnuson/pyti,20319722,kylejusticemagnuson,,,branch,new-indicators,master,user
5424,CreateEvent,2018-03-25 13:35:01+00:00,5921815,remcohaszing/pywakeonlan,779047,remcohaszing,,,tag,1.1.0,master,user
5463,CreateEvent,2017-09-08 03:06:12+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-pytest-3.2.1-to-3.2.2,master,user
5479,CreateEvent,2017-02-17 17:56:37+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,tag,0.0.5,master,user
5573,CreateEvent,2015-05-03 21:20:54+00:00,35001202,beaugunderson/django-gulp,61791,beaugunderson,,,branch,master,master,user
5591,CreateEvent,2016-03-15 03:45:30+00:00,18353524,derek73/python-nameparser,18306,derek73,,,tag,v0.3.13,master,user
5610,CreateEvent,2018-08-25 11:12:49+00:00,144780990,evanjd/python-logi-circle,4055224,evanjd,,,tag,v0.1.1,master,user
5634,CreateEvent,2018-05-21 14:18:36+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-vcrpy-1.11.1-to-1.12.0,master,user
5664,CreateEvent,2018-08-06 13:27:12+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,hotfix/py26-venv,master,user
5677,CreateEvent,2015-10-26 12:20:50+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,tag,0.31.1,master,user
5697,CreateEvent,2017-01-24 08:09:32+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,tag,0.0.12,master,user
5740,CreateEvent,2015-03-22 09:21:05+00:00,20247683,robinandeer/chanjo-report,1220232,robinandeer,,,tag,v0.0.10,master,user
5772,CreateEvent,2017-03-24 23:47:30+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,fix/split-includes,master,user
5775,CreateEvent,2018-05-22 16:16:48+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,fix/arange-default,master,user
5783,CreateEvent,2016-02-03 09:20:43+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,feature/variant-functor,master,user
5805,CreateEvent,2011-03-01 08:20:40+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,tag,0.1.1,,
5830,CreateEvent,2017-10-06 20:50:22+00:00,89531823,CodyKochmann/battle_tested,6968406,CodyKochmann,,,tag,2017.10.6,master,user
5868,CreateEvent,2017-10-30 19:20:40+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,branch,pyup-update-mkdocs-0.16.1-to-0.17.1,master,user
5916,CreateEvent,2015-02-24 22:01:04+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,tag,2.0.0,master,user
5979,CreateEvent,2016-07-07 21:36:45+00:00,14839863,mwilliamson/python-mammoth,391876,mwilliamson,,,tag,1.1.1,master,user
6031,CreateEvent,2018-05-24 09:49:06+00:00,134160822,anapaulagomes/pytest-picked,1899950,anapaulagomes,,,tag,v0.1.0,master,user
6054,CreateEvent,2018-05-26 10:53:09+00:00,115284513,costastf/locationsharinglib,4638059,costastf,,,tag,2.0.5,master,user
6089,CreateEvent,2017-01-24 13:45:35+00:00,52598459,thespacedoctor/fundamentals,3385557,thespacedoctor,,,tag,v1.1.2,master,user
6096,CreateEvent,2018-02-23 16:46:20+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,tag,3.7.1,master,user
6123,CreateEvent,2016-11-26 22:39:41+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,branch,nicer_releasenotes,master,user
6141,CreateEvent,2018-08-19 07:08:37+00:00,137062055,howl-anderson/MicroTokenizer,1263428,howl-anderson,,,tag,0.7.8,master,user
6151,CreateEvent,2017-05-08 14:59:09+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,tag,1.0.2,master,user
6184,CreateEvent,2016-12-14 12:13:11+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,master,user
6255,CreateEvent,2017-06-27 14:38:47+00:00,32076778,elapouya/python-docx-template,888300,elapouya,,,tag,v0.3.9,master,user
6301,CreateEvent,2016-11-03 18:00:15+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,tag,v1.1.1,master,user
6304,CreateEvent,2011-08-02 07:41:25+00:00,1915437,stefankoegl/python-json-patch,184196,stefankoegl,,,tag,v0.1,master,
6305,CreateEvent,2016-06-19 13:18:17+00:00,5525736,ColinDuquesnoy/QDarkStyleSheet,1681217,ColinDuquesnoy,,,tag,2.2,master,user
