,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2716,ReleaseEvent,2016-04-27 09:49:40+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,published,v2.3.0,,"* Add wrapper and `known_hosts` support to handle *advanced patterns* ([#122](https://github.com/moul/advanced-ssh-config/issues/122))
* Add build information in .ssh/config header ([#49](https://github.com/moul/advanced-ssh-config/issues/49))
* Add Autocomplete support ([#48](https://github.com/moul/advanced-ssh-config/issues/48))
* Initial `Aliases` support ([#133](https://github.com/moul/advanced-ssh-config/issues/133))
* Use args[0] as ProxyCommand ([#134](https://github.com/moul/advanced-ssh-config/issues/134))
* Add `NoControlMasterMkdir` option to disable automatic creation of directories for gateways ([#124](https://github.com/moul/advanced-ssh-config/issues/124))
* Fix: Allow `$(...)` syntax in the `ResolveCommand` function ([#117](https://github.com/moul/advanced-ssh-config/issues/117))
* Printing the error of a failing `ResolveCommand` ([#117](https://github.com/moul/advanced-ssh-config/issues/117))
* Fix: `Gateways` field is no longer ignored when the `HostName` field is present ([#102](https://github.com/moul/advanced-ssh-config/issues/102))
* Ignore SIGHUP, close goroutines and export written bytes ([#112](https://github.com/moul/advanced-ssh-config/pull/112)) ([@QuentinPerez](https://github.com/QuentinPerez))
* Various documentation improvements ([@ashmatadeen](https://github.com/ashmatadeen), [@loliee](https://github.com/loliee), [@cerisier](https://github.com/cerisier))
* Support of new SSH configuration fields (`AskPassGUI`, `GSSAPIClientIdentity`, `GSSAPIKeyExchange`, `GSSAPIRenewalForcesRekey`, `GSSAPIServerIdentity`, `GSSAPITrustDns`, `KeychainIntegration`)

[Full commits list](https://github.com/moul/advanced-ssh-config/compare/v2.2.0...v2.3.0)"
2908,ReleaseEvent,2016-10-12 20:33:42+00:00,69747799,alorence/django-modern-rpc,1702273,alorence,,,published,release_0.2.1,,"Release 0.2.1 (2016-10-12)
--------------------------

- Project is now configured to report tests coverage. See https://coveralls.io/github/alorence/django-modern-rpc
- Some documentation have been added, to cover more features of the library.
  See http://django-modern-rpc.readthedocs.io/en/latest/
- Many unit tests added to increase coverage
- ``RPCEntryPoint`` class can now be configured to handle only requests from a specific protocol"
3028,ReleaseEvent,2016-10-31 16:09:16+00:00,7301482,williballenthin/python-evtx,156560,williballenthin,,,published,v0.5.1,improved logging structure,
3081,ReleaseEvent,2017-04-11 15:12:06+00:00,4087186,timmyomahony/django-pagedown,615149,timmyomahony,,,published,1.3,Version 1.3,Added fixed for Django 1.11
3187,ReleaseEvent,2018-07-18 16:36:19+00:00,135908312,s-knibbs/dataclasses-jsonschema,8081130,s-knibbs,,,published,1.1.0,NewType support,"Support NewType fields and custom field schema's for NewType fields
Fix bug decoding fields from JSON"
3261,ReleaseEvent,2017-10-23 13:27:19+00:00,21331244,MartijnBraam/python-isc-dhcp-leases,6928199,MartijnBraam,,,published,0.9.0,Release 0.9.0,This new version adds support for reading backup leases which don't have a hardware address associated. Also with this version you can read gzipped lease files.
3704,ReleaseEvent,2018-01-31 15:25:18+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,published,v0.1.1,Deep Speech 0.1.1,"# General

This is the 0.1.1 release of __Deep Speech__, an open speech-to-text engine. This release includes source code

`v0.1.1.tar.gz`

and a model, not yet optimized for size,

`deepspeech-0.1.1-models.tar.gz`

trained on American English which achieves a *5.6% word error rate* on the [LibriSpeech clean test corpus](http://www.openslr.org/12), and example audio

`audio-0.1.1.tar.gz`

which can be used to test the engine and checkpoint files

`deepspeech-0.1.1-checkpoint.tar.gz`

which can be used as the basis for further fine-tuning. Unfortunately licensing issues prevent us from releasing the text used to train the language model.

# Notable changes from the previous release

* [Rust bindings](https://github.com/RustAudio/deepspeech-rs) were contributed by [RustAudio](https://github.com/RustAudio)
* Lowering dependency on AVX2 to AVX instruction sets (mozilla/tensorflow#46)
* Pre-built binaries now work with upstream TensorFlow 1.4 (mozilla/tensorflow#43)
* Switching GPU build to CUDA 8.0 / CuDNN v6 (mozilla/tensorflow#43)
* Added support for Node.JS 7/8/9 (#1042)
* Initializing a training run from a frozen graph (eg. a release model) is now easier (#1149)
* The Python package no longer holds the GIL during inference and can be used in multi-threaded Python programs (#1164)
* The Python package now works on macOS 10.10 and 10.11 (#1065)

# Hyperparameters for fine-tuning

The hyperparameters used to train the model are useful for fine tuning. Thus, we document them here along with the hardware used, a two node cluster where each node has 8 TitanX Pascal GPU's.

  * `train_files` [Fisher](https://pdfs.semanticscholar.org/a723/97679079439b075de815553c7b687ccfa886.pdf), [LibriSpeech](http://www.danielpovey.com/files/2015_icassp_librispeech.pdf), and [Switchboard](http://ieeexplore.ieee.org/document/225858/) training corpora.
  * `dev_files` [LibriSpeech](http://www.danielpovey.com/files/2015_icassp_librispeech.pdf) clean  dev corpus
  * `test_files` [LibriSpeech](http://www.danielpovey.com/files/2015_icassp_librispeech.pdf) clean  test corpus
  * `train_batch_size` 12
  * `dev_batch_size` 8
  * `test_batch_size` 8
  * `epoch` 13
  * `learning_rate` 0.0001
  * `display_step` 0
  * `validation_step` 1
  * `dropout_rate` 0.2367
  * `default_stddev` 0.046875
  * `checkpoint_step` 1
  * `log_level` 0
  * `checkpoint_dir` value specific to hardware setup
  * `wer_log_pattern` ""GLOBAL LOG: logwer('${COMPUTE_ID}', '%s', '%s', %f)""
  * `decoder_library_path` value specific to hardware setup
  * `n_hidden` 2048

# Bindings

This release also includes a Python based command line tool `deepspeech`, installed through
```
pip install deepspeech
```
Alternatively, quicker inference can be performed using a supported NVIDIA GPU on Linux. (See below to find which GPU's are supported.) This is done by instead installing the GPU specific package:
```bash
pip install deepspeech-gpu
```

Also, it exposes bindings for the following languages

* [Python](https://github.com/mozilla/DeepSpeech#using-the-python-package) (Versions 2.7, 3.4, 3.5, and 3.6) installed via
  ```bash
  pip install deepspeech
  ```
  Alternatively, quicker inference can be performed using a supported NVIDIA GPU on Linux. (See below to find which GPU's are supported.) This is done by instead installing the GPU specific package:
  ```bash
  pip install deepspeech-gpu
  ```
* [NodeJS](https://github.com/mozilla/DeepSpeech#using-the-nodejs-package) (Versions 4.x, 5.x, 6.x, 7.x, 8.x and 9.x) installed via
  ```
  npm install deepspeech
  ```
  Alternatively, quicker inference can be performed using a supported NVIDIA GPU on Linux. (See below to find which GPU's are supported.) This is done by instead installing the GPU specific package:
  ```
  npm install deepspeech-gpu
  ```
* [C++](https://github.com/mozilla/DeepSpeech/blob/master/native_client/client.cc) which requires the appropriate shared objects are installed from `native_client.tar.xz` (See the section in the main [README](https://github.com/mozilla/DeepSpeech/blob/master/README.md#using-the-command-line-client) which describes `native_client.tar.xz` installation.)

In addition there are third party bindings that are supported by external developers, for example

* [Rust](https://github.com/RustAudio/deepspeech-rs) which is installed by following the instructions on the external Rust repo.


# Supported Platforms

* OS X 10.10, 10.11, 10.12 and 10.13
* Linux x86 64 bit with a modern CPU (Needs at least AVX/FMA)
* Linux x86 64 bit with a modern CPU + NVIDIA GPU (Compute Capability at least 3.0, see [NVIDIA docs](https://developer.nvidia.com/cuda-gpus))
* Raspbian Jessie on Raspberry Pi 3


# Contact/Getting Help

1. [FAQ](https://github.com/mozilla/DeepSpeech/wiki#frequently-asked-questions) - We have a list of common questions, and their answers, in our FAQ. When just getting started, it's best to first check the FAQ to see if your question is addressed.
2. [Discourse Forums](https://discourse.mozilla.org/c/deep-speech) - If your question is not addressed in the FAQ, the Discourse Forums is the next place to look. They contain conversations on [General Topics](https://discourse.mozilla.org/t/general-topics), [Using Deep Speech](https://discourse.mozilla.org/t/using-deep-speech), [Alternative Platforms](https://discourse.mozilla.org/t/alternative-platforms), and [Deep Speech Development](https://discourse.mozilla.org/t/deep-speech-development).
3. [IRC](https://wiki.mozilla.org/IRC) - If your question is not addressed by either the FAQ or Discourse Forums, you can contact us on the `#machinelearning` channel on Mozilla IRC; people there can try to answer/help
4. [Issues](https://github.com/mozilla/deepspeech/issues) - Finally, if all else fails, you can open an issue in our repo if there is a bug with the current code base.

# Contributors to 0.1.1 release

* [Alexandre Lissy](https://github.com/lissyx)
* [Kelly Davis](https://github.com/kdavis-mozilla)
* [Reuben Morais](https://github.com/reuben)
* [qin](https://github.com/qin)
* [tmm2018](https://github.com/tmm2018)
* [Nobu Funaki](https://github.com/nobuf)
* [dwks](https://github.com/dwks)
* [Mikalai Drabovich](https://github.com/MikalaiDrabovich)
* [Tilman Kamp](https://github.com/tilmankamp)
* [lparam](https://github.com/lparam)
* [Steffen Schneider](https://github.com/stes)
* [wgent](https://github.com/wgent)
* [Chandan Rai](https://github.com/crowchirp)
* [Jan](https://github.com/JanX2)
* [Michael Henretty](https://github.com/mikehenrty)
* [Piyush Kumar](https://github.com/pikumar)
* [Quentin Renard](https://github.com/asticode)
* [Sergey Gonimar](https://github.com/gonimar)
* [Sriram Velamur](https://github.com/techiev2)
* [farwayer](https://github.com/farwayer)
* [interfect](https://github.com/interfect)"
4253,ReleaseEvent,2016-01-29 23:12:26+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2016.1.2,Minor bugfix release,"This adds logging to the TimerTask object used by the PIDController, and addresses an issue where time may sometimes become negative. "
4484,ReleaseEvent,2018-02-23 19:26:24+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.6.8,v1.6.8,
4583,ReleaseEvent,2015-08-20 17:34:48+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,published,0.2.11,0.2.11,"
* Updating nupic.core sha.
* Updated location of NuPIC Linux wheel on S3.

"
4651,ReleaseEvent,2017-05-11 20:09:17+00:00,62899021,openwisp/django-x509,841044,nemesisdesign,1150243,openwisp,published,0.2.2,0.2.2 [2017-05-11],[models] Set validity_start to 1 day before the current date (at 00:00)
5039,ReleaseEvent,2017-07-06 19:09:10+00:00,89010314,domoinc/domo-python-sdk,5535496,rswingler,1482178,domoinc,published,v0.1.3,Release v0.1.3,Bug fixes and minor improvements.
5314,ReleaseEvent,2015-03-30 11:29:28+00:00,12457495,doofinder/pydoof,506447,ecoslado,1788302,doofinder,published,v2.0.0,API Key Authorization,"- API Key in every search request.
- Search Domain automatically calculated."
5849,ReleaseEvent,2018-05-27 19:01:52+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,published,1.18.20,1.18.20,"## [1.18.20]
### Changed
- Transformer parametrization flags (model size, # of attention heads, feed-forward layer size) can now optionally
  defined separately for encoder & decoder. For example, to use a different transformer model size for the encoder,
  pass `--transformer-model-size 1024:512`. 

## [1.18.19]
### Added
- LHUC is now supported in transformer models

## [1.18.18]
### Added
- \[Experimental\] Introducing the image captioning module. Type of models supported: ConvNet encoder - Sockeye NMT decoders. This includes also a feature extraction script,
an image-text iterator that loads features, training and inference pipelines and a visualization script that loads images and captions.
See [this tutorial](tutorials/image_captioning) for its usage. This module is experimental therefore its maintenance is not fully guaranteed."
5913,ReleaseEvent,2017-11-07 20:20:49+00:00,26029828,ForensicArtifacts/artifacts,3888750,joachimmetz,3381114,ForensicArtifacts,published,20171107,artifacts-20171107,Release of version 20171107
5952,ReleaseEvent,2017-04-17 05:05:03+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,published,0.5.5.2,feature branch beta,
6191,ReleaseEvent,2017-12-22 17:17:54+00:00,109449503,dwavesystems/penaltymodel,8395238,arcondello,5449030,dwavesystems,published,1.0.0.dev5,1.0.0.dev5,
6632,ReleaseEvent,2015-07-02 15:03:46+00:00,6347889,django-admin-bootstrapped/django-admin-bootstrapped,12932,xrmx,6607971,django-admin-bootstrapped,published,2.5.4,2.5.4,"==== 2.5.4 (2015-07-02) ====

- Boostrap more auth/user/change_password.html (Josh Kelley)
- Cleanup filter-horizontal style (Walker Boyle, Riccardo)
- Cleanup file-upload widget (Walker Boyle)
- Bootstrapify admin/related_widget_wrapper.html (Riccardo)
"
6758,ReleaseEvent,2017-10-05 16:58:58+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.16,v0.4.16,"# 2017-10-05 Version 0.4.16

## Bugfixes

- Fix regression: accept ""set<str>"" as a valid ""[str]"" (#60)"
6849,ReleaseEvent,2018-05-18 10:57:32+00:00,51195004,getgauge/gauge-python,8086303,gaugeci,7044589,getgauge,published,v0.3.2,gauge-python 0.3.2,"## Enhancements

- #53 - Indicate a mismatch between gauge-python installation and pip show getgauge

## Bug Fixes

- #71 - pip install dev version number is not consistent
- #59 - Gauge messages in hooks are not displayed
- #73 - Pip install getgauge fails on Mac"
6911,ReleaseEvent,2017-07-05 23:33:39+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,published,0.4.3,aiobotocore 0.4.3,* add the supported versions of awscli to extras require #273 (thanks @graingert)
7126,ReleaseEvent,2017-11-15 20:57:33+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-15 20:11 UTC),
7127,ReleaseEvent,2017-12-02 04:28:44+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-02 04:12 UTC),
7440,ReleaseEvent,2018-01-18 20:53:03+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,published,v0.10.9,securesystemslib v0.10.9,"## securesystemslib v0.10.9

* Add `debian` directory (and files) that can be used to package a .deb file.

* Modify functions that generate or import keys so that the key file's path is
  shown if the function prompts for a password.

* Add colorama dependency.  It is used to colorize some of the prompts.

* Update dependencies to their latest version.

* Support KEYID filenames for generated key files.  KEYID filenames are used
  if a filename is not specified.

* Minor edits to comments, indentation, whitespace, etc.

* Modify generate_rsa_key() so that leading and trailing newline characters
  are stripped before generating the KEYID.  This is done so that the
  KEYID generated from imported keys match. Imported PEM keys are
  stripped of any leading and trailing newline characters before the KEYID is
  generated."
7811,ReleaseEvent,2018-01-23 23:31:35+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v0.9.2,Test Ignore will be deleted,Test Ignore will be deleted. This is a test for uploading files to PyPI
7905,ReleaseEvent,2018-08-28 18:38:02+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-08-28 18:08 UTC),
8155,ReleaseEvent,2015-10-22 09:16:04+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,published,1.6.0,,"- Upgraded to *Cliquet* 2.8.1

**Breaking changes**

- Settings prefixed with ``cliquet.`` are now deprecated, and should be replaced
  with non prefixed version instead.
- In the root url response, public settings are exposed without prefix too
  (e.g. ``batch_max_requests``).
"
8271,ReleaseEvent,2018-01-25 17:28:12+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,published,v2.9.1,Intel® RealSense™ SDK 2.0 (build 2.9.1),"### Supported Platforms
* **Ubuntu 16.04 LTS** (Linux Kernel 4.4, 4.8 and 4.10)
* **Windows 10** (Build 15063)
* **Windows 8.1 \*** 
* **Mac OS*** (High Sierra 10.13.2)

\* - On Windows 8.1 hardware frame synchronization is not available for the D400 series
\* - On Mac OS there are several known issues, please see [release notes](https://github.com/IntelRealSense/librealsense/wiki/Release-Notes)

### Supported Devices
* **Intel® RealSense™ Camera D400-Series:**
  * Intel® RealSense™ Depth Cameras D415 and D435
  * Intel® RealSense™ Depth Modules D400, D410, D420, D430
  * Intel® RealSense™ Vision Processor D4m
  * Intel® RealSense™ Tracking Module (limited support)
* **Intel® RealSense™ Developer Kit SR300**

> For further device support requirements, please refer to the datasheet [here](https://realsense.intel.com/develop)

### Recommended Firmware
Model    | Firmware
-------- | ---
**D400**     | [5.08.15.0 +](https://downloadcenter.intel.com/download/27408/?v=t)
**SR300**    | 3.10.10.0 +

### Supported Languages
* **C++ 11** (GCC 5 / Visual Studio 2015 Update 3)
* **C**
* **Python** 2.7 / 3.6 ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/python))
* **Node.js** ([learn more](https://github.com/IntelRealSense/librealsense/blob/development/wrappers/nodejs))
* **ROS** ([learn more](https://github.com/intel-ros/realsense/releases/tag/2.0.1))
* **LabVIEW** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/labview))
* **.NET** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/csharp))

### Important Links
* [Intel RealSense website]( https://realsense.intel.com)
* [Quick-Start](https://github.com/IntelRealSense/librealsense/tree/development#quick-start)
* [Release Notes](https://github.com/IntelRealSense/librealsense/wiki/Release-Notes)
* [List of API changes](https://github.com/IntelRealSense/librealsense/wiki/API-Changes#from-290-to-291)

### Coming Up
The following features are not yet available but are planned for upcoming releases: 
* **Matlab** and **Unity** wrappers
...and more!"
8792,ReleaseEvent,2017-05-03 11:50:17+00:00,55918428,deep-compute/basescript,1938871,algrebe,18276853,deep-compute,published,0.1.11,BaseScript v 0.1.11,"- fixed measurement, tag values and field values for influxdb line protocol"
8802,ReleaseEvent,2016-04-22 12:49:36+00:00,56847043,nfcpy/nfcpy,6604011,nehpetsde,18479744,nfcpy,published,v0.10.1,0.10.1,"* Issue a warning when nfc/clf/pn53x.py is attempted to be used as a
  driver (since version 0.10 pn53x contains only an abstract base
  class, drivers are in pn531.py/pn532.py/pn533.py).

* Fixed an issue with PN532 deactivation - the chip needs additional
  time after change of serial baudrate before the next command may be
  send."
9226,ReleaseEvent,2017-03-13 12:56:10+00:00,80127706,opticspy/lightpipes,15912403,FredvanGoor,25369293,opticspy,published,v1.1.2,LightPipes 1.1.2,
