,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
8091,PullRequestReviewCommentEvent,2018-06-25 04:41:03+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,created,131466121,fe752640db201db157c52068f7193e3432cf4411,False,"Blank line, please remove it.",MEMBER,3805,{}
8097,PullRequestReviewCommentEvent,2016-05-31 08:07:57+00:00,744916,gem/oq-engine,350930,ptormene,316546,gem,created,,f9868837bf3c36d71cf6496785c0fd3f71375d36,False,You mentioned efficiency also while writing about simplicity. Perhaps you could move that part here.,,2048,{}
8104,PullRequestReviewCommentEvent,2016-10-10 13:35:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,created,3499213,4e998065e455c7245942a3fd650f351425c6b696,False,I would remove this,,2289,{}
8111,PullRequestReviewCommentEvent,2017-08-09 12:14:43+00:00,744916,gem/oq-engine,318811,mmpagani,316546,gem,created,55215553,68a510e34ccfee7a528f1117f59a1656e2a19b66,False,Move this to the 'changelog' file. See https://github.com/gem/oq-engine/blob/master/debian/changelog,,2963,{}
8122,PullRequestReviewCommentEvent,2016-12-05 13:41:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,created,11378828,b8ba0388e086958b241215aa8968dec78291f468,False,Done,,2395,{}
8152,PullRequestReviewCommentEvent,2016-07-18 19:53:30+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,created,,69d004eff52f7f2ee68a0905d5704169b3aa40ba,False,"So I think it is good that we are adding this as a functional test, but it would probably be good to assert the expect params. Honestly, I would be good if we add an integration test for a quick ping for copy() as we already have quick pings for upload and download file on all the of the objects the copy() method gets added to. What do you think?",,715,{}
8186,PullRequestReviewCommentEvent,2017-04-25 17:27:38+00:00,24774658,boto/boto3,145979,dstufft,327752,boto,created,34632106,6f1529f287eb0f429bcf280c780b84270a27279f,False,"To make this simpler, I would probably just pass ``sys.argv`` through to the underlying command instead of trying to parse arguments here, defaulting to just ``unit/ functional/`` if ``sys.argv`` is empty.",,1066,{}
8191,PullRequestReviewCommentEvent,2015-09-11 18:28:13+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,created,,5427f27f247b47ba093abbe79ad7e44f76b8179a,False,"So I think this logic that I originally put in place only accounts for a subset of the all of the possible occasions where a list of resources can be returned. After talking with @trevorrowe, the only true way to tell if a list or resources is returned is if the returned resource definition has at least one identifier that has a ``[]`` in its path. It would be cool if we can update the logic to that because your fix currently will not fix some other edge cases such as any of the create_tags actions. Here is the model https://github.com/boto/boto3/blob/develop/boto3/data/ec2/2014-10-01/resources-1.json#L528 and this is what the docs output: http://boto3.readthedocs.org/en/latest/reference/services/ec2.html#EC2.Image.create_tags which is incorrect.",,247,{}
8199,PullRequestReviewCommentEvent,2016-06-06 23:54:43+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,created,,785638d18462852e1e1a46812af4dec9fb0d5349,False,"If we're going to do something like that, I would rather have it added to the service model. Why isn't `http_response` reliable?",,936,{}
8218,PullRequestReviewCommentEvent,2018-08-14 22:22:30+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,created,146272032,952d96f139188fbf9fb92411c5b071a0be4228de,False,"Same comment as before, but we *really* shouldn't be touching internal methods in an integration test.

If we need to add better hooks into the endpoint to make it more testable via some public API, I'm fine with that.",MEMBER,1495,{}
8226,PullRequestReviewCommentEvent,2016-07-01 15:39:53+00:00,49535299,boto/s3transfer,4605355,kyleknap,327752,boto,created,,b8bb9bf20f954965564b24576ad055964c4bf00f,False,"@jamesls We talked about this where I think this should be consistent with the current interface of executors in python:
```py
In [1]: from concurrent.futures import ThreadPoolExecutor

In [2]: def raise_exception():
   ...:     raise Exception()
   ...: 

In [3]: with ThreadPoolExecutor(1) as executor:
   ...:     future = executor.submit(raise_exception)
   ...:     

In [4]: future.result()
---------------------------------------------------------------------------
Exception                                 Traceback (most recent call last)
<ipython-input-4-a3ab6647db03> in <module>()
----> 1 future.result()
```
I do agree though that we should have some interface for enabling fast exits of the transfer manager if any of the transfers fail such as:
```py
with TransferManager(client) as m:
   with m.raise_if_failures():
       m.upload('myfile', 'mynonexistentbucket', 'key') 
```
Probably should come up with a better name but this would be nice because you can be specific on what transfers you want a hard failure for.

Let me know what you think.",,19,{}
8228,PullRequestReviewCommentEvent,2016-07-28 00:08:57+00:00,49535299,boto/s3transfer,4605355,kyleknap,327752,boto,created,,3814c32762292db51845bb402a8fcca71d572152,False,Yep this something we can look to do. I just have not done really any testing with these scripts on windows.,,34,{}
8237,PullRequestReviewCommentEvent,2017-05-10 16:45:31+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,created,37362336,3824bc9a50c6464a392a1266aa91c04571924236,False,"instead of a for, you can just use the first result:
```python
_, dirs, files = next(os.walk(...))
for dir_name in dirs:
...
```",,107,{}
8240,PullRequestReviewCommentEvent,2018-04-26 11:07:29+00:00,44979576,inspirehep/hepcrawl,2895793,michamos,356664,inspirehep,created,115525756,e076c5279c306c54c39ff98fe86f6f1cc69f1cd3,False,it's probably better to use the full title here. This will be shortened later according to Inspire's convention which might be different from the publisher's.,CONTRIBUTOR,237,{}
8249,PullRequestReviewCommentEvent,2017-10-09 13:57:38+00:00,68928471,inspirehep/inspire-schemas,2895793,michamos,356664,inspirehep,created,67991105,2eb12d61a5fe52ed1209ae59eb11e90cc384f442,False,I don't know. I thought `INSPIRE` == `Legacy` and `Inspire` == `the future`?,CONTRIBUTOR,239,{}
8256,PullRequestReviewCommentEvent,2017-08-31 14:46:08+00:00,46453832,linkedin/luminol,2514535,bdewilde,357098,linkedin,created,59876329,66b1a501bd6ac3b31d9ff288b277c19180d2ba80,False,Not sure what all this is about...,NONE,28,{}
8259,PullRequestReviewCommentEvent,2017-01-30 21:42:35+00:00,2222138,collective/icalendar,275330,geier,362867,collective,created,19193248,8ebe85faaf6f6e430fd0d37121c5797de595e31b,False,"oh, it isn't any more... alright, will fix",,207,{}
8272,PullRequestReviewCommentEvent,2016-09-14 19:56:04+00:00,5714637,collective/collective.solr,339384,tomgross,362867,collective,created,,fa4c3e50c7feb143e85835e316ebae633910ccd3,False,It is. I agreed with @tisto to keep a list of doctest which are not ported to robot tests and this is the only one. I move it over to the robot files itself. It is more visible there I guess.,,140,{}
8312,PullRequestReviewCommentEvent,2017-03-31 13:37:22+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,created,30246780,7f53dc6aac4da85ad6123daecab4bf6e71080e6a,False,"This one works fine until we use the default `Transport` that ships with ES. Indeed, you can check [it here][1] that the default client is expecting a `transport_class` that defaults to the `Transport` you're patching. I don't think we have to do anything here, but maybe you can just add a comment somewhere in this module (`patch.py`) just saying: ""we're patching the default `elasticsearch.transport` module.""

In that way if someone is using it's own `Transport` (for any reasons), they're aware to call this patch in their transport too.

[1]: https://github.com/elastic/elasticsearch-py/blob/master/elasticsearch/client/__init__.py#L156",,238,{}
8396,PullRequestReviewCommentEvent,2017-08-10 15:07:20+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,created,55565867,a78193cdb4a347a6a9f039199a3270cbe9f85e51,False,"This is a base class, it doesn't have specific documentation.",,21,{}
8397,PullRequestReviewCommentEvent,2018-08-16 09:37:54+00:00,84083785,contentful/contentful-management.py,4554909,loudmouth,472182,contentful,created,146767493,316f3fb41d877b1fd306823ad63a04fe28ab47ac,False,"do you want the tics on `Webhook` ?
",NONE,45,{}
8398,PullRequestReviewCommentEvent,2017-08-10 14:48:09+00:00,84083785,contentful/contentful-management.py,94651,dborsatto,472182,contentful,created,55546983,a78193cdb4a347a6a9f039199a3270cbe9f85e51,False,"No link to the docs, here?",,21,{}
8447,PullRequestReviewCommentEvent,2018-01-30 19:43:59+00:00,8649830,paypal/PayPal-Python-SDK,94150,bluk,476675,paypal,created,92695648,ab1943afc17a18ef3fd0d2bff181937430d88422,False,Or maybe we can just add an optional parameter where it could be explicitly set?,CONTRIBUTOR,233,{}
8478,PullRequestReviewCommentEvent,2016-07-30 14:55:22+00:00,1126087,gitpython-developers/GitPython,63622,Byron,503709,gitpython-developers,created,,0d9390866f9ce42870d3116094cd49e0019a970a,False,I am afraid that using `creationflags` as positional argument doesn't actually end up in the correct spot. Also I thought that positional arguments after keyword args are not allowed.,,469,{}
8518,PullRequestReviewCommentEvent,2018-05-11 12:40:07+00:00,85952456,RedHatQE/widgetastic.patternfly,21315076,mshriver,534870,RedHatQE,created,119418393,15ff2834009c50c2d611fdbabbd7a0b4a25fd36f,False,"I would agree with @digitronik here, that our `assert_no_error` method should only raise exceptions on `error` type messages.",CONTRIBUTOR,53,{}
8533,PullRequestReviewCommentEvent,2015-12-07 23:10:19+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,created,,2c7cdd9e833effb1bb67c58f39833590e1aea7f5,False,?,,327,{}
8535,PullRequestReviewCommentEvent,2015-12-07 23:05:04+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,created,,b0dd656c3b3b2df3f1d355002cde29f6d2cb5e70,False,"Same feedback as before, what's preventing us from calling the method directly?",,333,{}
8547,PullRequestReviewCommentEvent,2017-05-12 15:10:53+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,created,37866116,6357e13b65ee9b8bae3050591785015e63d1cd61,False,good point,,57,{}
8578,PullRequestReviewCommentEvent,2016-05-06 14:26:09+00:00,38108816,biolab/orange3-text,684364,kernc,555189,biolab,created,,be4eac44022b49a343a9281d5766d6b77af381a5,False,"Can `Y` be `None` by default? This is conceptually kind of like `Table.concatenate(..., axis=1)`?",,50,{}
8579,PullRequestReviewCommentEvent,2015-09-07 14:37:32+00:00,40713934,biolab/orange3-network,2387315,janezd,555189,biolab,created,,9cdc2a886af408b6214cccbbd3b73785ab2231b1,False,"Dropping hasattr has no effect; the error still passes silently.

In order to avoid such problems in the future, I recommend more careful testing before committing.",,1,{}
8594,PullRequestReviewCommentEvent,2016-11-10 15:50:29+00:00,28201627,dropbox/nsot,138052,jathanism,559357,dropbox,created,8031699,db5ace3222bc46398a566333a2a4d700a7946ef2,False,Calling `.clean_fields()` is redundant. It's called by `.full_clean()`by default.,,232,{}
8617,PullRequestReviewCommentEvent,2017-10-09 06:08:04+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,created,67892347,f5d088086216afd12ff02c56e42d1974a9a9ccfb,False,"Good idea, will do.",CONTRIBUTOR,945,{}
8630,PullRequestReviewCommentEvent,2015-09-14 18:21:38+00:00,2625205,robotframework/Selenium2Library,2665023,aaltat,574284,robotframework,created,,364b3e3c313a6a6bf0c346e3d899722b81dd2675,False,Done,,504,{}
8634,PullRequestReviewCommentEvent,2017-02-01 21:03:15+00:00,2625205,robotframework/Selenium2Library,2665023,aaltat,574284,robotframework,created,19644647,81fb55ac27aa1efc3eea56f572bc542dd504611c,False,"Value is an exact match, right? Expand test partial text too. Also add test when value is in table header and footer.",,724,{}
8635,PullRequestReviewCommentEvent,2017-04-05 20:18:54+00:00,2625205,robotframework/Selenium2Library,2665023,aaltat,574284,robotframework,created,31150553,2b73925f3ff95c02382468aa0c860e95d7718ec0,False,"1) Write that this is only for purposed for test development and is not for production use. 

2) The documentation need some reformatting. But lets discuss that later. ",,783,{}
8670,PullRequestReviewCommentEvent,2015-12-14 20:20:28+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,created,,e5a9756905c5c2d0a157d4aea346c249b51581bf,False,"Also I never noticed the ""built-in"" part, does that mean we should never raise ValueError from our modules?",,96,{}
8677,PullRequestReviewCommentEvent,2018-02-03 16:52:27+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,created,93821074,d3fcd8e507b5007994e65e776894ce0d00c172bd,False,I'd love to figure out a way to make a `choropleth` viz in `mapboxgl` use the same python class constructor whether a user has a local geojson file or has a vector tile source to match to.,CONTRIBUTOR,40,{}
8678,PullRequestReviewCommentEvent,2018-03-08 15:38:44+00:00,99706219,mapbox/mapboxgl-jupyter,13527707,akacarlyann,600935,mapbox,created,102343705,9fa3853f659e8adaa7159ded28dc10164090f93d,False,"Agreed, but I still haven't worked out a way that would exactly replicate the color assignment you would get if the map were just styling points with the same values using an interpolate function.",CONTRIBUTOR,40,{}
8746,PullRequestReviewCommentEvent,2017-12-19 04:26:50+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,created,84340527,bfbf296d47130fd5a2db60bff0868e1c1fecfcc7,False,"Hm, does ctypes convert this to an integer when it goes down into HAL? Will need to remember to test that at some point.",OWNER,365,{}
8755,PullRequestReviewCommentEvent,2018-02-11 00:26:14+00:00,79510167,pypa/pipenv,5271761,nateprewitt,647025,pypa,created,95637229,92e58fe97e1dc2762a1717589948498827b740f8,False,"May be simpler to just do `req.editable = editable`, no? Is there a case where we'd want this mutating during parsing?",MEMBER,1372,{}
8842,PullRequestReviewCommentEvent,2017-05-23 21:53:12+00:00,49615802,pypa/auditwheel,4706131,ehashman,647025,pypa,created,39879066,5b6b947cff6f77994305035cd1bf2116eb14814f,False,Yay fixing off by 1 error.,,73,{}
8851,PullRequestReviewCommentEvent,2018-05-14 18:58:40+00:00,54980593,pypa/setuptools,1377457,pganssle,647025,pypa,created,119965804,5a73e06ef1c6e9d4d2ace92e441886ec9e635251,False,"Yeah, I did it this way so that we can eventually start adding section headers if we want.

Maybe I should just pull it out and we'll add it in if and only if we need it.",CONTRIBUTOR,1354,{}
8935,PullRequestReviewCommentEvent,2015-01-29 18:48:50+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,created,,8faec0978c5bc6cf666f541993f7a1c4a9a95cbb,False,"bool("""") evaluate to False, it seems to work just fine.",,47,{}
8952,PullRequestReviewCommentEvent,2017-05-31 16:54:15+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,created,41290671,38116cd16a4f942afec95b76ca1c37931d467053,False,"For some definition of works, sure.  :-)

ZI has some oddness, but what I'm trying to do here is annotate as correctly as possible and find out what mypy complains about.  This is why I put the CI stuff on this branch; so that I can verify it's working.",,181,{}
8967,PullRequestReviewCommentEvent,2017-09-14 08:48:13+00:00,1624565,scrapy/w3lib,17427025,pp-qq,733635,scrapy,created,62679187,b67cda7d6499b532958782d9ca4eac07bf6b9d4e,False,Here may need to consider the `parts.netloc` is non-utf8 bytes,NONE,98,{}
9016,PullRequestReviewCommentEvent,2016-10-11 04:51:11+00:00,14348727,hzdg/django-enumfields,58669,akx,777793,hzdg,created,3611283,bb775242d1e4d27ff47407a109a0394236aa1953,False,"By the way @NovaDev94 , can you explain why this is necessary? I.e. in which case would the `enum` parameter to `EnumField` be a sequence of strings?",,68,{}
9033,PullRequestReviewCommentEvent,2016-03-02 16:48:14+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,created,,2d927eb971dd8d86d2b6106d8e0f3c730f9d5b58,False,That's a great way to easily make these tests a lot more readable.,,416,{}
9050,PullRequestReviewCommentEvent,2018-01-24 04:45:22+00:00,61645373,spoqa/sqlalchemy-utc,12431,dahlia,785135,spoqa,created,91063963,2ed193a6d33affb7a1e2eb640a4b40c3cab8458f,False,This change should be reflected to tox.ini as well (the duplication per se is problematic though).,OWNER,3,{}
9057,PullRequestReviewCommentEvent,2017-07-22 00:42:44+00:00,83166812,cs50/check50,788678,dmalan,788676,cs50,created,51609865,59c51eb2b768e6c625de3bbc09c43dca292a5245,False,"Should we adopt a convention of `_`-prefixed methods for ""private"" methods? Or think the lack of `@check` suffices?",,18,{}
9059,PullRequestReviewCommentEvent,2017-06-19 12:17:46+00:00,83166812,cs50/check50,16066224,brianyu28,788676,cs50,created,44827168,65b5f6069519974856657aa722aa4eebe1422137,False,"Also, @hljames, this should probably be `class Caesar` instead of `class Vigenere`?",,4,{}
9062,PullRequestReviewCommentEvent,2017-01-08 01:47:29+00:00,68484371,cs50/submit50,16066224,brianyu28,788676,cs50,created,15615809,7f17f2903a66277f790bb36d8e194ddf4b24aba9,False,Hm I've been looking around and haven't found anything yet— will continue to look.,,15,{}
9097,PullRequestReviewCommentEvent,2016-11-30 21:54:53+00:00,35690635,astropy/regions,314716,astrofrog,847984,astropy,created,10858125,4f7a97f942d5265c3e296befb238e64efd3b07aa,False,Done,,87,{}
9115,PullRequestReviewCommentEvent,2018-03-22 14:30:25+00:00,14448779,astropy/astropy-helpers,5013975,jamienoss,847984,astropy,created,106142347,0eaacc90ecd47245050369d7b89a149139368538,False,"I'm going to slightly refac this and rename it, sorry.",NONE,382,{}
9146,PullRequestReviewCommentEvent,2015-04-02 02:36:42+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,af1f5671082a057955b2e041c1d830b2e6979357,False,In the doctest?,,1460,{}
9147,PullRequestReviewCommentEvent,2017-09-05 21:02:46+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,created,60737207,2c8c8d24cba47d0146141f7689f4f4f92b44089e,False,sup_inf instead of SI?,OWNER,2791,{}
9149,PullRequestReviewCommentEvent,2017-04-11 20:04:50+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,32209702,21e4044dcbb8d1b1580beb67e2efcbd417cdcc23,False,You probably wanted to remove this code from `active_contour` as well?,,2468,{}
9165,PullRequestReviewCommentEvent,2017-09-14 15:14:39+00:00,2014929,scikit-image/scikit-image,1254337,pmneila,897180,scikit-image,created,62785563,c5dbdeb84f3e7267c1da553d068994febab7cef5,False,"It is on the horizon, but not in the short term. I'll remove the TODO line.",CONTRIBUTOR,2791,{}
9171,PullRequestReviewCommentEvent,2017-07-15 21:00:49+00:00,2014929,scikit-image/scikit-image,246332,florisvb,897180,scikit-image,created,50197532,e338a30ca19e7bafbbe8f62ae34112cea00da918,False,"I just fixed test_hog.py and also a reference in another example I found. 

There is an entry in TODO for version 0.16 (if it needs more let me know).",,2705,{}
9180,PullRequestReviewCommentEvent,2017-09-14 15:15:25+00:00,2014929,scikit-image/scikit-image,1254337,pmneila,897180,scikit-image,created,62785823,c5dbdeb84f3e7267c1da553d068994febab7cef5,False,"It is. Initially it was a little bit more complex but after some simplifications it got like that. I'll remove it.
",CONTRIBUTOR,2791,{}
9183,PullRequestReviewCommentEvent,2015-11-06 01:47:28+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,851b1be627ff0a73dcec2a92eca185d6d94643ec,False,"Maybe something like ``actual_verts / spacing`` (or ``actual_verts / spacing[:, np.newaxis]``, whatever works)",,1771,{}
9193,PullRequestReviewCommentEvent,2016-11-08 08:02:10+00:00,2014929,scikit-image/scikit-image,14817581,JohnnyTeutonic,897180,scikit-image,created,7570809,4e3c2f82eef9d1c036a497ea81948fc656ec5178,False,"oh, wait. do you mean I should have: 

    if order is None:
        if image.ndim == 2:
            # The legacy 2D code followed (x, y) convention, so we swap the axis
            # order to maintain compatibility with old code
            warn('deprecation warning: the default order of the hessian matrix values '
            'will be ""row-column"" instead of ""xy"" starting in skimage version 0.15'
             'Use order=""rc"" or order=""xy"" to set this explicitly')
            order = 'xy'
        else:
            order = 'rc'



    if order == 'rc':
        axes = reversed(axes)

??",,2327,{}
9195,PullRequestReviewCommentEvent,2016-09-19 16:53:19+00:00,2014929,scikit-image/scikit-image,1306635,eickenberg,897180,scikit-image,created,,fa43f94c78199718cf24a5833143d9006e8a47c2,False,why is this a 2D array?,,2300,{}
9213,PullRequestReviewCommentEvent,2015-06-14 03:47:56+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,created,,072fbd9a415829107e5d7be348f8ca8ca03c892e,False,"PEP8 indentation. Also, are we removing all kwargs in 0.14? :P",,1547,{}
9218,PullRequestReviewCommentEvent,2016-12-30 11:30:59+00:00,2014929,scikit-image/scikit-image,5776022,alexandrejaguar,897180,scikit-image,created,14751767,9e7619b78300c02b9ac272838d472b921461b3aa,False,"@jni didn't know that! One more for the toolbox, thanks!",,2356,{}
9235,PullRequestReviewCommentEvent,2018-05-12 15:13:09+00:00,123295257,DreamLab/AsyncOpenStackClient,7932772,evemorgen,975624,DreamLab,created,119628813,0ac5514f4213259987daff4f7ad503db86e7036b,False,shall we just move it to `__call__`? ,CONTRIBUTOR,20,{}
9241,PullRequestReviewCommentEvent,2018-03-15 15:00:14+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,created,104239807,e427cb6bb57dca63c3e9e64fb94c77d779da1eaf,False,"Maybe to be safer, increase the timeout to 10 minutes or so. And better be explicit and use `join(timeout=600)`. You also need to handle the case of timeout.",COLLABORATOR,76,{}
9253,PullRequestReviewCommentEvent,2017-02-23 08:37:18+00:00,16956940,airbrake/airbrake-python,1079123,kyrylo,1015434,airbrake,created,23420980,cbd33dc2c091b6ad8e5c96f7db53e2a9bd2b7bcd,False,Doesn't `.get` support default value?,,53,{}
9268,PullRequestReviewCommentEvent,2015-10-13 21:01:08+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,created,,484b4980bcfeb4bc964da9a89cebdf2a71c2d55c,False,Align parameters and closing parenthesis,,2620,{}
9282,PullRequestReviewCommentEvent,2015-05-31 13:08:02+00:00,9252533,numenta/nupic,3386273,david-ragazzi,1039191,numenta,created,,36b1e60aa29f86d26d60c720ac6299224ae3b5e0,False,"There is not any unit test for KnnClassifier, only an integration test for test it together with PCA.",,2167,{}
9284,PullRequestReviewCommentEvent,2015-05-18 15:39:25+00:00,9252533,numenta/nupic,326528,oxtopus,1039191,numenta,created,,849f29867277a9433d4eccb951021ba7d8dce6eb,False,"Please use explicit imports

https://github.com/numenta/nupic/wiki/Python-Style-Guide#wildcard-imports",,1929,{}
9297,PullRequestReviewCommentEvent,2016-03-23 19:37:09+00:00,9252533,numenta/nupic,1268932,subutai,1039191,numenta,created,,439cbd33c9fd49151de003ed3035ad36e7543860,False,2016,,3066,{}
9306,PullRequestReviewCommentEvent,2015-06-11 18:39:44+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,2df427bca790b8fdb24844890faaded114092617,False,"Does this work? Don't you need to first init the proto list and then set it?

http://jparyani.github.io/pycapnp/quickstart.html#list",,2178,{}
9308,PullRequestReviewCommentEvent,2015-06-03 20:31:26+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,36b1e60aa29f86d26d60c720ac6299224ae3b5e0,False,@BoltzmannBrain - any thoughts on organizing tests?,,2167,{}
9309,PullRequestReviewCommentEvent,2015-10-20 17:27:00+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,created,,16683bbf2b713c66f1ee63561f789494c0db6984,False,Remove unnecessary comment,,2620,{}
9313,PullRequestReviewCommentEvent,2015-09-23 07:51:54+00:00,9252533,numenta/nupic,470969,rcrowder,1039191,numenta,created,,fe7205227325a25247ab4ac766ef102c269f6629,False,This was raised in https://github.com/nupic-community/nupic.studio/issues/29#issuecomment-142504682 and recently updated with a new user facing this problem. I recreated this locally. Let me know if there is a simple Py change for this (potentially an isolated change just within nupic.studio to cope)?,,2346,{}
9315,PullRequestReviewCommentEvent,2016-08-15 16:10:00+00:00,9252533,numenta/nupic,364113,mrcslws,1039191,numenta,created,,b4ef5ef9880ac2822d12b4b3f2dd1acd9436b136,False,"The name `groupByN` doesn't feel right to me. It makes it sound like it's grouping by N. Lots of people reading this name will think the function takes in an ""n"" parameter... maybe they'll think it's essentially a [partition](https://clojuredocs.org/clojure.core/partition) function.

It's identical to `itertools.groupby` when given one sequence (arity 2), and it just supports other arities (4, 6, ...). I think `groupby2` would be a good name. The more we piggyback on people's knowledge about `itertools.groupby`, the better. The goal is to make this idea of a ""groupby"" seem as simple as it actually is.",,3254,{}
9317,PullRequestReviewCommentEvent,2015-11-09 20:37:10+00:00,9252533,numenta/nupic,470969,rcrowder,1039191,numenta,created,,5a59c1d13039edbdc84e15f80632f996315e1351,False,"kk, I'll try out using ```NUL``` on Windows, as the known alternative for ```/dev/null```",,2734,{}
9339,PullRequestReviewCommentEvent,2017-04-05 20:41:35+00:00,16366081,numenta/nupic.core,1441066,vitaly-krugl,1039191,numenta,created,31163995,d968176fca7163dec94f2c4ff5c09addcdd45f0d,False,"Spelling: looks like I misspelled ""curcular""",,1275,{}
9344,PullRequestReviewCommentEvent,2015-11-24 23:46:08+00:00,16366081,numenta/nupic.core,1268932,subutai,1039191,numenta,created,,f0cf78befbd4b9f1c5b493b1d9cd7aa06d5afafd,False,"ok, thanks.",,689,{}
9347,PullRequestReviewCommentEvent,2015-07-14 18:47:20+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,d02e034084f65fd954e30d5951ffa7478020fb3f,False,permance is a floating point number so better do do `permanence < 0.00001` or whatever an appropriate epsilon is,,496,{}
9350,PullRequestReviewCommentEvent,2015-06-01 16:18:00+00:00,16366081,numenta/nupic.core,3386273,david-ragazzi,1039191,numenta,created,,fde4286d49c2191adb59d403fed73c40f3a42a9a,False,How about use this default path when user doesn't inform the full path and then when it really doesn't exist then return null? This way we prevent some extra code.,,438,{}
9366,PullRequestReviewCommentEvent,2015-11-12 09:17:52+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,67bc8021cc370bcea3a6812d9da64a187aaddf3f,False,"That was an example of a Pyramid view, like from an admin dashboard of whatever... It may not be very relevant indeed",,572,{}
9371,PullRequestReviewCommentEvent,2015-02-27 13:49:06+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,created,,e947ccde6ae61f267e858d73075a6b953fa181fb,False,We should add a link to the configuration documentation here.,,43,{}
9378,PullRequestReviewCommentEvent,2016-01-27 13:42:00+00:00,30921526,mozilla-services/cliquet,67073,almet,1066228,mozilla-services,created,,4877c4ab722c7d4b199839bf000acf66cd67179a,False,"I think we can be more explicit here: `""The '%s' capability is already defined, with the values %s. Only one plugin can provide one capability"" % (identifier, config.registry.api_capabilites[identifier])`.",,628,{}
9381,PullRequestReviewCommentEvent,2015-06-19 09:08:37+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,7c6be9ed41d46c45d3ea977d8956ad17375408ae,False,isn't it ``self.method_permissions.get()`` then ?,,331,{}
9383,PullRequestReviewCommentEvent,2015-11-03 10:35:32+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,de610e600902331e26d13a6e03dac0660bcab67c,False,"> The escape_forward_slashes only works with ultrajson.

What if we do `renderer = JSONRenderer(serializer=utils.json_serializer)` ?",,537,{}
9405,PullRequestReviewCommentEvent,2016-10-28 04:00:55+00:00,26985599,swift-nav/libsbp,1215089,ljbade,1069835,swift-nav,created,6184009,d1beeaea03ca69868fb9d78d5811eaa5a39ba97a,False,/cc @anth-cole ,,389,{}
9406,PullRequestReviewCommentEvent,2015-10-28 21:00:31+00:00,26985599,swift-nav/libsbp,466364,gsmcmullin,1069835,swift-nav,created,,aefb45fb8c1c9e18154453805050a57b0ff2addd,False,"The messages are forwarded to an implementation of the `SBPSender` interface, as passed to the constructor.  `SBPFramer` implements this interface.  I'll update `JSONLogger` to do the same.",,278,{}
9432,PullRequestReviewCommentEvent,2016-09-07 02:31:12+00:00,10906119,saltstack/salt-testing,300048,s0undt3ch,1147473,saltstack,created,,47d88c76958e9a93b9cf4258b3cb0f671fb789e9,False,"Look at salt's version of kill children.

I'll point it out to you in the morning if you don't find it.",,88,{}
