,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
164,IssuesEvent,2017-01-12 11:22:20+00:00,20857415,Kuniwak/vint,12194123,rlue,,,opened,syntastic can't recognize error format?,[],[],0,"I'm getting an error when I run `:SyntasticCheck` on VimL files. I have vim configured with only the options suggested for new users in Syntastic's README:

```viml
let g:syntastic_vim_checkers = ['vint']

set statusline+=%#warningmsg#
set statusline+=%{SyntasticStatuslineFlag()}
set statusline+=%*

let g:syntastic_always_populate_loc_list = 1
let g:syntastic_auto_loc_list = 1
let g:syntastic_check_on_open = 1
let g:syntastic_check_on_wq = 0
```

Here's the output for the Syntastic debug log:

```
syntastic: warning: checker vim/vint: unrecognized error format (crashed checker?)
syntastic: 255.519186: g:syntastic_version = '3.8.0-3 (Vim 800, Darwin, GUI)'
syntastic: 255.519360: &shell = '/bin/bash', &shellcmdflag = '-c', 
  &shellpipe = '2>&1 | tee', 
  &shellquote = '', 
  &shellredir = '>%s 2>&1', 
  &shelltemp = 1, 
  &shellxquote = '', 
  &autochdir = 0, 
  &shellxescape = ''
syntastic: 255.519927: UpdateErrors: vint
syntastic: 255.520186: CacheErrors: vint
syntastic: 255.520800: g:syntastic_aggregate_errors = 0
syntastic: 255.520984: getcwd() = '/Users/rlue'
syntastic: 255.521474: CacheErrors: Invoking checker: vim/vint
syntastic: 255.522067: SyntasticMake: called with options: 
  {'preprocess': 'vint', 
   'errorformat': '%f:%l:%c:%t: %m', 
   'makeprg': 'vint /Users/rlue/.vim/config/mappings.vim --json', 
   'returns': [0, 1]}
syntastic: 255.847839: system: command run in 0.325377s
syntastic: 255.848224: checker output: 
  ['Traceback (most recent call last):', 
   '  File ""/usr/local/bin/vint"", line 11, in <module>', 
   '    sys.exit(main())', 
   '  File ""/usr/local/lib/python2.7/site-packages/vint/__init__.py"", line 11, in main', 
   '    init_cli()', 
   '  File ""/usr/local/lib/python2.7/site-packages/vint/bootstrap.py"", line 22, ininit_cli', 
   '    cli.start()', 
   '  File ""/usr/local/lib/python2.7/site-packages/vint/linting/cli.py"", line 26, in start', 
   '    config_dict = self._build_config_dict(env)',
   '  File ""/usr/local/lib/python2.7/site-packages/vint/linting/cli.py"", line 56, in _build_config_dict', 
   '    ConfigDefaultSource(env),', 
   '  File ""/usr/local/lib/python2.7/site-packages/vint/linting/config/config_file_source.py"", line 12, in __init__', 
   ' with config_file_path.open() as file_obj:', 
   '  File ""/usr/local/lib/python2.7/site-packages/pathlib.py"", line 1077, in open', 
   '    return io.open(str(self), mode, buffering, encoding, errors, newline)', 
   'LookupError: unknown encoding: ', '']
syntastic: warning: checker vim/vint: unrecognized error format (crashed checker?)
syntastic: 255.849312: preprocess: []
syntastic: 255.849533: raw loclist: []
syntastic: 255.849727: getLocList: checker vim/vint returned 1
syntastic: 255.849863: vim/vint raw: []
syntastic: 255.850016: quiet_messages filter: {}
syntastic: 255.850130: getLocList: checker vim/vint run in 0.328544s
syntastic: 255.850399: aggregated: {'_sorted': 0, '_name': '', '_owner': 2, '_columns': 1, '_rawLoclist': []}
```

I'd dig into the traceback myself, but I don't know python at all. :\",{},{}
168,IssuesEvent,2017-07-02 21:08:11+00:00,93703838,ahawker/ulid,178002,ahawker,,,opened,Monitor dependency versions,"[{'id': 634021305, 'url': 'https://api.github.com/repos/ahawker/ulid/labels/ready', 'name': 'ready', 'color': 'ededed', 'default': False}]",[],0,"Using a service such as [pyup](https://pyup.io/), this repository should be monitored for changes in dependency versions.",{},{}
211,IssuesEvent,2016-08-04 03:49:58+00:00,5021892,hgrecco/pint,278566,hgrecco,,,closed,Is it possible to disable unit simplification?,[],[],1,"Hello,

I have a quantity that is measured as `force / length^2 / length`. It's important not to simplify this dimension to `force / length^3`. While calculating it's irrelevant of course, but I need to be able to display the quantity in the same dimension it was defined. Is it possible to retain this information with Pint? I already tried using brackets but to no avail. ",{},{}
238,IssuesEvent,2017-12-02 22:23:19+00:00,97612481,lh3/minimap2,480346,lh3,,,closed,primary/alt-aware for short reads(-x sr)?,[],[],1,"Hi.

There is no needs of alt-aware for long reads because there is enough info to map it to primary or alt sequence in GRCh38 reference genome.

but we need it for short reads(-x sr) such as run-bwamem/bwa.kit?

Best Regards",{},{}
240,IssuesEvent,2017-12-23 01:25:08+00:00,97612481,lh3/minimap2,3325585,jiguan,,,closed,Cannot run minimap,[],[],0,"Follow the instruction to install, I cannot run it by minimap2: command not found: minimap2
",{},{}
241,IssuesEvent,2018-03-13 23:13:45+00:00,97612481,lh3/minimap2,480346,lh3,,,closed,"Behaviour of the ""--no-self"" option","[{'id': 649711883, 'url': 'https://api.github.com/repos/lh3/minimap2/labels/question', 'name': 'question', 'color': 'edc2f9', 'default': True}]",[],1,"Hello,
my question is simple. I am calling minimap2 like this 
`minimap2 -k15 -w5 -p0 -g10000 --no-self splitted.fa splitted.fa`
 Here is sample output
```
contig1125_size18652167_part_329	5000	19	4488	+	contig1125_size18652167_part_329	5000	227	4666	77	4469	0	tp:A:P	cm:i:13	s1:i:71	s2:i:71
contig1125_size18652167_part_329	5000	227	4666	+	contig1125_size18652167_part_329	5000	19	4488	77	4469	0	tp:A:S	cm:i:13	s1:i:71
contig1125_size18652167_part_329	5000	219	283	+	contig1125_size18652167_part_328	5000	3555	3619	53	64	0	tp:A:S	cm:i:10	s1:i:53
contig1125_size18652167_part_329	5000	4001	4074	-	contig1125_size18652167_part_3024	5000	1885	1957	50	73	0	tp:A:S	cm:i:4	s1:i:50
contig1125_size18652167_part_3024	5000	1885	1957	-	contig1125_size18652167_part_329	5000	4001	4074	50	73	12	tp:A:P	cm:i:4	s1:i:50	s2:i:0

```
Why is the first line reported, since it's a self-alignment? Is it because the alignment doesn't strictly span the 5000 bp of the contig?
Thank you
",{},{}
271,IssuesEvent,2017-03-13 13:02:18+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,closed,Python-psutil,"[{'id': 559591649, 'url': 'https://api.github.com/repos/nvbn/thefuck/labels/obsolete', 'name': 'obsolete', 'color': 'e99695', 'default': False}]",[],15,"Hi, when I try to run thefuck on a Debian 8 system I get:

Traceback (most recent call last):
  File ""/usr/local/bin/thefuck"", line 7, in <module>
    from thefuck.main import main
  File ""/usr/local/lib/python2.7/dist-packages/thefuck/main.py"", line 7, in <module>
    from psutil import Process, TimeoutExpired
ImportError: No module named psutil

I have installed thefuck with pip and added it to my .bash_aliases. I have python-dev installed. Installing python-psutil fixed the issue. Should python-psutil be added as a dependency?
",{},{}
354,IssuesEvent,2017-03-19 05:19:51+00:00,57714220,rabitt/pysox,8169843,rabitt,,,closed,Implement Transformer.vol(),"[{'id': 368553226, 'url': 'https://api.github.com/repos/rabitt/pysox/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'rabitt', 'id': 8169843, 'avatar_url': 'https://avatars3.githubusercontent.com/u/8169843?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rabitt', 'html_url': 'https://github.com/rabitt', 'followers_url': 'https://api.github.com/users/rabitt/followers', 'following_url': 'https://api.github.com/users/rabitt/following{/other_user}', 'gists_url': 'https://api.github.com/users/rabitt/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rabitt/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rabitt/subscriptions', 'organizations_url': 'https://api.github.com/users/rabitt/orgs', 'repos_url': 'https://api.github.com/users/rabitt/repos', 'events_url': 'https://api.github.com/users/rabitt/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rabitt/received_events', 'type': 'User', 'site_admin': False}]",0,Effects chain volume adjustments,{},{}
363,IssuesEvent,2018-07-13 17:42:45+00:00,24005390,tBuLi/symfit,2188968,tBuLi,,,closed,AttributeError after fit.execute(),[],[],2,"After upgrading to the latest version of the repository I am running into this error when I run any fit.execute() call. To be clear, I did perform an uninstall of the symfit prior to reinstalling.  During the reinstall I used the --upgrade flag.  Additionally, I tried this on 3 different systems including Cocalc and seem to get the same error.  

```

from symfit import parameters, variables, Fit, Model

xdata = [1.0, 2.0, 3.0, 4.0, 5.0]
ydata = [2.3, 3.3, 4.1, 5.5, 6.7]
yerr = [0.1, 0.1, 0.1, 0.1, 0.1]

a, b = parameters('a, b')
x, y = variables('x, y')
model = Model({y: a * x + b})

fit = Fit(model, x=xdata, y=ydata, sigma_y=yerr)
fit_result = fit.execute()

---------------------------------------------------------------------------
AttributeError                            Traceback (most recent call last)
<ipython-input-1-09f16477a988> in <module>()
     10 
     11 fit = Fit(model, x=xdata, y=ydata, sigma_y=yerr)
---> 12 fit_result = fit.execute()
     13 

/anaconda2/envs/py35/lib/python3.5/site-packages/symfit/core/fit.py in execute(self, **minimize_options)
   1406         :return: FitResults instance
   1407         """"""
-> 1408         minimizer_ans = self.minimizer.execute(**minimize_options)
   1409         try: # to build covariance matrix
   1410             cov_matrix = minimizer_ans.covariance_matrix

/anaconda2/envs/py35/lib/python3.5/site-packages/symfit/core/minimizers.py in execute(self, **minimize_options)
    199 class BFGS(ScipyGradientMinimize):
    200     def execute(self, **minimize_options):
--> 201         return super(BFGS, self).execute(method='BFGS', **minimize_options)
    202 
    203 

/anaconda2/envs/py35/lib/python3.5/site-packages/symfit/core/minimizers.py in execute(self, **minimize_options)
    194 
    195     def execute(self, **minimize_options):
--> 196         return super(ScipyGradientMinimize, self).execute(jacobian=self.wrapped_jacobian, **minimize_options)
    197 
    198 

/anaconda2/envs/py35/lib/python3.5/site-packages/symfit/core/support.py in wrapped_func(*args, **kwargs)
    280                     else:
    281                         bound_args.arguments[param.name] = param.default
--> 282             return func(*bound_args.args, **bound_args.kwargs)
    283         return wrapped_func
    284 

/anaconda2/envs/py35/lib/python3.5/site-packages/symfit/core/minimizers.py in execute(self, bounds, jacobian, **minimize_options)
    129             constraints=self.constraints,
    130             jac=jacobian,
--> 131             **minimize_options
    132         )
    133         # Build infodic

/anaconda2/envs/py35/lib/python3.5/site-packages/scipy/optimize/_minimize.py in minimize(fun, x0, args, method, jac, hess, hessp, bounds, constraints, tol, callback, options)
    595         return _minimize_cg(fun, x0, args, jac, callback, **options)
    596     elif meth == 'bfgs':
--> 597         return _minimize_bfgs(fun, x0, args, jac, callback, **options)
    598     elif meth == 'newton-cg':
    599         return _minimize_newtoncg(fun, x0, args, jac, hess, hessp, callback,

/anaconda2/envs/py35/lib/python3.5/site-packages/scipy/optimize/optimize.py in _minimize_bfgs(fun, x0, args, jac, callback, gtol, norm, eps, maxiter, disp, return_all, **unknown_options)
    961     else:
    962         grad_calls, myfprime = wrap_function(fprime, args)
--> 963     gfk = myfprime(x0)
    964     k = 0
    965     N = len(x0)

/anaconda2/envs/py35/lib/python3.5/site-packages/scipy/optimize/optimize.py in function_wrapper(*wrapper_args)
    291     def function_wrapper(*wrapper_args):
    292         ncalls[0] += 1
--> 293         return function(*(wrapper_args + args))
    294 
    295     return ncalls, function_wrapper

/anaconda2/envs/py35/lib/python3.5/site-packages/scipy/optimize/optimize.py in approx_fprime(xk, f, epsilon, *args)
    721 
    722     """"""
--> 723     return _approx_fprime_helper(xk, f, epsilon, args=args)
    724 
    725 

/anaconda2/envs/py35/lib/python3.5/site-packages/scipy/optimize/optimize.py in _approx_fprime_helper(xk, f, epsilon, args, f0)
    655     """"""
    656     if f0 is None:
--> 657         f0 = f(*((xk,) + args))
    658     grad = numpy.zeros((len(xk),), float)
    659     ei = numpy.zeros((len(xk),), float)

/anaconda2/envs/py35/lib/python3.5/site-packages/scipy/optimize/optimize.py in function_wrapper(*wrapper_args)
    291     def function_wrapper(*wrapper_args):
    292         ncalls[0] += 1
--> 293         return function(*(wrapper_args + args))
    294 
    295     return ncalls, function_wrapper

/anaconda2/envs/py35/lib/python3.5/site-packages/symfit/core/minimizers.py in wrapped_func(values)
    118         def wrapped_func(values):
    119             parameters = key2str(dict(zip(self.params, values)))
--> 120             return np.array(func(**parameters))
    121         return wrapped_func
    122 

/anaconda2/envs/py35/lib/python3.5/site-packages/symfit/core/support.py in wrapped_func(*args, **kwargs)
    280                     else:
    281                         bound_args.arguments[param.name] = param.default
--> 282             return func(*bound_args.args, **bound_args.kwargs)
    283         return wrapped_func
    284 

/anaconda2/envs/py35/lib/python3.5/site-packages/symfit/core/objectives.py in __call__(self, **parameters)
    152         jac_kwargs = key2str(parameters)
    153         jac_kwargs.update(key2str(self.independent_data))
--> 154         evaluated_func = self.model(**jac_kwargs)
    155 
    156         chi2 = [0 for _ in evaluated_func]

/anaconda2/envs/py35/lib/python3.5/site-packages/symfit/core/fit.py in __call__(self, *args, **kwargs)
    243         Ans = namedtuple('Ans', [var.name for var in self])
    244         # return Ans(*[component(**bound_arguments.arguments) for component in self.numerical_components])
--> 245         return Ans(*self.eval_components(**bound_arguments.arguments))
    246 
    247     @property

/anaconda2/envs/py35/lib/python3.5/site-packages/symfit/core/fit.py in eval_components(self, *args, **kwargs)
    509         :return: lambda functions of each of the components in model_dict, to be used in numerical calculation.
    510         """"""
--> 511         return [expr(*args, **kwargs) for expr in self.numerical_components]
    512         # return [sympy_to_py(expr, self.independent_vars, self.params)(*args, **kwargs) for expr in self.values()]
    513 

/anaconda2/envs/py35/lib/python3.5/site-packages/symfit/core/fit.py in numerical_components(self)
    251         :return: lambda functions of each of the components in model_dict, to be used in numerical calculation.
    252         """"""
--> 253         return [sympy_to_py(expr, self.independent_vars, self.params) for expr in self.values()]
    254 
    255     @keywordonly(dx=1e-8)

/anaconda2/envs/py35/lib/python3.5/site-packages/symfit/core/fit.py in <listcomp>(.0)
    251         :return: lambda functions of each of the components in model_dict, to be used in numerical calculation.
    252         """"""
--> 253         return [sympy_to_py(expr, self.independent_vars, self.params) for expr in self.values()]
    254 
    255     @keywordonly(dx=1e-8)

/anaconda2/envs/py35/lib/python3.5/site-packages/symfit/core/support.py in sympy_to_py(func, vars, params)
     83         first, then params.
     84     """"""
---> 85     return lambdify((vars + params), func, modules='numpy', dummify=False)
     86 
     87 def sympy_to_scipy(func, vars, params):

/anaconda2/envs/py35/lib/python3.5/site-packages/sympy/utilities/lambdify.py in lambdify(args, expr, modules, printer, use_imps, dummify)
    454         funcprinter = _EvaluatorPrinter(printer, dummify)
    455 
--> 456     funcstr = funcprinter.doprint(funcname, args, expr)
    457 
    458     funclocals = {}

/anaconda2/envs/py35/lib/python3.5/site-packages/sympy/utilities/lambdify.py in doprint(self, funcname, args, expr)
    659             args = [args]
    660 
--> 661         argstrs, expr = self._preprocess(args, expr)
    662 
    663         # Generate argument unpacking and final argument list

/anaconda2/envs/py35/lib/python3.5/site-packages/sympy/utilities/lambdify.py in _preprocess(self, args, expr)
    725                 argstrs.append(str(arg))
    726             elif isinstance(arg, Symbol):
--> 727                 argrep = self._argrepr(arg)
    728 
    729                 if dummify or not self._is_safe_ident(argrep):

/anaconda2/envs/py35/lib/python3.5/site-packages/sympy/printing/codeprinter.py in doprint(self, expr, assign_to)
     98         self._number_symbols = set()
     99 
--> 100         lines = self._print(expr).splitlines()
    101 
    102         # format the output

/anaconda2/envs/py35/lib/python3.5/site-packages/sympy/printing/printer.py in _print(self, expr, **kwargs)
    285                 printmethod = '_print_' + cls.__name__
    286                 if hasattr(self, printmethod):
--> 287                     return getattr(self, printmethod)(expr, **kwargs)
    288             # Unknown object, fall back to the emptyPrinter.
    289             return self.emptyPrinter(expr)

/anaconda2/envs/py35/lib/python3.5/site-packages/sympy/printing/codeprinter.py in _print_Variable(self, expr)
    342 
    343     def _print_Variable(self, expr):
--> 344         return self._print(expr.symbol)
    345 
    346     def _print_Statement(self, expr):

AttributeError: 'Variable' object has no attribute 'symbol'

```",{},{}
374,IssuesEvent,2017-10-10 07:07:04+00:00,87705200,amanusk/s-tui,7280933,amanusk,,,closed,Crash on opening STRESS option,"[{'id': 579892540, 'url': 'https://api.github.com/repos/amanusk/s-tui/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],2,"only different setting from original is enabling smooth graph. Arch linux, v0.6.2-1

```
Traceback (most recent call last):
  File ""/usr/bin/s-tui"", line 11, in <module>
    load_entry_point('s-tui==0.6.2', 'console_scripts', 's-tui')()
  File ""/usr/lib/python2.7/site-packages/s_tui/s_tui.py"", line 628, in main
    graph_controller.main()
  File ""/usr/lib/python2.7/site-packages/s_tui/s_tui.py"", line 496, in main
    self.loop.run()
  File ""/usr/lib/python2.7/site-packages/urwid/main_loop.py"", line 278, in run
    self._run()
  File ""/usr/lib/python2.7/site-packages/urwid/main_loop.py"", line 376, in _run
    self.event_loop.run()
  File ""/usr/lib/python2.7/site-packages/urwid/main_loop.py"", line 682, in run
    self._loop()
  File ""/usr/lib/python2.7/site-packages/urwid/main_loop.py"", line 710, in _loop
    self._entering_idle()
  File ""/usr/lib/python2.7/site-packages/urwid/main_loop.py"", line 671, in _entering_idle
    callback()
  File ""/usr/lib/python2.7/site-packages/urwid/main_loop.py"", line 564, in entering_idle
    self.draw_screen()
  File ""/usr/lib/python2.7/site-packages/urwid/main_loop.py"", line 579, in draw_screen
    self.screen.draw_screen(self.screen_size, canvas)
  File ""/usr/lib/python2.7/site-packages/urwid/raw_display.py"", line 748, in draw_screen
    for row in r.content():
  File ""/usr/lib/python2.7/site-packages/urwid/canvas.py"", line 595, in content
    sbody = shard_body(cviews, shard_tail)
  File ""/usr/lib/python2.7/site-packages/urwid/canvas.py"", line 931, in shard_body
    raise CanvasError(""cviews do not fill gaps in""
urwid.canvas.CanvasError: cviews do not fill gaps in shard_tail!
```",{},{}
378,IssuesEvent,2017-10-09 01:42:39+00:00,45852176,arose/nglview,4451957,hainm,,,closed,subsequent display of view will add more component,[],[],3,"```
view = nv.demo()
view # 2nd cell
view # 3rd cell
view # 4th cell
view # 5th cell
```

Then the number of components will be
```
2nd cell: 4
3rd cell: 3
4th cell: 2
5th cell: 1
```

ack.
",{},{}
391,IssuesEvent,2016-11-29 22:08:41+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,closed,"PyOWM 2.5 / Python 3.5: registry calls return ""None""","[{'id': 54616219, 'url': 'https://api.github.com/repos/csparpa/pyowm/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],2,"Following the example at https://github.com/csparpa/pyowm/wiki/Usage-examples#retrieving-city-id-for-a-location
```
    registry = owm.city_id_registry()
    print(registry.location_for(""Gillingham""))
    print(registry.id_for(""Gillingham""))
    print(registry.id_for(""London,GB""))
```
I get ```None``` in all cases, whether I put UK, GB or just nothing after the town.

So I followed the docs at https://pyowm.readthedocs.io/en/latest/pyowm.webapi25.html#module-pyowm.webapi25.cityidregistry and read the source at https://github.com/csparpa/pyowm/blob/master/pyowm/webapi25/cityidregistry.py and put

```    registry = owm.city_id_registry('/usr/local/lib/python3.5/dist-packages/pyowm/webapi25/cityids/%02d-%02d.txt')```

and got ```TypeError: city_id_registry() takes 1 positional argument but 2 were given```

The town definitely exists:
```
/usr/local/lib/python3.5/dist-packages/pyowm/webapi25/cityids/103-108.txt
3106:Gillingham,2648657,51.389141,0.54863,GB
3107:Gillingham,2648658,51.03833,-2.27611,GB
```

I also found a reference to the registry not working back in January, here:
https://tasteandseejesus.com/2016/01/13/3-hour-forecasts-with-openweathermap-and-python/",{},{}
394,IssuesEvent,2015-03-27 02:30:43+00:00,18313451,dsoprea/PySvn,1142944,lrqrun,,,opened,can you give a quick start?,[],[],0,,{},{}
395,IssuesEvent,2018-06-30 21:10:18+00:00,18313451,dsoprea/PySvn,10478747,coproc,,,opened,diff fails on non-UTF8 encodings,[],[],0,"In common.py, method `diff(self, old, new, rel_path=None)` has a bug in line 457:
`  for non_empty_diff in filter(None, diff_result.decode('utf8').split('Index: ')):`
Here silently UTF-8 encoding is assumed. But this fails for non UTF-8 files (e.g. for files with Latin-1 (= ISO 8859-1) encoding):

Traceback (most recent call last): 
File ""D:/TEMP/SVN/comparison/GetLines.py"", line 6, in Difference = l.diff(6382, 6383) 
File ""C:\Python35\lib\site-packages\svn\common.py"", line 447, in diff 
	for non_empty_diff in filter(None, diff_result.decode('utf8').split('Index: ')): 
UnicodeDecodeError: 'utf-8' codec can't decode byte 0xda in position 396852: invalid continuation byte

Although not a full solution, but helpful might be to add an extra parameter for specifying the encoding, which defaults to utf8.",{},{}
396,IssuesEvent,2016-08-31 10:43:49+00:00,18313451,dsoprea/PySvn,1092128,sybrenstuvel,,,opened,Please document that this is a wrapper for the CLI svn client,[],[],0,"This library just wraps the `svn` commandline client, executing it using `subprocess`. In my opinion, this should be documented in the README, as it has implications for performance (each command needs to execute `svn`, which has to re-establish a HTTPS connection, etc.) as well as deployment (the machine the code runs on needs the `svn` CLI client).
",{},{}
402,IssuesEvent,2015-12-27 14:46:40+00:00,30492678,facetoe/zenpy,16415805,berrytsakala,,,opened,"""objects"" directory was there? and now it's gone?",[],[],0,"I installed zenpy from source about 2 weeks ago.
it included ""/objects/"" subdirectory.

Today I can't find the ""objects"" subdir (neither in pipy nor in github).
Where did it go?
Am I missing something?
",{},{}
404,IssuesEvent,2015-09-12 06:09:57+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,opened,Satistfaction Ratings Endpoint,"[{'url': 'https://api.github.com/repos/facetoe/zenpy/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,https://developer.zendesk.com/rest_api/docs/core/satisfaction_ratings,{},{}
424,IssuesEvent,2016-12-07 21:06:25+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,closed,search progress,[],[],1,"it would be nice if there was any search progress indication, just that the search is in progress.",{},{}
461,IssuesEvent,2017-10-06 17:23:25+00:00,96328821,r9y9/nnmnkwii,1220272,r9y9,,,opened,Support for WaveNet,[],[],0,,{},{}
481,IssuesEvent,2016-10-04 19:29:48+00:00,31225609,xmunoz/sodapy,1065196,xmunoz,,,closed,Update metadata,[],[],3,"Just noticed there's a `create` method and a `get_metadata` method using the same endpoint, but no `update` method. Here's some relevant info from Socrata on the `/api/views.json` endpoint:

> `PUT` to `/api/views/unique_id.json` with a subset of what you want to update.  For instance, if you want to add tags to the previously created dataset (currently this is the only way to add tags), you can simply `PUT` to the endpoint with:
```json
{
  ""tags"": [""these"", ""words"", ""are"", ""tags""]
}
```
> You'll probably also want to make this dataset public and publish it, so you'll want to perform the two following operations as well:
`PUT /views/unique_id?method=setPermission&value=public.read`
`POST /api/views/unique_id/publication.json`

> One important thing to note about updates is that if you want to update something within the ""custom metadata"", you will have to copy the entire metadata object since it does a replace.

Note that I've heard over the year(s) that the views endpoint is/will be deprecated, but until there's a clear alternative it probably makes sense to continue to use it.

Anyway, I may get a chance to work on this, but wanted to post the details here in case anyone else is interested.",{},{}
504,IssuesEvent,2015-06-19 18:18:07+00:00,27312836,atdt/monotonic,376462,atdt,,,closed,Git tag for 0.1 missing?,[],[],1,"Hi!

It seems like there is no Git tag for the 0.1 release found on PyPI. is that intended?

Best, Sebastian",{},{}
