,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1184,CreateEvent,2018-03-12 00:36:24+00:00,67164027,barrust/mediawiki,3161814,barrust,,,branch,feature/cleaner-docs,master,user
1197,CreateEvent,2018-06-17 14:18:53+00:00,910161,csingley/ofxtools,398996,csingley,,,branch,endtag,master,user
1216,CreateEvent,2015-06-12 05:53:23+00:00,18112068,dpkp/kafka-python,843444,dpkp,,,branch,docs_updates,master,user
1224,CreateEvent,2016-04-25 18:59:12+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,coordinator_del,master,user
1238,CreateEvent,2015-06-03 15:15:27+00:00,33870982,erocarrera/pefile,213827,erocarrera,,,branch,develop,master,user
1247,CreateEvent,2017-09-07 14:34:13+00:00,97506953,gjcarneiro/yacron,2197096,gjcarneiro,,,tag,0.4.2,master,user
1290,CreateEvent,2017-10-13 06:40:01+00:00,103041554,leonardt/pycoreir,3766436,leonardt,,,tag,v0.09-alpha,master,user
1359,CreateEvent,2016-09-12 21:13:47+00:00,4690111,nikipore/stompest,640781,nikipore,,,tag,2.2.2-doc,master,user
1381,CreateEvent,2017-03-08 22:09:46+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,branch,lib-decorator,master,user
1457,CreateEvent,2015-05-01 12:23:43+00:00,21336981,aboSamoor/polyglot,172182,aboSamoor,,,tag,15.05.02,master,user
1473,CreateEvent,2017-03-19 18:29:07+00:00,16588106,baztian/jaydebeapi,2461869,baztian,,,tag,v1.1.0,master,user
1513,CreateEvent,2015-05-10 06:37:43+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v4.0.0rc17,master,user
1518,CreateEvent,2015-10-21 13:08:32+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,clblas-2.8.0,master,user
1532,CreateEvent,2011-03-20 20:41:15+00:00,980240,kennethreitz/clint,119893,kennethreitz,,,tag,v0.1.1,,
1543,CreateEvent,2015-09-07 19:41:15+00:00,36625204,kislyuk/watchtower,862013,kislyuk,,,tag,v0.1.1,master,user
1566,CreateEvent,2017-02-11 03:37:02+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,tag,4.0.5,master,user
1619,CreateEvent,2016-01-09 11:47:11+00:00,33454782,tkem/mopidy-dleyna,2833077,tkem,,,branch,fix/travis,master,user
1641,CreateEvent,2016-11-13 13:59:37+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,update_config,master,user
1658,CreateEvent,2017-01-01 12:13:55+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,tox-travis,master,user
1728,CreateEvent,2012-01-16 03:09:59+00:00,3187663,colinta/StrangeCase,27570,colinta,,,repository,,master,
1788,CreateEvent,2016-10-26 15:14:57+00:00,33601400,klen/aioauth-client,90699,klen,,,tag,0.9.1,develop,user
1816,CreateEvent,2011-08-10 20:39:40+00:00,2000633,mbr/flask-kvsession,110577,mbr,,,tag,0.3.1,master,
1969,CreateEvent,2018-01-30 15:31:42+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,tag,v2018.1.30.2,master,user
2004,CreateEvent,2016-08-24 06:02:54+00:00,11379148,jasonish/py-idstools,644115,jasonish,,,branch,develop,master,user
2024,CreateEvent,2017-01-21 19:32:17+00:00,56911241,kaste/mockito-python,8558,kaste,,,branch,functools-wrap,master,user
2100,CreateEvent,2016-09-01 02:14:18+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,various-fixes,master,user
2130,CreateEvent,2018-01-20 13:51:57+00:00,108105823,smarie/python-valid8,3236794,smarie,,,tag,3.0.1,master,user
2140,CreateEvent,2015-05-20 04:20:05+00:00,33901109,timothycrosley/jiphy,2090154,timothycrosley,,,branch,feature/while-support,develop,user
2164,CreateEvent,2016-11-15 07:31:05+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,branch,greenkeeper-lodash-4.17.1,master,user
2198,CreateEvent,2017-11-19 10:45:11+00:00,104728935,dingusdk/PythonIhcSdk,28299108,dingusdk,,,tag,v2.0.1,master,user
2199,CreateEvent,2016-05-31 13:09:38+00:00,60090356,dpursehouse/pygerrit2,836426,dpursehouse,,,repository,,master,user
2263,CreateEvent,2015-03-22 20:06:09+00:00,21800779,jordanh/neurio-python,103000,jordanh,,,tag,0.2.2,master,user
2297,CreateEvent,2018-08-31 12:46:18+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,noarch,master,user
2314,CreateEvent,2016-08-21 21:40:56+00:00,32184901,tomduck/pandoc-fignos,315246,tomduck,,,tag,0.16,master,user
2350,CreateEvent,2018-04-19 06:59:16+00:00,31492913,JohnDoee/deluge-client,667117,JohnDoee,,,tag,1.3.0,develop,user
2367,CreateEvent,2018-06-04 18:42:21+00:00,5739134,b-ryan/powerline-shell,1183997,b-ryan,,,branch,cwd-fix,master,user
2430,CreateEvent,2017-01-10 03:06:13+00:00,62783754,kallimachos/sphinxmark,5652890,kallimachos,,,branch,image-width,master,user
2433,CreateEvent,2018-08-27 07:43:19+00:00,103218034,klorenz/python-argdeco,633700,klorenz,,,tag,v2.1.4,master,user
2448,CreateEvent,2016-03-01 12:11:01+00:00,2148733,mcmtroffaes/latexcodec,158568,mcmtroffaes,,,branch,feature/tabs_are_spacechars,develop,user
2480,CreateEvent,2018-05-12 04:12:21+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,tag,v0.30.5,master,user
2519,CreateEvent,2017-10-24 13:04:15+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,master,user
2549,CreateEvent,2018-05-28 04:54:33+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.6.15,master,user
2572,CreateEvent,2016-11-29 18:46:05+00:00,33115014,hellflame/qiniu_manager,7326970,hellflame,,,tag,v1.2.1,master,user
2573,CreateEvent,2015-07-01 01:08:22+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/35,master,user
2640,CreateEvent,2017-08-06 08:53:27+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,feature/support-for-asynctest,master,user
2658,CreateEvent,2017-07-29 13:24:16+00:00,71712658,thombashi/pytablereader,15517661,thombashi,,,tag,v0.12.7,master,user
2666,CreateEvent,2016-11-25 21:06:40+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,chore/gh-4,master,user
2739,CreateEvent,2018-07-13 21:16:58+00:00,140874939,jandrewjohnson/hazelbean,23742350,jandrewjohnson,,,tag,v0.6.5,master,user
2746,CreateEvent,2015-03-26 10:13:16+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.31,master,user
2752,CreateEvent,2017-01-29 15:26:21+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,tag,1.6.0,master,user
2755,CreateEvent,2015-09-09 18:17:48+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix-60,master,user
2790,CreateEvent,2015-05-13 16:07:48+00:00,15029579,Fantomas42/django-tagging,100376,Fantomas42,,,branch,feature/kwalitee,develop,user
2801,CreateEvent,2017-10-12 23:03:31+00:00,106754007,WhyNotHugo/python-barcode,730811,WhyNotHugo,,,repository,,master,user
2914,CreateEvent,2017-04-05 07:45:56+00:00,3929597,mbi/django-simple-captcha,131808,mbi,,,tag,v0.5.5,master,user
2934,CreateEvent,2017-08-26 04:34:11+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,tag,v0.1.3,master,user
2952,CreateEvent,2018-02-05 11:34:37+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,tag,0.8.4,master,user
2979,CreateEvent,2015-10-13 19:38:02+00:00,42185087,James1345/django-rest-knox,598906,James1345,,,tag,2.1.1,master,user
2986,CreateEvent,2018-02-08 20:59:44+00:00,13226530,alanjds/drf-nested-routers,155623,alanjds,,,branch,fix/django20,master,user
3013,CreateEvent,2015-08-04 20:40:12+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,switch-to-spark-14-plus,master,user
3022,CreateEvent,2016-10-30 06:58:57+00:00,46546448,jisazaTappsi/BooleanSolver,12736991,jisazaTappsi,,,branch,python3,master,user
3066,CreateEvent,2015-04-08 17:22:08+00:00,14839863,mwilliamson/python-mammoth,391876,mwilliamson,,,tag,0.3.12,master,user
3101,CreateEvent,2017-04-14 22:32:28+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,tag,v0.4.3,master,user
3130,CreateEvent,2017-07-28 02:43:47+00:00,47365323,DanielJDufour/date-extractor,4313463,DanielJDufour,,,tag,3.7,master,user
3141,CreateEvent,2015-07-24 01:08:13+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,tag,0.3.1,master,user
3145,CreateEvent,2018-06-20 16:10:45+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-sphinx_rtd_theme-0.3.0-to-0.4.0,develop,user
3167,CreateEvent,2016-08-02 09:54:21+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,tag,0.2.3,master,user
3173,CreateEvent,2018-06-10 19:14:32+00:00,14717916,rantav/flask-restful-swagger,9848926,niall-byrne,,,branch,release/0.20.1,master,user
3192,CreateEvent,2011-11-12 13:41:27+00:00,2175859,Lawouach/WebSocket-for-Python,769982,Lawouach,,,tag,v0.1.4,master,
3216,CreateEvent,2017-01-03 08:53:29+00:00,36301659,st4lk/django-rest-social-auth,1771042,st4lk,,,branch,update-dependencies,master,user
3242,CreateEvent,2017-04-04 23:01:12+00:00,13904807,ellmetha/django-precise-bbcode,3720615,ellmetha,,,tag,1.2.8,develop,user
3301,CreateEvent,2018-01-05 16:52:05+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,master,user
3335,CreateEvent,2016-06-20 01:14:08+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,master,user
3351,CreateEvent,2015-03-28 05:43:57+00:00,33022527,hardikvasa/google-images-download,11687083,hardikvasa,,,repository,,master,user
3418,CreateEvent,2016-10-19 21:58:45+00:00,71391449,wimglenn/djangorestframework-queryfields,6615374,wimglenn,,,tag,v1.0.0,master,user
3461,CreateEvent,2017-01-06 17:10:33+00:00,8710168,django/django-contrib-comments,411869,timgraham,27804,django,branch,django-1.7,master,user
3654,CreateEvent,2016-05-17 22:03:22+00:00,55727134,Yelp/kafka-utils,890133,yzernik,49071,Yelp,branch,travis_config,master,user
3668,CreateEvent,2017-03-01 19:10:00+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,doc-typo-fix,master,user
3683,CreateEvent,2016-02-16 22:15:05+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,fix-special-coverage-migration-save,master,user
3686,CreateEvent,2016-09-13 17:41:45+00:00,15088276,theonion/django-bulbs,7783,collin,61816,theonion,branch,liveblog-consolidated,master,user
3687,CreateEvent,2015-11-10 20:05:37+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,content-resolve-url,master,user
3741,CreateEvent,2015-05-12 14:08:55+00:00,3541341,plone/plone.api,632105,tisto,72034,plone,branch,tisto-noqa,master,user
3752,CreateEvent,2016-08-09 16:44:35+00:00,2432512,plone/plone.portlets,210587,mauritsvanrees,72034,plone,tag,2.2.3,master,user
3763,CreateEvent,2015-05-09 13:32:56+00:00,2452743,plone/plone.app.portlets,1155680,gforcada,72034,plone,branch,subclass-functional,master,user
3771,CreateEvent,2017-11-17 11:10:48+00:00,2723178,plone/plone.app.contenttypes,70700,jaroel,72034,plone,branch,remove_plonesite_definitions,master,user
3775,CreateEvent,2018-03-14 10:46:18+00:00,2723178,plone/plone.app.contenttypes,1300763,ale-rt,72034,plone,branch,safer-upgrades,master,user
3780,CreateEvent,2017-02-15 11:06:55+00:00,2432577,plone/plone.recipe.zeoserver,210587,mauritsvanrees,72034,plone,tag,1.3,master,user
3783,CreateEvent,2017-08-29 20:56:43+00:00,2432511,plone/plone.app.linkintegrity,851006,frapell,72034,plone,branch,do-not-update-when-disabled,master,user
3789,CreateEvent,2017-10-30 13:57:19+00:00,59546318,praekelt/molo.surveys,12737577,saeedmb8,81810,praekelt,branch,develop-5.6.x,develop,user
3813,CreateEvent,2017-08-09 01:18:27+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,branch,revert-225-bugfix/neil,master,user
3867,CreateEvent,2018-05-17 08:14:26+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-react-test-renderer-devDep,master,user
3868,CreateEvent,2018-01-08 23:35:50+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,bugsuggestions-memcached,master,user
3869,CreateEvent,2018-05-02 17:32:01+00:00,8463294,mozilla/treeherder,28653607,mozsvcpyup,131524,mozilla,branch,pyup-update-sphinx-rtd-theme-0.3.0-to-0.3.1,master,user
3888,CreateEvent,2018-06-25 00:45:06+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524,mozilla,branch,renovate/lock-file-maintenance,master,user
3951,CreateEvent,2017-11-03 20:48:30+00:00,109441339,xbmc/addon-check,5943908,Razzeee,199122,xbmc,branch,master,master,user
4049,CreateEvent,2017-01-27 12:59:17+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,quantile,master,user
4054,CreateEvent,2017-05-27 09:26:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,tiling2,master,user
4068,CreateEvent,2018-06-14 13:39:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,listing8,master,user
4134,CreateEvent,2016-08-04 23:29:42+00:00,6670942,boto/botocore,8496417,awstools,327752,boto,tag,1.4.43,develop,user
4167,CreateEvent,2015-09-16 13:16:59+00:00,5639801,collective/plone.app.locales,1300763,ale-rt,362867,collective,branch,it-translations-20150916,master,user
4171,CreateEvent,2015-09-10 20:03:17+00:00,4030512,collective/collective.documentviewer,138906,pilz,362867,collective,branch,fix-asyncmonitor-location,master,user
4172,CreateEvent,2016-01-27 19:58:14+00:00,4030512,collective/collective.documentviewer,524413,vangheem,362867,collective,tag,4.0.6,master,user
4180,CreateEvent,2017-02-24 10:16:22+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/bottle-tests,master,user
4249,CreateEvent,2015-06-24 20:35:24+00:00,38009492,cython/backports_abc,491659,scoder,486082,cython,branch,master,master,user
4304,CreateEvent,2017-12-04 09:16:18+00:00,25490273,arteria/django-compat,2488861,walterrenner,554194,arteria,tag,v1.0.15,master,user
4359,CreateEvent,2017-11-10 15:35:36+00:00,47820197,alphagov/notifications-python-client,29436951,jonathanglassman,596977,alphagov,branch,updated-structure,master,user
4376,CreateEvent,2016-03-13 21:40:17+00:00,20058282,nephila/django-meta,714711,yakky,630341,nephila,branch,feature/more_docs,develop,user
4396,CreateEvent,2016-08-22 07:38:10+00:00,64155580,projectshift/shift-boiler,178866,dmitrybelyakov,636582,projectshift,tag,v0.0.26,master,user
4397,CreateEvent,2018-04-24 16:53:02+00:00,64155580,projectshift/shift-boiler,178866,dmitrybelyakov,636582,projectshift,tag,v0.4.2,master,user
4398,CreateEvent,2018-02-17 11:47:54+00:00,64155580,projectshift/shift-boiler,178866,dmitrybelyakov,636582,projectshift,branch,0.4,master,user
4466,CreateEvent,2016-07-30 12:22:04+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,unittest-mock,master,user
4468,CreateEvent,2017-03-26 15:44:35+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,tag,v34.3.3,master,user
4480,CreateEvent,2015-02-17 23:54:01+00:00,10043343,iPlantCollaborativeOpenSource/rtwo,5917,jmatt,669032,iPlantCollaborativeOpenSource,branch,0.3,master,user
4485,CreateEvent,2015-08-26 14:02:34+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,kb_fix_mapblock,master,user
4524,CreateEvent,2016-11-25 08:23:13+00:00,318058,twisted/txmongo,1122069,psi29a,716546,twisted,tag,16.3.0,master,user
4556,CreateEvent,2015-08-04 11:20:59+00:00,2784335,edoburu/django-fluent-dashboard,200303,vdboor,738973,edoburu,tag,v0.5.1,master,user
4569,CreateEvent,2017-10-24 02:45:19+00:00,81013996,cs50/cli50,788678,dmalan,788676,cs50,branch,version,develop,user
4741,CreateEvent,2017-09-29 00:50:58+00:00,26985599,swift-nav/libsbp,183436,silverjam,1069835,swift-nav,branch,silverjam/fix-make-help-text,master,user
4816,CreateEvent,2017-09-20 17:16:00+00:00,4802269,dnanexus/dx-toolkit,16674674,nicolasbockg,1161297,dnanexus,branch,PTFM-20347-TLS-version-check,master,user
4827,CreateEvent,2016-07-30 10:22:44+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,tag,5.0.0a2,master,user
4828,CreateEvent,2016-08-01 21:19:49+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,package-that-shall-not-be-named,master,user
4845,CreateEvent,2017-09-28 13:11:19+00:00,8146483,zopefoundation/zope.publisher,386619,icemac,1163184,zopefoundation,branch,add-pypy3,master,user
4846,CreateEvent,2018-03-31 21:58:22+00:00,36093975,zopefoundation/Products.CMFCore,1300763,ale-rt,1163184,zopefoundation,branch,py3-compat-5,master,user
4894,CreateEvent,2018-07-02 09:48:25+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,branch,pip,master,user
4896,CreateEvent,2017-06-06 10:23:44+00:00,10472606,qubole/qds-sdk-py,7676922,abhijitjaiswal,1259448,qubole,branch,SDK-202,master,user
4922,CreateEvent,2018-05-21 17:33:10+00:00,2866041,kivy/python-for-android,22759,tshirtman,1266152,kivy,branch,requests_py3,master,user
4926,CreateEvent,2016-08-16 18:19:59+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/event_2_0,master,user
4934,CreateEvent,2016-11-15 17:29:21+00:00,29273084,pydata/pandas-datareader,5049737,femtotrader,1284191,pydata,branch,display-flake8-version,master,user
4955,CreateEvent,2017-01-31 00:29:38+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,reconnect,master,user
5023,CreateEvent,2018-08-13 12:33:15+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,master,user
5067,CreateEvent,2017-02-15 21:57:34+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,branch,fix/django-middleware,master,user
5074,CreateEvent,2018-06-11 22:30:18+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,realloc-fix,master,user
5088,CreateEvent,2017-01-25 14:58:23+00:00,25181584,h2oai/sparkling-water,1208615,mdymczyk,1402695,h2oai,branch,rel-1.6-updated,master,user
5089,CreateEvent,2016-10-18 18:21:55+00:00,25181584,h2oai/sparkling-water,241195,vpatryshev,1402695,h2oai,branch,SW_159_VP_UDF_transforms,master,user
5097,CreateEvent,2018-01-30 17:49:15+00:00,25181584,h2oai/sparkling-water,18428990,angela0xdata,1402695,h2oai,branch,doc-updates-include-releases,master,user
5132,CreateEvent,2016-04-13 05:33:57+00:00,3510804,GalSim-developers/GalSim,5103390,arunkannawadi,1462196,GalSim-developers,branch,#740,releases/1.3,user
5408,CreateEvent,2015-10-02 19:24:45+00:00,3664494,Infinidat/munch,28710,vmalloc,1667528,Infinidat,tag,2.0.3,master,user
5411,CreateEvent,2015-05-03 12:25:53+00:00,5674491,Infinidat/infi.projector,1745687,jenkins-infinidat,1667528,Infinidat,tag,v0.6.39,develop,user
5415,CreateEvent,2016-05-23 14:22:06+00:00,4938133,opbeat/opbeat_python,1070957,vanjacosic,1669860,opbeat,branch,simplify_readme,master,user
5429,CreateEvent,2018-01-13 16:40:13+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,branch,dev/release_note,master,user
5447,CreateEvent,2017-07-04 12:16:30+00:00,15510254,openfisca/openfisca-core,18620060,openfisca-bot,1794404,openfisca,tag,14.1.4,master,user
5496,CreateEvent,2017-07-21 23:49:59+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,missing_input_json,master,user
5499,CreateEvent,2015-11-04 17:08:08+00:00,38751949,madedotcom/atomicpuppy,58927,fpighi,1896097,madedotcom,branch,remove-recursion,master,user
5504,CreateEvent,2016-11-20 21:38:09+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,github,master,user
5525,CreateEvent,2017-05-13 22:42:27+00:00,20727531,dobarkod/django-queryinspect,3362,senko,2169146,dobarkod,tag,1.0.0,master,user
5534,CreateEvent,2017-06-14 18:10:23+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-basic-loop,master,user
5552,CreateEvent,2018-02-07 22:09:38+00:00,30509483,clab/dynet,464308,yoavg,2374376,clab,branch,gitversion,master,user
5591,CreateEvent,2018-06-06 12:36:49+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,task/builtin-entity-cache,develop,user
5613,CreateEvent,2018-06-20 00:53:44+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.1rc2,develop,user
5649,CreateEvent,2015-04-10 19:20:30+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,0.5.0,master,user
5650,CreateEvent,2016-06-20 19:38:15+00:00,16316451,GoogleCloudPlatform/gcloud-python,192456,daspecster,2810941,GoogleCloudPlatform,tag,0.16.0,master,user
5744,CreateEvent,2016-08-20 00:16:57+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,tag,20160819,master,user
5890,CreateEvent,2016-07-13 18:48:39+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,tag,v1.1.12,master,user
5938,CreateEvent,2017-08-08 01:33:57+00:00,15381974,groveco/django-sql-explorer,1625053,Anton-Shutik,3093407,groveco,branch,better-emailing,master,user
5954,CreateEvent,2018-05-08 15:03:33+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,tag,1.18.10,master,user
5957,CreateEvent,2017-11-21 10:38:46+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,no_expand_dims,master,user
6043,CreateEvent,2017-08-25 20:20:35+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,tag,0.6.8,master,user
6075,CreateEvent,2018-07-06 00:06:45+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,tag,v0.11.0-alpha3,develop,user
6092,CreateEvent,2018-08-09 14:50:23+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-update-django-1.11.14-to-1.11.15,develop,user
