,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1183,PullRequestReviewCommentEvent,2017-07-03 14:58:48+00:00,16331291,davisking/dlib,6259399,davisking,,,created,47686050,355bcb6d457f5a980c508b83b5e0c650fdbf11bf,False,"I just looked at the CUDA code.  These kernels would be a lot faster if, rather than launching many of them you processed the entire tensor with one grid stride loop.  You also don't need the grid_stride_range_y loop.  You will get better hardware occupancy with one grid stride loop over everything.  The only time you need 2D grid stride loops is when you need to do something complex that has hardware limits on how the warps are structured.  For instance, I think the only time I've needed 2D grid stride loops is when doing complex warp reductions, which you aren't using here (and don't need).",,663,{}
1358,PullRequestReviewCommentEvent,2016-10-22 06:58:50+00:00,53360812,nadirizr/dazel,3140736,mishas,,,created,5344665,ffd4cf9fd83833d47caebf7e42b019fd0aa3bdac,False,"As far as I know, yes.

Docs are not clear about it though :(",,8,{}
1372,PullRequestReviewCommentEvent,2017-07-02 07:16:05+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,created,47543543,c131df729059751528621b6979fa1a4ad9b90e1d,False,"I think adding which GoogleMaps service is affected by parameters will confuse most users -- how about just ""avoid ferries where possible""?

Also, you're missing a colon after the parameter name:

```
:param avoid_ferries: avoid ferries where possible (default: False)
```

(the same is true for the other parameters here)",,153,{}
1422,PullRequestReviewCommentEvent,2017-12-28 08:46:49+00:00,41076741,sibson/redbeat,34541726,az-wegift,,,created,85785137,02123c16ed0fe78294bc6d47048d58d528761a47,False,"Yes, but you use `from_url()` here. Password can be specified either like `StrictRedis(host=host, port=port, password=password)` or encoded into URL: `redis://:password@hostname:port/db_number`.",CONTRIBUTOR,76,{}
1495,PullRequestReviewCommentEvent,2018-04-14 01:06:17+00:00,68290807,Stewori/pytypes,4356260,Stewori,,,created,112191091,153ac3bff80f2942565d7c7a76b4f1ce65680680,False,"Because currently ``Wrapper`` is essentially equal to ``Sequence[Data]``, which is neither subtype nor supertype nor equal to plain ``Data``.",OWNER,34,{}
1572,PullRequestReviewCommentEvent,2018-04-07 18:44:43+00:00,77148264,deeplook/svglib,1792640,tomturner,,,created,110263772,9af86a33e5ea0487a539b0bfd3278861ce19dc2e,False,Ok far enough. The fist one was PYCharm the second was a file that get generated on a Mac,NONE,129,{}
1578,PullRequestReviewCommentEvent,2016-10-15 22:34:20+00:00,10047126,dgilland/pydash,1251349,dgilland,,,created,4379872,7082db11820a0dfd150cc1c87378d652be1b363e,False,See comment on `lower_first`.,,69,{}
1658,PullRequestReviewCommentEvent,2016-09-12 09:47:19+00:00,5473383,keleshev/schema,23648,skorokithakis,,,created,,fdf2c0a9aca6a9b049f463b5daea5f9db9b7a84f,False,"""*duplicate* values""",,120,{}
1664,PullRequestReviewCommentEvent,2015-07-30 18:05:17+00:00,4477733,kevin1024/vcrpy,41730,abhinav,,,created,,f6cff8d7a9e8abaf31dfbf4982da637922a16d94,False,Done,,180,{}
1960,PullRequestReviewCommentEvent,2017-03-17 18:43:30+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,27660762,8f4d0a750473c36e58d2cd03236bc294cc0095f5,False,"Why use a triple quote if it's only one line?
Splitting into a few lines would not be so bad either.",,242,{}
1961,PullRequestReviewCommentEvent,2016-07-21 04:38:44+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,42f03a03c5b430fc2dfea45995dc423802adc6df,False,You should be able to replace all of the following code (up to line 391) with a single call to `np.atleast_3d`.,,207,{}
1990,PullRequestReviewCommentEvent,2018-05-21 20:50:32+00:00,3489194,davidhalter/jedi,1324225,hugovk,,,created,121942636,58da7c324da23ac517a63481efed89b81eeabfa1,False,"Oops, that'll be a mistake from rebasing. I'll revert it!",CONTRIBUTOR,1019,{}
2050,PullRequestReviewCommentEvent,2016-01-21 20:56:37+00:00,20101515,giampaolo/psutil,7721507,fbenkstein,,,created,,a77607aca6d5f00a6deb2c4560e43f06ef8c147d,False,"I don't think it's that easy.  The memory for the environment variables is owned by the process which can do whatever it wants with it as far as I know.  I looked at a couple of setenv implementations and Linux's libcs seem to leave the original memory in place.  It seems that BSD might reuse the memory if you're overwriting a value with a smaller one.  Finally, you can also change the memory returned by getenv.  I only added this note because one of your comment here https://code.google.com/p/psutil/issues/detail?id=52#c18
",,732,{}
2055,PullRequestReviewCommentEvent,2017-05-20 20:23:53+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,39340818,9f7ac63425753f183e94a73ebbd1c8924091d3e4,False,what does this do?,,1091,{}
2211,PullRequestReviewCommentEvent,2018-04-24 20:47:48+00:00,7591383,python273/vk_api,3097956,python273,,,created,114958649,46b96a50b1793af8eb425953102e8799060a047b,False,"`doc` может быть file-like объектом, так не получится проверить",OWNER,133,{}
2216,PullRequestReviewCommentEvent,2018-03-20 11:15:12+00:00,7591383,python273/vk_api,3097956,python273,,,created,105303997,878ff7e72770629c350ab72c05f0722b6f97a4dd,False,разве не `something ? iftrue : iffalse`?,OWNER,121,{}
2303,PullRequestReviewCommentEvent,2017-11-25 02:23:32+00:00,56966563,wookayin/gpustat,4556044,Stonesjtu,,,created,78993587,06d88a9f26f08207029eb5d260892cef73c79839,False,"When you have a package, you don't need the `gpustat.py`. A suggestion of file structure:
- gpu_stat_collection.py: classes `GPUStat` and `GPUStatCollection`
- display.py output.py or utils.py : the print-related stuffs (There are many lines related to that)
- main.py: the main function (currently `.gpustat.main`)

A reference: https://github.com/nicolargo/glances/",CONTRIBUTOR,33,{}
2321,PullRequestReviewCommentEvent,2016-02-01 10:43:24+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,c97f02498599a1268d4938bf9e0682be95104b97,False,Should that be extended to other providers? Or is it only legendastv related?,,513,{}
2358,PullRequestReviewCommentEvent,2018-08-22 15:51:34+00:00,41179827,Rapptz/discord.py,27660514,mental32,,,created,148549715,75c09f8a10af2ecb76367de20a4d98ec1d116ff4,False,When i was told about the non user endpoint they told me to include these fields. I am not sure if changing houses would fail houses without them I'm going to go check on this rn,NONE,1521,{}
2487,PullRequestReviewCommentEvent,2017-11-14 04:33:46+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,76326384,f6ac46c788b2363d30b45c09a8e0195e077a0374,False,should be `is None`,COLLABORATOR,1293,{}
2503,PullRequestReviewCommentEvent,2017-11-14 17:05:44+00:00,5934517,dpkp/kafka-python,1829370,asdaraujo,,,created,76518267,f6ac46c788b2363d30b45c09a8e0195e077a0374,False,Noted. I'll change,NONE,1293,{}
2514,PullRequestReviewCommentEvent,2016-03-01 13:59:13+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,,b6f8dc895cb8ae381319b961b48ec09230c4a2a0,False,"It's fine either way, I don't feel strongly about this",,98,{}
2769,PullRequestReviewCommentEvent,2016-04-23 10:26:30+00:00,32283257,philpep/testinfra,387511,philpep,,,created,,4c5c2d6b4678898a6ff69deee2549396e26006f2,False,You can remove this method,,77,{}
2782,PullRequestReviewCommentEvent,2015-10-30 17:06:13+00:00,25334762,pipermerriam/flex,950506,simon-weber,,,created,,e7ac3f6b1114f2b23bbe2f173c2d0c9c51ca4271,False,Whoops; I totally missed that. Tests are passing now.,,89,{}
2799,PullRequestReviewCommentEvent,2017-01-13 15:36:07+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,created,16592474,be5dc4957ecbf35e234e4af99a7053d3e80b62f0,False,indeed it is,,115,{}
2957,PullRequestReviewCommentEvent,2016-03-25 23:12:54+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,created,,8bc193bced289074cd25087d927b018a8c769ef4,False,Same as above: would `%r` be better than `'%s'`?,,15,{}
3225,PullRequestReviewCommentEvent,2018-05-21 18:05:28+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,121891879,9a87bae123a2417a532be458d0c054f2e16d53b4,False,"If you clear the ```app_ready``` flag before force launching the app, it would not be necessary to modify ```CastStatusListener``` or use the class variable. Also the ```self._cast.start_app``` call is not needed anymore.",COLLABORATOR,102,{}
3229,PullRequestReviewCommentEvent,2018-05-21 22:39:24+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,121970061,9a87bae123a2417a532be458d0c054f2e16d53b4,False,"The (very) remote possibility of a race condition would only occur when using dashcast, but fair enough.
I still don't understand why the current logic in ```CastStatusListener``` is needed, when we could just do this in the constructor:

```
if app_id == active_app_id and active_app_id != DASHCAST_APP_ID:
    self.app_ready.set()
```
This would have the same effect as my previous suggestion without introducing the risk of a race condition. Am I missing something?",COLLABORATOR,102,{}
3261,PullRequestReviewCommentEvent,2017-01-18 10:11:53+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17186088,48f67c65e17607b2141128a5a2f039f8351b1e75,False,Display information about your smartphone with KDEConnector.,,681,{}
3263,PullRequestReviewCommentEvent,2016-06-14 16:58:10+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,de64aebf40c75adc0443a8efa46cc72be6b45d7b,False,This is obsolete so I'd not bother to change it.,,331,{}
3277,PullRequestReviewCommentEvent,2017-02-03 08:27:30+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,19964958,50b0a1affd18a520b7fb9245736b9a4e8d938be6,False,This is wrong.  `post_config_hook()` either returns nothing or an exception to disable the module.  And that needs a cleanup.,,723,{}
3284,PullRequestReviewCommentEvent,2016-07-06 12:41:15+00:00,8292338,ultrabug/py3status,737657,Spirotot,,,created,,fea7945ab4715e987bec8400ec6fd5d13c505ec5,False,"Oops, fixed.

On Wed, Jul 6, 2016 at 8:27 AM tobes <notifications@github.com> wrote:

> In py3status/modules/gpmdp.py
> <https://github.com/ultrabug/py3status/pull/333#discussion_r69720495>:
>
> > +    """"""
> > +    # available configuration parameters
> > +
> > +    cache_timeout = 5
> > +    format = u'♫ {info}'
> > +
> > +    @staticmethod
> > +    def run_cmd(cmd):
> > +        return check_output(shlex.split('gpmdp-remote %s' % (cmd))).decode('utf-8').strip()
> > +
> > +    def gpmdp(self, i3s_output_list, i3s_config):
> > +        if self.run_cmd('status') == 'Paused':
> > +            result = ''
> > +        else:
> > +            cmds = ['info', 'title', 'artist', 'album', 'status', 'current',
> > +                    'status', 'time_total', 'time_current', 'album_art']
>
> you have 'status' twice
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/ultrabug/py3status/pull/333/files/387ce7ecec4248febb5a10454909dd6eb250afc8#r69720495>,
> or mute the thread
> <https://github.com/notifications/unsubscribe/AAtBebHDCvR0ISOgvI3--H-26Fap5dJdks5qS58_gaJpZM4I17CO>
> .
>
-- 

-Aaron
",,333,{}
3290,PullRequestReviewCommentEvent,2016-08-22 11:48:26+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,7d3177c420ca75846504d94235957dad2855f598,False,bad kitty,,418,{}
3291,PullRequestReviewCommentEvent,2016-09-02 14:42:17+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,1f42d6daa5e285ed6252f7c65a63232741b7c023,False,"> use the full command line to match the process

`if True match against the full command line not just the process name`

feels clearer to me",,464,{}
3294,PullRequestReviewCommentEvent,2016-10-30 18:13:59+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,6368515,8a99babece4733e589239fa8339e7da2b90c8b16,False,`_format_value()`?,,529,{}
3297,PullRequestReviewCommentEvent,2017-10-22 11:32:00+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,71030518,09d2bfd5352359c9cfceacd9260f6acfd83e7cf2,False,Good catch. I'll fix that. Awaiting on other comments.,CONTRIBUTOR,1104,{}
3301,PullRequestReviewCommentEvent,2018-02-14 22:54:21+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,96687951,de5c39a0e6dce7777bb81830e3ad0b1d23bd2909,False,"No a big fan of that. I like the idea of being sure to have everything in place at the end of the `post_config_hook`, including the cookie. The main loop shouldn't handle a bad cookie exception nor write a new one in the storage.",CONTRIBUTOR,1194,{}
3303,PullRequestReviewCommentEvent,2018-07-07 11:47:51+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,135202088,b8671e13b2d57b13555633044c1981bc2b4be900,False,sort them alphabetically,OWNER,1387,{}
3306,PullRequestReviewCommentEvent,2017-06-29 18:09:38+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,47207479,b35d68e24e4a6d6bba9ce471c810b96a0e5de171,False,Still `●: %` here. Maybe the problem is not with zero.,,930,{}
3317,PullRequestReviewCommentEvent,2016-03-19 21:00:55+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,,b461bb1d76d53787a336e90f0d193ec261f8c60a,False,"`imp.load_source()` is not public api in python 3, and the `imp` module is deprecated and pending removal...",,111,{}
3408,PullRequestReviewCommentEvent,2018-07-25 17:11:53+00:00,6536534,amueller/word_cloud,219043,jcfr,,,created,140412304,116e80e954be750f2e9fb4f0791e4cf6edd514e7,False,"Blaming the file should help answer the question. We could also add a comment to the CSS.

https://github.com/amueller/word_cloud/pull/407/commits/e452ab3562c3317a6eefbee8aa03035d2bd9d0a2",COLLABORATOR,407,{}
3487,PullRequestReviewCommentEvent,2017-07-26 07:14:04+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52273898,b1a9afdd6ff1b84c5dd5cd669df3284b91d9a814,False,Too many blank lines.,,375,{}
3531,PullRequestReviewCommentEvent,2018-05-10 23:28:52+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,119280252,bd48e4cade369cb8d8291921a7440789f54269fd,False,also this as a little fix,OWNER,244,{}
3540,PullRequestReviewCommentEvent,2018-03-19 17:10:15+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,105055000,51e87e192233c2f9d1f11c86c357ec61fe0f34d9,False,unnecessary parens,OWNER,193,{}
3545,PullRequestReviewCommentEvent,2016-12-09 09:23:57+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,12191994,5684e92ceef61888cf6111a3ee17a6faeaca8669,False,"Will do. Since we create one bus per connection, it might be backend dependent if it will allow multiple connections.",,106,{}
3546,PullRequestReviewCommentEvent,2018-08-06 17:08:32+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,143681614,91a76d6f053340a344bb0fe8e7ba2a2e254ef1e7,False,"Not sure this will work for Python 2.7.

```
>>> bytes('O', 'utf-8')
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
TypeError: str() takes at most 1 argument (2 given)
```

Although it should work with just `bytes(string)` as all characters used are plain ASCII.",COLLABORATOR,383,{}
3618,PullRequestReviewCommentEvent,2018-08-30 04:10:23+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,150831504,b21d1e48bd38e01869f2600f40197d34c3e5ca7d,False,Unneeded condition.,COLLABORATOR,494,{}
3624,PullRequestReviewCommentEvent,2017-10-12 18:45:32+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,69026771,2f217b1a736b4418b2a1576f1f326e444f27a12c,False,"Remove this method, please.",OWNER,251,{}
3672,PullRequestReviewCommentEvent,2016-08-07 21:18:06+00:00,6872298,mwilliamson/spur.py,425499,beenje,,,created,,5ab900f0f3c677fe40ddf6447d63b023deac3bc6,False,"There's already a Python exception for this kind of error, maybe it's better to use that instead of creating a new one?
Shouldn't we raise what Python would raise?
Problem is compatibility. It won't be the same on Python 2 and 3 (`FileNotFoundError`is only available in Python >= 3.3).
",,48,{}
3711,PullRequestReviewCommentEvent,2017-08-06 15:49:04+00:00,34479027,robshakir/pyangbind,899716,ktbyers,,,created,54538422,aeec78f8a38d815bd51904e8e4e70b08d3d4dc06,False,Will remove.,,133,{}
3968,PullRequestReviewCommentEvent,2017-07-19 15:45:24+00:00,35960513,fabianvf/python-rake,2431974,fabianvf,,,created,50952238,5b29aff1ca1fa1fb011d1fab266d3d1b23441a24,False,https://docs.travis-ci.com/user/deployment/pypi/,,13,{}
3994,PullRequestReviewCommentEvent,2017-07-20 02:47:25+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,51090580,338ea3c581ff84119a3af6fb7e4110b1ef3f22ca,False,"@jendrikseipp  Thank you for the help, I was stuck on that one.",,71,{}
3999,PullRequestReviewCommentEvent,2017-08-13 17:35:26+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,55971347,4c5fc51ef7d42caac779823f65693dd12534aa71,False,should this be indented?,,91,{}
4253,PullRequestReviewCommentEvent,2017-05-24 23:41:37+00:00,7286798,swaroopch/edn_format,42988,swaroopch,,,created,40176662,ac6299314c237c43b066f9f1db6aafc2dc1a9924,False,This is not intuitive... @bfontaine thoughts?,,38,{}
4316,PullRequestReviewCommentEvent,2017-05-25 16:25:13+00:00,30367893,EntilZha/PyFunctional,27786955,WilliamRusnackAtFord,,,created,40324919,eef48a32f8e33866249b658f3f02611fae65bbf0,False,I think we should take the if else out of the for loop then.,,107,{}
4428,PullRequestReviewCommentEvent,2016-09-21 14:21:22+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,created,,fc693f010c4e935ee405b872ee4d8267a69d096b,False,"@carljm Is important the import order here? if not, please put the second line *after* all the imports",,16,{}
4453,PullRequestReviewCommentEvent,2016-01-05 23:59:53+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,,98c560673cc670132b78a8dde0aae2f0dd35b45f,False,"Sorry, haven't had a chance yet.",,103,{}
4526,PullRequestReviewCommentEvent,2017-07-22 13:51:36+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,created,51623190,425e7e3e71315fc1edc304c7e353fd27cc9e226b,False,This removes the ability for the client to specify a different template. Can you tell me your thoughts on this change @johndias?,,163,{}
4612,PullRequestReviewCommentEvent,2018-01-27 16:51:54+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92029744,9188b7534f369cdd40f4b485c350479d4bb551aa,False,module level import not at top of file,NONE,180,{}
4655,PullRequestReviewCommentEvent,2017-08-07 09:18:35+00:00,48577387,taraslayshchuk/es2csv,7491121,taraslayshchuk,,,created,54602991,489d3ac5c2ca00adaffa570ee03c24ccf81ce984,False,Are we going to lose python2.7 support after this? Will unicode symbols be parsed correctly and wrote to file?,,34,{}
4735,PullRequestReviewCommentEvent,2017-07-31 23:47:44+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,created,53371191,7dffb09ffbc541db2af8430f13da59e5bba23782,False,"We could simply store these results as JSON, for example we could have all the `mock` data stored in `tests/data`.

I've done a similar thing with my Javascript geocoder (unfinished).

https://github.com/DenisCarriere/geocoder-geojson/tree/master/test/in",,254,{}
4783,PullRequestReviewCommentEvent,2015-02-27 16:54:37+00:00,11726155,corydolphin/flask-cors,120115,russelldavies,,,created,,9026c6d6754e2c799e485b15c4228969e296e609,False,My git configuration converted the files to LF automatically and since most of the other files were LF format I thought I'd commit it as a change so they were all the same format. Doesn't matter really although most people prefer LF.,,107,{}
4900,PullRequestReviewCommentEvent,2018-02-07 06:08:08+00:00,60546709,nithinmurali/pygsheets,975689,meteozond,,,created,94599850,2cfb057105afe8f71e6bdb473e5acd9bde69525c,False,"`protected` will be `True` if `protect_id is not None` (see `DataSheet.protected` getter), so `protectedjson` is quite enough to satisfy this requirement, isn't it?",CONTRIBUTOR,175,{}
4973,PullRequestReviewCommentEvent,2017-05-22 22:06:37+00:00,63150494,Danielhiversen/flux_led,2065015,claudobahn,,,created,39597877,2e18b10342aa7c904568cb65fc5632e25369a657,False,"Ok, I've restored that behavior. Though I still wonder if those devices could support the write mask (and be better off with it). Also, since 0x33 is in the rgbwprotocol list, am I assuming correctly that it's rgbwcapable? I added it to that list, let me know if that's wrong.",,46,{}
5046,PullRequestReviewCommentEvent,2016-09-07 07:58:00+00:00,403432,batiste/django-page-cms,1388,greut,,,created,,4f16c6bd49137a75846016fa990b2853a42a4c91,False,`import pages` from `setup.py` won't work because you're trying to install `pages`. It's a 🐔 and 🍳 issue.,,151,{}
5048,PullRequestReviewCommentEvent,2015-09-22 14:14:29+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,bdf94026004e7f8123bdfe1011c23a9c8ded3714,False,I think this needs to be before `self.closed.set_resut(True)` above,,46,{}
5062,PullRequestReviewCommentEvent,2016-05-02 05:48:40+00:00,5514695,dbtsai/python-mimeparse,1718372,wojcikstefan,,,created,,6895f56a45d5be0e670d242c805199c4da7d4af2,False,"Pretty minor, but we can use `params['q']` here instead of `params.get('q')` because `params.setdefault(...)` above ensures that `'q'` exists in the `params` dict.",,16,{}
5106,PullRequestReviewCommentEvent,2017-06-07 08:18:36+00:00,42574247,gforcada/flake8-pep3101,1155680,gforcada,,,created,42532244,092b93895ca280c2c4630bf224cd38fb1ffb3b01,False,"@iham now I'm confused, in all other flake8 plugins the fix for handling stdin input was to use this approach rather that the self.tree as you are doing here, should it be changed everywhere as well? 🤔 ",,17,{}
5136,PullRequestReviewCommentEvent,2017-05-17 01:14:31+00:00,919881,joshmarshall/jsonrpclib,279955,joshmarshall,,,created,38550784,3789355028206a63b2d161a9c47c5e2d0b212b32,False,"You may think about reversing these, since Python 3.x will be the default, and these options will be less likely (over time) to be what the system has installed.",,59,{}
5154,PullRequestReviewCommentEvent,2017-07-12 00:22:16+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,created,49363529,efc0104ae41bd65e11c562363d0ad32ac5103603,False,"I wonder if there's any way to encode unicode chars in ffmpeg args. You'd think there would be, since people might want to render Chinese text over a video",,25,{}
5442,PullRequestReviewCommentEvent,2016-06-14 22:44:41+00:00,43920784,hackebrot/pytest-cookies,6024445,hackebrot,,,created,,9b476f9042dfea6b3a85a2c71780737ec604236b,False,"Please change this to ``$ tox -e flake8``.

This will make sure that everyone runs checks against the same files. (Tox also runs flake8 against ``setup.py`` and ``pytest_cookies.py``)",,8,{}
5477,PullRequestReviewCommentEvent,2017-07-20 13:03:53+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,51192792,79c3db09a274d83123d125a3169580732370ad20,False,"toto je duplicitní kód, klidně bych rovnou měnil DateFilter aby uměl range",,255,{}
5531,PullRequestReviewCommentEvent,2015-03-19 17:54:36+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,3d9acfbbed33f315042e3da2506b95c3d8442941,False,"This is the case when an operation doesn't define any params for the paramType.  We end up with a None schema from `build_param_schema`, so this just skips the validation since we don't have anything to validate.",,88,{}
5532,PullRequestReviewCommentEvent,2017-03-31 07:28:20+00:00,20118512,striglia/pyramid_swagger,852075,sjaensch,,,created,30181886,472346ea24639dc2d6ae3caa797565b8b4bd9cec,False,"Added it. I also double-checked the issue reported in #200 and indeed we don't read that setting correctly. I also updated our documentation, as most of the examples given there are actually wrong and don't work the way they're specified.",,189,{}
5534,PullRequestReviewCommentEvent,2015-03-31 16:34:26+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,4481ea7e8b0f98d4df71e07c16eb6474d266b0c7,False,`register_api_doc_endpoints` would be a public interface so that users can register multiple sets of api docs at different base_paths.,,95,{}
5715,PullRequestReviewCommentEvent,2017-08-07 12:50:46+00:00,89747249,gvalkov/tornado-http-auth,94287,yoosofan,,,created,54643990,bfcc822f9f82302c677519eebda7c3f54e13f6bc,False,"The argument of split is changed and another pull is requested. 
Thanks for your package.",,2,{}
