,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1052,PullRequestReviewCommentEvent,2015-10-14 14:00:35+00:00,20101515,giampaolo/psutil,38393,msarahan,,,created,,657fbffcd64bed44cce0a627a53bcf856fad124f,False,"Thanks!  Good catch, clumsy cut/paste.

On Wed, Oct 14, 2015 at 8:57 AM jakirkham <notifications@github.com> wrote:

> In test/test_psutil.py
> <https://github.com/giampaolo/psutil/pull/689#discussion_r41995855>:
>
> > @@ -204,7 +204,7 @@ def sh(cmdline, stdout=subprocess.PIPE, stderr=subprocess.PIPE):
> >      if stderr:
> >          warn(stderr)
> >      if PY3:
> > -        stdout = str(stdout, sys.stdout.encoding)
> > +        stdout = str(out, sys.stdout.encoding or sys.getfilesystemencoding() or 'utf-8')
>
> Sorry, I took a look as I got pinged and was curious about where the
> problem arose here.
>
> It looks like this change from stdout to out was unintentional.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/giampaolo/psutil/pull/689/files#r41995855>.
>
",,689,{}
1059,PullRequestReviewCommentEvent,2017-04-29 18:09:50+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,35501636,8aa1bd7ad75b4d7812704f89724113bde83d4650,False,"There's `print(s, flush=True)` but I'm not sure whether it's actually necessary. At least, I never bumped into such a problem.",,1036,{}
1112,PullRequestReviewCommentEvent,2015-02-05 15:58:14+00:00,2420190,myusuf3/delorean,2751728,rwarren,,,created,,0437fbb227a77174723aeb6b0e06c56eba034f92,False,"Because they are constants.  I generally don't like replicating values of constants twice.  What's the negative in the way it is currently done?  To me it is the right way, but it's your code, so whatever. :)
",,54,{}
1192,PullRequestReviewCommentEvent,2017-07-04 15:53:24+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,47895946,d7d36ac75536033863441cebff6936e3daa7ac6b,False,"This is related to something else, not rar file scanning ",,783,{}
1193,PullRequestReviewCommentEvent,2016-01-27 17:54:33+00:00,1998014,Diaoul/subliminal,1165758,Toilal,,,created,,78661b2aaf241b75dc7d9e640e47e1ebab6cb45b,False,Currently I don't have docs published with sphinx on rebulk. Some maybe I could juste drop this link ?,,564,{}
1248,PullRequestReviewCommentEvent,2016-01-07 22:14:36+00:00,46906439,diafygi/acme-tiny,175722,jonashaag,,,created,,9bc3865d8c86392ca115ffb64a9389e92e00e861,False,Because the entrypoints system of setuptools expects a callable with no arguments,,59,{}
1264,PullRequestReviewCommentEvent,2016-06-13 04:16:09+00:00,20283850,dsoprea/PyInotify,715626,dsoprea,,,created,,754d49c3bbf05880de8c7cf8b9d8bf53ddefa8e0,False,"Instead of just using one function to arbitrarily return two things, just use two functions.",,10,{}
1302,PullRequestReviewCommentEvent,2015-06-26 12:38:01+00:00,4021651,jcushman/pdfquery,376272,jcushman,,,created,,4ed5787d5cfcc8e7269dc81747048f6518098863,False,This is done the old-fashioned way to maintain Python 2.6 compatibility (bug #16).,,30,{}
1327,PullRequestReviewCommentEvent,2015-04-17 00:25:55+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,f31242dfbdd04bdee19bfd8bd651254f8e9b5390,False,"This check should be integrated into `move_page()`, not here. We should never allow an invalid cursor position.",,86,{}
1458,PullRequestReviewCommentEvent,2018-08-02 21:03:40+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,142975718,b24da21e8a2604938641c36b6f76f120b9f252bf,False,Thanks! Can we add a comment with a link to https://github.com/travis-ci/travis-ci/issues/9069 so we don't accidentally delete this in the future?,OWNER,117,{}
1579,PullRequestReviewCommentEvent,2016-07-22 21:00:49+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,created,,948f026df29c26466da31cb910f89e67291d7564,False,fixed.,,114,{}
1580,PullRequestReviewCommentEvent,2016-03-04 14:57:41+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,created,,f5accabe05c4a83cca24264b7fcf2312bf3fef9b,False,"change ""jamiebull1"" to ""santoshphilip"" when merged",,76,{}
1614,PullRequestReviewCommentEvent,2018-06-06 20:49:44+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,126549565,7b7f42f3d3a83fba8badbb1368979bb7abd663e0,False,Yet thinking on this...and try re-QA some format,NONE,1310,{}
1619,PullRequestReviewCommentEvent,2017-04-10 09:21:25+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,31792168,f1908b1ca43379b7d0bfccfffa4acef56759fe7a,False,"Yes. I had to remove those lines and use it outside of post_config_hook to get it working on my netbook, but not undoing it correctly back to this state because this is just for format fix. Will undo it back correctly. ",,863,{}
1620,PullRequestReviewCommentEvent,2017-10-10 21:34:25+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,68433739,d7f21702de16fcd74450770fa79f3ffb6580e5ab,False,"I think this comment is incorrect based on me playing around with `xrandr`. Anyhow, if issues appears for some users, I am happy to address them.

>The logic is also changed. I think using command_output is good but we should 100% do the same as we were before to prevent bugs. If there are additional bugs they should be fixed separatly so they can be understood fully

This PR. It does 100% same thing, minus the comment. The logic is same. The `fix orientation` changes how we parse using loop instead of one-time thing... so I keep/fix them separated.",CONTRIBUTOR,1103,{}
1621,PullRequestReviewCommentEvent,2017-03-03 15:47:27+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,25002329,adc488980da7d749c3a30e5efb60fe43170aa7d6,False,why is text a property while json is not ?,,778,{}
1631,PullRequestReviewCommentEvent,2015-05-03 12:26:17+00:00,4387128,wbolster/happybase,349834,ummae,,,created,,d455db0303067d3524c9b3c37ee1359231f0fe3b,False,"Yes, I agree and I will move it below counter_dec.",,89,{}
1736,PullRequestReviewCommentEvent,2015-09-01 16:40:36+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,,f9730302f3d0cec16e4e2d927198f89da7b1edea,False,"As we discussed, let's replace `get_beats` with this instead of making a new function.",,45,{}
1759,PullRequestReviewCommentEvent,2017-01-26 14:47:20+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,18623001,adcbc292d9e1bd7345421f127baea75edec1d79d,False,These should reflect `msg.is_extended_id` and `msg.is_remote_request` like in recv().,,124,{}
1761,PullRequestReviewCommentEvent,2018-06-20 10:28:25+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,130330961,b0daad8123ca5870d4c49155ba062c525e0740ef,False,Unfortunately the ASC format requires integers (same as BLF). So the channel read back may be different than the one put in. 😞 I still think it's better than not being able to tell the channels apart at all.,COLLABORATOR,332,{}
1840,PullRequestReviewCommentEvent,2015-02-25 20:45:06+00:00,23434469,miki725/importanize,932940,miki725,,,created,,3a7a3a935d9ecb92e4af385e0440f670a08062d7,False,I dont see any negative side-effect of doing that.,,24,{}
2005,PullRequestReviewCommentEvent,2018-07-30 09:46:49+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,141461060,7b5f00406b317797ca66bc933ddbfd1968fbf71c,False,"Hmm, nice catch - Let me do the required. :-)

Thanks!",CONTRIBUTOR,142,{}
2274,PullRequestReviewCommentEvent,2017-01-26 16:24:20+00:00,43780191,jgonggrijp/pip-review,7660997,bil-elmoussaoui,,,created,18660297,47d94c23d0e85a78cbecb95aec4ebbb9a3afd2a4,False,"Alright, i will do :)",,41,{}
2323,PullRequestReviewCommentEvent,2018-05-10 20:31:06+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,119235886,8d9e58411e1aaac7bbc7fc5d0faff39bc42140d1,False,continuation line under-indented for visual indent,NONE,317,{}
2430,PullRequestReviewCommentEvent,2016-10-04 11:33:58+00:00,10980048,ionelmc/python-manhole,93906,filippog,,,created,2693499,9b42c6b50b87ac6c905bda2b0de557268ecb7192,False,"indeed it seems the path can be just free-form, also since `Manhole.install` supports arbitrary paths",,41,{}
2505,PullRequestReviewCommentEvent,2017-05-22 13:44:42+00:00,63150494,Danielhiversen/flux_led,2065015,claudobahn,,,created,39479425,9b4b902d297caa5c92da9f427d9708b0e83e51c6,False,"Do you happen to have one of those? If so, could you try it out to see if the mask still works? If it does, that would be a functionality improvement, I think. If not (can't test or doesn't work), I'll revert that part.",,46,{}
2742,PullRequestReviewCommentEvent,2017-06-19 08:07:25+00:00,25031755,ionelmc/pytest-benchmark,323442,popravich,,,created,44774910,55d25ede36a764802d3ad1fdd4975a186b5caa9a,False,"Yes, true. Updated",,78,{}
2795,PullRequestReviewCommentEvent,2016-05-26 12:46:19+00:00,39267795,xeroc/python-graphenelib,5075001,mauritso1,,,created,,b0be27149452b4a98665a8eae562e4bf95226fe1,False,"loop.run_fovever() is in a try/except block, if it raises an exception it goes to the 2nd try except block in the while loop, after that code is executed it goes back to the first try/except block which will block until run_forever raises an exception.

The reconnect is already in the while loop, am I misunderstanding something here?",,41,{}
2881,PullRequestReviewCommentEvent,2018-04-30 00:24:19+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,created,116184264,19ea3f3b87739738f414f7ff1fad3ceacb5decab,False,"Since `file` is a python keyword, we might want to call this variable something like `filename` to avoid possible bugs",OWNER,107,{}
2954,PullRequestReviewCommentEvent,2015-06-17 18:49:36+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,b3aef90153ebfc4fe7b5f8db1bd08761abda7cb5,False,"Do we really need to have the same random generator? I mean, what's the added value?",,465,{}
2956,PullRequestReviewCommentEvent,2015-10-07 05:37:48+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,5e8a6141bf3500146ca97c76defea190b3fca1f3,False,"Will be slow (as far as I understand)
",,486,{}
2990,PullRequestReviewCommentEvent,2018-08-31 21:46:54+00:00,133205029,asottile/seed-isort-config,2659203,jambonrose,,,created,151557449,7237318c956d308ce7802e0f1d7d46bce21d896d,False,"I looked at `--help` while trying to get this working, and still got the use of `application-directories` wrong (I initially tried `--application-directories src/verified_user:test`, which does not work). It wasn't until you gave me an example in the issue that it started working on my end.",CONTRIBUTOR,16,{}
3006,PullRequestReviewCommentEvent,2017-06-30 17:07:59+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,created,47445360,25a37db2bb621dd8de682426639a5726c4110a23,False,Missing some not require params. https://core.telegram.org/bots/api#restrictchatmember,,368,{}
3044,PullRequestReviewCommentEvent,2017-02-09 02:59:39+00:00,3652822,mattupstate/flask-security,1401630,jxltom,,,created,20922215,217fbd1611161453a15b24871d1a584fb66b7d41,False,"Will code below ```ctx = _ctx_stack.top``` ever run? Since ```self._state``` is alway being set in ```__init__``` or ```init_app```, maybe these are additional?",,495,{}
3139,PullRequestReviewCommentEvent,2016-12-21 08:41:34+00:00,22785341,Changaco/python-libarchive-c,15328848,l1553k,,,created,13920691,5c9a096c8a8c07f48320458c114aa903271bd0af,False,"yes, this change is necessary to allow compressing big files (our files are huge).
BTW longlong is the type that actually matches the C signature.",,50,{}
3221,PullRequestReviewCommentEvent,2015-08-11 21:57:19+00:00,509684,jbalogh/django-multidb-router,44259,terite,,,created,,29378dc005f1776319b714a644389d258462a833,False,"I think this name is more appropriate, but I'm open to feedback.",,25,{}
3264,PullRequestReviewCommentEvent,2018-07-12 18:59:38+00:00,13547040,jonathanslenders/asyncio-redis,216638,jonathanslenders,,,created,136786227,b8bae075a954a05b825c5c6680ba77796ac29027,False,Could you remove this print statement?,OWNER,116,{}
3498,PullRequestReviewCommentEvent,2017-01-18 11:56:31+00:00,61112037,camptocamp/anthem,417223,guewen,28109,camptocamp,created,17205081,7a6d09a908cfbd783976f396c29b6ee311155322,False,"I think it would be better to allow to pass a `model` instead of a `model_name` (supporting both for backward-compatibility), thus, you can do whatever you want such as `load_csv_stream(ctx, ctx.env['my.model'].sudo(5).with_context(x=y), data)`",,13,{}
3518,PullRequestReviewCommentEvent,2016-02-03 01:44:46+00:00,41557383,cloudant/python-cloudant,1150002,rredburn,44642,cloudant,created,,aad93575674ed33e074b29a76ee13ae6b1c5f361,False,Pycharm and I found the scope a little unnerving as repl_doc is used in the outer parent function (review the larger context).  Changing the inner function variable to arepl_doc removes potential confusion on if you intend to manipulate the outer variable or create a new one.  I will undo the edit if desired.,,91,{}
3519,PullRequestReviewCommentEvent,2017-01-20 16:17:11+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,17709900,66ded8d819d4deb598092e519047813260d07da7,False,Set to `None`  in 66ded8d.,,274,{}
3526,PullRequestReviewCommentEvent,2016-03-22 15:35:53+00:00,41557383,cloudant/python-cloudant,453210,mikerhodes,44642,cloudant,created,,23b5a04d1b227d9d5a2331491d9d1158c8e42dd1,False,"It's hard to understand the logic here, it's not clear what happens for ""neither year nor month"".",,120,{}
3528,PullRequestReviewCommentEvent,2015-09-14 16:26:51+00:00,1238348,agoragames/haigha,1441066,vitaly-krugl,47092,agoragames,created,,4fdc245c7e67296ef03c2627b010111490050a86,False,"Such wide-open, general `except:` statements are frowned upon in python development. They hide programming errors, such as invalid parameters, etc.",,88,{}
3532,PullRequestReviewCommentEvent,2018-01-26 20:05:37+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,91954728,d49d56817054ed0155e462a6af82a0cb44e48b2b,False,not really...,CONTRIBUTOR,8972,{}
3540,PullRequestReviewCommentEvent,2017-09-19 17:21:50+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,63737813,b1abb6c7462955e8af32e02e640df94eab6e509d,False,"use `scatter_plus(sparse.retain(history, indices))` instead of `scatter_plus(history)`?  otherwise the scatter_plus  is expensive",CONTRIBUTOR,7903,{}
3548,PullRequestReviewCommentEvent,2018-06-20 07:36:22+00:00,34864402,apache/incubator-mxnet,34262351,jinhuang415,47359,apache,created,130270360,7fc8c93590d430090b01a97d578c2438dbb12ad8,False,"Actually there is no duplicate variables here, MKLDNN_ROOTDIR is the mkldnn submodule root directory under 3rdparty/mkldnn, and other variables (like MKLDNN_BUILDDIR/MKLDNN_INSTALLDIR) are based on this variable. And MKLDNNROOT is the variable to point to the final generated library/header file root which will be used by mxnet directly. So no override here.",CONTRIBUTOR,11090,{}
3554,PullRequestReviewCommentEvent,2017-11-22 21:05:16+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,78578415,e768bcb7dcd239b23088e17aa817b9e7878ca005,False,ok,CONTRIBUTOR,8719,{}
3555,PullRequestReviewCommentEvent,2018-03-10 12:46:40+00:00,34864402,apache/incubator-mxnet,36436141,asitstands,47359,apache,created,102850194,a219316a6cfccca2cfde1f4a27533d4387fad804,False,Done.,CONTRIBUTOR,10048,{}
3556,PullRequestReviewCommentEvent,2018-02-27 13:51:02+00:00,34864402,apache/incubator-mxnet,1093985,Maratyszcza,47359,apache,created,99688759,05e176f9943689fab0081d96b31aa09421478881,False,"I'd suggest to do set the following variables:
```
set(NNPACK_BUILD_TESTS OFF CACHE BOOL """")
set(NNPACK_BUILD_BENCHMARKS OFF CACHE BOOL """")
set(NNPACK_LIBRARY_TYPE ""static"" CACHE STRING """")
set(PTHREADPOOL_LIBRARY_TYPE ""static"" CACHE STRING """")
set(CPUINFO_LIBRARY_TYPE ""static"" CACHE STRING """")
```
`NNPACK_BUILD_TESTS` and `NNPACK_BUILD_BENCHMARKS` disabled building NNPACK's own tests and benchmarks (which are enabled by default), and setting `NNPACK_LIBRARY_TYPE`, `PTHREADPOOL_LIBRARY_TYPE` and `CPUINFO_LIBRARY_TYPE` as static would build these projects as static libraries even if `BUILD_SHARED_LIBS` is `ON`.

After `add_subdirectory`, you'd likely want to add
```
set_property(TARGET nnpack PROPERTY POSITION_INDEPENDENT_CODE ON)
set_property(TARGET pthreadpool PROPERTY POSITION_INDEPENDENT_CODE ON)
set_property(TARGET cpuinfo PROPERTY POSITION_INDEPENDENT_CODE ON)
```
to build nnpack, pthreadpool, and cpuinfo with `-fPIC` even through they are static libraries.",NONE,9860,{}
3561,PullRequestReviewCommentEvent,2017-10-05 17:05:49+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,67445568,4b05404388667b7918bdfad2ea65c0274de424fc,False,"All tests passed.

Could you double check and see if still doesn't look right? If so, what looks like the error? And what other tests should be added to catch the error?",CONTRIBUTOR,8152,{}
3564,PullRequestReviewCommentEvent,2017-09-15 23:22:13+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,63183264,07a10ec15a2a4d856bd7db711e8bba2f697fbf13,False,not that I know of,CONTRIBUTOR,7903,{}
3566,PullRequestReviewCommentEvent,2017-11-14 01:10:30+00:00,34864402,apache/incubator-mxnet,20310144,bfgray3,47359,apache,created,76303443,d049600f48e88575a01ef26081290e3ea5b22bd9,False,"""Since S4 is implemented in the methods package, you need to make sure it’s available. This is easy to overlook because while the method package is always available in the search path when you’re working interactively, it’s not automatically loaded by Rscript, the tool often used to run R from the command line."" (http://r-pkgs.had.co.nz/namespace.html).  According to this same source, the following is best practice for making this package available.  I will update the PR with this change.

```
#' @import methods
NULL
```",NONE,8118,{}
3571,PullRequestReviewCommentEvent,2018-03-21 00:43:18+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,105584200,b76809fb22add03b93922a2ad52cfd4f202e2caf,False,ok,CONTRIBUTOR,10108,{}
3572,PullRequestReviewCommentEvent,2017-09-04 23:51:55+00:00,34864402,apache/incubator-mxnet,1547093,thirdwing,47359,apache,created,60475077,cad8a3d7b67f7492790239a84f804110005a9d3e,False,We required R >= 3.3.0 and I think after R 3.3.0 `methods` will always be loaded during the startup.,CONTRIBUTOR,7663,{}
3573,PullRequestReviewCommentEvent,2018-05-24 17:04:23+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,123084223,dd6aa2818cc20eece412ae78091f5d143867c23a,False,Should we say MMS supports both Gluon and MXNet symbolic models along with ONNX models?,CONTRIBUTOR,11037,{}
3583,PullRequestReviewCommentEvent,2018-02-26 18:23:19+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,99410461,2b3b68aff36efc1f1c72672c09226671593840ff,False,This certainly is chopping out a lot of stuff.  WHat's the net change in static linking logic?,CONTRIBUTOR,9799,{}
3595,PullRequestReviewCommentEvent,2018-03-01 01:59:57+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,100296897,e02c37fec3606e8082edb1ed89f8d5129fb896f4,False,why do it here instead of emit time?,CONTRIBUTOR,9932,{}
3597,PullRequestReviewCommentEvent,2018-08-28 01:20:42+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,149937641,3351a85a34acd51b7e809720ed952cb62fd2a30f,False,"no particular reason, I just did not want to pick a number too low that the test becomes flaky or too high that the test takes very long to execute. It was quite random",CONTRIBUTOR,12360,{}
3602,PullRequestReviewCommentEvent,2017-10-19 21:39:57+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,70690878,bf3ea61a6a3d1c53a0d37d33ed05f1fcc7b924f9,False,Why make a copy?  Will a refernce work?,CONTRIBUTOR,8342,{}
3609,PullRequestReviewCommentEvent,2017-07-25 23:41:59+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,52227241,0331f0f25aedd170aca5417bbb3f5e7f63c12a72,False,It's more explicit,,2464,{}
3620,PullRequestReviewCommentEvent,2017-07-07 23:11:08+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,48736884,d32c6ac00456f015bfd7bd688cf2ca632c4ac7e4,False,is there anyway for this to work in postgres,,2409,{}
3623,PullRequestReviewCommentEvent,2016-05-17 20:29:57+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,80e0120021a7990f905088bba571ecb31b3b5ddf,False,It was a todo to check why I needed to check for adhoc tasks (this came verbatim from schedule_dag). So it was entirely clear what you were asking ;-),,1506,{}
3627,PullRequestReviewCommentEvent,2018-06-21 16:09:44+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,130888491,d4b7c858fa4a2ca226e1de72d7f8c2038cb9ca0c,False,"To me there are just two types of arguments here, the ones we deepcopy and the ones we shallow copy. We can assume deepcopy is the default and only have a set of `shallow_copy` attrs.",CONTRIBUTOR,3528,{}
3630,PullRequestReviewCommentEvent,2017-11-20 23:49:22+00:00,33884891,apache/incubator-airflow,7837183,albertocalderari,47359,apache,created,77961209,643af3caf44ededf33ca934e7c8171d23d6958c5,False,"I used $ as it is the partition decorator separator in BQ and won't change. 
Also BQ doe not allow special characters in the table or dataset name (except the partition separator).",NONE,2669,{}
3647,PullRequestReviewCommentEvent,2017-01-27 00:36:32+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,created,18758391,e72888dc26608b4df379ce4b93b6e40b3e63bfe3,False,"This loads the entire log into memory. We might need to find a better way to do this.

We have Spark jobs that sometimes get a little too verbose and have very large logs. This change would definitely not work there.",,2026,{}
3650,PullRequestReviewCommentEvent,2017-07-27 04:10:05+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,52553898,905a28c9eb69884f5dd03b665ae11d45dc9667e8,False,As we are refactoring and this has been in for sometime should we just error out?,,2464,{}
3668,PullRequestReviewCommentEvent,2016-08-24 16:28:35+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,created,,31e4ad27310d263a2495b0fae93ec3b673d73908,False,"The constraint was enforced by the configurations on ``.pre-commit-config.yaml``.
I have updated the file in order to allow rows up to 131 characters.",,112,{}
3686,PullRequestReviewCommentEvent,2016-07-21 16:45:30+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,bd8d66a87ef5e9c4b60ddfb8ae8cf998fc5f839d,False,"handled in another test so I could check 
- without config & without stored
- with config & without stored
- without config & with stored",,256,{}
3687,PullRequestReviewCommentEvent,2016-06-02 19:32:30+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,created,,15f73de00c6d5e658c38d6b2d9e783ee37a87d17,False,"They were pretty instantaneous in my testing, but I can add polling here just in case.",,209,{}
3712,PullRequestReviewCommentEvent,2016-08-25 23:04:10+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,,17897c61097b3e2a4014b5179042ebfe855e0f3e,False,"prefer to pass `&unlocked` here instead, so that it is clear what the locking requirements are for `process_pending_symlink_targets`",,347,{}
3774,PullRequestReviewCommentEvent,2016-07-05 10:29:54+00:00,1977148,plone/plone.app.multilingual,506444,robdayz,72034,plone,created,,c19d0e0e81b1f17c72f3800b89ebe37143bcc12f,False,"Sorry @davilima6, LIF comes by default with plone.app.multilingual, is the Language Independent Folder Type.",,239,{}
3787,PullRequestReviewCommentEvent,2018-04-02 14:07:30+00:00,86621604,dimagi/quickcache,464726,millerdev,94514,dimagi,created,108623003,0b53e300c92f04343aeabb20e772cb270665166c,False,nit: this line could be removed,CONTRIBUTOR,10,{}
3802,PullRequestReviewCommentEvent,2016-08-23 00:22:52+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,,072dc536cadf98945cf1f144519fbcce68643c21,False,The 16 here should be a constant,,82,{}
