,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1497,CreateEvent,2018-06-23 12:03:08+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-06-23,master,user
1501,CreateEvent,2018-02-06 12:02:09+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-02-06,master,user
1510,CreateEvent,2016-10-23 15:51:50+00:00,28558048,benEnsta/pyIbex,6647880,benEnsta,,,tag,untagged-2c1ced4d1cdce7002286,master,user
1542,CreateEvent,2017-06-12 20:22:08+00:00,81993682,dahlia/wikidata,12431,dahlia,,,tag,0.5.0,master,user
1594,CreateEvent,2017-02-13 11:01:56+00:00,48198151,gleb812/pch2csd,16342104,gleb812,,,branch,gh-pages,master,user
1650,CreateEvent,2016-12-05 03:34:49+00:00,25171290,jrkerns/pylinac,4803336,jrkerns,,,branch,elektafix_plus_mtf_rework,master,user
1718,CreateEvent,2017-07-30 09:56:39+00:00,6042906,mdevaev/emonoda,416259,mdevaev,,,tag,v2.0.36,master,user
1725,CreateEvent,2017-01-20 19:26:23+00:00,3852351,meejah/txtorcon,145599,meejah,,,branch,remove-txsocksx-python3,master,user
1730,CreateEvent,2015-06-08 06:07:06+00:00,3852351,meejah/txtorcon,145599,meejah,,,branch,stealth-authentication-rebase2,master,user
1738,CreateEvent,2018-04-19 16:04:11+00:00,30340582,moble/spinsfast,1470769,moble,,,tag,v2.0,master,user
1821,CreateEvent,2016-09-04 00:32:08+00:00,31769775,slaypni/fastdtw,1160392,slaypni,,,tag,v0.3.0,master,user
1871,CreateEvent,2017-03-12 20:51:45+00:00,20236160,thebjorn/pydeps,1193143,thebjorn,,,tag,v1.3.6,master,user
1874,CreateEvent,2017-04-02 20:34:26+00:00,86129217,thusoy/porridge,1466123,thusoy,,,branch,appveyor,master,user
1891,CreateEvent,2015-09-04 20:12:48+00:00,34056934,xmikos/reparser,3603985,xmikos,,,tag,v1.4.3,master,user
1904,CreateEvent,2018-05-06 22:47:21+00:00,48924523,CalebBell/fluids,16520296,CalebBell,,,tag,0.1.72,master,user
1920,CreateEvent,2016-03-27 19:17:30+00:00,53360638,Lacsap-/4scanner,7145585,Lacsap-,,,branch,travis-test,master,user
2054,CreateEvent,2018-08-13 08:47:05+00:00,97456470,fab-jul/fjcommon,3440923,fab-jul,,,tag,0.1.74,master,user
2122,CreateEvent,2016-05-12 10:03:23+00:00,58630272,glut23/webvtt-py,3470638,glut23,,,repository,,master,user
2137,CreateEvent,2018-04-01 15:38:15+00:00,92976434,j4321/tkcalendar,18469869,j4321,,,branch,textvariable,master,user
2169,CreateEvent,2016-10-20 03:16:44+00:00,71421070,mdiller/dotabase,3231343,mdiller,,,branch,master,master,user
2175,CreateEvent,2017-12-03 19:48:10+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,j/sys-call-filter,master,user
2268,CreateEvent,2018-08-24 14:11:01+00:00,93338101,scoder/fastrlock,491659,scoder,,,tag,0.4,master,user
2327,CreateEvent,2018-04-22 19:39:50+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,validate_label,master,user
2338,CreateEvent,2018-08-19 14:40:29+00:00,97714008,ASMfreaK/habitipy,3578982,ASMfreaK,,,tag,v0.2.2,master,user
2406,CreateEvent,2015-12-18 13:48:08+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,travis_container,master,user
2413,CreateEvent,2018-04-26 18:05:00+00:00,119905910,aguinet/dragonffi,1874053,aguinet,,,tag,dffi-0.2.2,master,user
2414,CreateEvent,2018-07-19 19:47:49+00:00,54137342,aleccrowell/LIMBR,9593828,aleccrowell,,,tag,v0.2.9.6,master,user
2556,CreateEvent,2017-09-14 10:58:14+00:00,78549488,flomotlik/formica,132653,flomotlik,,,branch,config-files,master,user
2568,CreateEvent,2017-08-03 23:58:13+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-cryptography-2.0.2-to-2.0.3,master,user
2585,CreateEvent,2017-05-11 16:20:04+00:00,41551233,ivanprjcts/sdklib,5663835,ivanprjcts,,,branch,hax,master,user
2587,CreateEvent,2017-09-18 16:27:32+00:00,41551233,ivanprjcts/sdklib,5663835,ivanprjcts,,,tag,v1.9.5,master,user
2649,CreateEvent,2017-11-27 14:07:38+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,tag,v0.3.6_v2,master,user
2672,CreateEvent,2017-12-31 01:20:20+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,tag,v1.21.0,master,user
2675,CreateEvent,2017-06-23 18:52:36+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,serialization_versioning,master,user
2683,CreateEvent,2015-09-08 22:33:09+00:00,10775034,mwilliamson/jq.py,391876,mwilliamson,,,branch,jq-1.5,master,user
2794,CreateEvent,2015-03-27 13:58:04+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,branch,piper/issues-58-improve-path-matching,master,user
2848,CreateEvent,2017-06-05 08:30:10+00:00,93382417,wdecoster/nanoget,11660522,wdecoster,,,branch,master,master,user
2853,CreateEvent,2016-07-04 10:43:39+00:00,62554714,zertrin/clikraken,1447163,zertrin,,,repository,,master,user
2993,CreateEvent,2015-05-17 15:05:20+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v5.8.0,master,user
3003,CreateEvent,2015-04-11 01:13:50+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v3.4.1,master,user
3014,CreateEvent,2016-12-07 16:11:08+00:00,75853116,kblin/mockaioredis,76448,kblin,,,repository,,master,user
3029,CreateEvent,2018-03-18 06:56:38+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,sectionitems,master,user
3030,CreateEvent,2017-01-05 01:39:43+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,bug144,master,user
3031,CreateEvent,2017-10-28 23:39:29+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,PR174-encodings,master,user
3048,CreateEvent,2017-10-27 06:41:51+00:00,107915684,levlaz/circleci.py,7981032,levlaz,,,branch,refactor_errors,master,user
3091,CreateEvent,2016-12-10 01:37:32+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,branch,md-docs,master,user
3099,CreateEvent,2016-07-25 20:06:56+00:00,64164366,niccokunzmann/crc8,564768,niccokunzmann,,,repository,,master,user
3147,CreateEvent,2016-01-02 01:06:26+00:00,26627596,robertlugg/easygui,6054540,robertlugg,,,tag,0.98.0,master,user
3165,CreateEvent,2017-04-21 03:12:45+00:00,88915808,rveachkc/pymsteams,7256365,rveachkc,,,branch,develop,master,user
3177,CreateEvent,2017-09-08 01:33:17+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,develop_weppy,master,user
3197,CreateEvent,2017-11-20 13:14:46+00:00,111412148,tantale/deprecated,6475294,tantale,,,tag,v1.1.0,master,user
3256,CreateEvent,2016-11-06 20:46:35+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,log-extra-info,master,user
3265,CreateEvent,2016-08-19 21:29:59+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,color-updates-mpd_status,master,user
3269,CreateEvent,2017-03-13 02:00:59+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,tests-remove-ignores,master,user
3296,CreateEvent,2016-10-25 15:38:14+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,add-more-tests,master,user
3328,CreateEvent,2016-12-06 15:31:03+00:00,14065452,FlorianRhiem/pyGLFW,4411847,FlorianRhiem,,,tag,v1.3.3,master,user
3421,CreateEvent,2015-07-18 21:36:57+00:00,11746687,barseghyanartur/tld,4925587,barseghyanartur,,,tag,0.7.3,master,user
3469,CreateEvent,2017-12-06 05:08:02+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,support_nested_repos,master,user
3534,CreateEvent,2016-01-14 11:33:13+00:00,49641503,jaraco/keyrings.alt,308610,jaraco,,,branch,master,master,user
3550,CreateEvent,2015-03-13 15:20:39+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,2-exception-tasks,master,user
3562,CreateEvent,2018-05-30 07:58:08+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-readme-renderer-20.0-to-21.0,master,user
3660,CreateEvent,2016-10-25 18:40:51+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,tag,2016.1025.0,master,user
3673,CreateEvent,2018-06-27 12:50:23+00:00,19197576,rougier/freetype-py,327203,rougier,,,tag,2.0,master,user
3727,CreateEvent,2016-08-21 20:13:56+00:00,57930904,tomduck/pandoc-xnos,315246,tomduck,,,tag,0.4,master,user
3728,CreateEvent,2017-08-20 12:33:26+00:00,57930904,tomduck/pandoc-xnos,315246,tomduck,,,tag,0.10,master,user
3732,CreateEvent,2018-08-10 13:01:09+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,tag,v1.6.7,master,user
3739,CreateEvent,2017-11-22 12:23:11+00:00,11224776,vinitkumar/json2xml,537678,vinitkumar,,,branch,add-code-of-conduct-1,master,user
3774,CreateEvent,2015-01-13 11:09:53+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,fuzz_testing_mode,master,user
3786,CreateEvent,2017-02-24 11:23:12+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,tag,v1.0,master,user
3877,CreateEvent,2018-07-18 08:56:49+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,tag,v2018.7.18,master,user
3947,CreateEvent,2017-04-11 11:12:54+00:00,22881604,j0057/github-release,219043,jcfr,,,tag,latest,master,user
3983,CreateEvent,2015-05-07 20:29:10+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,tag,RELEASE_0.7.3,master,user
4050,CreateEvent,2016-10-16 15:52:01+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-flake8-import-order-0.9.2-to-0.10,master,user
4062,CreateEvent,2016-12-21 10:48:52+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,0.9.16,master,user
4165,CreateEvent,2017-09-03 01:11:06+00:00,95195863,lwanger/cooked_input,923826,lwanger,,,tag,v0.2.8,master,user
4216,CreateEvent,2016-09-03 02:41:21+00:00,67267051,shin-/dockerpy-creds,1086876,shin-,,,tag,0.1.0,master,user
4335,CreateEvent,2017-03-14 22:25:38+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pytest-3.0.6-to-3.0.7,master,user
4352,CreateEvent,2018-02-26 21:47:19+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,tag,3.2.1,master,user
4353,CreateEvent,2018-02-12 02:05:04+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,tag,3.1.1,master,user
4411,CreateEvent,2017-10-07 14:18:19+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,docs,master,user
4492,CreateEvent,2017-04-03 14:58:59+00:00,49168991,kata198/QueryableList,8461115,kata198,,,tag,3.0.0,master,user
4512,CreateEvent,2017-01-21 15:28:43+00:00,16287226,mitya57/secretstorage,1381584,mitya57,,,branch,travis-test,master,user
4516,CreateEvent,2018-03-15 18:19:55+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.76,master,user
4540,CreateEvent,2017-10-07 21:10:06+00:00,7431872,piotrmaslanka/satella,103189,piotrmaslanka,,,branch,issue-7-instrumentation,develop,user
4543,CreateEvent,2018-02-05 10:09:59+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,tag,v-1.0.0,master,user
4548,CreateEvent,2018-08-28 21:41:11+00:00,122124055,rdeits/meshcat-python,591886,rdeits,,,tag,v0.0.12,master,user
4600,CreateEvent,2018-05-02 20:29:42+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,master,master,user
4617,CreateEvent,2018-04-30 15:38:04+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,tag,v0.13.0,master,user
4642,CreateEvent,2018-06-28 18:39:08+00:00,75150575,waqasbhatti/astrobase,1868184,waqasbhatti,,,tag,v0.3.16,master,user
4667,CreateEvent,2016-01-23 22:34:30+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,release_1.1,master,user
4697,CreateEvent,2017-03-17 18:02:31+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,master,user
4727,CreateEvent,2016-08-17 23:41:27+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/use-set-list,master,user
4777,CreateEvent,2017-10-18 14:44:27+00:00,76740212,igordejanovic/parglare,1673425,igordejanovic,,,tag,0.4,master,user
4831,CreateEvent,2018-03-27 20:36:03+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-cryptography-2.1.4-to-2.2.2,master,user
4861,CreateEvent,2017-01-19 16:35:29+00:00,77567328,nugget/python-anthemav,77628,nugget,,,tag,v1.1.6,master,user
4863,CreateEvent,2018-01-03 11:40:29+00:00,6544500,peterjc/backports.lzma,63959,peterjc,,,tag,backports.lzma.v0.0.9,master,user
4864,CreateEvent,2015-03-15 20:39:26+00:00,32282727,pmatiello/python-graph,9614759,GoogleCodeExporter,,,branch,experimental_matrix_graph,master,user
4874,CreateEvent,2018-03-17 09:23:26+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,master,user
4875,CreateEvent,2018-03-18 10:06:09+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,master,user
4877,CreateEvent,2018-04-27 23:09:12+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,master,user
4882,CreateEvent,2018-02-01 19:31:44+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,tag,v0.4,master,user
4890,CreateEvent,2016-02-13 13:50:53+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,tag,v0.3.18,master,user
4897,CreateEvent,2017-11-07 07:13:19+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,branch,update-sklearn,master,user
4903,CreateEvent,2018-03-05 17:01:18+00:00,98913174,vidartf/ipydatawidgets,510760,vidartf,,,tag,jupyter-datawidgets@4.0.1,master,user
4909,CreateEvent,2016-08-13 03:44:08+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,tag,v0.9.9,master,user
4920,CreateEvent,2016-10-06 05:44:07+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,tag,v2.0a,master,user
4945,CreateEvent,2016-10-28 13:29:47+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,spamcheck,master,user
4954,CreateEvent,2017-06-29 15:05:36+00:00,95789669,ad-m/python-anticaptcha,3618479,ad-m,,,repository,,master,user
4966,CreateEvent,2017-07-15 21:06:13+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,setup_py,master,user
5021,CreateEvent,2016-07-11 22:12:34+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,tag,0.5.7,master,user
5067,CreateEvent,2017-11-17 17:19:58+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,branch,sphinx-support,master,user
5078,CreateEvent,2018-03-06 06:30:19+00:00,55015170,klen/marshmallow-peewee,90699,klen,,,branch,pyup-update-pytest-3.0.3-to-3.4.2,develop,user
5117,CreateEvent,2017-08-15 13:58:54+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5185,CreateEvent,2017-11-05 22:20:51+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-coverage-4.4.1-to-4.4.2,master,user
5202,CreateEvent,2018-03-03 05:04:41+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,branch,pyup-config,master,user
5215,CreateEvent,2017-05-03 10:02:32+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,tag,v0.19.1,master,user
5220,CreateEvent,2016-01-26 16:23:24+00:00,6765746,timstaley/voevent-parse,1352905,timstaley,,,tag,0.9.3,master,user
5298,CreateEvent,2017-06-30 20:55:37+00:00,95159634,amelchio/aiolifx_effects,26174915,amelchio,,,tag,v0.1.0,master,user
5311,CreateEvent,2016-05-09 17:38:48+00:00,58395790,byashimov/django-pkgconf,1560043,byashimov,,,repository,,master,user
5389,CreateEvent,2017-05-16 11:17:34+00:00,36397177,gouthambs/Flask-Blogging,4218827,gouthambs,,,tag,v0.8.0,master,user
5392,CreateEvent,2018-07-16 04:33:28+00:00,107798261,henriquegemignani/py-nod,884928,henriquegemignani,,,branch,appveyor,master,user
5421,CreateEvent,2018-03-20 10:47:23+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,2.9.0,master,user
5428,CreateEvent,2017-10-26 19:04:16+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,2.7.8,master,user
5430,CreateEvent,2015-10-13 18:10:45+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,master,user
5437,CreateEvent,2015-10-20 20:41:31+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,master,user
5438,CreateEvent,2016-07-21 08:46:38+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,master,user
5441,CreateEvent,2017-01-06 14:46:30+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,tag,1.5.2,master,user
5477,CreateEvent,2017-01-19 00:11:58+00:00,79312753,tiras-j/json-cherry-pick,6816898,tiras-j,,,tag,0.2.3,master,user
5511,CreateEvent,2016-01-23 09:55:32+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,branch,feature/bot-infrastructure,master,user
5621,CreateEvent,2017-01-04 07:29:37+00:00,48794719,beelit94/python-terraform,5625948,beelit94,,,branch,release/0.8.2,develop,user
5636,CreateEvent,2016-08-12 07:17:41+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,tag,11.4.3,master,user
5698,CreateEvent,2017-06-20 23:51:50+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,default-signature-version,master,user
5720,CreateEvent,2017-08-25 09:03:07+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,hotfix/wrong-package-name,master,user
5741,CreateEvent,2015-05-16 03:20:56+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,tag,0.7.5,master,user
5755,CreateEvent,2017-02-01 08:31:55+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,tag,0.1.6,master,user
5808,CreateEvent,2018-05-22 14:12:08+00:00,47908408,ryanhiebert/backports.csv,425099,ryanhiebert,,,tag,1.0.6,master,user
5811,CreateEvent,2018-01-21 22:12:43+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,branch,bugfix/user_stream_keepaline,master,user
5890,CreateEvent,2015-02-06 04:01:05+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,tag,ignore,master,user
5902,CreateEvent,2018-01-02 01:20:54+00:00,88785829,FlipperPA/wagtailcodeblock,68164,FlipperPA,,,branch,prism-1.9.0,master,user
5903,CreateEvent,2018-08-21 21:31:18+00:00,95176023,HarryShomer/Hockey-Scraper,25351167,HarryShomer,,,branch,dev,master,user
5911,CreateEvent,2016-01-05 20:43:19+00:00,49091597,aaugustin/django-sequences,788910,aaugustin,,,branch,master,master,user
5912,CreateEvent,2015-07-08 21:41:45+00:00,26150368,abenassi/Google-Search-API,4405346,abenassi,,,tag,1.1.2,master,user
5956,CreateEvent,2017-07-24 19:00:50+00:00,42643459,gforcada/flake8-deprecated,1155680,gforcada,,,tag,1.2.1,master,user
5959,CreateEvent,2017-12-20 12:49:15+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,tag,v1.0.1,master,user
5961,CreateEvent,2015-10-04 22:47:56+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.4.1_0.1.2,master,user
5967,CreateEvent,2016-03-09 04:41:25+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,tag,v0.0.6,master,user
5973,CreateEvent,2018-05-07 21:39:31+00:00,89795544,ilevkivskyi/typing_inspect,12005495,ilevkivskyi,,,branch,fix-requirements,master,user
6059,CreateEvent,2016-04-12 22:13:07+00:00,54031925,sundarnagarajan/cffi_utils,11972043,sundarnagarajan,,,branch,0.51,master,user
6061,CreateEvent,2016-01-22 07:06:24+00:00,49781798,tatterdemalion/django-nece,1304094,tatterdemalion,,,tag,0.2,master,user
6113,CreateEvent,2018-06-29 03:09:27+00:00,138461963,grimen/python-attributedict,4783,grimen,,,tag,v0.1.7,master,user
6141,CreateEvent,2018-07-08 19:34:14+00:00,48765306,ppinard/matplotlib-scalebar,715280,ppinard,,,tag,0.5.0,master,user
6146,CreateEvent,2017-02-09 06:08:49+00:00,76535478,treethought/flask-assistant,15894818,treethought,,,branch,home-assist,master,user
6152,CreateEvent,2017-02-02 17:41:29+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,tag,1.3.0,master,user
6171,CreateEvent,2018-04-06 22:42:39+00:00,35378438,asottile/pip-custom-platform,1810591,asottile,,,tag,v0.4.1,master,user
6172,CreateEvent,2017-11-12 22:43:23+00:00,108765249,cjsheets/mkdocs-rtd-dropdown,3053829,cjsheets,,,branch,bugfix/codeblocks,master,user
6175,CreateEvent,2017-02-18 00:22:08+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,tag,0.11.0,master,user
6224,CreateEvent,2016-06-08 20:19:45+00:00,8657026,roryk/ipython-cluster-helper,39391,chapmanb,,,tag,v0.5.2,master,user
6253,CreateEvent,2018-06-05 02:18:23+00:00,130880298,Kautenja/gym-super-mario-bros,2184469,Kautenja,,,tag,0.11.4,master,user
6294,CreateEvent,2017-01-19 22:47:13+00:00,75554908,niccokunzmann/hanging_threads,564768,niccokunzmann,,,branch,add-travis-build,master,user
