,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1416,PullRequestReviewCommentEvent,2018-07-22 18:50:15+00:00,19595428,schollii/pypubsub,11482252,JoshMayberry,,,created,139297238,ae19555294966503f5d882fed8a43e8737717099,False,:) I am all for things being done more cleanly.,NONE,13,{}
1457,PullRequestReviewCommentEvent,2017-10-02 12:42:42+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,created,66442318,b8953bc1d371e6c2d928b429c02f455226b2c3dd,False,Try simplify this. It should also be clearer that operations are not actually being performed,OWNER,78,{}
1561,PullRequestReviewCommentEvent,2018-01-10 19:35:23+00:00,1904815,mbi/django-rosetta,363778,jbaldivieso,,,created,87954802,d797b76a10126a8706787983d2c40d549f596576,False,"This function predates this particular pull request, but if it's a problem IRL, it probably warrants being filed as its own Issue.",CONTRIBUTOR,194,{}
1610,PullRequestReviewCommentEvent,2018-06-27 06:49:23+00:00,5806020,rueckstiess/mtools,15554,stennie,,,created,132302874,842c4ab477342cbaa2c1ee2c34c3bb8735d05e89,False,I don't think we want to specify a [Matplotlib backend](https://matplotlib.org/tutorials/introductory/usage.html#what-is-a-backend). Matplotlib has multiple ways to allow a user to set a preferred backend that is available in their environment.,COLLABORATOR,635,{}
1665,PullRequestReviewCommentEvent,2017-10-14 19:44:23+00:00,8292338,ultrabug/py3status,11820748,girst,,,created,69400498,030bd4982980c2daa9441ee002618dc3ba418ccb,False,sure! ;-),NONE,1093,{}
1667,PullRequestReviewCommentEvent,2016-06-22 15:20:30+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,6ffdeee13b61cda6352ab5af628bce1b1c01748d,False,"ultrabug is keen on these being in alphabetical order (same with in the docstring)

With the color, I'd be inclined to have the default as `None` and only set it in the responsive if the user specifies one.
As it is #279 will move the color setting out of the modules anyway so I'd not worry too much.",,341,{}
1668,PullRequestReviewCommentEvent,2017-04-03 00:28:14+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30419010,b16e7d5bf923872e94736093d5a7f256efa1afd8,False,"To me this is a little crazy.

in `post_config_hook()` we can build this but just add these CONTROL_PARAMETERS to placeholder list (only once - but that's easy) then we only need one separator
",,876,{}
1823,PullRequestReviewCommentEvent,2018-01-23 15:48:08+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,90872477,6aab1a4297534fbcfbba9efd88dc8240319b7d57,False,@duckyou I'll revert changes related to such cases.,OWNER,391,{}
1963,PullRequestReviewCommentEvent,2016-12-29 22:02:33+00:00,16603537,cdgriffith/Reusables,3275435,cdgriffith,,,created,14715906,437976579340986d4b82d9793c91f81616b5f56c,False,"`number_list.append(""{0} {1}"".format(value, _places[group_set]) if _places[group_set] else value)`",,28,{}
2140,PullRequestReviewCommentEvent,2016-04-27 07:55:25+00:00,2072368,piskvorky/sqlitedict,610412,piskvorky,,,created,,5363273faad35c48ab4c8c4be8890328dbcca216,False,"I think @tmylk 's is a good point -- this ""exception check"" belongs to `__del__` then, not to `close`.

If `close` fails under normal circumstances (not during process exit), we don't want to cover and silence that.",,45,{}
2199,PullRequestReviewCommentEvent,2018-03-14 22:16:59+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,104018955,22320eeae2032b970e51a00325ea3262ea3b1df0,False,"Please, put it in the ``Added`` sub-section under ``Unreleased``",OWNER,64,{}
2259,PullRequestReviewCommentEvent,2016-10-01 21:47:28+00:00,24561828,gunthercox/ChatterBot,1991850,kevin-brown,,,created,2439576,4f8096e20b5377b159daa8bd196289d24ea57255,False,"I believe since this is happening sequentially (locked by the for loop), this isn't actually giving you any extra performance. Unless `.map` doesn't guarantee ordering, in which case this makes sense.",,317,{}
2388,PullRequestReviewCommentEvent,2018-03-10 20:13:49+00:00,3677493,wolever/parameterized,59575,wolever,,,created,102861767,b905ef76d3022338ab2a5a1185f812ff707042e7,False,Same as above re. `])`,OWNER,53,{}
2465,PullRequestReviewCommentEvent,2018-07-11 18:03:47+00:00,97002861,ljvmiranda921/pyswarms,39431903,whzup,,,created,136358630,66689d1e6fd8b104010a03080f9c674e1db3b6c7,False,"Implemented a test for the shape and the symmetry, I hope it is sufficient for you 🙈.",COLLABORATOR,155,{}
2492,PullRequestReviewCommentEvent,2017-02-24 14:58:12+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,created,23731242,eab464676b78388cb040ea8081ed48cb3db4e47c,False,accept 2-tuple instead of integer,,11,{}
2713,PullRequestReviewCommentEvent,2016-12-14 21:44:57+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,created,13013161,2217067ffabe32f9fc4c2a342b0b61ab4c190c6f,False,`allow_redirects=False` is intentional - we want full control over redirection here. Please add it back.,,46,{}
2775,PullRequestReviewCommentEvent,2015-03-24 17:18:51+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,79e2fbaeff83abeab2c9536dda1070f855742420,False,"I think it's simpler and less likely to be missing minor details. Also denser though, so I'll see if I can point out the places where I'm not following and see if we can make it clearer...",,90,{}
2864,PullRequestReviewCommentEvent,2017-10-08 23:13:14+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,created,67872055,e566177e4e3acbc6bf2d292aefd5ffcc71719ce7,False,Same comments as above regarding response.json() and using a full name (maybe `BulkDownload`).,OWNER,33,{}
2870,PullRequestReviewCommentEvent,2015-09-15 19:38:18+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,3112a69ca9570fdb666b66f667db98498e59d962,False,"I would add some text here, like `TimeoutNotUsable(""Timeout cannot be used if blocking=True"")`

Same for the other exceptions.",,20,{}
2907,PullRequestReviewCommentEvent,2018-08-07 12:02:20+00:00,99951895,maartenbreddels/ipywebrtc,1765949,maartenbreddels,,,created,143961352,f65f208bfbf3021646ff9e4f4db13d1a8432f3e8,False,"captureStream can return a promise right, why not create the view in the captureStream, and play it there, than it only happens once.",OWNER,15,{}
2942,PullRequestReviewCommentEvent,2016-05-21 22:16:36+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,eb24281fa0fc90bb43c9f35db3f8c840065990e0,False,"Because we now use pip install -U numpy to get the most recent version
of numpy, and this requires this headers to compile correctly.
",,563,{}
2944,PullRequestReviewCommentEvent,2018-04-05 19:51:59+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,109853732,2916d053cdb004bf9bf068ea2cdf91f4dc90aba0,False,could be a std::fill :-),OWNER,845,{}
2945,PullRequestReviewCommentEvent,2015-10-10 14:44:31+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,ea792e2278f727a8ee4d4f8da815d9a60e77d785,False,"seems not :-)
",,486,{}
2950,PullRequestReviewCommentEvent,2016-06-17 17:34:20+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,bcd0d3b3fb3c233ca77f2d14f2983c56bc47d26f,False,Because we don't want to overwrite the value if it is explicitly set,,579,{}
2980,PullRequestReviewCommentEvent,2018-05-14 19:39:44+00:00,133205029,asottile/seed-isort-config,252209,mxr,,,created,119979211,41804793c4c6673e05b3cd766274be4e7c15f95f,False,tbh looking at https://github.com/timothycrosley/isort/blob/d14d122ab03abcd76e3153270cd8b91854baf889/isort/settings.py#L147-L150 makes me think maybe we shouldn't bother,NONE,2,{}
2995,PullRequestReviewCommentEvent,2016-04-08 22:20:28+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,,,created,,c3ef53d00ce8b4fb4437974517aa595984d09839,False,Will add in some error handling.,,134,{}
3048,PullRequestReviewCommentEvent,2017-02-13 20:03:17+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,21600896,725b665dbc08d7a49b9315668356a9af26b4c5f5,False,"```
.. code-block: python
```",,594,{}
3093,PullRequestReviewCommentEvent,2017-10-08 13:48:02+00:00,56568022,eht16/python-logstash-async,617017,eht16,,,created,67857553,7835aa0b6683d15c3adb8414064b2e73e909be61,False,"While not very likely, maybe a try-except would be useful here if `self._cache` does not contain `event['id']`. Just to prevent breaking the whole process and instead log a warning or so.",OWNER,12,{}
3098,PullRequestReviewCommentEvent,2017-06-26 17:01:07+00:00,24293470,kencochrane/django-defender,904782,gnulnx,,,created,46321902,49f9e93fba8dd35474e59cb748e1c698b1c14360,False,hey sorry guy's I guess we all dropped the ball on this one.  My apologies for not seeing this sooner as well!,,49,{}
3125,PullRequestReviewCommentEvent,2018-07-04 20:31:10+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,created,134466735,70846f61ed9eb9888366953d21d11d218ab99fa6,False,"Just to stay consistent with the rest of the app here, could we remove this `.get()` and have it just access the `JWT_ERROR_MESSAGE_KEY` directly, and add this option as a `app.config.setdefault` in the JWTManager?",OWNER,160,{}
3191,PullRequestReviewCommentEvent,2018-07-22 08:55:04+00:00,45567517,joseph-fox/python-bloomfilter,15170268,joseph-fox,,,created,139280417,e8af8b92b226d94bbadfaa9d7261f4afca964aa7,False,"Got it, thanks.",OWNER,21,{}
3458,PullRequestReviewCommentEvent,2016-04-14 20:56:43+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,ae644bbbb2bdd07b4fb8221f81959c4ea6f6d4a8,False,No because the heartbeat is just a way for us to drop out of the continuous feed and complete the test.  The actual heartbeat test is a few tests down.,,145,{}
3461,PullRequestReviewCommentEvent,2016-05-16 19:55:08+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,1d2fb3824796509a7a3ef1b5cc421ea605e22ce8,False,This skip code is used in other test modules.  I would like to handle this change as a separate issue.,,169,{}
3469,PullRequestReviewCommentEvent,2018-05-10 20:09:13+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,119226182,f282ff680fef2d6eb53a2fa477d374732505aef1,False,do this out side of for loop,CONTRIBUTOR,10861,{}
3471,PullRequestReviewCommentEvent,2017-08-22 19:56:45+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,57893606,d42833f5d48fd88435b9c95676528c0fcccc44c3,False,"ok, that's two people who want them all, so adding :)",,7559,{}
3476,PullRequestReviewCommentEvent,2018-03-15 04:09:23+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,104070556,43db7ff3a1741251c85f83b83ef733b76de7a981,False,"This API change shouldn't have happened. @cjolivier01 would you mind adding `profiler_set_state` back to fix the breaking change in #8972? cc'd @eric-haibin-lin who discovered the issue in #8972, @piiswrong who merged the breaking change.",MEMBER,10120,{}
3478,PullRequestReviewCommentEvent,2018-08-22 11:28:51+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,148439296,de74727d32b02b88f7e69f83f39f89d90cb51f64,False,What requires permissions to write in /usr/local/bin ? ,CONTRIBUTOR,11520,{}
3486,PullRequestReviewCommentEvent,2018-02-01 18:42:26+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,93390535,27598c951ae9f0455baae9092a08dca5f001aae6,False,why not iterate with index_t or size_t directly? Safer in the unlikely case of overflow.,CONTRIBUTOR,8582,{}
3495,PullRequestReviewCommentEvent,2017-12-31 19:59:57+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,86052776,957137ad54c77100df4b6ab8a4706293593ae5e3,False,We should clip after adding the gradient of L2. This is consistent with other optimizers.,CONTRIBUTOR,9262,{}
3497,PullRequestReviewCommentEvent,2018-03-13 22:25:48+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,103636603,0e396e1f2bb0d4874eea02265c4587aa14c8624f,False,"Intel OMP at fork, sets all its init vars to uninitialized, so that I suppose it recreates its state in the new fork:

https://github.com/pmodels/bolt/blob/master/runtime/src/z_Linux_util.c#L1536",CONTRIBUTOR,10090,{}
3499,PullRequestReviewCommentEvent,2017-12-12 22:56:56+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,83012211,ba415672b61e3ccf47dbc8a7e77afff374fb95ec,False,"Actually, we should avoid allocating memory here. Should I always use true here?",CONTRIBUTOR,8302,{}
3500,PullRequestReviewCommentEvent,2017-08-30 02:39:13+00:00,34864402,apache/incubator-mxnet,6851302,bhavinthaker,47359,apache,created,59425904,aed1294789e50a217d398c23c0c4daac2166994c,False,"Where are the warnings printed? I did not see them when I tried in a terminal window on macOS.

>>> d = mx.nd.log(a) # warnings will be printed
>>> a

[[ 7.  0.  8.  0.]
 [ 0.  0.  0.  0.]
 [ 0.  9.  0.  0.]]
<CSRNDArray 3x4 @cpu(0)>
>>> d

[[ 1.9459101         -inf  2.07944155        -inf]
 [       -inf        -inf        -inf        -inf]
 [       -inf  2.19722462        -inf        -inf]]
<NDArray 3x4 @cpu(0)>
",CONTRIBUTOR,7656,{}
3506,PullRequestReviewCommentEvent,2018-03-02 18:54:00+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,created,100876069,2d4333b1d443f743b09da040d032fb92e761022a,False,"I am not sure I understand you clearly. 
I separate the original dropout kernel into two parts: 1) BernoulliKernel 2) broad_cast Mul ",CONTRIBUTOR,9931,{}
3509,PullRequestReviewCommentEvent,2018-06-19 17:50:29+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,130087277,f477fa9dea23c12bacd15922abf44575814a7974,False,Where would I find this file? Please provide relative locations or general instructions where it might be found.,CONTRIBUTOR,11049,{}
3514,PullRequestReviewCommentEvent,2018-02-01 18:51:59+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,93390535,27598c951ae9f0455baae9092a08dca5f001aae6,False,"same comment, why don't we leave those as the original index_t unsigned type?",CONTRIBUTOR,8582,{}
3519,PullRequestReviewCommentEvent,2018-08-29 09:38:51+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,150472195,78ce36dc90214bc5071ffb4233fad7a7d23f4bdf,False,Clang 3.9 - 6 as well,CONTRIBUTOR,12388,{}
3520,PullRequestReviewCommentEvent,2018-05-11 03:38:10+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,119310243,23837a6f47edbbee8d2b04c0aad23d8052b1e886,False,not entirely sure. but the way we are using right now is to use MX_THREAD_LOCAL and thread_local depending on the macro.,CONTRIBUTOR,10888,{}
3522,PullRequestReviewCommentEvent,2017-08-31 01:01:41+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,59734105,e38984d38d50ab61edd90a5322c110946694ac0d,False,Changed.,CONTRIBUTOR,7662,{}
3526,PullRequestReviewCommentEvent,2018-01-12 18:43:00+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,88567070,3304a0fe4285df54b0ac08c5b480509e9353b7ca,False,"Using vector here unnecessary and is undesirable for a couple of reasons:
1) You don't need any high-level vector functionality.
2) It increases the compile time because templates are expensive to compile.
3) For some (or maybe all) implementations, the constructor will initialize all values, which are subsequently overwritten",CONTRIBUTOR,9370,{}
3527,PullRequestReviewCommentEvent,2018-07-17 21:48:27+00:00,34864402,apache/incubator-mxnet,13068555,andrewfayres,47359,apache,created,138034441,be4d688d149e1b614be96938f84e827976bee801,False,You're right. Stuck it in the wrong place.,CONTRIBUTOR,11477,{}
3528,PullRequestReviewCommentEvent,2017-11-15 19:26:24+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,76901497,aa242b8063def9eeaafce58c85c864bd0d341596,False,Use a shared ptr,CONTRIBUTOR,8662,{}
3538,PullRequestReviewCommentEvent,2018-04-11 22:10:08+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,111420915,30738db2747bcfd83d89668681c28afdc4dd221d,False,fail_dict is never written,CONTRIBUTOR,10495,{}
3539,PullRequestReviewCommentEvent,2018-02-02 18:45:02+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,93716633,51b0dfb9d045926d00680e7244255d9f41a6755f,False,use std::move,CONTRIBUTOR,9681,{}
3543,PullRequestReviewCommentEvent,2018-06-14 21:06:08+00:00,34864402,apache/incubator-mxnet,3286787,Ishitori,47359,apache,created,128969284,553211f1a67345f6cc59feb04d09254427f451bb,False,USE_PROFILER=True or USE_PROFILER=1 or it doesn't matter?,CONTRIBUTOR,11274,{}
3552,PullRequestReviewCommentEvent,2017-07-17 09:47:26+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,50274248,5c7571e3181c8062ad0972790b7c4b200290d040,False,I prefer including it with the test it makes it more clear what is being tested and will not add the time consumed by the backfill tests.,,2444,{}
3575,PullRequestReviewCommentEvent,2017-12-11 23:17:58+00:00,33884891,apache/incubator-airflow,266670,edgarRd,47359,apache,created,82674104,6d9e47e1cebdd153c0cd03fb2b33f1df4f30bf4f,False,"This file was created only to import from a package not in the `PYTHONPATH` - probably does not require a new file since I could've imported anything. 
The test is deterministic, the date is not used for scheduling.",CONTRIBUTOR,2860,{}
3579,PullRequestReviewCommentEvent,2018-04-23 10:01:04+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,114315226,008aa229abaaeec84ccf7c30364e01f9346669ae,False,We only incude scripts/ci in the _source_ distribution. I think it is nice to the use to note that.,CONTRIBUTOR,3252,{}
3594,PullRequestReviewCommentEvent,2017-12-14 19:01:32+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,83609912,b862597efcadd10308d04feef5535a5d2432901b,False,"nit: typoe, should be `ariflow run --raw` to uplooad",CONTRIBUTOR,2880,{}
3597,PullRequestReviewCommentEvent,2017-04-04 02:09:29+00:00,33884891,apache/incubator-airflow,829644,mengxr,47359,apache,created,30672481,83356cc96b1359965686253e0888a217ca4b3cb0,False,nit: `params` -> `json`,,2202,{}
3613,PullRequestReviewCommentEvent,2016-10-12 01:25:11+00:00,64772504,Yelp/py_zipkin,429282,kaisen,49071,Yelp,created,3795445,0cea20893a1860f91cd90580bcaa499b0e09dff5,False,"the transport handler is supposed to be a function, so try passing in http_transport as the parameter value instead.

transport_handler=http_transport,",,12,{}
3635,PullRequestReviewCommentEvent,2016-03-23 21:02:47+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,created,,ddc3fb0a8c0a430b643addd08563670e182d1f07,False,"i just took `0.8.6` with the recirc stuff
",,146,{}
3673,PullRequestReviewCommentEvent,2017-01-06 12:39:42+00:00,6930489,facebook/watchman,180863,mkillianey,69631,facebook,created,15461535,931e1ec7556a5377cddc556f370dd1b5298cfd5b,False,"Added this unit test to make sure that if we see the BserEofException that's been showing up in stack traces, that the exception will get propagated back to the user of this library.",,412,{}
3711,PullRequestReviewCommentEvent,2016-04-20 07:59:55+00:00,2419254,plone/plone.dexterity,210587,mauritsvanrees,72034,plone,created,,0b4867188af987199ca3e04f1458bb18fc6c1cc2,False,"No. So technically this change is unneeded.
But:
1. This sets a good example.
2. This avoids problems when someone later changes it to protected or public, here or in a subclass.
3. I don't want to think about it. There is no need for this to be publishable, so it should not get a doc string.
4. Current personal mode: kill all doc strings. ;-)",,56,{}
3763,PullRequestReviewCommentEvent,2016-08-17 16:23:25+00:00,16512920,divio/djangocms-video,2700360,Chive,117904,divio,created,,e0255b8a2d4f8ea92ec67a16be0ee06a2d797eec,False,"![](images/composer-emoji/apple/1f44d.png)  
  

  
On Aug 17 2016, at 6:22 pm, Angelo Dini <notifications@github.com> wrote:  

> In [tests/settings.py](https://github.com/divio/djangocms-
video/pull/20#discussion_r75156147):

>  
>  
>     > @@ -0,0 +1,21 @@

>     > +#!/usr/bin/env python

>     > +# -*- coding: utf-8 -*-

>     > +

>     > +HELPER_SETTINGS = {

>     > +    'INSTALLED_APPS': [],

>  
>

> not for the application itself (djangocms-video) only for dependencies or so

>

> --  
You are receiving this because you commented.  
Reply to this email directly, [view it on GitHub](https://github.com/divio
/djangocms-
video/pull/20/files/e0255b8a2d4f8ea92ec67a16be0ee06a2d797eec#r75156147), or
[mute the thread](https://github.com/notifications/unsubscribe-auth/ACk0SKWpse
rlam5wQJPE23_OgAxRYU7dks5qgzU6gaJpZM4Jh_nq).![](https://github.com/notificatio
ns/beacon/ACk0SGbz6Q3rDxTm1DoRJAqTT5-OUtMYks5qgzU6gaJpZM4Jh_nq.gif)

",,20,{}
3775,PullRequestReviewCommentEvent,2015-02-17 12:20:07+00:00,26752147,mozilla/PyFxA,67073,ametaireau,131524,mozilla,created,,680d2675c172619105f227473c22615a23270fdc,False,"""Simple memory cache"" would suffice.",,13,{}
3778,PullRequestReviewCommentEvent,2018-03-03 16:13:02+00:00,525316,mozilla/bleach,820826,willkg,131524,mozilla,created,100979186,588286152b0c24d2d2c9e68d4761c14f00ce88b6,False,"These tests were kind of all over the place, so I merged them into a single parametrized test.",MEMBER,354,{}
3802,PullRequestReviewCommentEvent,2017-02-17 11:52:32+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,created,22479866,082388c79c46c7cb5a8121ea8109802b6fa0a2af,False,"And again! I clearly didn't check over this function enough... (I'd like to say some of these leaks weren't there before I separated out the code, but I'm not sure I can :))",,380,{}
3826,PullRequestReviewCommentEvent,2017-11-07 13:10:39+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,74737394,e5aa54e765c1155bedaece81e5493ff1c7e59be9,False,"I'm probably misunderstanding how selenium/webdriver works (I know virtually nothing about them), but why is this wait required when there is already a wait below prior to the click? Is this just best practice (eg waiting on a page's outer components, so that if this test has additional cases added, it's still waiting on the correct thing?) or is this working around a bug that is causing the intermittent? If the latter, could you add a comment? :-)

I don't suppose you could ",CONTRIBUTOR,2920,{}
3830,PullRequestReviewCommentEvent,2018-04-17 21:13:26+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,113000420,5fe7e7709140561fe58b4b00b85a2bd977a22a72,False,"In this case `""react2angular/index""` is the same as `""react2angular"", since the package's `package.json` defines `main` as `index.js`:
https://github.com/coatue-oss/react2angular/blob/d0b8c336b2a52e05839636b7651dad959be76e7a/package.json#L5
...which makes the `/index` redundant.

However looking at the package there is also a newer ES2015 (aka ES6) version of the file, which we can use instead:
https://unpkg.com/react2angular@3.2.1/index.es2015.js

(compare to https://unpkg.com/react2angular@3.2.1/index.js which has been generated for older browsers)

As such, I think we should use (have fixed the quotes too):
`import { react2angular } from 'react2angular/index.es2015';`",MEMBER,3462,{}
3850,PullRequestReviewCommentEvent,2015-10-08 22:37:48+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,93b7142179ab22f756aa4b60b424e70ab655a2bc,False,"This should be job_ids, since it's an array.",,1009,{}
