,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
649,CreateEvent,2017-05-03 23:08:56+00:00,52641298,pfultz2/cget,1306044,pfultz2,,,branch,symlink,master,user
661,CreateEvent,2016-05-01 18:06:39+00:00,57714220,rabitt/pysox,8169843,rabitt,,,branch,master,master,user
679,CreateEvent,2017-09-01 17:29:31+00:00,66086253,tek/ribosome,2632,tek,,,tag,10.16.2,master,user
692,CreateEvent,2018-05-06 17:51:18+00:00,87705200,amanusk/s-tui,7280933,amanusk,,,tag,v0.7.5,master,user
735,CreateEvent,2017-04-28 05:49:22+00:00,23242753,c-w/Gutenberg,1086421,c-w,,,branch,integration-tests,master,user
756,CreateEvent,2017-12-31 13:17:49+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,branch,pyup-update-pandas-0.21.1-to-0.22.0,master,user
759,CreateEvent,2017-01-16 19:53:24+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,branch,pyup-pin-polcart-2017.1.9.21.24,master,user
763,CreateEvent,2018-02-26 03:49:09+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,branch,pyup-update-hypothesis-3.45.4-to-3.46.0,master,user
766,CreateEvent,2018-07-16 22:19:22+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,branch,pyup-update-seaborn-0.8.1-to-0.9.0,master,user
870,CreateEvent,2017-03-25 18:02:17+00:00,48846863,pavoni/pyvera,4487313,pavoni,,,branch,improve_curtain_refresh,master,user
901,CreateEvent,2016-06-23 17:30:15+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,sfs,master,user
902,CreateEvent,2018-08-14 18:02:10+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,fix-plot-conf,master,user
951,CreateEvent,2015-11-25 17:49:18+00:00,15938073,JelteF/PyLaTeX,1162278,JelteF,,,tag,v1.0.0-docs,master,user
1029,CreateEvent,2017-03-14 20:50:33+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,branch,revert-316-dev,master,user
1061,CreateEvent,2017-02-08 03:41:19+00:00,21037307,dantezhu/haven,1105212,dantezhu,,,branch,feature.conn_timeout_v2,master,user
1138,CreateEvent,2018-08-06 20:53:44+00:00,52478762,etingof/pysnmp,17447359,etingof,,,branch,stable-4,master,user
1144,CreateEvent,2017-08-14 10:58:41+00:00,98296979,fate0/pychrome,6829628,fate0,,,tag,v0.1.0,master,user
1145,CreateEvent,2018-05-22 14:28:54+00:00,94022519,gregoil/rotest,29893016,UnDarkle,,,tag,v2.8.6,master,user
1188,CreateEvent,2016-01-01 14:23:43+00:00,19466241,jaraco/hgtools,308610,jaraco,,,tag,6.4,master,user
1201,CreateEvent,2018-02-07 11:40:54+00:00,80392844,jarrekk/imgkit,10969478,jarrekk,,,tag,V1.0,master,user
1213,CreateEvent,2018-06-06 19:09:06+00:00,15804783,jochym/Elastic,5993422,jochym,,,branch,pyup-pin-numpy-1.14.4,master,user
1214,CreateEvent,2018-06-05 00:57:03+00:00,15804783,jochym/Elastic,5993422,jochym,,,branch,pyup-pin-ase-3.16.2,master,user
1264,CreateEvent,2017-07-21 15:53:09+00:00,32504240,lepisma/pipwin,2487306,lepisma,,,tag,v0.3.2,master,user
1269,CreateEvent,2018-04-07 15:28:41+00:00,125622959,maroba/findiff,17353177,maroba,,,tag,v0.5.0,master,user
1300,CreateEvent,2016-08-15 14:28:51+00:00,53360812,nadirizr/dazel,3140736,mishas,,,branch,misha.updateca,master,user
1303,CreateEvent,2015-11-17 12:08:13+00:00,45875786,nschloe/meshio,181628,nschloe,,,tag,v0.4.0,master,user
1348,CreateEvent,2018-02-20 02:51:53+00:00,122148393,rtlee9/serveit,19578629,rtlee9,,,repository,,master,user
1396,CreateEvent,2011-08-10 23:16:06+00:00,1374277,sivy/py-statsd,70188,sivy,,,branch,pluggable-backends,master,
1404,CreateEvent,2017-03-19 19:29:28+00:00,85419553,Bogdanp/anom-py,43347,Bogdanp,,,tag,v0.0.1,master,user
1435,CreateEvent,2018-02-05 10:08:21+00:00,72015621,antocuni/capnpy,344507,antocuni,,,tag,0.4.2,master,user
1438,CreateEvent,2016-03-13 16:20:07+00:00,28558048,benEnsta/pyIbex,6647880,benEnsta,,,tag,pyIbex-v1.0.93,master,user
1445,CreateEvent,2017-02-09 14:16:28+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,plot-deriv,master,user
1447,CreateEvent,2017-09-06 12:20:20+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,native-wrapper-cythonize-in-cachedir,master,user
1450,CreateEvent,2015-10-30 17:42:25+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,tag,v0.3.0,master,user
1458,CreateEvent,2017-03-06 11:59:54+00:00,8633399,cenkalti/kuyruk,661618,cenkalti,,,tag,v8.2.0,master,user
1460,CreateEvent,2018-03-08 09:21:41+00:00,8633399,cenkalti/kuyruk,661618,cenkalti,,,tag,v9.0.5,master,user
1472,CreateEvent,2016-08-03 22:51:53+00:00,23762079,cole/aiosmtplib,134694,cole,,,tag,0.1.4,master,user
1512,CreateEvent,2017-04-03 05:23:58+00:00,10047126,dgilland/pydash,1251349,dgilland,,,tag,v4.0.0,develop,user
1518,CreateEvent,2016-08-28 10:39:21+00:00,34604090,eerimoq/bincopy,176810,eerimoq,,,tag,5.0.0,master,user
1529,CreateEvent,2018-07-22 14:23:43+00:00,99625403,feluxe/buildlib,6545589,feluxe,,,tag,0.2.38,2.0,user
1634,CreateEvent,2016-10-25 18:58:43+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,branch,dev_1_2,master,user
1702,CreateEvent,2017-08-30 13:41:46+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,tag,v3.5.0,master,user
1802,CreateEvent,2015-10-11 08:40:36+00:00,19955150,vmalloc/dessert,28710,vmalloc,,,tag,1.0.0,master,user
1809,CreateEvent,2011-03-27 20:18:58+00:00,1533917,buffer/pylibemu,315927,buffer,,,branch,master,,
1875,CreateEvent,2016-09-10 08:18:38+00:00,67859516,chezou/tabula-py,916653,chezou,,,repository,,master,user
1964,CreateEvent,2018-01-23 10:41:56+00:00,78573084,flennerhag/mlens,19593480,flennerhag,,,branch,verbose,master,user
1982,CreateEvent,2016-08-06 01:03:47+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,oneshot-win,master,user
2003,CreateEvent,2016-05-14 17:23:31+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,appveyor-experiments,master,user
2017,CreateEvent,2017-06-13 08:19:51+00:00,42585968,holgern/pyedflib,2202263,holgern,,,tag,v0.1.9,master,user
2029,CreateEvent,2018-05-16 11:05:50+00:00,100015287,hubo1016/aiogrpc,14069404,hubo1016,,,tag,v1.4,master,user
2046,CreateEvent,2017-10-29 18:17:04+00:00,40316600,kblomqvist/yasha,206775,kblomqvist,,,tag,4.1,master,user
2048,CreateEvent,2016-07-13 08:35:09+00:00,33958377,klen/muffin-rest,90699,klen,,,tag,1.0.1,develop,user
2060,CreateEvent,2017-07-30 19:17:12+00:00,42377037,kynan/nbstripout,346079,kynan,,,tag,0.3.0,master,user
2063,CreateEvent,2018-06-20 03:35:32+00:00,61306336,maguowei/starred,7894483,maguowei,,,tag,v2.0.1,master,user
2080,CreateEvent,2016-09-13 20:46:57+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,chaudum-h/build-timestamp,master,user
2109,CreateEvent,2018-02-07 21:21:40+00:00,2420190,myusuf3/delorean,156825,myusuf3,,,tag,1.0.0,master,user
2113,CreateEvent,2017-10-28 20:43:39+00:00,3888766,newville/asteval,304251,newville,,,tag,0.9.10,master,user
2151,CreateEvent,2018-08-14 13:25:02+00:00,7987589,regebro/svg.path,820596,regebro,,,branch,issue-33,master,user
2184,CreateEvent,2016-07-12 21:11:42+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,devlink,master,user
2210,CreateEvent,2017-12-20 15:31:55+00:00,102736885,winni2k/cortexpy,304958,winni2k,,,tag,0.0.12.dev0,master,user
2236,CreateEvent,2011-09-04 06:17:44+00:00,2322104,vinces1979/pwgen,82538,vinces1979,,,branch,master,master,
2247,CreateEvent,2016-06-04 18:40:50+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,tag,2.0.0,master,user
2298,CreateEvent,2017-05-13 16:46:59+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,replace_with_expected_source,master,user
2300,CreateEvent,2018-06-24 20:57:20+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,upgrade_requirements,master,user
2326,CreateEvent,2015-08-20 10:22:43+00:00,13900112,brechtm/rinohtype,652887,brechtm,,,tag,v0.1.2,master,user
2359,CreateEvent,2016-05-15 19:55:07+00:00,58881399,desbma/amg-player,1145175,desbma,,,repository,,master,user
2361,CreateEvent,2017-04-15 13:11:10+00:00,58881399,desbma/amg-player,1145175,desbma,,,tag,0.4.3,master,user
2385,CreateEvent,2017-08-13 20:02:44+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,1.3.4_release,master,user
2454,CreateEvent,2017-08-06 02:15:16+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-youtube-dl-2017.7.30.1-to-2017.8.6,master,user
2459,CreateEvent,2017-12-13 16:18:07+00:00,74618801,halcy/Mastodon.py,59633,halcy,,,branch,mastodon-2.1.0,master,user
2479,CreateEvent,2012-03-06 12:19:14+00:00,2822459,jeanphix/Ghost.py,252119,jeanphix,,,branch,travis,master,
2492,CreateEvent,2016-01-29 17:28:21+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,ez-outlet-scriptify,master,user
2525,CreateEvent,2017-03-15 22:45:49+00:00,49364338,lipoja/URLExtract,452785,lipoja,,,tag,0.3.1,master,user
2535,CreateEvent,2018-07-18 16:21:27+00:00,94133125,metachris/logzero,116939,metachris,,,branch,pyup-update-cryptography-2.1.4-to-2.3,master,user
2538,CreateEvent,2016-10-12 01:00:19+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,ReshefElisha-toporder,master,user
2574,CreateEvent,2017-07-20 13:32:54+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,tag,0.10.2,master,user
2675,CreateEvent,2017-02-14 22:58:37+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,tag,2.2.3,master,user
2678,CreateEvent,2015-09-28 21:13:29+00:00,22117429,rmjarvis/TreeCorr,623887,rmjarvis,,,branch,#3,releases/3.1,user
2682,CreateEvent,2018-05-14 14:11:06+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,tag,v2.3.0,master,user
2683,CreateEvent,2017-09-16 07:15:22+00:00,24430009,scoder/quicktions,491659,scoder,,,tag,1.3,master,user
2696,CreateEvent,2017-10-24 15:10:17+00:00,95294909,timonwong/cyksuid,1398228,timonwong,,,branch,more-typing,master,user
2817,CreateEvent,2017-04-22 22:23:57+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,branch,add_tests,master,user
2866,CreateEvent,2017-09-18 21:41:39+00:00,27440980,git-afsantos/haros,5166824,git-afsantos,,,branch,dev-history,master,user
2884,CreateEvent,2016-04-27 01:57:08+00:00,24779923,iktakahiro/slackpy,1491856,iktakahiro,,,tag,v1.4.5,master,user
2914,CreateEvent,2016-07-14 02:31:44+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,numparsebug,master,user
2915,CreateEvent,2016-05-06 09:29:58+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,pickle,master,user
2920,CreateEvent,2015-08-20 06:06:36+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,tag,0.8,master,user
2944,CreateEvent,2017-02-21 20:57:41+00:00,7036008,luqasz/librouteros,925215,luqasz,,,branch,requires-io-qemu-ros,master,user
2992,CreateEvent,2017-12-26 14:13:54+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,branch,issue433_2nd,master,user
3051,CreateEvent,2016-11-03 02:29:25+00:00,69587575,sdispater/pytzdata,555648,sdispater,,,tag,2016.9.1,master,user
3159,CreateEvent,2011-07-17 14:48:01+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.0.7,master,
3264,CreateEvent,2015-03-23 17:13:17+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,branch,setattr,master,user
3341,CreateEvent,2018-06-25 23:13:44+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,guykisel-patch-1,master,user
3343,CreateEvent,2016-02-12 21:36:00+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,recursive-glob,master,user
3347,CreateEvent,2018-05-10 23:28:18+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,cleanup-stuff,master,user
3355,CreateEvent,2018-02-18 06:19:47+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,tag,2.1.0,develop,user
3379,CreateEvent,2018-03-25 13:19:20+00:00,81004128,j4321/tkFileBrowser,18469869,j4321,,,tag,v2.2.1,master,user
3400,CreateEvent,2018-07-31 22:32:52+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.58-to-1.10.67,master,user
3404,CreateEvent,2018-06-13 18:35:19+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-protobuf-3.5.2.post1-to-3.6.0,master,user
3407,CreateEvent,2018-05-07 00:16:07+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiohttp-3.1.3-to-3.2.0,master,user
3417,CreateEvent,2016-03-28 22:08:39+00:00,27434828,klen/peewee_migrate,90699,klen,,,tag,0.2.4,develop,user
3477,CreateEvent,2017-02-27 05:41:20+00:00,77424634,michaelcho/redberry,1950226,michaelcho,,,tag,v0.0.7.1,master,user
3483,CreateEvent,2017-05-12 06:09:49+00:00,44303047,moses-palmer/pynput,577123,moses-palmer,,,tag,v1.3.1,master,user
3490,CreateEvent,2018-02-22 11:16:46+00:00,3706909,nickstenning/honcho,3602,nickstenning,,,branch,test-branch,master,user
3609,CreateEvent,2016-10-18 01:38:06+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,adding-pypi-uploads-to-ci,master,user
3628,CreateEvent,2015-04-22 09:11:06+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,example_quality,master,user
3703,CreateEvent,2016-01-22 15:36:39+00:00,13265524,balloob/pychromecast,394461,am0s,,,tag,v0.6.14,master,user
3724,CreateEvent,2015-09-09 22:07:14+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,tag,2.1.15,master,user
3869,CreateEvent,2016-01-12 23:02:36+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,tag,RELEASE_0.8.1,master,user
3894,CreateEvent,2018-06-02 20:14:05+00:00,41107351,justanr/flask-allows,4221605,justanr,,,branch,permission-blueprint,master,user
3937,CreateEvent,2018-08-28 18:34:44+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-sphinx-1.6.3-to-1.7.8,master,user
3941,CreateEvent,2018-03-31 00:29:19+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,etcd-versions,master,user
3947,CreateEvent,2016-10-12 11:23:20+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-tox-2.3.1-to-2.4.0,master,user
3956,CreateEvent,2017-01-16 12:25:27+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,0.10.6,master,user
3976,CreateEvent,2017-08-10 12:16:46+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-pytest-3.2.0-to-3.2.1,master,user
3978,CreateEvent,2017-08-05 00:53:26+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,tag,0.9.4,master,user
4068,CreateEvent,2017-05-14 18:37:32+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-sphinx-1.4.8-to-1.5.6,master,user
4149,CreateEvent,2015-05-31 04:14:26+00:00,2824114,trolldbois/ctypeslib,157819,trolldbois,,,tag,v2.1.3,master,user
4227,CreateEvent,2015-12-03 10:45:24+00:00,47325685,agronholm/apscheduler,130003,agronholm,,,branch,2.1,master,user
4353,CreateEvent,2015-11-28 18:49:09+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,response_structure,master,user
4368,CreateEvent,2016-05-21 18:41:59+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,persona,master,user
4390,CreateEvent,2015-12-24 13:57:49+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,tag,v1.0.0,master,user
4392,CreateEvent,2017-06-15 19:09:19+00:00,74467506,jantman/versionfinder,273454,jantman,,,branch,issues/3,master,user
4438,CreateEvent,2017-11-29 13:32:20+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.42,master,user
4454,CreateEvent,2016-05-05 01:06:34+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,tag,v1.0,master,user
4480,CreateEvent,2017-12-08 08:40:44+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,orga_data,master,user
4531,CreateEvent,2016-03-29 22:51:24+00:00,34958204,takluyver/entrypoints,327925,takluyver,,,tag,0.2,master,user
4542,CreateEvent,2016-05-18 13:33:25+00:00,32184901,tomduck/pandoc-fignos,315246,tomduck,,,tag,0.14,master,user
4571,CreateEvent,2015-09-28 17:37:31+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,vertest,master,user
4633,CreateEvent,2017-06-18 12:41:29+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,readme,master,user
4637,CreateEvent,2017-05-13 19:06:17+00:00,73962959,aequitas/python-rflink,365827,aequitas,,,tag,0.0.37,master,user
4708,CreateEvent,2017-12-03 21:54:51+00:00,50082028,fitnr/visvalingamwyatt,714125,fitnr,,,tag,v0.1.2,master,user
4803,CreateEvent,2018-02-09 00:46:03+00:00,41068823,ppannuto/python-saleae,339422,ppannuto,,,branch,linux-open,master,user
4816,CreateEvent,2015-06-10 07:47:05+00:00,9000019,sjkingo/virtualenv-api,476440,sjkingo,,,branch,v3_beta_split_pip_class,master,user
4867,CreateEvent,2017-05-28 13:12:32+00:00,92424780,Lynten/stanford-corenlp,5766062,Lynten,,,tag,v3.7.0.1,master,user
4877,CreateEvent,2017-03-15 12:23:27+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,tag,0.8.1,master,user
4904,CreateEvent,2015-04-01 17:51:19+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,listfield_index_lookup_deficiencies,master,user
5010,CreateEvent,2015-08-26 14:32:45+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,tag,Photini-15.07.0,master,user
5035,CreateEvent,2018-06-02 06:00:16+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,tag,0.1.12,master,user
5049,CreateEvent,2018-06-03 00:29:25+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,issue/36,master,user
5155,CreateEvent,2017-01-22 18:22:16+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,branch,ws2812,master,user
5177,CreateEvent,2017-07-31 05:50:39+00:00,71712658,thombashi/pytablereader,15517661,thombashi,,,tag,v0.12.8,master,user
5179,CreateEvent,2017-08-16 03:25:27+00:00,65528561,thombashi/subprocrunner,15517661,thombashi,,,tag,v0.8.6,master,user
5191,CreateEvent,2017-10-13 21:41:16+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,0.45,master,user
5240,CreateEvent,2018-02-21 14:46:59+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,master,user
5243,CreateEvent,2016-07-26 16:57:27+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,master,user
5366,CreateEvent,2016-02-02 19:37:02+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,master,user
5371,CreateEvent,2015-03-29 17:20:27+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,tag,0.2.1,master,user
5389,CreateEvent,2016-10-04 20:49:35+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,tag,v0.8.7,master,user
5424,CreateEvent,2017-01-19 05:26:26+00:00,79312753,tiras-j/json-cherry-pick,6816898,tiras-j,,,branch,project_sicily,master,user
5443,CreateEvent,2018-01-29 19:59:52+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-invoke-0.22.0-to-0.22.1,master,user
5448,CreateEvent,2017-10-30 20:04:40+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-jsonpointer-1.12-to-1.14,master,user
5449,CreateEvent,2018-07-05 16:30:31+00:00,92439132,vovanbo/aiohttp_json_api,27856297,dependabot[bot],,,branch,dependabot/pip/yarl-1.2.6,master,user
5461,CreateEvent,2017-04-25 17:45:49+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,branch,cython,master,user
5559,CreateEvent,2016-03-23 20:55:51+00:00,6754801,alecthomas/flask_injector,36209,jstasiak,,,tag,v0.7.0,master,user
5580,CreateEvent,2018-02-09 21:02:43+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,branch,devel,master,user
5628,CreateEvent,2017-10-18 20:53:51+00:00,54148103,jeffdaily/parasail-python,904248,jeffdaily,,,tag,v1.1.7,master,user
5633,CreateEvent,2017-10-25 07:02:09+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,branch,download-timeout,master,user
5652,CreateEvent,2018-07-23 14:32:32+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/enhance_arg_check,master,user
5738,CreateEvent,2018-01-07 21:53:29+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,branch,bugfix/aggtrade_example,master,user
5749,CreateEvent,2017-04-02 07:29:33+00:00,5646851,saxix/django-adminactions,27282,saxix,,,branch,feature/issue_93,develop,user
5763,CreateEvent,2018-05-03 19:03:17+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,fix/less-registers,master,user
5792,CreateEvent,2011-11-19 00:08:35+00:00,1357152,erikrose/nose-progressive,295816,erikrose,,,tag,1.2,master,
5846,CreateEvent,2016-12-27 15:40:04+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,tag,0.6.0,master,user
5849,CreateEvent,2017-04-13 15:36:57+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,branch,pyup-update-pylint-1.6.5-to-1.7.0,master,user
5887,CreateEvent,2016-07-14 03:55:34+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,tag,0.1.8,master,user
5895,CreateEvent,2017-08-07 04:22:07+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.6.1_0.7.4,master,user
5987,CreateEvent,2016-01-19 08:45:28+00:00,27315447,rossengeorgiev/aprs-python,2720787,rossengeorgiev,,,branch,arr,master,user
5992,CreateEvent,2015-06-23 21:53:01+00:00,35164963,stardust85/repositorytools,3637559,stardust85,,,tag,build-master-2015-06-23-20,master,user
5994,CreateEvent,2016-09-15 07:34:08+00:00,54031925,sundarnagarajan/cffi_utils,11972043,sundarnagarajan,,,branch,0.77.6,master,user
6005,CreateEvent,2018-06-08 23:06:42+00:00,128578499,tomplus/kubernetes_asyncio,1572228,tomplus,,,branch,fix/requirements,master,user
6031,CreateEvent,2017-11-23 14:31:55+00:00,44673132,cipriantarta/django-logging,896145,cipriantarta,,,tag,1.15,master,user
6056,CreateEvent,2017-08-02 18:37:23+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,branch,0.5.1,master,user
6086,CreateEvent,2016-10-24 15:28:42+00:00,52598459,thespacedoctor/fundamentals,3385557,thespacedoctor,,,tag,v0.8.8,master,user
6138,CreateEvent,2018-04-22 20:40:38+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-sphinx-1.7.2-to-1.7.3,develop,user
6139,CreateEvent,2016-03-21 20:10:58+00:00,992467,gregmuellegger/django-mobile,88278,gregmuellegger,,,tag,0.7.0,master,user
6169,CreateEvent,2016-11-15 11:08:43+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,master,user
6172,CreateEvent,2015-03-20 15:07:06+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,master,user
6218,CreateEvent,2012-01-31 13:42:31+00:00,1054352,johnsensible/django-sendfile,176127,johnsensible,,,tag,v0.3.0,master,
6230,CreateEvent,2015-07-09 15:16:31+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,feature/remove-warnings,develop,user
6242,CreateEvent,2016-01-29 01:26:42+00:00,11348377,barseghyanartur/transliterate,4925587,barseghyanartur,,,tag,stable,master,user
6273,CreateEvent,2017-02-16 08:24:43+00:00,36301659,st4lk/django-rest-social-auth,1771042,st4lk,,,tag,v1.1.0,master,user
6288,CreateEvent,2017-02-26 18:02:09+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,deepflatten_string_handling,master,user
6322,CreateEvent,2015-12-02 21:58:27+00:00,13904807,ellmetha/django-precise-bbcode,3720615,ellmetha,,,tag,1.1,develop,user
6326,CreateEvent,2017-05-27 10:10:30+00:00,78552827,ericholscher/sphinx-docfx-yaml,9892118,bianliu1013,,,branch,jinhwa/dev,master,user
6361,CreateEvent,2015-11-06 17:41:38+00:00,3256774,pmclanahan/django-celery-email,19934,pmclanahan,,,tag,1.1.3,master,user
