,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
186,PullRequestEvent,2016-03-31 03:24:21+00:00,48198706,dschep/ntfy,667763,dschep,,,64729829,,Build zipapp in TravisCI,open,False,52,,https://api.github.com/repos/dschep/ntfy/issues/52,,,2016-03-31T03:24:20Z,3,10,7,6,[],[],[],[],,,,,[],https://github.com/dschep/ntfy/pull/52.patch,https://api.github.com/repos/dschep/ntfy/pulls/52/commits
252,PullRequestEvent,2018-06-09 23:03:27+00:00,95264151,gabfl/vault,8358050,gabfl,,,193800145,MDExOlB1bGxSZXF1ZXN0MTkzODAwMTQ1,2.0,open,False,36,Vault 2!,https://api.github.com/repos/gabfl/vault/issues/36,,,2018-06-09T23:03:27Z,28,3962,2084,59,OWNER,[],[],[],,,,,[],https://github.com/gabfl/vault/pull/36.patch,https://api.github.com/repos/gabfl/vault/pulls/36/commits
268,PullRequestEvent,2017-09-21 16:20:22+00:00,65468547,jd/tenacity,3394986,vicyap,,,142387636,,Issue-8: Make sure doc examples run,open,False,89,"I am addressing issue #8. I added the sphinx doctest extension.

There was one case I left out, namely the async case, because I am not sure
how to get doctest to run on specific python versions without using
`.. doctest` blocks.",https://api.github.com/repos/jd/tenacity/issues/89,,,2017-09-21T16:20:21Z,4,209,22,6,NONE,[],[],[],,,,,[],https://github.com/jd/tenacity/pull/89.patch,https://api.github.com/repos/jd/tenacity/pulls/89/commits
273,PullRequestEvent,2015-03-27 07:46:25+00:00,1079822,jodal/pykka,43726,jodal,,,32048074,,Fix typo in future.__all__,closed,False,52,There's a typo in future.py.  This fixes it.,https://api.github.com/repos/jodal/pykka/issues/52,2015-03-27T07:46:24Z,2015-03-27T07:46:24Z,2015-03-27T07:46:25Z,1,1,1,1,[],[],[],[],jodal,43726,User,False,[],https://github.com/jodal/pykka/pull/52.patch,https://api.github.com/repos/jodal/pykka/pulls/52/commits
283,PullRequestEvent,2016-02-06 09:58:55+00:00,30243627,klen/muffin,90699,klen,,,58462473,,Error exec command line in terminal. ,closed,False,30,"I had problem with this command line ```muffin example:app create [NAME]```.
This was the error:
```    app.manage(*subargs_, prog='muffin %s' % args_.app)
UnboundLocalError: local variable 'app' referenced before assignment```
This problem was solved for me changing the code indentation on file  muffin/manage.py
",https://api.github.com/repos/klen/muffin/issues/30,2016-02-06T09:58:54Z,2016-02-06T09:58:54Z,2016-02-06T09:58:54Z,1,6,6,1,[],[],[],[],klen,90699,User,False,[],https://github.com/klen/muffin/pull/30.patch,https://api.github.com/repos/klen/muffin/pulls/30/commits
286,PullRequestEvent,2015-10-05 13:57:53+00:00,5450742,klen/pylama,90699,klen,,,46782001,,PyFlakes has moved,closed,False,47,,https://api.github.com/repos/klen/pylama/issues/47,2015-10-05T13:57:52Z,2015-10-05T13:57:52Z,2015-10-05T13:57:52Z,1,1,1,1,[],[],[],[],klen,90699,User,False,[],https://github.com/klen/pylama/pull/47.patch,https://api.github.com/repos/klen/pylama/pulls/47/commits
287,PullRequestEvent,2016-11-29 09:07:15+00:00,5450742,klen/pylama,90699,klen,,,94857436,,Fix pycodestyle issue: E741 ambiguous variable name 'l',closed,False,82,,https://api.github.com/repos/klen/pylama/issues/82,2016-11-29T09:07:15Z,2016-11-29T09:07:15Z,2016-11-29T09:07:15Z,1,2,2,1,[],[],[],[],klen,90699,User,False,[],https://github.com/klen/pylama/pull/82.patch,https://api.github.com/repos/klen/pylama/pulls/82/commits
300,PullRequestEvent,2016-02-27 17:34:00+00:00,4946406,mher/flower,3602533,bmwant21,,,60957811,,Change README,open,False,534,"* Update contributors
* Update `README.rst` to point on `CONTRIBUTORS` file",https://api.github.com/repos/mher/flower/issues/534,,,2016-02-27T17:33:59Z,1,3,2,2,[],[],[],[],,,,,[],https://github.com/mher/flower/pull/534.patch,https://api.github.com/repos/mher/flower/pulls/534/commits
316,PullRequestEvent,2012-02-27 05:21:00+00:00,1670404,smira/txZMQ,55211,smira,,,413390,,DEALER socket losing messages,open,[],3,"Hi all, 

I am seeing strange behavior in an application using DEALER and ROUTER sockets. 

Requests made by the DEALER are always received by the ROUTER, but the responses made by the ROUTER are sometimes lost. I've added a test to demonstrate this behavior. It is the only change in this pull request.

https://github.com/wehriam/txZMQ/blob/master/txZMQ/test/test_async_dealer_router.py

In the application (but not demonstrated in the test) after some varying number of requests responses eventually fail to arrive entirely.

I was unsuccessful in resolving this issue and hope you'll have better luck in determining the underlying problem.

OSX Lion, 
Python 2.7.1
ZMQ 2.1.9

Twisted==11.0.0
pep8==0.6.1
pyflakes==0.5.0
pyzmq==2.1.10
txZMQ==0.3
wsgiref==0.1.2
zope.interface==3.8.0",https://github.com/smira/txZMQ/issues/3,,,2012-01-21T04:31:23Z,1,122,0,1,[],[],[],[],,,,,[],https://github.com/smira/txZMQ/pull/3.patch,[]
376,PullRequestEvent,2016-12-18 14:52:01+00:00,23516699,LEW21/pydbus,9737,LEW21,,,97394028,,Refactor tests runner script to use dbus-launch instead of dbus-daemon,closed,False,38,"This PR refactors tests/run.sh to use dbus-launch instead of dbus-daemon.

dbus-launch is more suited to this task and leads to a cleaner script. Also for some reason descriptor 0 redirection to a file was not working on some systems that I have tested it on.

I know there is an [ongoing effort to migrate to pytest](https://github.com/LEW21/pydbus/pull/30) but this fixes run.sh in the meantime.

Considering that at this moment the tests are independent from each other, dbus-run-session could be used instead to have each test launch its own dbus session (and to get it finished automatically at the end of the test), but I have kept the original approach of a common dbus session for all the tests.",https://api.github.com/repos/LEW21/pydbus/issues/38,2016-12-18T14:52:01Z,2016-12-18T14:52:01Z,2016-12-18T14:52:01Z,2,6,14,5,[],[],[],[],LEW21,9737,User,False,[],https://github.com/LEW21/pydbus/pull/38.patch,https://api.github.com/repos/LEW21/pydbus/pulls/38/commits
379,PullRequestEvent,2015-04-17 15:29:12+00:00,18305821,Trii/NoseGAE,638073,Trii,,,33554771,,reload(google) instead of deleting it to support multiprocess/mock.patch,closed,False,35,Fixes #34,https://api.github.com/repos/Trii/NoseGAE/issues/35,2015-04-17T15:29:12Z,2015-04-17T15:29:12Z,2015-04-17T15:29:12Z,1,4,2,1,[],[],[],[],Trii,638073,User,False,[],https://github.com/Trii/NoseGAE/pull/35.patch,https://api.github.com/repos/Trii/NoseGAE/pulls/35/commits
382,PullRequestEvent,2018-03-05 00:57:10+00:00,122285435,acroz/pylivy,1584318,acroz,,,172753656,,Add build status badge in README,open,False,21,,https://api.github.com/repos/acroz/pylivy/issues/21,,,2018-03-05T00:57:10Z,1,3,0,1,OWNER,[],[],[],,,,,[],https://github.com/acroz/pylivy/pull/21.patch,https://api.github.com/repos/acroz/pylivy/pulls/21/commits
386,PullRequestEvent,2018-07-01 12:06:15+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,198521239,MDExOlB1bGxSZXF1ZXN0MTk4NTIxMjM5,pyup.io:  Scheduled daily dependency update on sunday,open,False,205,"




### Update [mypy](https://pypi.org/project/mypy) from **0.600** to **0.610**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [pylint](https://pypi.org/project/pylint) from **1.9.1** to **1.9.2**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylint
  - Changelog: https://pyup.io/changelogs/pylint/
  - Repo: https://github.com/PyCQA/pylint
</details>





### Update [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.3.1** to **0.4.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.2**.


<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.1
   ```
   =========================

Bug Fixes
---------

- Fixed a bug where stdout and stderr were logged twice by junitxml when a test
  was marked xfail. (`3491
  &lt;https://github.com/pytest-dev/pytest/issues/3491&gt;`_)

- Fix ``usefixtures`` mark applyed to unittest tests by correctly instantiating
  ``FixtureInfo``. (`3498
  &lt;https://github.com/pytest-dev/pytest/issues/3498&gt;`_)

- Fix assertion rewriter compatibility with libraries that monkey patch
  ``file`` objects. (`3503
  &lt;https://github.com/pytest-dev/pytest/issues/3503&gt;`_)


Improved Documentation
----------------------

- Added a section on how to use fixtures as factories to the fixture
  documentation. (`3461 &lt;https://github.com/pytest-dev/pytest/issues/3461&gt;`_)


Trivial/Internal Changes
------------------------

- Enable caching for pip/pre-commit in order to reduce build time on
  travis/appveyor. (`3502
  &lt;https://github.com/pytest-dev/pytest/issues/3502&gt;`_)

- Switch pytest to the src/ layout as we already suggested it for good practice
  - now we implement it as well. (`3513
  &lt;https://github.com/pytest-dev/pytest/issues/3513&gt;`_)

- Fix if in tests to support 3.7.0b5, where a docstring handling in AST got
  reverted. (`3530 &lt;https://github.com/pytest-dev/pytest/issues/3530&gt;`_)

- Remove some python2.5 compatibility code. (`3529
  &lt;https://github.com/pytest-dev/pytest/issues/3529&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





",https://api.github.com/repos/ahawker/ulid/issues/205,,,2018-07-01T12:06:15Z,4,4,4,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/205.patch,https://api.github.com/repos/ahawker/ulid/pulls/205/commits
433,PullRequestEvent,2015-06-12 11:33:00+00:00,11978405,chjj/term.js,470564,chjj,,,37539441,,Improve the heuristics of the bold broken check,closed,False,74,"Putting a span straight in body is not a good check because it will only
succeed for a monospaced body font, where the monospace font selection
is more likely to be placed on `.terminal`. For better realism still,
I’ve put it as a span inside a div inside a div.terminal, which matches
what the real terminal will do, so it should be as sound a check as can
be done short of doing it on the actual terminal (though quite frankly I
don’t see why we don’t just do that).",https://api.github.com/repos/chjj/term.js/issues/74,2015-06-12T11:33:00Z,2015-06-12T11:33:00Z,2015-06-12T11:33:00Z,1,7,2,1,[],[],[],[],chjj,470564,User,False,[],https://github.com/chjj/term.js/pull/74.patch,https://api.github.com/repos/chjj/term.js/pulls/74/commits
474,PullRequestEvent,2017-04-01 02:51:14+00:00,5021892,hgrecco/pint,16710141,stadelmanma,,,113760101,,Add references to conda forge ,open,False,495,"Fixes #485 

I think I caught all the pages, let me know if I missed one.",https://api.github.com/repos/hgrecco/pint/issues/495,,,2017-04-01T02:51:14Z,2,22,2,4,[],[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/495.patch,https://api.github.com/repos/hgrecco/pint/pulls/495/commits
483,PullRequestEvent,2017-04-12 20:29:55+00:00,6662075,joke2k/faker,3473617,mislavcimpersak,,,115629030,,adding sl_SI names of month and names of days,open,False,497,"Added localised names for days of the week and names of the months for sl_SI (Slovenian) locale.

plus just deleted extra empty line in fr and hr date providers
",https://api.github.com/repos/joke2k/faker/issues/497,,,2017-04-12T20:29:54Z,2,40,2,3,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/497.patch,https://api.github.com/repos/joke2k/faker/pulls/497/commits
512,PullRequestEvent,2016-08-12 06:32:42+00:00,4576441,kbandla/dpkt,850393,kleptog,,,81073334,,Minor fixes in various protocols.,open,False,280,"- Add IPIP (which is the same as IP)
- Endianness in GRE fields
- Correct PPP encapsulation header

Add tests.

Based on decoding http://packetlife.net/captures/gre_and_4over6.cap",https://api.github.com/repos/kbandla/dpkt/issues/280,,,2016-08-12T06:32:41Z,1,47,2,3,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/280.patch,https://api.github.com/repos/kbandla/dpkt/pulls/280/commits
522,PullRequestEvent,2017-10-07 23:21:15+00:00,97612481,lh3/minimap2,480346,lh3,,,145292302,,mappy: conda installation and specify pip command,closed,False,32,In the README I specified the `pip install` command for installation of mappy and added the installation instructions for mappy via (bio)conda.,https://api.github.com/repos/lh3/minimap2/issues/32,,2017-10-07T23:21:15Z,2017-10-07T23:21:15Z,1,4,2,1,NONE,[],[],[],,,,,[],https://github.com/lh3/minimap2/pull/32.patch,https://api.github.com/repos/lh3/minimap2/pulls/32/commits
525,PullRequestEvent,2018-06-06 15:46:35+00:00,97612481,lh3/minimap2,592849,ilya-kolpakov,,,193059188,MDExOlB1bGxSZXF1ZXN0MTkzMDU5MTg4,Expose index i/o functions in public API,open,False,177,"### Overview
- This PR puts signatures `mm_idx_load()`, `mm_idx_dump()` and `mm_idx_is_idx()` in `minimap.h`
- The first commit prevents calling `strlen()` on null reference names in `mm_idx_dump`.

### Rationale
I am using `minimap2` from C++ and need explicit API for storing and loading an already created index. 
 - Saving via the public API is currently impossible since `mm_idx_dump` is not exposed
 - For loading one can get by with `mm_idx_reader_read` but I do not see a downside of exposing `mm_idx_load` which indicates intent much more clearly.
 - The detection function `mm_idx_is_idx` is also nice to have for anyone using minimap2 as a library

### Testing
Saving and loading works as expected with small testing references as well as hg19",https://api.github.com/repos/lh3/minimap2/issues/177,,,2018-06-06T15:46:34Z,2,28,2,2,NONE,[],[],[],,,,,[],https://github.com/lh3/minimap2/pull/177.patch,https://api.github.com/repos/lh3/minimap2/pulls/177/commits
530,PullRequestEvent,2018-04-24 10:02:21+00:00,91172261,lovit/soynlp,3401574,lovit,,,183676636,,"""~다만"" 어절에서 명사 추출 현상",closed,False,10,"안녕하세요. 
코드 검토 요청드립니다.

1. 수정 내용

soynlp의 명사 추출 시, 더 긴 r_feature가 있는 경우, 점수 계산식에서 해당 r_feature에 대한 점수를 제외하는 룰 추가

2. 배경

이메일 데이터의 명사를 추출해야하는 일이 있어, soynlp로 진행하였고,
이메일 데이터에는 ""감사합니다만"", ""고맙습니다만""과 같은 ""~다만""이라는 어절이 많이 나옵니다.

문제는
만	    0.951425
다만	   -0.953206
{L : ""감사합니다"", R : {""만"" :5000}} 인 경우,
""만""의 r_feature 점수가 높아 ""감사합니다"", ""고맙습니다""가 항상 명사로 추출됩니다.
그러나 ""감사합니다""는 명사가 아니고, ""다만""의 r_feature의 점수를 보았을때, 추출되면 안되는 명사입니다.

저는 위의 ""noun_predictor_sejong""점수를, ""만""으로 끝나는 단어 중에 ""다만""의 경우 -0.953206을 부여하고, ""다만""이 아닌 경우 0.951425를 주자는 의도로 이해했습니다.
""감사합니다"" + ""만""을 조사하는 과정인데, ""다만""의 점수를 적용하는 것도 틀린거 같고, ""다만""이 있는데 ""만""의 점수를 적용하는 것도 틀린 거같습니다.
그래서 **후보 단어(""감사합니다"")와 r_feature(""만"")를 합쳐 더 긴 r_feature(""다만"")가 있는지 한번더 확인을 하고, 있는 경우에 해당 스코어는 알수 없으므로 스코어 계산에서 제외**하는게 어떨까 싶습니다.

참고로 def **_postprocess**에서 ""감사합니다""가 제외되지 않습니다. ""감사""라는 명사가 추출 되었더라도 ""합니다""라는 r_feature가 없기 때문에 점수를 만족시키지 못하고 추출됩니다.

3. 결과

""감사합니다만"", ""고맙습니다만""같은 ""~다만""의 어절에서 ""감사합니다"", ""고맙습니다""가 추출되지 않음.

가	    0.997334
까	   -0.926375
니까	   -0.880497
부작용으로 { L : ""안녕하십니"", R : {""까"" : 1000, ""가"" : 1}}과 같은 오타성의 ""안녕하십니가"" 가 있는 경우, ""니까""가 r_feature로 존재하기 때문에, ""까""가 제외되고, ""가""의 r_feature만으로 점수가 계산되어 ""안녕하십니""가 추출 됨.

4. 첨언

def **_postprocess**에서 예외룰로 ""감사합니다"", ""고맙습니다"" 등의 단어를 예외시키는 것도 방법인거 같습니다. 다만 로직적으로 더 나은 해결할 방법이 있을지 고민입니다.
""감사합니다""에 집착한 이유는, 실제 한문서에 여러번 나오는 경우가 많아, keyword나 topic 추출 시, 영향을 많이 미친 경험이 있습니다.
",https://api.github.com/repos/lovit/soynlp/issues/10,2018-04-24T10:02:20Z,2018-04-24T10:02:20Z,2018-04-24T10:02:21Z,1,14,5,1,NONE,[],[],[],lovit,3401574,User,False,[],https://github.com/lovit/soynlp/pull/10.patch,https://api.github.com/repos/lovit/soynlp/pulls/10/commits
561,PullRequestEvent,2018-08-13 16:40:18+00:00,33614304,nvbn/thefuck,6747643,duboviy,,,208036396,MDExOlB1bGxSZXF1ZXN0MjA4MDM2Mzk2,Add Python 3.7 version support,open,False,833,"[Additional Note]:

Due to Travis-CI issue:
https://github.com/travis-ci/travis-ci/issues/9815
dist: xenial & sudo: true need to be specified.",https://api.github.com/repos/nvbn/thefuck/issues/833,,,2018-08-13T16:40:16Z,1,9,4,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/833.patch,https://api.github.com/repos/nvbn/thefuck/pulls/833/commits
610,PullRequestEvent,2018-02-22 21:14:03+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,170028606,,Added a rule to delete sudo for pacaur.,closed,False,787,"Thank you for this great tool. I really enjoy typing `fuck` everyday.
I found a common pattern of mistake I make and added a corresponding rule to `thefuck`. I wonder if this change can be pulled into the main repository. Here is a sample command I tested on my computer.

```
$ sudo pacaur -S tmuxinator
:: you cannot perform this operation as root
 
$ fuck
pacaur -S tmuxinator [enter/↑/↓/ctrl+c]
:: Package tmuxinator not found in repositories, trying AUR...
:: resolving dependencies...
:: looking for inter-conflicts...
:: ruby-erubis-2.7.0-1 has been flagged out of date on Thu 08 Feb 2018 01:40:16 PM PST

AUR Packages  (2) ruby-erubis-2.7.0-1  tmuxinator-0.10.1-2  
Repo Packages (1) ruby-thor-0.20.0-2  

Repo Download Size:   0.09 MiB
Repo Installed Size:  0.36 MiB

:: Proceed with installation? [Y/n]
``` 

Thank you for your time reviewing this.

 - JunYoung Gwak",https://api.github.com/repos/nvbn/thefuck/issues/787,2018-02-22T21:14:02Z,2018-02-22T21:14:02Z,2018-02-22T21:14:02Z,1,39,1,3,NONE,[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/787.patch,https://api.github.com/repos/nvbn/thefuck/pulls/787/commits
668,PullRequestEvent,2015-07-21 13:50:47+00:00,33614304,nvbn/thefuck,10195800,evverx,,,40458975,,Force LC_ALL to C,open,False,307,"`LC_ALL` overrides `LANG`
 
Bug:
```
$ export LC_ALL=ru_RU.utf8
$ apt-get install vim
E: Не удалось открыть файл блокировки /var/lib/dpkg/lock - open (13: Отказано в доступе)
E: Не удалось выполнить блокировку управляющего каталога (/var/lib/dpkg/); у вас есть права суперпользователя?
$ fuck
apt-get install ho [enter/ctrl+c]
```
should be `sudo apt-get install vim [enter/ctrl+c]`

```
$ unset LC_ALL
$ apt-get install vim
E: Не удалось открыть файл блокировки /var/lib/dpkg/lock - open (13: Отказано в доступе)
E: Не удалось выполнить блокировку управляющего каталога (/var/lib/dpkg/); у вас есть права суперпользователя?
$ fuck
sudo apt-get install vim [enter/ctrl+c]
```

See also: http://unix.stackexchange.com/a/87763/120177",https://api.github.com/repos/nvbn/thefuck/issues/307,,,2015-07-21T13:50:46Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/307.patch,https://api.github.com/repos/nvbn/thefuck/pulls/307/commits
669,PullRequestEvent,2017-01-28 00:45:55+00:00,33614304,nvbn/thefuck,6473925,josephfrazier,,,103592156,,README.md: fix typo in git_stash description,open,False,597,"from ""stashes you local modifications""
to   ""stashes your local modifications""",https://api.github.com/repos/nvbn/thefuck/issues/597,,,2017-01-28T00:45:54Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/597.patch,https://api.github.com/repos/nvbn/thefuck/pulls/597/commits
681,PullRequestEvent,2017-03-13 12:54:04+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,104693577,,Add rule for hostscli,closed,False,602,Add rule for: https://github.com/dhilipsiva/hostscli,https://api.github.com/repos/nvbn/thefuck/issues/602,2017-03-13T12:54:03Z,2017-03-13T12:54:03Z,2017-03-13T12:54:04Z,5,57,1,4,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/602.patch,https://api.github.com/repos/nvbn/thefuck/pulls/602/commits
690,PullRequestEvent,2017-12-27 12:54:53+00:00,33614304,nvbn/thefuck,6473925,josephfrazier,,,159554372,,git_push: Don't add duplicate remote/branch name,closed,False,745,This fixes https://github.com/nvbn/thefuck/issues/740,https://api.github.com/repos/nvbn/thefuck/issues/745,2017-12-27T12:54:53Z,2017-12-27T12:54:53Z,2017-12-27T12:54:53Z,2,6,0,2,COLLABORATOR,[],[],[],josephfrazier,6473925,User,False,[],https://github.com/nvbn/thefuck/pull/745.patch,https://api.github.com/repos/nvbn/thefuck/pulls/745/commits
714,PullRequestEvent,2015-04-22 06:13:15+00:00,19713089,ricmoo/pyaes,975687,ricmoo,,,33821257,,Modified test-util.py for Python 3 compatibility,closed,False,4," - parentheses for print
 - ensure that data is bytes type",https://api.github.com/repos/ricmoo/pyaes/issues/4,2015-04-22T06:13:15Z,2015-04-22T06:13:15Z,2015-04-22T06:13:15Z,1,12,2,1,[],[],[],[],ricmoo,975687,User,False,[],https://github.com/ricmoo/pyaes/pull/4.patch,https://api.github.com/repos/ricmoo/pyaes/pulls/4/commits
