,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1877,CreateEvent,2018-03-09 06:37:07+00:00,93190454,asottile/tokenize-rt,1810591,asottile,,,branch,all-repos_autofix_pre-commit-autoupdate,master,user
1956,CreateEvent,2017-01-24 12:17:46+00:00,56911241,kaste/mockito-python,8558,kaste,,,tag,1.0.0,master,user
1981,CreateEvent,2018-05-31 19:28:56+00:00,95109702,kricha/insta_browser,4619899,kricha,,,tag,0.8.5.4,master,user
2071,CreateEvent,2017-12-10 09:15:48+00:00,44499555,vxgmichel/aioconsole,7490006,vxgmichel,,,tag,v0.1.5,master,user
2072,CreateEvent,2018-07-23 11:42:45+00:00,44499555,vxgmichel/aioconsole,7490006,vxgmichel,,,branch,issue-29,master,user
2118,CreateEvent,2018-02-21 09:31:20+00:00,122230257,bugov/http-basic-auth,5791686,bugov,,,tag,v1.1.2,master,user
2125,CreateEvent,2017-02-07 03:26:53+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-flake8-3.2.1-to-3.3.0,master,user
2127,CreateEvent,2017-10-04 22:42:56+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pytest-3.2.2-to-3.2.3,master,user
2193,CreateEvent,2017-02-10 06:56:04+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,tag,v0.6.2,master,user
2197,CreateEvent,2017-09-02 20:03:24+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,tag,v2.0.0,master,user
2198,CreateEvent,2016-01-21 13:34:10+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,tag,v1.1.0,master,user
2201,CreateEvent,2017-11-13 14:24:59+00:00,49917050,jaraco/jaraco.classes,308610,jaraco,,,tag,1.4.2,master,user
2329,CreateEvent,2017-10-08 06:57:14+00:00,60130855,WhyNotHugo/django-afip,730811,WhyNotHugo,,,tag,v4.1.4,master,user
2365,CreateEvent,2012-01-04 04:37:01+00:00,3099666,gruns/orderedmultidict,1041265,gruns,,,repository,,master,
2378,CreateEvent,2017-07-13 19:45:28+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,tag,0.10.3,master,user
2437,CreateEvent,2018-07-23 09:38:56+00:00,76647915,underyx/aiohttp-sentry,1060436,underyx,,,branch,bence/cherry-picks,master,user
2492,CreateEvent,2018-06-03 15:32:53+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.7.5,master,user
2502,CreateEvent,2017-08-29 04:44:11+00:00,33115014,hellflame/qiniu_manager,7326970,hellflame,,,tag,v1.3.3,master,user
2506,CreateEvent,2016-02-26 04:07:41+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/128,master,user
2528,CreateEvent,2016-07-04 08:19:21+00:00,55015170,klen/marshmallow-peewee,90699,klen,,,tag,1.0.1,develop,user
2690,CreateEvent,2015-03-15 13:40:58+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.24,master,user
2729,CreateEvent,2017-07-08 13:31:23+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,tag,0.5.5,master,user
2730,CreateEvent,2017-11-19 09:20:22+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-trafaret-0.12.3-to-1.0.0,master,user
2732,CreateEvent,2017-09-29 19:25:37+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-tox-2.8.2-to-2.9.1,master,user
2795,CreateEvent,2017-10-16 09:41:07+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,tag,v0.7.1,master,user
2839,CreateEvent,2017-09-07 17:30:16+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/add-rpm-py-test,master,user
2911,CreateEvent,2017-04-21 20:59:29+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,fix/inspect-getargspec,master,user
2944,CreateEvent,2018-04-28 12:27:43+00:00,69747799,alorence/django-modern-rpc,1702273,alorence,,,branch,coverage_tests,master,user
3001,CreateEvent,2015-11-09 19:33:50+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,42-vagrant,master,user
3006,CreateEvent,2017-12-24 00:31:32+00:00,75356532,nnarain/gameboycore-python,8395093,nnarain,,,tag,0.4.5,master,user
3013,CreateEvent,2011-05-20 21:54:12+00:00,1778622,sdelements/django-security,739346,sdelements,,,branch,master,,
3018,CreateEvent,2016-03-17 00:05:42+00:00,54031925,sundarnagarajan/cffi_utils,11972043,sundarnagarajan,,,branch,0.12,master,user
3020,CreateEvent,2017-09-04 17:28:05+00:00,102159430,tammoippen/geohash-hilbert,4425925,tammoippen,,,tag,v0.3,master,user
3036,CreateEvent,2016-01-22 02:05:13+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,ci-python3.2,master,user
3053,CreateEvent,2015-06-17 12:57:42+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,tag,v0.3.2,master,user
3066,CreateEvent,2017-08-28 10:14:47+00:00,52598459,thespacedoctor/fundamentals,3385557,thespacedoctor,,,tag,v1.3.9,master,user
3112,CreateEvent,2016-01-08 12:10:30+00:00,49270105,smathot/python-eyelinkparser,594936,smathot,,,branch,master,master,user
3115,CreateEvent,2018-08-09 09:18:50+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,tag,v2.1.1,master,user
3137,CreateEvent,2017-04-12 01:39:47+00:00,84781233,ashleysommer/sanic-dispatcher,402468,ashleysommer,,,tag,0.5.0,master,user
3156,CreateEvent,2015-05-05 12:46:23+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,tag,v1.0.3,master,user
3186,CreateEvent,2017-11-05 22:08:05+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,tag,v2.6.1,develop,user
3187,CreateEvent,2017-03-01 21:18:04+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,tag,v2.5.0,develop,user
3212,CreateEvent,2016-12-27 11:22:56+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,tag,v1.2-stable,master,user
3295,CreateEvent,2018-02-23 16:11:33+00:00,7607807,mjumbewu/django-rest-framework-csv,146749,mjumbewu,,,tag,2.1.0,master,user
3296,CreateEvent,2016-12-15 20:15:01+00:00,54515482,monkeysecurity/iampoliciesgonewild,8009126,monkeysecurity,,,branch,moar_tests,master,user
3319,CreateEvent,2015-12-23 23:17:21+00:00,47712198,RamezIssac/django-tabular-permissions,6247918,RamezIssac,,,tag,v1.0.7,master,user
3342,CreateEvent,2017-10-29 22:14:10+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,7917050,serhatbolsu,,,tag,v1.4.6,master,user
3347,CreateEvent,2018-08-28 03:48:18+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,branch,prevent-reusing-serializer-instance,master,user
3395,CreateEvent,2018-04-16 08:31:27+00:00,80519091,camptocamp/c2cwsgiutils,100959,fredj,28109,camptocamp,branch,spelling,master,user
3409,CreateEvent,2015-12-09 06:45:40+00:00,12657590,approvals/ApprovalTests.Python,1542583,jamesrcounts,36907,approvals,tag,0.1.4,master,user
3475,CreateEvent,2018-06-15 21:59:27+00:00,34864402,apache/incubator-mxnet,2577440,tqchen,47359,apache,branch,revert-11311-revert-10817,master,user
3588,CreateEvent,2018-01-05 01:13:14+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,pyup-update-markdown-2.6.10-to-2.6.11,master,user
3662,CreateEvent,2017-05-26 14:23:28+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,tag,1.1.0a2,master,user
3666,CreateEvent,2017-04-19 08:06:16+00:00,2419246,plone/plone.testing,386619,icemac,72034,plone,branch,fix-zope-testbrowser-5-compat,master,user
3685,CreateEvent,2017-07-05 14:11:08+00:00,1977148,plone/plone.app.multilingual,365761,agitator,72034,plone,branch,rename_media_to_assets,master,user
3770,CreateEvent,2017-04-27 11:23:56+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-selenium-3.4.0-to-3.4.1,master,user
3778,CreateEvent,2017-11-11 11:49:02+00:00,8463294,mozilla/treeherder,28653607,mozsvcpyup,131524,mozilla,branch,pyup-update-yarl-0.13.0-to-0.14.0,master,user
3783,CreateEvent,2015-10-08 11:37:45+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-pushlog-json-sample,master,user
3786,CreateEvent,2017-04-18 13:22:38+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-waitress-1.0.1-to-1.0.2,master,user
3805,CreateEvent,2017-01-30 23:50:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,disable-sites-messages,master,user
3824,CreateEvent,2015-02-02 14:36:13+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,release/3.1,master,user
3837,CreateEvent,2017-11-23 01:24:09+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,branch,update_requirements_23_11_2017,master,user
3850,CreateEvent,2016-03-01 08:41:47+00:00,52136436,sendgrid/python-http-client,146695,thinkingserious,181234,sendgrid,branch,fully-fluent,master,user
3901,CreateEvent,2016-04-01 19:58:03+00:00,5888353,spotify/luigi,84229,ulzha,251374,spotify,branch,ulzha/2.1.0,master,user
3953,CreateEvent,2017-08-29 13:41:28+00:00,648332,assimp/assimp,908209,acgessler,265533,assimp,branch,acgessler-patch-4,master,user
3963,CreateEvent,2018-03-20 15:41:13+00:00,78797564,palantir/python-language-server,8550208,ferozco,303157,palantir,tag,0.16.0,develop,user
3978,CreateEvent,2017-09-11 14:26:49+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf_export,master,user
3981,CreateEvent,2018-07-26 08:36:18+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-send,master,user
4010,CreateEvent,2016-12-16 13:34:37+00:00,71563227,miLibris/flask-rest-jsonapi,11856223,ml-deployment,327479,miLibris,branch,develop,master,user
4061,CreateEvent,2018-03-12 11:31:01+00:00,6031548,collective/i18ndude,210587,mauritsvanrees,362867,collective,branch,untranslated-unicode-errors,master,user
4067,CreateEvent,2015-10-05 11:07:25+00:00,6066402,collective/eea.googlecharts,1176874,alecghica,362867,collective,tag,14.0,master,user
4081,CreateEvent,2017-05-30 16:17:19+00:00,61572326,DataDog/dd-trace-py,22001182,furmmon,365230,DataDog,tag,v0.8.5,master,user
4247,CreateEvent,2018-04-26 13:38:59+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,tag,0.7.1,master,user
4256,CreateEvent,2015-09-22 20:12:43+00:00,39850654,percolate/bfh,482743,benauthor,625648,percolate,tag,v0.1.3,master,user
4257,CreateEvent,2016-03-11 00:30:25+00:00,20058282,nephila/django-meta,714711,yakky,630341,nephila,branch,feature/extra_namespaces,develop,user
4265,CreateEvent,2016-08-25 19:56:20+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/cms_34,develop,user
4363,CreateEvent,2016-12-06 13:14:49+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,tag,2.1.0,master,user
4369,CreateEvent,2017-02-03 15:13:29+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,kb_compatibility,master,user
4412,CreateEvent,2016-07-01 18:17:55+00:00,44844256,transcriptic/transcriptic,13109619,drjimmypants,738318,transcriptic,branch,version,master,user
4451,CreateEvent,2017-10-10 16:01:49+00:00,82182681,openshift/openshift-restclient-python,2431974,fabianvf,792337,openshift,branch,release-0.3.3,master,user
4466,CreateEvent,2018-02-22 23:29:53+00:00,14448779,astropy/astropy-helpers,6788290,bsipocz,847984,astropy,tag,v3.0.1,master,user
4469,CreateEvent,2015-04-08 17:34:58+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,tag,v1.22.2,master,user
4482,CreateEvent,2018-06-14 18:29:25+00:00,7507548,materialsproject/fireworks,1404564,tschaume,867057,materialsproject,branch,doecode,master,user
4534,CreateEvent,2016-07-12 21:44:39+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,simd/3.3.x-prod,simd/3.3.x,user
4536,CreateEvent,2017-08-17 00:23:26+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,new-dirty,simd/4.1.x,user
4539,CreateEvent,2016-03-01 10:26:06+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,tag,1.0.1,master,user
4557,CreateEvent,2015-09-01 23:27:40+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,branch,core-update-d21d54e64169e363b69d7a1d6257d7ea1f617aba,master,user
4578,CreateEvent,2015-08-19 21:47:12+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,branch,core-update-f10c0fb85e2c7e3f8f6433d0f02b1a6adef8b8d8,master,user
4604,CreateEvent,2015-03-02 23:25:56+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,tag,1.1,master,user
4612,CreateEvent,2015-06-19 13:20:37+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,330-collection-timestamp-is-not-updated,master,user
4622,CreateEvent,2017-12-07 18:09:48+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,branch,prepare-4.5.4,master,user
4623,CreateEvent,2016-08-17 14:23:15+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,upgrade-kinto-4.0,master,user
4632,CreateEvent,2018-03-12 18:48:59+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,branch,mfine/protobuf,master,user
4637,CreateEvent,2016-05-01 10:23:58+00:00,51923039,browserstack/browserstack-local-python,723908,tr4n2uil,1119453,browserstack,branch,release,master,user
4659,CreateEvent,2015-06-01 20:32:21+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,tag,v2.0.4,master,user
4740,CreateEvent,2017-05-30 17:50:30+00:00,8136797,zopefoundation/zope.testrunner,242750,tseaver,1163184,zopefoundation,branch,44-drop-subunit-support,master,user
4830,CreateEvent,2017-08-02 11:22:34+00:00,19978672,mollie/mollie-api-python,701299,willemstuursma,1327170,mollie,tag,v1.2.1,master,user
4919,CreateEvent,2015-10-06 10:15:35+00:00,43142638,ByteInternet/drf-oidc-auth,1256916,mvschaik,1357758,ByteInternet,tag,0.5,master,user
4936,CreateEvent,2017-09-26 18:01:02+00:00,36670205,quantopian/pyfolio,790109,yankees714,1393215,quantopian,branch,pandas-0.18.1-support,master,user
4949,CreateEvent,2016-07-02 19:43:45+00:00,32467082,quantopian/coal-mine,1598067,jikamens,1393215,quantopian,tag,v0.4.6,master,user
4955,CreateEvent,2018-06-29 15:34:52+00:00,137123375,quantopian/trading_calendars,1588357,ssanderson,1393215,quantopian,branch,speed-up-minute-index-to-session-labels,master,user
4969,CreateEvent,2017-10-16 15:05:37+00:00,38655570,getsentry/raven-aiohttp,374965,ashwoods,1396951,getsentry,branch,release,master,user
4984,CreateEvent,2018-03-08 23:09:38+00:00,25181584,h2oai/sparkling-water,8700928,h2o-ops,1402695,h2oai,tag,RELEASE-2.1.24,master,user
4989,CreateEvent,2018-04-09 13:30:29+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-791,master,user
4993,CreateEvent,2018-01-17 14:34:31+00:00,25181584,h2oai/sparkling-water,8700928,h2o-ops,1402695,h2oai,tag,RELEASE-0.0.2,master,user
4994,CreateEvent,2018-07-19 07:21:21+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-955,master,user
5001,CreateEvent,2018-06-18 19:12:22+00:00,25181584,h2oai/sparkling-water,8700928,h2o-ops,1402695,h2oai,tag,RELEASE-2.3.8,master,user
5006,CreateEvent,2018-02-21 22:13:16+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-727,master,user
5008,CreateEvent,2017-01-17 22:20:51+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jira/sw-310,master,user
5022,CreateEvent,2017-11-01 18:35:15+00:00,3510804,GalSim-developers/GalSim,1485496,rearmstr,1462196,GalSim-developers,branch,#917,releases/1.4,user
5243,CreateEvent,2017-10-16 15:07:39+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,capping_information_fraction,dev,user
5264,CreateEvent,2017-04-04 19:04:16+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,tag,1.1.7,master,user
5273,CreateEvent,2016-01-08 11:10:43+00:00,24053999,zalando/python-nsenter,510328,hjacobs,1564818,zalando,tag,0.2,master,user
5294,CreateEvent,2015-09-22 09:21:13+00:00,4938133,opbeat/opbeat_python,744,roncohen,1669860,opbeat,branch,feature/flask-apm,master,user
5326,CreateEvent,2018-06-06 05:56:34+00:00,84124596,openfisca/country-template,18620060,openfisca-bot,1794404,openfisca,tag,3.2.0,master,user
5344,CreateEvent,2018-05-15 12:49:32+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,asi_individu_variable,master,user
5353,CreateEvent,2017-03-20 12:58:11+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,rewrite,master,user
5355,CreateEvent,2018-02-13 18:23:31+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,v0.5.5_release,master,user
5359,CreateEvent,2018-07-05 00:58:04+00:00,126344029,comic/evalutils,12661555,jmsmkn,1818630,comic,branch,pyup-update-pytest-3.6.2-to-3.6.3,master,user
5362,CreateEvent,2018-07-09 19:09:15+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,tag,2.0.0rc6,master,user
5383,CreateEvent,2017-10-06 09:56:17+00:00,10221096,algolia/algoliasearch-client-python,15984690,clement-leprovost,2034458,algolia,branch,fix/rule-search,master,user
5396,CreateEvent,2018-05-15 12:37:01+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,tag,9.0.0,master,user
5413,CreateEvent,2016-07-11 14:50:42+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,pagination-current-page,master,user
5427,CreateEvent,2018-07-02 10:33:23+00:00,8718211,upyun/python-sdk,2890050,yejingx,2289805,upyun,tag,v2.5.2,master,user
5446,CreateEvent,2017-05-24 18:32:06+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,fix-autobatch-gpu,master,user
5492,CreateEvent,2018-05-25 11:49:49+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,tag,0.7.5,develop,user
5495,CreateEvent,2016-08-26 10:10:31+00:00,18146855,Thermondo/closeio,6181018,mostafa-anm,2737160,Thermondo,branch,email,master,user
5509,CreateEvent,2018-07-07 16:44:49+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,more-tests,master,user
5515,CreateEvent,2018-06-19 19:14:28+00:00,28074439,autoprotocol/autoprotocol-python,8495001,rhysormond,2782412,autoprotocol,branch,pylint,master,user
5631,CreateEvent,2018-02-22 19:43:13+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4564273,zmarano,2810941,GoogleCloudPlatform,tag,20180222,master,user
5651,CreateEvent,2015-09-08 19:10:26+00:00,24460565,Crunch-io/pycrunch,1322265,aminusfu,2966429,Crunch-io,branch,stream-rows-101916026,master,user
5662,CreateEvent,2016-09-21 21:44:02+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-pin-future-0.15.2,master,user
5840,CreateEvent,2018-04-03 10:37:56+00:00,93721432,awslabs/sockeye,455256,mjpost,3299148,awslabs,branch,hard_link,master,user
5893,CreateEvent,2016-04-13 13:23:16+00:00,55063677,onysos/django-composite-foreignkey,5380232,ornoone,3406733,onysos,tag,1.0.0a6,master,user
5914,CreateEvent,2017-07-31 20:58:36+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,branch,fix/section,master,user
5917,CreateEvent,2017-03-01 22:05:29+00:00,83606106,uw-it-aca/uw-restclients-sws,810348,vegitron,3730428,uw-it-aca,branch,feature/initial-migration,master,user
5922,CreateEvent,2018-05-17 19:47:00+00:00,94463059,uw-it-aca/uw-restclients-uwnetid,5232229,mikeseibel,3730428,uw-it-aca,tag,0.7,master,user
5986,CreateEvent,2018-03-14 23:48:12+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,1680573,rtibbles,3926525,learningequality,branch,release-v0.8.x,master,user
