,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1826,PullRequestReviewCommentEvent,2016-06-01 19:54:31+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,"Rather than explicitly passing `sock`, I think this could probably just take a `**kwargs` argument that gets passed unchanged to `spur.SshShell`.",,42,{}
1838,PullRequestReviewCommentEvent,2015-06-19 15:42:42+00:00,8822469,peritus/bumpversion,1675575,lgiordani,,,created,,53784c6881cf368fc220ee4a6e7a84fdf7adb869,False,A good idea. Do you prefer I commit a change to the branch or submit another PR?,,95,{}
1996,PullRequestReviewCommentEvent,2017-06-24 21:49:56+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,46134400,9902b60c93dbc9028955d66485d632f245fd23af,False,"Previously it was possible to run ""python core.py"". Now this is not possible anymore.",,50,{}
2177,PullRequestReviewCommentEvent,2018-08-01 14:46:56+00:00,86366332,c4urself/bump2version,155810,ekohl,,,created,142408695,23640ac5e5ce2cbd1afa4267e3e59067039d73d8,False,"This function is really hard to understand at first sight. The `strict` parameter should be named something clearer, perhaps `allow_equal`?",COLLABORATOR,20,{}
2194,PullRequestReviewCommentEvent,2018-05-17 14:31:59+00:00,8655936,exhuma/python-cluster,13313332,jjaranda13,,,created,121067987,85e88d71e299515a9d4824cf86167deecfa36ded,False,fully agree,NONE,19,{}
2253,PullRequestReviewCommentEvent,2018-05-13 17:44:14+00:00,57919005,kellerza/pyqwikswitch,6756881,kellerza,,,created,119661673,6d002763f1ad9779ab3ec5d8b99158d1136422bc,False,"Maybe this should be 'degC' instead of `int`?

In HA, the second parameter is either a [string unit](https://github.com/home-assistant/home-assistant/blob/dev/homeassistant/components/sensor/qwikswitch.py#L41-L43) or [bool type](https://github.com/home-assistant/home-assistant/blob/dev/homeassistant/components/qwikswitch.py#L154-L158) which becomes a binary_sensor

Your current unit will show `int:1`",OWNER,4,{}
2497,PullRequestReviewCommentEvent,2018-04-07 07:23:17+00:00,3916311,aaugustin/django-sesame,788910,aaugustin,,,created,110249043,73be93a34b1e9dfd9211e531cd9f5c8ed2057388,False,I'd prefer that `self.process_request` return `True` when a user was logged in and `False` otherwise. That would avoid relying on the side effect of setting a variable.,OWNER,10,{}
2563,PullRequestReviewCommentEvent,2016-11-16 19:40:59+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,created,8892567,ba51a82962fc1d9432436e409918f3aff68bfb9c,False,but ``unlocalize`` would be the correct tag. Don't bother about that additional ``{% load i10n %}`` statement. I then would have seen immediately why you do it.,,204,{}
2571,PullRequestReviewCommentEvent,2018-08-10 03:06:48+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145091611,08d27f49a4cc8ccbd86a5b6edb42e128793543e2,False,"I updated this in dev: 
https://github.com/kylebarron/stata_kernel/blob/0450471d04f2a30a5d4ff9e10659ee811e409a15/stata_kernel/kernel.py#L37-L38

`StataSession` creates it if it doesn't exist:
https://github.com/kylebarron/stata_kernel/blob/0450471d04f2a30a5d4ff9e10659ee811e409a15/stata_kernel/stata_session.py#L36-L37",OWNER,49,{}
2676,PullRequestReviewCommentEvent,2016-10-26 14:16:34+00:00,39631752,adamchainz/nose-randomly,170287,marscher,,,created,5864558,966a3a25f214c81e988ea65b86d80b0cf1b49768,False,"If we add numpy like this, we enforce the users of the plugin to install NumPy, which is not desired IMO.",,26,{}
2736,PullRequestReviewCommentEvent,2016-07-08 13:51:48+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,5f4f3c00d812bb55e11a7b415523b7eab2256343,False,zbytečná proměnná,,172,{}
2761,PullRequestReviewCommentEvent,2017-08-14 13:49:00+00:00,48243242,signalpillar/tox-battery,1251349,dgilland,,,created,56083137,f0d32a9c03447c2536190961c483ce2ec1bdf885,False,"When calling `any()` with a generator, once a truthy value is encountered, any remaining items from the generator are not processed.

```
>>> def true():
...  print('true')
...  return True
...
>>> def false():
...  print('false')
...  return False
...
>>> any(fn() for fn in (true, false))
true
True
>>> any(fn() for fn in (false, true))
false
true
True
```

So when there is more than one requirements file, if the first requirements file has changed (or is missing), then any subsequent requirements hash files are not built. When using a single tox venv, this results in X venvs being created/recreated where X is the number of requirements file referenced in  tox `deps`.",,12,{}
2870,PullRequestReviewCommentEvent,2017-10-08 23:07:56+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,created,67872055,e566177e4e3acbc6bf2d292aefd5ffcc71719ce7,False,PEP8 requests spaces around `==` operator,OWNER,33,{}
2888,PullRequestReviewCommentEvent,2017-04-12 16:06:18+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,32418382,1d2e206aca20052fa00bc5332b34c95b8821fd46,False,Let's push the `_encode_name(_normalize_name(clean_name(name)))` into `_get_blob`. It's always the same.,,236,{}
2930,PullRequestReviewCommentEvent,2018-05-31 23:01:03+00:00,898046,romgar/django-dirtyfields,985978,harel,,,created,125004511,02048164dcea7da75375627a698ed166dbf6600a,False,"Originally I added it to be inline with your method of custom compare function (same can be said about that) but in this particular example a particular timezone could be an example of a parameter. I will update the docs
",NONE,131,{}
2940,PullRequestReviewCommentEvent,2017-03-20 18:09:29+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,27922497,fb74436bdd2b5615c9bde82d4575283be5a53efb,False,"It looks like this commit supersedes the optional stuff, why should we propose two ways to achieve the same goal?",,650,{}
2958,PullRequestReviewCommentEvent,2018-04-27 13:44:11+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,115941778,7da83244e25a0cc71e8a9f868bdfca4c1df27f25,False,I prefer using the `shape` property on a dataframe vs `len`,OWNER,450,{}
2962,PullRequestReviewCommentEvent,2015-03-17 01:17:54+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,ca0ed0ad0fc1e09521ee68d3ee3240c98cd23077,False,`df.time`?,,9,{}
2976,PullRequestReviewCommentEvent,2016-09-14 09:05:59+00:00,38002454,SpotlightKid/python-rtmidi,5719151,SpotlightKid,,,created,,2f1e9eb82716f69818e5b16bdf6ec667f3c53bd7,False,"I suppose the `encoding` parameter of `MidiBase._decode_string` could have a default value if `""auto""`. Seems clenaer to me.",,9,{}
2993,PullRequestReviewCommentEvent,2016-02-04 16:58:06+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,created,,92d7332087e818bb3113780fe14e68e2ec5c7f16,False,"If I'm not mistaken, `config.getini(name)` returns the default value, specified within `add_option_ini()`:
```py
parser.addini(dest, default=default, ...)
```",,34,{}
3005,PullRequestReviewCommentEvent,2017-06-06 02:56:44+00:00,30093433,holdenk/spark-testing-base,1577925,buildlackey,,,created,42201553,82ff2cb88f09e54decb2a1a5daa56fefc35b5544,False,Hi. I fixed the comment.  Also.. in reply to your question about not using the in-memory approach... I did try with broadcast variables... but I'm somewhat new to spark streaming and failed to get that to work... so i fell back to the old school tools i know.   If you think it is important to get this done with out the admittedly clunky use of file system i can take another crack at it.      Please let me know.,,188,{}
3031,PullRequestReviewCommentEvent,2017-02-10 13:22:25+00:00,3652822,mattupstate/flask-security,1401630,jxltom,,,created,21243952,1f113e0687c1a6093ed16fc5c0003558166aecda,False,It looks like we can but I‘am not sure about that.,,591,{}
3306,PullRequestReviewCommentEvent,2015-04-13 22:59:41+00:00,85418,HonzaKral/django-threadedcomments,32132,HonzaKral,,,created,,c38480ebf69ca56a8cd3ab474124c55c138ede34,False,"this is by no means safe, it is a race condition",,61,{}
3334,PullRequestReviewCommentEvent,2015-12-17 18:53:41+00:00,16006840,miki725/django-rest-framework-bulk,932940,miki725,,,created,,d0878439ca884eb375c2902ff214cbd14529813b,False,can we make this a `ViewSet`? this way we can register it at https://github.com/marcgibbons/django-rest-framework-bulk/blob/feature/uuid-pk-support/rest_framework_bulk/tests/simple_app/urls.py and hence use integration tests or be able to run server locally for testing.,,47,{}
3397,PullRequestReviewCommentEvent,2017-10-09 21:46:56+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,created,68116848,71cbad2b6b4aeb2daf89b78fc164adc48d9cd7a7,False,"Yes, this matches the FP file. All parameter names use title case.",COLLABORATOR,432,{}
3398,PullRequestReviewCommentEvent,2017-09-18 20:48:32+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,63483065,f7b0d0ae47d525bf259aa5d77a052232ca4d5418,False,ok,MEMBER,316,{}
3404,PullRequestReviewCommentEvent,2017-12-07 15:56:06+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,81901098,50615ece25883cf3122934f52d2d4883e80a09a0,False,"I think you can put this under Removed. One thing we should do as well and we haven't is better document the rationale behind some of these decisions. In most cases it's as simple as saying:

> Removed init_with_topology. Clients should use niswitch.Session.__init__(). See #660.

Of course, we need to be good about explaining things in our issues, which is not always the case. Remember this is all open to the world to see.",MEMBER,674,{}
3425,PullRequestReviewCommentEvent,2016-08-08 08:17:52+00:00,36870909,OCA/openupgradelib,7548295,blaggacao,7600578,OCA,created,,b0072bf9dc1369925b072d7a61c623f6e79ae3c4,False,Nice,,36,{}
3446,PullRequestReviewCommentEvent,2016-06-20 21:40:02+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,10b9f155479bdac747d5ba20834561c44c8d747c,False,"No, it isn't necessary. This is just here so that all of its subclasses at least have `_item_type` defined, even if it is `None`.

Though this should move to `BaseAPIJSONObject`, since that is now the base for translation.",,139,{}
3457,PullRequestReviewCommentEvent,2015-07-08 10:35:55+00:00,744916,gem/oq-engine,350930,ptormene,316546,gem,created,,5b1ff94f4f328cbb29731325ca6ef2f40c1b28a0,False,Please check if you want this temporary hack to be merged or you prefer to work on it before merging,,1793,{}
3518,PullRequestReviewCommentEvent,2015-09-18 04:57:39+00:00,8763405,SoCo/SoCo,969926,dundeemt,3826649,SoCo,created,,fdbc4203268c341ec80a58360456a4b0a648f315,False,"done

On Mon, Sep 14, 2015 at 7:36 AM, Kenneth Nielsen <notifications@github.com>
wrote:

> In soco/core.py
> <https://github.com/SoCo/SoCo/pull/352#discussion_r39387993>:
>
> > +                playlist.
> > +            tracks: (list): list of track indices(int) to reorder. May also be
> > +                a list of int like things. i.e. ``['0', '1',]`` OR it may be a
> > +                str of comma separated int like things. ``""0,1""``.  Tracks are
> > +                **0**-based. Meaning the first track is track 0, just like
> > +                indexing into a Python list.
> > +            new_pos (list): list of new positions (int|None)
> > +                corresponding to track_list. MUST be the same type as
> > +                ``tracks``. **0**-based, see tracks above. ``None`` is the
> > +                indicator to remove the track. If using a list of strings,
> > +                then a remove is indicated by an empty string.
> > +            update_id (int): operation id (default: 0) If set to 0, a lookup
> > +                is done to find the correct value.
> > +
> > +        Returns:
> > +            dict: Which contains 3 elements. change, length and update_id.
>
> ""elements"" colon, semi-colon?
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/SoCo/SoCo/pull/352/files#r39387993>.
>



-- 
Best,

Jeff Hinrichs
dundeemt@gmail.com
402.218.1473
",,352,{}
3523,PullRequestReviewCommentEvent,2018-06-25 11:08:11+00:00,20313056,Yelp/bravado,852075,sjaensch,49071,Yelp,created,131561434,ac81bf29f9a03ca155a92cf2a43979cb7cba628d,False,As discussed offline: if bottle doesn't set the content type automatically then let's add it here too.,MEMBER,378,{}
3527,PullRequestReviewCommentEvent,2017-01-18 22:13:09+00:00,55727134,Yelp/kafka-utils,1728555,neoeahit,49071,Yelp,created,17338963,673dba03ae29a1d94fb5f871c14426bf8a1e7010,False,Missed it! Added! Thanks!,,86,{}
3579,PullRequestReviewCommentEvent,2015-09-02 19:13:14+00:00,6670942,boto/botocore,190930,mtdowling,327752,boto,created,,5edb05fecc4f5aad6880b8abbe567512219873f9,False,"Any reason to not use a regex here instead? Did you benchmark it and find it to be slower than checking against a list of valid characters?

Alternatively it might be better to use a set for VALID_BUCKET_CHARS so that you don't have to iterate over all of the characters each time your determining if the bucket string is valid. Considering this is going to be used for every S3 request that involves a Bucket parameter (almost all), I think this micro-optimization is reasonable.",,640,{}
3581,PullRequestReviewCommentEvent,2015-09-25 21:46:26+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,517230801d07ba4b0a857cb7e4d824e0b9588960,False,That's fine. It would help for supporting path as well,,655,{}
3591,PullRequestReviewCommentEvent,2017-12-06 18:38:31+00:00,6670942,boto/botocore,1935727,joguSD,327752,boto,created,81624381,3774b8d4488fa5567cc589cb33df6dd9ad122866,False,"Looks like this causes issues on Python 2, gonna leave the mock without the spec as that's how it was before.",CONTRIBUTOR,1334,{}
3594,PullRequestReviewCommentEvent,2016-11-15 21:04:42+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,8691332,721ab5980570014e49ff1e1ef1f64d9b0221832a,False,"This is sort of confusing on what is happening here. For this functional test, here is what I recommend:


1) Split these tests out to two test methods: one where the user provides the parameter and one where you inject it for the user. In general if you are making two somewhat unrelated assertions, it is a sign you should break them up into separate tests because if the first assertion fails you will not be able to see if the second assertion fails as well.
2) For the case where you are injecting the idempotency token for the user, I would recommend instead of registering that lambda event, use ``botocore.stub.ANY``
3) For stubbers, feel free to use the context manager to activate and deactivate the stubber.",,1081,{}
3603,PullRequestReviewCommentEvent,2016-05-16 21:22:24+00:00,49535299,boto/s3transfer,368057,jamesls,327752,boto,created,,e2d43ac472f4fa05f67b71e9bcfae55923519496,False,"I'd prefer not to use partials in situations like this.  It usually makes the logs/tracebacks harder to follow.  In this case, the concept of submitting a task after another task finishes seems like it's worth extracting into it's own class.",,5,{}
3606,PullRequestReviewCommentEvent,2015-09-30 20:07:23+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,created,,7125ce3883c1f1e7dc33edffb3a1f80901093dff,False,"Yeah, it was the import of `call` from Mock.  See https://github.com/pytest-dev/pytest/issues/1044 (which is a dup of another one).",,355,{}
3628,PullRequestReviewCommentEvent,2017-07-28 10:20:20+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,created,52894005,bd7018dd4320e70ed19e49f1e3adf6cf17822e90,False,"This shouldn't need a ""device"" argument, right? It can just inherit its device from its inputs.",,704,{}
3674,PullRequestReviewCommentEvent,2015-02-20 19:08:00+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,created,,dd20580ddb160d5cf5502290d7cfdfacb2f8817e,False,"This should be something like ""Unable to get journal for global unit"" -- we replaced status in the second sentence, but not the first.",,3119,{}
3681,PullRequestReviewCommentEvent,2015-05-01 18:11:50+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,created,,368c8552c94f6251e5785ac79aacbefce4f96d87,False,"Yeah, I've been chewing on this and can't think of a better solution.",,3612,{}
3687,PullRequestReviewCommentEvent,2018-06-05 06:06:15+00:00,128121076,dmlc/gluon-nlp,2626883,szha,11508361,dmlc,created,125827716,d10f97052f6873a1a2feb0c4c3cec973b4d86d1b,False,"the scale_up_keys are not longer used if this mode is chosen. the API doc should explain the ratio switch doesn't take effect if use_bucket_avg is true, and give warning when both are specified.",MEMBER,133,{}
3694,PullRequestReviewCommentEvent,2016-06-13 16:16:33+00:00,14348727,hzdg/django-enumfields,1559603,andrewdodd,777793,hzdg,created,,ed7d1d99437715055e327b243258225dc71154ca,False,"I agree, passing the value in the enum should also work in a `filter()`",,46,{}
3698,PullRequestReviewCommentEvent,2017-10-26 14:58:47+00:00,12898486,juju/charm-tools,406082,johnsca,4604548,juju,created,72226151,50750ebb2cfff347e906953a3c59211b08ac6f37,False,Maybe this should be in `.gitignore`?,MEMBER,358,{}
3700,PullRequestReviewCommentEvent,2018-01-11 14:01:57+00:00,92406136,juju/charm-helpers,567675,ajkavanagh,4604548,juju,created,88174330,42694ffef90d4bb08181936ebd71a10966bb806d,False,Opportunity here to add params and their types to the docstring.  Partiularly for the `config_template` param which is actually an string that gets converted to an OSConfigTemplate.,CONTRIBUTOR,87,{}
3738,PullRequestReviewCommentEvent,2016-06-20 20:29:04+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,created,,4f2bcafd66dcf7c44c1826928051a503cd3758f6,False,"Yeah... log_in isn't called when the session is opened, so you'll need to modify your auth flow in some way where you ensure the csrf token is set and returned.",,83,{}
3756,PullRequestReviewCommentEvent,2018-04-10 19:35:35+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,created,110981038,37c38abd2cbf9a52f25347dc260a028e5d92e2eb,False,++,MEMBER,655,{}
3763,PullRequestReviewCommentEvent,2018-04-27 21:08:55+00:00,102692863,onnx/onnx,10075881,gramalingam,31675368,onnx,created,116084171,210721664077cb9f7d9cf0b8c62711478ba24b35,False,Yes,CONTRIBUTOR,845,{}
3764,PullRequestReviewCommentEvent,2018-08-22 23:48:56+00:00,102692863,onnx/onnx,30275821,houseroad,31675368,onnx,created,148714707,6a1312c13d67baf04b492bc4c922ba926d5aedf0,False,const reference?,MEMBER,1284,{}
3767,PullRequestReviewCommentEvent,2018-06-05 20:50:20+00:00,102692863,onnx/onnx,10075881,gramalingam,31675368,onnx,created,126147357,6032c5c791753de188b41f1b94dbba381ed118e0,False,"How about ""are mapped to 1, others to 0"" ?",CONTRIBUTOR,1076,{}
3818,PullRequestReviewCommentEvent,2017-07-13 19:36:56+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,created,49883803,100b73452e6e5e3b60ce8d0887e39f9af1d10899,False,"I seem to recall having once started with this flag and later found I had to use LC_ALL and LC_CTYPE. In 4660f43, I made the change. I don't recall why I made that change though. Do you have any reference that indicates that this is the proper mechanism?",,1070,{}
3859,PullRequestReviewCommentEvent,2015-12-08 22:57:29+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,created,,4f129cc5f5709eb8bf13f303c81dd47ea2573b0c,False,Don't we only want to be sampling from the edge?,,336,{}
3862,PullRequestReviewCommentEvent,2015-12-08 22:57:18+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,created,,4f129cc5f5709eb8bf13f303c81dd47ea2573b0c,False,Default 1%? ,,336,{}
3863,PullRequestReviewCommentEvent,2015-08-15 00:02:55+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,created,,40d0db3b4b197146cb938bc048679743757b2041,False,Every exception that is woken up from a protocol error should inherit from `ProtocolError`,,114,{}
3880,PullRequestReviewCommentEvent,2018-02-07 01:50:44+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,94569776,b2cc2e27aa3945d45846d40d750a55ab666eb4b6,False,Recommend using the kwargs style for readability.,MEMBER,5498,{}
3886,PullRequestReviewCommentEvent,2016-11-17 05:05:57+00:00,51040886,Azure/azure-cli,5751682,brendandburns,6844498,Azure,created,8961742,e47b96f14898722a6a9f87abbc5d718e036687e2,False,done.,,1327,{}
3887,PullRequestReviewCommentEvent,2016-09-01 15:28:03+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,,a64e56e05695fffba5ab0889a98af32b55d4f838,False,"'dest' is a parameter supported by argparse. If you use 'argparse.SUPPRESS' for dest, then you can have the option in your command signature but NOT have it become part of the namespace, which obviates the need to later suppress the parameter. The only downside is that it means it doesn't end up in our command table... so that's why this little fix was necessary--to get the best of both worlds :)

---
In reply to: [77102829](https://github.com/Azure/azure-cli/pull/803#discussion_r77102829) [](ancestors = 77102829)",,803,{}
