,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
158,PullRequestEvent,2016-09-14 15:51:24+00:00,48198706,dschep/ntfy,667763,dschep,,,83807701,,Added simple backend to send notifications to the system log.,closed,False,100,,https://api.github.com/repos/dschep/ntfy/issues/100,2016-09-14T15:51:24Z,2016-09-14T15:51:24Z,2016-09-14T15:51:24Z,4,231,1,5,[],[],[],[],dschep,667763,User,False,[],https://github.com/dschep/ntfy/pull/100.patch,https://api.github.com/repos/dschep/ntfy/pulls/100/commits
164,PullRequestEvent,2016-08-29 08:06:57+00:00,48198706,dschep/ntfy,1270855,minhoryang,,,83059737,,"Fixed #85, --pid with retcode",open,False,86,,https://api.github.com/repos/dschep/ntfy/issues/86,,,2016-08-29T08:06:57Z,1,4,3,2,[],[],[],[],,,,,[],https://github.com/dschep/ntfy/pull/86.patch,https://api.github.com/repos/dschep/ntfy/pulls/86/commits
172,PullRequestEvent,2018-06-09 13:58:48+00:00,10031150,emre/kaptan,26336,tony,,,192768686,MDExOlB1bGxSZXF1ZXN0MTkyNzY4Njg2,Update pytest to 3.6.1,closed,False,85,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/emre/kaptan/issues/85,2018-06-09T13:58:48Z,2018-06-09T13:58:48Z,2018-06-09T13:58:48Z,1,1,1,1,CONTRIBUTOR,[],[],[],tony,26336,User,False,[],https://github.com/emre/kaptan/pull/85.patch,https://api.github.com/repos/emre/kaptan/pulls/85/commits
259,PullRequestEvent,2016-08-25 11:10:49+00:00,1258258,gotcha/ipdb,16387493,8tomat8,,,82700494,,Fix context size setting,open,False,114,"Fix #113 
IPython.terminal.debugger.TerminalPdb does not receive any named args.
In new version of IPython 'context' arg can be found in parent class IPython.core.debugger.Pdb, not in IPython.terminal.debugger.TerminalPdb
",https://api.github.com/repos/gotcha/ipdb/issues/114,,,2016-08-25T11:10:49Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/gotcha/ipdb/pull/114.patch,https://api.github.com/repos/gotcha/ipdb/pulls/114/commits
265,PullRequestEvent,2018-08-27 07:17:01+00:00,65468547,jd/tenacity,37929162,mergify[bot],,,210239961,MDExOlB1bGxSZXF1ZXN0MjEwMjM5OTYx,Remove extra increments of RetryCallState.attempt_number,closed,False,143,"Hello!

Both `AsyncRetrying.call` and `TornadoRetrying.call` incremented `RetryCallState.attempt_number` twice, which led to the following behavior:

```python
@retry(stop=stop_after_attempt(5), before=before_log(logger, logging.ERROR), reraise=True)
async def f():
    async with aiohttp.ClientSession() as s:
        await s.request('get', 'goo.coom')

asyncio.run(f())

...

Starting call to '__main__.f', this is the 1st time calling it.
Starting call to '__main__.f', this is the 3rd time calling it.
Starting call to '__main__.f', this is the 5th time calling it.
Traceback (most recent call last):
...
```

Seems like a bug.",https://api.github.com/repos/jd/tenacity/issues/143,2018-08-27T07:17:01Z,2018-08-27T07:17:01Z,2018-08-27T07:17:01Z,2,36,4,4,NONE,[],[],[],mergify[bot],37929162,Bot,False,[],https://github.com/jd/tenacity/pull/143.patch,https://api.github.com/repos/jd/tenacity/pulls/143/commits
266,PullRequestEvent,2017-03-24 11:44:18+00:00,65468547,jd/tenacity,5932424,michaelgrahamevans,,,112439331,,Added a retry_if_not_result class for convenience.,open,False,55,I found myself needing to create a wrapper function or lambda wrapper to use built in functions from other libraries as the predicate in the retry_if_result function. Creating this retry_if_not_result class lets me (and hopefully others) write cleaner code.,https://api.github.com/repos/jd/tenacity/issues/55,,,2017-03-24T11:44:17Z,1,12,0,2,[],[],[],[],,,,,[],https://github.com/jd/tenacity/pull/55.patch,https://api.github.com/repos/jd/tenacity/pulls/55/commits
299,PullRequestEvent,2016-10-05 12:30:02+00:00,1670404,smira/txZMQ,167235,daa,,,70718206,,Integrate message reading into twisted reactor loop,closed,False,66,During work with txZMQ I met the case when fast incoming messages stream with not so fast message processing functions prevents twisted reactor's loop from resuming because loop reading messages in ``doRead()`` never ends - there are always new messages arrived. This pull request transforms message reading and processing loop to cooperative task scheduled by Twisted.,https://api.github.com/repos/smira/txZMQ/issues/66,,2016-10-05T12:30:01Z,2016-10-05T12:30:01Z,5,16,7,2,[],[],[],[],,,,,[],https://github.com/smira/txZMQ/pull/66.patch,https://api.github.com/repos/smira/txZMQ/pulls/66/commits
349,PullRequestEvent,2015-01-09 16:14:28+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,27109916,,Care set command family,open,False,103,,https://api.github.com/repos/Kuniwak/vint/issues/103,,,2015-01-09T16:14:28Z,1,11,4,1,[],[],[],[],,,,,[],https://github.com/Kuniwak/vint/pull/103.patch,https://api.github.com/repos/Kuniwak/vint/pulls/103/commits
357,PullRequestEvent,2017-01-15 03:06:30+00:00,13303522,MrLeeh/pyads,9211347,dabrowne,,,101582994,,Update readme to warn against issue #17,open,False,18,Updated the order of the example code and added an explicit warning against calling `get_local_address` prior to adding a route on Linux machines. In response to #17.,https://api.github.com/repos/MrLeeh/pyads/issues/18,,,2017-01-15T03:06:30Z,2,9,4,1,[],[],[],[],,,,,[],https://github.com/MrLeeh/pyads/pull/18.patch,https://api.github.com/repos/MrLeeh/pyads/pulls/18/commits
364,PullRequestEvent,2018-04-28 12:05:17+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,184603232,,pyup.io:  Scheduled daily dependency update on friday,closed,False,156,"




### Update [mypy](https://pypi.org/project/mypy) from **0.580** to **0.590**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [sphinx](https://pypi.org/project/sphinx) from **1.7.2** to **1.7.4**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.4
   ```
   =====================================

Bugs fixed
----------

* 4885, 4887: domains: Crashed with duplicated objects
* 4889: latex: sphinx.writers.latex causes recusrive import
   ```
   
  
  
   ### 1.7.3
   ```
   =====================================

Bugs fixed
----------

* 4769: autodoc loses the first staticmethod parameter
* 4790: autosummary: too wide two column tables in PDF builds
* 4795: Latex customization via ``_templates/longtable.tex_t`` is broken
* 4789: imgconverter: confused by convert.exe of Windows
* 4783: On windows, Sphinx crashed when drives of srcdir and outdir are
  different
* 4812: autodoc ignores type annotated variables
* 4817: wrong URLs on warning messages
* 4784: latex: :confval:`latex_show_urls` assigns incorrect footnote numbers if
  hyperlinks exists inside substitutions
* 4837: latex with class memoir Error: Font command ``\sf`` is not supported
* 4803: latex: too slow in proportion to number of auto numbered footnotes
* 4838: htmlhelp: The entries in .hhp file is not ordered
* toctree directive tries to glob for URL having query_string
* 4871: html search: Upper characters problem in German
* 4717: latex: Compilation for German docs failed with LuaLaTeX and XeLaTeX
* 4459: duplicated labels detector does not work well in parallel build
* 4878: Crashed with extension which returns invalid metadata
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.5.0** to **3.5.1**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





",https://api.github.com/repos/ahawker/ulid/issues/156,,2018-04-28T12:05:17Z,2018-04-28T12:05:17Z,3,3,3,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/156.patch,https://api.github.com/repos/ahawker/ulid/pulls/156/commits
365,PullRequestEvent,2018-02-18 12:04:13+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,169780590,,pyup.io:  Scheduled daily dependency update on saturday,closed,False,101,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>pytest-mock</b></td>
<td align=""center"">1.6.3</td>
<td align=""center"">&raquo;</td>
<td align=""center"">1.7.0</td>
<td>
     <a href=""https://pypi.python.org/pypi/pytest-mock"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest-mock/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest-mock/"">Repo</a> 

</td>

</tr>
</table>



## Changelogs


### pytest-mock 1.6.3 -> 1.7.0

>### 1.7.0

>-----

>**Incompatible change**

>* ``pytest-mock`` no longer supports Python 2.6 and Python 3.3, following the lead of
>  ``pytest`` and other projects in the community. Thanks `hugovk`_ for the PR (`96`_).

>**Packaging**

>* Fix ``mock`` requirement in Python 2. Thanks `ghisvail`_ for the report (`101`_).

>**Internal**

>* Some tests in ``pytest-mock``&#39;s suite are skipped if assertion rewriting is disabled (`102`_).

>.. _ghisvail: https://github.com/ghisvail
>.. _hugovk: https://github.com/hugovk
>.. _96: https://github.com/pytest-dev/pytest-mock/pull/96
>.. _101: https://github.com/pytest-dev/pytest-mock/issues/101
>.. _102: https://github.com/pytest-dev/pytest-mock/issues/102










That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/ahawker/ulid/issues/101,,2018-02-18T12:04:12Z,2018-02-18T12:04:12Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/101.patch,https://api.github.com/repos/ahawker/ulid/pulls/101/commits
378,PullRequestEvent,2017-12-24 10:21:57+00:00,38900806,aleju/imgaug,6035284,Borda,,,159995101,,add CI,open,False,87,adding Continues Integration,https://api.github.com/repos/aleju/imgaug/issues/87,,,2017-12-24T10:21:57Z,2,28,2,4,NONE,[],[],[],,,,,[],https://github.com/aleju/imgaug/pull/87.patch,https://api.github.com/repos/aleju/imgaug/pulls/87/commits
438,PullRequestEvent,2018-03-23 18:18:42+00:00,5021892,hgrecco/pint,278566,hgrecco,,,158740473,,Added greek capital omega (Ω) as an alias for ohm,closed,False,604,,https://api.github.com/repos/hgrecco/pint/issues/604,,2018-03-23T18:18:42Z,2018-03-23T18:18:42Z,0,0,0,0,NONE,[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/604.patch,https://api.github.com/repos/hgrecco/pint/pulls/604/commits
462,PullRequestEvent,2016-10-05 18:23:46+00:00,6662075,joke2k/faker,89607,fcurella,,,87872592,,Refactor Korean address methods,closed,False,398,fix #393,https://api.github.com/repos/joke2k/faker/issues/398,2016-10-05T18:23:45Z,2016-10-05T18:23:45Z,2016-10-05T18:23:45Z,7,357,27,1,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/398.patch,https://api.github.com/repos/joke2k/faker/pulls/398/commits
473,PullRequestEvent,2017-07-17 16:46:28+00:00,6662075,joke2k/faker,89607,fcurella,,,129772107,,New Provider: Automotive,closed,False,552,"This PR adds license plate generators for the following locales: `en_US`, `en_CA` and `en_GB`.",https://api.github.com/repos/joke2k/faker/issues/552,2017-07-17T16:46:27Z,2017-07-17T16:46:27Z,2017-07-17T16:46:28Z,6,236,0,5,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/552.patch,https://api.github.com/repos/joke2k/faker/pulls/552/commits
482,PullRequestEvent,2015-06-17 01:21:10+00:00,4576441,kbandla/dpkt,5916357,sunhao2014,,,37786286,,"Solve #164, make http.py return ordered headers.",closed,False,188,"Solve #164, make http.py return ordered headers, also add the related unit test and setup dependencies.

BTW, according to Kiran's suggestion, some invalid http header test cases were added.",https://api.github.com/repos/kbandla/dpkt/issues/188,,2015-06-17T01:21:10Z,2015-06-17T01:21:10Z,2,48,4,2,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/188.patch,https://api.github.com/repos/kbandla/dpkt/pulls/188/commits
484,PullRequestEvent,2015-07-27 01:34:44+00:00,17721602,kbarbary/sep,970135,kbarbary,,,40725113,,Added matched filter derivation and details,closed,False,20,"I wrote up the derivation of the matched filter, and the implementation details. I'm not really sure how your readthedocs system works, but I copied the formatting of one of your other files so it should be pretty close to right. Let me know where this should go exactly.",https://api.github.com/repos/kbarbary/sep/issues/20,2015-07-27T01:34:43Z,2015-07-27T01:34:43Z,2015-07-27T01:34:43Z,3,90,0,1,[],[],[],[],kbarbary,970135,User,False,[],https://github.com/kbarbary/sep/pull/20.patch,https://api.github.com/repos/kbarbary/sep/pulls/20/commits
504,PullRequestEvent,2018-05-18 20:16:14+00:00,130011760,mahmoud/glom,5249529,mborus,,,189124666,,Fixed return value in OMIT example,open,False,21,,https://api.github.com/repos/mahmoud/glom/issues/21,,,2018-05-18T20:16:13Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/mahmoud/glom/pull/21.patch,https://api.github.com/repos/mahmoud/glom/pulls/21/commits
507,PullRequestEvent,2018-08-15 10:32:29+00:00,138811196,nschloe/tuna,181628,nschloe,,,208527506,MDExOlB1bGxSZXF1ZXN0MjA4NTI3NTA2,Error handling,open,False,25,,https://api.github.com/repos/nschloe/tuna/issues/25,,,2018-08-15T10:32:28Z,2,27,9,3,OWNER,[],[],[],,,,,[],https://github.com/nschloe/tuna/pull/25.patch,https://api.github.com/repos/nschloe/tuna/pulls/25/commits
542,PullRequestEvent,2015-04-21 16:20:50+00:00,33614304,nvbn/thefuck,794070,nicwest,,,33778295,,add thing for when known hosts have changed,open,False,82,"so I get messages like this all the time when I'm testing deployments:

```
@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
@    WARNING: REMOTE HOST IDENTIFICATION HAS CHANGED!     @
@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
IT IS POSSIBLE THAT SOMEONE IS DOING SOMETHING NASTY!
Someone could be eavesdropping on you right now (man-in-the-middle attack)!
It is also possible that a host key has just been changed.
The fingerprint for the RSA key sent by the remote host is
b6:cb:07:34:c0:a0:94:d3:0d:69:83:31:f4:c5:20:9b.
Please contact your system administrator.
Add correct host key in /Users/nic/.ssh/known_hosts to get rid of this message.
Offending RSA key in /Users/nic/.ssh/known_hosts:74
RSA host key for project.local has changed and you have requested strict checking.
Host key verification failed.
```
I don't want to turn off strict checking, but it's also a minor pain to go to known hosts and delete the thing conflict in person.

I'm also thinking that the obvious partner to this rule would be on that chmods keys when you forget.",https://api.github.com/repos/nvbn/thefuck/issues/82,,,2015-04-21T16:20:50Z,1,112,0,2,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/82.patch,https://api.github.com/repos/nvbn/thefuck/pulls/82/commits
698,PullRequestEvent,2016-12-12 13:51:25+00:00,24005390,tBuLi/symfit,2188968,tBuLi,,,97556108,,Certain Constraints only.,open,False,103,"Only Eq, Ge, and Le constraints are allowed anymore. Le is negated in the background to become a Ge constraint. This fixes #99.",https://api.github.com/repos/tBuLi/symfit/issues/103,,,2016-12-12T13:51:25Z,2,145,66,4,[],[],[],[],,,,,[],https://github.com/tBuLi/symfit/pull/103.patch,https://api.github.com/repos/tBuLi/symfit/pulls/103/commits
718,PullRequestEvent,2017-10-17 12:36:13+00:00,45852176,arose/nglview,4451957,hainm,,,147025856,,Update setup.py,open,False,711,,https://api.github.com/repos/arose/nglview/issues/711,,,2017-10-17T12:36:13Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/arose/nglview/pull/711.patch,https://api.github.com/repos/arose/nglview/pulls/711/commits
731,PullRequestEvent,2017-04-28 21:40:15+00:00,45852176,arose/nglview,4451957,hainm,,,118239681,,version + symlink,open,False,616,,https://api.github.com/repos/arose/nglview/issues/616,,,2017-04-28T21:40:15Z,1,11,4,2,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/616.patch,https://api.github.com/repos/arose/nglview/pulls/616/commits
732,PullRequestEvent,2016-09-05 05:18:29+00:00,45852176,arose/nglview,4451957,hainm,,,83951193,,add _set_place_proxy,open,False,481,,https://api.github.com/repos/arose/nglview/issues/481,,,2016-09-05T05:18:29Z,2,165,132,4,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/481.patch,https://api.github.com/repos/arose/nglview/pulls/481/commits
736,PullRequestEvent,2016-11-27 22:41:41+00:00,45852176,arose/nglview,4451957,hainm,,,95419900,,Jupyterlab - do not work yet. Mess up with jquery,closed,False,542,just merge for backup. ,https://api.github.com/repos/arose/nglview/issues/542,2016-11-27T22:41:41Z,2016-11-27T22:41:41Z,2016-11-27T22:41:41Z,14,42404,24,17,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/542.patch,https://api.github.com/repos/arose/nglview/pulls/542/commits
746,PullRequestEvent,2017-01-09 01:04:26+00:00,36242853,bjodah/chempy,2942215,smsaladi,,,100624475,,match docs to default kwarg,open,False,42,Assuming the kwarg as specified in the code was intended,https://api.github.com/repos/bjodah/chempy/issues/42,,,2017-01-09T01:04:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/bjodah/chempy/pull/42.patch,https://api.github.com/repos/bjodah/chempy/pulls/42/commits
763,PullRequestEvent,2017-12-12 21:22:13+00:00,12535703,csparpa/pyowm,24464694,Simone-Zabberoni,,,157669893,,Dockerfiles and build utils for Alpine containers,closed,False,220,"Hi, I've added the dockerfiles for Alpine linux, a build script and a small python example to check them.

The 2 small images are ok.
Please check the ""dev"" one: I've added every package I found to match the ubuntu version but it's still a different platform

Current image size:
csparpa/pyowm.alpine-py2small       latest              75809058cd77        11 minutes ago      81.88 MB
csparpa/pyowm.alpine-py3small       latest              095eabc2ff69        17 minutes ago      127.8 MB
csparpa/pyowm.alpine-dev            latest              e10e00787e77        17 minutes ago      328.6 MB


S.




",https://api.github.com/repos/csparpa/pyowm/issues/220,,2017-12-12T21:22:13Z,2017-12-12T21:22:13Z,4,117,1,7,NONE,[],[],[],,,,,[],https://github.com/csparpa/pyowm/pull/220.patch,https://api.github.com/repos/csparpa/pyowm/pulls/220/commits
801,PullRequestEvent,2015-12-29 16:51:06+00:00,6909307,gawel/pyquery,118673,gawel,,,54736879,,Raise HTTP Error if HTTP status code is not equal to 200,closed,False,117,I offer raise the exception if the HTTP code is not equal to 200 because this warns about an unexpected content. ,https://api.github.com/repos/gawel/pyquery/issues/117,2015-12-29T16:51:06Z,2015-12-29T16:51:06Z,2015-12-29T16:51:06Z,1,4,0,1,[],[],[],[],gawel,118673,User,False,[],https://github.com/gawel/pyquery/pull/117.patch,https://api.github.com/repos/gawel/pyquery/pulls/117/commits
834,PullRequestEvent,2017-08-30 20:13:09+00:00,68752303,kieferk/dfply,18038936,kieferk,,,109197145,,Add mutate_if() function and test cases,closed,False,23,"Adds mutate_if() function. This might be a good place to add some helper functions that can represent common use cases that don't appear to be part of pandas, e.g. an 'is_numeric' function, 'is_character', etc.

Line 103 copies the dataframe, because the function calls an inplace operation. I wasn't sure if that was required or not. If not required, it should probably be removed.",https://api.github.com/repos/kieferk/dfply/issues/23,,2017-08-30T20:13:09Z,2017-08-30T20:13:09Z,1,60,0,2,NONE,[],[],[],,,,,[],https://github.com/kieferk/dfply/pull/23.patch,https://api.github.com/repos/kieferk/dfply/pulls/23/commits
853,PullRequestEvent,2017-05-30 06:30:14+00:00,32309114,mbj4668/pyang,168146,mbj4668,,,118809873,,Feature/ignore actions when generating sample xml,closed,False,312,,https://api.github.com/repos/mbj4668/pyang/issues/312,2017-05-30T06:30:14Z,2017-05-30T06:30:14Z,2017-05-30T06:30:14Z,2,1,0,1,[],[],[],[],mbj4668,168146,User,False,[],https://github.com/mbj4668/pyang/pull/312.patch,https://api.github.com/repos/mbj4668/pyang/pulls/312/commits
866,PullRequestEvent,2016-09-25 14:45:57+00:00,12241269,neithere/argh,2088,sanga,,,85705136,,Feature/docstring parsing,closed,False,117,"A few tests and changes to get them working on top of @joshlk 's PR. Apologies if I've trampled on any toes here, would just really like to get that work in (it's currently what's stopping me from switching to argh)",https://api.github.com/repos/neithere/argh/issues/117,,2016-09-25T14:45:56Z,2016-09-25T14:45:56Z,3,263,3,4,[],[],[],[],,,,,[],https://github.com/neithere/argh/pull/117.patch,https://api.github.com/repos/neithere/argh/pulls/117/commits
877,PullRequestEvent,2015-01-25 03:43:43+00:00,12848640,paulgb/runipy,46173,paulgb,,,26127062,,fix typo in README,closed,False,50,,https://api.github.com/repos/paulgb/runipy/issues/50,2015-01-25T03:43:42Z,2015-01-25T03:43:43Z,2015-01-25T03:43:43Z,1,1,1,1,[],[],[],[],paulgb,46173,User,False,[],https://github.com/paulgb/runipy/pull/50.patch,https://api.github.com/repos/paulgb/runipy/pulls/50/commits
